author_id,author_name,country,institution,conference,year,source_url,source_note
ICML-2015-A000138,Katharina Blechschmidt,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/blechschmidt15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000139,Joachim Giesen,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/blechschmidt15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000140,Soeren Laue,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/blechschmidt15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000141,Sergey Ioffe,UNKNOWN,"Google, Amphitheatre Pkwy, Mountain View, CA",ICML,2015,http://proceedings.mlr.press/v37/ioffe15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000142,Christian Szegedy,UNKNOWN,"Google, Amphitheatre Pkwy, Mountain View, CA",ICML,2015,http://proceedings.mlr.press/v37/ioffe15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000143,Yuchen Zhang,United States,"University of California, Berkeley, CA , USA",ICML,2015,http://proceedings.mlr.press/v37/zhangc15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000144,Martin Wainwright,United States,"University of California, Berkeley, CA , USA",ICML,2015,http://proceedings.mlr.press/v37/zhangc15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000145,Michael Jordan,United States,"University of California, Berkeley, CA , USA",ICML,2015,http://proceedings.mlr.press/v37/zhangc15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000146,Dawen Liang,United States,"Department of Electrical Engineering, Columbia University, New York, NY, USA",ICML,2015,http://proceedings.mlr.press/v37/liang15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000147,John Paisley,United States,"Department of Electrical Engineering, Columbia University, New York, NY, USA",ICML,2015,http://proceedings.mlr.press/v37/liang15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000148,Aonan Zhang,United States,"Department of Electrical Engineering, Columbia University, New York, NY, USA",ICML,2015,http://proceedings.mlr.press/v37/zhangd15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000149,John Paisley,United States,"Department of Electrical Engineering, Columbia University, New York, NY, USA",ICML,2015,http://proceedings.mlr.press/v37/zhangd15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000150,Wenzhuo Yang,Singapore,"Department of Mechanical Engineering, National University of Singapore, Singapore",ICML,2015,http://proceedings.mlr.press/v37/yangc15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000151,Huan Xu,Singapore,"Department of Mechanical Engineering, National University of Singapore, Singapore",ICML,2015,http://proceedings.mlr.press/v37/yangc15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000152,Wenzhuo Yang,Singapore,"Department of Mechanical Engineering, National University of Singapore, Singapore",ICML,2015,http://proceedings.mlr.press/v37/yangd15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000153,Huan Xu,Singapore,"Department of Mechanical Engineering, National University of Singapore, Singapore",ICML,2015,http://proceedings.mlr.press/v37/yangd15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000154,Wenzhuo Yang,Singapore,"Department of Mechanical Engineering, National University of Singapore, Singapore",ICML,2015,http://proceedings.mlr.press/v37/yange15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000155,Huan Xu,Singapore,"Department of Mechanical Engineering, National University of Singapore, Singapore",ICML,2015,http://proceedings.mlr.press/v37/yange15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000156,Senjian An,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/an15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000157,Farid Boussaid,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/an15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000158,Mohammed Bennamoun,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/an15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000159,K. Lakshmanan,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/lakshmanan15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000160,Ronald Ortner,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/lakshmanan15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000161,Daniil Ryabko,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/lakshmanan15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000162,Michael Betancourt,United Kingdom,"Department of Statistics, University of Warwick, Coventry, UK CV4 7AL",ICML,2015,http://proceedings.mlr.press/v37/betancourt15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000163,Dan Garber,Israel,Technion - Israel Institute of Technology,ICML,2015,http://proceedings.mlr.press/v37/garbera15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000164,Elad Hazan,Israel,Technion - Israel Institute of Technology,ICML,2015,http://proceedings.mlr.press/v37/garbera15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000165,Mrinal Das,UNKNOWN,"Department of Computer Science and Automation, Indian Institute of Science, Bangalore, India",ICML,2015,http://proceedings.mlr.press/v37/das15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000166,Trapit Bansal,UNKNOWN,"Department of Computer Science and Automation, Indian Institute of Science, Bangalore, India",ICML,2015,http://proceedings.mlr.press/v37/das15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000167,Chiranjib Bhattacharyya,UNKNOWN,"Department of Computer Science and Automation, Indian Institute of Science, Bangalore, India",ICML,2015,http://proceedings.mlr.press/v37/das15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000168,Dan Garber,Israel,Technion - Israel Institute of Technology,ICML,2015,http://proceedings.mlr.press/v37/garberb15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000169,Elad Hazan,Israel,Technion - Israel Institute of Technology,ICML,2015,http://proceedings.mlr.press/v37/garberb15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000170,Tengyu Ma,Israel,Technion - Israel Institute of Technology,ICML,2015,http://proceedings.mlr.press/v37/garberb15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000171,Trong Nghia Hoang,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/hoang15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000172,Quang Minh Hoang,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/hoang15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000173,Bryan Kian Hsiang Low,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/hoang15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000174,Yufei Ding,United States,"Department of Computer Science, North Carolina State University ⇤ Microsoft Research ⇧",ICML,2015,http://proceedings.mlr.press/v37/ding15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000175,Yue Zhao,United States,"Department of Computer Science, North Carolina State University ⇤ Microsoft Research ⇧",ICML,2015,http://proceedings.mlr.press/v37/ding15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000176,Xipeng Shen,United States,"Department of Computer Science, North Carolina State University ⇤ Microsoft Research ⇧",ICML,2015,http://proceedings.mlr.press/v37/ding15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000177,Madanlal Musuvathi,United States,"Department of Computer Science, North Carolina State University ⇤ Microsoft Research ⇧",ICML,2015,http://proceedings.mlr.press/v37/ding15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000178,Todd Mytkowicz,United States,"Department of Computer Science, North Carolina State University ⇤ Microsoft Research ⇧",ICML,2015,http://proceedings.mlr.press/v37/ding15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000179,Seppo Virtanen,United Kingdom,"Department of Statistics, University of Warwick, CV4 7AL Coventry UK",ICML,2015,http://proceedings.mlr.press/v37/virtanen15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000180,Mark Girolami,United Kingdom,"Department of Statistics, University of Warwick, CV4 7AL Coventry UK",ICML,2015,http://proceedings.mlr.press/v37/virtanen15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000181,Seunghoon Hong,South Korea,"Dept. of Computer Science and Engineering, POSTECH, Pohang, Korea",ICML,2015,http://proceedings.mlr.press/v37/hong15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000182,Tackgeun You,South Korea,"Dept. of Computer Science and Engineering, POSTECH, Pohang, Korea",ICML,2015,http://proceedings.mlr.press/v37/hong15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000183,Suha Kwak,France,"Inria–WILLOW Project, Paris, France",ICML,2015,http://proceedings.mlr.press/v37/hong15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000184,Bohyung Han,South Korea,"Dept. of Computer Science and Engineering, POSTECH, Pohang, Korea",ICML,2015,http://proceedings.mlr.press/v37/hong15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000185,Seth Flaxman,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/flaxman15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000186,Andrew Wilson,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/flaxman15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000187,Daniel Neill,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/flaxman15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000188,Hannes Nickisch,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/flaxman15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000189,Alex Smola,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/flaxman15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000190,Garvesh Raskutti,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/raskutti15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000191,Michael Mahoney,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/raskutti15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000192,Nathaniel Korda,United Kingdom,"MLRG, University of Oxford, UK.",ICML,2015,http://proceedings.mlr.press/v37/korda15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000193,Prashanth La,United Kingdom,"MLRG, University of Oxford, UK.",ICML,2015,http://proceedings.mlr.press/v37/korda15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000194,Roi Weiss,Israel,"Department of Computer Science, Ben-Gurion University, Beer Sheva, Israel.",ICML,2015,http://proceedings.mlr.press/v37/weiss15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000195,Boaz Nadler,Israel,"Department of Computer Science, Ben-Gurion University, Beer Sheva, Israel.",ICML,2015,http://proceedings.mlr.press/v37/weiss15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000196,Yarin Gal,UNKNOWN,University of Cambridge,ICML,2015,http://proceedings.mlr.press/v37/gala15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000197,Yutian Chen,UNKNOWN,University of Cambridge,ICML,2015,http://proceedings.mlr.press/v37/gala15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000198,Zoubin Ghahramani,UNKNOWN,University of Cambridge,ICML,2015,http://proceedings.mlr.press/v37/gala15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000199,Yarin Gal,UNKNOWN,University of Cambridge,ICML,2015,http://proceedings.mlr.press/v37/galb15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000200,Richard Turner,UNKNOWN,University of Cambridge,ICML,2015,http://proceedings.mlr.press/v37/galb15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000201,Arun Rajkumar,UNKNOWN,Indian Institute of Science,ICML,2015,http://proceedings.mlr.press/v37/rajkumar15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000202,Suprovat Ghoshal,UNKNOWN,Indian Institute of Science,ICML,2015,http://proceedings.mlr.press/v37/rajkumar15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000203,Lek-Heng Lim,UNKNOWN,Indian Institute of Science,ICML,2015,http://proceedings.mlr.press/v37/rajkumar15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000204,Shivani Agarwal,UNKNOWN,Indian Institute of Science,ICML,2015,http://proceedings.mlr.press/v37/rajkumar15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000205,Dominik Csiba,UNKNOWN,University of Edinburgh,ICML,2015,http://proceedings.mlr.press/v37/csiba15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000206,Zheng Qu,UNKNOWN,University of Edinburgh,ICML,2015,http://proceedings.mlr.press/v37/csiba15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000207,Peter Richtarik,UNKNOWN,University of Edinburgh,ICML,2015,http://proceedings.mlr.press/v37/csiba15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000208,Wesley Tansey,United States,"Department of Computer Science, The University of Texas, Austin, TX , USA",ICML,2015,http://proceedings.mlr.press/v37/tansey15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000209,Oscar Hernan Madrid Padilla,United States,"Department of Computer Science, The University of Texas, Austin, TX , USA",ICML,2015,http://proceedings.mlr.press/v37/tansey15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000210,Arun Sai Suggala,United States,"Department of Computer Science, The University of Texas, Austin, TX , USA",ICML,2015,http://proceedings.mlr.press/v37/tansey15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000211,Pradeep Ravikumar,United States,"Department of Computer Science, The University of Texas, Austin, TX , USA",ICML,2015,http://proceedings.mlr.press/v37/tansey15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
