author_id,author_name,institution,country,conference,year
NEURIPS-2018-A002737,Hangyeol Yu,"School of Computing, KAIST Daejeon, South Korea a variational objective. We tackle the challenge by generalizing the reparameterization trick, one of the most effective techniques for addressing the variance issue region. For each potentially non-differentiable boundary, it uses a form of manifold would increase the boundary’s contribution to the variational objective. The sum of Bayesian machine learning. It picks a family of variational distributions, and formulates posterior then, solves this optimization problem approximately using stochastic gradient ascent. One major of differentiability. For instance, a prerequisite for the so called reparameterization trick is the In the paper, we present a new gradient estimator for non-differentiable models. Our estimator splits their boundaries where the density may fail to be differentiable. For each differentiable region, the 32nd Conference on Neural Information Processing Systems (NeurIPS ), Montréal, Canada.",South Korea | Canada,NeurIPS,2018
NEURIPS-2018-A002738,Hongseok Yang,"School of Computing, KAIST Daejeon, South Korea a variational objective. We tackle the challenge by generalizing the reparameterization trick, one of the most effective techniques for addressing the variance issue region. For each potentially non-differentiable boundary, it uses a form of manifold would increase the boundary’s contribution to the variational objective. The sum of Bayesian machine learning. It picks a family of variational distributions, and formulates posterior then, solves this optimization problem approximately using stochastic gradient ascent. One major of differentiability. For instance, a prerequisite for the so called reparameterization trick is the In the paper, we present a new gradient estimator for non-differentiable models. Our estimator splits their boundaries where the density may fail to be differentiable. For each differentiable region, the 32nd Conference on Neural Information Processing Systems (NeurIPS ), Montréal, Canada.",South Korea | Canada,NeurIPS,2018
NEURIPS-2018-A002739,Edoardo Conti,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A002740,Vashisht Madhavan,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A002741,Felipe Petroski Such,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A002742,Joel Lehman,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A002743,Kenneth Stanley,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A002744,Jeff Clune,Uber AI Labs,United States,NeurIPS,2018
NEURIPS-2018-A002745,Jean-Bastien Grill,UNKNOWN,France,NeurIPS,2018
NEURIPS-2018-A002746,Michal Valko,UNKNOWN,France,NeurIPS,2018
NEURIPS-2018-A002747,Remi Munos,UNKNOWN,France,NeurIPS,2018
NEURIPS-2018-A002748,Cheng Zhang,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002749,Frederick A Matsen IV,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002750,Christoph Zimmer,"Bosch Center for Artificial Intelligence, Renningen, Germany",Germany,NeurIPS,2018
NEURIPS-2018-A002751,Mona Meister,"Bosch Center for Artificial Intelligence, Renningen, Germany",Germany,NeurIPS,2018
NEURIPS-2018-A002752,Duy Nguyen-Tuong,"Bosch Center for Artificial Intelligence, Renningen, Germany",Germany,NeurIPS,2018
NEURIPS-2018-A002753,Gennaro Auricchio,UNKNOWN,Italy,NeurIPS,2018
NEURIPS-2018-A002754,Federico Bassetti,UNKNOWN,Italy,NeurIPS,2018
NEURIPS-2018-A002755,Stefano Gualandi,UNKNOWN,Italy,NeurIPS,2018
NEURIPS-2018-A002756,Marco Veneroni,UNKNOWN,Italy,NeurIPS,2018
NEURIPS-2018-A002757,Seyed Mehran Kazemi,"University of British Columbia Vancouver, BC, Canada Proposed in , Canonical Polyadic (CP) decomposition is among the first tensor be incorporated into these embeddings through weight tying. We prove SimplE several state-of-the-art tensor factorization techniques. SimplE’s code is available During the past two decades, several knowledge graphs (KGs) containing (perhaps probabilistic) facts about the world have been constructed. These KGs have applications in several fields including search, question answering, natural language processing, recommendation systems, etc. Due to the storing all these facts, KGs are incomplete. However, it is possible to predict new links in a KG [",Canada,NeurIPS,2018
NEURIPS-2018-A002758,David Poole,"University of British Columbia Vancouver, BC, Canada Proposed in , Canonical Polyadic (CP) decomposition is among the first tensor be incorporated into these embeddings through weight tying. We prove SimplE several state-of-the-art tensor factorization techniques. SimplE’s code is available During the past two decades, several knowledge graphs (KGs) containing (perhaps probabilistic) facts about the world have been constructed. These KGs have applications in several fields including search, question answering, natural language processing, recommendation systems, etc. Due to the storing all these facts, KGs are incomplete. However, it is possible to predict new links in a KG [",Canada,NeurIPS,2018
NEURIPS-2018-A002759,Rafael Frongillo,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002760,Bo Waggoner,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002761,Jonathan Kadmon,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002762,Surya Ganguli,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002763,Cedric Josz,A recent branch of research in optimization and machine learning consists in proving that simple,United States,NeurIPS,2018
NEURIPS-2018-A002764,Yi Ouyang,A recent branch of research in optimization and machine learning consists in proving that simple,United States,NeurIPS,2018
NEURIPS-2018-A002765,Richard Zhang,A recent branch of research in optimization and machine learning consists in proving that simple,United States,NeurIPS,2018
NEURIPS-2018-A002766,Javad Lavaei,A recent branch of research in optimization and machine learning consists in proving that simple,United States,NeurIPS,2018
NEURIPS-2018-A002767,Somayeh Sojoudi,A recent branch of research in optimization and machine learning consists in proving that simple,United States,NeurIPS,2018
NEURIPS-2018-A002768,Anna Korba,"LTCI, Télécom ParisTech Université Paris-Saclay Paris, France",France,NeurIPS,2018
NEURIPS-2018-A002769,Alexandre Garcia,"LTCI, Télécom ParisTech Université Paris-Saclay Paris, France",France,NeurIPS,2018
NEURIPS-2018-A002770,Florence d'Alché-Buc,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A002771,Mark Rowland,UNKNOWN,United Kingdom,NeurIPS,2018
NEURIPS-2018-A002772,Krzysztof M Choromanski,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002773,François Chalus,UNKNOWN,United Kingdom,NeurIPS,2018
NEURIPS-2018-A002774,Aldo Pacchiano,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002775,Tamas Sarlos,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002776,Richard E Turner,UNKNOWN,United Kingdom,NeurIPS,2018
NEURIPS-2018-A002777,Adrian Weller,UNKNOWN,United Kingdom,NeurIPS,2018
NEURIPS-2018-A002778,Zeyuan Allen-Zhu,Microsoft Research AI,United States,NeurIPS,2018
NEURIPS-2018-A002779,David Simchi-Levi,Microsoft Research AI,United States,NeurIPS,2018
NEURIPS-2018-A002780,Xinshang Wang,Microsoft Research AI,United States,NeurIPS,2018
NEURIPS-2018-A002781,Wenruo Bai,"Depts. of Electrical & Computer Engineering , Computer Science and Engineering$ , and Genome Sciences∗ Seattle, WA",United States,NeurIPS,2018
NEURIPS-2018-A002782,William Stafford Noble,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A002783,Jeff A. Bilmes,"Depts. of Electrical & Computer Engineering , Computer Science and Engineering$ , and Genome Sciences∗ Seattle, WA",United States,NeurIPS,2018
NEURIPS-2018-A002784,Sebastian U Stich,Machine Learning and Optimization Laboratory (MLO),Switzerland,NeurIPS,2018
NEURIPS-2018-A002785,Jean-Baptiste Cordonnier,Machine Learning and Optimization Laboratory (MLO),Switzerland,NeurIPS,2018
NEURIPS-2018-A002786,Martin Jaggi,Machine Learning and Optimization Laboratory (MLO),Switzerland,NeurIPS,2018
NEURIPS-2018-A002787,Yi Zhou,"Department of ECE The Ohio State University problems. However, existing understandings of the convergence rate of CR are In specific, we characterize the asymptotic convergence rate of various types of optimality measures for CR including function value gap, variable distance gap, gradient norm and least eigenvalue of the Hessian matrix. Our results fully due to the complex mechanism of the underlying model. Typical examples include training neural where the objective function f : Rd → R is a differentiable and nonconvex function, and usually ∇f (x̄) = . However, such first-order stationary condition does not exclude the possibility of Recently in the machine learning community, there has been an emerging interest in designing 32nd Conference on Neural Information Processing Systems (NeurIPS ), Montréal, Canada.",Canada,NeurIPS,2018
NEURIPS-2018-A002788,Zhe Wang,"Department of ECE The Ohio State University problems. However, existing understandings of the convergence rate of CR are In specific, we characterize the asymptotic convergence rate of various types of optimality measures for CR including function value gap, variable distance gap, gradient norm and least eigenvalue of the Hessian matrix. Our results fully due to the complex mechanism of the underlying model. Typical examples include training neural where the objective function f : Rd → R is a differentiable and nonconvex function, and usually ∇f (x̄) = . However, such first-order stationary condition does not exclude the possibility of Recently in the machine learning community, there has been an emerging interest in designing 32nd Conference on Neural Information Processing Systems (NeurIPS ), Montréal, Canada.",Canada,NeurIPS,2018
NEURIPS-2018-A002789,Yingbin Liang,"Department of ECE The Ohio State University problems. However, existing understandings of the convergence rate of CR are In specific, we characterize the asymptotic convergence rate of various types of optimality measures for CR including function value gap, variable distance gap, gradient norm and least eigenvalue of the Hessian matrix. Our results fully due to the complex mechanism of the underlying model. Typical examples include training neural where the objective function f : Rd → R is a differentiable and nonconvex function, and usually ∇f (x̄) = . However, such first-order stationary condition does not exclude the possibility of Recently in the machine learning community, there has been an emerging interest in designing 32nd Conference on Neural Information Processing Systems (NeurIPS ), Montréal, Canada.",Canada,NeurIPS,2018
NEURIPS-2018-A002790,Gregory Plumb,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002791,Denali Molitor,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002792,Ameet S Talwalkar,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002793,Jianqiao Zhu,UNKNOWN,United Kingdom,NeurIPS,2018
NEURIPS-2018-A002794,Adam Sanborn,UNKNOWN,United Kingdom,NeurIPS,2018
NEURIPS-2018-A002795,Nick Chater,UNKNOWN,United Kingdom,NeurIPS,2018
NEURIPS-2018-A002796,Simon Lyddon,UNKNOWN,United Kingdom,NeurIPS,2018
NEURIPS-2018-A002797,Stephen Walker,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002798,Chris C Holmes,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A002799,Zi Yin,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002800,Yuanyuan Shen,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A002801,Theo Lacombe,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A002802,Marco Cuturi,UNKNOWN,France | United States,NeurIPS,2018
NEURIPS-2018-A002803,Steve OUDOT,UNKNOWN,France,NeurIPS,2018
NEURIPS-2018-A002804,Nicolo Fusi,"EECS, University of California, Berkeley In order to achieve state-of-the-art performance, modern machine learning techniques require careful data pre-processing and hyperparameter tuning. Moreover, given the ever increasing number of machine learning models being developed, model selection is becoming increasingly important. Automating the selection and tuning of machine learning pipelines, which can include different data preprocessing methods and machine learning models, has long been one of the goals meta-learning task by combining ideas from collaborative filtering and Bayesian optimization. Specifically, we use a probabilistic matrix factorization model to to achieve optimal performance. For example, state-of-the-art deep neural networks have highly tuned parameter space. More recently, Bayesian optimization has emerged as a promising alternative to these approaches [",United States,NeurIPS,2018
NEURIPS-2018-A002805,Rishit Sheth,"EECS, University of California, Berkeley In order to achieve state-of-the-art performance, modern machine learning techniques require careful data pre-processing and hyperparameter tuning. Moreover, given the ever increasing number of machine learning models being developed, model selection is becoming increasingly important. Automating the selection and tuning of machine learning pipelines, which can include different data preprocessing methods and machine learning models, has long been one of the goals meta-learning task by combining ideas from collaborative filtering and Bayesian optimization. Specifically, we use a probabilistic matrix factorization model to to achieve optimal performance. For example, state-of-the-art deep neural networks have highly tuned parameter space. More recently, Bayesian optimization has emerged as a promising alternative to these approaches [",United States,NeurIPS,2018
NEURIPS-2018-A002806,Melih Elibol,"EECS, University of California, Berkeley In order to achieve state-of-the-art performance, modern machine learning techniques require careful data pre-processing and hyperparameter tuning. Moreover, given the ever increasing number of machine learning models being developed, model selection is becoming increasingly important. Automating the selection and tuning of machine learning pipelines, which can include different data preprocessing methods and machine learning models, has long been one of the goals meta-learning task by combining ideas from collaborative filtering and Bayesian optimization. Specifically, we use a probabilistic matrix factorization model to to achieve optimal performance. For example, state-of-the-art deep neural networks have highly tuned parameter space. More recently, Bayesian optimization has emerged as a promising alternative to these approaches [",United States,NeurIPS,2018
NEURIPS-2018-A002807,Yu-Shao Peng,UNKNOWN,Taiwan,NeurIPS,2018
NEURIPS-2018-A002808,Kai-Fu Tang,UNKNOWN,Taiwan,NeurIPS,2018
NEURIPS-2018-A002809,Hsuan-Tien Lin,UNKNOWN,Taiwan,NeurIPS,2018
NEURIPS-2018-A002810,Edward Chang,UNKNOWN,Taiwan,NeurIPS,2018
NEURIPS-2018-A002811,Dominik Linzner,"makes them particularly attractive for learning the directed structures among interacting entities. However, if the available data is incomplete, one needs to simulate",Germany,NeurIPS,2018
NEURIPS-2018-A002812,Heinz Koeppl,"makes them particularly attractive for learning the directed structures among interacting entities. However, if the available data is incomplete, one needs to simulate | Department of Biology",Germany,NeurIPS,2018
NEURIPS-2018-A002813,Xiao Yan,"Department of Computer Science The Chinese University of Hong Kong Shatin, Hong Kong",Hong Kong,NeurIPS,2018
NEURIPS-2018-A002814,Jinfeng Li,"Department of Computer Science The Chinese University of Hong Kong Shatin, Hong Kong",Hong Kong,NeurIPS,2018
NEURIPS-2018-A002815,Xinyan Dai,"Department of Computer Science The Chinese University of Hong Kong Shatin, Hong Kong",Hong Kong,NeurIPS,2018
NEURIPS-2018-A002816,Hongzhi Chen,"Department of Computer Science The Chinese University of Hong Kong Shatin, Hong Kong",Hong Kong,NeurIPS,2018
NEURIPS-2018-A002817,James Cheng,"Department of Computer Science The Chinese University of Hong Kong Shatin, Hong Kong",Hong Kong,NeurIPS,2018
NEURIPS-2018-A002818,Boris Muzellec,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A002819,Marco Cuturi,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A002820,Dimitrios Milios,UNKNOWN,France,NeurIPS,2018
NEURIPS-2018-A002821,Raffaello Camoriano,UNKNOWN,Italy | United States,NeurIPS,2018
NEURIPS-2018-A002822,Pietro Michiardi,UNKNOWN,France,NeurIPS,2018
NEURIPS-2018-A002823,Lorenzo Rosasco,UNKNOWN,Italy | United States,NeurIPS,2018
NEURIPS-2018-A002824,Maurizio Filippone,UNKNOWN,France,NeurIPS,2018
NEURIPS-2018-A002825,Yuntian Deng,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002826,Yoon Kim,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002827,Justin Chiu,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002828,Demi Guo,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002829,Alexander Rush,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002830,Jesse Krijthe,UNKNOWN,The Netherlands,NeurIPS,2018
NEURIPS-2018-A002831,Marco Loog,UNKNOWN,The Netherlands | Denmark,NeurIPS,2018
NEURIPS-2018-A002832,Soheil Feizi,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002833,Hamid Javadi,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002834,Jesse Zhang,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002835,David Tse,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002836,Huishuai Zhang,UNKNOWN,China,NeurIPS,2018
NEURIPS-2018-A002837,Wei Chen,UNKNOWN,China,NeurIPS,2018
NEURIPS-2018-A002838,Tie-Yan Liu,UNKNOWN,China,NeurIPS,2018
NEURIPS-2018-A002839,Arno Solin,UNKNOWN,United Kingdom,NeurIPS,2018
NEURIPS-2018-A002840,James Hensman,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A002841,Richard E Turner,UNKNOWN,United Kingdom,NeurIPS,2018
NEURIPS-2018-A002842,Qi Liu,"Singapore University of Technology and Design Microsoft Research, Cambridge",Singapore,NeurIPS,2018
NEURIPS-2018-A002843,Miltiadis Allamanis,"Singapore University of Technology and Design Microsoft Research, Cambridge",Singapore,NeurIPS,2018
NEURIPS-2018-A002844,Marc Brockschmidt,"Singapore University of Technology and Design Microsoft Research, Cambridge",Singapore,NeurIPS,2018
NEURIPS-2018-A002845,Alexander Gaunt,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A002846,Tao Chen,"The Robotics Institute Carnegie Mellon University Pittsburgh, PA of robot hardware. We considered robots in simulation with varied dynamics, kinematic structure, kinematic lengths and degrees-of-freedom. First, we use the available at: In recent years, we have seen remarkable success in the field of deep reinforcement learning (DRL). From learning policies for games [",United States,NeurIPS,2018
NEURIPS-2018-A002847,Adithyavairavan Murali,"The Robotics Institute Carnegie Mellon University Pittsburgh, PA of robot hardware. We considered robots in simulation with varied dynamics, kinematic structure, kinematic lengths and degrees-of-freedom. First, we use the available at: In recent years, we have seen remarkable success in the field of deep reinforcement learning (DRL). From learning policies for games [",United States,NeurIPS,2018
NEURIPS-2018-A002848,Abhinav Gupta,"The Robotics Institute Carnegie Mellon University Pittsburgh, PA of robot hardware. We considered robots in simulation with varied dynamics, kinematic structure, kinematic lengths and degrees-of-freedom. First, we use the available at: In recent years, we have seen remarkable success in the field of deep reinforcement learning (DRL). From learning policies for games [",United States,NeurIPS,2018
NEURIPS-2018-A002849,Fariborz Salehi,"Department of Electrical Engineering The problem of estimating an unknown signal, x0 ∈ Rn , from a vector y ∈ Rm altogether infeasible. In many applications in machine learning, signal processing, measurements smaller than the ambient dimension, i.e., m < n. Ideally, one is on the order of the ""degrees of freedom"" of the structured x0 . To this end, also includes an additive regularization term to encourage structure. The new optimal number of measurements required when phase information is available. We explicitly compute this constant factor, in terms of the quality of the initial estimate, by deriving the exact phase transition. The theory well matches empirical important problem that appears in many applications. Researchers have developed various methods This work was supported in part by the National Science Foundation under grants CNS- , CCF1018927, CCF- and CCF- , by a grant from Qualcomm Inc., by NASA’s Jet Propulsion Laboratory through the President and Director’s Fund, and by King Abdullah University of Science and 32nd Conference on Neural Information Processing Systems (NeurIPS ), Montréal, Canada.",Canada,NeurIPS,2018
NEURIPS-2018-A002850,Ehsan Abbasi,"Department of Electrical Engineering The problem of estimating an unknown signal, x0 ∈ Rn , from a vector y ∈ Rm altogether infeasible. In many applications in machine learning, signal processing, measurements smaller than the ambient dimension, i.e., m < n. Ideally, one is on the order of the ""degrees of freedom"" of the structured x0 . To this end, also includes an additive regularization term to encourage structure. The new optimal number of measurements required when phase information is available. We explicitly compute this constant factor, in terms of the quality of the initial estimate, by deriving the exact phase transition. The theory well matches empirical important problem that appears in many applications. Researchers have developed various methods This work was supported in part by the National Science Foundation under grants CNS- , CCF1018927, CCF- and CCF- , by a grant from Qualcomm Inc., by NASA’s Jet Propulsion Laboratory through the President and Director’s Fund, and by King Abdullah University of Science and 32nd Conference on Neural Information Processing Systems (NeurIPS ), Montréal, Canada.",Canada,NeurIPS,2018
NEURIPS-2018-A002851,Babak Hassibi,"Department of Electrical Engineering The problem of estimating an unknown signal, x0 ∈ Rn , from a vector y ∈ Rm altogether infeasible. In many applications in machine learning, signal processing, measurements smaller than the ambient dimension, i.e., m < n. Ideally, one is on the order of the ""degrees of freedom"" of the structured x0 . To this end, also includes an additive regularization term to encourage structure. The new optimal number of measurements required when phase information is available. We explicitly compute this constant factor, in terms of the quality of the initial estimate, by deriving the exact phase transition. The theory well matches empirical important problem that appears in many applications. Researchers have developed various methods This work was supported in part by the National Science Foundation under grants CNS- , CCF1018927, CCF- and CCF- , by a grant from Qualcomm Inc., by NASA’s Jet Propulsion Laboratory through the President and Director’s Fund, and by King Abdullah University of Science and 32nd Conference on Neural Information Processing Systems (NeurIPS ), Montréal, Canada.",Canada,NeurIPS,2018
NEURIPS-2018-A002852,Emilien Dupont,Schlumberger Software Technology Innovation Center,United States,NeurIPS,2018
NEURIPS-2018-A002853,Guanhong Tao,"Department of Computer Science, Purdue University",United States,NeurIPS,2018
NEURIPS-2018-A002854,Shiqing Ma,"Department of Computer Science, Purdue University",United States,NeurIPS,2018
NEURIPS-2018-A002855,Yingqi Liu,"Department of Computer Science, Purdue University",United States,NeurIPS,2018
NEURIPS-2018-A002856,Xiangyu Zhang,"Department of Computer Science, Purdue University",United States,NeurIPS,2018
NEURIPS-2018-A002857,Giulia Denevi,Istituto Italiano di Tecnologia (Italy) | University of Genoa (Italy),Italy,NeurIPS,2018
NEURIPS-2018-A002858,Carlo Ciliberto,Imperial College of London (UK) | University College of London (UK),United Kingdom,NeurIPS,2018
NEURIPS-2018-A002859,Dimitris Stamos,University College of London (UK),United Kingdom,NeurIPS,2018
NEURIPS-2018-A002860,Massimiliano Pontil,Istituto Italiano di Tecnologia (Italy) | University College of London (UK),United Kingdom | Italy,NeurIPS,2018
NEURIPS-2018-A002861,Rasmus Palm,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A002862,Ulrich Paquet,UNKNOWN,United Kingdom,NeurIPS,2018
NEURIPS-2018-A002863,Ole Winther,UNKNOWN,Denmark,NeurIPS,2018
NEURIPS-2018-A002864,Erik Lindgren,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002865,Murat Kocaoglu,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002866,Alexandros G Dimakis,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002867,Sriram Vishwanath,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002868,Michael Gimelfarb,UNKNOWN,Canada,NeurIPS,2018
NEURIPS-2018-A002869,Scott Sanner,UNKNOWN,Canada,NeurIPS,2018
NEURIPS-2018-A002870,Chi-Guhn Lee,UNKNOWN,Canada,NeurIPS,2018
NEURIPS-2018-A002871,Brandon Amos,Carnegie Mellon University,United States,NeurIPS,2018
NEURIPS-2018-A002872,Ivan Jimenez,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A002873,Jacob Sacks,Bosch Center for AI,Germany,NeurIPS,2018
NEURIPS-2018-A002874,Byron Boots,Bosch Center for AI,Germany,NeurIPS,2018
NEURIPS-2018-A002875,J. Zico Kolter,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A002876,Sijia Liu,"MIT-IBM Watson AI Lab, IBM Research",United States,NeurIPS,2018
NEURIPS-2018-A002877,Bhavya Kailkhura,Lawrence Livermore National Laboratory,United States,NeurIPS,2018
NEURIPS-2018-A002878,Pin-Yu Chen,"MIT-IBM Watson AI Lab, IBM Research",United States,NeurIPS,2018
NEURIPS-2018-A002879,Paishun Ting,"University of Michigan, Ann Arbor",United States,NeurIPS,2018
NEURIPS-2018-A002880,Shiyu Chang,"MIT-IBM Watson AI Lab, IBM Research",United States,NeurIPS,2018
NEURIPS-2018-A002881,Lisa Amini,"MIT-IBM Watson AI Lab, IBM Research",United States,NeurIPS,2018
NEURIPS-2018-A002882,Aaron Sidford,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002883,Mengdi Wang,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002884,Xian Wu,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002885,Lin Yang,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002886,Yinyu Ye,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002887,Dennis Leung,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002888,Mathias Drton,UNKNOWN,United States | Denmark,NeurIPS,2018
NEURIPS-2018-A002889,Takashi Ishida,"The University of Tokyo, Tokyo, Japan | RIKEN, Tokyo, Japan",Japan,NeurIPS,2018
NEURIPS-2018-A002890,Gang Niu,"RIKEN, Tokyo, Japan",Japan,NeurIPS,2018
NEURIPS-2018-A002891,Masashi Sugiyama,"RIKEN, Tokyo, Japan | The University of Tokyo, Tokyo, Japan",Japan,NeurIPS,2018
NEURIPS-2018-A002892,Catherine Wong,"Google Brain image classification tasks, Transfer Neural AutoML reduces convergence time over minimal human intervention. Many AutoML methods exist, including random search [",United States,NeurIPS,2018
NEURIPS-2018-A002893,Neil Houlsby,"Google Brain image classification tasks, Transfer Neural AutoML reduces convergence time over minimal human intervention. Many AutoML methods exist, including random search [",United States,NeurIPS,2018
NEURIPS-2018-A002894,Yifeng Lu,"Google Brain image classification tasks, Transfer Neural AutoML reduces convergence time over minimal human intervention. Many AutoML methods exist, including random search [",United States,NeurIPS,2018
NEURIPS-2018-A002895,Andrea Gesmundo,"Google Brain image classification tasks, Transfer Neural AutoML reduces convergence time over minimal human intervention. Many AutoML methods exist, including random search [",Italy,NeurIPS,2018
NEURIPS-2018-A002896,Timur Garipov,UNKNOWN,Russia | United States,NeurIPS,2018
NEURIPS-2018-A002897,Pavel Izmailov,UNKNOWN,Russia | United States,NeurIPS,2018
NEURIPS-2018-A002898,Dmitrii Podoprikhin,UNKNOWN,Russia,NeurIPS,2018
NEURIPS-2018-A002899,Dmitry P Vetrov,UNKNOWN,Russia,NeurIPS,2018
NEURIPS-2018-A002900,Andrew G Wilson,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002901,Hoda Heidari,recently spawned an active area of research into quantifying and guaranteeing fairness for machine,Switzerland,NeurIPS,2018
NEURIPS-2018-A002902,Claudio Ferrari,recently spawned an active area of research into quantifying and guaranteeing fairness for machine,Switzerland,NeurIPS,2018
NEURIPS-2018-A002903,Krishna Gummadi,recently spawned an active area of research into quantifying and guaranteeing fairness for machine,Germany,NeurIPS,2018
NEURIPS-2018-A002904,Andreas Krause,recently spawned an active area of research into quantifying and guaranteeing fairness for machine,Switzerland,NeurIPS,2018
NEURIPS-2018-A002905,Rudy R Bunel,UNKNOWN,United Kingdom,NeurIPS,2018
NEURIPS-2018-A002906,Ilker Turkaslan,UNKNOWN,United Kingdom,NeurIPS,2018
NEURIPS-2018-A002907,Philip Torr,UNKNOWN,United Kingdom,NeurIPS,2018
NEURIPS-2018-A002908,Pushmeet Kohli,UNKNOWN,United Kingdom,NeurIPS,2018
NEURIPS-2018-A002909,Pawan K Mudigonda,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A002910,Nicholas Gallo,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002911,Alex Ihler,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002912,Nitin Bansal,"Department of Computer Science and Engineering Texas A&M University, College Station, TX , USA plug-and-play regularizations can be conveniently incorporated into training almost vision datasets: CIFAR- , CIFAR- , SVHN and ImageNet. We observe consistent performance gains after applying those proposed regularizations, in terms of both the final accuracies achieved, and faster and more stable convergences. We have made our codes and pre-trained models publicly available. . Despite the tremendous success of deep convolutional neural networks (CNNs) [",United States,NeurIPS,2018
NEURIPS-2018-A002913,Xiaohan Chen,"Department of Computer Science and Engineering Texas A&M University, College Station, TX , USA plug-and-play regularizations can be conveniently incorporated into training almost vision datasets: CIFAR- , CIFAR- , SVHN and ImageNet. We observe consistent performance gains after applying those proposed regularizations, in terms of both the final accuracies achieved, and faster and more stable convergences. We have made our codes and pre-trained models publicly available. . Despite the tremendous success of deep convolutional neural networks (CNNs) [",United States,NeurIPS,2018
NEURIPS-2018-A002914,Zhangyang Wang,"Department of Computer Science and Engineering Texas A&M University, College Station, TX , USA plug-and-play regularizations can be conveniently incorporated into training almost vision datasets: CIFAR- , CIFAR- , SVHN and ImageNet. We observe consistent performance gains after applying those proposed regularizations, in terms of both the final accuracies achieved, and faster and more stable convergences. We have made our codes and pre-trained models publicly available. . Despite the tremendous success of deep convolutional neural networks (CNNs) [",United States,NeurIPS,2018
NEURIPS-2018-A002915,Yuxin Chen,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002916,Adish Singla,UNKNOWN,Germany,NeurIPS,2018
NEURIPS-2018-A002917,Oisin Mac Aodha,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A002918,Pietro Perona,UNKNOWN,United States,NeurIPS,2018
