author_id,author_name,country,institution,conference,year,source_url,source_note
AAAI-2019-A000103,Shuai Ma,China,"SKLSDE Lab, Beihang University Beijing Advanced Innovation Center for Big Data and Brain Computing, China University of Science and Technology of China, Hefei, China Ming Zhou, Microsoft Research Asia",AAAI,2019,https://cdn.aaai.org/ojs/3791/3791-13-6849-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A000104,Jiaming Shen,UNKNOWN,UNKNOWN,AAAI,2019,https://aaai.org/papers/00249-mining-entity-synonyms-with-efficient-neural-set-generation/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2019-A000105,Ruiliang Lyu,UNKNOWN,UNKNOWN,AAAI,2019,https://aaai.org/papers/00249-mining-entity-synonyms-with-efficient-neural-set-generation/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2019-A000106,Xiang Ren,UNKNOWN,UNKNOWN,AAAI,2019,https://aaai.org/papers/00249-mining-entity-synonyms-with-efficient-neural-set-generation/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2019-A000107,Michelle Vanni,UNKNOWN,UNKNOWN,AAAI,2019,https://aaai.org/papers/00249-mining-entity-synonyms-with-efficient-neural-set-generation/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2019-A000108,Brian Sadler,UNKNOWN,UNKNOWN,AAAI,2019,https://aaai.org/papers/00249-mining-entity-synonyms-with-efficient-neural-set-generation/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2019-A000109,Jiawei Han,UNKNOWN,UNKNOWN,AAAI,2019,https://aaai.org/papers/00249-mining-entity-synonyms-with-efficient-neural-set-generation/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2019-A000110,Atanu R Sinha,India,"Adobe Research, India Adobe, India",AAAI,2019,https://cdn.aaai.org/ojs/3793/3793-13-6851-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A000111,Deepali Jain,India,"Adobe Research, India Adobe, India",AAAI,2019,https://cdn.aaai.org/ojs/3793/3793-13-6851-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A000112,Nikhil Sheoran,India,"Adobe Research, India Adobe, India",AAAI,2019,https://cdn.aaai.org/ojs/3793/3793-13-6851-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A000113,Sopan Khosla,India,"Adobe Research, India Adobe, India",AAAI,2019,https://cdn.aaai.org/ojs/3793/3793-13-6851-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A000114,Reshmi Sasidharan,India,"Adobe Research, India Adobe, India",AAAI,2019,https://cdn.aaai.org/ojs/3793/3793-13-6851-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A000115,Jiankai Sun,United States,"Department of Computer Science and Engineering, The Ohio State University, USA",AAAI,2019,https://cdn.aaai.org/ojs/3794/3794-13-6852-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A000116,Bortik Bandyopadhyay,United States,"Department of Computer Science and Engineering, The Ohio State University, USA",AAAI,2019,https://cdn.aaai.org/ojs/3794/3794-13-6852-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A000117,Armin Bashizade,United States,"Department of Computer Science and Engineering, The Ohio State University, USA",AAAI,2019,https://cdn.aaai.org/ojs/3794/3794-13-6852-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A000118,Jiongqian Liang,United States,"Department of Computer Science and Engineering, The Ohio State University, USA",AAAI,2019,https://cdn.aaai.org/ojs/3794/3794-13-6852-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A000119,P. Sadayappan,United States,"Department of Computer Science and Engineering, The Ohio State University, USA",AAAI,2019,https://cdn.aaai.org/ojs/3794/3794-13-6852-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A000120,Srinivasan Parthasarathy,United States,"Department of Computer Science and Engineering, The Ohio State University, USA",AAAI,2019,https://cdn.aaai.org/ojs/3794/3794-13-6852-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A000121,Xiaoxiao Sun,China,"College of Computer Science, Nankai University, Tianjin , China",AAAI,2019,https://cdn.aaai.org/ojs/3795/3795-13-6853-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A000122,Liyi Chen,China,"College of Computer Science, Nankai University, Tianjin , China",AAAI,2019,https://cdn.aaai.org/ojs/3795/3795-13-6853-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A000123,Jufeng Yang,China,"College of Computer Science, Nankai University, Tianjin , China",AAAI,2019,https://cdn.aaai.org/ojs/3795/3795-13-6853-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A000124,Kunihiro Takeoka,Japan,NEC Corporation,AAAI,2019,https://cdn.aaai.org/ojs/3796/3796-13-6854-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A000125,Masafumi Oyamada,Japan,NEC Corporation,AAAI,2019,https://cdn.aaai.org/ojs/3796/3796-13-6854-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A000126,Shinji Nakadai,Japan,NEC Corporation,AAAI,2019,https://cdn.aaai.org/ojs/3796/3796-13-6854-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A000127,Takeshi Okadome,Japan,NEC Corporation,AAAI,2019,https://cdn.aaai.org/ojs/3796/3796-13-6854-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A000128,Zhiwen Tang,United States,"InfoSense, Department of Computer Science Georgetown University",AAAI,2019,https://cdn.aaai.org/ojs/3797/3797-13-6855-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A000129,Grace Hui Yang,United States,"InfoSense, Department of Computer Science Georgetown University",AAAI,2019,https://cdn.aaai.org/ojs/3797/3797-13-6855-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A000130,Bayu Distiawan Trisedya,Australia,"School of Computing and Information Systems, The University of Melbourne",AAAI,2019,https://cdn.aaai.org/ojs/3798/3798-13-6856-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A000131,Jianzhong Qi,Australia,"School of Computing and Information Systems, The University of Melbourne",AAAI,2019,https://cdn.aaai.org/ojs/3798/3798-13-6856-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A000132,Rui Zhang,Australia,"School of Computing and Information Systems, The University of Melbourne",AAAI,2019,https://cdn.aaai.org/ojs/3798/3798-13-6856-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A000133,Jinfeng Rao,UNKNOWN,"Facebook Conversational AI David R. Cheriton School of Computer Science, University of Waterloo Department of Computer Science, Stanford University Comcast Applied AI Research",AAAI,2019,https://cdn.aaai.org/ojs/3790/3790-13-6848-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A000134,Wei Yang,UNKNOWN,"Facebook Conversational AI David R. Cheriton School of Computer Science, University of Waterloo Department of Computer Science, Stanford University Comcast Applied AI Research",AAAI,2019,https://cdn.aaai.org/ojs/3790/3790-13-6848-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A000135,Yuhao Zhang,UNKNOWN,"Facebook Conversational AI David R. Cheriton School of Computer Science, University of Waterloo Department of Computer Science, Stanford University Comcast Applied AI Research",AAAI,2019,https://cdn.aaai.org/ojs/3790/3790-13-6848-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A000136,Ferhan Ture,UNKNOWN,"Facebook Conversational AI David R. Cheriton School of Computer Science, University of Waterloo Department of Computer Science, Stanford University Comcast Applied AI Research",AAAI,2019,https://cdn.aaai.org/ojs/3790/3790-13-6848-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A000137,Jimmy Lin,UNKNOWN,"Facebook Conversational AI David R. Cheriton School of Computer Science, University of Waterloo Department of Computer Science, Stanford University Comcast Applied AI Research",AAAI,2019,https://cdn.aaai.org/ojs/3790/3790-13-6848-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A000138,Fandong Meng,China,WeChat AI - Pattern Recognition Center Tencent Inc.,AAAI,2019,https://cdn.aaai.org/ojs/3789/3789-13-6847-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A000139,Jinchao Zhang,China,WeChat AI - Pattern Recognition Center Tencent Inc.,AAAI,2019,https://cdn.aaai.org/ojs/3789/3789-13-6847-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A000140,Ryu Iida,Japan,"National Institute of Information and Communications Technology, Kyoto, - , Japan",AAAI,2019,https://cdn.aaai.org/ojs/3779/3779-13-6837-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A000141,Canasai Kruengkrai,Japan,"National Institute of Information and Communications Technology, Kyoto, - , Japan",AAAI,2019,https://cdn.aaai.org/ojs/3779/3779-13-6837-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A000142,Ryo Ishida,Japan,"National Institute of Information and Communications Technology, Kyoto, - , Japan",AAAI,2019,https://cdn.aaai.org/ojs/3779/3779-13-6837-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A000143,Kentaro Torisawa,Japan,"National Institute of Information and Communications Technology, Kyoto, - , Japan",AAAI,2019,https://cdn.aaai.org/ojs/3779/3779-13-6837-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A000144,Jong-Hoon Oh,Japan,"National Institute of Information and Communications Technology, Kyoto, - , Japan",AAAI,2019,https://cdn.aaai.org/ojs/3779/3779-13-6837-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A000145,Julien Kloetzer,Japan,"National Institute of Information and Communications Technology, Kyoto, - , Japan",AAAI,2019,https://cdn.aaai.org/ojs/3779/3779-13-6837-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A000146,Di Jin,UNKNOWN,UNKNOWN,AAAI,2019,https://aaai.org/papers/00152-graph-convolutional-networks-meet-markov-random-fields-semi-supervised-community-detection-in-attribute-networks/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2019-A000147,Ziyang Liu,UNKNOWN,UNKNOWN,AAAI,2019,https://aaai.org/papers/00152-graph-convolutional-networks-meet-markov-random-fields-semi-supervised-community-detection-in-attribute-networks/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2019-A000148,Weihao Li,UNKNOWN,UNKNOWN,AAAI,2019,https://aaai.org/papers/00152-graph-convolutional-networks-meet-markov-random-fields-semi-supervised-community-detection-in-attribute-networks/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2019-A000149,Dongxiao He,UNKNOWN,UNKNOWN,AAAI,2019,https://aaai.org/papers/00152-graph-convolutional-networks-meet-markov-random-fields-semi-supervised-community-detection-in-attribute-networks/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2019-A000150,Weixiong Zhang,UNKNOWN,UNKNOWN,AAAI,2019,https://aaai.org/papers/00152-graph-convolutional-networks-meet-markov-random-fields-semi-supervised-community-detection-in-attribute-networks/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2019-A000151,Di Jin,China,"College of Intelligence and Computing, Tianjin University, Tianjin , China",AAAI,2019,https://cdn.aaai.org/ojs/3781/3781-13-6839-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A000152,Xinxin You,China,"College of Intelligence and Computing, Tianjin University, Tianjin , China",AAAI,2019,https://cdn.aaai.org/ojs/3781/3781-13-6839-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A000153,Weihao Li,Germany,"Visual Learning Lab, Heidelberg University, Heidelberg , Germany",AAAI,2019,https://cdn.aaai.org/ojs/3781/3781-13-6839-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A000154,Dongxiao He,China,"College of Intelligence and Computing, Tianjin University, Tianjin , China",AAAI,2019,https://cdn.aaai.org/ojs/3781/3781-13-6839-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A000155,Peng Cui,China,"Department of Computer Science and Technology, Tsinghua University, Beijing , China",AAAI,2019,https://cdn.aaai.org/ojs/3781/3781-13-6839-1-10-20190701.pdf,Affiliation parsed from local first-page text extracted from paper PDF
