paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
AAAI-2024-P2381,AAAI-2024-A011779,Yeow Meng Chee,stacked,complete_stacked_variant,"National University of Singapore, Nanyang Technological University, Institute of High Performance Computing (IHPC), A*STAR, Centre for Frontier AI Research (CFAR), A*STAR","National University of Singapore, Nanyang Technological University, Institute of High Performance Computing (IHPC), A*STAR, Centre for Frontier AI Research (CFAR), A*STAR",5,data/raw/aaai/2024/first_pages/AAAI-2024-P2381.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30129/31998
AAAI-2024-P2382,AAAI-2024-A011780,Shuang Liu,numbered,complete_numbered_variant,"Academy of Mathematics and Systems Science, Chinese Academy of Sciences","Academy of Mathematics and Systems Science, Chinese Academy of Sciences",4,data/raw/aaai/2024/first_pages/AAAI-2024-P2382.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30130/32000
AAAI-2024-P2382,AAAI-2024-A011781,Yihan Wang,numbered,complete_numbered_variant,"Academy of Mathematics and Systems Science, Chinese Academy of Sciences","Academy of Mathematics and Systems Science, Chinese Academy of Sciences",4,data/raw/aaai/2024/first_pages/AAAI-2024-P2382.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30130/32000
AAAI-2024-P2382,AAAI-2024-A011782,Xiao-Shan Gao,numbered,complete_numbered_variant,"Academy of Mathematics and Systems Science, Chinese Academy of Sciences","Academy of Mathematics and Systems Science, Chinese Academy of Sciences",4,data/raw/aaai/2024/first_pages/AAAI-2024-P2382.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30130/32000
AAAI-2024-P2383,AAAI-2024-A011783,Tao Liu,numbered,complete_numbered_variant,"College of Computer Science and Technology, Harbin Engineering University, China","College of Computer Science and Technology, Harbin Engineering University, China",6,data/raw/aaai/2024/first_pages/AAAI-2024-P2383.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30131/32002
AAAI-2024-P2383,AAAI-2024-A011784,Yuhang Zhang,numbered,complete_numbered_variant,"College of Computer Science and Technology, Harbin Engineering University, China","College of Computer Science and Technology, Harbin Engineering University, China",6,data/raw/aaai/2024/first_pages/AAAI-2024-P2383.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30131/32002
AAAI-2024-P2383,AAAI-2024-A011785,Zhu Feng,numbered,complete_numbered_variant,"College of Computer Science and Technology, Harbin Engineering University, China","College of Computer Science and Technology, Harbin Engineering University, China",6,data/raw/aaai/2024/first_pages/AAAI-2024-P2383.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30131/32002
AAAI-2024-P2383,AAAI-2024-A011786,Zhiqin Yang,numbered,complete_numbered_variant,"Southampton Ocean Engineering Joint Institute, Harbin Engineering University, China","Southampton Ocean Engineering Joint Institute, Harbin Engineering University, China",6,data/raw/aaai/2024/first_pages/AAAI-2024-P2383.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30131/32002
AAAI-2024-P2383,AAAI-2024-A011787,Chen Xu,numbered,complete_numbered_variant,"College of Computer Science and Technology, Harbin Engineering University, China","College of Computer Science and Technology, Harbin Engineering University, China",6,data/raw/aaai/2024/first_pages/AAAI-2024-P2383.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30131/32002
AAAI-2024-P2383,AAAI-2024-A011788,Dapeng Man,numbered,complete_numbered_variant,"College of Computer Science and Technology, Harbin Engineering University, China","College of Computer Science and Technology, Harbin Engineering University, China",6,data/raw/aaai/2024/first_pages/AAAI-2024-P2383.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30131/32002
AAAI-2024-P2383,AAAI-2024-A011789,Wu Yang,numbered,complete_numbered_variant,"College of Computer Science and Technology, Harbin Engineering University, China","College of Computer Science and Technology, Harbin Engineering University, China",6,data/raw/aaai/2024/first_pages/AAAI-2024-P2383.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30131/32002
AAAI-2024-P2384,AAAI-2024-A011790,Yuxiao Lu,numbered,complete_numbered_variant,Singapore Management University,Singapore Management University,4,data/raw/aaai/2024/first_pages/AAAI-2024-P2384.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30132/32004
AAAI-2024-P2384,AAAI-2024-A011791,Arunesh Sinha,numbered,complete_numbered_variant,Rutgers University,Rutgers University,2,data/raw/aaai/2024/first_pages/AAAI-2024-P2384.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30132/32004
AAAI-2024-P2384,AAAI-2024-A011792,Pradeep Varakantham,numbered,complete_numbered_variant,Singapore Management University,Singapore Management University,4,data/raw/aaai/2024/first_pages/AAAI-2024-P2384.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30132/32004
AAAI-2024-P2385,AAAI-2024-A011793,Dwarikanath Mahapatra,numbered,complete_numbered_variant,"Inception Institute of Artificial Intelligence, Abu Dhabi, UAE","Inception Institute of Artificial Intelligence, Abu Dhabi, UAE",4,data/raw/aaai/2024/first_pages/AAAI-2024-P2385.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30133/32005
AAAI-2024-P2385,AAAI-2024-A011794,Behzad Bozorgtabar,numbered,complete_numbered_variant,"EPFL, Switzerland","EPFL, Switzerland",2,data/raw/aaai/2024/first_pages/AAAI-2024-P2385.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30133/32005
AAAI-2024-P2385,AAAI-2024-A011795,Zongyuan Ge,numbered,complete_numbered_variant,"Monash University, Australia","Monash University, Australia",4,data/raw/aaai/2024/first_pages/AAAI-2024-P2385.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30133/32005
AAAI-2024-P2385,AAAI-2024-A011796,Mauricio Reyes,numbered,complete_numbered_variant,"University of Bern, Switzerland.","University of Bern, Switzerland.",4,data/raw/aaai/2024/first_pages/AAAI-2024-P2385.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30133/32005
AAAI-2024-P2385,AAAI-2024-A011797,Jean-Philippe Thiran,numbered,complete_numbered_variant,"EPFL, Switzerland","EPFL, Switzerland",2,data/raw/aaai/2024/first_pages/AAAI-2024-P2385.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30133/32005
AAAI-2024-P2386,AAAI-2024-A011798,Luca Marzari,numbered,complete_numbered_variant,"Laboratory for Information & Decision Systems, Massachusetts Institute of Technology, USA","Laboratory for Information & Decision Systems, Massachusetts Institute of Technology, USA",8,data/raw/aaai/2024/first_pages/AAAI-2024-P2386.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30134/32007
AAAI-2024-P2386,AAAI-2024-A011799,Davide Corsi,numbered,complete_numbered_variant,"Laboratory for Information & Decision Systems, Massachusetts Institute of Technology, USA","Laboratory for Information & Decision Systems, Massachusetts Institute of Technology, USA",8,data/raw/aaai/2024/first_pages/AAAI-2024-P2386.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30134/32007
AAAI-2024-P2386,AAAI-2024-A011800,Enrico Marchesini,numbered,complete_numbered_variant,"Department of Computer Science, University of Verona, Italy","Department of Computer Science, University of Verona, Italy",6,data/raw/aaai/2024/first_pages/AAAI-2024-P2386.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30134/32007
AAAI-2024-P2386,AAAI-2024-A011801,Alessandro Farinelli,numbered,complete_numbered_variant,"Laboratory for Information & Decision Systems, Massachusetts Institute of Technology, USA","Laboratory for Information & Decision Systems, Massachusetts Institute of Technology, USA",8,data/raw/aaai/2024/first_pages/AAAI-2024-P2386.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30134/32007
AAAI-2024-P2386,AAAI-2024-A011802,Ferdinando Cicalese,numbered,complete_numbered_variant,"Laboratory for Information & Decision Systems, Massachusetts Institute of Technology, USA","Laboratory for Information & Decision Systems, Massachusetts Institute of Technology, USA",8,data/raw/aaai/2024/first_pages/AAAI-2024-P2386.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30134/32007
AAAI-2024-P2387,AAAI-2024-A011803,Shuyu Miao,stacked,complete_stacked_variant,"Ant Group, China","Ant Group, China",2,data/raw/aaai/2024/first_pages/AAAI-2024-P2387.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30135/32009
AAAI-2024-P2387,AAAI-2024-A011804,Jian Liu,stacked,complete_stacked_variant,"Ant Group, China","Ant Group, China",2,data/raw/aaai/2024/first_pages/AAAI-2024-P2387.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30135/32009
AAAI-2024-P2387,AAAI-2024-A011805,Lin Zheng,stacked,complete_stacked_variant,"Ant Group, China","Ant Group, China",2,data/raw/aaai/2024/first_pages/AAAI-2024-P2387.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30135/32009
AAAI-2024-P2387,AAAI-2024-A011806,Hong Jin,stacked,complete_stacked_variant,"Ant Group, China","Ant Group, China",2,data/raw/aaai/2024/first_pages/AAAI-2024-P2387.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30135/32009
AAAI-2024-P2388,AAAI-2024-A011807,Abhijit Mishra,stacked,complete_stacked_variant,"School of Information, University of Texas at Austin","School of Information, University of Texas at Austin",4,data/raw/aaai/2024/first_pages/AAAI-2024-P2388.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30136/32011
AAAI-2024-P2388,AAAI-2024-A011808,Mingda Li,stacked,complete_stacked_variant,"School of Information, University of Texas at Austin","School of Information, University of Texas at Austin",4,data/raw/aaai/2024/first_pages/AAAI-2024-P2388.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30136/32011
AAAI-2024-P2388,AAAI-2024-A011809,Soham Deo,stacked,complete_stacked_variant,"School of Information, University of Texas at Austin","School of Information, University of Texas at Austin",4,data/raw/aaai/2024/first_pages/AAAI-2024-P2388.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30136/32011
AAAI-2024-P2389,AAAI-2024-A011810,Rohan Mitta,numbered,best_scoring_candidate,University of Oxford,University of Oxford,2,data/raw/aaai/2024/first_pages/AAAI-2024-P2389.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30137/32013
AAAI-2024-P2389,AAAI-2024-A011811,Hosein Hasanbeig,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P2389.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30137/32013
AAAI-2024-P2389,AAAI-2024-A011812,Jun Wang,numbered,best_scoring_candidate,Washington University,Washington University,2,data/raw/aaai/2024/first_pages/AAAI-2024-P2389.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30137/32013
AAAI-2024-P2389,AAAI-2024-A011813,Daniel Kroening,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/aaai/2024/first_pages/AAAI-2024-P2389.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30137/32013
AAAI-2024-P2389,AAAI-2024-A011814,Yiannis Kantaros,numbered,best_scoring_candidate,Washington University,Washington University,2,data/raw/aaai/2024/first_pages/AAAI-2024-P2389.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30137/32013
AAAI-2024-P2389,AAAI-2024-A011815,Alessandro Abate,numbered,best_scoring_candidate,University of Oxford,University of Oxford,2,data/raw/aaai/2024/first_pages/AAAI-2024-P2389.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30137/32013
AAAI-2024-P2390,AAAI-2024-A011816,Saemi Moon,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/aaai/2024/first_pages/AAAI-2024-P2390.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30138/32015
AAAI-2024-P2390,AAAI-2024-A011817,Seunghyuk Cho,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P2390.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30138/32015
AAAI-2024-P2390,AAAI-2024-A011818,Dongwoo Kim,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/aaai/2024/first_pages/AAAI-2024-P2390.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30138/32015
AAAI-2024-P2391,AAAI-2024-A011819,Ronghui Mu,shared,complete_shared_variant,"Department of Computer Science, University of Liverpool, Liverpool, L69 3BX, UK School of Computing & Communication, Lancaster University, Lancaster, LA1 4YW, UK","Department of Computer Science, University of Liverpool, Liverpool, L69 3BX, UK School of Computing & Communication, Lancaster University, Lancaster, LA1 4YW, UK",3,data/raw/aaai/2024/first_pages/AAAI-2024-P2391.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30139/32017
AAAI-2024-P2391,AAAI-2024-A011820,Leandro Soriano Marcolino,shared,complete_shared_variant,"Department of Computer Science, University of Liverpool, Liverpool, L69 3BX, UK School of Computing & Communication, Lancaster University, Lancaster, LA1 4YW, UK","Department of Computer Science, University of Liverpool, Liverpool, L69 3BX, UK School of Computing & Communication, Lancaster University, Lancaster, LA1 4YW, UK",3,data/raw/aaai/2024/first_pages/AAAI-2024-P2391.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30139/32017
AAAI-2024-P2391,AAAI-2024-A011821,Yanghao Zhang,shared,complete_shared_variant,"Department of Computer Science, University of Liverpool, Liverpool, L69 3BX, UK School of Computing & Communication, Lancaster University, Lancaster, LA1 4YW, UK","Department of Computer Science, University of Liverpool, Liverpool, L69 3BX, UK School of Computing & Communication, Lancaster University, Lancaster, LA1 4YW, UK",3,data/raw/aaai/2024/first_pages/AAAI-2024-P2391.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30139/32017
AAAI-2024-P2391,AAAI-2024-A011822,Tianle Zhang,shared,complete_shared_variant,"Department of Computer Science, University of Liverpool, Liverpool, L69 3BX, UK School of Computing & Communication, Lancaster University, Lancaster, LA1 4YW, UK","Department of Computer Science, University of Liverpool, Liverpool, L69 3BX, UK School of Computing & Communication, Lancaster University, Lancaster, LA1 4YW, UK",3,data/raw/aaai/2024/first_pages/AAAI-2024-P2391.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30139/32017
AAAI-2024-P2391,AAAI-2024-A011823,Xiaowei Huang,shared,complete_shared_variant,"Department of Computer Science, University of Liverpool, Liverpool, L69 3BX, UK School of Computing & Communication, Lancaster University, Lancaster, LA1 4YW, UK","Department of Computer Science, University of Liverpool, Liverpool, L69 3BX, UK School of Computing & Communication, Lancaster University, Lancaster, LA1 4YW, UK",3,data/raw/aaai/2024/first_pages/AAAI-2024-P2391.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30139/32017
AAAI-2024-P2391,AAAI-2024-A011824,Wenjie Ruan,shared,complete_shared_variant,"Department of Computer Science, University of Liverpool, Liverpool, L69 3BX, UK School of Computing & Communication, Lancaster University, Lancaster, LA1 4YW, UK","Department of Computer Science, University of Liverpool, Liverpool, L69 3BX, UK School of Computing & Communication, Lancaster University, Lancaster, LA1 4YW, UK",3,data/raw/aaai/2024/first_pages/AAAI-2024-P2391.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30139/32017
AAAI-2024-P2392,AAAI-2024-A011825,Xin Mu,stacked,complete_stacked_variant,"Peng Cheng Laboratory, Shenzhen , China College of Information Science and Technology, Jinan University, Guangzhou, China","Peng Cheng Laboratory, Shenzhen , China College of Information Science and Technology, Jinan University, Guangzhou, China",5,data/raw/aaai/2024/first_pages/AAAI-2024-P2392.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30140/32019
AAAI-2024-P2392,AAAI-2024-A011826,Yu Wang,stacked,complete_stacked_variant,"Peng Cheng Laboratory, Shenzhen , China College of Information Science and Technology, Jinan University, Guangzhou, China","Peng Cheng Laboratory, Shenzhen , China College of Information Science and Technology, Jinan University, Guangzhou, China",5,data/raw/aaai/2024/first_pages/AAAI-2024-P2392.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30140/32019
AAAI-2024-P2392,AAAI-2024-A011827,Zhengan Huang,stacked,complete_stacked_variant,"Peng Cheng Laboratory, Shenzhen , China College of Information Science and Technology, Jinan University, Guangzhou, China","Peng Cheng Laboratory, Shenzhen , China College of Information Science and Technology, Jinan University, Guangzhou, China",5,data/raw/aaai/2024/first_pages/AAAI-2024-P2392.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30140/32019
AAAI-2024-P2392,AAAI-2024-A011828,Junzuo Lai,stacked,complete_stacked_variant,"Peng Cheng Laboratory, Shenzhen , China College of Information Science and Technology, Jinan University, Guangzhou, China","Peng Cheng Laboratory, Shenzhen , China College of Information Science and Technology, Jinan University, Guangzhou, China",5,data/raw/aaai/2024/first_pages/AAAI-2024-P2392.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30140/32019
AAAI-2024-P2392,AAAI-2024-A011829,Yehong Zhang,stacked,complete_stacked_variant,"Peng Cheng Laboratory, Shenzhen , China College of Information Science and Technology, Jinan University, Guangzhou, China","Peng Cheng Laboratory, Shenzhen , China College of Information Science and Technology, Jinan University, Guangzhou, China",5,data/raw/aaai/2024/first_pages/AAAI-2024-P2392.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30140/32019
AAAI-2024-P2392,AAAI-2024-A011830,Hui Wang,stacked,complete_stacked_variant,"Peng Cheng Laboratory, Shenzhen , China College of Information Science and Technology, Jinan University, Guangzhou, China","Peng Cheng Laboratory, Shenzhen , China College of Information Science and Technology, Jinan University, Guangzhou, China",5,data/raw/aaai/2024/first_pages/AAAI-2024-P2392.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30140/32019
AAAI-2024-P2392,AAAI-2024-A011831,Yue Yu,stacked,complete_stacked_variant,"Peng Cheng Laboratory, Shenzhen , China College of Information Science and Technology, Jinan University, Guangzhou, China","Peng Cheng Laboratory, Shenzhen , China College of Information Science and Technology, Jinan University, Guangzhou, China",5,data/raw/aaai/2024/first_pages/AAAI-2024-P2392.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30140/32019
AAAI-2024-P2393,AAAI-2024-A011832,Alireza Nadali,stacked,complete_stacked_variant,University of Colorado Boulder,University of Colorado Boulder,2,data/raw/aaai/2024/first_pages/AAAI-2024-P2393.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30141/32021
AAAI-2024-P2393,AAAI-2024-A011833,Vishnu Murali,stacked,complete_stacked_variant,University of Colorado Boulder,University of Colorado Boulder,2,data/raw/aaai/2024/first_pages/AAAI-2024-P2393.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30141/32021
AAAI-2024-P2393,AAAI-2024-A011834,Ashutosh Trivedi,stacked,complete_stacked_variant,University of Colorado Boulder,University of Colorado Boulder,2,data/raw/aaai/2024/first_pages/AAAI-2024-P2393.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30141/32021
AAAI-2024-P2393,AAAI-2024-A011835,Majid Zamani,stacked,complete_stacked_variant,University of Colorado Boulder,University of Colorado Boulder,2,data/raw/aaai/2024/first_pages/AAAI-2024-P2393.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30141/32021
AAAI-2024-P2394,AAAI-2024-A011836,Manish Nagireddy,shared,complete_shared_variant,IBM Research,IBM Research,2,data/raw/aaai/2024/first_pages/AAAI-2024-P2394.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30142/32022
AAAI-2024-P2394,AAAI-2024-A011837,Lamogha Chiazor,shared,complete_shared_variant,IBM Research,IBM Research,2,data/raw/aaai/2024/first_pages/AAAI-2024-P2394.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30142/32022
AAAI-2024-P2394,AAAI-2024-A011838,Moninder Singh,shared,complete_shared_variant,IBM Research,IBM Research,2,data/raw/aaai/2024/first_pages/AAAI-2024-P2394.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30142/32022
AAAI-2024-P2394,AAAI-2024-A011839,Ioana Baldini,shared,complete_shared_variant,IBM Research,IBM Research,2,data/raw/aaai/2024/first_pages/AAAI-2024-P2394.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30142/32022
AAAI-2024-P2395,AAAI-2024-A011840,Dexter Neo,stacked,complete_stacked_variant,"School of Computing, National University of Singapore","School of Computing, National University of Singapore",6,data/raw/aaai/2024/first_pages/AAAI-2024-P2395.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30143/32024
AAAI-2024-P2395,AAAI-2024-A011841,Stefan Winkler,stacked,complete_stacked_variant,"School of Computing, National University of Singapore","School of Computing, National University of Singapore",6,data/raw/aaai/2024/first_pages/AAAI-2024-P2395.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30143/32024
AAAI-2024-P2395,AAAI-2024-A011842,Tsuhan Chen,stacked,complete_stacked_variant,"School of Computing, National University of Singapore","School of Computing, National University of Singapore",6,data/raw/aaai/2024/first_pages/AAAI-2024-P2395.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30143/32024
AAAI-2024-P2396,AAAI-2024-A011843,Minheng Ni,numbered,complete_numbered_variant,Microsoft Research Asia,Microsoft Research Asia,4,data/raw/aaai/2024/first_pages/AAAI-2024-P2396.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30144/32026
AAAI-2024-P2396,AAAI-2024-A011844,Chenfei Wu,numbered,complete_numbered_variant,Microsoft Research Asia,Microsoft Research Asia,4,data/raw/aaai/2024/first_pages/AAAI-2024-P2396.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30144/32026
AAAI-2024-P2396,AAAI-2024-A011845,Xiaodong Wang,numbered,complete_numbered_variant,Microsoft Research Asia,Microsoft Research Asia,4,data/raw/aaai/2024/first_pages/AAAI-2024-P2396.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30144/32026
AAAI-2024-P2396,AAAI-2024-A011846,Shengming Yin,numbered,complete_numbered_variant,Microsoft Research Asia,Microsoft Research Asia,4,data/raw/aaai/2024/first_pages/AAAI-2024-P2396.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30144/32026
AAAI-2024-P2396,AAAI-2024-A011847,Lijuan Wang,numbered,complete_numbered_variant,Microsoft Azure AI,Microsoft Azure AI,2,data/raw/aaai/2024/first_pages/AAAI-2024-P2396.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30144/32026
AAAI-2024-P2396,AAAI-2024-A011848,Zicheng Liu,numbered,complete_numbered_variant,Microsoft Azure AI,Microsoft Azure AI,2,data/raw/aaai/2024/first_pages/AAAI-2024-P2396.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30144/32026
AAAI-2024-P2396,AAAI-2024-A011849,Nan Duan,numbered,complete_numbered_variant,Microsoft Research Asia,Microsoft Research Asia,4,data/raw/aaai/2024/first_pages/AAAI-2024-P2396.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30144/32026
AAAI-2024-P2397,AAAI-2024-A011850,Thomas Norrenbrock,stacked,complete_stacked_variant,"Institute for Information Processing (tnt) L3S - Leibniz Universität Hannover, Germany","Institute for Information Processing (tnt) L3S - Leibniz Universität Hannover, Germany",4,data/raw/aaai/2024/first_pages/AAAI-2024-P2397.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30145/32028
AAAI-2024-P2397,AAAI-2024-A011851,Marco Rudolph,stacked,complete_stacked_variant,"Institute for Information Processing (tnt) L3S - Leibniz Universität Hannover, Germany","Institute for Information Processing (tnt) L3S - Leibniz Universität Hannover, Germany",4,data/raw/aaai/2024/first_pages/AAAI-2024-P2397.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30145/32028
AAAI-2024-P2397,AAAI-2024-A011852,Bodo Rosenhahn,stacked,complete_stacked_variant,"Institute for Information Processing (tnt) L3S - Leibniz Universität Hannover, Germany","Institute for Information Processing (tnt) L3S - Leibniz Universität Hannover, Germany",4,data/raw/aaai/2024/first_pages/AAAI-2024-P2397.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30145/32028
AAAI-2024-P2398,AAAI-2024-A011853,Genki Osada,stacked,complete_stacked_variant,LINE Corporation* University of Tsukuba,LINE Corporation* University of Tsukuba,8,data/raw/aaai/2024/first_pages/AAAI-2024-P2398.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30146/32030
AAAI-2024-P2398,AAAI-2024-A011854,Tsubasa Takahashi,stacked,complete_stacked_variant,LINE Corporation* University of Tsukuba,LINE Corporation* University of Tsukuba,8,data/raw/aaai/2024/first_pages/AAAI-2024-P2398.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30146/32030
AAAI-2024-P2398,AAAI-2024-A011855,Takashi Nishide,stacked,complete_stacked_variant,LINE Corporation* University of Tsukuba,LINE Corporation* University of Tsukuba,8,data/raw/aaai/2024/first_pages/AAAI-2024-P2398.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30146/32030
AAAI-2024-P2399,AAAI-2024-A011856,Chao Pan,numbered,complete_numbered_variant,"Research Institute of Trustworthy Autonomous Systems | Department of Computer Science and Engineering | The Hong Kong Polytechnic University, Hong Kong, China","Research Institute of Trustworthy Autonomous Systems | Department of Computer Science and Engineering | The Hong Kong Polytechnic University, Hong Kong, China",12,data/raw/aaai/2024/first_pages/AAAI-2024-P2399.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30147/32032
AAAI-2024-P2399,AAAI-2024-A011857,Qing Li,numbered,complete_numbered_variant,"The Hong Kong Polytechnic University, Hong Kong, China","The Hong Kong Polytechnic University, Hong Kong, China",4,data/raw/aaai/2024/first_pages/AAAI-2024-P2399.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30147/32032
AAAI-2024-P2399,AAAI-2024-A011858,Xin Yao,numbered,complete_numbered_variant,Research Institute of Trustworthy Autonomous Systems | Department of Computer Science and Engineering,Research Institute of Trustworthy Autonomous Systems | Department of Computer Science and Engineering,7,data/raw/aaai/2024/first_pages/AAAI-2024-P2399.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30147/32032
AAAI-2024-P2400,AAAI-2024-A011859,Mateo Perez,stacked,complete_stacked_variant,University of Colorado Boulder,University of Colorado Boulder,2,data/raw/aaai/2024/first_pages/AAAI-2024-P2400.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30148/32034
AAAI-2024-P2400,AAAI-2024-A011860,Fabio Somenzi,stacked,complete_stacked_variant,University of Colorado Boulder,University of Colorado Boulder,2,data/raw/aaai/2024/first_pages/AAAI-2024-P2400.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30148/32034
AAAI-2024-P2400,AAAI-2024-A011861,Ashutosh Trivedi,stacked,complete_stacked_variant,University of Colorado Boulder,University of Colorado Boulder,2,data/raw/aaai/2024/first_pages/AAAI-2024-P2400.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30148/32034
AAAI-2024-P2401,AAAI-2024-A011862,Mario Alfonso Prado-Romero,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P2401.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30149/32036
AAAI-2024-P2401,AAAI-2024-A011863,Bardh Prenkaj,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P2401.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30149/32036
AAAI-2024-P2401,AAAI-2024-A011864,Giovanni Stilo,numbered,best_scoring_candidate,University of L’Aquila,University of L’Aquila,2,data/raw/aaai/2024/first_pages/AAAI-2024-P2401.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30149/32036
AAAI-2024-P2402,AAAI-2024-A011865,Xiangyu Qi,shared,complete_shared_variant,Princeton University,Princeton University,4,data/raw/aaai/2024/first_pages/AAAI-2024-P2402.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30150/32038
AAAI-2024-P2402,AAAI-2024-A011866,Kaixuan Huang,shared,complete_shared_variant,Princeton University,Princeton University,4,data/raw/aaai/2024/first_pages/AAAI-2024-P2402.txt,https://ojs.aaai.org/index.php/AAAI/article/view/30150/32038
