author_id,author_name,institution,country,conference,year
AAAI-2024-A000229,Jiajie Peng,"School of Computer Science, Northwestern Polytechnical University",China,AAAI,2024
AAAI-2024-A000230,Xianghua Zeng,"State Key Laboratory of Software Development Environment, Beihang University, Beijing, China",China,AAAI,2024
AAAI-2024-A000231,Hao Peng,"State Key Laboratory of Software Development Environment, Beihang University, Beijing, China",China,AAAI,2024
AAAI-2024-A000232,Angsheng Li,"State Key Laboratory of Software Development Environment, Beihang University, Beijing, China | Zhongguancun Laboratory, Beijing, China",China,AAAI,2024
AAAI-2024-A000233,Hongbo Zhang,University of Science and Technology of China,China,AAAI,2024
AAAI-2024-A000234,Guang Wang,Florida State University,United States,AAAI,2024
AAAI-2024-A000235,Xu Wang,University of Science and Technology of China,China,AAAI,2024
AAAI-2024-A000236,Zhengyang Zhou,University of Science and Technology of China,China,AAAI,2024
AAAI-2024-A000237,Chen Zhang,University of Science and Technology of China,China,AAAI,2024
AAAI-2024-A000238,Zheng Dong,Wayne State University,United States,AAAI,2024
AAAI-2024-A000239,Yang Wang,University of Science and Technology of China,China,AAAI,2024
AAAI-2024-A000240,Jialu Zhang,"The Digital Port Technologies Lab, School of Computer Science, University of Nottingham Ningbo China Cixi Institute of Biomedical Engineering, Ningbo Institute of Industrial Technology, Chinese Academy of Sciences Nottingham Ningbo China Beacons of Excellence Research and Innovation Institute, University of Nottingham Ningbo China Department of Computer Science and Engineering, Southern University of Science and Technology",China,AAAI,2024
AAAI-2024-A000241,Xiaoying Yang,"The Digital Port Technologies Lab, School of Computer Science, University of Nottingham Ningbo China Cixi Institute of Biomedical Engineering, Ningbo Institute of Industrial Technology, Chinese Academy of Sciences Nottingham Ningbo China Beacons of Excellence Research and Innovation Institute, University of Nottingham Ningbo China Department of Computer Science and Engineering, Southern University of Science and Technology",China,AAAI,2024
AAAI-2024-A000242,Wentao He,"The Digital Port Technologies Lab, School of Computer Science, University of Nottingham Ningbo China Cixi Institute of Biomedical Engineering, Ningbo Institute of Industrial Technology, Chinese Academy of Sciences Nottingham Ningbo China Beacons of Excellence Research and Innovation Institute, University of Nottingham Ningbo China Department of Computer Science and Engineering, Southern University of Science and Technology",China,AAAI,2024
AAAI-2024-A000243,Jianfeng Ren,"The Digital Port Technologies Lab, School of Computer Science, University of Nottingham Ningbo China Cixi Institute of Biomedical Engineering, Ningbo Institute of Industrial Technology, Chinese Academy of Sciences Nottingham Ningbo China Beacons of Excellence Research and Innovation Institute, University of Nottingham Ningbo China Department of Computer Science and Engineering, Southern University of Science and Technology",China,AAAI,2024
AAAI-2024-A000244,Qian Zhang,"The Digital Port Technologies Lab, School of Computer Science, University of Nottingham Ningbo China Cixi Institute of Biomedical Engineering, Ningbo Institute of Industrial Technology, Chinese Academy of Sciences Nottingham Ningbo China Beacons of Excellence Research and Innovation Institute, University of Nottingham Ningbo China Department of Computer Science and Engineering, Southern University of Science and Technology",China,AAAI,2024
AAAI-2024-A000245,Yitian Zhao,"The Digital Port Technologies Lab, School of Computer Science, University of Nottingham Ningbo China Cixi Institute of Biomedical Engineering, Ningbo Institute of Industrial Technology, Chinese Academy of Sciences Nottingham Ningbo China Beacons of Excellence Research and Innovation Institute, University of Nottingham Ningbo China Department of Computer Science and Engineering, Southern University of Science and Technology",China,AAAI,2024
AAAI-2024-A000246,Ruibin Bai,"The Digital Port Technologies Lab, School of Computer Science, University of Nottingham Ningbo China Cixi Institute of Biomedical Engineering, Ningbo Institute of Industrial Technology, Chinese Academy of Sciences Nottingham Ningbo China Beacons of Excellence Research and Innovation Institute, University of Nottingham Ningbo China Department of Computer Science and Engineering, Southern University of Science and Technology",China,AAAI,2024
AAAI-2024-A000247,Xiangjian He,"The Digital Port Technologies Lab, School of Computer Science, University of Nottingham Ningbo China Cixi Institute of Biomedical Engineering, Ningbo Institute of Industrial Technology, Chinese Academy of Sciences Nottingham Ningbo China Beacons of Excellence Research and Innovation Institute, University of Nottingham Ningbo China Department of Computer Science and Engineering, Southern University of Science and Technology",China,AAAI,2024
AAAI-2024-A000248,Jiang Liu,"The Digital Port Technologies Lab, School of Computer Science, University of Nottingham Ningbo China Cixi Institute of Biomedical Engineering, Ningbo Institute of Industrial Technology, Chinese Academy of Sciences Nottingham Ningbo China Beacons of Excellence Research and Innovation Institute, University of Nottingham Ningbo China Department of Computer Science and Engineering, Southern University of Science and Technology",China,AAAI,2024
AAAI-2024-A000249,Rui-Xiao Zhang,The University of Hong Kong Sony Group Corporation,Hong Kong,AAAI,2024
AAAI-2024-A000250,Tianchi Huang,The University of Hong Kong Sony Group Corporation,Hong Kong,AAAI,2024
AAAI-2024-A000251,Jian Zhu,UNKNOWN,UNKNOWN,AAAI,2024
AAAI-2024-A000252,Congcong Liu,UNKNOWN,UNKNOWN,AAAI,2024
AAAI-2024-A000253,Xue Jiang,UNKNOWN,UNKNOWN,AAAI,2024
AAAI-2024-A000254,Changping Peng,UNKNOWN,UNKNOWN,AAAI,2024
AAAI-2024-A000255,Zhangang Lin,UNKNOWN,UNKNOWN,AAAI,2024
AAAI-2024-A000256,Jingping Shao,UNKNOWN,UNKNOWN,AAAI,2024
AAAI-2024-A000257,Yuqi Zhu,"Academy of Military Sciences, China Key Laboratory of High Confidence Software Technologies (Peking University), Ministry of Education; School of Computer Science, Peking University, Beijing, China Advanced Institute of Big Data, Beijing, China",China,AAAI,2024
AAAI-2024-A000258,Jia Li,"Academy of Military Sciences, China Key Laboratory of High Confidence Software Technologies (Peking University), Ministry of Education; School of Computer Science, Peking University, Beijing, China Advanced Institute of Big Data, Beijing, China",China,AAAI,2024
AAAI-2024-A000259,Ge Li,"Academy of Military Sciences, China Key Laboratory of High Confidence Software Technologies (Peking University), Ministry of Education; School of Computer Science, Peking University, Beijing, China Advanced Institute of Big Data, Beijing, China",China,AAAI,2024
AAAI-2024-A000260,YunFei Zhao,"Academy of Military Sciences, China Key Laboratory of High Confidence Software Technologies (Peking University), Ministry of Education; School of Computer Science, Peking University, Beijing, China Advanced Institute of Big Data, Beijing, China",China,AAAI,2024
AAAI-2024-A000261,Jia Li,"Academy of Military Sciences, China Key Laboratory of High Confidence Software Technologies (Peking University), Ministry of Education; School of Computer Science, Peking University, Beijing, China Advanced Institute of Big Data, Beijing, China",China,AAAI,2024
AAAI-2024-A000262,Zhi Jin,"Academy of Military Sciences, China Key Laboratory of High Confidence Software Technologies (Peking University), Ministry of Education; School of Computer Science, Peking University, Beijing, China Advanced Institute of Big Data, Beijing, China",China,AAAI,2024
AAAI-2024-A000263,Hong Mei,"Academy of Military Sciences, China Key Laboratory of High Confidence Software Technologies (Peking University), Ministry of Education; School of Computer Science, Peking University, Beijing, China Advanced Institute of Big Data, Beijing, China",China,AAAI,2024
AAAI-2024-A000264,Paul M. Bodily,"Department of Computer Science, Idaho State University",United States,AAAI,2024
AAAI-2024-A000265,Dan Ventura,"Department of Computer Science, Brigham Young University",United States,AAAI,2024
AAAI-2024-A000266,Matteo Bortoletto,"University of Stuttgart, Germany",Germany,AAAI,2024
AAAI-2024-A000267,Lei Shi,"University of Stuttgart, Germany",Germany,AAAI,2024
AAAI-2024-A000268,Andreas Bulling,"University of Stuttgart, Germany",Germany,AAAI,2024
AAAI-2024-A000269,Min Cao,"School of Computer Science and Technology, Soochow University",China,AAAI,2024
AAAI-2024-A000270,Yang Bai,"School of Computer Science and Technology, Soochow University",China,AAAI,2024
AAAI-2024-A000271,Ziyin Zeng,"School of Computer Science and Technology, Soochow University",China,AAAI,2024
AAAI-2024-A000272,Mang Ye,"School of Computer Science, Wuhan University",China,AAAI,2024
AAAI-2024-A000273,Min Zhang,"Harbin Institute of Technology, Shenzhen",China,AAAI,2024
AAAI-2024-A000274,Hongyi Chen,"Shenzhen Key Laboratory of Ubiquitous Data Enabling, Shenzhen International Graduate School, Tsinghua University | Department of Strategic and Advanced Interdisciplinary Research, Peng Cheng Laboratory, Shenzhen, China",China,AAAI,2024
AAAI-2024-A000275,Jingtao Ding,"Department of Electronic Engineering, Tsinghua University, China",China,AAAI,2024
AAAI-2024-A000276,Yong Li,"Department of Electronic Engineering, Tsinghua University, China",China,AAAI,2024
AAAI-2024-A000277,Yue Wang,"Department of Electronic Engineering, Tsinghua University, China",China,AAAI,2024
AAAI-2024-A000278,Xiao-Ping Zhang,"Shenzhen Key Laboratory of Ubiquitous Data Enabling, Shenzhen International Graduate School, Tsinghua University",China,AAAI,2024
AAAI-2024-A000279,Yingjie Chen,"School of Computer Science, Peking University, Beijing China",China,AAAI,2024
AAAI-2024-A000280,Jiarui Zhang,"School of Computer Science, Peking University, Beijing China",China,AAAI,2024
AAAI-2024-A000281,Tao Wang,"School of Computer Science, Peking University, Beijing China",China,AAAI,2024
AAAI-2024-A000282,Yun Liang,UNKNOWN,UNKNOWN,AAAI,2024
AAAI-2024-A000283,Jianhao Ding,"School of Computer Science, Peking University",China,AAAI,2024
AAAI-2024-A000284,Zhaofei Yu,"School of Computer Science, Peking University",China,AAAI,2024
AAAI-2024-A000285,Tiejun Huang,"School of Computer Science, Peking University",China,AAAI,2024
AAAI-2024-A000286,Jian K. Liu,"School of Computer Science, University of Birmingham",United Kingdom,AAAI,2024
AAAI-2024-A000287,Hen Emuna,The Hebrew University of Jerusalem,United States,AAAI,2024
AAAI-2024-A000288,Nadav Borenstein,University of Copenhagen,Denmark,AAAI,2024
AAAI-2024-A000289,Xin Qian,University of Maryland,United States,AAAI,2024
AAAI-2024-A000290,Hyeonsu Kang,Carnegie Mellon University,United States,AAAI,2024
AAAI-2024-A000291,Joel Chan,University of Maryland,United States,AAAI,2024
AAAI-2024-A000292,Aniket Kittur,Carnegie Mellon University,United States,AAAI,2024
AAAI-2024-A000293,Dafna Shahaf,The Hebrew University of Jerusalem,United States,AAAI,2024
AAAI-2024-A000294,Xiang He,"Brain-inspired Cognitive Intelligence Lab, Institute of Automation, Chinese Academy of Sciences, Beijing, China",China,AAAI,2024
AAAI-2024-A000295,Dongcheng Zhao,"Brain-inspired Cognitive Intelligence Lab, Institute of Automation, Chinese Academy of Sciences, Beijing, China",China,AAAI,2024
AAAI-2024-A000296,Yang Li,"Brain-inspired Cognitive Intelligence Lab, Institute of Automation, Chinese Academy of Sciences, Beijing, China",China,AAAI,2024
AAAI-2024-A000297,Guobin Shen,"Brain-inspired Cognitive Intelligence Lab, Institute of Automation, Chinese Academy of Sciences, Beijing, China",China,AAAI,2024
AAAI-2024-A000298,Qingqun Kong,"Brain-inspired Cognitive Intelligence Lab, Institute of Automation, Chinese Academy of Sciences, Beijing, China",China,AAAI,2024
AAAI-2024-A000299,Yi Zeng,"Brain-inspired Cognitive Intelligence Lab, Institute of Automation, Chinese Academy of Sciences, Beijing, China",China,AAAI,2024
AAAI-2024-A000300,Zhejing Hu,"Department of Computing, The Hong Kong Polytechnic University",Hong Kong,AAAI,2024
AAAI-2024-A000301,Yan Liu,"Department of Computing, The Hong Kong Polytechnic University",Hong Kong,AAAI,2024
AAAI-2024-A000302,Gong Chen,"Department of Computing, The Hong Kong Polytechnic University",Hong Kong,AAAI,2024
AAAI-2024-A000303,Xiao Ma,"Department of Computing, The Hong Kong Polytechnic University",Hong Kong,AAAI,2024
AAAI-2024-A000304,Shenghua Zhong,UNKNOWN,UNKNOWN,AAAI,2024
AAAI-2024-A000305,Qianwen Luo,"Department of Computing, The Hong Kong Polytechnic University",Hong Kong,AAAI,2024
AAAI-2024-A000306,Kunal Jha,Dartmouth College,United States,AAAI,2024
AAAI-2024-A000307,Tuan Anh Le,Google Research,UNKNOWN,AAAI,2024
AAAI-2024-A000308,Chuanyang Jin,New York University,United States,AAAI,2024
AAAI-2024-A000309,Yen-Ling Kuo,University of Virginia,United States,AAAI,2024
AAAI-2024-A000310,Joshua B. Tenenbaum,Massachusetts Institute of Technology,United States,AAAI,2024
AAAI-2024-A000311,Tianmin Shu,Massachusetts Institute of Technology | Johns Hopkins University,United States,AAAI,2024
AAAI-2024-A000312,Shu Li,"School of Cyber Engineering, Xidian University",China,AAAI,2024
AAAI-2024-A000313,Ruimin Hu,"School of Cyber Engineering, Xidian University",China,AAAI,2024
AAAI-2024-A000314,Suhui Li,"School of Cyber Engineering, Xidian University",China,AAAI,2024
AAAI-2024-A000315,Liang Liao,"School of Computer Science and Engineering, Nanyang Technological University",Singapore,AAAI,2024
AAAI-2024-A000316,Sifei Li,"MAIS, Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences Institute of Computing Technology, Chinese Academy of Sciences Kuaishou Technology",China,AAAI,2024
AAAI-2024-A000317,Yuxin Zhang,"MAIS, Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences Institute of Computing Technology, Chinese Academy of Sciences Kuaishou Technology",China,AAAI,2024
AAAI-2024-A000318,Fan Tang,"MAIS, Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences Institute of Computing Technology, Chinese Academy of Sciences Kuaishou Technology",China,AAAI,2024
AAAI-2024-A000319,Chongyang Ma,"MAIS, Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences Institute of Computing Technology, Chinese Academy of Sciences Kuaishou Technology",China,AAAI,2024
AAAI-2024-A000320,Weiming Dong,"MAIS, Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences Institute of Computing Technology, Chinese Academy of Sciences Kuaishou Technology",China,AAAI,2024
AAAI-2024-A000321,Changsheng Xu,"MAIS, Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences Institute of Computing Technology, Chinese Academy of Sciences Kuaishou Technology",China,AAAI,2024
AAAI-2024-A000322,Han Lu,"Institute of Science and Technology for Brain-Inspired Intelligence, Fudan University",China,AAAI,2024
AAAI-2024-A000323,Xiahai Zhuang,"School of Data Science, Fudan University",China,AAAI,2024
AAAI-2024-A000324,Qiang Luo,"Institute of Science and Technology for Brain-Inspired Intelligence, Fudan University",China,AAAI,2024
AAAI-2024-A000325,Bingjun Luo,"BNRist, KLISS, School of Software, Tsinghua University",China,AAAI,2024
AAAI-2024-A000326,Zewen Wang,"BNRist, KLISS, School of Software, Tsinghua University",China,AAAI,2024
AAAI-2024-A000327,Jinpeng Wang,"BNRist, KLISS, School of Software, Tsinghua University",China,AAAI,2024
AAAI-2024-A000328,Junjie Zhu,"BNRist, KLISS, School of Software, Tsinghua University",China,AAAI,2024
AAAI-2024-A000329,Xibin Zhao,"BNRist, KLISS, School of Software, Tsinghua University",China,AAAI,2024
AAAI-2024-A000330,Yue Gao,"BNRist, KLISS, School of Software, Tsinghua University",China,AAAI,2024
AAAI-2024-A000331,Gehua Ma,"College of Computer Science and Technology, Zhejiang University",China,AAAI,2024
AAAI-2024-A000332,He Wang,"College of Computer Science and Technology, Zhejiang University",China,AAAI,2024
