author_id,author_name,institution,country,conference,year
ICML-2020-A000280,Mathieu Blondel,"Palaiseau, France Institut Mathématique de Bourgogne, Université de Bourgogne, Dijon, France Google Research, Brain team",France,ICML,2020
ICML-2020-A000281,Samuel Vaiter,"Palaiseau, France Institut Mathématique de Bourgogne, Université de Bourgogne, Dijon, France Google Research, Brain team",France,ICML,2020
ICML-2020-A000282,Alexandre Gramfort,"Palaiseau, France Institut Mathématique de Bourgogne, Université de Bourgogne, Dijon, France Google Research, Brain team",France,ICML,2020
ICML-2020-A000283,Joseph Salmon,"Palaiseau, France Institut Mathématique de Bourgogne, Université de Bourgogne, Dijon, France Google Research, Brain team",France,ICML,2020
ICML-2020-A000284,Aditya Bhaskara,"University of Utah, Salt Lake City Utah, USA",United States,ICML,2020
ICML-2020-A000285,Ashok Cutkosky,Google,UNKNOWN,ICML,2020
ICML-2020-A000286,Ravi Kumar,Google,UNKNOWN,ICML,2020
ICML-2020-A000287,Manish Purohit,Google,UNKNOWN,ICML,2020
ICML-2020-A000288,Robi Bhattacharjee,"Equal contribution Department of Computer Science, University of California, San Diego.",United States,ICML,2020
ICML-2020-A000289,Kamalika Chaudhuri,"Equal contribution Department of Computer Science, University of California, San Diego.",United States,ICML,2020
ICML-2020-A000290,Arnab Bhattacharyya,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000291,Sutanu Gayen,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000292,Saravanan Kandasamy,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000293,Ashwin Maran,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000294,Vinodchandran N. Variyam,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000295,Chiranjib Bhattacharyya,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000296,Ravindran Kannan,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000297,Srinadh Bhojanapalli,Google Research New York,United States,ICML,2020
ICML-2020-A000298,Chulhee Yun,Massachusetts Institute of,United States,ICML,2020
ICML-2020-A000299,Ankit Singh Rawat,Google Research New York,United States,ICML,2020
ICML-2020-A000300,Sashank Reddi,Google Research New York,United States,ICML,2020
ICML-2020-A000301,Sanjiv Kumar,Google Research New York,United States,ICML,2020
ICML-2020-A000302,Filippo Maria Bianchi,"Equal contribution NORCE, the Norwegian Research Centre, Norway Faculty of Informatics, Università della Svizzera",Norway | Switzerland,ICML,2020
ICML-2020-A000303,Daniele Grattarola,"Equal contribution NORCE, the Norwegian Research Centre, Norway Faculty of Informatics, Università della Svizzera",Norway | Switzerland,ICML,2020
ICML-2020-A000304,Cesare Alippi,"Equal contribution NORCE, the Norwegian Research Centre, Norway Faculty of Informatics, Università della Svizzera",Norway | Switzerland,ICML,2020
ICML-2020-A000305,Ioana Bica,"University of Oxford, Oxford, United Kingdom",United Kingdom,ICML,2020
ICML-2020-A000306,Ahmed Alaa,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000307,Mihaela Van Der Schaar,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000308,Pavol Bielik,"Department of Computer Science, ETH Zürich, Switzerland.",Switzerland,ICML,2020
ICML-2020-A000309,Martin Vechev,"Department of Computer Science, ETH Zürich, Switzerland.",Switzerland,ICML,2020
ICML-2020-A000310,Joris Bierkens,"Technische Universiteit Delft, Netherlands",Netherlands,ICML,2020
ICML-2020-A000311,Sebastiano Grazzi,"Technische Universiteit Delft, Netherlands",Netherlands,ICML,2020
ICML-2020-A000312,Kengo Kamatani,Graduate School,UNKNOWN,ICML,2020
ICML-2020-A000313,Gareth Roberts,Department of,UNKNOWN,ICML,2020
ICML-2020-A000314,Blair Bilodeau,"Statistical Sciences, University of Toronto",Canada,ICML,2020
ICML-2020-A000315,Dylan Foster,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000316,Daniel Roy,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000317,Ilai Bistritz,"Department of Electrical Engineering, Stanford University",United States,ICML,2020
ICML-2020-A000318,Tavor Baharav,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000319,Amir Leshem,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000320,Nicholas Bambos,"Department of Electrical Engineering, Stanford University",United States,ICML,2020
ICML-2020-A000321,Guy Blanc,Stanford University.,United States,ICML,2020
ICML-2020-A000322,Jane Lange,Stanford University.,United States,ICML,2020
ICML-2020-A000323,Li-Yang Tan,Stanford University.,United States,ICML,2020
ICML-2020-A000324,Mathieu Blondel,"Google Research, Brain team.",United States,ICML,2020
ICML-2020-A000325,Olivier Teboul,"Google Research, Brain team.",United States,ICML,2020
ICML-2020-A000326,Quentin Berthet,"Google Research, Brain team.",United States,ICML,2020
ICML-2020-A000327,Josip Djolonga,"Google Research, Brain team.",United States,ICML,2020
ICML-2020-A000328,Yaniv Blumenfeld,"Technion, Israel",Israel,ICML,2020
ICML-2020-A000329,Dar Gilboa,Columbia University.,United States,ICML,2020
ICML-2020-A000330,Daniel Soudry,"Technion, Israel",Israel,ICML,2020
ICML-2020-A000331,Erik Bodin,"University of Bristol, United Kingdom",United Kingdom,ICML,2020
ICML-2020-A000332,Markus Kaiser,"Siemens AG, Germany",Germany,ICML,2020
ICML-2020-A000333,Ieva Kazlauskaite,University,UNKNOWN,ICML,2020
ICML-2020-A000334,Zhenwen Dai,"Spotify Research, United Kingdom",United Kingdom,ICML,2020
ICML-2020-A000335,Neill Campbell,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000336,Carl Henrik Ek,"University of Cambridge, United Kingdom.",United Kingdom,ICML,2020
ICML-2020-A000337,Wendelin Boehmer,"Department of Computer Science, Oxford University",United Kingdom,ICML,2020
ICML-2020-A000338,Vitaly Kurin,"Department of Computer Science, Oxford University",United Kingdom,ICML,2020
ICML-2020-A000339,Shimon Whiteson,"Department of Computer Science, Oxford University",United Kingdom,ICML,2020
ICML-2020-A000340,Alexander Bogatskiy,"Department of Physics, University of Chicago, Chicago, IL",United States,ICML,2020
ICML-2020-A000341,Brandon Anderson,"Department of Computer Science, University of Chicago",United States,ICML,2020
ICML-2020-A000342,Jan Offermann,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000343,Marwah Roussi,"Department of Physics, University of Chicago, Chicago, IL",United States,ICML,2020
ICML-2020-A000344,David Miller,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000345,Risi Kondor,"Department of Computer Science, University of Chicago",United States,ICML,2020
ICML-2020-A000346,Aleksandar Bojchevski,Technical University of Munich.,Germany,ICML,2020
ICML-2020-A000347,Johannes Gasteiger,Technical University of Munich.,Germany,ICML,2020
ICML-2020-A000348,Stephan Günnemann,Technical University of Munich.,Germany,ICML,2020
ICML-2020-A000349,Akhilan Boopathy,Massachusetts Institute of Technology,United States,ICML,2020
ICML-2020-A000350,Sijia Liu,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000351,Gaoyuan Zhang,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000352,Cynthia Liu,Massachusetts Institute of Technology,United States,ICML,2020
ICML-2020-A000353,Pin-Yu Chen,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000354,Shiyu Chang,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000355,Luca Daniel,Massachusetts Institute of Technology,United States,ICML,2020
ICML-2020-A000356,Blake Bordelon,"John A. Paulson School of Engineering and Applied Sciences, Harvard University, Cambridge, MA, USA",United States,ICML,2020
ICML-2020-A000357,Abdulkadir Canatar,Department of,UNKNOWN,ICML,2020
ICML-2020-A000358,Cengiz Pehlevan,"John A. Paulson School of Engineering and Applied Sciences, Harvard University, Cambridge, MA, USA",United States,ICML,2020
ICML-2020-A000359,Jorg Bornschein,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000360,Francesco Visin,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000361,Simon Osindero,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000362,Joey Bose,McGill University,Canada,ICML,2020
ICML-2020-A000363,Ariella Smofsky,McGill University,Canada,ICML,2020
ICML-2020-A000364,Renjie Liao,University of Toronto,Canada,ICML,2020
ICML-2020-A000365,Prakash Panangaden,McGill University,Canada,ICML,2020
ICML-2020-A000366,Will Hamilton,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000367,Hippolyte Bourel,"France Department of Computer Science, University of Copenhagen, Copenhagen, Denmark.",France,ICML,2020
ICML-2020-A000368,Odalric Maillard,"France Department of Computer Science, University of Copenhagen, Copenhagen, Denmark.",France,ICML,2020
ICML-2020-A000369,Mohammad Sadegh Talebi,"France Department of Computer Science, University of Copenhagen, Copenhagen, Denmark.",France,ICML,2020
ICML-2020-A000370,Amanda Bower,"Department of Mathematics, University of Michigan, Ann",United States,ICML,2020
ICML-2020-A000371,Laura Balzano,Department of Electrical Engineering and Computer,UNKNOWN,ICML,2020
ICML-2020-A000372,Ronan Le Bras,Allen Institute for Artificial Intelligence,United States,ICML,2020
ICML-2020-A000373,Swabha Swayamdipta,Allen Institute for Artificial Intelligence,United States,ICML,2020
ICML-2020-A000374,Chandra Bhagavatula,Allen Institute for Artificial Intelligence,United States,ICML,2020
ICML-2020-A000375,Rowan Zellers,Allen Institute for Artificial Intelligence,United States,ICML,2020
ICML-2020-A000376,Matthew Peters,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000377,Ashish Sabharwal,Allen Institute for Artificial Intelligence,United States,ICML,2020
ICML-2020-A000378,Yejin Choi,Allen Institute for Artificial Intelligence,United States,ICML,2020
ICML-2020-A000379,Mark Braverman,"Department of Computer Science, Princeton University",United States,ICML,2020
ICML-2020-A000380,Xinyi Chen,"Department of Computer Science, Princeton University",United States,ICML,2020
ICML-2020-A000381,Sham Kakade,"University of Washington, Allen School of",United States,ICML,2020
ICML-2020-A000382,Karthik Narasimhan,"Department of Computer Science, Princeton University",United States,ICML,2020
ICML-2020-A000383,Cyril Zhang,"Department of Computer Science, Princeton University",United States,ICML,2020
ICML-2020-A000384,Yi Zhang,"Department of Computer Science, Princeton University",United States,ICML,2020
ICML-2020-A000385,Vladimir Braverman,"Department of Computer Science, Johns Hopkins University, USA.",United States,ICML,2020
ICML-2020-A000386,Robert Krauthgamer,Department,UNKNOWN,ICML,2020
ICML-2020-A000387,Aditya Krishnan,"Department of Computer Science, Johns Hopkins University, USA.",United States,ICML,2020
ICML-2020-A000388,Roi Sinoff,Department,UNKNOWN,ICML,2020
ICML-2020-A000389,Rob Brekelmans,"Information Sciences Institute, University",UNKNOWN,ICML,2020
ICML-2020-A000390,Vaden Masrani,University of British,UNKNOWN,ICML,2020
ICML-2020-A000391,Frank Wood,University of British,UNKNOWN,ICML,2020
ICML-2020-A000392,Greg Ver Steeg,"Information Sciences Institute, University",UNKNOWN,ICML,2020
ICML-2020-A000393,Aram Galstyan,"Information Sciences Institute, University",UNKNOWN,ICML,2020
ICML-2020-A000394,Jennifer Brennan,"Paul G. Allen School of Computer Science and Engineering, University of Washington, Seattle, WA.",United States,ICML,2020
ICML-2020-A000395,Ramya Korlakai Vinayak,"Paul G. Allen School of Computer Science and Engineering, University of Washington, Seattle, WA.",United States,ICML,2020
ICML-2020-A000396,Kevin Jamieson,"Paul G. Allen School of Computer Science and Engineering, University of Washington, Seattle, WA.",United States,ICML,2020
ICML-2020-A000397,Adam Breuer,"Harvard University, Cambridge, MA.",United States,ICML,2020
ICML-2020-A000398,Eric Balkanski,"Harvard University, Cambridge, MA.",United States,ICML,2020
ICML-2020-A000399,Yaron Singer,"Harvard University, Cambridge, MA.",United States,ICML,2020
ICML-2020-A000400,Marc Brockschmidt,"Microsoft Research, Cambridge, UK.",United Kingdom,ICML,2020
ICML-2020-A000401,John Bronskill,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000402,Jonathan Gordon,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000403,James Requeima,University of Cambridge,United Kingdom,ICML,2020
ICML-2020-A000404,Sebastian Nowozin,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000405,Richard Turner,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000406,Daniel Brown,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000407,Russell Coleman,"Computer Science Department, The University of Texas",United States,ICML,2020
ICML-2020-A000408,Ravi Srinivasan,"Applied Research Laboratories, The University",UNKNOWN,ICML,2020
ICML-2020-A000409,Scott Niekum,"Computer Science Department, The University of Texas",United States,ICML,2020
ICML-2020-A000410,Brian Brubach,"Department of Computer Science, University of Maryland, College Park, Maryland, USA",United States,ICML,2020
ICML-2020-A000411,Darshan Chakrabarti,School of,UNKNOWN,ICML,2020
ICML-2020-A000412,John Dickerson,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000413,Samir Khuller,"Department of Computer Science, Northwestern University, Evanston, IL, USA.",United States,ICML,2020
ICML-2020-A000414,Aravind Srinivasan,"Department of Computer Science, University of Maryland, College Park, Maryland, USA",United States,ICML,2020
ICML-2020-A000415,Leonidas Tsepenekas,"Department of Computer Science, University of Maryland, College Park, Maryland, USA",United States,ICML,2020
ICML-2020-A000416,Wessel Bruinsma,University of Cambridge Invenia Labs British Antarctic Survey Alan Turing Institute Aalto University Microsoft Research.,UNKNOWN,ICML,2020
ICML-2020-A000417,Eric Perim,University of Cambridge Invenia Labs British Antarctic Survey Alan Turing Institute Aalto University Microsoft Research.,UNKNOWN,ICML,2020
ICML-2020-A000418,William Tebbutt,University of Cambridge Invenia Labs British Antarctic Survey Alan Turing Institute Aalto University Microsoft Research.,UNKNOWN,ICML,2020
ICML-2020-A000419,Scott Hosking,University of Cambridge Invenia Labs British Antarctic Survey Alan Turing Institute Aalto University Microsoft Research.,UNKNOWN,ICML,2020
ICML-2020-A000420,Arno Solin,University of Cambridge Invenia Labs British Antarctic Survey Alan Turing Institute Aalto University Microsoft Research.,UNKNOWN,ICML,2020
ICML-2020-A000421,Richard Turner,University of Cambridge Invenia Labs British Antarctic Survey Alan Turing Institute Aalto University Microsoft Research.,UNKNOWN,ICML,2020
ICML-2020-A000422,Jinzhi Bu,"Institute for Data, Systems, and Society, Massachusetts",United States,ICML,2020
ICML-2020-A000423,David Simchi-Levi,"Institute for Data, Systems, and Society, Massachusetts",United States,ICML,2020
ICML-2020-A000424,Yunzong Xu,"Institute for Data, Systems, and Society, Massachusetts",United States,ICML,2020
ICML-2020-A000425,Rares-Darius Buhai,Massachusetts Institute of Technology,United States,ICML,2020
ICML-2020-A000426,Yoni Halpern,Google,UNKNOWN,ICML,2020
ICML-2020-A000427,Yoon Kim,Harvard University,United States,ICML,2020
ICML-2020-A000428,Andrej Risteski,Carnegie Mellon University.,United States,ICML,2020
ICML-2020-A000429,David Sontag,Massachusetts Institute of Technology,United States,ICML,2020
ICML-2020-A000430,Maarten Buyl,Department of Electronics and Information Systems (ELIS),Belgium,ICML,2020
ICML-2020-A000431,Tijl De Bie,Department of Electronics and Information Systems (ELIS),Belgium,ICML,2020
ICML-2020-A000432,Vivien Cabannnes,"Supérieure - PSL Research University, Paris, France.",France,ICML,2020
ICML-2020-A000433,Alessandro Rudi,"Supérieure - PSL Research University, Paris, France.",France,ICML,2020
ICML-2020-A000434,Francis Bach,"Supérieure - PSL Research University, Paris, France.",France,ICML,2020
ICML-2020-A000435,Lucas Caccia,McGill Mila Facebook AI Research University of,Canada,ICML,2020
ICML-2020-A000436,Eugene Belilovsky,McGill Mila Facebook AI Research University of,Canada,ICML,2020
ICML-2020-A000437,Massimo Caccia,McGill Mila Facebook AI Research University of,Canada,ICML,2020
ICML-2020-A000438,Joelle Pineau,McGill Mila Facebook AI Research University of,Canada,ICML,2020
ICML-2020-A000439,Yuchao Cai,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000440,Hanyuan Hang,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000441,Hanfang Yang,"School of Statistics, Renmin University of China, Beijing, China",China,ICML,2020
ICML-2020-A000442,Zhouchen Lin,Key Lab. of Machine Perception,UNKNOWN,ICML,2020
ICML-2020-A000443,Hengrui Cai,"Department of Statistics, North Carolina State University, Raleigh, USA.",United States,ICML,2020
ICML-2020-A000444,Wenbin Lu,"Department of Statistics, North Carolina State University, Raleigh, USA.",United States,ICML,2020
ICML-2020-A000445,Rui Song,"Department of Statistics, North Carolina State University, Raleigh, USA.",United States,ICML,2020
ICML-2020-A000446,Changxiao Cai,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000447,H. Vincent Poor,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000448,Yuxin Chen,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000449,Qi Cai,Department of Industrial Engineering and Management,UNKNOWN,ICML,2020
ICML-2020-A000450,Zhuoran Yang,Department of Operations,UNKNOWN,ICML,2020
ICML-2020-A000451,Chi Jin,"Department of Electrical Engineering, Princeton University.",United States,ICML,2020
ICML-2020-A000452,Zhaoran Wang,Department of Industrial Engineering and Management,UNKNOWN,ICML,2020
ICML-2020-A000453,Daniele Calandriello,"Italy (now at Deepmind, Paris, France) MaLGa - Dibris - Università degli Studi di Genova, Italy Facebook AI Research, Paris",France | Italy,ICML,2020
ICML-2020-A000454,Luigi Carratino,"Italy (now at Deepmind, Paris, France) MaLGa - Dibris - Università degli Studi di Genova, Italy Facebook AI Research, Paris",France | Italy,ICML,2020
ICML-2020-A000455,Alessandro Lazaric,"Italy (now at Deepmind, Paris, France) MaLGa - Dibris - Università degli Studi di Genova, Italy Facebook AI Research, Paris",France | Italy,ICML,2020
ICML-2020-A000456,Michal Valko,"Italy (now at Deepmind, Paris, France) MaLGa - Dibris - Università degli Studi di Genova, Italy Facebook AI Research, Paris",France | Italy,ICML,2020
ICML-2020-A000457,Lorenzo Rosasco,"Italy (now at Deepmind, Paris, France) MaLGa - Dibris - Università degli Studi di Genova, Italy Facebook AI Research, Paris",France | Italy,ICML,2020
ICML-2020-A000458,Jeff Calder,"School of Mathematics, University of Minnesota, Minneapolis",United States,ICML,2020
ICML-2020-A000459,Brendan Cook,"School of Mathematics, University of Minnesota, Minneapolis",United States,ICML,2020
ICML-2020-A000460,Matthew Thorpe,"Department of Mathematics, University of Manchester",United Kingdom,ICML,2020
ICML-2020-A000461,Dejan Slepcev,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A000462,Victor Campos,Barcelona Supercomputing Center Salesforce Research,Spain,ICML,2020
ICML-2020-A000463,Alexander Trott,Barcelona Supercomputing Center Salesforce Research,Spain,ICML,2020
ICML-2020-A000464,Caiming Xiong,Barcelona Supercomputing Center Salesforce Research,Spain,ICML,2020
ICML-2020-A000465,Richard Socher,Barcelona Supercomputing Center Salesforce Research,Spain,ICML,2020
ICML-2020-A000466,Xavier Giro-I-Nieto,Barcelona Supercomputing Center Salesforce Research,Spain,ICML,2020
ICML-2020-A000467,Jordi Torres,Barcelona Supercomputing Center Salesforce Research,Spain,ICML,2020
