author_id,author_name,institution,country,conference,year
AAAI-2022-A000226,Jianqiang Huang,"Nanyang Technological University, Singapore | Damo Academy, Alibaba Group",Singapore,AAAI,2022
AAAI-2022-A000227,Yu Qin,"Damo Academy, Alibaba Group",UNKNOWN,AAAI,2022
AAAI-2022-A000228,Jiaxin Qi,"Nanyang Technological University, Singapore",Singapore,AAAI,2022
AAAI-2022-A000229,Qianru Sun,Singapore Management University,Singapore,AAAI,2022
AAAI-2022-A000230,Hanwang Zhang,"Nanyang Technological University, Singapore",Singapore,AAAI,2022
AAAI-2022-A000231,Zhenqi Fu,"School of Informatics, Xiamen University, China College of Computer Science & Technology, Hangzhou Dianzi University, China",China,AAAI,2022
AAAI-2022-A000232,Huangxing Lin,"School of Informatics, Xiamen University, China College of Computer Science & Technology, Hangzhou Dianzi University, China",China,AAAI,2022
AAAI-2022-A000233,Yan Yang,"School of Informatics, Xiamen University, China College of Computer Science & Technology, Hangzhou Dianzi University, China",China,AAAI,2022
AAAI-2022-A000234,Shu Chai,"School of Informatics, Xiamen University, China College of Computer Science & Technology, Hangzhou Dianzi University, China",China,AAAI,2022
AAAI-2022-A000235,Liyan Sun,"School of Informatics, Xiamen University, China College of Computer Science & Technology, Hangzhou Dianzi University, China",China,AAAI,2022
AAAI-2022-A000236,Yue Huang,"School of Informatics, Xiamen University, China College of Computer Science & Technology, Hangzhou Dianzi University, China",China,AAAI,2022
AAAI-2022-A000237,Xinghao Ding,"School of Informatics, Xiamen University, China College of Computer Science & Technology, Hangzhou Dianzi University, China",China,AAAI,2022
AAAI-2022-A000238,Zhe Gan,Microsoft Corporation University of Texas at Austin Tsinghua University,UNKNOWN,AAAI,2022
AAAI-2022-A000239,Yen-Chun Chen,Microsoft Corporation University of Texas at Austin Tsinghua University,UNKNOWN,AAAI,2022
AAAI-2022-A000240,Linjie Li,Microsoft Corporation University of Texas at Austin Tsinghua University,UNKNOWN,AAAI,2022
AAAI-2022-A000241,Tianlong Chen,Microsoft Corporation University of Texas at Austin Tsinghua University,UNKNOWN,AAAI,2022
AAAI-2022-A000242,Yu Cheng,Microsoft Corporation University of Texas at Austin Tsinghua University,UNKNOWN,AAAI,2022
AAAI-2022-A000243,Shuohang Wang,Microsoft Corporation University of Texas at Austin Tsinghua University,UNKNOWN,AAAI,2022
AAAI-2022-A000244,Jingjing Liu,Microsoft Corporation University of Texas at Austin Tsinghua University,UNKNOWN,AAAI,2022
AAAI-2022-A000245,Lijuan Wang,Microsoft Corporation University of Texas at Austin Tsinghua University,UNKNOWN,AAAI,2022
AAAI-2022-A000246,Zicheng Liu,Microsoft Corporation University of Texas at Austin Tsinghua University,UNKNOWN,AAAI,2022
AAAI-2022-A000247,Guangwei Gao,Nanjing University of Posts and Telecommunications,UNKNOWN,AAAI,2022
AAAI-2022-A000248,Wenjie Li,Nanjing University of Posts and Telecommunications,UNKNOWN,AAAI,2022
AAAI-2022-A000249,Juncheng Li,The Chinese University of Hong Kong,UNKNOWN,AAAI,2022
AAAI-2022-A000250,Fei Wu,Nanjing University of Posts and Telecommunications,UNKNOWN,AAAI,2022
AAAI-2022-A000251,Huimin Lu,Kyushu Institute of Technology,UNKNOWN,AAAI,2022
AAAI-2022-A000252,Yi Yu,National Institute of Informatics,UNKNOWN,AAAI,2022
AAAI-2022-A000253,Shuyong Gao,"Shanghai Key Laboratory of Intelligent Information Processing, School of Computer Science, Fudan University",UNKNOWN,AAAI,2022
AAAI-2022-A000254,Wei Zhang,"Shanghai Key Laboratory of Intelligent Information Processing, School of Computer Science, Fudan University",UNKNOWN,AAAI,2022
AAAI-2022-A000255,Yan Wang,"Shanghai Key Laboratory of Intelligent Information Processing, School of Computer Science, Fudan University",UNKNOWN,AAAI,2022
AAAI-2022-A000256,Qianyu Guo,"Shanghai Key Laboratory of Intelligent Information Processing, School of Computer Science, Fudan University",UNKNOWN,AAAI,2022
AAAI-2022-A000257,Chenglong Zhang,"Shanghai Key Laboratory of Intelligent Information Processing, School of Computer Science, Fudan University",UNKNOWN,AAAI,2022
AAAI-2022-A000258,Yangji He,"Shanghai Key Laboratory of Intelligent Information Processing, School of Computer Science, Fudan University",UNKNOWN,AAAI,2022
AAAI-2022-A000259,Wenqiang Zhang,"Shanghai Key Laboratory of Intelligent Information Processing, School of Computer Science, Fudan University | Academy for Engineering & Technology, Fudan University",UNKNOWN,AAAI,2022
AAAI-2022-A000260,Itai Gat,Technion - Israel Institute of Technology,Israel,AAAI,2022
AAAI-2022-A000261,Guy Lorberbom,Technion - Israel Institute of Technology,Israel,AAAI,2022
AAAI-2022-A000262,Idan Schwartz,Technion - Israel Institute of Technology,Israel,AAAI,2022
AAAI-2022-A000263,Tamir Hazan,Technion - Israel Institute of Technology,Israel,AAAI,2022
AAAI-2022-A000264,Wenhang Ge,"School of Computer Science and Engineering, Sun Yat-sen University, Guangzhou, China | Youtu Lab, Tencent | Pazhou Lab, Guangzhou, China",China,AAAI,2022
AAAI-2022-A000265,Junlong Du,"Youtu Lab, Tencent",UNKNOWN,AAAI,2022
AAAI-2022-A000266,Ancong Wu,"School of Computer Science and Engineering, Sun Yat-sen University, Guangzhou, China | Pazhou Lab, Guangzhou, China",China,AAAI,2022
AAAI-2022-A000267,Yuqiao Xian,"School of Computer Science and Engineering, Sun Yat-sen University, Guangzhou, China",China,AAAI,2022
AAAI-2022-A000268,Ke Yan,"Youtu Lab, Tencent",UNKNOWN,AAAI,2022
AAAI-2022-A000269,Feiyue Huang,"Youtu Lab, Tencent",UNKNOWN,AAAI,2022
AAAI-2022-A000270,Wei-Shi Zheng,"School of Computer Science and Engineering, Sun Yat-sen University, Guangzhou, China | Pazhou Lab, Guangzhou, China | Key Laboratory of Machine Intelligence and Advanced Computing, Ministry of Education, China",China,AAAI,2022
AAAI-2022-A000271,Salah Ghamizi,University of Luxembourg,UNKNOWN,AAAI,2022
AAAI-2022-A000272,Maxime Cordy,University of Luxembourg,UNKNOWN,AAAI,2022
AAAI-2022-A000273,Mike Papadakis,University of Luxembourg,UNKNOWN,AAAI,2022
AAAI-2022-A000274,Yves Le Traon,University of Luxembourg,UNKNOWN,AAAI,2022
AAAI-2022-A000275,Dvir Ginzburg,Tel Aviv University,UNKNOWN,AAAI,2022
AAAI-2022-A000276,Dan Raviv,Tel Aviv University,UNKNOWN,AAAI,2022
AAAI-2022-A000277,Dusan Grujicic,"Department of Computer Science, KU Leuven, Belgium Department of Electrical Engineering, KU Leuven, Belgium",UNKNOWN,AAAI,2022
AAAI-2022-A000278,Thierry Deruyttere,"Department of Computer Science, KU Leuven, Belgium Department of Electrical Engineering, KU Leuven, Belgium",UNKNOWN,AAAI,2022
AAAI-2022-A000279,Marie-Francine Moens,"Department of Computer Science, KU Leuven, Belgium",UNKNOWN,AAAI,2022
AAAI-2022-A000280,Matthew B. Blaschko,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A000281,Geonmo Gu,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A000282,Byungsoo Ko,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A000283,SeoungHyun Go,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A000284,Sung-Hyun Lee,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A000285,Jingeun Lee,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A000286,Minchul Shin,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A000287,Qiqi Gu,"Shanghai Jiao Tong University | Youtu Lab, Tencent",UNKNOWN,AAAI,2022
AAAI-2022-A000288,Shen Chen,"Youtu Lab, Tencent",UNKNOWN,AAAI,2022
AAAI-2022-A000289,Taiping Yao,"Youtu Lab, Tencent",UNKNOWN,AAAI,2022
AAAI-2022-A000290,Yang Chen,"Youtu Lab, Tencent",UNKNOWN,AAAI,2022
AAAI-2022-A000291,Shouhong Ding,"Youtu Lab, Tencent",UNKNOWN,AAAI,2022
AAAI-2022-A000292,Ran Yi,"Shanghai Jiao Tong University | MoE Key Lab of Artificial Intelligence, SJTU",UNKNOWN,AAAI,2022
AAAI-2022-A000293,Zhihao Gu,"School of Electronic and Electrical Engineering, Shanghai Jiao Tong University | YouTu Lab, Tencent",UNKNOWN,AAAI,2022
AAAI-2022-A000294,Yang Chen,"YouTu Lab, Tencent",UNKNOWN,AAAI,2022
AAAI-2022-A000295,Taiping Yao,"YouTu Lab, Tencent",UNKNOWN,AAAI,2022
AAAI-2022-A000296,Shouhong Ding,"YouTu Lab, Tencent",UNKNOWN,AAAI,2022
AAAI-2022-A000297,Jilin Li,"YouTu Lab, Tencent",UNKNOWN,AAAI,2022
AAAI-2022-A000298,Lizhuang Ma,"School of Electronic and Electrical Engineering, Shanghai Jiao Tong University | MoE Key Lab of Artificial Intelligence, Shanghai Jiao Tong University | East China Normal University",China,AAAI,2022
AAAI-2022-A000299,Jiayi Guo,"Department of Automation, BNRist, Tsinghua University, Beijing, China Beijing University of Posts and Telecommunications, Beijing, China Y-tech, Kuaishou Technology Beijing Academy of Artificial Intelligence, Beijing, China",China,AAAI,2022
AAAI-2022-A000300,Chaoqun Du,"Department of Automation, BNRist, Tsinghua University, Beijing, China Beijing University of Posts and Telecommunications, Beijing, China Y-tech, Kuaishou Technology Beijing Academy of Artificial Intelligence, Beijing, China",China,AAAI,2022
AAAI-2022-A000301,Jiangshan Wang,"Department of Automation, BNRist, Tsinghua University, Beijing, China Beijing University of Posts and Telecommunications, Beijing, China Y-tech, Kuaishou Technology Beijing Academy of Artificial Intelligence, Beijing, China",China,AAAI,2022
AAAI-2022-A000302,Huijuan Huang,"Department of Automation, BNRist, Tsinghua University, Beijing, China Beijing University of Posts and Telecommunications, Beijing, China Y-tech, Kuaishou Technology Beijing Academy of Artificial Intelligence, Beijing, China",China,AAAI,2022
AAAI-2022-A000303,Pengfei Wan,"Department of Automation, BNRist, Tsinghua University, Beijing, China Beijing University of Posts and Telecommunications, Beijing, China Y-tech, Kuaishou Technology Beijing Academy of Artificial Intelligence, Beijing, China",China,AAAI,2022
AAAI-2022-A000304,Gao Huang,"Department of Automation, BNRist, Tsinghua University, Beijing, China Beijing University of Posts and Telecommunications, Beijing, China Y-tech, Kuaishou Technology Beijing Academy of Artificial Intelligence, Beijing, China",China,AAAI,2022
AAAI-2022-A000305,Tianyu Guo,"Key Laboratory of Machine Perception, Peking University, Shenzhen Graduate School, China",China,AAAI,2022
AAAI-2022-A000306,Hong Liu,"Key Laboratory of Machine Perception, Peking University, Shenzhen Graduate School, China",China,AAAI,2022
AAAI-2022-A000307,Zhan Chen,"Key Laboratory of Machine Perception, Peking University, Shenzhen Graduate School, China",China,AAAI,2022
AAAI-2022-A000308,Mengyuan Liu,"The School of Intelligent Systems Engineering, Sun Yat-sen University, China",China,AAAI,2022
AAAI-2022-A000309,Tao Wang,"Key Laboratory of Machine Perception, Peking University, Shenzhen Graduate School, China",China,AAAI,2022
AAAI-2022-A000310,Runwei Ding,"Key Laboratory of Machine Perception, Peking University, Shenzhen Graduate School, China",China,AAAI,2022
AAAI-2022-A000311,Marawan Gamal Abdel Hameed,"Noah’s Ark Lab, Huawei Technologies Canada | University of Waterloo",Canada,AAAI,2022
AAAI-2022-A000312,Marzieh S. Tahaei,"Noah’s Ark Lab, Huawei Technologies Canada",Canada,AAAI,2022
AAAI-2022-A000313,Ali Mosleh,"Noah’s Ark Lab, Huawei Technologies Canada",Canada,AAAI,2022
AAAI-2022-A000314,Vahid Partovi Nia,"Noah’s Ark Lab, Huawei Technologies Canada",Canada,AAAI,2022
AAAI-2022-A000315,Guangxing Han,Columbia University,UNKNOWN,AAAI,2022
AAAI-2022-A000316,Shiyuan Huang,Columbia University,UNKNOWN,AAAI,2022
AAAI-2022-A000317,Jiawei Ma,Columbia University,UNKNOWN,AAAI,2022
AAAI-2022-A000318,Yicheng He,Columbia University,UNKNOWN,AAAI,2022
AAAI-2022-A000319,Shih-Fu Chang,Columbia University,UNKNOWN,AAAI,2022
AAAI-2022-A000320,Jian Han,"Beijing National Research Center for Information Science and Technology (BNRist) Department of Electronic Engineering, Tsinghua University",UNKNOWN,AAAI,2022
AAAI-2022-A000321,Ya-Li Li,"Beijing National Research Center for Information Science and Technology (BNRist) Department of Electronic Engineering, Tsinghua University",UNKNOWN,AAAI,2022
AAAI-2022-A000322,Shengjin Wang,"Beijing National Research Center for Information Science and Technology (BNRist) Department of Electronic Engineering, Tsinghua University",UNKNOWN,AAAI,2022
AAAI-2022-A000323,Jianhua Han,Huawei Noah’s Ark Lab Shenzhen Campus of Sun Yat-sen University,UNKNOWN,AAAI,2022
AAAI-2022-A000324,Xiajun Deng,Huawei Noah’s Ark Lab Shenzhen Campus of Sun Yat-sen University,UNKNOWN,AAAI,2022
AAAI-2022-A000325,Xinyue Cai,Huawei Noah’s Ark Lab Shenzhen Campus of Sun Yat-sen University,UNKNOWN,AAAI,2022
AAAI-2022-A000326,Zhen Yang,Huawei Noah’s Ark Lab Shenzhen Campus of Sun Yat-sen University,UNKNOWN,AAAI,2022
AAAI-2022-A000327,Hang Xu,Huawei Noah’s Ark Lab Shenzhen Campus of Sun Yat-sen University,UNKNOWN,AAAI,2022
AAAI-2022-A000328,Chunjing Xu,Huawei Noah’s Ark Lab Shenzhen Campus of Sun Yat-sen University,UNKNOWN,AAAI,2022
AAAI-2022-A000329,Xiaodan Liang,Huawei Noah’s Ark Lab Shenzhen Campus of Sun Yat-sen University,UNKNOWN,AAAI,2022
AAAI-2022-A000330,Jiayi Han,"Institute of Science and Technology for Brain-Inspired Intelligence, Fudan University, Shanghai, China, Key Laboratory of",China,AAAI,2022
AAAI-2022-A000331,Longbin Zeng,"Institute of Science and Technology for Brain-Inspired Intelligence, Fudan University, Shanghai, China, Key Laboratory of",China,AAAI,2022
AAAI-2022-A000332,Liang Du,"Institute of Science and Technology for Brain-Inspired Intelligence, Fudan University, Shanghai, China, Key Laboratory of | Interactive Entertainment Group, Tencent Inc., China.",China,AAAI,2022
AAAI-2022-A000333,Xiaoqing Ye,"Baidu Inc., China.",China,AAAI,2022
AAAI-2022-A000334,Weiyang Ding,"Institute of Science and Technology for Brain-Inspired Intelligence, Fudan University, Shanghai, China, Key Laboratory of",China,AAAI,2022
AAAI-2022-A000335,Jianfeng Feng,"Institute of Science and Technology for Brain-Inspired Intelligence, Fudan University, Shanghai, China, Key Laboratory of",China,AAAI,2022
AAAI-2022-A000336,Ke Han,"Center for Research on Intelligent Perception and Computing, Institute of Automation, Chinese Academy of Sciences | School of Future Technology, University of Chinese Academy of Sciences (UCAS)",China,AAAI,2022
AAAI-2022-A000337,Chenyang Si,"Center for Research on Intelligent Perception and Computing, Institute of Automation, Chinese Academy of Sciences",China,AAAI,2022
AAAI-2022-A000338,Yan Huang,"Center for Research on Intelligent Perception and Computing, Institute of Automation, Chinese Academy of Sciences | School of Artificial Intelligence, University of Chinese Academy of Sciences (UCAS)",China,AAAI,2022
AAAI-2022-A000339,Liang Wang,"Center for Research on Intelligent Perception and Computing, Institute of Automation, Chinese Academy of Sciences | School of Artificial Intelligence, University of Chinese Academy of Sciences (UCAS) | Center for Excellence in Brain Science and Intelligence Technology (CEBSIT) | Chinese Academy of Sciences, Artificial Intelligence Research (CAS-AIR)",China,AAAI,2022
AAAI-2022-A000340,Tieniu Tan,"Center for Research on Intelligent Perception and Computing, Institute of Automation, Chinese Academy of Sciences | School of Artificial Intelligence, University of Chinese Academy of Sciences (UCAS) | Center for Excellence in Brain Science and Intelligence Technology (CEBSIT)",China,AAAI,2022
AAAI-2022-A000341,Jaewoong Choi,"Department of Electrical and Computer Engineering, Inha University, Incheon , South Korea",South Korea,AAAI,2022
AAAI-2022-A000342,Daeha Kim,"Department of Electrical and Computer Engineering, Inha University, Incheon , South Korea",South Korea,AAAI,2022
AAAI-2022-A000343,Byung Cheol Song,"Department of Electrical and Computer Engineering, Inha University, Incheon , South Korea",South Korea,AAAI,2022
AAAI-2022-A000344,Tong Chu,"School of Computer Science and Engineering & Shenzhen Institute for Advanced Study, University of Electronic Science and Technology of China",China,AAAI,2022
AAAI-2022-A000345,Yahao Liu,"School of Computer Science and Engineering & Shenzhen Institute for Advanced Study, University of Electronic Science and Technology of China",China,AAAI,2022
AAAI-2022-A000346,Jinhong Deng,"School of Computer Science and Engineering & Shenzhen Institute for Advanced Study, University of Electronic Science and Technology of China",China,AAAI,2022
AAAI-2022-A000347,Wen Li,"School of Computer Science and Engineering & Shenzhen Institute for Advanced Study, University of Electronic Science and Technology of China",China,AAAI,2022
AAAI-2022-A000348,Lixin Duan,"School of Computer Science and Engineering & Shenzhen Institute for Advanced Study, University of Electronic Science and Technology of China",China,AAAI,2022
