author_id,author_name,institution,country,conference,year
AAAI-2020-A006082,Hongtao Xie,"School of Information Science and Technology, University of Science and Technology of China",China,AAAI,2020
AAAI-2020-A006083,Chuanbin Liu,"School of Information Science and Technology, University of Science and Technology of China",China,AAAI,2020
AAAI-2020-A006084,Zheng-Jun Zha,"School of Information Science and Technology, University of Science and Technology of China",China,AAAI,2020
AAAI-2020-A006085,Jun Sun,Anhui Province Children’s Hospital of China,China,AAAI,2020
AAAI-2020-A006086,Yongdong Zhang,"School of Information Science and Technology, University of Science and Technology of China",China,AAAI,2020
AAAI-2020-A006087,Haiping Wu,McGill University,Canada,AAAI,2020
AAAI-2020-A006088,Bin Xiao,BydeDance AI Lab,UNKNOWN,AAAI,2020
AAAI-2020-A006089,Jie Wu,Sun Yat-sen University,China,AAAI,2020
AAAI-2020-A006090,Guanbin Li,Sun Yat-sen University,China,AAAI,2020
AAAI-2020-A006091,Si Liu,Beihang University,China,AAAI,2020
AAAI-2020-A006092,Liang Lin,Sun Yat-sen University | DarkMatter AI Research.,UNKNOWN,AAAI,2020
AAAI-2020-A006093,Damien Teney,Australian Institute for Machine Learning,Australia,AAAI,2020
AAAI-2020-A006094,Peng Wang,University of Wollongong,Australia,AAAI,2020
AAAI-2020-A006095,Jiewei Cao,Australian Institute for Machine Learning,Australia,AAAI,2020
AAAI-2020-A006096,Lingqiao Liu,Australian Institute for Machine Learning,Australia,AAAI,2020
AAAI-2020-A006097,Chunhua Shen,Australian Institute for Machine Learning,Australia,AAAI,2020
AAAI-2020-A006098,Anton van den Hengel,Australian Institute for Machine Learning,Australia,AAAI,2020
AAAI-2020-A006099,Kun Tian,"Horizon Robotics, Institute of Automation, Chinese Academy of Sciences",China,AAAI,2020
AAAI-2020-A006100,Houjing Huang,"Horizon Robotics, Institute of Automation, Chinese Academy of Sciences",China,AAAI,2020
AAAI-2020-A006101,Yun Ye,"Horizon Robotics, Institute of Automation, Chinese Academy of Sciences",China,AAAI,2020
AAAI-2020-A006102,Shiyu Li,"Horizon Robotics, Institute of Automation, Chinese Academy of Sciences",China,AAAI,2020
AAAI-2020-A006103,Jinbin Lin,"Horizon Robotics, Institute of Automation, Chinese Academy of Sciences",China,AAAI,2020
AAAI-2020-A006104,Guan Huang,"Horizon Robotics, Institute of Automation, Chinese Academy of Sciences",China,AAAI,2020
AAAI-2020-A006105,Pinzhuo Tian,"National Key Laboratory for Novel Software Technology, Nanjing University, China School of Computing and Information Technology, University of Wollongong, Australia",China | Australia,AAAI,2020
AAAI-2020-A006106,Zhangkai Wu,"National Key Laboratory for Novel Software Technology, Nanjing University, China School of Computing and Information Technology, University of Wollongong, Australia",China | Australia,AAAI,2020
AAAI-2020-A006107,Lei Qi,"National Key Laboratory for Novel Software Technology, Nanjing University, China School of Computing and Information Technology, University of Wollongong, Australia",China | Australia,AAAI,2020
AAAI-2020-A006108,Lei Wang,"National Key Laboratory for Novel Software Technology, Nanjing University, China School of Computing and Information Technology, University of Wollongong, Australia",China | Australia,AAAI,2020
AAAI-2020-A006109,Yinghuan Shi,"National Key Laboratory for Novel Software Technology, Nanjing University, China School of Computing and Information Technology, University of Wollongong, Australia",China | Australia,AAAI,2020
AAAI-2020-A006110,Yang Gao,"National Key Laboratory for Novel Software Technology, Nanjing University, China School of Computing and Information Technology, University of Wollongong, Australia",China | Australia,AAAI,2020
AAAI-2020-A006111,Yu-Ju Tsai,National Taiwan University,Taiwan,AAAI,2020
AAAI-2020-A006112,Yu-Lun Liu,National Taiwan University | MediaTek,Taiwan,AAAI,2020
AAAI-2020-A006113,Ming Ouhyoung,National Taiwan University,Taiwan,AAAI,2020
AAAI-2020-A006114,Yung-Yu Chuang,National Taiwan University,Taiwan,AAAI,2020
AAAI-2020-A006115,Yi Tu,"MoE Key Lab of Artiﬁcial Intelligence, Department of Computer Science and Engineering Shanghai Jiao Tong University, Shanghai, China",China,AAAI,2020
AAAI-2020-A006116,Li Niu,"MoE Key Lab of Artiﬁcial Intelligence, Department of Computer Science and Engineering Shanghai Jiao Tong University, Shanghai, China",China,AAAI,2020
AAAI-2020-A006117,Weijie Zhao,"MoE Key Lab of Artiﬁcial Intelligence, Department of Computer Science and Engineering Shanghai Jiao Tong University, Shanghai, China",China,AAAI,2020
AAAI-2020-A006118,Dawei Cheng,"MoE Key Lab of Artiﬁcial Intelligence, Department of Computer Science and Engineering Shanghai Jiao Tong University, Shanghai, China",China,AAAI,2020
AAAI-2020-A006119,Liqing Zhang,"MoE Key Lab of Artiﬁcial Intelligence, Department of Computer Science and Engineering Shanghai Jiao Tong University, Shanghai, China",China,AAAI,2020
AAAI-2020-A006120,Mikko Vihlman,"Department of Electrical Engineering and Automation, Aalto University PO Box , FIN- Aalto, Finland",Finland,AAAI,2020
AAAI-2020-A006121,Arto Visala,"Department of Electrical Engineering and Automation, Aalto University PO Box , FIN- Aalto, Finland",Finland,AAAI,2020
AAAI-2020-A006122,Zhaoyi Wan,"Megvii, Huazhong University of Science and Technology, Beijing Institute of Technology",China,AAAI,2020
AAAI-2020-A006123,Minghang He,"Megvii, Huazhong University of Science and Technology, Beijing Institute of Technology",China,AAAI,2020
AAAI-2020-A006124,Haoran Chen,"Megvii, Huazhong University of Science and Technology, Beijing Institute of Technology",China,AAAI,2020
AAAI-2020-A006125,Xiang Bai,"Megvii, Huazhong University of Science and Technology, Beijing Institute of Technology",China,AAAI,2020
AAAI-2020-A006126,Cong Yao,"Megvii, Huazhong University of Science and Technology, Beijing Institute of Technology",China,AAAI,2020
AAAI-2020-A006127,Bo Wang,"State Key Lab of CAD&CG, Zhejiang University Alibaba Group",China,AAAI,2020
AAAI-2020-A006128,Quan Chen,"State Key Lab of CAD&CG, Zhejiang University Alibaba Group",China,AAAI,2020
AAAI-2020-A006129,Min Zhou,"State Key Lab of CAD&CG, Zhejiang University Alibaba Group",China,AAAI,2020
AAAI-2020-A006130,Zhiqiang Zhang,"State Key Lab of CAD&CG, Zhejiang University Alibaba Group",China,AAAI,2020
AAAI-2020-A006131,Xiaogang Jin,"State Key Lab of CAD&CG, Zhejiang University Alibaba Group",China,AAAI,2020
AAAI-2020-A006132,Kun Gai,"State Key Lab of CAD&CG, Zhejiang University Alibaba Group",China,AAAI,2020
AAAI-2020-A006133,Chuanming Wang,"Beijing University of Posts and Telecommunications, China",China,AAAI,2020
AAAI-2020-A006134,Huiyuan Fu,"Beijing University of Posts and Telecommunications, China",China,AAAI,2020
AAAI-2020-A006135,Charles X. Ling,"Western University, Canada",Canada,AAAI,2020
AAAI-2020-A006136,Peilun Du,"Beijing University of Posts and Telecommunications, China",China,AAAI,2020
AAAI-2020-A006137,Huadong Ma,"Beijing University of Posts and Telecommunications, China",China,AAAI,2020
AAAI-2020-A006138,Guan-An Wang,"Institute of Automation, Chinese Academy of Sciences, Beijing, China | University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2020
AAAI-2020-A006139,Tianzhu Zhang,"University of Science and Technology of China, Beijing, China",China,AAAI,2020
AAAI-2020-A006140,Yang Yang,"Institute of Automation, Chinese Academy of Sciences, Beijing, China",China,AAAI,2020
AAAI-2020-A006141,Jian Cheng,"Institute of Automation, Chinese Academy of Sciences, Beijing, China | University of Chinese Academy of Sciences, Beijing, China | Center for Excellence in Brain Science and Intelligence Technology, Beijing, China",China,AAAI,2020
AAAI-2020-A006142,Jianlong Chang,"Institute of Automation, Chinese Academy of Sciences, Beijing, China | University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2020
AAAI-2020-A006143,Xu Liang,"Institute of Automation, Chinese Academy of Sciences, Beijing, China | University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2020
AAAI-2020-A006144,Zeng-Guang Hou,UNKNOWN,UNKNOWN,AAAI,2020
AAAI-2020-A006145,Hao Wang,"School of Electronic Engineering, Xidian University, Xi’an , China | ReLER, University of Technology Sydney, Australia",China | Australia,AAAI,2020
AAAI-2020-A006146,Cheng Deng,"School of Electronic Engineering, Xidian University, Xi’an , China",China,AAAI,2020
AAAI-2020-A006147,Fan Ma,"ReLER, University of Technology Sydney, Australia",Australia,AAAI,2020
AAAI-2020-A006148,Yi Yang,"ReLER, University of Technology Sydney, Australia",Australia,AAAI,2020
AAAI-2020-A006149,Hao Wang,"Huazhong University of Science and Technology, Alibaba Group",China,AAAI,2020
AAAI-2020-A006150,Pu Lu,"Huazhong University of Science and Technology, Alibaba Group",China,AAAI,2020
AAAI-2020-A006151,Hui Zhang,"Huazhong University of Science and Technology, Alibaba Group",China,AAAI,2020
AAAI-2020-A006152,Mingkun Yang,"Huazhong University of Science and Technology, Alibaba Group",China,AAAI,2020
AAAI-2020-A006153,Xiang Bai,"Huazhong University of Science and Technology, Alibaba Group",China,AAAI,2020
AAAI-2020-A006154,Yongchao Xu,"Huazhong University of Science and Technology, Alibaba Group",China,AAAI,2020
AAAI-2020-A006155,Mengchao He,"Huazhong University of Science and Technology, Alibaba Group",China,AAAI,2020
AAAI-2020-A006156,Yongpan Wang,"Huazhong University of Science and Technology, Alibaba Group",China,AAAI,2020
AAAI-2020-A006157,Wenyu Liu,"Huazhong University of Science and Technology, Alibaba Group",China,AAAI,2020
AAAI-2020-A006158,Jingwen Wang,Tencent AI Lab,China,AAAI,2020
AAAI-2020-A006159,Lin Ma,Tencent AI Lab,China,AAAI,2020
AAAI-2020-A006160,Wenhao Jiang,Tencent AI Lab,China,AAAI,2020
AAAI-2020-A006161,Li Wang,"Department of Computer Science and Engineering, Shanghai Jiao Tong University, China | AI-Lab Visual Search Team, Bytedance",China,AAAI,2020
AAAI-2020-A006162,Zechen Bai,"Institute of Software, Chinese Academy of Sciences, China | AI-Lab Visual Search Team, Bytedance",China,AAAI,2020
AAAI-2020-A006163,Yonghua Zhang,"AI-Lab Visual Search Team, Bytedance",China,AAAI,2020
AAAI-2020-A006164,Hongtao Lu,"Department of Computer Science and Engineering, Shanghai Jiao Tong University, China",China,AAAI,2020
AAAI-2020-A006165,Ning Wang,"CAS Key Laboratory of GIPAS, University of Science and Technology of China Futurewei Technologies",China,AAAI,2020
AAAI-2020-A006166,Wengang Zhou,"CAS Key Laboratory of GIPAS, University of Science and Technology of China Futurewei Technologies",China,AAAI,2020
AAAI-2020-A006167,Guojun Qi,"CAS Key Laboratory of GIPAS, University of Science and Technology of China Futurewei Technologies",China,AAAI,2020
AAAI-2020-A006168,Houqiang Li,"CAS Key Laboratory of GIPAS, University of Science and Technology of China Futurewei Technologies",China,AAAI,2020
AAAI-2020-A006169,Peisong Wang,"Institute of Automation, Chinese Academy of Sciences, Beijing, China University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2020
AAAI-2020-A006170,Xiangyu He,"Institute of Automation, Chinese Academy of Sciences, Beijing, China University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2020
AAAI-2020-A006171,Gang Li,"Institute of Automation, Chinese Academy of Sciences, Beijing, China University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2020
AAAI-2020-A006172,Tianli Zhao,"Institute of Automation, Chinese Academy of Sciences, Beijing, China University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2020
AAAI-2020-A006173,Jian Cheng,"Institute of Automation, Chinese Academy of Sciences, Beijing, China University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2020
AAAI-2020-A006174,Qiang Wang,"College of Intelligence and Computing, Tianjin University, Tianjin, China",China,AAAI,2020
AAAI-2020-A006175,Pin Jiang,"College of Intelligence and Computing, Tianjin University, Tianjin, China",China,AAAI,2020
AAAI-2020-A006176,Zhiyi Guo,"College of Intelligence and Computing, Tianjin University, Tianjin, China",China,AAAI,2020
AAAI-2020-A006177,Yahong Han,"College of Intelligence and Computing, Tianjin University, Tianjin, China",China,AAAI,2020
AAAI-2020-A006178,Zhou Zhao,"College of Computer Science, Zhejiang University, Hangzhou, China",China,AAAI,2020
AAAI-2020-A006179,Shaoru Wang,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences Horizon Robotics Inc., CAS Center for Excellence in Brain Science and Intelligence Technology University of Chinese Academy of Sciences",China,AAAI,2020
AAAI-2020-A006180,Yongchao Gong,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences Horizon Robotics Inc., CAS Center for Excellence in Brain Science and Intelligence Technology University of Chinese Academy of Sciences",China,AAAI,2020
AAAI-2020-A006181,Junliang Xing,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences Horizon Robotics Inc., CAS Center for Excellence in Brain Science and Intelligence Technology University of Chinese Academy of Sciences",China,AAAI,2020
AAAI-2020-A006182,Lichao Huang,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences Horizon Robotics Inc., CAS Center for Excellence in Brain Science and Intelligence Technology University of Chinese Academy of Sciences",China,AAAI,2020
AAAI-2020-A006183,Chang Huang,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences Horizon Robotics Inc., CAS Center for Excellence in Brain Science and Intelligence Technology University of Chinese Academy of Sciences",China,AAAI,2020
AAAI-2020-A006184,Weiming Hu,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences Horizon Robotics Inc., CAS Center for Excellence in Brain Science and Intelligence Technology University of Chinese Academy of Sciences",China,AAAI,2020
AAAI-2020-A006185,Tianwei Wang,"School of Electronic and Information Engineering, South China University of Technology",China,AAAI,2020
AAAI-2020-A006186,Yuanzhi Zhu,"School of Electronic and Information Engineering, South China University of Technology",China,AAAI,2020
AAAI-2020-A006187,Lianwen Jin,"School of Electronic and Information Engineering, South China University of Technology",China,AAAI,2020
AAAI-2020-A006188,Canjie Luo,"School of Electronic and Information Engineering, South China University of Technology",China,AAAI,2020
AAAI-2020-A006189,Xiaoxue Chen,"School of Electronic and Information Engineering, South China University of Technology",China,AAAI,2020
AAAI-2020-A006190,Yaqiang Wu,Lenovo Research,UNKNOWN,AAAI,2020
AAAI-2020-A006191,Qianying Wang,Lenovo Research,UNKNOWN,AAAI,2020
AAAI-2020-A006192,Mingxiang Cai,Lenovo Research,UNKNOWN,AAAI,2020
AAAI-2020-A006193,Weitao Wang,"School of Computer Science and Engineering, Southeast University, Nanjing, China",China,AAAI,2020
AAAI-2020-A006194,Meng Wang,"School of Computer Science and Engineering, Southeast University, Nanjing, China | MOE Key Laboratory of Computer Network and Information Integration, China",China,AAAI,2020
AAAI-2020-A006195,Sen Wang,"The University of Queensland, Brisbane, Australia",Australia,AAAI,2020
AAAI-2020-A006196,Guodong Long,"The University of Technology Sydney, Sydney, Australia",Australia,AAAI,2020
AAAI-2020-A006197,Lina Yao,"The University of New South Wales, Sydney, Australia",Australia,AAAI,2020
AAAI-2020-A006198,Guilin Qi,"School of Computer Science and Engineering, Southeast University, Nanjing, China | MOE Key Laboratory of Computer Network and Information Integration, China",China,AAAI,2020
AAAI-2020-A006199,Yang Chen,"School of Computer Science and Engineering, Southeast University, Nanjing, China | MOE Key Laboratory of Computer Network and Information Integration, China",China,AAAI,2020
AAAI-2020-A006200,Xu Qin,"School of Electronics Engineering and Computer Science, Peking University",China,AAAI,2020
AAAI-2020-A006201,Zhilin Wang,"School of Computer Science and Engineering, Beihang University",China,AAAI,2020
AAAI-2020-A006202,Yuanchao Bai,"School of Electronics Engineering and Computer Science, Peking University",China,AAAI,2020
AAAI-2020-A006203,Xiaodong Xie,"School of Electronics Engineering and Computer Science, Peking University",China,AAAI,2020
AAAI-2020-A006204,Huizhu Jia,"School of Electronics Engineering and Computer Science, Peking University",China,AAAI,2020
AAAI-2020-A006205,Yunxiao Qin,"Northwestern Polytechnical University, Xian, China | AIBEE, Beijing, China",China,AAAI,2020
AAAI-2020-A006206,Chenxu Zhao,"AIBEE, Beijing, China",China,AAAI,2020
AAAI-2020-A006207,Xiangyu Zhu,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Science, Beijing, China",China,AAAI,2020
AAAI-2020-A006208,Zezheng Wang,"AIBEE, Beijing, China",China,AAAI,2020
AAAI-2020-A006209,Zitong Yu,"CMVS, University of Oulu, Oulu, Finland",Finland,AAAI,2020
AAAI-2020-A006210,Tianyu Fu,"Winsense Technology Ltd, Beijing, China",China,AAAI,2020
AAAI-2020-A006211,Feng Zhou,"AIBEE, Beijing, China",China,AAAI,2020
AAAI-2020-A006212,Jingping Shi,"Northwestern Polytechnical University, Xian, China",China,AAAI,2020
AAAI-2020-A006213,Zhen Lei,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Science, Beijing, China",China,AAAI,2020
AAAI-2020-A006214,Zhongwei Qiu,"School of Automation and Electrical Engineering, University of Science and Technology Beijing | Beijing Engineering Research Center of Industrial Spectrum Imaging",China,AAAI,2020
