paper_id,title,paper_page_url,pdf_url
NEURIPS-2018-P0288,Direct Runge-Kutta Discretization Achieves Acceleration,https://proceedings.neurips.cc/paper_files/paper/2018/hash/44968aece94f667e4095002d140b5896-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/44968aece94f667e4095002d140b5896-Paper.pdf
NEURIPS-2018-P0289,Communication Compression for Decentralized Training,https://proceedings.neurips.cc/paper_files/paper/2018/hash/44feb0096faa8326192570788b38c1d1-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/44feb0096faa8326192570788b38c1d1-Paper.pdf
NEURIPS-2018-P0290,Neural Voice Cloning with a Few Samples,https://proceedings.neurips.cc/paper_files/paper/2018/hash/4559912e7a94a9c32b09d894f2bc3c82-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/4559912e7a94a9c32b09d894f2bc3c82-Paper.pdf
NEURIPS-2018-P0291,Low-Rank Tucker Decomposition of Large Tensors Using TensorSketch,https://proceedings.neurips.cc/paper_files/paper/2018/hash/45a766fa266ea2ebeb6680fa139d2a3d-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/45a766fa266ea2ebeb6680fa139d2a3d-Paper.pdf
NEURIPS-2018-P0292,But How Does It Work in Theory? Linear SVM with Random Features,https://proceedings.neurips.cc/paper_files/paper/2018/hash/464d828b85b0bed98e80ade0a5c43b0f-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/464d828b85b0bed98e80ade0a5c43b0f-Paper.pdf
NEURIPS-2018-P0293,Designing by Training: Acceleration Neural Network for Fast High-Dimensional Convolution,https://proceedings.neurips.cc/paper_files/paper/2018/hash/470e7a4f017a5476afb7eeb3f8b96f9b-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/470e7a4f017a5476afb7eeb3f8b96f9b-Paper.pdf
NEURIPS-2018-P0294,A Probabilistic U-Net for Segmentation of Ambiguous Images,https://proceedings.neurips.cc/paper_files/paper/2018/hash/473447ac58e1cd7e96172575f48dca3b-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/473447ac58e1cd7e96172575f48dca3b-Paper.pdf
NEURIPS-2018-P0295,Bandit Learning in Concave N-Person Games,https://proceedings.neurips.cc/paper_files/paper/2018/hash/47fd3c87f42f55d4b233417d49c34783-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/47fd3c87f42f55d4b233417d49c34783-Paper.pdf
NEURIPS-2018-P0296,Fast Approximate Natural Gradient Descent in a Kronecker Factored Eigenbasis,https://proceedings.neurips.cc/paper_files/paper/2018/hash/48000647b315f6f00f913caa757a70b3-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/48000647b315f6f00f913caa757a70b3-Paper.pdf
NEURIPS-2018-P0297,A convex program for bilinear inversion of sparse vectors,https://proceedings.neurips.cc/paper_files/paper/2018/hash/482db0ecc10b8a9984ae850c9ada9899-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/482db0ecc10b8a9984ae850c9ada9899-Paper.pdf
NEURIPS-2018-P0298,Lipschitz-Margin Training: Scalable Certification of Perturbation Invariance for Deep Neural Networks,https://proceedings.neurips.cc/paper_files/paper/2018/hash/485843481a7edacbfce101ecb1e4d2a8-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/485843481a7edacbfce101ecb1e4d2a8-Paper.pdf
NEURIPS-2018-P0299,Robust Learning of Fixed-Structure Bayesian Networks,https://proceedings.neurips.cc/paper_files/paper/2018/hash/486fbd761bfa5400722324fdc9822adc-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/486fbd761bfa5400722324fdc9822adc-Paper.pdf
NEURIPS-2018-P0300,3D Steerable CNNs: Learning Rotationally Equivariant Features in Volumetric Data,https://proceedings.neurips.cc/paper_files/paper/2018/hash/488e4104520c6aab692863cc1dba45af-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/488e4104520c6aab692863cc1dba45af-Paper.pdf
NEURIPS-2018-P0301,Toddler-Inspired Visual Object Learning,https://proceedings.neurips.cc/paper_files/paper/2018/hash/48ab2f9b45957ab574cf005eb8a76760-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/48ab2f9b45957ab574cf005eb8a76760-Paper.pdf
NEURIPS-2018-P0302,Reducing Network Agnostophobia,https://proceedings.neurips.cc/paper_files/paper/2018/hash/48db71587df6c7c442e5b76cc723169a-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/48db71587df6c7c442e5b76cc723169a-Paper.pdf
NEURIPS-2018-P0303,Deep Functional Dictionaries: Learning Consistent Semantic Structures on 3D Models from Functions,https://proceedings.neurips.cc/paper_files/paper/2018/hash/49182f81e6a13cf5eaa496d51fea6406-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/49182f81e6a13cf5eaa496d51fea6406-Paper.pdf
NEURIPS-2018-P0304,Teaching Inverse Reinforcement Learners via Features and Demonstrations,https://proceedings.neurips.cc/paper_files/paper/2018/hash/4928e7510f45da6575b04a28519c09ed-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/4928e7510f45da6575b04a28519c09ed-Paper.pdf
NEURIPS-2018-P0305,Learning to Decompose and Disentangle Representations for Video Prediction,https://proceedings.neurips.cc/paper_files/paper/2018/hash/496e05e1aea0a9c4655800e8a7b9ea28-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/496e05e1aea0a9c4655800e8a7b9ea28-Paper.pdf
NEURIPS-2018-P0306,Maximizing acquisition functions for Bayesian optimization,https://proceedings.neurips.cc/paper_files/paper/2018/hash/498f2c21688f6451d9f5fd09d53edda7-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/498f2c21688f6451d9f5fd09d53edda7-Paper.pdf
NEURIPS-2018-P0307,Nonparametric Density Estimation under Adversarial Losses,https://proceedings.neurips.cc/paper_files/paper/2018/hash/4996dcc43b5be197b5887a4e60817b1c-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/4996dcc43b5be197b5887a4e60817b1c-Paper.pdf
NEURIPS-2018-P0308,Weakly Supervised Dense Event Captioning in Videos,https://proceedings.neurips.cc/paper_files/paper/2018/hash/49af6c4e558a7569d80eee2e035e2bd7-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/49af6c4e558a7569d80eee2e035e2bd7-Paper.pdf
NEURIPS-2018-P0309,Moonshine: Distilling with Cheap Convolutions,https://proceedings.neurips.cc/paper_files/paper/2018/hash/49b8b4f95f02e055801da3b4f58e28b7-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/49b8b4f95f02e055801da3b4f58e28b7-Paper.pdf
NEURIPS-2018-P0310,Exploiting Numerical Sparsity for Efficient Learning : Faster Eigenvector Computation and Regression,https://proceedings.neurips.cc/paper_files/paper/2018/hash/4a1590df1d5968d41b855005bb8b67bf-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/4a1590df1d5968d41b855005bb8b67bf-Paper.pdf
NEURIPS-2018-P0311,The Everlasting Database: Statistical Validity at a Fair Price,https://proceedings.neurips.cc/paper_files/paper/2018/hash/4ad13f04ef4373992c9d3046200aa350-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/4ad13f04ef4373992c9d3046200aa350-Paper.pdf
NEURIPS-2018-P0312,Learning Conditioned Graph Structures for Interpretable Visual Question Answering,https://proceedings.neurips.cc/paper_files/paper/2018/hash/4aeae10ea1c6433c926cdfa558d31134-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/4aeae10ea1c6433c926cdfa558d31134-Paper.pdf
NEURIPS-2018-P0313,Exponentially Weighted Imitation Learning for Batched Historical Data,https://proceedings.neurips.cc/paper_files/paper/2018/hash/4aec1b3435c52abbdf8334ea0e7141e0-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/4aec1b3435c52abbdf8334ea0e7141e0-Paper.pdf
NEURIPS-2018-P0314,Temporal Regularization for Markov Decision Process,https://proceedings.neurips.cc/paper_files/paper/2018/hash/4b0250793549726d5c1ea3906726ebfe-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/4b0250793549726d5c1ea3906726ebfe-Paper.pdf
NEURIPS-2018-P0315,Explaining Deep Learning Models -- A Bayesian Non-parametric Approach,https://proceedings.neurips.cc/paper_files/paper/2018/hash/4b4edc2630fe75800ddc29a7b4070add-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/4b4edc2630fe75800ddc29a7b4070add-Paper.pdf
NEURIPS-2018-P0316,Optimization of Smooth Functions with Noisy Observations: Local Minimax Rates,https://proceedings.neurips.cc/paper_files/paper/2018/hash/4ba3c163cd1efd4c14e3a415fa0a3010-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/4ba3c163cd1efd4c14e3a415fa0a3010-Paper.pdf
NEURIPS-2018-P0317,Measures of distortion for machine learning,https://proceedings.neurips.cc/paper_files/paper/2018/hash/4c5bcfec8584af0d967f1ab10179ca4b-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/4c5bcfec8584af0d967f1ab10179ca4b-Paper.pdf
NEURIPS-2018-P0318,Sparse DNNs with Improved Adversarial Robustness,https://proceedings.neurips.cc/paper_files/paper/2018/hash/4c5bde74a8f110656874902f07378009-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/4c5bde74a8f110656874902f07378009-Paper.pdf
NEURIPS-2018-P0319,e-SNLI: Natural Language Inference with Natural Language Explanations,https://proceedings.neurips.cc/paper_files/paper/2018/hash/4c7a167bb329bd92580a99ce422d6fa6-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/4c7a167bb329bd92580a99ce422d6fa6-Paper.pdf
NEURIPS-2018-P0320,Synaptic Strength For Convolutional Neural Network,https://proceedings.neurips.cc/paper_files/paper/2018/hash/4d19b37a2c399deace9082d464930022-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/4d19b37a2c399deace9082d464930022-Paper.pdf
NEURIPS-2018-P0321,Meta-Reinforcement Learning of Structured Exploration Strategies,https://proceedings.neurips.cc/paper_files/paper/2018/hash/4de754248c196c85ee4fbdcee89179bd-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/4de754248c196c85ee4fbdcee89179bd-Paper.pdf
NEURIPS-2018-P0322,Gamma-Poisson Dynamic Matrix Factorization Embedded with Metadata Influence,https://proceedings.neurips.cc/paper_files/paper/2018/hash/4e2a6330465c8ffcaa696a5a16639176-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e2a6330465c8ffcaa696a5a16639176-Paper.pdf
NEURIPS-2018-P0323,A Block Coordinate Ascent Algorithm for Mean-Variance Optimization,https://proceedings.neurips.cc/paper_files/paper/2018/hash/4e4b5fbbbb602b6d35bea8460aa8f8e5-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e4b5fbbbb602b6d35bea8460aa8f8e5-Paper.pdf
NEURIPS-2018-P0324,MetaGAN: An Adversarial Approach to Few-Shot Learning,https://proceedings.neurips.cc/paper_files/paper/2018/hash/4e4e53aa080247bc31d0eb4e7aeb07a0-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e4e53aa080247bc31d0eb4e7aeb07a0-Paper.pdf
NEURIPS-2018-P0325,Efficient High Dimensional Bayesian Optimization with Additivity and Quadrature Fourier Features,https://proceedings.neurips.cc/paper_files/paper/2018/hash/4e5046fc8d6a97d18a5f54beaed54dea-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e5046fc8d6a97d18a5f54beaed54dea-Paper.pdf
NEURIPS-2018-P0326,The Physical Systems Behind Optimization Algorithms,https://proceedings.neurips.cc/paper_files/paper/2018/hash/4e62e752ae53fb6a6eebd0f6146aa702-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e62e752ae53fb6a6eebd0f6146aa702-Paper.pdf
NEURIPS-2018-P0327,Unsupervised Learning of Shape and Pose with Differentiable Point Clouds,https://proceedings.neurips.cc/paper_files/paper/2018/hash/4e8412ad48562e3c9934f45c3e144d48-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e8412ad48562e3c9934f45c3e144d48-Paper.pdf
NEURIPS-2018-P0328,Unsupervised Attention-guided Image-to-Image Translation,https://proceedings.neurips.cc/paper_files/paper/2018/hash/4e87337f366f72daa424dae11df0538c-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e87337f366f72daa424dae11df0538c-Paper.pdf
NEURIPS-2018-P0329,Learning Concave Conditional Likelihood Models for Improved Analysis of Tandem Mass Spectra,https://proceedings.neurips.cc/paper_files/paper/2018/hash/4ebccfb3e317c7789f04f7a558df4537-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/4ebccfb3e317c7789f04f7a558df4537-Paper.pdf
NEURIPS-2018-P0330,Beyond Grids: Learning Graph Representations for Visual Recognition,https://proceedings.neurips.cc/paper_files/paper/2018/hash/4efb80f630ccecb2d3b9b2087b0f9c89-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/4efb80f630ccecb2d3b9b2087b0f9c89-Paper.pdf
NEURIPS-2018-P0331,Approximate Knowledge Compilation by Online Collapsed Importance Sampling,https://proceedings.neurips.cc/paper_files/paper/2018/hash/4f164cf233807fc02da06599a1264dee-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/4f164cf233807fc02da06599a1264dee-Paper.pdf
NEURIPS-2018-P0332,Layer-Wise Coordination between Encoder and Decoder for Neural Machine Translation,https://proceedings.neurips.cc/paper_files/paper/2018/hash/4fb8a7a22a82c80f2c26fe6c1e0dcbb3-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/4fb8a7a22a82c80f2c26fe6c1e0dcbb3-Paper.pdf
NEURIPS-2018-P0333,A Lyapunov-based Approach to Safe Reinforcement Learning,https://proceedings.neurips.cc/paper_files/paper/2018/hash/4fe5149039b52765bde64beb9f674940-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/4fe5149039b52765bde64beb9f674940-Paper.pdf
NEURIPS-2018-P0334,Reversible Recurrent Neural Networks,https://proceedings.neurips.cc/paper_files/paper/2018/hash/4ff6fa96179cdc2838e8d8ce64cd10a7-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/4ff6fa96179cdc2838e8d8ce64cd10a7-Paper.pdf
NEURIPS-2018-P0335,Deep Poisson gamma dynamical systems,https://proceedings.neurips.cc/paper_files/paper/2018/hash/4ffb0d2ba92f664c2281970110a2e071-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/4ffb0d2ba92f664c2281970110a2e071-Paper.pdf
NEURIPS-2018-P0336,Regularization Learning Networks: Deep Learning for Tabular Datasets,https://proceedings.neurips.cc/paper_files/paper/2018/hash/500e75a036dc2d7d2fec5da1b71d36cc-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/500e75a036dc2d7d2fec5da1b71d36cc-Paper.pdf
NEURIPS-2018-P0337,Online Learning with an Unknown Fairness Metric,https://proceedings.neurips.cc/paper_files/paper/2018/hash/50905d7b2216bfeccb5b41016357176b-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/50905d7b2216bfeccb5b41016357176b-Paper.pdf
NEURIPS-2018-P0338,Completing State Representations using Spectral Learning,https://proceedings.neurips.cc/paper_files/paper/2018/hash/51174add1c52758f33d414ceaf3fe6ba-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/51174add1c52758f33d414ceaf3fe6ba-Paper.pdf
NEURIPS-2018-P0339,From Stochastic Planning to Marginal MAP,https://proceedings.neurips.cc/paper_files/paper/2018/hash/5129a5ddcd0dcd755232baa04c231698-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/5129a5ddcd0dcd755232baa04c231698-Paper.pdf
NEURIPS-2018-P0340,Generalizing Graph Matching beyond Quadratic Assignment Model,https://proceedings.neurips.cc/paper_files/paper/2018/hash/51d92be1c60d1db1d2e5e7a07da55b26-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/51d92be1c60d1db1d2e5e7a07da55b26-Paper.pdf
NEURIPS-2018-P0341,On Learning Intrinsic Rewards for Policy Gradient Methods,https://proceedings.neurips.cc/paper_files/paper/2018/hash/51de85ddd068f0bc787691d356176df9-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/51de85ddd068f0bc787691d356176df9-Paper.pdf
NEURIPS-2018-P0342,Regularizing by the Variance of the Activations' Sample-Variances,https://proceedings.neurips.cc/paper_files/paper/2018/hash/522a9ae9a99880d39e5daec35375e999-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/522a9ae9a99880d39e5daec35375e999-Paper.pdf
NEURIPS-2018-P0343,Single-Agent Policy Tree Search With Guarantees,https://proceedings.neurips.cc/paper_files/paper/2018/hash/52c5189391854c93e8a0e1326e56c14f-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/52c5189391854c93e8a0e1326e56c14f-Paper.pdf
NEURIPS-2018-P0344,Bias and Generalization in Deep Generative Models: An Empirical Study,https://proceedings.neurips.cc/paper_files/paper/2018/hash/5317b6799188715d5e00a638a4278901-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/5317b6799188715d5e00a638a4278901-Paper.pdf
NEURIPS-2018-P0345,Joint Autoregressive and Hierarchical Priors for Learned Image Compression,https://proceedings.neurips.cc/paper_files/paper/2018/hash/53edebc543333dfbf7c5933af792c9c4-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/53edebc543333dfbf7c5933af792c9c4-Paper.pdf
NEURIPS-2018-P0346,Link Prediction Based on Graph Neural Networks,https://proceedings.neurips.cc/paper_files/paper/2018/hash/53f0d7c537d99b3824f0f99d62ea2428-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/53f0d7c537d99b3824f0f99d62ea2428-Paper.pdf
NEURIPS-2018-P0347,A flexible model for training action localization with varying levels of supervision,https://proceedings.neurips.cc/paper_files/paper/2018/hash/53fde96fcc4b4ce72d7739202324cd49-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/53fde96fcc4b4ce72d7739202324cd49-Paper.pdf
NEURIPS-2018-P0348,A probabilistic population code based on neural samples,https://proceedings.neurips.cc/paper_files/paper/2018/hash/5401acfe633e6817b508b84d23686743-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/5401acfe633e6817b508b84d23686743-Paper.pdf
NEURIPS-2018-P0349,Generative Probabilistic Novelty Detection with Adversarial Autoencoders,https://proceedings.neurips.cc/paper_files/paper/2018/hash/5421e013565f7f1afa0cfe8ad87a99ab-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/5421e013565f7f1afa0cfe8ad87a99ab-Paper.pdf
NEURIPS-2018-P0350,Monte-Carlo Tree Search for Constrained POMDPs,https://proceedings.neurips.cc/paper_files/paper/2018/hash/54c3d58c5efcf59ddeb7486b7061ea5a-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/54c3d58c5efcf59ddeb7486b7061ea5a-Paper.pdf
NEURIPS-2018-P0351,Learning Overparameterized Neural Networks via Stochastic Gradient Descent on Structured Data,https://proceedings.neurips.cc/paper_files/paper/2018/hash/54fe976ba170c19ebae453679b362263-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/54fe976ba170c19ebae453679b362263-Paper.pdf
