paper_id,title,author_ids,conference,year,source_url
CVPR-2019-P0230,SFNet: Learning Object-Aware Semantic Correspondence,CVPR-2019-A001045|CVPR-2019-A001046|CVPR-2019-A001047|CVPR-2019-A001048,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Lee_SFNet_Learning_Object-Aware_Semantic_Correspondence_CVPR_2019_paper.html
CVPR-2019-P0231,Deep Metric Learning Beyond Binary Supervision,CVPR-2019-A001049|CVPR-2019-A001050|CVPR-2019-A001051|CVPR-2019-A001052|CVPR-2019-A001053,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Kim_Deep_Metric_Learning_Beyond_Binary_Supervision_CVPR_2019_paper.html
CVPR-2019-P0232,Learning to Cluster Faces on an Affinity Graph,CVPR-2019-A001054|CVPR-2019-A001055|CVPR-2019-A001056|CVPR-2019-A001057|CVPR-2019-A001058|CVPR-2019-A001059,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Yang_Learning_to_Cluster_Faces_on_an_Affinity_Graph_CVPR_2019_paper.html
CVPR-2019-P0233,C2AE: Class Conditioned Auto-Encoder for Open-Set Recognition,CVPR-2019-A001060|CVPR-2019-A001061,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Oza_C2AE_Class_Conditioned_Auto-Encoder_for_Open-Set_Recognition_CVPR_2019_paper.html
CVPR-2019-P0234,Shapes and Context: In-The-Wild Image Synthesis & Manipulation,CVPR-2019-A001062|CVPR-2019-A001063|CVPR-2019-A001064,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Bansal_Shapes_and_Context_In-The-Wild_Image_Synthesis__Manipulation_CVPR_2019_paper.html
CVPR-2019-P0235,Semantics Disentangling for Text-To-Image Generation,CVPR-2019-A001065|CVPR-2019-A001066|CVPR-2019-A001067|CVPR-2019-A001068|CVPR-2019-A001069|CVPR-2019-A001070,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Yin_Semantics_Disentangling_for_Text-To-Image_Generation_CVPR_2019_paper.html
CVPR-2019-P0236,Semantic Image Synthesis With Spatially-Adaptive Normalization,CVPR-2019-A001071|CVPR-2019-A001072|CVPR-2019-A001073|CVPR-2019-A001074,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Park_Semantic_Image_Synthesis_With_Spatially-Adaptive_Normalization_CVPR_2019_paper.html
CVPR-2019-P0237,Progressive Pose Attention Transfer for Person Image Generation,CVPR-2019-A001075|CVPR-2019-A001076|CVPR-2019-A001077|CVPR-2019-A001078|CVPR-2019-A001079|CVPR-2019-A001080,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Zhu_Progressive_Pose_Attention_Transfer_for_Person_Image_Generation_CVPR_2019_paper.html
CVPR-2019-P0238,Unsupervised Person Image Generation With Semantic Parsing Transformation,CVPR-2019-A001081|CVPR-2019-A001082|CVPR-2019-A001083|CVPR-2019-A001084,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Song_Unsupervised_Person_Image_Generation_With_Semantic_Parsing_Transformation_CVPR_2019_paper.html
CVPR-2019-P0239,DeepView: View Synthesis With Learned Gradient Descent,CVPR-2019-A001085|CVPR-2019-A001086|CVPR-2019-A001087|CVPR-2019-A001088|CVPR-2019-A001089|CVPR-2019-A001090|CVPR-2019-A001091|CVPR-2019-A001092,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Flynn_DeepView_View_Synthesis_With_Learned_Gradient_Descent_CVPR_2019_paper.html
CVPR-2019-P0240,Animating Arbitrary Objects via Deep Motion Transfer,CVPR-2019-A001093|CVPR-2019-A001094|CVPR-2019-A001095|CVPR-2019-A001096|CVPR-2019-A001097,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Siarohin_Animating_Arbitrary_Objects_via_Deep_Motion_Transfer_CVPR_2019_paper.html
CVPR-2019-P0241,Textured Neural Avatars,CVPR-2019-A001098|CVPR-2019-A001099|CVPR-2019-A001100|CVPR-2019-A001101|CVPR-2019-A001102|CVPR-2019-A001103|CVPR-2019-A001104|CVPR-2019-A001105|CVPR-2019-A001106|CVPR-2019-A001107|CVPR-2019-A001108|CVPR-2019-A001109,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Shysheya_Textured_Neural_Avatars_CVPR_2019_paper.html
CVPR-2019-P0242,IM-Net for High Resolution Video Frame Interpolation,CVPR-2019-A001110|CVPR-2019-A001111|CVPR-2019-A001112|CVPR-2019-A001113,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Peleg_IM-Net_for_High_Resolution_Video_Frame_Interpolation_CVPR_2019_paper.html
CVPR-2019-P0243,Homomorphic Latent Space Interpolation for Unpaired Image-To-Image Translation,CVPR-2019-A001114|CVPR-2019-A001115|CVPR-2019-A001116|CVPR-2019-A001117,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Chen_Homomorphic_Latent_Space_Interpolation_for_Unpaired_Image-To-Image_Translation_CVPR_2019_paper.html
CVPR-2019-P0244,Multi-Channel Attention Selection GAN With Cascaded Semantic Guidance for Cross-View Image Translation,CVPR-2019-A001118|CVPR-2019-A001119|CVPR-2019-A001120|CVPR-2019-A001121|CVPR-2019-A001122|CVPR-2019-A001123,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Tang_Multi-Channel_Attention_Selection_GAN_With_Cascaded_Semantic_Guidance_for_Cross-View_CVPR_2019_paper.html
CVPR-2019-P0245,Geometry-Consistent Generative Adversarial Networks for One-Sided Unsupervised Domain Mapping,CVPR-2019-A001124|CVPR-2019-A001125|CVPR-2019-A001126|CVPR-2019-A001127|CVPR-2019-A001128|CVPR-2019-A001129,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Fu_Geometry-Consistent_Generative_Adversarial_Networks_for_One-Sided_Unsupervised_Domain_Mapping_CVPR_2019_paper.html
CVPR-2019-P0246,DeepVoxels: Learning Persistent 3D Feature Embeddings,CVPR-2019-A001130|CVPR-2019-A001131|CVPR-2019-A001132|CVPR-2019-A001133|CVPR-2019-A001134|CVPR-2019-A001135,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Sitzmann_DeepVoxels_Learning_Persistent_3D_Feature_Embeddings_CVPR_2019_paper.html
CVPR-2019-P0247,Inverse Path Tracing for Joint Material and Lighting Estimation,CVPR-2019-A001136|CVPR-2019-A001137|CVPR-2019-A001138|CVPR-2019-A001139,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Azinovic_Inverse_Path_Tracing_for_Joint_Material_and_Lighting_Estimation_CVPR_2019_paper.html
CVPR-2019-P0248,The Visual Centrifuge: Model-Free Layered Video Representations,CVPR-2019-A001140|CVPR-2019-A001141|CVPR-2019-A001142,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Alayrac_The_Visual_Centrifuge_Model-Free_Layered_Video_Representations_CVPR_2019_paper.html
CVPR-2019-P0249,Label-Noise Robust Generative Adversarial Networks,CVPR-2019-A001143|CVPR-2019-A001144|CVPR-2019-A001145,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Kaneko_Label-Noise_Robust_Generative_Adversarial_Networks_CVPR_2019_paper.html
CVPR-2019-P0250,DLOW: Domain Flow for Adaptation and Generalization,CVPR-2019-A001146|CVPR-2019-A001147|CVPR-2019-A001148|CVPR-2019-A001149,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Gong_DLOW_Domain_Flow_for_Adaptation_and_Generalization_CVPR_2019_paper.html
CVPR-2019-P0251,CollaGAN: Collaborative GAN for Missing Image Data Imputation,CVPR-2019-A001150|CVPR-2019-A001151|CVPR-2019-A001152|CVPR-2019-A001153,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Lee_CollaGAN_Collaborative_GAN_for_Missing_Image_Data_Imputation_CVPR_2019_paper.html
CVPR-2019-P0252,d-SNE: Domain Adaptation Using Stochastic Neighborhood Embedding,CVPR-2019-A001154|CVPR-2019-A001155|CVPR-2019-A001156|CVPR-2019-A001157|CVPR-2019-A001158,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Xu_d-SNE_Domain_Adaptation_Using_Stochastic_Neighborhood_Embedding_CVPR_2019_paper.html
CVPR-2019-P0253,Taking a Closer Look at Domain Shift: Category-Level Adversaries for Semantics Consistent Domain Adaptation,CVPR-2019-A001159|CVPR-2019-A001160|CVPR-2019-A001161|CVPR-2019-A001162|CVPR-2019-A001163,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Luo_Taking_a_Closer_Look_at_Domain_Shift_Category-Level_Adversaries_for_CVPR_2019_paper.html
CVPR-2019-P0254,ADVENT: Adversarial Entropy Minimization for Domain Adaptation in Semantic Segmentation,CVPR-2019-A001164|CVPR-2019-A001165|CVPR-2019-A001166|CVPR-2019-A001167|CVPR-2019-A001168,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Vu_ADVENT_Adversarial_Entropy_Minimization_for_Domain_Adaptation_in_Semantic_Segmentation_CVPR_2019_paper.html
CVPR-2019-P0255,ContextDesc: Local Descriptor Augmentation With Cross-Modality Context,CVPR-2019-A001169|CVPR-2019-A001170|CVPR-2019-A001171|CVPR-2019-A001172|CVPR-2019-A001173|CVPR-2019-A001174|CVPR-2019-A001175|CVPR-2019-A001176,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Luo_ContextDesc_Local_Descriptor_Augmentation_With_Cross-Modality_Context_CVPR_2019_paper.html
CVPR-2019-P0256,Large-Scale Long-Tailed Recognition in an Open World,CVPR-2019-A001177|CVPR-2019-A001178|CVPR-2019-A001179|CVPR-2019-A001180|CVPR-2019-A001181|CVPR-2019-A001182,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Liu_Large-Scale_Long-Tailed_Recognition_in_an_Open_World_CVPR_2019_paper.html
CVPR-2019-P0257,AET vs. AED: Unsupervised Representation Learning by Auto-Encoding Transformations Rather Than Data,CVPR-2019-A001183|CVPR-2019-A001184|CVPR-2019-A001185|CVPR-2019-A001186,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Zhang_AET_vs._AED_Unsupervised_Representation_Learning_by_Auto-Encoding_Transformations_Rather_CVPR_2019_paper.html
CVPR-2019-P0258,SDC - Stacked Dilated Convolution: A Unified Descriptor Network for Dense Matching Tasks,CVPR-2019-A001187|CVPR-2019-A001188|CVPR-2019-A001189|CVPR-2019-A001190,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Schuster_SDC_-_Stacked_Dilated_Convolution_A_Unified_Descriptor_Network_for_CVPR_2019_paper.html
CVPR-2019-P0259,Learning Correspondence From the Cycle-Consistency of Time,CVPR-2019-A001191|CVPR-2019-A001192|CVPR-2019-A001193,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Wang_Learning_Correspondence_From_the_Cycle-Consistency_of_Time_CVPR_2019_paper.html
CVPR-2019-P0260,AE2-Nets: Autoencoder in Autoencoder Networks,CVPR-2019-A001194|CVPR-2019-A001195|CVPR-2019-A001196,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Zhang_AE2-Nets_Autoencoder_in_Autoencoder_Networks_CVPR_2019_paper.html
CVPR-2019-P0261,Mitigating Information Leakage in Image Representations: A Maximum Entropy Approach,CVPR-2019-A001197|CVPR-2019-A001198,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Roy_Mitigating_Information_Leakage_in_Image_Representations_A_Maximum_Entropy_Approach_CVPR_2019_paper.html
CVPR-2019-P0262,Learning Spatial Common Sense With Geometry-Aware Recurrent Networks,CVPR-2019-A001199|CVPR-2019-A001200|CVPR-2019-A001201,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Tung_Learning_Spatial_Common_Sense_With_Geometry-Aware_Recurrent_Networks_CVPR_2019_paper.html
CVPR-2019-P0263,Structured Knowledge Distillation for Semantic Segmentation,CVPR-2019-A001202|CVPR-2019-A001203|CVPR-2019-A001204|CVPR-2019-A001205|CVPR-2019-A001206|CVPR-2019-A001207,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Liu_Structured_Knowledge_Distillation_for_Semantic_Segmentation_CVPR_2019_paper.html
CVPR-2019-P0264,Scan2CAD: Learning CAD Model Alignment in RGB-D Scans,CVPR-2019-A001208|CVPR-2019-A001209|CVPR-2019-A001210|CVPR-2019-A001211|CVPR-2019-A001212|CVPR-2019-A001213,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Avetisyan_Scan2CAD_Learning_CAD_Model_Alignment_in_RGB-D_Scans_CVPR_2019_paper.html
CVPR-2019-P0265,Towards Scene Understanding: Unsupervised Monocular Depth Estimation With Semantic-Aware Representation,CVPR-2019-A001214|CVPR-2019-A001215|CVPR-2019-A001216|CVPR-2019-A001217,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Chen_Towards_Scene_Understanding_Unsupervised_Monocular_Depth_Estimation_With_Semantic-Aware_Representation_CVPR_2019_paper.html
CVPR-2019-P0266,Tell Me Where I Am: Object-Level Scene Context Prediction,CVPR-2019-A001218|CVPR-2019-A001219|CVPR-2019-A001220|CVPR-2019-A001221,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Qiao_Tell_Me_Where_I_Am_Object-Level_Scene_Context_Prediction_CVPR_2019_paper.html
CVPR-2019-P0267,Normalized Object Coordinate Space for Category-Level 6D Object Pose and Size Estimation,CVPR-2019-A001222|CVPR-2019-A001223|CVPR-2019-A001224|CVPR-2019-A001225|CVPR-2019-A001226|CVPR-2019-A001227,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Wang_Normalized_Object_Coordinate_Space_for_Category-Level_6D_Object_Pose_and_CVPR_2019_paper.html
CVPR-2019-P0268,Supervised Fitting of Geometric Primitives to 3D Point Clouds,CVPR-2019-A001228|CVPR-2019-A001229|CVPR-2019-A001230|CVPR-2019-A001231|CVPR-2019-A001232,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Li_Supervised_Fitting_of_Geometric_Primitives_to_3D_Point_Clouds_CVPR_2019_paper.html
CVPR-2019-P0269,Do Better ImageNet Models Transfer Better?,CVPR-2019-A001233|CVPR-2019-A001234|CVPR-2019-A001235,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Kornblith_Do_Better_ImageNet_Models_Transfer_Better_CVPR_2019_paper.html
CVPR-2019-P0270,Gotta Adapt 'Em All: Joint Pixel and Feature-Level Domain Adaptation for Recognition in the Wild,CVPR-2019-A001236|CVPR-2019-A001237|CVPR-2019-A001238|CVPR-2019-A001239|CVPR-2019-A001240,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Tran_Gotta_Adapt_Em_All_Joint_Pixel_and_Feature-Level_Domain_Adaptation_CVPR_2019_paper.html
CVPR-2019-P0271,Understanding the Disharmony Between Dropout and Batch Normalization by Variance Shift,CVPR-2019-A001241|CVPR-2019-A001242|CVPR-2019-A001243|CVPR-2019-A001244,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Li_Understanding_the_Disharmony_Between_Dropout_and_Batch_Normalization_by_Variance_CVPR_2019_paper.html
CVPR-2019-P0272,Circulant Binary Convolutional Networks: Enhancing the Performance of 1-Bit DCNNs With Circulant Back Propagation,CVPR-2019-A001245|CVPR-2019-A001246|CVPR-2019-A001247|CVPR-2019-A001248|CVPR-2019-A001249|CVPR-2019-A001250|CVPR-2019-A001251|CVPR-2019-A001252,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Liu_Circulant_Binary_Convolutional_Networks_Enhancing_the_Performance_of_1-Bit_DCNNs_CVPR_2019_paper.html
CVPR-2019-P0273,DeFusionNET: Defocus Blur Detection via Recurrently Fusing and Refining Multi-Scale Deep Features,CVPR-2019-A001253|CVPR-2019-A001254|CVPR-2019-A001255|CVPR-2019-A001256|CVPR-2019-A001257,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Tang_DeFusionNET_Defocus_Blur_Detection_via_Recurrently_Fusing_and_Refining_Multi-Scale_CVPR_2019_paper.html
CVPR-2019-P0274,Deep Virtual Networks for Memory Efficient Inference of Multiple Tasks,CVPR-2019-A001258|CVPR-2019-A001259|CVPR-2019-A001260|CVPR-2019-A001261,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Kim_Deep_Virtual_Networks_for_Memory_Efficient_Inference_of_Multiple_Tasks_CVPR_2019_paper.html
CVPR-2019-P0275,Universal Domain Adaptation,CVPR-2019-A001262|CVPR-2019-A001263|CVPR-2019-A001264|CVPR-2019-A001265|CVPR-2019-A001266,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/You_Universal_Domain_Adaptation_CVPR_2019_paper.html
CVPR-2019-P0276,Improving Transferability of Adversarial Examples With Input Diversity,CVPR-2019-A001267|CVPR-2019-A001268|CVPR-2019-A001269|CVPR-2019-A001270|CVPR-2019-A001271|CVPR-2019-A001272|CVPR-2019-A001273,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Xie_Improving_Transferability_of_Adversarial_Examples_With_Input_Diversity_CVPR_2019_paper.html
CVPR-2019-P0277,Sequence-To-Sequence Domain Adaptation Network for Robust Text Image Recognition,CVPR-2019-A001274|CVPR-2019-A001275|CVPR-2019-A001276|CVPR-2019-A001277|CVPR-2019-A001278|CVPR-2019-A001279,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Zhang_Sequence-To-Sequence_Domain_Adaptation_Network_for_Robust_Text_Image_Recognition_CVPR_2019_paper.html
CVPR-2019-P0278,Hybrid-Attention Based Decoupled Metric Learning for Zero-Shot Image Retrieval,CVPR-2019-A001280|CVPR-2019-A001281,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Chen_Hybrid-Attention_Based_Decoupled_Metric_Learning_for_Zero-Shot_Image_Retrieval_CVPR_2019_paper.html
CVPR-2019-P0279,Learning to Sample,CVPR-2019-A001282|CVPR-2019-A001283|CVPR-2019-A001284,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Dovrat_Learning_to_Sample_CVPR_2019_paper.html
CVPR-2019-P0280,Few-Shot Learning via Saliency-Guided Hallucination of Samples,CVPR-2019-A001285|CVPR-2019-A001286|CVPR-2019-A001287,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Zhang_Few-Shot_Learning_via_Saliency-Guided_Hallucination_of_Samples_CVPR_2019_paper.html
CVPR-2019-P0281,Variational Convolutional Neural Network Pruning,CVPR-2019-A001288|CVPR-2019-A001289|CVPR-2019-A001290|CVPR-2019-A001291|CVPR-2019-A001292|CVPR-2019-A001293,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Zhao_Variational_Convolutional_Neural_Network_Pruning_CVPR_2019_paper.html
CVPR-2019-P0282,Towards Optimal Structured CNN Pruning via Generative Adversarial Learning,CVPR-2019-A001294|CVPR-2019-A001295|CVPR-2019-A001296|CVPR-2019-A001297|CVPR-2019-A001298|CVPR-2019-A001299|CVPR-2019-A001300|CVPR-2019-A001301,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Lin_Towards_Optimal_Structured_CNN_Pruning_via_Generative_Adversarial_Learning_CVPR_2019_paper.html
CVPR-2019-P0283,Exploiting Kernel Sparsity and Entropy for Interpretable CNN Compression,CVPR-2019-A001302|CVPR-2019-A001303|CVPR-2019-A001304|CVPR-2019-A001305|CVPR-2019-A001306|CVPR-2019-A001307|CVPR-2019-A001308|CVPR-2019-A001309,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Li_Exploiting_Kernel_Sparsity_and_Entropy_for_Interpretable_CNN_Compression_CVPR_2019_paper.html
CVPR-2019-P0284,Fully Quantized Network for Object Detection,CVPR-2019-A001310|CVPR-2019-A001311|CVPR-2019-A001312|CVPR-2019-A001313|CVPR-2019-A001314|CVPR-2019-A001315,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Li_Fully_Quantized_Network_for_Object_Detection_CVPR_2019_paper.html
CVPR-2019-P0285,MnasNet: Platform-Aware Neural Architecture Search for Mobile,CVPR-2019-A001316|CVPR-2019-A001317|CVPR-2019-A001318|CVPR-2019-A001319|CVPR-2019-A001320|CVPR-2019-A001321|CVPR-2019-A001322,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Tan_MnasNet_Platform-Aware_Neural_Architecture_Search_for_Mobile_CVPR_2019_paper.html
CVPR-2019-P0286,"Student Becoming the Master: Knowledge Amalgamation for Joint Scene Parsing, Depth Estimation, and More",CVPR-2019-A001323|CVPR-2019-A001324|CVPR-2019-A001325|CVPR-2019-A001326|CVPR-2019-A001327|CVPR-2019-A001328,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Ye_Student_Becoming_the_Master_Knowledge_Amalgamation_for_Joint_Scene_Parsing_CVPR_2019_paper.html
CVPR-2019-P0287,K-Nearest Neighbors Hashing,CVPR-2019-A001329|CVPR-2019-A001330|CVPR-2019-A001331,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/He_K-Nearest_Neighbors_Hashing_CVPR_2019_paper.html
CVPR-2019-P0288,Learning RoI Transformer for Oriented Object Detection in Aerial Images,CVPR-2019-A001332|CVPR-2019-A001333|CVPR-2019-A001334|CVPR-2019-A001335|CVPR-2019-A001336,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Ding_Learning_RoI_Transformer_for_Oriented_Object_Detection_in_Aerial_Images_CVPR_2019_paper.html
CVPR-2019-P0289,Snapshot Distillation: Teacher-Student Optimization in One Generation,CVPR-2019-A001337|CVPR-2019-A001338|CVPR-2019-A001339|CVPR-2019-A001340,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Yang_Snapshot_Distillation_Teacher-Student_Optimization_in_One_Generation_CVPR_2019_paper.html
CVPR-2019-P0290,Geometry-Aware Distillation for Indoor Semantic Segmentation,CVPR-2019-A001341|CVPR-2019-A001342|CVPR-2019-A001343|CVPR-2019-A001344|CVPR-2019-A001345|CVPR-2019-A001346,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Jiao_Geometry-Aware_Distillation_for_Indoor_Semantic_Segmentation_CVPR_2019_paper.html
CVPR-2019-P0291,LiveSketch: Query Perturbations for Guided Sketch-Based Visual Search,CVPR-2019-A001347|CVPR-2019-A001348|CVPR-2019-A001349,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Collomosse_LiveSketch_Query_Perturbations_for_Guided_Sketch-Based_Visual_Search_CVPR_2019_paper.html
CVPR-2019-P0292,Bounding Box Regression With Uncertainty for Accurate Object Detection,CVPR-2019-A001350|CVPR-2019-A001351|CVPR-2019-A001352|CVPR-2019-A001353|CVPR-2019-A001354,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/He_Bounding_Box_Regression_With_Uncertainty_for_Accurate_Object_Detection_CVPR_2019_paper.html
CVPR-2019-P0293,OCGAN: One-Class Novelty Detection Using GANs With Constrained Latent Representations,CVPR-2019-A001355|CVPR-2019-A001356|CVPR-2019-A001357,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Perera_OCGAN_One-Class_Novelty_Detection_Using_GANs_With_Constrained_Latent_Representations_CVPR_2019_paper.html
CVPR-2019-P0294,Learning Metrics From Teachers: Compact Networks for Image Embedding,CVPR-2019-A001358|CVPR-2019-A001359|CVPR-2019-A001360|CVPR-2019-A001361|CVPR-2019-A001362|CVPR-2019-A001363,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Yu_Learning_Metrics_From_Teachers_Compact_Networks_for_Image_Embedding_CVPR_2019_paper.html
CVPR-2019-P0295,Activity Driven Weakly Supervised Object Detection,CVPR-2019-A001364|CVPR-2019-A001365|CVPR-2019-A001366|CVPR-2019-A001367|CVPR-2019-A001368,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Yang_Activity_Driven_Weakly_Supervised_Object_Detection_CVPR_2019_paper.html
CVPR-2019-P0296,Separate to Adapt: Open Set Domain Adaptation via Progressive Separation,CVPR-2019-A001369|CVPR-2019-A001370|CVPR-2019-A001371|CVPR-2019-A001372|CVPR-2019-A001373,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Liu_Separate_to_Adapt_Open_Set_Domain_Adaptation_via_Progressive_Separation_CVPR_2019_paper.html
CVPR-2019-P0297,Layout-Graph Reasoning for Fashion Landmark Detection,CVPR-2019-A001374|CVPR-2019-A001375|CVPR-2019-A001376|CVPR-2019-A001377|CVPR-2019-A001378|CVPR-2019-A001379,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Yu_Layout-Graph_Reasoning_for_Fashion_Landmark_Detection_CVPR_2019_paper.html
CVPR-2019-P0298,DistillHash: Unsupervised Deep Hashing by Distilling Data Pairs,CVPR-2019-A001380|CVPR-2019-A001381|CVPR-2019-A001382|CVPR-2019-A001383|CVPR-2019-A001384,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Yang_DistillHash_Unsupervised_Deep_Hashing_by_Distilling_Data_Pairs_CVPR_2019_paper.html
CVPR-2019-P0299,Mind Your Neighbours: Image Annotation With Metadata Neighbourhood Graph Co-Attention Networks,CVPR-2019-A001385|CVPR-2019-A001386|CVPR-2019-A001387|CVPR-2019-A001388|CVPR-2019-A001389,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Zhang_Mind_Your_Neighbours_Image_Annotation_With_Metadata_Neighbourhood_Graph_Co-Attention_CVPR_2019_paper.html
CVPR-2019-P0300,Region Proposal by Guided Anchoring,CVPR-2019-A001390|CVPR-2019-A001391|CVPR-2019-A001392|CVPR-2019-A001393|CVPR-2019-A001394,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Wang_Region_Proposal_by_Guided_Anchoring_CVPR_2019_paper.html
CVPR-2019-P0301,Distant Supervised Centroid Shift: A Simple and Efficient Approach to Visual Domain Adaptation,CVPR-2019-A001395|CVPR-2019-A001396|CVPR-2019-A001397|CVPR-2019-A001398,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Liang_Distant_Supervised_Centroid_Shift_A_Simple_and_Efficient_Approach_to_CVPR_2019_paper.html
CVPR-2019-P0302,Learning to Transfer Examples for Partial Domain Adaptation,CVPR-2019-A001399|CVPR-2019-A001400|CVPR-2019-A001401|CVPR-2019-A001402|CVPR-2019-A001403,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Cao_Learning_to_Transfer_Examples_for_Partial_Domain_Adaptation_CVPR_2019_paper.html
CVPR-2019-P0303,Generalized Zero-Shot Recognition Based on Visually Semantic Embedding,CVPR-2019-A001404|CVPR-2019-A001405|CVPR-2019-A001406,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Zhu_Generalized_Zero-Shot_Recognition_Based_on_Visually_Semantic_Embedding_CVPR_2019_paper.html
CVPR-2019-P0304,Towards Visual Feature Translation,CVPR-2019-A001407|CVPR-2019-A001408|CVPR-2019-A001409|CVPR-2019-A001410|CVPR-2019-A001411|CVPR-2019-A001412,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Hu_Towards_Visual_Feature_Translation_CVPR_2019_paper.html
CVPR-2019-P0305,Amodal Instance Segmentation With KINS Dataset,CVPR-2019-A001413|CVPR-2019-A001414|CVPR-2019-A001415|CVPR-2019-A001416|CVPR-2019-A001417,CVPR,2019,https://openaccess.thecvf.com/content_CVPR_2019/html/Qi_Amodal_Instance_Segmentation_With_KINS_Dataset_CVPR_2019_paper.html
