author_id,author_name,institution,country,conference,year
NEURIPS-2015-A001019,Sham M. Kakade,"An active learner is given a class of models, a large set of unlabeled examples, and the ability to interactively query labels of a subset of these examples; the goal of Previous theoretical work has rigorously characterized label complexity of active Models, which in turn, include models for binary and multi-class classification, In active learning, we are given a sample space X , a label space Y, a class of models that map X to Y, and a large set U of unlabelled samples. The goal of the learner is to learn a model in the class with small target error while interactively querying the labels of as few of the unlabelled samples as Most theoretical work on active learning has focussed on the PAC or the agnostic PAC model, where a more general setting – maximum likelihood estimation (MLE), where Pr(Y | X) is described by a information matrix for any model ✓ ⇥ at any (x, y) depends only on x and ✓. This condition is satisfied in a number of widely applicable model classes, such as Linear Regression and Generalized Linear Models (GLMs), which in turn includes models for Multiclass Classification and Conditional Random Fields. Consequently, we can provide active learning algorithms for maximum likelihood label query by optimizing a class of summary statistics of the asymptotic covariance matrix of the Dept. of CS, University of California at San Diego. Email: Dept. of CS and of Statistics, University of Washington. Email: Microsoft Research New England. Email: Dept. of ECE, The University of Texas at Austin. Email:",United States,NeurIPS,2015
NEURIPS-2015-A001020,Praneeth Netrapalli,"An active learner is given a class of models, a large set of unlabeled examples, and the ability to interactively query labels of a subset of these examples; the goal of Previous theoretical work has rigorously characterized label complexity of active Models, which in turn, include models for binary and multi-class classification, In active learning, we are given a sample space X , a label space Y, a class of models that map X to Y, and a large set U of unlabelled samples. The goal of the learner is to learn a model in the class with small target error while interactively querying the labels of as few of the unlabelled samples as Most theoretical work on active learning has focussed on the PAC or the agnostic PAC model, where a more general setting – maximum likelihood estimation (MLE), where Pr(Y | X) is described by a information matrix for any model ✓ ⇥ at any (x, y) depends only on x and ✓. This condition is satisfied in a number of widely applicable model classes, such as Linear Regression and Generalized Linear Models (GLMs), which in turn includes models for Multiclass Classification and Conditional Random Fields. Consequently, we can provide active learning algorithms for maximum likelihood label query by optimizing a class of summary statistics of the asymptotic covariance matrix of the Dept. of CS, University of California at San Diego. Email: Dept. of CS and of Statistics, University of Washington. Email: Microsoft Research New England. Email: Dept. of ECE, The University of Texas at Austin. Email:",United States,NeurIPS,2015
NEURIPS-2015-A001021,Sujay Sanghavi,"An active learner is given a class of models, a large set of unlabeled examples, and the ability to interactively query labels of a subset of these examples; the goal of Previous theoretical work has rigorously characterized label complexity of active Models, which in turn, include models for binary and multi-class classification, In active learning, we are given a sample space X , a label space Y, a class of models that map X to Y, and a large set U of unlabelled samples. The goal of the learner is to learn a model in the class with small target error while interactively querying the labels of as few of the unlabelled samples as Most theoretical work on active learning has focussed on the PAC or the agnostic PAC model, where a more general setting – maximum likelihood estimation (MLE), where Pr(Y | X) is described by a information matrix for any model ✓ ⇥ at any (x, y) depends only on x and ✓. This condition is satisfied in a number of widely applicable model classes, such as Linear Regression and Generalized Linear Models (GLMs), which in turn includes models for Multiclass Classification and Conditional Random Fields. Consequently, we can provide active learning algorithms for maximum likelihood label query by optimizing a class of summary statistics of the asymptotic covariance matrix of the Dept. of CS, University of California at San Diego. Email: Dept. of CS and of Statistics, University of Washington. Email: Microsoft Research New England. Email: Dept. of ECE, The University of Texas at Austin. Email:",United States,NeurIPS,2015
NEURIPS-2015-A001022,Soroosh Shafieezadeh-Abadeh,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001023,Peyman Mohajerin Esfahani,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001024,Daniel Huhn,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001025,Tom Goldstein,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001026,Min Li,"School of Economics and Management Southeast University Nanjing, China",China,NeurIPS,2015
NEURIPS-2015-A001027,Xiaoming Yuan,"Department of Mathematics Hong Kong Baptist University Kowloon Tong, Hong Kong",Hong Kong,NeurIPS,2015
NEURIPS-2015-A001028,Junpei Komiyama,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001029,Junya Honda,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001030,Hiroshi Nakagawa,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001031,Mark Herbster,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001032,Stephen Pasteris,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001033,Shaona Ghosh,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001034,Akshay Balsubramani,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001035,Yoav Freund,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001036,Tejas D Kulkarni,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001037,William F. Whitney,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001038,Pushmeet Kohli,"Microsoft Research, Cambridge, UK",United Kingdom,NeurIPS,2015
NEURIPS-2015-A001039,Josh Tenenbaum,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001040,Ofer Meshi,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001041,Mehrdad Mahdavi,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001042,Alex Schwing,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001043,Sohail Bahmani,"School of Electrical and Computer Engineering. Georgia Institute of Technology Atlanta, GA",United States,NeurIPS,2015
NEURIPS-2015-A001044,Justin Romberg,"School of Electrical and Computer Engineering. Georgia Institute of Technology Atlanta, GA",United States,NeurIPS,2015
NEURIPS-2015-A001045,Anqi Wu,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001046,ll Memming Park,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001047,Jonathan W Pillow,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001048,Emmanuel Abbe,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001049,Colin Sandon,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001050,Sashank J. Reddi,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001051,Ahmed Hefny,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001052,Suvrit Sra,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001053,Barnabas Poczos,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001054,Alexander J Smola,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001055,Jiajun Wu,"BCS MIT, The Rockefeller University",United States,NeurIPS,2015
NEURIPS-2015-A001056,Ilker Yildirim,"BCS MIT, The Rockefeller University",United States,NeurIPS,2015
NEURIPS-2015-A001057,Joseph J. Lim,"BCS MIT, The Rockefeller University",United States,NeurIPS,2015
NEURIPS-2015-A001058,Bill Freeman,"BCS MIT, The Rockefeller University",United States,NeurIPS,2015
NEURIPS-2015-A001059,Josh Tenenbaum,"BCS MIT, The Rockefeller University",United States,NeurIPS,2015
NEURIPS-2015-A001060,Bharath Sriperumbudur,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001061,Zoltan Szabo,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001062,Sixin Zhang,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001063,Anna E Choromanska,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001064,Yann LeCun,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001065,Róbert Busa-Fekete,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001066,Balázs Szörényi,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001067,Krzysztof Dembczynski,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001068,Eyke Hüllermeier,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001069,Mijung Park,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001070,Wittawat Jitkrittum,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001071,Ahmad Qamar,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001072,Zoltan Szabo,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001073,Lars Buesing,Gatsby Computational Neuroscience Unit University College London,United Kingdom,NeurIPS,2015
NEURIPS-2015-A001074,Maneesh Sahani,Gatsby Computational Neuroscience Unit University College London,United Kingdom,NeurIPS,2015
NEURIPS-2015-A001075,Bryan D He,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001076,Yisong Yue,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001077,Saurabh Paul,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001078,Malik Magdon-Ismail,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001079,Petros Drineas,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001080,Marijn F Stollenga,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001081,Wonmin Byeon,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001082,Marcus Liwicki,"University of Kaiserslautern, Germany",Germany,NeurIPS,2015
NEURIPS-2015-A001083,Jürgen Schmidhuber,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001084,Jiaji Huang,"Department of Electrical Engineering, Duke University",United States | United Kingdom,NeurIPS,2015
NEURIPS-2015-A001085,Qiang Qiu,"Department of Electrical Engineering, Duke University",United States | United Kingdom,NeurIPS,2015
NEURIPS-2015-A001086,Guillermo Sapiro,"Department of Electrical Engineering, Duke University",United States | United Kingdom,NeurIPS,2015
NEURIPS-2015-A001087,Robert Calderbank,"Department of Electrical Engineering, Duke University",United States | United Kingdom,NeurIPS,2015
NEURIPS-2015-A001088,Ricardo Henao,"Department of Electrical and Computer Engineering Duke University, Durham, NC",United States | United Kingdom,NeurIPS,2015
NEURIPS-2015-A001089,Zhe Gan,"Department of Electrical and Computer Engineering Duke University, Durham, NC",United States | United Kingdom,NeurIPS,2015
NEURIPS-2015-A001090,James Lu,"Department of Electrical and Computer Engineering Duke University, Durham, NC",United States | United Kingdom,NeurIPS,2015
NEURIPS-2015-A001091,Lawrence Carin,"Department of Electrical and Computer Engineering Duke University, Durham, NC",United States | United Kingdom,NeurIPS,2015
NEURIPS-2015-A001092,TIAN TIAN,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001093,Jun Zhu,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001094,Alon Orlitsky,"long been the subject of extensive research, both by practitioners deriving practical estimators [",UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001095,Ananda Theertha Suresh,"long been the subject of extensive research, both by practitioners deriving practical estimators [",UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001096,Farzaneh Mirzazadeh,University of Alberta,Canada,NeurIPS,2015
NEURIPS-2015-A001097,Siamak Ravanbakhsh,University of Alberta,Canada,NeurIPS,2015
NEURIPS-2015-A001098,Nan Ding,Google,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001099,Dale Schuurmans,University of Alberta,Canada,NeurIPS,2015
NEURIPS-2015-A001100,Chicheng Zhang,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001101,Jimin Song,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001102,Kamalika Chaudhuri,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001103,Kevin Chen,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001104,Guosheng Lin,"The University of Adelaide, Australia; and Australian Centre for Robotic Vision",Australia,NeurIPS,2015
NEURIPS-2015-A001105,Chunhua Shen,"The University of Adelaide, Australia; and Australian Centre for Robotic Vision",Australia,NeurIPS,2015
NEURIPS-2015-A001106,Ian Reid,"The University of Adelaide, Australia; and Australian Centre for Robotic Vision",Australia,NeurIPS,2015
NEURIPS-2015-A001107,Anton van den Hengel,"The University of Adelaide, Australia; and Australian Centre for Robotic Vision",Australia,NeurIPS,2015
NEURIPS-2015-A001108,Jacob Gardner,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001109,Gustavo Malkomes,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001110,Roman Garnett,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001111,Kilian Q. Weinberger,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001112,Dennis Barbour,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001113,John P. Cunningham,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001114,Sewoong Oh,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001115,Kiran K Thekumparampil,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001116,Jiaming Xu,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001117,Jimmy SJ Ren,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001118,Li Xu,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001119,Qiong Yan,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001120,Wenxiu Sun,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001121,Jimmy Ba,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001122,Ruslan Salakhutdinov,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001123,Roger B Grosse,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001124,Brendan J. Frey,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001125,Reshad Hosseini,"Laboratory for Information and Decision Systems Massachusetts Institute of Technology Cambridge, MA. Specifically, we advance Riemannian manifold optimization (on the manifold of positive definite matrices) as a potential replacement for Expectation Maximization (EM), which has been the de facto standard for decades. An out-of-the-box invocation of Riemannian optimization, however, fails spectacularly: it obtains the same solution as EM, but vastly slower. Building on intuition from geometric outperform it in many settings. To bring our ideas to fruition, we develop a welltuned Riemannian LBFGS method that proves superior to known competing methods (e.g., Riemannian conjugate gradient). We hope that our results encourage a Gaussian Mixture Models (GMMs) are a mainstay in a variety of areas, including machine learning Over the decades, other numerical approaches have also been considered [",United States,NeurIPS,2015
NEURIPS-2015-A001126,Suvrit Sra,"Laboratory for Information and Decision Systems Massachusetts Institute of Technology Cambridge, MA. Specifically, we advance Riemannian manifold optimization (on the manifold of positive definite matrices) as a potential replacement for Expectation Maximization (EM), which has been the de facto standard for decades. An out-of-the-box invocation of Riemannian optimization, however, fails spectacularly: it obtains the same solution as EM, but vastly slower. Building on intuition from geometric outperform it in many settings. To bring our ideas to fruition, we develop a welltuned Riemannian LBFGS method that proves superior to known competing methods (e.g., Riemannian conjugate gradient). We hope that our results encourage a Gaussian Mixture Models (GMMs) are a mainstay in a variety of areas, including machine learning Over the decades, other numerical approaches have also been considered [",United States,NeurIPS,2015
NEURIPS-2015-A001127,Sung-Soo Ahn,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001128,Sejun Park,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001129,Michael Chertkov,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001130,Jinwoo Shin,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001131,Kwang-Sung Jun,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001132,Xiaojin Zhu,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001133,Timothy T. Rogers,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001134,Zhuoran Yang,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001135,ming yuan,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001136,David B Smith,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001137,Vibhav G Gogate,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001138,Kai Wei,"Department of Electrical Engineering, University of Washington",United States,NeurIPS,2015
NEURIPS-2015-A001139,Rishabh K Iyer,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001140,Shengjie Wang,"Department of Computer Science, University of Washington",United States,NeurIPS,2015
NEURIPS-2015-A001141,Wenruo Bai,"Department of Electrical Engineering, University of Washington",United States,NeurIPS,2015
NEURIPS-2015-A001142,Jeff A. Bilmes,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001143,John Schulman,"Google DeepMind University of California, Berkeley, EECS Department In a variety of problems originating in supervised, unsupervised, and reinforcement learning, the loss function is defined by an expectation over a collection of random variables, which might be part of a probabilistic model or the external world. Estimating the gradient of this loss function, using samples, lies at the formalism of stochastic computation graphs—directed acyclic graphs that include both deterministic functions and conditional probability distributions—and variance-reduction techniques therein. It could assist researchers in developing intricate models involving a combination of stochastic and deterministic operations, composition of differentiable functions. This simplicity has allowed researchers to search in the likelihood maximization in probabilistic models with latent variables [",United States,NeurIPS,2015
NEURIPS-2015-A001144,Nicolas Heess,"Google DeepMind University of California, Berkeley, EECS Department In a variety of problems originating in supervised, unsupervised, and reinforcement learning, the loss function is defined by an expectation over a collection of random variables, which might be part of a probabilistic model or the external world. Estimating the gradient of this loss function, using samples, lies at the formalism of stochastic computation graphs—directed acyclic graphs that include both deterministic functions and conditional probability distributions—and variance-reduction techniques therein. It could assist researchers in developing intricate models involving a combination of stochastic and deterministic operations, composition of differentiable functions. This simplicity has allowed researchers to search in the likelihood maximization in probabilistic models with latent variables [",United States,NeurIPS,2015
NEURIPS-2015-A001145,Theophane Weber,"Google DeepMind University of California, Berkeley, EECS Department In a variety of problems originating in supervised, unsupervised, and reinforcement learning, the loss function is defined by an expectation over a collection of random variables, which might be part of a probabilistic model or the external world. Estimating the gradient of this loss function, using samples, lies at the formalism of stochastic computation graphs—directed acyclic graphs that include both deterministic functions and conditional probability distributions—and variance-reduction techniques therein. It could assist researchers in developing intricate models involving a combination of stochastic and deterministic operations, composition of differentiable functions. This simplicity has allowed researchers to search in the likelihood maximization in probabilistic models with latent variables [",United States,NeurIPS,2015
NEURIPS-2015-A001146,Pieter Abbeel,"Google DeepMind University of California, Berkeley, EECS Department In a variety of problems originating in supervised, unsupervised, and reinforcement learning, the loss function is defined by an expectation over a collection of random variables, which might be part of a probabilistic model or the external world. Estimating the gradient of this loss function, using samples, lies at the formalism of stochastic computation graphs—directed acyclic graphs that include both deterministic functions and conditional probability distributions—and variance-reduction techniques therein. It could assist researchers in developing intricate models involving a combination of stochastic and deterministic operations, composition of differentiable functions. This simplicity has allowed researchers to search in the likelihood maximization in probabilistic models with latent variables [",United States,NeurIPS,2015
NEURIPS-2015-A001147,Djork-Arné Clevert,"Institute of Bioinformatics, Johannes Kepler University, Linz, Austria",Austria,NeurIPS,2015
NEURIPS-2015-A001148,Andreas Mayr,"Institute of Bioinformatics, Johannes Kepler University, Linz, Austria",Austria,NeurIPS,2015
NEURIPS-2015-A001149,Thomas Unterthiner,"Institute of Bioinformatics, Johannes Kepler University, Linz, Austria",Austria,NeurIPS,2015
NEURIPS-2015-A001150,Sepp Hochreiter,"Institute of Bioinformatics, Johannes Kepler University, Linz, Austria",Austria,NeurIPS,2015
NEURIPS-2015-A001151,Zhan Wei Lim,"Department of Computer Science, National University of Singapore",Singapore,NeurIPS,2015
NEURIPS-2015-A001152,David Hsu,"Department of Computer Science, National University of Singapore",Singapore,NeurIPS,2015
NEURIPS-2015-A001153,Wee Sun Lee,"Department of Computer Science, National University of Singapore",Singapore,NeurIPS,2015
NEURIPS-2015-A001154,Alp Yurtsever,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001155,Quoc Tran Dinh,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001156,Volkan Cevher,"Laboratory for Information and Inference Systems, EPFL, Switzerland",Switzerland,NeurIPS,2015
NEURIPS-2015-A001157,Hong Wang,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001158,Wei Xing,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001159,Kaiser Asif,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001160,Brian Ziebart,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001161,Shakir Mohamed,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001162,Danilo Jimenez Rezende,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001163,Scott E Reed,"University of Michigan, Ann Arbor, MI , USA",United States,NeurIPS,2015
NEURIPS-2015-A001164,Yi Zhang,"University of Michigan, Ann Arbor, MI , USA",United States,NeurIPS,2015
NEURIPS-2015-A001165,Yuting Zhang,"University of Michigan, Ann Arbor, MI , USA",United States,NeurIPS,2015
NEURIPS-2015-A001166,Honglak Lee,"University of Michigan, Ann Arbor, MI , USA",United States,NeurIPS,2015
NEURIPS-2015-A001167,Sergey Plis,"The Mind Research Network, CS Dept., University of New Mexico Albuquerque, NM Causal structure learning from time series data is a major scientific challenge. Extant algorithms assume that measurements occur sufficiently quickly; more precisely, they assume approximately equal system and measurement timescales. In unknown. This paper develops three causal structure learning algorithms, each of which discovers all dynamic causal graphs that explain the observed measurement data, perhaps given undersampling. That is, these algorithms all learn causal Dynamic causal systems are a major focus of scientific investigation in diverse domains, including neuroscience, economics, meteorology, and education. One significant limitation in all of these experiments sample the brain’s bloodflow approximately every one or two seconds, though the underlying neural activity (i.e., the major driver of bloodflow) occurs much more rapidly. Moreover, the precise timescale of the underlying causal system is unknown; it is almost certainly faster than degree. We assume that the underlying causal structure can be modeled as a directed graphical model G without simultaneous influence. There has been substantial work on modeling the statistics of time series, but relatively less on learning causal structure, and almost all of that assumes that the measurement and causal timescales match [ –",United States,NeurIPS,2015
NEURIPS-2015-A001168,David Danks,"The Mind Research Network, CS Dept., University of New Mexico Albuquerque, NM Causal structure learning from time series data is a major scientific challenge. Extant algorithms assume that measurements occur sufficiently quickly; more precisely, they assume approximately equal system and measurement timescales. In unknown. This paper develops three causal structure learning algorithms, each of which discovers all dynamic causal graphs that explain the observed measurement data, perhaps given undersampling. That is, these algorithms all learn causal Dynamic causal systems are a major focus of scientific investigation in diverse domains, including neuroscience, economics, meteorology, and education. One significant limitation in all of these experiments sample the brain’s bloodflow approximately every one or two seconds, though the underlying neural activity (i.e., the major driver of bloodflow) occurs much more rapidly. Moreover, the precise timescale of the underlying causal system is unknown; it is almost certainly faster than degree. We assume that the underlying causal structure can be modeled as a directed graphical model G without simultaneous influence. There has been substantial work on modeling the statistics of time series, but relatively less on learning causal structure, and almost all of that assumes that the measurement and causal timescales match [ –",United States,NeurIPS,2015
NEURIPS-2015-A001169,Cynthia Freeman,"The Mind Research Network, CS Dept., University of New Mexico Albuquerque, NM Causal structure learning from time series data is a major scientific challenge. Extant algorithms assume that measurements occur sufficiently quickly; more precisely, they assume approximately equal system and measurement timescales. In unknown. This paper develops three causal structure learning algorithms, each of which discovers all dynamic causal graphs that explain the observed measurement data, perhaps given undersampling. That is, these algorithms all learn causal Dynamic causal systems are a major focus of scientific investigation in diverse domains, including neuroscience, economics, meteorology, and education. One significant limitation in all of these experiments sample the brain’s bloodflow approximately every one or two seconds, though the underlying neural activity (i.e., the major driver of bloodflow) occurs much more rapidly. Moreover, the precise timescale of the underlying causal system is unknown; it is almost certainly faster than degree. We assume that the underlying causal structure can be modeled as a directed graphical model G without simultaneous influence. There has been substantial work on modeling the statistics of time series, but relatively less on learning causal structure, and almost all of that assumes that the measurement and causal timescales match [ –",United States,NeurIPS,2015
NEURIPS-2015-A001170,Vince Calhoun,"The Mind Research Network, CS Dept., University of New Mexico Albuquerque, NM Causal structure learning from time series data is a major scientific challenge. Extant algorithms assume that measurements occur sufficiently quickly; more precisely, they assume approximately equal system and measurement timescales. In unknown. This paper develops three causal structure learning algorithms, each of which discovers all dynamic causal graphs that explain the observed measurement data, perhaps given undersampling. That is, these algorithms all learn causal Dynamic causal systems are a major focus of scientific investigation in diverse domains, including neuroscience, economics, meteorology, and education. One significant limitation in all of these experiments sample the brain’s bloodflow approximately every one or two seconds, though the underlying neural activity (i.e., the major driver of bloodflow) occurs much more rapidly. Moreover, the precise timescale of the underlying causal system is unknown; it is almost certainly faster than degree. We assume that the underlying causal structure can be modeled as a directed graphical model G without simultaneous influence. There has been substantial work on modeling the statistics of time series, but relatively less on learning causal structure, and almost all of that assumes that the measurement and causal timescales match [ –",United States,NeurIPS,2015
NEURIPS-2015-A001171,Sheng Chen,"Dept. of Computer Science & Engg., University of Minnesota, Twin Cities",United States,NeurIPS,2015
NEURIPS-2015-A001172,Arindam Banerjee,"Dept. of Computer Science & Engg., University of Minnesota, Twin Cities",United States,NeurIPS,2015
NEURIPS-2015-A001173,Anna E Choromanska,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001174,John Langford,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001175,Dustin Tran,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001176,David Blei,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001177,Edoardo M. Airoldi,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001178,Dane S Corneil,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001179,Wulfram Gerstner,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001180,Nicholas Ruozzi,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001181,Gergely Neu,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001182,Chao Qu,Department of Mechanical Engineering National University of Singapore,Singapore,NeurIPS,2015
NEURIPS-2015-A001183,Huan Xu,Department of Mechanical Engineering National University of Singapore,Singapore,NeurIPS,2015
NEURIPS-2015-A001184,Maxim Rabinovich,"University of California, Berkeley",United States,NeurIPS,2015
NEURIPS-2015-A001185,Elaine Angelino,"University of California, Berkeley",United States,NeurIPS,2015
NEURIPS-2015-A001186,Michael I Jordan,"University of California, Berkeley",United States,NeurIPS,2015
NEURIPS-2015-A001187,Samy Bengio,"Google Research Mountain View, CA, USA",United States,NeurIPS,2015
NEURIPS-2015-A001188,Oriol Vinyals,"Google Research Mountain View, CA, USA",United States,NeurIPS,2015
NEURIPS-2015-A001189,Navdeep Jaitly,"Google Research Mountain View, CA, USA",United States,NeurIPS,2015
NEURIPS-2015-A001190,Noam Shazeer,"Google Research Mountain View, CA, USA",United States,NeurIPS,2015
NEURIPS-2015-A001191,Behnam Neyshabur,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001192,Ruslan Salakhutdinov,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001193,Nati Srebro,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001194,Megasthenis Asteris,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001195,Dimitris Papailiopoulos,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A001196,Alexandros G Dimakis,UNKNOWN,UNKNOWN,NeurIPS,2015
