paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
NEURIPS-2015-P0022,NEURIPS-2015-A000075,Ron Meir,shared,complete_shared_variant,"Department of Artificial Intelligence Technical University Berlin Berlin , Germany","Department of Artificial Intelligence Technical University Berlin Berlin , Germany",6,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0022.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0b8aff0438617c055eb55f0ba5d226fa-Paper.pdf
NEURIPS-2015-P0022,NEURIPS-2015-A000076,Manfred Opper,shared,complete_shared_variant,"Department of Artificial Intelligence Technical University Berlin Berlin , Germany","Department of Artificial Intelligence Technical University Berlin Berlin , Germany",6,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0022.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0b8aff0438617c055eb55f0ba5d226fa-Paper.pdf
NEURIPS-2015-P0023,NEURIPS-2015-A000077,Rahul G Krishnan,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0023.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0c74b7f78409a4022a2c4c5a5ca3ee19-Paper.pdf
NEURIPS-2015-P0023,NEURIPS-2015-A000078,Simon Lacoste-Julien,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0023.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0c74b7f78409a4022a2c4c5a5ca3ee19-Paper.pdf
NEURIPS-2015-P0023,NEURIPS-2015-A000079,David Sontag,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0023.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0c74b7f78409a4022a2c4c5a5ca3ee19-Paper.pdf
NEURIPS-2015-P0024,NEURIPS-2015-A000080,Richard Combes,shared,complete_shared_variant,"Department of Automatic Control, KTH, Stockholm, SWEDEN","Department of Automatic Control, KTH, Stockholm, SWEDEN",2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0024.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0ce2ffd21fc958d9ef0ee9ba5336e357-Paper.pdf
NEURIPS-2015-P0024,NEURIPS-2015-A000081,Mohammad Sadegh Talebi Mazraeh Shahi,shared,complete_shared_variant,"Department of Automatic Control, KTH, Stockholm, SWEDEN","Department of Automatic Control, KTH, Stockholm, SWEDEN",2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0024.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0ce2ffd21fc958d9ef0ee9ba5336e357-Paper.pdf
NEURIPS-2015-P0024,NEURIPS-2015-A000082,Alexandre Proutiere,shared,complete_shared_variant,"Department of Automatic Control, KTH, Stockholm, SWEDEN","Department of Automatic Control, KTH, Stockholm, SWEDEN",2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0024.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0ce2ffd21fc958d9ef0ee9ba5336e357-Paper.pdf
NEURIPS-2015-P0024,NEURIPS-2015-A000083,marc lelarge,shared,complete_shared_variant,"Department of Automatic Control, KTH, Stockholm, SWEDEN","Department of Automatic Control, KTH, Stockholm, SWEDEN",2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0024.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0ce2ffd21fc958d9ef0ee9ba5336e357-Paper.pdf
NEURIPS-2015-P0025,NEURIPS-2015-A000084,Tzu-Kuo Huang,stacked,best_scoring_candidate,"Microsoft Research, NYC","Microsoft Research, NYC",4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0025.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0d4f4805c36dc6853edfa4c7e1638b48-Paper.pdf
NEURIPS-2015-P0025,NEURIPS-2015-A000085,Alekh Agarwal,stacked,best_scoring_candidate,"Microsoft Research, NYC Daniel Hsu Columbia University","Microsoft Research, NYC Daniel Hsu Columbia University",6,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0025.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0d4f4805c36dc6853edfa4c7e1638b48-Paper.pdf
NEURIPS-2015-P0025,NEURIPS-2015-A000086,Daniel J. Hsu,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0025.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0d4f4805c36dc6853edfa4c7e1638b48-Paper.pdf
NEURIPS-2015-P0025,NEURIPS-2015-A000087,John Langford,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0025.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0d4f4805c36dc6853edfa4c7e1638b48-Paper.pdf
NEURIPS-2015-P0025,NEURIPS-2015-A000088,Robert E. Schapire,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0025.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0d4f4805c36dc6853edfa4c7e1638b48-Paper.pdf
NEURIPS-2015-P0026,NEURIPS-2015-A000089,Philip S. Thomas,shared,complete_shared_variant,Duke University,Duke University,4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0026.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0e65972dce68dad4d52d063967f0a705-Paper.pdf
NEURIPS-2015-P0026,NEURIPS-2015-A000090,Scott Niekum,shared,complete_shared_variant,Duke University,Duke University,4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0026.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0e65972dce68dad4d52d063967f0a705-Paper.pdf
NEURIPS-2015-P0026,NEURIPS-2015-A000091,Georgios Theocharous,shared,complete_shared_variant,Duke University,Duke University,4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0026.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0e65972dce68dad4d52d063967f0a705-Paper.pdf
NEURIPS-2015-P0026,NEURIPS-2015-A000092,George Konidaris,shared,complete_shared_variant,Duke University,Duke University,4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0026.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0e65972dce68dad4d52d063967f0a705-Paper.pdf
NEURIPS-2015-P0027,NEURIPS-2015-A000093,Kenji Kawaguchi,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0027.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0ebcc77dc72360d0eb8e9504c78d38bd-Paper.pdf
NEURIPS-2015-P0027,NEURIPS-2015-A000094,Leslie Pack Kaelbling,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0027.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0ebcc77dc72360d0eb8e9504c78d38bd-Paper.pdf
NEURIPS-2015-P0027,NEURIPS-2015-A000095,Tomás Lozano-Pérez,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0027.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0ebcc77dc72360d0eb8e9504c78d38bd-Paper.pdf
NEURIPS-2015-P0028,NEURIPS-2015-A000096,James R Lloyd,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0028.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0fcbc61acd0479dc77e3cccc0f5ffca7-Paper.pdf
NEURIPS-2015-P0028,NEURIPS-2015-A000097,Zoubin Ghahramani,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0028.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0fcbc61acd0479dc77e3cccc0f5ffca7-Paper.pdf
NEURIPS-2015-P0029,NEURIPS-2015-A000098,Jan K Chorowski,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0029.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/1068c6e4c8051cfd4e9ea8072e3189e2-Paper.pdf
NEURIPS-2015-P0029,NEURIPS-2015-A000099,Dzmitry Bahdanau,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0029.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/1068c6e4c8051cfd4e9ea8072e3189e2-Paper.pdf
NEURIPS-2015-P0029,NEURIPS-2015-A000100,Dmitriy Serdyuk,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0029.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/1068c6e4c8051cfd4e9ea8072e3189e2-Paper.pdf
NEURIPS-2015-P0029,NEURIPS-2015-A000101,Kyunghyun Cho,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0029.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/1068c6e4c8051cfd4e9ea8072e3189e2-Paper.pdf
NEURIPS-2015-P0029,NEURIPS-2015-A000102,Yoshua Bengio,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0029.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/1068c6e4c8051cfd4e9ea8072e3189e2-Paper.pdf
NEURIPS-2015-P0030,NEURIPS-2015-A000103,Jimei Yang,shared,complete_shared_variant,"University of California, Merced","University of California, Merced",2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0030.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/109a0ca3bc27f3e96597370d5c8cf03d-Paper.pdf
NEURIPS-2015-P0030,NEURIPS-2015-A000104,Scott E Reed,shared,complete_shared_variant,"University of California, Merced","University of California, Merced",2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0030.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/109a0ca3bc27f3e96597370d5c8cf03d-Paper.pdf
NEURIPS-2015-P0030,NEURIPS-2015-A000105,Ming-Hsuan Yang,shared,complete_shared_variant,"University of California, Merced","University of California, Merced",2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0030.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/109a0ca3bc27f3e96597370d5c8cf03d-Paper.pdf
NEURIPS-2015-P0030,NEURIPS-2015-A000106,Honglak Lee,shared,complete_shared_variant,"University of California, Merced","University of California, Merced",2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0030.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/109a0ca3bc27f3e96597370d5c8cf03d-Paper.pdf
NEURIPS-2015-P0031,NEURIPS-2015-A000107,Steve K Esser,shared,complete_shared_variant,IBM Research–Almaden,IBM Research–Almaden,2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0031.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/10a5ab2db37feedfdeaab192ead4ac0e-Paper.pdf
NEURIPS-2015-P0031,NEURIPS-2015-A000108,Rathinakumar Appuswamy,shared,complete_shared_variant,IBM Research–Almaden,IBM Research–Almaden,2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0031.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/10a5ab2db37feedfdeaab192ead4ac0e-Paper.pdf
NEURIPS-2015-P0031,NEURIPS-2015-A000109,Paul Merolla,shared,complete_shared_variant,IBM Research–Almaden,IBM Research–Almaden,2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0031.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/10a5ab2db37feedfdeaab192ead4ac0e-Paper.pdf
NEURIPS-2015-P0031,NEURIPS-2015-A000110,John V. Arthur,shared,complete_shared_variant,IBM Research–Almaden,IBM Research–Almaden,2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0031.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/10a5ab2db37feedfdeaab192ead4ac0e-Paper.pdf
NEURIPS-2015-P0031,NEURIPS-2015-A000111,Dharmendra S Modha,shared,complete_shared_variant,IBM Research–Almaden,IBM Research–Almaden,2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0031.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/10a5ab2db37feedfdeaab192ead4ac0e-Paper.pdf
NEURIPS-2015-P0032,NEURIPS-2015-A000112,Matthias Feurer,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0032.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/11d0e6287202fced83f79975ec59a3a6-Paper.pdf
NEURIPS-2015-P0032,NEURIPS-2015-A000113,Aaron Klein,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0032.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/11d0e6287202fced83f79975ec59a3a6-Paper.pdf
NEURIPS-2015-P0032,NEURIPS-2015-A000114,Katharina Eggensperger,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0032.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/11d0e6287202fced83f79975ec59a3a6-Paper.pdf
NEURIPS-2015-P0032,NEURIPS-2015-A000115,Jost Springenberg,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0032.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/11d0e6287202fced83f79975ec59a3a6-Paper.pdf
NEURIPS-2015-P0032,NEURIPS-2015-A000116,Manuel Blum,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0032.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/11d0e6287202fced83f79975ec59a3a6-Paper.pdf
NEURIPS-2015-P0032,NEURIPS-2015-A000117,Frank Hutter,stacked,best_scoring_candidate,"Department of Computer Science University of Freiburg, Germany","Department of Computer Science University of Freiburg, Germany",6,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0032.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/11d0e6287202fced83f79975ec59a3a6-Paper.pdf
NEURIPS-2015-P0033,NEURIPS-2015-A000118,Nan Du,stacked,best_scoring_candidate," College of Computing, Georgia Tech ∗ H. Milton Stewart School of Industrial & System Engineering, Georgia Tech"," College of Computing, Georgia Tech ∗ H. Milton Stewart School of Industrial & System Engineering, Georgia Tech",4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0033.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/136f951362dab62e64eb8e841183c2a9-Paper.pdf
NEURIPS-2015-P0033,NEURIPS-2015-A000119,Yichen Wang,stacked,best_scoring_candidate," College of Computing, Georgia Tech ∗ H. Milton Stewart School of Industrial & System Engineering, Georgia Tech"," College of Computing, Georgia Tech ∗ H. Milton Stewart School of Industrial & System Engineering, Georgia Tech",4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0033.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/136f951362dab62e64eb8e841183c2a9-Paper.pdf
NEURIPS-2015-P0033,NEURIPS-2015-A000120,Niao He,stacked,best_scoring_candidate," College of Computing, Georgia Tech ∗ H. Milton Stewart School of Industrial & System Engineering, Georgia Tech"," College of Computing, Georgia Tech ∗ H. Milton Stewart School of Industrial & System Engineering, Georgia Tech",4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0033.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/136f951362dab62e64eb8e841183c2a9-Paper.pdf
NEURIPS-2015-P0033,NEURIPS-2015-A000121,Jimeng Sun,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0033.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/136f951362dab62e64eb8e841183c2a9-Paper.pdf
NEURIPS-2015-P0033,NEURIPS-2015-A000122,Le Song,stacked,best_scoring_candidate," College of Computing, Georgia Tech ∗ H. Milton Stewart School of Industrial & System Engineering, Georgia Tech"," College of Computing, Georgia Tech ∗ H. Milton Stewart School of Industrial & System Engineering, Georgia Tech",4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0033.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/136f951362dab62e64eb8e841183c2a9-Paper.pdf
NEURIPS-2015-P0034,NEURIPS-2015-A000123,Michalis Titsias RC AUEB,shared,complete_shared_variant,Athens University of Economics and Business,Athens University of Economics and Business,2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0034.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/1373b284bc381890049e92d324f56de0-Paper.pdf
NEURIPS-2015-P0034,NEURIPS-2015-A000124,Miguel Lázaro-Gredilla,shared,complete_shared_variant,Athens University of Economics and Business,Athens University of Economics and Business,2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0034.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/1373b284bc381890049e92d324f56de0-Paper.pdf
NEURIPS-2015-P0035,NEURIPS-2015-A000125,Marylou Gabrie,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0035.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/13f3cf8c531952d72e5847c4183e6910-Paper.pdf
NEURIPS-2015-P0035,NEURIPS-2015-A000126,Eric W Tramel,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0035.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/13f3cf8c531952d72e5847c4183e6910-Paper.pdf
NEURIPS-2015-P0035,NEURIPS-2015-A000127,Florent Krzakala,stacked,best_scoring_candidate,"Laboratoire de Physique Statistique, UMR CNRS École Normale Supérieure & Université Pierre et Marie Curie Paris, France","Laboratoire de Physique Statistique, UMR CNRS École Normale Supérieure & Université Pierre et Marie Curie Paris, France",4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0035.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/13f3cf8c531952d72e5847c4183e6910-Paper.pdf
NEURIPS-2015-P0036,NEURIPS-2015-A000128,Zhaoran Wang,shared,complete_shared_variant,Princeton University,Princeton University,4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0036.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/1415db70fe9ddb119e23e9b2808cde38-Paper.pdf
NEURIPS-2015-P0036,NEURIPS-2015-A000129,Quanquan Gu,shared,complete_shared_variant,Princeton University,Princeton University,4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0036.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/1415db70fe9ddb119e23e9b2808cde38-Paper.pdf
NEURIPS-2015-P0036,NEURIPS-2015-A000130,Yang Ning,shared,complete_shared_variant,Princeton University,Princeton University,4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0036.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/1415db70fe9ddb119e23e9b2808cde38-Paper.pdf
NEURIPS-2015-P0036,NEURIPS-2015-A000131,Han Liu,shared,complete_shared_variant,Princeton University,Princeton University,4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0036.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/1415db70fe9ddb119e23e9b2808cde38-Paper.pdf
NEURIPS-2015-P0037,NEURIPS-2015-A000132,Nicolas Heess,shared,complete_shared_variant,Google DeepMind,Google DeepMind,2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0037.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/148510031349642de5ca0c544f31b2ef-Paper.pdf
NEURIPS-2015-P0037,NEURIPS-2015-A000133,Gregory Wayne,shared,complete_shared_variant,Google DeepMind,Google DeepMind,2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0037.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/148510031349642de5ca0c544f31b2ef-Paper.pdf
NEURIPS-2015-P0037,NEURIPS-2015-A000134,David Silver,shared,complete_shared_variant,Google DeepMind,Google DeepMind,2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0037.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/148510031349642de5ca0c544f31b2ef-Paper.pdf
NEURIPS-2015-P0037,NEURIPS-2015-A000135,Timothy Lillicrap,shared,complete_shared_variant,Google DeepMind,Google DeepMind,2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0037.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/148510031349642de5ca0c544f31b2ef-Paper.pdf
NEURIPS-2015-P0037,NEURIPS-2015-A000136,Tom Erez,shared,complete_shared_variant,Google DeepMind,Google DeepMind,2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0037.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/148510031349642de5ca0c544f31b2ef-Paper.pdf
NEURIPS-2015-P0037,NEURIPS-2015-A000137,Yuval Tassa,shared,complete_shared_variant,Google DeepMind,Google DeepMind,2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0037.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/148510031349642de5ca0c544f31b2ef-Paper.pdf
