paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
CVPR-2016-P0019,CVPR-2016-A000081,Takuya Narihira,shared,complete_shared_variant,Sony Corp.,Sony Corp.,2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0019.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Maire_Affinity_CNN_Learning_CVPR_2016_paper.pdf
CVPR-2016-P0019,CVPR-2016-A000082,Stella X. Yu,shared,complete_shared_variant,Sony Corp.,Sony Corp.,2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0019.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Maire_Affinity_CNN_Learning_CVPR_2016_paper.pdf
CVPR-2016-P0020,CVPR-2016-A000083,Anna Khoreva,numbered,complete_numbered_variant,"Max Planck Institute for Informatics, Saarbrücken, Germany","Max Planck Institute for Informatics, Saarbrücken, Germany",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0020.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Khoreva_Weakly_Supervised_Object_CVPR_2016_paper.pdf
CVPR-2016-P0020,CVPR-2016-A000084,Rodrigo Benenson,numbered,complete_numbered_variant,"Max Planck Institute for Informatics, Saarbrücken, Germany","Max Planck Institute for Informatics, Saarbrücken, Germany",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0020.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Khoreva_Weakly_Supervised_Object_CVPR_2016_paper.pdf
CVPR-2016-P0020,CVPR-2016-A000085,Mohamed Omran,numbered,complete_numbered_variant,"Max Planck Institute for Informatics, Saarbrücken, Germany","Max Planck Institute for Informatics, Saarbrücken, Germany",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0020.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Khoreva_Weakly_Supervised_Object_CVPR_2016_paper.pdf
CVPR-2016-P0020,CVPR-2016-A000086,Matthias Hein,numbered,complete_numbered_variant,"Saarland University, Saarbrücken, Germany","Saarland University, Saarbrücken, Germany",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0020.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Khoreva_Weakly_Supervised_Object_CVPR_2016_paper.pdf
CVPR-2016-P0020,CVPR-2016-A000087,Bernt Schiele,numbered,complete_numbered_variant,"Max Planck Institute for Informatics, Saarbrücken, Germany","Max Planck Institute for Informatics, Saarbrücken, Germany",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0020.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Khoreva_Weakly_Supervised_Object_CVPR_2016_paper.pdf
CVPR-2016-P0021,CVPR-2016-A000088,Jimei Yang,stacked,best_scoring_candidate,Adobe Research,Adobe Research,2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0021.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yang_Object_Contour_Detection_CVPR_2016_paper.pdf
CVPR-2016-P0021,CVPR-2016-A000089,Brian Price,stacked,best_scoring_candidate,Adobe Research,Adobe Research,2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0021.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yang_Object_Contour_Detection_CVPR_2016_paper.pdf
CVPR-2016-P0021,CVPR-2016-A000090,Scott Cohen,stacked,best_scoring_candidate,Adobe Research,Adobe Research,2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0021.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yang_Object_Contour_Detection_CVPR_2016_paper.pdf
CVPR-2016-P0021,CVPR-2016-A000091,Honglak Lee,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0021.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yang_Object_Contour_Detection_CVPR_2016_paper.pdf
CVPR-2016-P0021,CVPR-2016-A000092,Ming-Hsuan Yang,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0021.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yang_Object_Contour_Detection_CVPR_2016_paper.pdf
CVPR-2016-P0022,CVPR-2016-A000093,Qi Wu,stacked,complete_stacked_variant,"School of Computer Science, The University of Adelaide, Australia","School of Computer Science, The University of Adelaide, Australia",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0022.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wu_What_Value_Do_CVPR_2016_paper.pdf
CVPR-2016-P0022,CVPR-2016-A000094,Chunhua Shen,stacked,complete_stacked_variant,"School of Computer Science, The University of Adelaide, Australia","School of Computer Science, The University of Adelaide, Australia",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0022.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wu_What_Value_Do_CVPR_2016_paper.pdf
CVPR-2016-P0022,CVPR-2016-A000095,Lingqiao Liu,stacked,complete_stacked_variant,"School of Computer Science, The University of Adelaide, Australia","School of Computer Science, The University of Adelaide, Australia",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0022.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wu_What_Value_Do_CVPR_2016_paper.pdf
CVPR-2016-P0022,CVPR-2016-A000096,Anthony Dick,stacked,complete_stacked_variant,"School of Computer Science, The University of Adelaide, Australia","School of Computer Science, The University of Adelaide, Australia",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0022.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wu_What_Value_Do_CVPR_2016_paper.pdf
CVPR-2016-P0022,CVPR-2016-A000097,Anton van den Hengel,stacked,complete_stacked_variant,"School of Computer Science, The University of Adelaide, Australia","School of Computer Science, The University of Adelaide, Australia",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0022.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wu_What_Value_Do_CVPR_2016_paper.pdf
CVPR-2016-P0023,CVPR-2016-A000098,Nati Ofir,shared,complete_shared_variant,Weizmann Institute of Science,Weizmann Institute of Science,2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0023.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Ofir_Fast_Detection_of_CVPR_2016_paper.pdf
CVPR-2016-P0023,CVPR-2016-A000099,Meirav Galun,shared,complete_shared_variant,Weizmann Institute of Science,Weizmann Institute of Science,2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0023.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Ofir_Fast_Detection_of_CVPR_2016_paper.pdf
CVPR-2016-P0023,CVPR-2016-A000100,Boaz Nadler,shared,complete_shared_variant,Weizmann Institute of Science,Weizmann Institute of Science,2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0023.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Ofir_Fast_Detection_of_CVPR_2016_paper.pdf
CVPR-2016-P0023,CVPR-2016-A000101,Ronen Basri,shared,complete_shared_variant,Weizmann Institute of Science,Weizmann Institute of Science,2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0023.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Ofir_Fast_Detection_of_CVPR_2016_paper.pdf
CVPR-2016-P0024,CVPR-2016-A000102,Wei Shen,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0024.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Shen_Object_Skeleton_Extraction_CVPR_2016_paper.pdf
CVPR-2016-P0024,CVPR-2016-A000103,Kai Zhao,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0024.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Shen_Object_Skeleton_Extraction_CVPR_2016_paper.pdf
CVPR-2016-P0024,CVPR-2016-A000104,Yuan Jiang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0024.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Shen_Object_Skeleton_Extraction_CVPR_2016_paper.pdf
CVPR-2016-P0024,CVPR-2016-A000105,Yan Wang,numbered,best_scoring_candidate,"Rapid-Rich Object Search Lab, Nanyang Technological University","Rapid-Rich Object Search Lab, Nanyang Technological University",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0024.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Shen_Object_Skeleton_Extraction_CVPR_2016_paper.pdf
CVPR-2016-P0024,CVPR-2016-A000106,Zhijiang Zhang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0024.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Shen_Object_Skeleton_Extraction_CVPR_2016_paper.pdf
CVPR-2016-P0024,CVPR-2016-A000107,Xiang Bai,numbered,best_scoring_candidate,"School of Electronic Information and Communications, Huazhong University of Science and Technology","School of Electronic Information and Communications, Huazhong University of Science and Technology",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0024.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Shen_Object_Skeleton_Extraction_CVPR_2016_paper.pdf
CVPR-2016-P0025,CVPR-2016-A000108,Yu Liu,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0025.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Liu_Learning_Relaxed_Deep_CVPR_2016_paper.pdf
CVPR-2016-P0025,CVPR-2016-A000109,Michael S. Lew,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0025.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Liu_Learning_Relaxed_Deep_CVPR_2016_paper.pdf
CVPR-2016-P0026,CVPR-2016-A000110,Huan Fu,shared,complete_shared_variant,"QCIS and FEIT, University of Technology Sydney Université Paris-Est, LIGM - CNRS UMR Max Planck Institute for Intelligent Systems, Tübingen, Germany","QCIS and FEIT, University of Technology Sydney Université Paris-Est, LIGM - CNRS UMR Max Planck Institute for Intelligent Systems, Tübingen, Germany",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0026.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Fu_Occlusion_Boundary_Detection_CVPR_2016_paper.pdf
CVPR-2016-P0026,CVPR-2016-A000111,Chaohui Wang,shared,complete_shared_variant,"QCIS and FEIT, University of Technology Sydney Université Paris-Est, LIGM - CNRS UMR Max Planck Institute for Intelligent Systems, Tübingen, Germany","QCIS and FEIT, University of Technology Sydney Université Paris-Est, LIGM - CNRS UMR Max Planck Institute for Intelligent Systems, Tübingen, Germany",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0026.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Fu_Occlusion_Boundary_Detection_CVPR_2016_paper.pdf
CVPR-2016-P0026,CVPR-2016-A000112,Dacheng Tao,shared,complete_shared_variant,"QCIS and FEIT, University of Technology Sydney Université Paris-Est, LIGM - CNRS UMR Max Planck Institute for Intelligent Systems, Tübingen, Germany","QCIS and FEIT, University of Technology Sydney Université Paris-Est, LIGM - CNRS UMR Max Planck Institute for Intelligent Systems, Tübingen, Germany",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0026.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Fu_Occlusion_Boundary_Detection_CVPR_2016_paper.pdf
CVPR-2016-P0026,CVPR-2016-A000113,Michael J. Black,shared,complete_shared_variant,"QCIS and FEIT, University of Technology Sydney Université Paris-Est, LIGM - CNRS UMR Max Planck Institute for Intelligent Systems, Tübingen, Germany","QCIS and FEIT, University of Technology Sydney Université Paris-Est, LIGM - CNRS UMR Max Planck Institute for Intelligent Systems, Tübingen, Germany",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0026.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Fu_Occlusion_Boundary_Detection_CVPR_2016_paper.pdf
CVPR-2016-P0027,CVPR-2016-A000114,Zizhao Zhang,stacked,complete_stacked_variant,"University of Florida, Gainesville, FL , USA","University of Florida, Gainesville, FL , USA",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0027.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhang_SemiContour_A_Semi-Supervised_CVPR_2016_paper.pdf
CVPR-2016-P0027,CVPR-2016-A000115,Fuyong Xing,stacked,complete_stacked_variant,"University of Florida, Gainesville, FL , USA","University of Florida, Gainesville, FL , USA",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0027.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhang_SemiContour_A_Semi-Supervised_CVPR_2016_paper.pdf
CVPR-2016-P0027,CVPR-2016-A000116,Xiaoshuang Shi,stacked,complete_stacked_variant,"University of Florida, Gainesville, FL , USA","University of Florida, Gainesville, FL , USA",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0027.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhang_SemiContour_A_Semi-Supervised_CVPR_2016_paper.pdf
CVPR-2016-P0027,CVPR-2016-A000117,Lin Yang,stacked,complete_stacked_variant,"University of Florida, Gainesville, FL , USA","University of Florida, Gainesville, FL , USA",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0027.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhang_SemiContour_A_Semi-Supervised_CVPR_2016_paper.pdf
CVPR-2016-P0028,CVPR-2016-A000118,Saurabh Singh,stacked,complete_stacked_variant,"University of Illinois, Urbana-Champaign","University of Illinois, Urbana-Champaign",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0028.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Singh_Learning_to_Localize_CVPR_2016_paper.pdf
CVPR-2016-P0028,CVPR-2016-A000119,Derek Hoiem,stacked,complete_stacked_variant,"University of Illinois, Urbana-Champaign","University of Illinois, Urbana-Champaign",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0028.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Singh_Learning_to_Localize_CVPR_2016_paper.pdf
CVPR-2016-P0028,CVPR-2016-A000120,David Forsyth,stacked,complete_stacked_variant,"University of Illinois, Urbana-Champaign","University of Illinois, Urbana-Champaign",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0028.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Singh_Learning_to_Localize_CVPR_2016_paper.pdf
CVPR-2016-P0029,CVPR-2016-A000121,Lingxi Xie,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0029.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Xie_InterActive_Inter-Layer_Activeness_CVPR_2016_paper.pdf
CVPR-2016-P0029,CVPR-2016-A000122,Liang Zheng,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0029.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Xie_InterActive_Inter-Layer_Activeness_CVPR_2016_paper.pdf
CVPR-2016-P0029,CVPR-2016-A000123,Jingdong Wang,numbered,best_scoring_candidate,"Microsoft Research, Beijing, China","Microsoft Research, Beijing, China",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0029.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Xie_InterActive_Inter-Layer_Activeness_CVPR_2016_paper.pdf
CVPR-2016-P0029,CVPR-2016-A000124,Alan L. Yuille,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0029.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Xie_InterActive_Inter-Layer_Activeness_CVPR_2016_paper.pdf
CVPR-2016-P0029,CVPR-2016-A000125,Qi Tian,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0029.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Xie_InterActive_Inter-Layer_Activeness_CVPR_2016_paper.pdf
CVPR-2016-P0030,CVPR-2016-A000126,Hao Yang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0030.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yang_Exploit_Bounding_Box_CVPR_2016_paper.pdf
CVPR-2016-P0030,CVPR-2016-A000127,Joey Tianyi Zhou,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0030.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yang_Exploit_Bounding_Box_CVPR_2016_paper.pdf
CVPR-2016-P0030,CVPR-2016-A000128,Yu Zhang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0030.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yang_Exploit_Bounding_Box_CVPR_2016_paper.pdf
CVPR-2016-P0030,CVPR-2016-A000129,Bin-Bin Gao,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0030.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yang_Exploit_Bounding_Box_CVPR_2016_paper.pdf
CVPR-2016-P0030,CVPR-2016-A000130,Jianxin Wu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0030.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yang_Exploit_Bounding_Box_CVPR_2016_paper.pdf
CVPR-2016-P0030,CVPR-2016-A000131,Jianfei Cai,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0030.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yang_Exploit_Bounding_Box_CVPR_2016_paper.pdf
CVPR-2016-P0031,CVPR-2016-A000132,Dmitry Laptev,shared,complete_shared_variant,"Department of Computer Science, ETH Zurich, Switzerland","Department of Computer Science, ETH Zurich, Switzerland",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0031.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Laptev_TI-Pooling_Transformation-Invariant_Pooling_CVPR_2016_paper.pdf
CVPR-2016-P0031,CVPR-2016-A000133,Nikolay Savinov,shared,complete_shared_variant,"Department of Computer Science, ETH Zurich, Switzerland","Department of Computer Science, ETH Zurich, Switzerland",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0031.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Laptev_TI-Pooling_Transformation-Invariant_Pooling_CVPR_2016_paper.pdf
CVPR-2016-P0031,CVPR-2016-A000134,Joachim M. Buhmann,shared,complete_shared_variant,"Department of Computer Science, ETH Zurich, Switzerland","Department of Computer Science, ETH Zurich, Switzerland",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0031.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Laptev_TI-Pooling_Transformation-Invariant_Pooling_CVPR_2016_paper.pdf
CVPR-2016-P0031,CVPR-2016-A000135,Marc Pollefeys,shared,complete_shared_variant,"Department of Computer Science, ETH Zurich, Switzerland","Department of Computer Science, ETH Zurich, Switzerland",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0031.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Laptev_TI-Pooling_Transformation-Invariant_Pooling_CVPR_2016_paper.pdf
CVPR-2016-P0032,CVPR-2016-A000136,Edgar Simo-Serra,stacked,complete_stacked_variant,"Department of Computer Science and Engineering Waseda University, Tokyo, Japan","Department of Computer Science and Engineering Waseda University, Tokyo, Japan",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0032.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Simo-Serra_Fashion_Style_in_CVPR_2016_paper.pdf
CVPR-2016-P0032,CVPR-2016-A000137,Hiroshi Ishikawa,stacked,complete_stacked_variant,"Department of Computer Science and Engineering Waseda University, Tokyo, Japan","Department of Computer Science and Engineering Waseda University, Tokyo, Japan",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0032.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Simo-Serra_Fashion_Style_in_CVPR_2016_paper.pdf
CVPR-2016-P0033,CVPR-2016-A000138,Yuhui Quan,numbered,complete_numbered_variant,"School of Computer Science & Engineering, South China Univ. of Tech., Guangzhou , China | Department of Mathematics, National University of Singapore, Singapore","School of Computer Science & Engineering, South China Univ. of Tech., Guangzhou , China | Department of Mathematics, National University of Singapore, Singapore",9,data/raw/cvpr/2016/first_pages/CVPR-2016-P0033.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Quan_Equiangular_Kernel_Dictionary_CVPR_2016_paper.pdf
CVPR-2016-P0033,CVPR-2016-A000139,Chenglong Bao,numbered,complete_numbered_variant,"Department of Mathematics, National University of Singapore, Singapore","Department of Mathematics, National University of Singapore, Singapore",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0033.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Quan_Equiangular_Kernel_Dictionary_CVPR_2016_paper.pdf
CVPR-2016-P0033,CVPR-2016-A000140,Hui Ji,numbered,complete_numbered_variant,"Department of Mathematics, National University of Singapore, Singapore","Department of Mathematics, National University of Singapore, Singapore",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0033.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Quan_Equiangular_Kernel_Dictionary_CVPR_2016_paper.pdf
CVPR-2016-P0034,CVPR-2016-A000141,Yang Gao,numbered,complete_numbered_variant,"EECS, UC Berkeley","EECS, UC Berkeley",2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0034.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Gao_Compact_Bilinear_Pooling_CVPR_2016_paper.pdf
