paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
CVPR-2023-P0011,CVPR-2023-A000062,Tao Xiang,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P0011.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Koley_Picture_That_Sketch_Photorealistic_Image_Generation_From_Abstract_Sketches_CVPR_2023_paper.pdf
CVPR-2023-P0011,CVPR-2023-A000063,Yi-Zhe Song,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P0011.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Koley_Picture_That_Sketch_Photorealistic_Image_Generation_From_Abstract_Sketches_CVPR_2023_paper.pdf
CVPR-2023-P0012,CVPR-2023-A000064,Jiazhao Zhang,numbered,best_scoring_candidate,Huazhong University of Science and Technology | Beijing Academy of Artificial Intelligence,Huazhong University of Science and Technology | Beijing Academy of Artificial Intelligence,5,data/raw/cvpr/2023/first_pages/CVPR-2023-P0012.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_3D-Aware_Object_Goal_Navigation_via_Simultaneous_Exploration_and_Identification_CVPR_2023_paper.pdf
CVPR-2023-P0012,CVPR-2023-A000065,Liu Dai,numbered,best_scoring_candidate,"CEIE, Tongji University","CEIE, Tongji University",2,data/raw/cvpr/2023/first_pages/CVPR-2023-P0012.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_3D-Aware_Object_Goal_Navigation_via_Simultaneous_Exploration_and_Identification_CVPR_2023_paper.pdf
CVPR-2023-P0012,CVPR-2023-A000066,Fanpeng Meng,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P0012.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_3D-Aware_Object_Goal_Navigation_via_Simultaneous_Exploration_and_Identification_CVPR_2023_paper.pdf
CVPR-2023-P0012,CVPR-2023-A000067,Qingnan Fan,numbered,best_scoring_candidate,Tencent AI Lab,Tencent AI Lab,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P0012.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_3D-Aware_Object_Goal_Navigation_via_Simultaneous_Exploration_and_Identification_CVPR_2023_paper.pdf
CVPR-2023-P0012,CVPR-2023-A000068,Xuelin Chen,numbered,best_scoring_candidate,Tencent AI Lab,Tencent AI Lab,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P0012.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_3D-Aware_Object_Goal_Navigation_via_Simultaneous_Exploration_and_Identification_CVPR_2023_paper.pdf
CVPR-2023-P0012,CVPR-2023-A000069,Kai Xu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P0012.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_3D-Aware_Object_Goal_Navigation_via_Simultaneous_Exploration_and_Identification_CVPR_2023_paper.pdf
CVPR-2023-P0012,CVPR-2023-A000070,He Wang,numbered,best_scoring_candidate,Huazhong University of Science and Technology,Huazhong University of Science and Technology,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P0012.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_3D-Aware_Object_Goal_Navigation_via_Simultaneous_Exploration_and_Identification_CVPR_2023_paper.pdf
CVPR-2023-P0013,CVPR-2023-A000071,Dario Pavllo,numbered,complete_numbered_variant,ETH Zurich | Google,ETH Zurich | Google,3,data/raw/cvpr/2023/first_pages/CVPR-2023-P0013.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Pavllo_Shape_Pose_and_Appearance_From_a_Single_Image_via_Bootstrapped_CVPR_2023_paper.pdf
CVPR-2023-P0013,CVPR-2023-A000072,David Joseph Tan,numbered,complete_numbered_variant,Google,Google,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P0013.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Pavllo_Shape_Pose_and_Appearance_From_a_Single_Image_via_Bootstrapped_CVPR_2023_paper.pdf
CVPR-2023-P0013,CVPR-2023-A000073,Marie-Julie Rakotosaona,numbered,complete_numbered_variant,Google,Google,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P0013.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Pavllo_Shape_Pose_and_Appearance_From_a_Single_Image_via_Bootstrapped_CVPR_2023_paper.pdf
CVPR-2023-P0013,CVPR-2023-A000074,Federico Tombari,numbered,complete_numbered_variant,Google | TU Munich,Google | TU Munich,3,data/raw/cvpr/2023/first_pages/CVPR-2023-P0013.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Pavllo_Shape_Pose_and_Appearance_From_a_Single_Image_via_Bootstrapped_CVPR_2023_paper.pdf
CVPR-2023-P0014,CVPR-2023-A000075,Jiaming Zhang,shared,complete_shared_variant,Beijing Jiaotong University Fudan University Chinese Academy of Sciences Peng Cheng Lab,Beijing Jiaotong University Fudan University Chinese Academy of Sciences Peng Cheng Lab,3,data/raw/cvpr/2023/first_pages/CVPR-2023-P0014.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Unlearnable_Clusters_Towards_Label-Agnostic_Unlearnable_Examples_CVPR_2023_paper.pdf
CVPR-2023-P0014,CVPR-2023-A000076,Xingjun Ma,shared,complete_shared_variant,Beijing Jiaotong University Fudan University Chinese Academy of Sciences Peng Cheng Lab,Beijing Jiaotong University Fudan University Chinese Academy of Sciences Peng Cheng Lab,3,data/raw/cvpr/2023/first_pages/CVPR-2023-P0014.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Unlearnable_Clusters_Towards_Label-Agnostic_Unlearnable_Examples_CVPR_2023_paper.pdf
CVPR-2023-P0014,CVPR-2023-A000077,Qi Yi,shared,complete_shared_variant,Beijing Jiaotong University Fudan University Chinese Academy of Sciences Peng Cheng Lab,Beijing Jiaotong University Fudan University Chinese Academy of Sciences Peng Cheng Lab,3,data/raw/cvpr/2023/first_pages/CVPR-2023-P0014.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Unlearnable_Clusters_Towards_Label-Agnostic_Unlearnable_Examples_CVPR_2023_paper.pdf
CVPR-2023-P0014,CVPR-2023-A000078,Jitao Sang,shared,complete_shared_variant,Beijing Jiaotong University Fudan University Chinese Academy of Sciences Peng Cheng Lab,Beijing Jiaotong University Fudan University Chinese Academy of Sciences Peng Cheng Lab,3,data/raw/cvpr/2023/first_pages/CVPR-2023-P0014.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Unlearnable_Clusters_Towards_Label-Agnostic_Unlearnable_Examples_CVPR_2023_paper.pdf
CVPR-2023-P0014,CVPR-2023-A000079,Yu-Gang Jiang,shared,complete_shared_variant,Beijing Jiaotong University Fudan University Chinese Academy of Sciences Peng Cheng Lab,Beijing Jiaotong University Fudan University Chinese Academy of Sciences Peng Cheng Lab,3,data/raw/cvpr/2023/first_pages/CVPR-2023-P0014.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Unlearnable_Clusters_Towards_Label-Agnostic_Unlearnable_Examples_CVPR_2023_paper.pdf
CVPR-2023-P0014,CVPR-2023-A000080,Yaowei Wang,shared,complete_shared_variant,Beijing Jiaotong University Fudan University Chinese Academy of Sciences Peng Cheng Lab,Beijing Jiaotong University Fudan University Chinese Academy of Sciences Peng Cheng Lab,3,data/raw/cvpr/2023/first_pages/CVPR-2023-P0014.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Unlearnable_Clusters_Towards_Label-Agnostic_Unlearnable_Examples_CVPR_2023_paper.pdf
CVPR-2023-P0014,CVPR-2023-A000081,Changsheng Xu,shared,complete_shared_variant,Beijing Jiaotong University Fudan University Chinese Academy of Sciences Peng Cheng Lab,Beijing Jiaotong University Fudan University Chinese Academy of Sciences Peng Cheng Lab,3,data/raw/cvpr/2023/first_pages/CVPR-2023-P0014.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Unlearnable_Clusters_Towards_Label-Agnostic_Unlearnable_Examples_CVPR_2023_paper.pdf
CVPR-2023-P0015,CVPR-2023-A000082,Wenjing Bian,shared,complete_shared_variant,"Active Vision Lab, University of Oxford","Active Vision Lab, University of Oxford",4,data/raw/cvpr/2023/first_pages/CVPR-2023-P0015.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Bian_NoPe-NeRF_Optimising_Neural_Radiance_Field_With_No_Pose_Prior_CVPR_2023_paper.pdf
CVPR-2023-P0015,CVPR-2023-A000083,Zirui Wang,shared,complete_shared_variant,"Active Vision Lab, University of Oxford","Active Vision Lab, University of Oxford",4,data/raw/cvpr/2023/first_pages/CVPR-2023-P0015.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Bian_NoPe-NeRF_Optimising_Neural_Radiance_Field_With_No_Pose_Prior_CVPR_2023_paper.pdf
CVPR-2023-P0015,CVPR-2023-A000084,Kejie Li,shared,complete_shared_variant,"Active Vision Lab, University of Oxford","Active Vision Lab, University of Oxford",4,data/raw/cvpr/2023/first_pages/CVPR-2023-P0015.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Bian_NoPe-NeRF_Optimising_Neural_Radiance_Field_With_No_Pose_Prior_CVPR_2023_paper.pdf
CVPR-2023-P0015,CVPR-2023-A000085,Jia-Wang Bian,shared,complete_shared_variant,"Active Vision Lab, University of Oxford","Active Vision Lab, University of Oxford",4,data/raw/cvpr/2023/first_pages/CVPR-2023-P0015.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Bian_NoPe-NeRF_Optimising_Neural_Radiance_Field_With_No_Pose_Prior_CVPR_2023_paper.pdf
CVPR-2023-P0015,CVPR-2023-A000086,Victor Adrian Prisacariu,shared,complete_shared_variant,"Active Vision Lab, University of Oxford","Active Vision Lab, University of Oxford",4,data/raw/cvpr/2023/first_pages/CVPR-2023-P0015.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Bian_NoPe-NeRF_Optimising_Neural_Radiance_Field_With_No_Pose_Prior_CVPR_2023_paper.pdf
CVPR-2023-P0016,CVPR-2023-A000087,Wuyang Luo,shared,complete_shared_variant,"Shanghai Key Laboratory of Intelligent Information Processing, School of Computer Science, Fudan University","Shanghai Key Laboratory of Intelligent Information Processing, School of Computer Science, Fudan University",3,data/raw/cvpr/2023/first_pages/CVPR-2023-P0016.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Luo_SIEDOB_Semantic_Image_Editing_by_Disentangling_Object_and_Background_CVPR_2023_paper.pdf
CVPR-2023-P0016,CVPR-2023-A000088,Su Yang,shared,complete_shared_variant,"Shanghai Key Laboratory of Intelligent Information Processing, School of Computer Science, Fudan University","Shanghai Key Laboratory of Intelligent Information Processing, School of Computer Science, Fudan University",3,data/raw/cvpr/2023/first_pages/CVPR-2023-P0016.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Luo_SIEDOB_Semantic_Image_Editing_by_Disentangling_Object_and_Background_CVPR_2023_paper.pdf
CVPR-2023-P0016,CVPR-2023-A000089,Xinjian Zhang,shared,complete_shared_variant,"Shanghai Key Laboratory of Intelligent Information Processing, School of Computer Science, Fudan University","Shanghai Key Laboratory of Intelligent Information Processing, School of Computer Science, Fudan University",3,data/raw/cvpr/2023/first_pages/CVPR-2023-P0016.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Luo_SIEDOB_Semantic_Image_Editing_by_Disentangling_Object_and_Background_CVPR_2023_paper.pdf
CVPR-2023-P0016,CVPR-2023-A000090,Weishan Zhang,shared,complete_shared_variant,"Shanghai Key Laboratory of Intelligent Information Processing, School of Computer Science, Fudan University","Shanghai Key Laboratory of Intelligent Information Processing, School of Computer Science, Fudan University",3,data/raw/cvpr/2023/first_pages/CVPR-2023-P0016.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Luo_SIEDOB_Semantic_Image_Editing_by_Disentangling_Object_and_Background_CVPR_2023_paper.pdf
CVPR-2023-P0017,CVPR-2023-A000091,Shengwei Qin,numbered,complete_numbered_variant,"School of Mechanical Engineering, Zhejiang Sci-Tech University","School of Mechanical Engineering, Zhejiang Sci-Tech University",4,data/raw/cvpr/2023/first_pages/CVPR-2023-P0017.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Qin_Robust_3D_Shape_Classification_via_Non-Local_Graph_Attention_Network_CVPR_2023_paper.pdf
CVPR-2023-P0017,CVPR-2023-A000092,Zhong Li,numbered,complete_numbered_variant,"School of Information Engineering, Huzhou University | School of Science, Zhejiang Sci-Tech University","School of Information Engineering, Huzhou University | School of Science, Zhejiang Sci-Tech University",5,data/raw/cvpr/2023/first_pages/CVPR-2023-P0017.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Qin_Robust_3D_Shape_Classification_via_Non-Local_Graph_Attention_Network_CVPR_2023_paper.pdf
CVPR-2023-P0017,CVPR-2023-A000093,Ligang Liu,numbered,complete_numbered_variant,"School of Mathematical Sciences, University of Science and Technology of China","School of Mathematical Sciences, University of Science and Technology of China",6,data/raw/cvpr/2023/first_pages/CVPR-2023-P0017.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Qin_Robust_3D_Shape_Classification_via_Non-Local_Graph_Attention_Network_CVPR_2023_paper.pdf
CVPR-2023-P0018,CVPR-2023-A000094,Zixuan Ding,shared,complete_shared_variant,"Xidian University Tsinghua University BNRist Hangzhou Zhuoxi Institute of Brain and Intelligence Department of Computer Science, the University of Sheffield, UK Centre for Machine Intelligence, the University of Sheffield, UK","Xidian University Tsinghua University BNRist Hangzhou Zhuoxi Institute of Brain and Intelligence Department of Computer Science, the University of Sheffield, UK Centre for Machine Intelligence, the University of Sheffield, UK",5,data/raw/cvpr/2023/first_pages/CVPR-2023-P0018.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Ding_Exploring_Structured_Semantic_Prior_for_Multi_Label_Recognition_With_Incomplete_CVPR_2023_paper.pdf
CVPR-2023-P0018,CVPR-2023-A000095,Ao Wang,shared,complete_shared_variant,"Xidian University Tsinghua University BNRist Hangzhou Zhuoxi Institute of Brain and Intelligence Department of Computer Science, the University of Sheffield, UK Centre for Machine Intelligence, the University of Sheffield, UK","Xidian University Tsinghua University BNRist Hangzhou Zhuoxi Institute of Brain and Intelligence Department of Computer Science, the University of Sheffield, UK Centre for Machine Intelligence, the University of Sheffield, UK",5,data/raw/cvpr/2023/first_pages/CVPR-2023-P0018.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Ding_Exploring_Structured_Semantic_Prior_for_Multi_Label_Recognition_With_Incomplete_CVPR_2023_paper.pdf
CVPR-2023-P0018,CVPR-2023-A000096,Hui Chen,shared,complete_shared_variant,"Xidian University Tsinghua University BNRist Hangzhou Zhuoxi Institute of Brain and Intelligence Department of Computer Science, the University of Sheffield, UK Centre for Machine Intelligence, the University of Sheffield, UK","Xidian University Tsinghua University BNRist Hangzhou Zhuoxi Institute of Brain and Intelligence Department of Computer Science, the University of Sheffield, UK Centre for Machine Intelligence, the University of Sheffield, UK",5,data/raw/cvpr/2023/first_pages/CVPR-2023-P0018.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Ding_Exploring_Structured_Semantic_Prior_for_Multi_Label_Recognition_With_Incomplete_CVPR_2023_paper.pdf
CVPR-2023-P0018,CVPR-2023-A000097,Qiang Zhang,shared,complete_shared_variant,"Xidian University Tsinghua University BNRist Hangzhou Zhuoxi Institute of Brain and Intelligence Department of Computer Science, the University of Sheffield, UK Centre for Machine Intelligence, the University of Sheffield, UK","Xidian University Tsinghua University BNRist Hangzhou Zhuoxi Institute of Brain and Intelligence Department of Computer Science, the University of Sheffield, UK Centre for Machine Intelligence, the University of Sheffield, UK",5,data/raw/cvpr/2023/first_pages/CVPR-2023-P0018.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Ding_Exploring_Structured_Semantic_Prior_for_Multi_Label_Recognition_With_Incomplete_CVPR_2023_paper.pdf
CVPR-2023-P0018,CVPR-2023-A000098,Pengzhang Liu,shared,complete_shared_variant,"Xidian University Tsinghua University BNRist Hangzhou Zhuoxi Institute of Brain and Intelligence Department of Computer Science, the University of Sheffield, UK Centre for Machine Intelligence, the University of Sheffield, UK","Xidian University Tsinghua University BNRist Hangzhou Zhuoxi Institute of Brain and Intelligence Department of Computer Science, the University of Sheffield, UK Centre for Machine Intelligence, the University of Sheffield, UK",5,data/raw/cvpr/2023/first_pages/CVPR-2023-P0018.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Ding_Exploring_Structured_Semantic_Prior_for_Multi_Label_Recognition_With_Incomplete_CVPR_2023_paper.pdf
CVPR-2023-P0018,CVPR-2023-A000099,Yongjun Bao,shared,complete_shared_variant,"Xidian University Tsinghua University BNRist Hangzhou Zhuoxi Institute of Brain and Intelligence Department of Computer Science, the University of Sheffield, UK Centre for Machine Intelligence, the University of Sheffield, UK","Xidian University Tsinghua University BNRist Hangzhou Zhuoxi Institute of Brain and Intelligence Department of Computer Science, the University of Sheffield, UK Centre for Machine Intelligence, the University of Sheffield, UK",5,data/raw/cvpr/2023/first_pages/CVPR-2023-P0018.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Ding_Exploring_Structured_Semantic_Prior_for_Multi_Label_Recognition_With_Incomplete_CVPR_2023_paper.pdf
CVPR-2023-P0018,CVPR-2023-A000100,Weipeng Yan,shared,complete_shared_variant,"Xidian University Tsinghua University BNRist Hangzhou Zhuoxi Institute of Brain and Intelligence Department of Computer Science, the University of Sheffield, UK Centre for Machine Intelligence, the University of Sheffield, UK","Xidian University Tsinghua University BNRist Hangzhou Zhuoxi Institute of Brain and Intelligence Department of Computer Science, the University of Sheffield, UK Centre for Machine Intelligence, the University of Sheffield, UK",5,data/raw/cvpr/2023/first_pages/CVPR-2023-P0018.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Ding_Exploring_Structured_Semantic_Prior_for_Multi_Label_Recognition_With_Incomplete_CVPR_2023_paper.pdf
CVPR-2023-P0018,CVPR-2023-A000101,Jungong Han,shared,complete_shared_variant,"Xidian University Tsinghua University BNRist Hangzhou Zhuoxi Institute of Brain and Intelligence Department of Computer Science, the University of Sheffield, UK Centre for Machine Intelligence, the University of Sheffield, UK","Xidian University Tsinghua University BNRist Hangzhou Zhuoxi Institute of Brain and Intelligence Department of Computer Science, the University of Sheffield, UK Centre for Machine Intelligence, the University of Sheffield, UK",5,data/raw/cvpr/2023/first_pages/CVPR-2023-P0018.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Ding_Exploring_Structured_Semantic_Prior_for_Multi_Label_Recognition_With_Incomplete_CVPR_2023_paper.pdf
CVPR-2023-P0019,CVPR-2023-A000102,Xinyu Liu,shared,complete_shared_variant,"Xidian University Didi Chuxing Institute for AI Industry Research (AIR), Tsinghua University Department of Computer Science and Technology, Tsinghua University","Xidian University Didi Chuxing Institute for AI Industry Research (AIR), Tsinghua University Department of Computer Science and Technology, Tsinghua University",3,data/raw/cvpr/2023/first_pages/CVPR-2023-P0019.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Liu_Delving_Into_Shape-Aware_Zero-Shot_Semantic_Segmentation_CVPR_2023_paper.pdf
CVPR-2023-P0019,CVPR-2023-A000103,Beiwen Tian,shared,complete_shared_variant,"Xidian University Didi Chuxing Institute for AI Industry Research (AIR), Tsinghua University Department of Computer Science and Technology, Tsinghua University","Xidian University Didi Chuxing Institute for AI Industry Research (AIR), Tsinghua University Department of Computer Science and Technology, Tsinghua University",3,data/raw/cvpr/2023/first_pages/CVPR-2023-P0019.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Liu_Delving_Into_Shape-Aware_Zero-Shot_Semantic_Segmentation_CVPR_2023_paper.pdf
