author_id,author_name,institution,country,conference,year
ICCV-2017-A002062,Qinquan Gao,"Imperial Vision Technology Fuzhou, China",China,ICCV,2017
ICCV-2017-A002063,Sunghyun Cho,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002064,Seungyong Lee,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002065,Gang Wang,"KERMIT, Department of Mathematical Modelling, Statistics and Bioinformatics, Ghent University, Ghent, Belgium Dpto. Automatica y Computacion, Universidad Publica de Navarra, Pamplona, Spain",Spain,ICCV,2017
ICCV-2017-A002066,Carlos Lopez-Molina,"KERMIT, Department of Mathematical Modelling, Statistics and Bioinformatics, Ghent University, Ghent, Belgium Dpto. Automatica y Computacion, Universidad Publica de Navarra, Pamplona, Spain",Spain,ICCV,2017
ICCV-2017-A002067,Bernard De Baets,"KERMIT, Department of Mathematical Modelling, Statistics and Bioinformatics, Ghent University, Ghent, Belgium Dpto. Automatica y Computacion, Universidad Publica de Navarra, Pamplona, Spain",Spain,ICCV,2017
ICCV-2017-A002068,Leonardo Galteri,"MICC, University of Florence",Italy,ICCV,2017
ICCV-2017-A002069,Lorenzo Seidenari,"MICC, University of Florence",Italy,ICCV,2017
ICCV-2017-A002070,Marco Bertini,"MICC, University of Florence",Italy,ICCV,2017
ICCV-2017-A002071,Alberto Del Bimbo,"MICC, University of Florence",Italy,ICCV,2017
ICCV-2017-A002072,Qi Chu,"University of Science and Technology of China | Department of Electronic Engineering, The Chinese University of Hong Kong",China,ICCV,2017
ICCV-2017-A002073,Wanli Ouyang,"University of Sydney | Department of Electronic Engineering, The Chinese University of Hong Kong",Australia | China,ICCV,2017
ICCV-2017-A002074,Hongsheng Li,"Department of Electronic Engineering, The Chinese University of Hong Kong",China,ICCV,2017
ICCV-2017-A002075,Xiaogang Wang,"Department of Electronic Engineering, The Chinese University of Hong Kong",China,ICCV,2017
ICCV-2017-A002076,Bin Liu,University of Science and Technology of China,China,ICCV,2017
ICCV-2017-A002077,Nenghai Yu,University of Science and Technology of China,China,ICCV,2017
ICCV-2017-A002078,Yuan Liao,"Institute of Computer Science and Technology, Peking University, Beijing, China",China,ICCV,2017
ICCV-2017-A002079,Xiaoqing Lu,"Institute of Computer Science and Technology, Peking University, Beijing, China",China,ICCV,2017
ICCV-2017-A002080,Chengcui Zhang,"Department of Computer Science, University of Alabama at Birmingham, USA",United States,ICCV,2017
ICCV-2017-A002081,Yongtao Wang,"Institute of Computer Science and Technology, Peking University, Beijing, China",China,ICCV,2017
ICCV-2017-A002082,Zhi Tang,"Institute of Computer Science and Technology, Peking University, Beijing, China",China,ICCV,2017
ICCV-2017-A002083,Jingyu Liu,Center for Research on Intelligent Perception and Computing (CRIPAC) | University of Chinese Academy of Sciences (UCAS),China,ICCV,2017
ICCV-2017-A002084,Liang Wang,Center for Research on Intelligent Perception and Computing (CRIPAC) | Center for Excellence in Brain Science and Intelligence Technology (CEBSIT) | University of Chinese Academy of Sciences (UCAS),China,ICCV,2017
ICCV-2017-A002085,Ming-Hsuan Yang,"University of California, Merced",United States,ICCV,2017
ICCV-2017-A002086,Chen-Yu Lee,"Magic Leap, Inc.",United States,ICCV,2017
ICCV-2017-A002087,Vijay Badrinarayanan,"Magic Leap, Inc.",United States,ICCV,2017
ICCV-2017-A002088,Tomasz Malisiewicz,"Magic Leap, Inc.",United States,ICCV,2017
ICCV-2017-A002089,Andrew Rabinovich,"Magic Leap, Inc.",United States,ICCV,2017
ICCV-2017-A002090,Mahyar Najibi,University of Maryland,United States,ICCV,2017
ICCV-2017-A002091,Pouya Samangouei,University of Maryland,United States,ICCV,2017
ICCV-2017-A002092,Rama Chellappa,University of Maryland,United States,ICCV,2017
ICCV-2017-A002093,Larry S. Davis,University of Maryland,United States,ICCV,2017
ICCV-2017-A002094,Artem Babenko,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002095,Victor Lempitsky,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002096,Ting Yao,"Microsoft Research, Beijing, China University of Science and Technology of China, Hefei, China Sun Yat-Sen University, Guangzhou, China",China,ICCV,2017
ICCV-2017-A002097,Yingwei Pan,"Microsoft Research, Beijing, China University of Science and Technology of China, Hefei, China Sun Yat-Sen University, Guangzhou, China",China,ICCV,2017
ICCV-2017-A002098,Yehao Li,"Microsoft Research, Beijing, China University of Science and Technology of China, Hefei, China Sun Yat-Sen University, Guangzhou, China",China,ICCV,2017
ICCV-2017-A002099,Zhaofan Qiu,"Microsoft Research, Beijing, China University of Science and Technology of China, Hefei, China Sun Yat-Sen University, Guangzhou, China",China,ICCV,2017
ICCV-2017-A002100,Tao Mei,"Microsoft Research, Beijing, China University of Science and Technology of China, Hefei, China Sun Yat-Sen University, Guangzhou, China",China,ICCV,2017
ICCV-2017-A002101,Christian Zimmermann,University of Freiburg,Germany,ICCV,2017
ICCV-2017-A002102,Thomas Brox,University of Freiburg,Germany,ICCV,2017
ICCV-2017-A002103,Yang Song,"School of Information Technologies, University of Sydney, Australia",Australia,ICCV,2017
ICCV-2017-A002104,Fan Zhang,"Brigham and Women’s Hospital, Harvard Medical School, USA",United States,ICCV,2017
ICCV-2017-A002105,Qing Li,"School of Information Technologies, University of Sydney, Australia",Australia,ICCV,2017
ICCV-2017-A002106,Heng Huang,"Electrical and Computer Engineering Department, University of Pittsburgh, USA",United States,ICCV,2017
ICCV-2017-A002107,Lauren J. O'Donnell,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002108,Weidong Cai,"School of Information Technologies, University of Sydney, Australia",Australia,ICCV,2017
ICCV-2017-A002109,Jianxiang Ma,Beijing University of Posts and Telecommunications,China,ICCV,2017
ICCV-2017-A002110,Anlong Ming,Beijing University of Posts and Telecommunications,China,ICCV,2017
ICCV-2017-A002111,Zilong Huang,Huazhong University of Science and Technology,China,ICCV,2017
ICCV-2017-A002112,Xinggang Wang,Huazhong University of Science and Technology,China,ICCV,2017
ICCV-2017-A002113,Yu Zhou,Beijing University of Posts and Telecommunications,China,ICCV,2017
ICCV-2017-A002114,Dim P. Papadopoulos,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002115,Jasper R. R. Uijlings,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002116,Frank Keller,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002117,Vittorio Ferrari,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002118,Han Hu,Microsoft Research Asia1,China,ICCV,2017
ICCV-2017-A002119,Chengquan Zhang,Microsoft Research Asia1,China,ICCV,2017
ICCV-2017-A002120,Yuxuan Luo,Microsoft Research Asia1,China,ICCV,2017
ICCV-2017-A002121,Yuzhuo Wang,Microsoft Research Asia1,China,ICCV,2017
ICCV-2017-A002122,Junyu Han,Microsoft Research Asia1,China,ICCV,2017
ICCV-2017-A002123,Errui Ding,Microsoft Research Asia1,China,ICCV,2017
ICCV-2017-A002124,Garrick Brazil,"Michigan State University, East Lansing, MI",United States,ICCV,2017
ICCV-2017-A002125,Xi Yin,"Michigan State University, East Lansing, MI",United States,ICCV,2017
ICCV-2017-A002126,Xiaoming Liu,"Michigan State University, East Lansing, MI",United States,ICCV,2017
ICCV-2017-A002127,Marcel Simon,"Computer Vision Group, University of Jena, Germany",Germany,ICCV,2017
ICCV-2017-A002128,Yang Gao,"EECS, UC Berkeley, USA",United States,ICCV,2017
ICCV-2017-A002129,Trevor Darrell,"EECS, UC Berkeley, USA",United States,ICCV,2017
ICCV-2017-A002130,Joachim Denzler,"Computer Vision Group, University of Jena, Germany",Germany,ICCV,2017
ICCV-2017-A002131,Erik Rodner,"Corporate Research and Technology, Carl Zeiss AG",Germany,ICCV,2017
ICCV-2017-A002132,Jawadul H. Bappy,"Department of Electrical and Computer Engineering, University of California, Riverside, USA",United States,ICCV,2017
ICCV-2017-A002133,Amit K. Roy-Chowdhury,"Department of Electrical and Computer Engineering, University of California, Riverside, USA",United States,ICCV,2017
ICCV-2017-A002134,Jason Bunk,"Mayachitra Inc., Santa Barbara, California , USA",United States,ICCV,2017
ICCV-2017-A002135,Lakshmanan Nataraj,"Mayachitra Inc., Santa Barbara, California , USA",United States,ICCV,2017
ICCV-2017-A002136,B. S. Manjunath,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002137,Seong-Jin Park,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002138,Ki-Sang Hong,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002139,Seungyong Lee,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002140,Gerhard Neuhold,Mapillary Research,UNKNOWN,ICCV,2017
ICCV-2017-A002141,Tobias Ollmann,Mapillary Research,UNKNOWN,ICCV,2017
ICCV-2017-A002142,Samuel Rota Bulo,Mapillary Research,UNKNOWN,ICCV,2017
ICCV-2017-A002143,Peter Kontschieder,Mapillary Research,UNKNOWN,ICCV,2017
ICCV-2017-A002144,Yue Wu,"Information Sciences Institute Admiralty Way, # , Marina Del Rey, CA, USA",United States,ICCV,2017
ICCV-2017-A002145,Prem Natarajan,"Information Sciences Institute Admiralty Way, # , Marina Del Rey, CA, USA",United States,ICCV,2017
ICCV-2017-A002146,Monami Banerjee,"Department of CISE, University of Florida, FL , USA",United States,ICCV,2017
ICCV-2017-A002147,Rudrasis Chakraborty,"Department of CISE, University of Florida, FL , USA",United States,ICCV,2017
ICCV-2017-A002148,Baba C. Vemuri,"Department of CISE, University of Florida, FL , USA",United States,ICCV,2017
ICCV-2017-A002149,Qiong Luo,"State Key Laboratory of Robotics, Shenyang Institute of Automation, Chinese Academy of Sciences | University of Chinese Academy of Sciences",China,ICCV,2017
ICCV-2017-A002150,Zhi Han,"State Key Laboratory of Robotics, Shenyang Institute of Automation, Chinese Academy of Sciences; University of Chinese Academy of Sciences; Xi’an Jiaotong University",China,ICCV,2017
ICCV-2017-A002151,Xi'ai Chen,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002152,Yao Wang,"State Key Laboratory of Robotics, Shenyang Institute of Automation, Chinese Academy of Sciences; University of Chinese Academy of Sciences; Xi’an Jiaotong University",China,ICCV,2017
ICCV-2017-A002153,Deyu Meng,"State Key Laboratory of Robotics, Shenyang Institute of Automation, Chinese Academy of Sciences; University of Chinese Academy of Sciences; Xi’an Jiaotong University",China,ICCV,2017
ICCV-2017-A002154,Dong Liang,"State Key Laboratory of Robotics, Shenyang Institute of Automation, Chinese Academy of Sciences; University of Chinese Academy of Sciences; Xi’an Jiaotong University",China,ICCV,2017
ICCV-2017-A002155,Yandong Tang,"State Key Laboratory of Robotics, Shenyang Institute of Automation, Chinese Academy of Sciences; University of Chinese Academy of Sciences; Xi’an Jiaotong University",China,ICCV,2017
ICCV-2017-A002156,Guoli Song,"University of Chinese Academy of Sciences, Beijing, China | Key Lab of Intell. Info. Process., Inst. of Comput. Tech, Chinese Academy of Sciences, Beijing, China",China,ICCV,2017
ICCV-2017-A002157,Shuhui Wang,"Key Lab of Intell. Info. Process., Inst. of Comput. Tech, Chinese Academy of Sciences, Beijing, China",China,ICCV,2017
ICCV-2017-A002158,Qingming Huang,"University of Chinese Academy of Sciences, Beijing, China | Key Lab of Intell. Info. Process., Inst. of Comput. Tech, Chinese Academy of Sciences, Beijing, China",China,ICCV,2017
ICCV-2017-A002159,Qi Tian,"Department of Computer Science, University of Texas at San Antonio, TX, USA",United States,ICCV,2017
ICCV-2017-A002160,Adam W. Harley,Carnegie Mellon University,United States,ICCV,2017
ICCV-2017-A002161,Konstantinos G. Derpanis,Ryerson University,Canada,ICCV,2017
ICCV-2017-A002162,Iasonas Kokkinos,Facebook AI Research,United States,ICCV,2017
ICCV-2017-A002163,Diego Marcos,"University of Zurich, Ecole des Ponts, Paris Tech",Switzerland | France,ICCV,2017
ICCV-2017-A002164,Michele Volpi,"University of Zurich, Ecole des Ponts, Paris Tech",Switzerland | France,ICCV,2017
ICCV-2017-A002165,Nikos Komodakis,"University of Zurich, Ecole des Ponts, Paris Tech",Switzerland | France,ICCV,2017
ICCV-2017-A002166,Devis Tuia,"University of Zurich, Ecole des Ponts, Paris Tech",Switzerland | France,ICCV,2017
ICCV-2017-A002167,Jian-Hao Luo,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China",China,ICCV,2017
ICCV-2017-A002168,Jianxin Wu,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China",China,ICCV,2017
ICCV-2017-A002169,Weiyao Lin,"Shanghai Jiao Tong University, Shanghai, China",China,ICCV,2017
ICCV-2017-A002170,Fabio Maria Carlucci,"University of Perugia, Italy",Italy,ICCV,2017
ICCV-2017-A002171,Lorenzo Porzi,"University of Perugia, Italy",Italy,ICCV,2017
ICCV-2017-A002172,Barbara Caputo,"University of Perugia, Italy",Italy,ICCV,2017
ICCV-2017-A002173,Elisa Ricci,"University of Perugia, Italy",Italy,ICCV,2017
ICCV-2017-A002174,Samuel Rota Bulo,"University of Perugia, Italy",Italy,ICCV,2017
ICCV-2017-A002175,Zhanzhan Cheng,"Hikvision Research Institute, China; Shanghai Key Lab of Intelligent Information",China,ICCV,2017
ICCV-2017-A002176,Fan Bai,"Processing and School of Computer Science, Fudan University, Shanghai, China",China,ICCV,2017
ICCV-2017-A002177,Yunlu Xu,"Shanghai Jiaotong University, Shanghai, China",China,ICCV,2017
ICCV-2017-A002178,Gang Zheng,"Hikvision Research Institute, China; Shanghai Key Lab of Intelligent Information",China,ICCV,2017
ICCV-2017-A002179,Shiliang Pu,"Hikvision Research Institute, China; Shanghai Key Lab of Intelligent Information",China,ICCV,2017
ICCV-2017-A002180,Shuigeng Zhou,"Processing and School of Computer Science, Fudan University, Shanghai, China",China,ICCV,2017
ICCV-2017-A002181,Emanuela Haller,"University Politehnica of Bucharest, Romania | Institute of Mathematics of the Romanian Academy, Romania",Romania,ICCV,2017
ICCV-2017-A002182,Marius Leordeanu,"University Politehnica of Bucharest, Romania | Institute of Mathematics of the Romanian Academy, Romania",Romania,ICCV,2017
ICCV-2017-A002183,Prasoon Goyal,Carnegie Mellon University,United States,ICCV,2017
ICCV-2017-A002184,Zhiting Hu,Carnegie Mellon University | Petuum Inc.,United States,ICCV,2017
ICCV-2017-A002185,Xiaodan Liang,Carnegie Mellon University,United States,ICCV,2017
ICCV-2017-A002186,Chenyu Wang,Petuum Inc.,United States,ICCV,2017
ICCV-2017-A002187,Eric P. Xing,Carnegie Mellon University | Petuum Inc.,United States,ICCV,2017
ICCV-2017-A002188,Siddhartha Chandra,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002189,Nicolas Usunier,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002190,Iasonas Kokkinos,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002191,Quan Gan,"University of Science and Technology of China, Hefei, Anhui, China Rensselaer Polytechnic Institute, Troy, NY , USA",United States | China,ICCV,2017
ICCV-2017-A002192,Shangfei Wang,"University of Science and Technology of China, Hefei, Anhui, China Rensselaer Polytechnic Institute, Troy, NY , USA",United States | China,ICCV,2017
ICCV-2017-A002193,Longfei Hao,"University of Science and Technology of China, Hefei, Anhui, China Rensselaer Polytechnic Institute, Troy, NY , USA",United States | China,ICCV,2017
ICCV-2017-A002194,Qiang Ji,"University of Science and Technology of China, Hefei, Anhui, China Rensselaer Polytechnic Institute, Troy, NY , USA",United States | China,ICCV,2017
ICCV-2017-A002195,Moein Shakeri,"Department of Computing Science, University of Alberta Edmonton, Alberta, Canada, T6G2E8",Canada,ICCV,2017
ICCV-2017-A002196,Hong Zhang,"Department of Computing Science, University of Alberta Edmonton, Alberta, Canada, T6G2E8",Canada,ICCV,2017
ICCV-2017-A002197,Yizhe Zhu,"Department of Computer Science, Rutgers University, Piscataway, NJ",United States,ICCV,2017
ICCV-2017-A002198,Ahmed Elgammal,"Department of Computer Science, Rutgers University, Piscataway, NJ",United States,ICCV,2017
ICCV-2017-A002199,Mang Ye,Hong Kong Baptist University,Hong Kong,ICCV,2017
ICCV-2017-A002200,Andy J. Ma,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002201,Liang Zheng,University of Technology Sydney,Australia,ICCV,2017
ICCV-2017-A002202,Jiawei Li,Hong Kong Baptist University,Hong Kong,ICCV,2017
ICCV-2017-A002203,Pong C. Yuen,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002204,Feng Xiong,Department of Computer Science and Engineering Hong Kong University of Science and Technology,Hong Kong,ICCV,2017
ICCV-2017-A002205,Xingjian Shi,Department of Computer Science and Engineering Hong Kong University of Science and Technology,Hong Kong,ICCV,2017
ICCV-2017-A002206,Dit-Yan Yeung,Department of Computer Science and Engineering Hong Kong University of Science and Technology,Hong Kong,ICCV,2017
ICCV-2017-A002207,Tae-Hyun Oh,"MIT CSAIL, Boston, MA | KAIST, South Korea",South Korea | United States,ICCV,2017
ICCV-2017-A002208,Kyungdon Joo,"KAIST, South Korea",South Korea,ICCV,2017
ICCV-2017-A002209,Neel Joshi,"Microsoft Research, Redmond, WA",United States,ICCV,2017
ICCV-2017-A002210,Baoyuan Wang,"Microsoft Research, Redmond, WA",United States,ICCV,2017
ICCV-2017-A002211,In So Kweon,"KAIST, South Korea",South Korea,ICCV,2017
ICCV-2017-A002212,Sing Bing Kang,"Microsoft Research, Redmond, WA",United States,ICCV,2017
ICCV-2017-A002213,Stamatios Georgoulis,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002214,Konstantinos Rematas,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002215,Tobias Ritschel,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002216,Mario Fritz,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002217,Tinne Tuytelaars,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002218,Luc Van Gool,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002219,Julia Peyre,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002220,Josef Sivic,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002221,Ivan Laptev,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002222,Cordelia Schmid,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002223,Michael Opitz,"Institute for Computer Graphics and Vision Graz University of Technology, Austria",Austria,ICCV,2017
ICCV-2017-A002224,Georg Waltner,"Institute for Computer Graphics and Vision Graz University of Technology, Austria",Austria,ICCV,2017
ICCV-2017-A002225,Horst Possegger,"Institute for Computer Graphics and Vision Graz University of Technology, Austria",Austria,ICCV,2017
ICCV-2017-A002226,Horst Bischof,"Institute for Computer Graphics and Vision Graz University of Technology, Austria",Austria,ICCV,2017
ICCV-2017-A002227,Xiaojuan Qi,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002228,Renjie Liao,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002229,Jiaya Jia,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002230,Sanja Fidler,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002231,Raquel Urtasun,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002232,Heliang Zheng,"University of Science and Technology of China, Hefei, China",China,ICCV,2017
ICCV-2017-A002233,Jianlong Fu,"Microsoft Research, Beijing, China",China,ICCV,2017
ICCV-2017-A002234,Tao Mei,"Microsoft Research, Beijing, China",China,ICCV,2017
ICCV-2017-A002235,Jiebo Luo,"University of Rochester, Rochester, NY",United States,ICCV,2017
ICCV-2017-A002236,David Novotny,"Dept. of Engineering Science, University of Oxford",United Kingdom,ICCV,2017
ICCV-2017-A002237,Diane Larlus,"Dept. of Engineering Science, University of Oxford",United Kingdom,ICCV,2017
ICCV-2017-A002238,Andrea Vedaldi,"Dept. of Engineering Science, University of Oxford",United Kingdom,ICCV,2017
ICCV-2017-A002239,Matteo Poggi,"University of Bologna Department of Computer Science and Engineering (DISI) Viale del Risorgimento , Bologna, Italy",Italy,ICCV,2017
ICCV-2017-A002240,Fabio Tosi,"University of Bologna Department of Computer Science and Engineering (DISI) Viale del Risorgimento , Bologna, Italy",Italy,ICCV,2017
ICCV-2017-A002241,Stefano Mattoccia,"University of Bologna Department of Computer Science and Engineering (DISI) Viale del Risorgimento , Bologna, Italy",Italy,ICCV,2017
ICCV-2017-A002242,Hui Li,"The University of Adelaide, and Australian Centre for Robotic Vision",Australia,ICCV,2017
ICCV-2017-A002243,Peng Wang,"Northwestern Polytechnical University, China | The University of Adelaide, and Australian Centre for Robotic Vision",China | Australia,ICCV,2017
ICCV-2017-A002244,Chunhua Shen,"The University of Adelaide, and Australian Centre for Robotic Vision",Australia,ICCV,2017
ICCV-2017-A002245,S. Hamid Rezatofighi,"School of Computer Science, The University of Adelaide, Australia",Australia,ICCV,2017
ICCV-2017-A002246,Vijay Kumar B G,"School of Computer Science, The University of Adelaide, Australia",Australia,ICCV,2017
ICCV-2017-A002247,Anton Milan,"School of Computer Science, The University of Adelaide, Australia",Australia,ICCV,2017
ICCV-2017-A002248,Ehsan Abbasnejad,"School of Computer Science, The University of Adelaide, Australia",Australia,ICCV,2017
ICCV-2017-A002249,Anthony Dick,"School of Computer Science, The University of Adelaide, Australia",Australia,ICCV,2017
ICCV-2017-A002250,Ian Reid,"School of Computer Science, The University of Adelaide, Australia",Australia,ICCV,2017
ICCV-2017-A002251,Antoine Miech,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002252,Jean-Baptiste Alayrac,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002253,Piotr Bojanowski,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002254,Ivan Laptev,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002255,Josef Sivic,École Normale Supérieure | Inria | CIIRC,France | Czech Republic,ICCV,2017
ICCV-2017-A002256,Jiyang Gao,University of Southern California,United States,ICCV,2017
ICCV-2017-A002257,Chen Sun,Google Research,UNKNOWN,ICCV,2017
ICCV-2017-A002258,Zhenheng Yang,University of Southern California,United States,ICCV,2017
ICCV-2017-A002259,Ram Nevatia,University of Southern California,United States,ICCV,2017
ICCV-2017-A002260,SouYoung Jin,"College of Information and Computer Sciences, University of Massachusetts, Amherst",United States,ICCV,2017
ICCV-2017-A002261,Hang Su,"College of Information and Computer Sciences, University of Massachusetts, Amherst",United States,ICCV,2017
ICCV-2017-A002262,Chris Stauffer,Visionary Systems and Research (VSR),UNKNOWN,ICCV,2017
ICCV-2017-A002263,Erik Learned-Miller,"College of Information and Computer Sciences, University of Massachusetts, Amherst",United States,ICCV,2017
ICCV-2017-A002264,Miriam Huijser,Delft University of Technology,Netherlands,ICCV,2017
ICCV-2017-A002265,Jan C. van Gemert,Delft University of Technology,Netherlands,ICCV,2017
ICCV-2017-A002266,Vardan Papyan,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002267,Yaniv Romano,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002268,Jeremias Sulam,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002269,Michael Elad,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A002270,Gaurav Chaurasia,Disney Research Zurich,Switzerland,ICCV,2017
ICCV-2017-A002271,Paul Beardsley,Disney Research Zurich,Switzerland,ICCV,2017
ICCV-2017-A002272,Francois Chadebecq,"Centre for Medical Image Computing, UCL, London, UK",United Kingdom,ICCV,2017
ICCV-2017-A002273,Francisco Vasconcelos,"Centre for Medical Image Computing, UCL, London, UK",United Kingdom,ICCV,2017
ICCV-2017-A002274,George Dwyer,"Centre for Medical Image Computing, UCL, London, UK",United Kingdom,ICCV,2017
ICCV-2017-A002275,Rene Lacher,"Centre for Medical Image Computing, UCL, London, UK",United Kingdom,ICCV,2017
ICCV-2017-A002276,Sebastien Ourselin,"Centre for Medical Image Computing, UCL, London, UK",United Kingdom,ICCV,2017
ICCV-2017-A002277,Tom Vercauteren,"Centre for Medical Image Computing, UCL, London, UK",United Kingdom,ICCV,2017
ICCV-2017-A002278,Danail Stoyanov,"Centre for Medical Image Computing, UCL, London, UK",United Kingdom,ICCV,2017
ICCV-2017-A002279,Mike Roberts,Stanford University | Microsoft Research,United States,ICCV,2017
ICCV-2017-A002280,Debadeepta Dey,Microsoft Research,United States,ICCV,2017
ICCV-2017-A002281,Anh Truong,Adobe Research,United States,ICCV,2017
ICCV-2017-A002282,Sudipta Sinha,Microsoft Research,United States,ICCV,2017
ICCV-2017-A002283,Shital Shah,Microsoft Research,United States,ICCV,2017
ICCV-2017-A002284,Ashish Kapoor,Microsoft Research,United States,ICCV,2017
ICCV-2017-A002285,Pat Hanrahan,Stanford University,United States,ICCV,2017
ICCV-2017-A002286,Neel Joshi,Microsoft Research,United States,ICCV,2017
ICCV-2017-A002287,Gil Ben-Artzi,Weizmann Institute of Science,Israel,ICCV,2017
ICCV-2017-A002288,Hyowon Ha,Oculus Research,United States,ICCV,2017
ICCV-2017-A002289,Michal Perdoch,Oculus Research,United States,ICCV,2017
ICCV-2017-A002290,Hatem Alismail,Oculus Research,United States,ICCV,2017
ICCV-2017-A002291,In So Kweon,Oculus Research,United States,ICCV,2017
ICCV-2017-A002292,Yaser Sheikh,Oculus Research,United States,ICCV,2017
ICCV-2017-A002293,Wolfgang Sturzl,"Institute of Robotics and Mechatronics, German Aerospace Center (DLR)",Germany,ICCV,2017
ICCV-2017-A002294,Zhuo Hui,Carnegie Mellon University Adobe Research,United States,ICCV,2017
ICCV-2017-A002295,Kalyan Sunkavalli,Carnegie Mellon University Adobe Research,United States,ICCV,2017
ICCV-2017-A002296,Joon-Young Lee,Carnegie Mellon University Adobe Research,United States,ICCV,2017
ICCV-2017-A002297,Sunil Hadap,Carnegie Mellon University Adobe Research,United States,ICCV,2017
ICCV-2017-A002298,Jian Wang,Carnegie Mellon University Adobe Research,United States,ICCV,2017
ICCV-2017-A002299,Aswin C. Sankaranarayanan,Carnegie Mellon University Adobe Research,United States,ICCV,2017
ICCV-2017-A002300,Guodong Xu,"Department of Mathematics, National University of Singapore, Singapore",Singapore,ICCV,2017
ICCV-2017-A002301,Yuhui Quan,"School of Computer Science & Engineering, South China University of Technology, Guangzhou , China",China,ICCV,2017
ICCV-2017-A002302,Hui Ji,"Department of Mathematics, National University of Singapore, Singapore",Singapore,ICCV,2017
ICCV-2017-A002303,Ancong Wu,"School of Electronics and Information Technology, Sun Yat-sen University, China",China,ICCV,2017
ICCV-2017-A002304,Wei-Shi Zheng,"School of Data and Computer Science, Sun Yat-sen University, China | Key Laboratory of Machine Intelligence and Advanced Computing, Ministry of Education, China | Collaborative Innovation Center of High Performance Computing, NUDT, China",China,ICCV,2017
ICCV-2017-A002305,Hong-Xing Yu,"School of Data and Computer Science, Sun Yat-sen University, China",China,ICCV,2017
ICCV-2017-A002306,Shaogang Gong,"Queen Mary University of London, United Kingdom",United Kingdom,ICCV,2017
ICCV-2017-A002307,Jianhuang Lai,"School of Data and Computer Science, Sun Yat-sen University, China | Guangdong Province Key Laboratory of Information Security, China",China,ICCV,2017
ICCV-2017-A002308,Xiaokang Yu,"Dept of Comp Sci Qingdao Univ Qingdao, PR China",China,ICCV,2017
ICCV-2017-A002309,Na Lei,"Dept of Soft and Tech Dalian Univ of Tech Dalian,PR China",China,ICCV,2017
ICCV-2017-A002310,Yalin Wang,"Comp.Sci.& Engin Arizona State Univ Arizona, USA",United States,ICCV,2017
ICCV-2017-A002311,Xianfeng Gu,"Dept of Comp Sci Stony Brook Univ Stony Brook, USA",United States,ICCV,2017
ICCV-2017-A002312,Xuelin Qian,UNKNOWN,UNKNOWN,ICCV,2017
