paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
CVPR-2015-P0019,CVPR-2015-A000074,Feng Lu,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0019.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Lu_Uncalibrated_Photometric_Stereo_2015_CVPR_paper.pdf
CVPR-2015-P0019,CVPR-2015-A000075,Imari Sato,stacked,best_scoring_candidate,National Institute of Informatics Japan,National Institute of Informatics Japan,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0019.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Lu_Uncalibrated_Photometric_Stereo_2015_CVPR_paper.pdf
CVPR-2015-P0019,CVPR-2015-A000076,Yoichi Sato,stacked,best_scoring_candidate,The University of Tokyo Japan,The University of Tokyo Japan,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0019.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Lu_Uncalibrated_Photometric_Stereo_2015_CVPR_paper.pdf
CVPR-2015-P0020,CVPR-2015-A000077,Ran Tao,numbered,complete_numbered_variant,"ISLA, Informatics Institute, University of Amsterdam, The Netherlands","ISLA, Informatics Institute, University of Amsterdam, The Netherlands",6,data/raw/cvpr/2015/first_pages/CVPR-2015-P0020.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Tao_Attributes_and_Categories_2015_CVPR_paper.pdf
CVPR-2015-P0020,CVPR-2015-A000078,Arnold W.M. Smeulders,numbered,complete_numbered_variant,"ISLA, Informatics Institute, University of Amsterdam, The Netherlands","ISLA, Informatics Institute, University of Amsterdam, The Netherlands",6,data/raw/cvpr/2015/first_pages/CVPR-2015-P0020.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Tao_Attributes_and_Categories_2015_CVPR_paper.pdf
CVPR-2015-P0020,CVPR-2015-A000079,Shih-Fu Chang,numbered,complete_numbered_variant,"Department of Electrical Engineering, Columbia University, USA","Department of Electrical Engineering, Columbia University, USA",6,data/raw/cvpr/2015/first_pages/CVPR-2015-P0020.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Tao_Attributes_and_Categories_2015_CVPR_paper.pdf
CVPR-2015-P0021,CVPR-2015-A000080,Mostafa Abdelrahman,numbered,complete_numbered_variant,"Electrical Engineering Department, Assiut University, Assiut , Egypt | CVIP Lab, University of Louisville, Louisville, KY , USA","Electrical Engineering Department, Assiut University, Assiut , Egypt | CVIP Lab, University of Louisville, Louisville, KY , USA",9,data/raw/cvpr/2015/first_pages/CVPR-2015-P0021.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Abdelrahman_Heat_Diffusion_Over_2015_CVPR_paper.pdf
CVPR-2015-P0021,CVPR-2015-A000081,Aly Farag,numbered,complete_numbered_variant,"CVIP Lab, University of Louisville, Louisville, KY , USA","CVIP Lab, University of Louisville, Louisville, KY , USA",6,data/raw/cvpr/2015/first_pages/CVPR-2015-P0021.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Abdelrahman_Heat_Diffusion_Over_2015_CVPR_paper.pdf
CVPR-2015-P0021,CVPR-2015-A000082,David Swanson,numbered,complete_numbered_variant,"Department of Mathematics, University of Louisville, Louisville, KY , USA","Department of Mathematics, University of Louisville, Louisville, KY , USA",6,data/raw/cvpr/2015/first_pages/CVPR-2015-P0021.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Abdelrahman_Heat_Diffusion_Over_2015_CVPR_paper.pdf
CVPR-2015-P0021,CVPR-2015-A000083,Moumen T. El-Melegy,numbered,complete_numbered_variant,"Electrical Engineering Department, Assiut University, Assiut , Egypt","Electrical Engineering Department, Assiut University, Assiut , Egypt",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0021.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Abdelrahman_Heat_Diffusion_Over_2015_CVPR_paper.pdf
CVPR-2015-P0022,CVPR-2015-A000084,Christopher Zach,stacked,complete_stacked_variant,"Toshiba Research Europe Cambridge, UK","Toshiba Research Europe Cambridge, UK",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0022.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zach_A_Dynamic_Programming_2015_CVPR_paper.pdf
CVPR-2015-P0022,CVPR-2015-A000085,Adrian Penate-Sanchez,stacked,complete_stacked_variant,"CSIC-UPC Barcelona, Spain","CSIC-UPC Barcelona, Spain",2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0022.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zach_A_Dynamic_Programming_2015_CVPR_paper.pdf
CVPR-2015-P0022,CVPR-2015-A000086,Minh-Tri Pham,stacked,complete_stacked_variant,"Toshiba Research Europe Cambridge, UK","Toshiba Research Europe Cambridge, UK",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0022.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zach_A_Dynamic_Programming_2015_CVPR_paper.pdf
CVPR-2015-P0023,CVPR-2015-A000087,Zhengzhong Lan,shared,complete_shared_variant,"School of Computer Science, Carnegie Mellon University","School of Computer Science, Carnegie Mellon University",6,data/raw/cvpr/2015/first_pages/CVPR-2015-P0023.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Lan_Beyond_Gaussian_Pyramid_2015_CVPR_paper.pdf
CVPR-2015-P0023,CVPR-2015-A000088,Ming Lin,shared,complete_shared_variant,"School of Computer Science, Carnegie Mellon University","School of Computer Science, Carnegie Mellon University",6,data/raw/cvpr/2015/first_pages/CVPR-2015-P0023.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Lan_Beyond_Gaussian_Pyramid_2015_CVPR_paper.pdf
CVPR-2015-P0023,CVPR-2015-A000089,Xuanchong Li,shared,complete_shared_variant,"School of Computer Science, Carnegie Mellon University","School of Computer Science, Carnegie Mellon University",6,data/raw/cvpr/2015/first_pages/CVPR-2015-P0023.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Lan_Beyond_Gaussian_Pyramid_2015_CVPR_paper.pdf
CVPR-2015-P0023,CVPR-2015-A000090,Alex G. Hauptmann,shared,complete_shared_variant,"School of Computer Science, Carnegie Mellon University","School of Computer Science, Carnegie Mellon University",6,data/raw/cvpr/2015/first_pages/CVPR-2015-P0023.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Lan_Beyond_Gaussian_Pyramid_2015_CVPR_paper.pdf
CVPR-2015-P0023,CVPR-2015-A000091,Bhiksha Raj,shared,complete_shared_variant,"School of Computer Science, Carnegie Mellon University","School of Computer Science, Carnegie Mellon University",6,data/raw/cvpr/2015/first_pages/CVPR-2015-P0023.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Lan_Beyond_Gaussian_Pyramid_2015_CVPR_paper.pdf
CVPR-2015-P0024,CVPR-2015-A000092,Dongping Li,numbered,complete_numbered_variant,Zhejiang University,Zhejiang University,2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0024.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Li_A_Geodesic-Preserving_Method_2015_CVPR_paper.pdf
CVPR-2015-P0024,CVPR-2015-A000093,Kaiming He,numbered,complete_numbered_variant,Microsoft Research,Microsoft Research,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0024.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Li_A_Geodesic-Preserving_Method_2015_CVPR_paper.pdf
CVPR-2015-P0024,CVPR-2015-A000094,Jian Sun,numbered,complete_numbered_variant,Microsoft Research,Microsoft Research,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0024.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Li_A_Geodesic-Preserving_Method_2015_CVPR_paper.pdf
CVPR-2015-P0024,CVPR-2015-A000095,Kun Zhou,numbered,complete_numbered_variant,Zhejiang University,Zhejiang University,2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0024.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Li_A_Geodesic-Preserving_Method_2015_CVPR_paper.pdf
CVPR-2015-P0025,CVPR-2015-A000096,Shaoxin Li,shared,complete_shared_variant,"Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS), Institute of Computing Technology, CAS, Beijing, China National Laboratory of Pattern Recognition, Institute of Automation, CAS, Beijing, China Department of Electrical and Computer Engineering, National University of Singapore, Singapore","Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS), Institute of Computing Technology, CAS, Beijing, China National Laboratory of Pattern Recognition, Institute of Automation, CAS, Beijing, China Department of Electrical and Computer Engineering, National University of Singapore, Singapore",3,data/raw/cvpr/2015/first_pages/CVPR-2015-P0025.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Li_Shape_Driven_Kernel_2015_CVPR_paper.pdf
CVPR-2015-P0025,CVPR-2015-A000097,Junliang Xing,shared,complete_shared_variant,"Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS), Institute of Computing Technology, CAS, Beijing, China National Laboratory of Pattern Recognition, Institute of Automation, CAS, Beijing, China Department of Electrical and Computer Engineering, National University of Singapore, Singapore","Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS), Institute of Computing Technology, CAS, Beijing, China National Laboratory of Pattern Recognition, Institute of Automation, CAS, Beijing, China Department of Electrical and Computer Engineering, National University of Singapore, Singapore",3,data/raw/cvpr/2015/first_pages/CVPR-2015-P0025.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Li_Shape_Driven_Kernel_2015_CVPR_paper.pdf
CVPR-2015-P0025,CVPR-2015-A000098,Zhiheng Niu,shared,complete_shared_variant,"Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS), Institute of Computing Technology, CAS, Beijing, China National Laboratory of Pattern Recognition, Institute of Automation, CAS, Beijing, China Department of Electrical and Computer Engineering, National University of Singapore, Singapore","Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS), Institute of Computing Technology, CAS, Beijing, China National Laboratory of Pattern Recognition, Institute of Automation, CAS, Beijing, China Department of Electrical and Computer Engineering, National University of Singapore, Singapore",3,data/raw/cvpr/2015/first_pages/CVPR-2015-P0025.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Li_Shape_Driven_Kernel_2015_CVPR_paper.pdf
CVPR-2015-P0025,CVPR-2015-A000099,Shiguang Shan,shared,complete_shared_variant,"Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS), Institute of Computing Technology, CAS, Beijing, China National Laboratory of Pattern Recognition, Institute of Automation, CAS, Beijing, China Department of Electrical and Computer Engineering, National University of Singapore, Singapore","Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS), Institute of Computing Technology, CAS, Beijing, China National Laboratory of Pattern Recognition, Institute of Automation, CAS, Beijing, China Department of Electrical and Computer Engineering, National University of Singapore, Singapore",3,data/raw/cvpr/2015/first_pages/CVPR-2015-P0025.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Li_Shape_Driven_Kernel_2015_CVPR_paper.pdf
CVPR-2015-P0025,CVPR-2015-A000100,Shuicheng Yan,shared,complete_shared_variant,"Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS), Institute of Computing Technology, CAS, Beijing, China National Laboratory of Pattern Recognition, Institute of Automation, CAS, Beijing, China Department of Electrical and Computer Engineering, National University of Singapore, Singapore","Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS), Institute of Computing Technology, CAS, Beijing, China National Laboratory of Pattern Recognition, Institute of Automation, CAS, Beijing, China Department of Electrical and Computer Engineering, National University of Singapore, Singapore",3,data/raw/cvpr/2015/first_pages/CVPR-2015-P0025.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Li_Shape_Driven_Kernel_2015_CVPR_paper.pdf
CVPR-2015-P0026,CVPR-2015-A000101,Marko Ristin,shared,complete_shared_variant,University of Bonn,University of Bonn,2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0026.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Ristin_From_Categories_to_2015_CVPR_paper.pdf
CVPR-2015-P0026,CVPR-2015-A000102,Juergen Gall,shared,complete_shared_variant,University of Bonn,University of Bonn,2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0026.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Ristin_From_Categories_to_2015_CVPR_paper.pdf
CVPR-2015-P0026,CVPR-2015-A000103,Matthieu Guillaumin,shared,complete_shared_variant,University of Bonn,University of Bonn,2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0026.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Ristin_From_Categories_to_2015_CVPR_paper.pdf
CVPR-2015-P0026,CVPR-2015-A000104,Luc Van Gool,shared,complete_shared_variant,University of Bonn,University of Bonn,2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0026.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Ristin_From_Categories_to_2015_CVPR_paper.pdf
CVPR-2015-P0027,CVPR-2015-A000105,Yunsheng Jiang,stacked,complete_stacked_variant,"Department of Information Science, School of Mathematical Sciences and LMAM, Peking University, Beijing, China","Department of Information Science, School of Mathematical Sciences and LMAM, Peking University, Beijing, China",3,data/raw/cvpr/2015/first_pages/CVPR-2015-P0027.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Jiang_Combination_Features_and_2015_CVPR_paper.pdf
CVPR-2015-P0027,CVPR-2015-A000106,Jinwen Ma,stacked,complete_stacked_variant,"Department of Information Science, School of Mathematical Sciences and LMAM, Peking University, Beijing, China","Department of Information Science, School of Mathematical Sciences and LMAM, Peking University, Beijing, China",3,data/raw/cvpr/2015/first_pages/CVPR-2015-P0027.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Jiang_Combination_Features_and_2015_CVPR_paper.pdf
CVPR-2015-P0028,CVPR-2015-A000107,Yuting Zhang,stacked,complete_stacked_variant,"* Department of Computer Science, Zhejiang University, Hangzhou, Zhejiang, China","* Department of Computer Science, Zhejiang University, Hangzhou, Zhejiang, China",6,data/raw/cvpr/2015/first_pages/CVPR-2015-P0028.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhang_Improving_Object_Detection_2015_CVPR_paper.pdf
CVPR-2015-P0028,CVPR-2015-A000108,Kihyuk Sohn,stacked,complete_stacked_variant,"* Department of Computer Science, Zhejiang University, Hangzhou, Zhejiang, China","* Department of Computer Science, Zhejiang University, Hangzhou, Zhejiang, China",6,data/raw/cvpr/2015/first_pages/CVPR-2015-P0028.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhang_Improving_Object_Detection_2015_CVPR_paper.pdf
CVPR-2015-P0028,CVPR-2015-A000109,Ruben Villegas,stacked,complete_stacked_variant,"* Department of Computer Science, Zhejiang University, Hangzhou, Zhejiang, China","* Department of Computer Science, Zhejiang University, Hangzhou, Zhejiang, China",6,data/raw/cvpr/2015/first_pages/CVPR-2015-P0028.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhang_Improving_Object_Detection_2015_CVPR_paper.pdf
CVPR-2015-P0028,CVPR-2015-A000110,Gang Pan,stacked,complete_stacked_variant,"* Department of Computer Science, Zhejiang University, Hangzhou, Zhejiang, China","* Department of Computer Science, Zhejiang University, Hangzhou, Zhejiang, China",6,data/raw/cvpr/2015/first_pages/CVPR-2015-P0028.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhang_Improving_Object_Detection_2015_CVPR_paper.pdf
CVPR-2015-P0028,CVPR-2015-A000111,Honglak Lee,stacked,complete_stacked_variant,"* Department of Computer Science, Zhejiang University, Hangzhou, Zhejiang, China","* Department of Computer Science, Zhejiang University, Hangzhou, Zhejiang, China",6,data/raw/cvpr/2015/first_pages/CVPR-2015-P0028.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhang_Improving_Object_Detection_2015_CVPR_paper.pdf
CVPR-2015-P0029,CVPR-2015-A000112,Spyridon Leonardos,stacked,complete_stacked_variant,"GRASP Laboratory, University of Pennsylvania, Philadelphia, PA , USA","GRASP Laboratory, University of Pennsylvania, Philadelphia, PA , USA",8,data/raw/cvpr/2015/first_pages/CVPR-2015-P0029.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Leonardos_A_Metric_Parametrization_2015_CVPR_paper.pdf
CVPR-2015-P0029,CVPR-2015-A000113,Roberto Tron,stacked,complete_stacked_variant,"GRASP Laboratory, University of Pennsylvania, Philadelphia, PA , USA","GRASP Laboratory, University of Pennsylvania, Philadelphia, PA , USA",8,data/raw/cvpr/2015/first_pages/CVPR-2015-P0029.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Leonardos_A_Metric_Parametrization_2015_CVPR_paper.pdf
CVPR-2015-P0029,CVPR-2015-A000114,Kostas Daniilidis,stacked,complete_stacked_variant,"GRASP Laboratory, University of Pennsylvania, Philadelphia, PA , USA","GRASP Laboratory, University of Pennsylvania, Philadelphia, PA , USA",8,data/raw/cvpr/2015/first_pages/CVPR-2015-P0029.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Leonardos_A_Metric_Parametrization_2015_CVPR_paper.pdf
CVPR-2015-P0030,CVPR-2015-A000115,Benjamin Allain,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0030.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Allain_An_Efficient_Volumetric_2015_CVPR_paper.pdf
CVPR-2015-P0030,CVPR-2015-A000116,Jean-Sebastien Franco,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0030.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Allain_An_Efficient_Volumetric_2015_CVPR_paper.pdf
CVPR-2015-P0030,CVPR-2015-A000117,Edmond Boyer,stacked,best_scoring_candidate,"Inria Grenoble Rhône-Alpes - LJK Grenoble Universities, France","Inria Grenoble Rhône-Alpes - LJK Grenoble Universities, France",2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0030.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Allain_An_Efficient_Volumetric_2015_CVPR_paper.pdf
CVPR-2015-P0031,CVPR-2015-A000118,Chun-Guang Li,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0031.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Li_Structured_Sparse_Subspace_2015_CVPR_paper.pdf
CVPR-2015-P0031,CVPR-2015-A000119,Rene Vidal,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0031.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Li_Structured_Sparse_Subspace_2015_CVPR_paper.pdf
CVPR-2015-P0032,CVPR-2015-A000120,Yin Li,shared,complete_shared_variant,"School of Interactive Computing, Georgia Institute of Technology","School of Interactive Computing, Georgia Institute of Technology",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0032.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Li_Delving_Into_Egocentric_2015_CVPR_paper.pdf
