paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
ICML-2017-P0198,ICML-2017-A000751,Hal Daumé III,shared,complete_shared_variant,"University of Massachusetts, Amherst, MA Microsoft Research, New York, NY Uber Advanced Technology Center, Pittsburgh, PA University of Maryland, College Park, MD.","University of Massachusetts, Amherst, MA Microsoft Research, New York, NY Uber Advanced Technology Center, Pittsburgh, PA University of Maryland, College Park, MD.",7,data/raw/icml/2017/first_pages/ICML-2017-P0198.txt,http://proceedings.mlr.press/v70/krishnamurthy17a/krishnamurthy17a.pdf
ICML-2017-P0198,ICML-2017-A000752,John Langford,shared,complete_shared_variant,"University of Massachusetts, Amherst, MA Microsoft Research, New York, NY Uber Advanced Technology Center, Pittsburgh, PA University of Maryland, College Park, MD.","University of Massachusetts, Amherst, MA Microsoft Research, New York, NY Uber Advanced Technology Center, Pittsburgh, PA University of Maryland, College Park, MD.",7,data/raw/icml/2017/first_pages/ICML-2017-P0198.txt,http://proceedings.mlr.press/v70/krishnamurthy17a/krishnamurthy17a.pdf
ICML-2017-P0199,ICML-2017-A000753,Alp Kucukelbir,shared,complete_shared_variant,"In machine learning, we traditionally use two complementary tools: predictive accuracy and cross-validation. Predictive accuracy is the target evaluation metric. Cross1 Columbia University, New York City, USA. Correspondence","In machine learning, we traditionally use two complementary tools: predictive accuracy and cross-validation. Predictive accuracy is the target evaluation metric. Cross1 Columbia University, New York City, USA. Correspondence",4,data/raw/icml/2017/first_pages/ICML-2017-P0199.txt,http://proceedings.mlr.press/v70/kucukelbir17a/kucukelbir17a.pdf
ICML-2017-P0199,ICML-2017-A000754,Yixin Wang,shared,complete_shared_variant,"In machine learning, we traditionally use two complementary tools: predictive accuracy and cross-validation. Predictive accuracy is the target evaluation metric. Cross1 Columbia University, New York City, USA. Correspondence","In machine learning, we traditionally use two complementary tools: predictive accuracy and cross-validation. Predictive accuracy is the target evaluation metric. Cross1 Columbia University, New York City, USA. Correspondence",4,data/raw/icml/2017/first_pages/ICML-2017-P0199.txt,http://proceedings.mlr.press/v70/kucukelbir17a/kucukelbir17a.pdf
ICML-2017-P0199,ICML-2017-A000755,David M. Blei,shared,complete_shared_variant,"In machine learning, we traditionally use two complementary tools: predictive accuracy and cross-validation. Predictive accuracy is the target evaluation metric. Cross1 Columbia University, New York City, USA. Correspondence","In machine learning, we traditionally use two complementary tools: predictive accuracy and cross-validation. Predictive accuracy is the target evaluation metric. Cross1 Columbia University, New York City, USA. Correspondence",4,data/raw/icml/2017/first_pages/ICML-2017-P0199.txt,http://proceedings.mlr.press/v70/kucukelbir17a/kucukelbir17a.pdf
ICML-2017-P0200,ICML-2017-A000756,Ashish Kumar,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0200.txt,http://proceedings.mlr.press/v70/kumar17a/kumar17a.pdf
ICML-2017-P0200,ICML-2017-A000757,Saurabh Goyal,numbered,best_scoring_candidate,"CSE Department, IIT","CSE Department, IIT",2,data/raw/icml/2017/first_pages/ICML-2017-P0200.txt,http://proceedings.mlr.press/v70/kumar17a/kumar17a.pdf
ICML-2017-P0200,ICML-2017-A000758,Manik Varma,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0200.txt,http://proceedings.mlr.press/v70/kumar17a/kumar17a.pdf
ICML-2017-P0201,ICML-2017-A000759,Matt J. Kusner,shared,complete_shared_variant,of Warwick University of Cambridge.,of Warwick University of Cambridge.,2,data/raw/icml/2017/first_pages/ICML-2017-P0201.txt,http://proceedings.mlr.press/v70/kusner17a/kusner17a.pdf
ICML-2017-P0201,ICML-2017-A000760,Brooks Paige,shared,complete_shared_variant,of Warwick University of Cambridge.,of Warwick University of Cambridge.,2,data/raw/icml/2017/first_pages/ICML-2017-P0201.txt,http://proceedings.mlr.press/v70/kusner17a/kusner17a.pdf
ICML-2017-P0201,ICML-2017-A000761,José Miguel Hernández-Lobato,shared,complete_shared_variant,of Warwick University of Cambridge.,of Warwick University of Cambridge.,2,data/raw/icml/2017/first_pages/ICML-2017-P0201.txt,http://proceedings.mlr.press/v70/kusner17a/kusner17a.pdf
ICML-2017-P0202,ICML-2017-A000762,Charlotte Laclau,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/icml/2017/first_pages/ICML-2017-P0202.txt,http://proceedings.mlr.press/v70/laclau17a/laclau17a.pdf
ICML-2017-P0202,ICML-2017-A000763,Ievgen Redko,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0202.txt,http://proceedings.mlr.press/v70/laclau17a/laclau17a.pdf
ICML-2017-P0202,ICML-2017-A000764,Basarab Matei,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/icml/2017/first_pages/ICML-2017-P0202.txt,http://proceedings.mlr.press/v70/laclau17a/laclau17a.pdf
ICML-2017-P0202,ICML-2017-A000765,Younès Bennani,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0202.txt,http://proceedings.mlr.press/v70/laclau17a/laclau17a.pdf
ICML-2017-P0202,ICML-2017-A000766,Vincent Brault,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/icml/2017/first_pages/ICML-2017-P0202.txt,http://proceedings.mlr.press/v70/laclau17a/laclau17a.pdf
ICML-2017-P0203,ICML-2017-A000767,Guanghui Lan,shared,complete_shared_variant,"Equal contribution ISyE, Georgia Institute of Technology, Atlanta, GA.","Equal contribution ISyE, Georgia Institute of Technology, Atlanta, GA.",2,data/raw/icml/2017/first_pages/ICML-2017-P0203.txt,http://proceedings.mlr.press/v70/lan17a/lan17a.pdf
ICML-2017-P0203,ICML-2017-A000768,Sebastian Pokutta,shared,complete_shared_variant,"Equal contribution ISyE, Georgia Institute of Technology, Atlanta, GA.","Equal contribution ISyE, Georgia Institute of Technology, Atlanta, GA.",2,data/raw/icml/2017/first_pages/ICML-2017-P0203.txt,http://proceedings.mlr.press/v70/lan17a/lan17a.pdf
ICML-2017-P0203,ICML-2017-A000769,Yi Zhou,shared,complete_shared_variant,"Equal contribution ISyE, Georgia Institute of Technology, Atlanta, GA.","Equal contribution ISyE, Georgia Institute of Technology, Atlanta, GA.",2,data/raw/icml/2017/first_pages/ICML-2017-P0203.txt,http://proceedings.mlr.press/v70/lan17a/lan17a.pdf
ICML-2017-P0203,ICML-2017-A000770,Daniel Zink,shared,complete_shared_variant,"Equal contribution ISyE, Georgia Institute of Technology, Atlanta, GA.","Equal contribution ISyE, Georgia Institute of Technology, Atlanta, GA.",2,data/raw/icml/2017/first_pages/ICML-2017-P0203.txt,http://proceedings.mlr.press/v70/lan17a/lan17a.pdf
ICML-2017-P0204,ICML-2017-A000771,Silvio Lattanzi,numbered,complete_numbered_variant,"Google, Zurich, Switzerland","Google, Zurich, Switzerland",4,data/raw/icml/2017/first_pages/ICML-2017-P0204.txt,http://proceedings.mlr.press/v70/lattanzi17a/lattanzi17a.pdf
ICML-2017-P0204,ICML-2017-A000772,Sergei Vassilvitskii,numbered,complete_numbered_variant,Google,Google,2,data/raw/icml/2017/first_pages/ICML-2017-P0204.txt,http://proceedings.mlr.press/v70/lattanzi17a/lattanzi17a.pdf
ICML-2017-P0205,ICML-2017-A000773,Marc T. Law,numbered,complete_numbered_variant,"Department of Computer Science, University of Toronto","Department of Computer Science, University of Toronto",4,data/raw/icml/2017/first_pages/ICML-2017-P0205.txt,http://proceedings.mlr.press/v70/law17a/law17a.pdf
ICML-2017-P0205,ICML-2017-A000774,Raquel Urtasun,numbered,complete_numbered_variant,"Department of Computer Science, University of Toronto","Department of Computer Science, University of Toronto",4,data/raw/icml/2017/first_pages/ICML-2017-P0205.txt,http://proceedings.mlr.press/v70/law17a/law17a.pdf
ICML-2017-P0205,ICML-2017-A000775,Richard S. Zemel,numbered,complete_numbered_variant,"Department of Computer Science, University of Toronto","Department of Computer Science, University of Toronto",4,data/raw/icml/2017/first_pages/ICML-2017-P0205.txt,http://proceedings.mlr.press/v70/law17a/law17a.pdf
ICML-2017-P0206,ICML-2017-A000776,Hoang M. Le,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0206.txt,http://proceedings.mlr.press/v70/le17a/le17a.pdf
ICML-2017-P0206,ICML-2017-A000777,Yisong Yue,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0206.txt,http://proceedings.mlr.press/v70/le17a/le17a.pdf
ICML-2017-P0206,ICML-2017-A000778,Peter Carr,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0206.txt,http://proceedings.mlr.press/v70/le17a/le17a.pdf
ICML-2017-P0206,ICML-2017-A000779,Patrick Lucey,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/icml/2017/first_pages/ICML-2017-P0206.txt,http://proceedings.mlr.press/v70/le17a/le17a.pdf
ICML-2017-P0207,ICML-2017-A000780,Juho Lee,numbered,complete_numbered_variant,"Pohang University of Science and Technology, Pohang","Pohang University of Science and Technology, Pohang",2,data/raw/icml/2017/first_pages/ICML-2017-P0207.txt,http://proceedings.mlr.press/v70/lee17a/lee17a.pdf
ICML-2017-P0207,ICML-2017-A000781,Creighton Heaukulani,numbered,complete_numbered_variant,"University of Cambridge, Cambridge, UK","University of Cambridge, Cambridge, UK",4,data/raw/icml/2017/first_pages/ICML-2017-P0207.txt,http://proceedings.mlr.press/v70/lee17a/lee17a.pdf
ICML-2017-P0207,ICML-2017-A000782,Zoubin Ghahramani,numbered,complete_numbered_variant,"University of Cambridge, Cambridge, UK","University of Cambridge, Cambridge, UK",4,data/raw/icml/2017/first_pages/ICML-2017-P0207.txt,http://proceedings.mlr.press/v70/lee17a/lee17a.pdf
ICML-2017-P0207,ICML-2017-A000783,Lancelot F. James,numbered,complete_numbered_variant,Hong Kong University,Hong Kong University,2,data/raw/icml/2017/first_pages/ICML-2017-P0207.txt,http://proceedings.mlr.press/v70/lee17a/lee17a.pdf
ICML-2017-P0207,ICML-2017-A000784,Seungjin Choi,numbered,complete_numbered_variant,"Pohang University of Science and Technology, Pohang","Pohang University of Science and Technology, Pohang",2,data/raw/icml/2017/first_pages/ICML-2017-P0207.txt,http://proceedings.mlr.press/v70/lee17a/lee17a.pdf
ICML-2017-P0208,ICML-2017-A000785,Kimin Lee,numbered,complete_numbered_variant,"School of Electrical Engineering, Korea Advanced Institute","School of Electrical Engineering, Korea Advanced Institute",6,data/raw/icml/2017/first_pages/ICML-2017-P0208.txt,http://proceedings.mlr.press/v70/lee17b/lee17b.pdf
ICML-2017-P0208,ICML-2017-A000786,Changho Hwang,numbered,complete_numbered_variant,"School of Electrical Engineering, Korea Advanced Institute","School of Electrical Engineering, Korea Advanced Institute",6,data/raw/icml/2017/first_pages/ICML-2017-P0208.txt,http://proceedings.mlr.press/v70/lee17b/lee17b.pdf
ICML-2017-P0208,ICML-2017-A000787,KyoungSoo Park,numbered,complete_numbered_variant,"School of Electrical Engineering, Korea Advanced Institute","School of Electrical Engineering, Korea Advanced Institute",6,data/raw/icml/2017/first_pages/ICML-2017-P0208.txt,http://proceedings.mlr.press/v70/lee17b/lee17b.pdf
ICML-2017-P0208,ICML-2017-A000788,Jinwoo Shin,numbered,complete_numbered_variant,"School of Electrical Engineering, Korea Advanced Institute","School of Electrical Engineering, Korea Advanced Institute",6,data/raw/icml/2017/first_pages/ICML-2017-P0208.txt,http://proceedings.mlr.press/v70/lee17b/lee17b.pdf
ICML-2017-P0209,ICML-2017-A000789,Tao Lei,shared,complete_shared_variant,MIT Computer Science & Artificial Intelligence Laboratory.,MIT Computer Science & Artificial Intelligence Laboratory.,4,data/raw/icml/2017/first_pages/ICML-2017-P0209.txt,http://proceedings.mlr.press/v70/lei17a/lei17a.pdf
ICML-2017-P0209,ICML-2017-A000790,Wengong Jin,shared,complete_shared_variant,MIT Computer Science & Artificial Intelligence Laboratory.,MIT Computer Science & Artificial Intelligence Laboratory.,4,data/raw/icml/2017/first_pages/ICML-2017-P0209.txt,http://proceedings.mlr.press/v70/lei17a/lei17a.pdf
ICML-2017-P0209,ICML-2017-A000791,Regina Barzilay,shared,complete_shared_variant,MIT Computer Science & Artificial Intelligence Laboratory.,MIT Computer Science & Artificial Intelligence Laboratory.,4,data/raw/icml/2017/first_pages/ICML-2017-P0209.txt,http://proceedings.mlr.press/v70/lei17a/lei17a.pdf
ICML-2017-P0209,ICML-2017-A000792,Tommi Jaakkola,shared,complete_shared_variant,MIT Computer Science & Artificial Intelligence Laboratory.,MIT Computer Science & Artificial Intelligence Laboratory.,4,data/raw/icml/2017/first_pages/ICML-2017-P0209.txt,http://proceedings.mlr.press/v70/lei17a/lei17a.pdf
ICML-2017-P0210,ICML-2017-A000793,Qi Lei,numbered,best_scoring_candidate,"Department of ICES, University of Texas, Austin","Department of ICES, University of Texas, Austin",4,data/raw/icml/2017/first_pages/ICML-2017-P0210.txt,http://proceedings.mlr.press/v70/lei17b/lei17b.pdf
ICML-2017-P0210,ICML-2017-A000794,Ian En-Hsu Yen,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0210.txt,http://proceedings.mlr.press/v70/lei17b/lei17b.pdf
ICML-2017-P0210,ICML-2017-A000795,Chao-yuan Wu,numbered,best_scoring_candidate,Department of,Department of,2,data/raw/icml/2017/first_pages/ICML-2017-P0210.txt,http://proceedings.mlr.press/v70/lei17b/lei17b.pdf
ICML-2017-P0210,ICML-2017-A000796,Inderjit S. Dhillon,numbered,best_scoring_candidate,"Department of ICES, University of Texas, Austin","Department of ICES, University of Texas, Austin",4,data/raw/icml/2017/first_pages/ICML-2017-P0210.txt,http://proceedings.mlr.press/v70/lei17b/lei17b.pdf
ICML-2017-P0210,ICML-2017-A000797,Pradeep Ravikumar,numbered,best_scoring_candidate,Department,Department,2,data/raw/icml/2017/first_pages/ICML-2017-P0210.txt,http://proceedings.mlr.press/v70/lei17b/lei17b.pdf
ICML-2017-P0211,ICML-2017-A000798,Dor Levy,numbered,complete_numbered_variant,"The School of Computer Science, Tel Aviv University","The School of Computer Science, Tel Aviv University",4,data/raw/icml/2017/first_pages/ICML-2017-P0211.txt,http://proceedings.mlr.press/v70/levy17a/levy17a.pdf
ICML-2017-P0211,ICML-2017-A000799,Lior Wolf,numbered,complete_numbered_variant,"The School of Computer Science, Tel Aviv University","The School of Computer Science, Tel Aviv University",4,data/raw/icml/2017/first_pages/ICML-2017-P0211.txt,http://proceedings.mlr.press/v70/levy17a/levy17a.pdf
ICML-2017-P0212,ICML-2017-A000800,Yingzhen Li,numbered,complete_numbered_variant,"University of Cambridge, UK","University of Cambridge, UK",4,data/raw/icml/2017/first_pages/ICML-2017-P0212.txt,http://proceedings.mlr.press/v70/li17a/li17a.pdf
ICML-2017-P0212,ICML-2017-A000801,Yarin Gal,numbered,complete_numbered_variant,"University of Cambridge, UK","University of Cambridge, UK",4,data/raw/icml/2017/first_pages/ICML-2017-P0212.txt,http://proceedings.mlr.press/v70/li17a/li17a.pdf
ICML-2017-P0213,ICML-2017-A000802,Yuanzhi Li,numbered,complete_numbered_variant,Princeton University,Princeton University,4,data/raw/icml/2017/first_pages/ICML-2017-P0213.txt,http://proceedings.mlr.press/v70/li17b/li17b.pdf
ICML-2017-P0213,ICML-2017-A000803,Yingyu Liang,numbered,complete_numbered_variant,Princeton University,Princeton University,4,data/raw/icml/2017/first_pages/ICML-2017-P0213.txt,http://proceedings.mlr.press/v70/li17b/li17b.pdf
ICML-2017-P0214,ICML-2017-A000804,Lihong Li,numbered,complete_numbered_variant,"Microsoft Research, Redmond, WA","Microsoft Research, Redmond, WA",4,data/raw/icml/2017/first_pages/ICML-2017-P0214.txt,http://proceedings.mlr.press/v70/li17c/li17c.pdf
ICML-2017-P0214,ICML-2017-A000805,Yu Lu,numbered,complete_numbered_variant,Department,Department,2,data/raw/icml/2017/first_pages/ICML-2017-P0214.txt,http://proceedings.mlr.press/v70/li17c/li17c.pdf
ICML-2017-P0214,ICML-2017-A000806,Dengyong Zhou,numbered,complete_numbered_variant,"Microsoft Research, Redmond, WA","Microsoft Research, Redmond, WA",4,data/raw/icml/2017/first_pages/ICML-2017-P0214.txt,http://proceedings.mlr.press/v70/li17c/li17c.pdf
ICML-2017-P0215,ICML-2017-A000807,Ke Li,numbered,complete_numbered_variant,"University of California, Berkeley, CA , United States.","University of California, Berkeley, CA , United States.",4,data/raw/icml/2017/first_pages/ICML-2017-P0215.txt,http://proceedings.mlr.press/v70/li17d/li17d.pdf
ICML-2017-P0215,ICML-2017-A000808,Jitendra Malik,numbered,complete_numbered_variant,"University of California, Berkeley, CA , United States.","University of California, Berkeley, CA , United States.",4,data/raw/icml/2017/first_pages/ICML-2017-P0215.txt,http://proceedings.mlr.press/v70/li17d/li17d.pdf
ICML-2017-P0216,ICML-2017-A000809,Alexander Hanbo Li,shared,complete_shared_variant,"University of California at San Diego, San Diego, California, USA Zillow, Seattle, Washington, USA.","University of California at San Diego, San Diego, California, USA Zillow, Seattle, Washington, USA.",4,data/raw/icml/2017/first_pages/ICML-2017-P0216.txt,http://proceedings.mlr.press/v70/li17e/li17e.pdf
ICML-2017-P0216,ICML-2017-A000810,Andrew Martin,shared,complete_shared_variant,"University of California at San Diego, San Diego, California, USA Zillow, Seattle, Washington, USA.","University of California at San Diego, San Diego, California, USA Zillow, Seattle, Washington, USA.",4,data/raw/icml/2017/first_pages/ICML-2017-P0216.txt,http://proceedings.mlr.press/v70/li17e/li17e.pdf
ICML-2017-P0217,ICML-2017-A000811,Qianxiao Li,numbered,complete_numbered_variant,"Institute of High Performance Computing, Singapore Peking","Institute of High Performance Computing, Singapore Peking",4,data/raw/icml/2017/first_pages/ICML-2017-P0217.txt,http://proceedings.mlr.press/v70/li17f/li17f.pdf
ICML-2017-P0217,ICML-2017-A000812,Cheng Tai,numbered,complete_numbered_variant,"University, Beijing, China","University, Beijing, China",4,data/raw/icml/2017/first_pages/ICML-2017-P0217.txt,http://proceedings.mlr.press/v70/li17f/li17f.pdf
ICML-2017-P0217,ICML-2017-A000813,Weinan E,numbered,complete_numbered_variant,"University, Beijing, China","University, Beijing, China",4,data/raw/icml/2017/first_pages/ICML-2017-P0217.txt,http://proceedings.mlr.press/v70/li17f/li17f.pdf
ICML-2017-P0218,ICML-2017-A000814,Qunwei Li,numbered,complete_numbered_variant,"Syracuse University, NY, USA.","Syracuse University, NY, USA.",4,data/raw/icml/2017/first_pages/ICML-2017-P0218.txt,http://proceedings.mlr.press/v70/li17g/li17g.pdf
ICML-2017-P0218,ICML-2017-A000815,Yi Zhou,numbered,complete_numbered_variant,"Syracuse University, NY, USA.","Syracuse University, NY, USA.",4,data/raw/icml/2017/first_pages/ICML-2017-P0218.txt,http://proceedings.mlr.press/v70/li17g/li17g.pdf
ICML-2017-P0218,ICML-2017-A000816,Yingbin Liang,numbered,complete_numbered_variant,"Syracuse University, NY, USA.","Syracuse University, NY, USA.",4,data/raw/icml/2017/first_pages/ICML-2017-P0218.txt,http://proceedings.mlr.press/v70/li17g/li17g.pdf
ICML-2017-P0218,ICML-2017-A000817,Pramod K. Varshney,numbered,complete_numbered_variant,"Syracuse University, NY, USA.","Syracuse University, NY, USA.",4,data/raw/icml/2017/first_pages/ICML-2017-P0218.txt,http://proceedings.mlr.press/v70/li17g/li17g.pdf
ICML-2017-P0219,ICML-2017-A000818,Erik M. Lindgren,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0219.txt,http://proceedings.mlr.press/v70/lindgren17a/lindgren17a.pdf
ICML-2017-P0219,ICML-2017-A000819,Alexandros G. Dimakis,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0219.txt,http://proceedings.mlr.press/v70/lindgren17a/lindgren17a.pdf
ICML-2017-P0219,ICML-2017-A000820,Adam Klivans,numbered,best_scoring_candidate,Department of Computer,Department of Computer,2,data/raw/icml/2017/first_pages/ICML-2017-P0219.txt,http://proceedings.mlr.press/v70/lindgren17a/lindgren17a.pdf
ICML-2017-P0220,ICML-2017-A000821,John Lipor,numbered,complete_numbered_variant,"Department of Electrical and Computer Engineering, University Michigan, Ann Arbor, MI, USA.","Department of Electrical and Computer Engineering, University Michigan, Ann Arbor, MI, USA.",6,data/raw/icml/2017/first_pages/ICML-2017-P0220.txt,http://proceedings.mlr.press/v70/lipor17a/lipor17a.pdf
ICML-2017-P0220,ICML-2017-A000822,Laura Balzano,numbered,complete_numbered_variant,"Department of Electrical and Computer Engineering, University Michigan, Ann Arbor, MI, USA.","Department of Electrical and Computer Engineering, University Michigan, Ann Arbor, MI, USA.",6,data/raw/icml/2017/first_pages/ICML-2017-P0220.txt,http://proceedings.mlr.press/v70/lipor17a/lipor17a.pdf
ICML-2017-P0221,ICML-2017-A000823,Li-Ping Liu,numbered,complete_numbered_variant,Columbia University,Columbia University,2,data/raw/icml/2017/first_pages/ICML-2017-P0221.txt,http://proceedings.mlr.press/v70/liu17a/liu17a.pdf
ICML-2017-P0221,ICML-2017-A000824,David M. Blei,numbered,complete_numbered_variant,Columbia University,Columbia University,2,data/raw/icml/2017/first_pages/ICML-2017-P0221.txt,http://proceedings.mlr.press/v70/liu17a/liu17a.pdf
ICML-2017-P0222,ICML-2017-A000825,Weiyang Liu,numbered,complete_numbered_variant,Georgia Institute of Technology,Georgia Institute of Technology,2,data/raw/icml/2017/first_pages/ICML-2017-P0222.txt,http://proceedings.mlr.press/v70/liu17b/liu17b.pdf
ICML-2017-P0222,ICML-2017-A000826,Bo Dai,numbered,complete_numbered_variant,Georgia Institute of Technology,Georgia Institute of Technology,2,data/raw/icml/2017/first_pages/ICML-2017-P0222.txt,http://proceedings.mlr.press/v70/liu17b/liu17b.pdf
ICML-2017-P0222,ICML-2017-A000827,Ahmad Humayun,numbered,complete_numbered_variant,Georgia Institute of Technology,Georgia Institute of Technology,2,data/raw/icml/2017/first_pages/ICML-2017-P0222.txt,http://proceedings.mlr.press/v70/liu17b/liu17b.pdf
ICML-2017-P0222,ICML-2017-A000828,Charlene Tay,numbered,complete_numbered_variant,Indiana University.,Indiana University.,2,data/raw/icml/2017/first_pages/ICML-2017-P0222.txt,http://proceedings.mlr.press/v70/liu17b/liu17b.pdf
ICML-2017-P0222,ICML-2017-A000829,Chen Yu,numbered,complete_numbered_variant,Indiana University.,Indiana University.,2,data/raw/icml/2017/first_pages/ICML-2017-P0222.txt,http://proceedings.mlr.press/v70/liu17b/liu17b.pdf
ICML-2017-P0222,ICML-2017-A000830,Linda B. Smith,numbered,complete_numbered_variant,Indiana University.,Indiana University.,2,data/raw/icml/2017/first_pages/ICML-2017-P0222.txt,http://proceedings.mlr.press/v70/liu17b/liu17b.pdf
ICML-2017-P0222,ICML-2017-A000831,James M. Rehg,numbered,complete_numbered_variant,Georgia Institute of Technology,Georgia Institute of Technology,2,data/raw/icml/2017/first_pages/ICML-2017-P0222.txt,http://proceedings.mlr.press/v70/liu17b/liu17b.pdf
ICML-2017-P0222,ICML-2017-A000832,Le Song,numbered,complete_numbered_variant,Georgia Institute of Technology,Georgia Institute of Technology,2,data/raw/icml/2017/first_pages/ICML-2017-P0222.txt,http://proceedings.mlr.press/v70/liu17b/liu17b.pdf
ICML-2017-P0223,ICML-2017-A000833,Tongliang Liu,numbered,best_scoring_candidate,"UBTech Sydney AI Institute, School of IT, FEIT, The University of Sydney, Australia","UBTech Sydney AI Institute, School of IT, FEIT, The University of Sydney, Australia",3,data/raw/icml/2017/first_pages/ICML-2017-P0223.txt,http://proceedings.mlr.press/v70/liu17c/liu17c.pdf
ICML-2017-P0223,ICML-2017-A000834,Gábor Lugosi,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0223.txt,http://proceedings.mlr.press/v70/liu17c/liu17c.pdf
ICML-2017-P0223,ICML-2017-A000835,Gergely Neu,numbered,best_scoring_candidate,"AI group, DTIC, Universitat Pompeu Fabra, Barcelona, Spain.","AI group, DTIC, Universitat Pompeu Fabra, Barcelona, Spain.",2,data/raw/icml/2017/first_pages/ICML-2017-P0223.txt,http://proceedings.mlr.press/v70/liu17c/liu17c.pdf
ICML-2017-P0223,ICML-2017-A000836,Dacheng Tao,numbered,best_scoring_candidate,"UBTech Sydney AI Institute, School of IT, FEIT, The University of Sydney, Australia","UBTech Sydney AI Institute, School of IT, FEIT, The University of Sydney, Australia",3,data/raw/icml/2017/first_pages/ICML-2017-P0223.txt,http://proceedings.mlr.press/v70/liu17c/liu17c.pdf
ICML-2017-P0224,ICML-2017-A000837,Hanxiao Liu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0224.txt,http://proceedings.mlr.press/v70/liu17d/liu17d.pdf
ICML-2017-P0224,ICML-2017-A000838,Yuexin Wu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0224.txt,http://proceedings.mlr.press/v70/liu17d/liu17d.pdf
ICML-2017-P0224,ICML-2017-A000839,Yiming Yang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2017/first_pages/ICML-2017-P0224.txt,http://proceedings.mlr.press/v70/liu17d/liu17d.pdf
ICML-2017-P0225,ICML-2017-A000840,Bo Liu,numbered,complete_numbered_variant,"Department of CS, Rutgers University, Piscataway, NJ","Department of CS, Rutgers University, Piscataway, NJ",4,data/raw/icml/2017/first_pages/ICML-2017-P0225.txt,http://proceedings.mlr.press/v70/liu17e/liu17e.pdf
ICML-2017-P0225,ICML-2017-A000841,Xiao-Tong Yuan,numbered,complete_numbered_variant,"B-DAT Lab, Nanjing University of Information","B-DAT Lab, Nanjing University of Information",4,data/raw/icml/2017/first_pages/ICML-2017-P0225.txt,http://proceedings.mlr.press/v70/liu17e/liu17e.pdf
ICML-2017-P0225,ICML-2017-A000842,Lezi Wang,numbered,complete_numbered_variant,"Department of CS, Rutgers University, Piscataway, NJ","Department of CS, Rutgers University, Piscataway, NJ",4,data/raw/icml/2017/first_pages/ICML-2017-P0225.txt,http://proceedings.mlr.press/v70/liu17e/liu17e.pdf
ICML-2017-P0225,ICML-2017-A000843,Qingshan Liu,numbered,complete_numbered_variant,"B-DAT Lab, Nanjing University of Information","B-DAT Lab, Nanjing University of Information",4,data/raw/icml/2017/first_pages/ICML-2017-P0225.txt,http://proceedings.mlr.press/v70/liu17e/liu17e.pdf
ICML-2017-P0225,ICML-2017-A000844,Dimitris N. Metaxas,numbered,complete_numbered_variant,"Department of CS, Rutgers University, Piscataway, NJ","Department of CS, Rutgers University, Piscataway, NJ",4,data/raw/icml/2017/first_pages/ICML-2017-P0225.txt,http://proceedings.mlr.press/v70/liu17e/liu17e.pdf
ICML-2017-P0226,ICML-2017-A000845,Hairong Liu,shared,complete_shared_variant,Equal contribution Baidu Silicon Valley AI Lab,Equal contribution Baidu Silicon Valley AI Lab,2,data/raw/icml/2017/first_pages/ICML-2017-P0226.txt,http://proceedings.mlr.press/v70/liu17f/liu17f.pdf
ICML-2017-P0226,ICML-2017-A000846,Zhenyao Zhu,shared,complete_shared_variant,Equal contribution Baidu Silicon Valley AI Lab,Equal contribution Baidu Silicon Valley AI Lab,2,data/raw/icml/2017/first_pages/ICML-2017-P0226.txt,http://proceedings.mlr.press/v70/liu17f/liu17f.pdf
