author_id,author_name,institution,country,conference,year
NEURIPS-2020-A004992,Frederik Wenkel,"Dept. of Math. and Stat. Dept. of Math. and Stat. Mila – Quebec AI Institute Mila – Quebec AI Institute Montreal, QC, Canada Montreal, QC, Canada However, in most cases the graph structure is only accounted for by considering to augment conventional GCNs with geometric scattering transforms and residual convolutions. The former enables band-pass filtering of graph signals, thus leading graph neural networks for semi-supervised node classification, including design. For example, image processing tasks gave rise to convolutional neural networks that rely mechanisms. The success of neural networks in such applications, traditionally associated with signal Geometric deep learning approaches typically use graphs as a model for data geometries, either interactions between data points [",Canada,NeurIPS,2020
NEURIPS-2020-A004993,Guy Wolf,"Dept. of Math. and Stat. Dept. of Math. and Stat. Mila – Quebec AI Institute Mila – Quebec AI Institute Montreal, QC, Canada Montreal, QC, Canada However, in most cases the graph structure is only accounted for by considering to augment conventional GCNs with geometric scattering transforms and residual convolutions. The former enables band-pass filtering of graph signals, thus leading graph neural networks for semi-supervised node classification, including design. For example, image processing tasks gave rise to convolutional neural networks that rely mechanisms. The success of neural networks in such applications, traditionally associated with signal Geometric deep learning approaches typically use graphs as a model for data geometries, either interactions between data points [",Canada,NeurIPS,2020
NEURIPS-2020-A004994,Elfarouk Harb,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A004995,Ho Shan Lam,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A004996,Yingying Li,"Harvard University Cambridge, MA, USA. We consider online convex optimization with time-varying stage costs and additional switching costs. Since the switching costs introduce coupling across all stages, multi-step-ahead (long-term) predictions are incorporated to improve the online performance. However, longer-term predictions tend to suffer from lower quality. Thus, a critical question is: how to reduce the impact of long-term prediction errors on the online performance? To address this question, we introduce a between the variation of the environment and the prediction accuracy. Additionally, expected regret and concentration bounds under correlated prediction errors. Lastly, decision maker (agent) has access to noisy predictions on the future costs. Specifically, we consider an action xt ∈ X, and suffers the stage cost f (xt ; θt ) plus a switching cost d(xt , xt− ). The switching cost d(xt , xt− ) penalizes the changes in the actions between consecutive stages. This problem enjoys a wide range of applications. For example, in the data center management problems [",United States,NeurIPS,2020
NEURIPS-2020-A004997,Na Li,"Harvard University Cambridge, MA, USA. We consider online convex optimization with time-varying stage costs and additional switching costs. Since the switching costs introduce coupling across all stages, multi-step-ahead (long-term) predictions are incorporated to improve the online performance. However, longer-term predictions tend to suffer from lower quality. Thus, a critical question is: how to reduce the impact of long-term prediction errors on the online performance? To address this question, we introduce a between the variation of the environment and the prediction accuracy. Additionally, expected regret and concentration bounds under correlated prediction errors. Lastly, decision maker (agent) has access to noisy predictions on the future costs. Specifically, we consider an action xt ∈ X, and suffers the stage cost f (xt ; θt ) plus a switching cost d(xt , xt− ). The switching cost d(xt , xt− ) penalizes the changes in the actions between consecutive stages. This problem enjoys a wide range of applications. For example, in the data center management problems [",United States,NeurIPS,2020
NEURIPS-2020-A004998,Zakaria Mhammedi,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A004999,Dylan J Foster,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005000,Max Simchowitz,UC Berkeley,United States,NeurIPS,2020
NEURIPS-2020-A005001,Dipendra Misra,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005002,Wen Sun,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005003,Akshay Krishnamurthy,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005004,Alexander Rakhlin,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005005,John Langford,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005006,Zhiyuan Li,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005007,Kaifeng Lyu,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005008,Sanjeev Arora,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005009,Ming Chen,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005010,Zhewei Wei,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005011,Bolin Ding,"Renmin University of China data. Recently, there has been increased interest in designing GNN that scales sampling"" techniques to reduce training time. However, these methods still suffer from degrading performance and scalability problems when applying to graphs with billions of edges. This paper presents GBP, a scalable GNN that utilizes a phases. An extensive empirical study demonstrates that GBP achieves state-of-theart performance with significantly less training/testing time. Most notably, GBP Recently, the field of Graph Neural Networks (GNNs) has drawn increasing attention due to its systems [",China,NeurIPS,2020
NEURIPS-2020-A005012,Yaliang Li,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005013,Ye Yuan,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005014,Xiaoyong Du,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005015,Ji-Rong Wen,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005016,Jaehyung Kim,Korea Advanced Institute of Science and Technology (KAIST),South Korea,NeurIPS,2020
NEURIPS-2020-A005017,Youngbum Hur,Samsung Advanced Institute of Technology,South Korea,NeurIPS,2020
NEURIPS-2020-A005018,Sejun Park,Korea Advanced Institute of Science and Technology (KAIST),South Korea,NeurIPS,2020
NEURIPS-2020-A005019,Eunho Yang,"Korea Advanced Institute of Science and Technology (KAIST) | leveraging unlabeled data when labeled data is scarce, the existing SSL algorithms",South Korea,NeurIPS,2020
NEURIPS-2020-A005020,Sung Ju Hwang,"Korea Advanced Institute of Science and Technology (KAIST) | leveraging unlabeled data when labeled data is scarce, the existing SSL algorithms",South Korea,NeurIPS,2020
NEURIPS-2020-A005021,Jinwoo Shin,Korea Advanced Institute of Science and Technology (KAIST),South Korea,NeurIPS,2020
NEURIPS-2020-A005022,Xun Xian,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005023,Xinran Wang,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005024,Jie Ding,"Google Research In an increasing number of AI scenarios, collaborations among different organizations or agents (e.g., human and robots, mobile units) are often essential to accomplish an organization-specific mission. However, to avoid leaking useful and collaborations. In this work, we introduce the Assisted Learning framework for by broadcasting task-specific but nonsensitive statistics and incorporating others’ Theoretical and experimental studies, including real-world medical benchmarks, One of the significant characteristics of big data is variety, featuring in a large number of statistical learners, each with personalized data and domain-specific learning tasks. While building an entire There exists a large market of collaborative learning in, e.g., the internet-of-things [",UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005025,Reza Ghanadan,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005026,Johan Larsson,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005027,Malgorzata Bogdan,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005028,Jonas Wallin,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005029,Meiyi Ma,University of Virginia,United States,NeurIPS,2020
NEURIPS-2020-A005030,Ji Gao,University of Virginia,United States,NeurIPS,2020
NEURIPS-2020-A005031,Lu Feng,University of Virginia,United States,NeurIPS,2020
NEURIPS-2020-A005032,John Stankovic,University of Virginia,United States,NeurIPS,2020
NEURIPS-2020-A005033,Jy-yong Sohn,"School of Electrical Engineering, Korea Advanced Institute of Science and Technology (KAIST) under Byzantine attacks. This paper proposes E LECTION C ODING, a codingtheoretic framework to guarantee Byzantine-robustness for distributed learning communication-efficient distributed learning algorithms. Under this framework, we construct two types of codes, random Bernoulli codes and deterministic algebraic codes, that tolerate Byzantine attacks with a controlled amount of computational Bernoulli codes, we provide an upper bound on the error probability in estimating The modern machine learning paradigm is moving toward parallelization and decentralization [ , There has been extensive work on developing distributed learning algorithms [",South Korea,NeurIPS,2020
NEURIPS-2020-A005034,Dong-Jun Han,"School of Electrical Engineering, Korea Advanced Institute of Science and Technology (KAIST) under Byzantine attacks. This paper proposes E LECTION C ODING, a codingtheoretic framework to guarantee Byzantine-robustness for distributed learning communication-efficient distributed learning algorithms. Under this framework, we construct two types of codes, random Bernoulli codes and deterministic algebraic codes, that tolerate Byzantine attacks with a controlled amount of computational Bernoulli codes, we provide an upper bound on the error probability in estimating The modern machine learning paradigm is moving toward parallelization and decentralization [ , There has been extensive work on developing distributed learning algorithms [",South Korea,NeurIPS,2020
NEURIPS-2020-A005035,Beongjun Choi,"School of Electrical Engineering, Korea Advanced Institute of Science and Technology (KAIST) under Byzantine attacks. This paper proposes E LECTION C ODING, a codingtheoretic framework to guarantee Byzantine-robustness for distributed learning communication-efficient distributed learning algorithms. Under this framework, we construct two types of codes, random Bernoulli codes and deterministic algebraic codes, that tolerate Byzantine attacks with a controlled amount of computational Bernoulli codes, we provide an upper bound on the error probability in estimating The modern machine learning paradigm is moving toward parallelization and decentralization [ , There has been extensive work on developing distributed learning algorithms [",South Korea,NeurIPS,2020
NEURIPS-2020-A005036,Jaekyun Moon,"School of Electrical Engineering, Korea Advanced Institute of Science and Technology (KAIST) under Byzantine attacks. This paper proposes E LECTION C ODING, a codingtheoretic framework to guarantee Byzantine-robustness for distributed learning communication-efficient distributed learning algorithms. Under this framework, we construct two types of codes, random Bernoulli codes and deterministic algebraic codes, that tolerate Byzantine attacks with a controlled amount of computational Bernoulli codes, we provide an upper bound on the error probability in estimating The modern machine learning paradigm is moving toward parallelization and decentralization [ , There has been extensive work on developing distributed learning algorithms [",South Korea,NeurIPS,2020
NEURIPS-2020-A005037,Omar Montasser,Toyota Technological Institute at Chicago,United States,NeurIPS,2020
NEURIPS-2020-A005038,Steve Hanneke,Toyota Technological Institute at Chicago,United States,NeurIPS,2020
NEURIPS-2020-A005039,Nati Srebro,Toyota Technological Institute at Chicago,United States,NeurIPS,2020
NEURIPS-2020-A005040,Samarth Sinha,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005041,Zhengli Zhao,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005042,Anirudh Goyal ALIAS PARTH GOYAL,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005043,Colin A Raffel,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005044,Augustus Odena,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005045,Sergey Shirobokov,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005046,Vladislav Belavin,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005047,Michael Kagan,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005048,Andrei Ustyuzhanin,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005049,Atilim Gunes Baydin,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005050,Luca Di Liello,University of Trento,Italy,NeurIPS,2020
NEURIPS-2020-A005051,Pierfrancesco Ardino,University of Trento,Italy,NeurIPS,2020
NEURIPS-2020-A005052,Jacopo Gobbi,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005053,Paolo Morettin,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005054,Stefano Teso,University of Trento,Italy,NeurIPS,2020
NEURIPS-2020-A005055,Andrea Passerini,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005056,Huan Fu,"TaoXi Technology Department, Alibaba Group, China",China,NeurIPS,2020
NEURIPS-2020-A005057,Shunming Li,"TaoXi Technology Department, Alibaba Group, China",China,NeurIPS,2020
NEURIPS-2020-A005058,Rongfei Jia,"TaoXi Technology Department, Alibaba Group, China",China,NeurIPS,2020
NEURIPS-2020-A005059,Mingming Gong,"The University of Melbourne, Australia",Australia,NeurIPS,2020
NEURIPS-2020-A005060,Binqiang Zhao,"TaoXi Technology Department, Alibaba Group, China",China,NeurIPS,2020
NEURIPS-2020-A005061,Dacheng Tao,"The University of Sydney, Australia",Australia,NeurIPS,2020
NEURIPS-2020-A005062,Venkata Gandikota,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005063,Arya Mazumdar,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005064,Soumyabrata Pal,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005065,Arnab Bhattacharyya,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005066,Sutanu Gayen,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005067,Kuldeep S Meel,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005068,N. V. Vinodchandran,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005069,Omid Sadeghi,"Department of Electrical and Computer Engineering University of Washington Seattle, WA sequence of decisions must satisfy some convex constraints on average. Specifically, Online optimization covers a large number of problems in which information is revealed incrementally the decision maker (i.e., the learner) and the adversary (i.e., the nature or environment). At each feedback in the form of utility or reward for her selected action. In the non-stochastic feedback model, 34th Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",Canada,NeurIPS,2020
NEURIPS-2020-A005070,Prasanna Raut,"Department of Electrical and Computer Engineering University of Washington Seattle, WA sequence of decisions must satisfy some convex constraints on average. Specifically, Online optimization covers a large number of problems in which information is revealed incrementally the decision maker (i.e., the learner) and the adversary (i.e., the nature or environment). At each feedback in the form of utility or reward for her selected action. In the non-stochastic feedback model, 34th Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",Canada,NeurIPS,2020
NEURIPS-2020-A005071,Maryam Fazel,"Department of Electrical and Computer Engineering University of Washington Seattle, WA sequence of decisions must satisfy some convex constraints on average. Specifically, Online optimization covers a large number of problems in which information is revealed incrementally the decision maker (i.e., the learner) and the adversary (i.e., the nature or environment). At each feedback in the form of utility or reward for her selected action. In the non-stochastic feedback model, 34th Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",Canada,NeurIPS,2020
NEURIPS-2020-A005072,Junxian He,Carnegie Mellon University; University of California San Diego,United States,NeurIPS,2020
NEURIPS-2020-A005073,Taylor Berg-Kirkpatrick,Carnegie Mellon University; University of California San Diego,United States,NeurIPS,2020
NEURIPS-2020-A005074,Graham Neubig,Carnegie Mellon University; University of California San Diego,United States,NeurIPS,2020
NEURIPS-2020-A005075,Li Jing,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005076,Jure Zbontar,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005077,yann lecun,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005078,Jianda Chen,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005079,Shangyu Chen,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005080,Sinno Jialin Pan,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005081,Linfeng Zhang,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005082,Yukang Shi,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005083,Zuoqiang Shi,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005084,Kaisheng Ma,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005085,Chenglong Bao,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005086,Spencer Compton,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005087,Murat Kocaoglu,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005088,Kristjan Greenewald,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005089,Dmitriy Katz,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005090,Ben Eysenbach,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005091,XINYANG GENG,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005092,Sergey Levine,φ ψ θ Carnegie Mellon University UC Berkeley Google Brain,United States,NeurIPS,2020
NEURIPS-2020-A005093,Ruslan Salakhutdinov,φ ψ θ Carnegie Mellon University UC Berkeley Google Brain,United States,NeurIPS,2020
NEURIPS-2020-A005094,Shaocong Ma,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005095,Yi Zhou,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005096,Shaofeng Zou,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A005097,Menghao Li,"Microsoft Corporation Deep learning models are computationally intense, and implementations often have to be highly optimized by experts or hardware vendors to be usable in practice. The DL compiler, together with Learning-to-Compile has proven to be a powerful technique for optimizing tensor programs. However, a limitation of this approach optimization to adapt to hardware and model heterogeneity better. Finally, we evaluate and compare the levels of optimization obtained by AutoTVM, a stateof-the-art Learning-to-Compile technique on top of TVM, and AdaTune. The the baseline under the same optimization time budget. Furthermore, AdaTune interest in optimizing their performance. In particular, popular deep learning (DL) frameworks such Intel MKL-DNN [",United States,NeurIPS,2020
