paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
NEURIPS-2020-P0014,NEURIPS-2020-A000066,Feng Xu,numbered,complete_numbered_variant,Collaborative filtering has been widely used in recommender systems. Existing,Collaborative filtering has been widely used in recommender systems. Existing,2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0014.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/019fa4fdf1c04cf73ba25aa2223769cd-Paper.pdf
NEURIPS-2020-P0014,NEURIPS-2020-A000067,Miao Xu,numbered,complete_numbered_variant,"The University of Queensland, Australia | RIKEN AIP, Japan","The University of Queensland, Australia | RIKEN AIP, Japan",5,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0014.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/019fa4fdf1c04cf73ba25aa2223769cd-Paper.pdf
NEURIPS-2020-P0014,NEURIPS-2020-A000068,Hanghang Tong,numbered,complete_numbered_variant,"University of Illinois Urbana-Champaign, USA","University of Illinois Urbana-Champaign, USA",4,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0014.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/019fa4fdf1c04cf73ba25aa2223769cd-Paper.pdf
NEURIPS-2020-P0015,NEURIPS-2020-A000069,Yuntian Deng,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0015.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/01a0683665f38d8e5e567b3b15ca98bf-Paper.pdf
NEURIPS-2020-P0015,NEURIPS-2020-A000070,Alexander Rush,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0015.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/01a0683665f38d8e5e567b3b15ca98bf-Paper.pdf
NEURIPS-2020-P0016,NEURIPS-2020-A000071,Shib Dasgupta,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0016.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/01c9d2c5b3ff5cbba349ec39a570b5e3-Paper.pdf
NEURIPS-2020-P0016,NEURIPS-2020-A000072,Michael Boratko,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0016.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/01c9d2c5b3ff5cbba349ec39a570b5e3-Paper.pdf
NEURIPS-2020-P0016,NEURIPS-2020-A000073,Dongxu Zhang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0016.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/01c9d2c5b3ff5cbba349ec39a570b5e3-Paper.pdf
NEURIPS-2020-P0016,NEURIPS-2020-A000074,Luke Vilnis,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0016.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/01c9d2c5b3ff5cbba349ec39a570b5e3-Paper.pdf
NEURIPS-2020-P0016,NEURIPS-2020-A000075,Xiang Li,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0016.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/01c9d2c5b3ff5cbba349ec39a570b5e3-Paper.pdf
NEURIPS-2020-P0016,NEURIPS-2020-A000076,Andrew McCallum,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0016.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/01c9d2c5b3ff5cbba349ec39a570b5e3-Paper.pdf
NEURIPS-2020-P0017,NEURIPS-2020-A000077,Ryan McKenna,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0017.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/01e00f2f4bfcbb7505cb641066f2859b-Paper.pdf
NEURIPS-2020-P0017,NEURIPS-2020-A000078,Daniel R. Sheldon,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0017.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/01e00f2f4bfcbb7505cb641066f2859b-Paper.pdf
NEURIPS-2020-P0018,NEURIPS-2020-A000079,William Gilpin,shared,complete_shared_variant,Harvard University,Harvard University,2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0018.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/021bbc7ee20b71134d53e20206bd6feb-Paper.pdf
NEURIPS-2020-P0019,NEURIPS-2020-A000080,Shengxi Li,shared,complete_shared_variant,Imperial College London,Imperial College London,2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0019.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/021f6dd88a11ca489936ae770e4634ad-Paper.pdf
NEURIPS-2020-P0019,NEURIPS-2020-A000081,Zeyang Yu,shared,complete_shared_variant,Imperial College London,Imperial College London,2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0019.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/021f6dd88a11ca489936ae770e4634ad-Paper.pdf
NEURIPS-2020-P0019,NEURIPS-2020-A000082,Min Xiang,shared,complete_shared_variant,Imperial College London,Imperial College London,2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0019.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/021f6dd88a11ca489936ae770e4634ad-Paper.pdf
NEURIPS-2020-P0019,NEURIPS-2020-A000083,Danilo P. Mandic,shared,complete_shared_variant,Imperial College London,Imperial College London,2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0019.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/021f6dd88a11ca489936ae770e4634ad-Paper.pdf
NEURIPS-2020-P0020,NEURIPS-2020-A000084,Jiexin Duan,shared,complete_shared_variant,"Department of Statistics Purdue University West Lafayette, Indiana, USA Nearest neighbor is a popular nonparametric method for classification and regression with many appealing properties. In the big data era, the sheer volume and since the entire training data must be memorized. One effective way to overcome this issue is the distributed learning framework. Through majority voting, the by replacing majority voting with the weighted voting scheme. In addition, we the conceptually simplest and most popular of all classification methods. However, it is a memoryintensive method in that the entire training data must be memorized to make a prediction. Instead of In the era of big data, due to the unprecedented growth of the sample size and dimension of the Using this naive approach, a single search query has running time between O(N ) to O(N log(N )) depending on the efficiency of the sort method [","Department of Statistics Purdue University West Lafayette, Indiana, USA Nearest neighbor is a popular nonparametric method for classification and regression with many appealing properties. In the big data era, the sheer volume and since the entire training data must be memorized. One effective way to overcome this issue is the distributed learning framework. Through majority voting, the by replacing majority voting with the weighted voting scheme. In addition, we the conceptually simplest and most popular of all classification methods. However, it is a memoryintensive method in that the entire training data must be memorized to make a prediction. Instead of In the era of big data, due to the unprecedented growth of the sample size and dimension of the Using this naive approach, a single search query has running time between O(N ) to O(N log(N )) depending on the efficiency of the sort method [",2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0020.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/022e0ee5162c13d9a7bb3bd00fb032ce-Paper.pdf
NEURIPS-2020-P0020,NEURIPS-2020-A000085,Xingye Qiao,shared,complete_shared_variant,"Department of Statistics Purdue University West Lafayette, Indiana, USA Nearest neighbor is a popular nonparametric method for classification and regression with many appealing properties. In the big data era, the sheer volume and since the entire training data must be memorized. One effective way to overcome this issue is the distributed learning framework. Through majority voting, the by replacing majority voting with the weighted voting scheme. In addition, we the conceptually simplest and most popular of all classification methods. However, it is a memoryintensive method in that the entire training data must be memorized to make a prediction. Instead of In the era of big data, due to the unprecedented growth of the sample size and dimension of the Using this naive approach, a single search query has running time between O(N ) to O(N log(N )) depending on the efficiency of the sort method [","Department of Statistics Purdue University West Lafayette, Indiana, USA Nearest neighbor is a popular nonparametric method for classification and regression with many appealing properties. In the big data era, the sheer volume and since the entire training data must be memorized. One effective way to overcome this issue is the distributed learning framework. Through majority voting, the by replacing majority voting with the weighted voting scheme. In addition, we the conceptually simplest and most popular of all classification methods. However, it is a memoryintensive method in that the entire training data must be memorized to make a prediction. Instead of In the era of big data, due to the unprecedented growth of the sample size and dimension of the Using this naive approach, a single search query has running time between O(N ) to O(N log(N )) depending on the efficiency of the sort method [",2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0020.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/022e0ee5162c13d9a7bb3bd00fb032ce-Paper.pdf
NEURIPS-2020-P0020,NEURIPS-2020-A000086,Guang Cheng,shared,complete_shared_variant,"Department of Statistics Purdue University West Lafayette, Indiana, USA Nearest neighbor is a popular nonparametric method for classification and regression with many appealing properties. In the big data era, the sheer volume and since the entire training data must be memorized. One effective way to overcome this issue is the distributed learning framework. Through majority voting, the by replacing majority voting with the weighted voting scheme. In addition, we the conceptually simplest and most popular of all classification methods. However, it is a memoryintensive method in that the entire training data must be memorized to make a prediction. Instead of In the era of big data, due to the unprecedented growth of the sample size and dimension of the Using this naive approach, a single search query has running time between O(N ) to O(N log(N )) depending on the efficiency of the sort method [","Department of Statistics Purdue University West Lafayette, Indiana, USA Nearest neighbor is a popular nonparametric method for classification and regression with many appealing properties. In the big data era, the sheer volume and since the entire training data must be memorized. One effective way to overcome this issue is the distributed learning framework. Through majority voting, the by replacing majority voting with the weighted voting scheme. In addition, we the conceptually simplest and most popular of all classification methods. However, it is a memoryintensive method in that the entire training data must be memorized to make a prediction. Instead of In the era of big data, due to the unprecedented growth of the sample size and dimension of the Using this naive approach, a single search query has running time between O(N ) to O(N log(N )) depending on the efficiency of the sort method [",2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0020.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/022e0ee5162c13d9a7bb3bd00fb032ce-Paper.pdf
NEURIPS-2020-P0021,NEURIPS-2020-A000087,Mao Ye,shared,complete_shared_variant,"statistics and machine learning, with broad applications to enormous research fields that rely on","statistics and machine learning, with broad applications to enormous research fields that rely on",2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0021.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/023d0a5671efd29e80b4deef8262e297-Paper.pdf
NEURIPS-2020-P0021,NEURIPS-2020-A000088,Tongzheng Ren,shared,complete_shared_variant,"statistics and machine learning, with broad applications to enormous research fields that rely on","statistics and machine learning, with broad applications to enormous research fields that rely on",2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0021.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/023d0a5671efd29e80b4deef8262e297-Paper.pdf
NEURIPS-2020-P0021,NEURIPS-2020-A000089,Qiang Liu,shared,complete_shared_variant,"statistics and machine learning, with broad applications to enormous research fields that rely on","statistics and machine learning, with broad applications to enormous research fields that rely on",2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0021.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/023d0a5671efd29e80b4deef8262e297-Paper.pdf
NEURIPS-2020-P0022,NEURIPS-2020-A000090,Tomas Vaskevicius,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0022.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/024d2d699e6c1a82c9ba986386f4d824-Paper.pdf
NEURIPS-2020-P0022,NEURIPS-2020-A000091,Varun Kanade,numbered,best_scoring_candidate,Department of Computer Science,Department of Computer Science,2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0022.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/024d2d699e6c1a82c9ba986386f4d824-Paper.pdf
NEURIPS-2020-P0022,NEURIPS-2020-A000092,Patrick Rebeschini,numbered,best_scoring_candidate,Department of Statistics,Department of Statistics,2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0022.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/024d2d699e6c1a82c9ba986386f4d824-Paper.pdf
NEURIPS-2020-P0023,NEURIPS-2020-A000093,Amir-Hossein Karimi,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0023.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02a3c7fb3f489288ae6942498498db20-Paper.pdf
NEURIPS-2020-P0023,NEURIPS-2020-A000094,Julius von Kügelgen,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0023.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02a3c7fb3f489288ae6942498498db20-Paper.pdf
NEURIPS-2020-P0023,NEURIPS-2020-A000095,Bernhard Schölkopf,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0023.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02a3c7fb3f489288ae6942498498db20-Paper.pdf
NEURIPS-2020-P0023,NEURIPS-2020-A000096,Isabel Valera,numbered,best_scoring_candidate,"relationships between features into consideration. Unfortunately, in practice, the | Department of Computer Science, Saarland University, Saarbrücken, Germany","relationships between features into consideration. Unfortunately, in practice, the | Department of Computer Science, Saarland University, Saarbrücken, Germany",7,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0023.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02a3c7fb3f489288ae6942498498db20-Paper.pdf
NEURIPS-2020-P0024,NEURIPS-2020-A000097,Valentin De Bortoli,shared,complete_shared_variant,University of Oxford,University of Oxford,2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0024.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02e74f10e0327ad868d138f2b4fdd6f0-Paper.pdf
NEURIPS-2020-P0024,NEURIPS-2020-A000098,Alain Durmus,shared,complete_shared_variant,University of Oxford,University of Oxford,2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0024.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02e74f10e0327ad868d138f2b4fdd6f0-Paper.pdf
NEURIPS-2020-P0024,NEURIPS-2020-A000099,Xavier Fontaine,shared,complete_shared_variant,University of Oxford,University of Oxford,2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0024.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02e74f10e0327ad868d138f2b4fdd6f0-Paper.pdf
NEURIPS-2020-P0024,NEURIPS-2020-A000100,Umut Simsekli,shared,complete_shared_variant,University of Oxford,University of Oxford,2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P0024.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/02e74f10e0327ad868d138f2b4fdd6f0-Paper.pdf
