paper_id,author_id,author_position
CVPR-2015-P0586,CVPR-2015-A002149,4
CVPR-2015-P0586,CVPR-2015-A002150,5
CVPR-2015-P0587,CVPR-2015-A002151,1
CVPR-2015-P0587,CVPR-2015-A002152,2
CVPR-2015-P0587,CVPR-2015-A002153,3
CVPR-2015-P0587,CVPR-2015-A002154,4
CVPR-2015-P0588,CVPR-2015-A002155,1
CVPR-2015-P0588,CVPR-2015-A002156,2
CVPR-2015-P0589,CVPR-2015-A002157,1
CVPR-2015-P0589,CVPR-2015-A002158,2
CVPR-2015-P0589,CVPR-2015-A002159,3
CVPR-2015-P0590,CVPR-2015-A002160,1
CVPR-2015-P0590,CVPR-2015-A002161,2
CVPR-2015-P0590,CVPR-2015-A002162,3
CVPR-2015-P0591,CVPR-2015-A002163,1
CVPR-2015-P0591,CVPR-2015-A002164,2
CVPR-2015-P0592,CVPR-2015-A002165,1
CVPR-2015-P0592,CVPR-2015-A002166,2
CVPR-2015-P0592,CVPR-2015-A002167,3
CVPR-2015-P0592,CVPR-2015-A002168,4
CVPR-2015-P0592,CVPR-2015-A002169,5
CVPR-2015-P0593,CVPR-2015-A002170,1
CVPR-2015-P0593,CVPR-2015-A002171,2
CVPR-2015-P0593,CVPR-2015-A002172,3
CVPR-2015-P0593,CVPR-2015-A002173,4
CVPR-2015-P0594,CVPR-2015-A002174,1
CVPR-2015-P0594,CVPR-2015-A002175,2
CVPR-2015-P0595,CVPR-2015-A002176,1
CVPR-2015-P0595,CVPR-2015-A002177,2
CVPR-2015-P0595,CVPR-2015-A002178,3
CVPR-2015-P0596,CVPR-2015-A002179,1
CVPR-2015-P0596,CVPR-2015-A002180,2
CVPR-2015-P0596,CVPR-2015-A002181,3
CVPR-2015-P0596,CVPR-2015-A002182,4
CVPR-2015-P0597,CVPR-2015-A002183,1
CVPR-2015-P0597,CVPR-2015-A002184,2
CVPR-2015-P0597,CVPR-2015-A002185,3
CVPR-2015-P0597,CVPR-2015-A002186,4
CVPR-2015-P0598,CVPR-2015-A002187,1
CVPR-2015-P0598,CVPR-2015-A002188,2
CVPR-2015-P0598,CVPR-2015-A002189,3
CVPR-2015-P0598,CVPR-2015-A002190,4
CVPR-2015-P0598,CVPR-2015-A002191,5
CVPR-2015-P0599,CVPR-2015-A002192,1
CVPR-2015-P0599,CVPR-2015-A002193,2
CVPR-2015-P0599,CVPR-2015-A002194,3
CVPR-2015-P0599,CVPR-2015-A002195,4
CVPR-2015-P0599,CVPR-2015-A002196,5
CVPR-2015-P0600,CVPR-2015-A002197,1
CVPR-2015-P0600,CVPR-2015-A002198,2
CVPR-2015-P0600,CVPR-2015-A002199,3
CVPR-2015-P0600,CVPR-2015-A002200,4
CVPR-2015-P0601,CVPR-2015-A002201,1
CVPR-2015-P0601,CVPR-2015-A002202,2
CVPR-2015-P0601,CVPR-2015-A002203,3
CVPR-2015-P0601,CVPR-2015-A002204,4
CVPR-2015-P0602,CVPR-2015-A002205,1
CVPR-2015-P0602,CVPR-2015-A002206,2
CVPR-2015-P0602,CVPR-2015-A002207,3
