paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
ECCV-2018-P0085,ECCV-2018-A000362,Xin Lu,shared,complete_shared_variant,"Department of ECE, UC Riverside, Riverside, USA","Department of ECE, UC Riverside, Riverside, USA",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0085.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0085,ECCV-2018-A000363,Amit K. Roy-Chowdhury,shared,complete_shared_variant,"Department of ECE, UC Riverside, Riverside, USA","Department of ECE, UC Riverside, Riverside, USA",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0085.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0086,ECCV-2018-A000364,Siyeong Lee,stacked,complete_stacked_variant,"Department of Electronic Engineering, Sogang University, Seoul, South Korea","Department of Electronic Engineering, Sogang University, Seoul, South Korea",6,data/raw/eccv/2018/first_pages/ECCV-2018-P0086.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0086,ECCV-2018-A000365,Gwon Hwan An,stacked,complete_stacked_variant,"Department of Electronic Engineering, Sogang University, Seoul, South Korea","Department of Electronic Engineering, Sogang University, Seoul, South Korea",6,data/raw/eccv/2018/first_pages/ECCV-2018-P0086.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0086,ECCV-2018-A000366,Suk-Ju Kang,stacked,complete_stacked_variant,"Department of Electronic Engineering, Sogang University, Seoul, South Korea","Department of Electronic Engineering, Sogang University, Seoul, South Korea",6,data/raw/eccv/2018/first_pages/ECCV-2018-P0086.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0087,ECCV-2018-A000367,Melih Engin,stacked,complete_stacked_variant,"School of Computing and Information Technology, University of Wollongong, Wollongong, NSW , Australia","School of Computing and Information Technology, University of Wollongong, Wollongong, NSW , Australia",6,data/raw/eccv/2018/first_pages/ECCV-2018-P0087.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0087,ECCV-2018-A000368,Lei Wang,stacked,complete_stacked_variant,"School of Computing and Information Technology, University of Wollongong, Wollongong, NSW , Australia","School of Computing and Information Technology, University of Wollongong, Wollongong, NSW , Australia",6,data/raw/eccv/2018/first_pages/ECCV-2018-P0087.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0087,ECCV-2018-A000369,Luping Zhou,stacked,complete_stacked_variant,"School of Computing and Information Technology, University of Wollongong, Wollongong, NSW , Australia","School of Computing and Information Technology, University of Wollongong, Wollongong, NSW , Australia",6,data/raw/eccv/2018/first_pages/ECCV-2018-P0087.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0087,ECCV-2018-A000370,Xinwang Liu,stacked,complete_stacked_variant,"School of Computing and Information Technology, University of Wollongong, Wollongong, NSW , Australia","School of Computing and Information Technology, University of Wollongong, Wollongong, NSW , Australia",6,data/raw/eccv/2018/first_pages/ECCV-2018-P0087.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0088,ECCV-2018-A000371,Bong-Nam Kang,stacked,complete_stacked_variant,"Department of Creative IT Engineering, POSTECH, Pohang, Korea","Department of Creative IT Engineering, POSTECH, Pohang, Korea",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0088.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0088,ECCV-2018-A000372,Yonghyun Kim,stacked,complete_stacked_variant,"Department of Creative IT Engineering, POSTECH, Pohang, Korea","Department of Creative IT Engineering, POSTECH, Pohang, Korea",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0088.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0088,ECCV-2018-A000373,Daijin Kim,stacked,complete_stacked_variant,"Department of Creative IT Engineering, POSTECH, Pohang, Korea","Department of Creative IT Engineering, POSTECH, Pohang, Korea",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0088.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0089,ECCV-2018-A000374,Peiliang Li,stacked,complete_stacked_variant,"Hong Kong University of Science and Technology, Clear Water Bay, Hong Kong","Hong Kong University of Science and Technology, Clear Water Bay, Hong Kong",2,data/raw/eccv/2018/first_pages/ECCV-2018-P0089.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0089,ECCV-2018-A000375,Tong Qin,stacked,complete_stacked_variant,"Hong Kong University of Science and Technology, Clear Water Bay, Hong Kong","Hong Kong University of Science and Technology, Clear Water Bay, Hong Kong",2,data/raw/eccv/2018/first_pages/ECCV-2018-P0089.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0089,ECCV-2018-A000376,Shaojie Shen,stacked,complete_stacked_variant,"Hong Kong University of Science and Technology, Clear Water Bay, Hong Kong","Hong Kong University of Science and Technology, Clear Water Bay, Hong Kong",2,data/raw/eccv/2018/first_pages/ECCV-2018-P0089.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0090,ECCV-2018-A000377,Hieu Le,numbered,complete_numbered_variant,"Stony Brook University, Stony Brook, NY , USA","Stony Brook University, Stony Brook, NY , USA",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0090.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0090,ECCV-2018-A000378,Tomas F. Yago Vicente,numbered,complete_numbered_variant,"Stony Brook University, Stony Brook, NY , USA","Stony Brook University, Stony Brook, NY , USA",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0090.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0090,ECCV-2018-A000379,Vu Nguyen,numbered,complete_numbered_variant,"Stony Brook University, Stony Brook, NY , USA","Stony Brook University, Stony Brook, NY , USA",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0090.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0090,ECCV-2018-A000380,Minh Hoai,numbered,complete_numbered_variant,"Stony Brook University, Stony Brook, NY , USA","Stony Brook University, Stony Brook, NY , USA",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0090.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0090,ECCV-2018-A000381,Dimitris Samaras,numbered,complete_numbered_variant,"Stony Brook University, Stony Brook, NY , USA","Stony Brook University, Stony Brook, NY , USA",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0090.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0091,ECCV-2018-A000382,Michal Polic,shared,complete_shared_variant,"CIIRC, Czech Technical University in Prague, Prague, Czech Republic","CIIRC, Czech Technical University in Prague, Prague, Czech Republic",2,data/raw/eccv/2018/first_pages/ECCV-2018-P0091.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0091,ECCV-2018-A000383,Wolfgang Förstner,shared,complete_shared_variant,"CIIRC, Czech Technical University in Prague, Prague, Czech Republic","CIIRC, Czech Technical University in Prague, Prague, Czech Republic",2,data/raw/eccv/2018/first_pages/ECCV-2018-P0091.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0091,ECCV-2018-A000384,Tomas Pajdla,shared,complete_shared_variant,"CIIRC, Czech Technical University in Prague, Prague, Czech Republic","CIIRC, Czech Technical University in Prague, Prague, Czech Republic",2,data/raw/eccv/2018/first_pages/ECCV-2018-P0091.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0092,ECCV-2018-A000385,Mohammadreza Zolfaghari,stacked,complete_stacked_variant,"University of Freiburg, Freiburg im Breisgau, Germany","University of Freiburg, Freiburg im Breisgau, Germany",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0092.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0092,ECCV-2018-A000386,Kamaljeet Singh,stacked,complete_stacked_variant,"University of Freiburg, Freiburg im Breisgau, Germany","University of Freiburg, Freiburg im Breisgau, Germany",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0092.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0092,ECCV-2018-A000387,Thomas Brox,stacked,complete_stacked_variant,"University of Freiburg, Freiburg im Breisgau, Germany","University of Freiburg, Freiburg im Breisgau, Germany",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0092.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0093,ECCV-2018-A000388,Lipeng Ke,stacked,complete_stacked_variant,"University of Chinese Academy of Sciences, Beijing, China","University of Chinese Academy of Sciences, Beijing, China",6,data/raw/eccv/2018/first_pages/ECCV-2018-P0093.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0093,ECCV-2018-A000389,Ming-Ching Chang,stacked,complete_stacked_variant,"University of Chinese Academy of Sciences, Beijing, China","University of Chinese Academy of Sciences, Beijing, China",6,data/raw/eccv/2018/first_pages/ECCV-2018-P0093.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0093,ECCV-2018-A000390,Honggang Qi,stacked,complete_stacked_variant,"University of Chinese Academy of Sciences, Beijing, China","University of Chinese Academy of Sciences, Beijing, China",6,data/raw/eccv/2018/first_pages/ECCV-2018-P0093.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0093,ECCV-2018-A000391,Siwei Lyu,stacked,complete_stacked_variant,"University of Chinese Academy of Sciences, Beijing, China","University of Chinese Academy of Sciences, Beijing, China",6,data/raw/eccv/2018/first_pages/ECCV-2018-P0093.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0094,ECCV-2018-A000392,Moitreya Chatterjee,stacked,complete_stacked_variant,"University of Illinois at Urbana-Champaign, Urbana, IL , USA","University of Illinois at Urbana-Champaign, Urbana, IL , USA",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0094.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0094,ECCV-2018-A000393,Alexander G. Schwing,stacked,complete_stacked_variant,"University of Illinois at Urbana-Champaign, Urbana, IL , USA","University of Illinois at Urbana-Champaign, Urbana, IL , USA",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0094.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0095,ECCV-2018-A000394,Daniel Coelho de Castro,stacked,complete_stacked_variant,"Imperial College London, London, UK","Imperial College London, London, UK",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0095.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0095,ECCV-2018-A000395,Sebastian Nowozin,stacked,complete_stacked_variant,"Imperial College London, London, UK","Imperial College London, London, UK",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0095.txt,https://link.springer.com/book/10.1007/978-3-030-01216-8
ECCV-2018-P0096,ECCV-2018-A000396,Hiroaki Santo,shared,complete_shared_variant,"Osaka University, Osaka, Japan","Osaka University, Osaka, Japan",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0096.txt,https://link.springer.com/book/10.1007/978-3-030-01219-9
ECCV-2018-P0096,ECCV-2018-A000397,Michael Waechter,shared,complete_shared_variant,"Osaka University, Osaka, Japan","Osaka University, Osaka, Japan",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0096.txt,https://link.springer.com/book/10.1007/978-3-030-01219-9
ECCV-2018-P0096,ECCV-2018-A000398,Masaki Samejima,shared,complete_shared_variant,"Osaka University, Osaka, Japan","Osaka University, Osaka, Japan",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0096.txt,https://link.springer.com/book/10.1007/978-3-030-01219-9
ECCV-2018-P0096,ECCV-2018-A000399,Yusuke Sugano,shared,complete_shared_variant,"Osaka University, Osaka, Japan","Osaka University, Osaka, Japan",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0096.txt,https://link.springer.com/book/10.1007/978-3-030-01219-9
ECCV-2018-P0096,ECCV-2018-A000400,Yasuyuki Matsushita,shared,complete_shared_variant,"Osaka University, Osaka, Japan","Osaka University, Osaka, Japan",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0096.txt,https://link.springer.com/book/10.1007/978-3-030-01219-9
ECCV-2018-P0097,ECCV-2018-A000401,Jian Wang,shared,complete_shared_variant,"Carnegie Mellon University, Pittsburgh, PA , USA","Carnegie Mellon University, Pittsburgh, PA , USA",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0097.txt,https://link.springer.com/book/10.1007/978-3-030-01219-9
ECCV-2018-P0097,ECCV-2018-A000402,Joseph Bartels,shared,complete_shared_variant,"Carnegie Mellon University, Pittsburgh, PA , USA","Carnegie Mellon University, Pittsburgh, PA , USA",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0097.txt,https://link.springer.com/book/10.1007/978-3-030-01219-9
ECCV-2018-P0097,ECCV-2018-A000403,William Whittaker,shared,complete_shared_variant,"Carnegie Mellon University, Pittsburgh, PA , USA","Carnegie Mellon University, Pittsburgh, PA , USA",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0097.txt,https://link.springer.com/book/10.1007/978-3-030-01219-9
ECCV-2018-P0097,ECCV-2018-A000404,Aswin C. Sankaranarayanan,shared,complete_shared_variant,"Carnegie Mellon University, Pittsburgh, PA , USA","Carnegie Mellon University, Pittsburgh, PA , USA",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0097.txt,https://link.springer.com/book/10.1007/978-3-030-01219-9
ECCV-2018-P0097,ECCV-2018-A000405,Srinivasa G. Narasimhan,shared,complete_shared_variant,"Carnegie Mellon University, Pittsburgh, PA , USA","Carnegie Mellon University, Pittsburgh, PA , USA",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0097.txt,https://link.springer.com/book/10.1007/978-3-030-01219-9
ECCV-2018-P0098,ECCV-2018-A000406,Ruohan Gao,stacked,complete_stacked_variant,"The University of Texas at Austin, Austin, USA","The University of Texas at Austin, Austin, USA",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0098.txt,https://link.springer.com/book/10.1007/978-3-030-01219-9
ECCV-2018-P0098,ECCV-2018-A000407,Rogerio Feris,stacked,complete_stacked_variant,"The University of Texas at Austin, Austin, USA","The University of Texas at Austin, Austin, USA",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0098.txt,https://link.springer.com/book/10.1007/978-3-030-01219-9
ECCV-2018-P0098,ECCV-2018-A000408,Kristen Grauman,stacked,complete_stacked_variant,"The University of Texas at Austin, Austin, USA","The University of Texas at Austin, Austin, USA",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0098.txt,https://link.springer.com/book/10.1007/978-3-030-01219-9
ECCV-2018-P0099,ECCV-2018-A000409,Mian Wei,shared,complete_shared_variant,"Department of Computer Science, University of Toronto, Toronto, Canada","Department of Computer Science, University of Toronto, Toronto, Canada",6,data/raw/eccv/2018/first_pages/ECCV-2018-P0099.txt,https://link.springer.com/book/10.1007/978-3-030-01219-9
ECCV-2018-P0099,ECCV-2018-A000410,Navid Sarhangnejad,shared,complete_shared_variant,"Department of Computer Science, University of Toronto, Toronto, Canada","Department of Computer Science, University of Toronto, Toronto, Canada",6,data/raw/eccv/2018/first_pages/ECCV-2018-P0099.txt,https://link.springer.com/book/10.1007/978-3-030-01219-9
ECCV-2018-P0099,ECCV-2018-A000411,Zhengfan Xia,shared,complete_shared_variant,"Department of Computer Science, University of Toronto, Toronto, Canada","Department of Computer Science, University of Toronto, Toronto, Canada",6,data/raw/eccv/2018/first_pages/ECCV-2018-P0099.txt,https://link.springer.com/book/10.1007/978-3-030-01219-9
ECCV-2018-P0099,ECCV-2018-A000412,Nikita Gusev,shared,complete_shared_variant,"Department of Computer Science, University of Toronto, Toronto, Canada","Department of Computer Science, University of Toronto, Toronto, Canada",6,data/raw/eccv/2018/first_pages/ECCV-2018-P0099.txt,https://link.springer.com/book/10.1007/978-3-030-01219-9
ECCV-2018-P0099,ECCV-2018-A000413,Nikola Katic,shared,complete_shared_variant,"Department of Computer Science, University of Toronto, Toronto, Canada","Department of Computer Science, University of Toronto, Toronto, Canada",6,data/raw/eccv/2018/first_pages/ECCV-2018-P0099.txt,https://link.springer.com/book/10.1007/978-3-030-01219-9
ECCV-2018-P0099,ECCV-2018-A000414,Roman Genov et al.,shared,complete_shared_variant,"Department of Computer Science, University of Toronto, Toronto, Canada","Department of Computer Science, University of Toronto, Toronto, Canada",6,data/raw/eccv/2018/first_pages/ECCV-2018-P0099.txt,https://link.springer.com/book/10.1007/978-3-030-01219-9
ECCV-2018-P0100,ECCV-2018-A000415,Zhengqin Li,stacked,complete_stacked_variant,"University of California, San Diego, USA","University of California, San Diego, USA",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0100.txt,https://link.springer.com/book/10.1007/978-3-030-01219-9
ECCV-2018-P0100,ECCV-2018-A000416,Kalyan Sunkavalli,stacked,complete_stacked_variant,"University of California, San Diego, USA","University of California, San Diego, USA",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0100.txt,https://link.springer.com/book/10.1007/978-3-030-01219-9
ECCV-2018-P0100,ECCV-2018-A000417,Manmohan Chandraker,stacked,complete_stacked_variant,"University of California, San Diego, USA","University of California, San Diego, USA",4,data/raw/eccv/2018/first_pages/ECCV-2018-P0100.txt,https://link.springer.com/book/10.1007/978-3-030-01219-9
