author_id,author_name,institution,country,conference,year
NEURIPS-2021-A000209,Changwoo Lee,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000210,Zhao Tang Luo,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000211,Huiyan Sang,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000212,Rohan Paleja,"Georgia Institute of Technology, MIT Lincoln Laboratory",United States,NeurIPS,2021
NEURIPS-2021-A000213,Muyleng Ghuy,"Georgia Institute of Technology, MIT Lincoln Laboratory",United States,NeurIPS,2021
NEURIPS-2021-A000214,Nadun Ranawaka Arachchige,"Georgia Institute of Technology, MIT Lincoln Laboratory",United States,NeurIPS,2021
NEURIPS-2021-A000215,Reed Jensen,"Georgia Institute of Technology, MIT Lincoln Laboratory",United States,NeurIPS,2021
NEURIPS-2021-A000216,Matthew Gombolay,"Georgia Institute of Technology, MIT Lincoln Laboratory",United States,NeurIPS,2021
NEURIPS-2021-A000217,Konrad Czechowski,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000218,Tomasz Odrzygóźdź,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000219,Marek Zbysiński,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000220,Michał Zawalski,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000221,Krzysztof Olejnik,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000222,Yuhuai Wu,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000223,Łukasz Kuciński,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000224,Piotr Miłoś,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000225,Tomas Geffner,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000226,Justin Domke,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000227,Keji He,"Center for Research on Intelligent Perception and Computing National Laboratory of Pattern Recognition Institute of Automation, Chinese Academy of Sciences School of Artiﬁcial Intelligence, University of Chinese Academy of Sciences School of Computer Science, University of Adelaide School of Future Technology, University of Chinese Academy of Sciences School of Artiﬁcial Intelligence, Beijing University of Posts and Telecommunications Center for Excellence in Brain Science and Intelligence Technology (CEBSIT) Chinese Academy of Sciences, Artiﬁcial Intelligence Research (CAS-AIR) In Vision-and-Language Navigation (VLN) task, an agent is asked to navigate the cross-modal alignment challenge from the perspective of ﬁne-grain. Firstly, to introduce a human-annotated ﬁne-grained VLN dataset, namely Landmark-RxR. Secondly, to further enhance local cross-modal alignment under ﬁne-grained supervision, we investigate the focal-oriented rewards with soft and hard forms, by focusing on the critical points sampled from ﬁne-grained Landmark-RxR. Moreover, to fully evaluate the navigation process, we also propose a re-initialization agent has superior navigation performance on Landmark-RxR, en-RxR and R2R. Our dataset and code are available at the coarse-grained dataset Room-to-Room (R2R), great progresses in this direction have been made, [ –",China | Australia,NeurIPS,2021
NEURIPS-2021-A000228,Yan Huang,"Center for Research on Intelligent Perception and Computing National Laboratory of Pattern Recognition Institute of Automation, Chinese Academy of Sciences School of Artiﬁcial Intelligence, University of Chinese Academy of Sciences School of Computer Science, University of Adelaide School of Future Technology, University of Chinese Academy of Sciences School of Artiﬁcial Intelligence, Beijing University of Posts and Telecommunications Center for Excellence in Brain Science and Intelligence Technology (CEBSIT) Chinese Academy of Sciences, Artiﬁcial Intelligence Research (CAS-AIR) In Vision-and-Language Navigation (VLN) task, an agent is asked to navigate the cross-modal alignment challenge from the perspective of ﬁne-grain. Firstly, to introduce a human-annotated ﬁne-grained VLN dataset, namely Landmark-RxR. Secondly, to further enhance local cross-modal alignment under ﬁne-grained supervision, we investigate the focal-oriented rewards with soft and hard forms, by focusing on the critical points sampled from ﬁne-grained Landmark-RxR. Moreover, to fully evaluate the navigation process, we also propose a re-initialization agent has superior navigation performance on Landmark-RxR, en-RxR and R2R. Our dataset and code are available at the coarse-grained dataset Room-to-Room (R2R), great progresses in this direction have been made, [ –",China | Australia,NeurIPS,2021
NEURIPS-2021-A000229,Qi Wu,"Center for Research on Intelligent Perception and Computing National Laboratory of Pattern Recognition Institute of Automation, Chinese Academy of Sciences School of Artiﬁcial Intelligence, University of Chinese Academy of Sciences School of Computer Science, University of Adelaide School of Future Technology, University of Chinese Academy of Sciences School of Artiﬁcial Intelligence, Beijing University of Posts and Telecommunications Center for Excellence in Brain Science and Intelligence Technology (CEBSIT) Chinese Academy of Sciences, Artiﬁcial Intelligence Research (CAS-AIR) In Vision-and-Language Navigation (VLN) task, an agent is asked to navigate the cross-modal alignment challenge from the perspective of ﬁne-grain. Firstly, to introduce a human-annotated ﬁne-grained VLN dataset, namely Landmark-RxR. Secondly, to further enhance local cross-modal alignment under ﬁne-grained supervision, we investigate the focal-oriented rewards with soft and hard forms, by focusing on the critical points sampled from ﬁne-grained Landmark-RxR. Moreover, to fully evaluate the navigation process, we also propose a re-initialization agent has superior navigation performance on Landmark-RxR, en-RxR and R2R. Our dataset and code are available at the coarse-grained dataset Room-to-Room (R2R), great progresses in this direction have been made, [ –",China | Australia,NeurIPS,2021
NEURIPS-2021-A000230,Jianhua Yang,"Center for Research on Intelligent Perception and Computing National Laboratory of Pattern Recognition Institute of Automation, Chinese Academy of Sciences School of Artiﬁcial Intelligence, University of Chinese Academy of Sciences School of Computer Science, University of Adelaide School of Future Technology, University of Chinese Academy of Sciences School of Artiﬁcial Intelligence, Beijing University of Posts and Telecommunications Center for Excellence in Brain Science and Intelligence Technology (CEBSIT) Chinese Academy of Sciences, Artiﬁcial Intelligence Research (CAS-AIR) In Vision-and-Language Navigation (VLN) task, an agent is asked to navigate the cross-modal alignment challenge from the perspective of ﬁne-grain. Firstly, to introduce a human-annotated ﬁne-grained VLN dataset, namely Landmark-RxR. Secondly, to further enhance local cross-modal alignment under ﬁne-grained supervision, we investigate the focal-oriented rewards with soft and hard forms, by focusing on the critical points sampled from ﬁne-grained Landmark-RxR. Moreover, to fully evaluate the navigation process, we also propose a re-initialization agent has superior navigation performance on Landmark-RxR, en-RxR and R2R. Our dataset and code are available at the coarse-grained dataset Room-to-Room (R2R), great progresses in this direction have been made, [ –",China | Australia,NeurIPS,2021
NEURIPS-2021-A000231,Dong An,"Center for Research on Intelligent Perception and Computing National Laboratory of Pattern Recognition Institute of Automation, Chinese Academy of Sciences School of Artiﬁcial Intelligence, University of Chinese Academy of Sciences School of Computer Science, University of Adelaide School of Future Technology, University of Chinese Academy of Sciences School of Artiﬁcial Intelligence, Beijing University of Posts and Telecommunications Center for Excellence in Brain Science and Intelligence Technology (CEBSIT) Chinese Academy of Sciences, Artiﬁcial Intelligence Research (CAS-AIR) In Vision-and-Language Navigation (VLN) task, an agent is asked to navigate the cross-modal alignment challenge from the perspective of ﬁne-grain. Firstly, to introduce a human-annotated ﬁne-grained VLN dataset, namely Landmark-RxR. Secondly, to further enhance local cross-modal alignment under ﬁne-grained supervision, we investigate the focal-oriented rewards with soft and hard forms, by focusing on the critical points sampled from ﬁne-grained Landmark-RxR. Moreover, to fully evaluate the navigation process, we also propose a re-initialization agent has superior navigation performance on Landmark-RxR, en-RxR and R2R. Our dataset and code are available at the coarse-grained dataset Room-to-Room (R2R), great progresses in this direction have been made, [ –",China | Australia,NeurIPS,2021
NEURIPS-2021-A000232,Shuanglin Sima,"Center for Research on Intelligent Perception and Computing National Laboratory of Pattern Recognition Institute of Automation, Chinese Academy of Sciences School of Artiﬁcial Intelligence, University of Chinese Academy of Sciences School of Computer Science, University of Adelaide School of Future Technology, University of Chinese Academy of Sciences School of Artiﬁcial Intelligence, Beijing University of Posts and Telecommunications Center for Excellence in Brain Science and Intelligence Technology (CEBSIT) Chinese Academy of Sciences, Artiﬁcial Intelligence Research (CAS-AIR) In Vision-and-Language Navigation (VLN) task, an agent is asked to navigate the cross-modal alignment challenge from the perspective of ﬁne-grain. Firstly, to introduce a human-annotated ﬁne-grained VLN dataset, namely Landmark-RxR. Secondly, to further enhance local cross-modal alignment under ﬁne-grained supervision, we investigate the focal-oriented rewards with soft and hard forms, by focusing on the critical points sampled from ﬁne-grained Landmark-RxR. Moreover, to fully evaluate the navigation process, we also propose a re-initialization agent has superior navigation performance on Landmark-RxR, en-RxR and R2R. Our dataset and code are available at the coarse-grained dataset Room-to-Room (R2R), great progresses in this direction have been made, [ –",China | Australia,NeurIPS,2021
NEURIPS-2021-A000233,Liang Wang,"Center for Research on Intelligent Perception and Computing National Laboratory of Pattern Recognition Institute of Automation, Chinese Academy of Sciences School of Artiﬁcial Intelligence, University of Chinese Academy of Sciences School of Computer Science, University of Adelaide School of Future Technology, University of Chinese Academy of Sciences School of Artiﬁcial Intelligence, Beijing University of Posts and Telecommunications Center for Excellence in Brain Science and Intelligence Technology (CEBSIT) Chinese Academy of Sciences, Artiﬁcial Intelligence Research (CAS-AIR) In Vision-and-Language Navigation (VLN) task, an agent is asked to navigate the cross-modal alignment challenge from the perspective of ﬁne-grain. Firstly, to introduce a human-annotated ﬁne-grained VLN dataset, namely Landmark-RxR. Secondly, to further enhance local cross-modal alignment under ﬁne-grained supervision, we investigate the focal-oriented rewards with soft and hard forms, by focusing on the critical points sampled from ﬁne-grained Landmark-RxR. Moreover, to fully evaluate the navigation process, we also propose a re-initialization agent has superior navigation performance on Landmark-RxR, en-RxR and R2R. Our dataset and code are available at the coarse-grained dataset Room-to-Room (R2R), great progresses in this direction have been made, [ –",China | Australia,NeurIPS,2021
NEURIPS-2021-A000234,James Diffenderfer,Lawrence Livermore National Laboratory,United States,NeurIPS,2021
NEURIPS-2021-A000235,Brian Bartoldson,Lawrence Livermore National Laboratory,United States,NeurIPS,2021
NEURIPS-2021-A000236,Shreya Chaganti,Lawrence Livermore National Laboratory,United States,NeurIPS,2021
NEURIPS-2021-A000237,Jize Zhang,Lawrence Livermore National Laboratory,United States,NeurIPS,2021
NEURIPS-2021-A000238,Bhavya Kailkhura,Lawrence Livermore National Laboratory,United States,NeurIPS,2021
NEURIPS-2021-A000239,Rui Huang,"Department of Computer Sciences University of Wisconsin-Madison distribution. Our key idea is that the magnitude of gradients is higher for indistribution (ID) data than that for OOD data, making it informative for OOD available: When deploying machine learning models in the real world, there is an increasingly important question to ask: “Is the model making a faithful prediction for something it was trained on, or training?” We desire models that are not only accurate on their familiar data distribution, but model output [",United States,NeurIPS,2021
NEURIPS-2021-A000240,Andrew Geng,"Department of Computer Sciences University of Wisconsin-Madison distribution. Our key idea is that the magnitude of gradients is higher for indistribution (ID) data than that for OOD data, making it informative for OOD available: When deploying machine learning models in the real world, there is an increasingly important question to ask: “Is the model making a faithful prediction for something it was trained on, or training?” We desire models that are not only accurate on their familiar data distribution, but model output [",United States,NeurIPS,2021
NEURIPS-2021-A000241,Yixuan Li,"Department of Computer Sciences University of Wisconsin-Madison distribution. Our key idea is that the magnitude of gradients is higher for indistribution (ID) data than that for OOD data, making it informative for OOD available: When deploying machine learning models in the real world, there is an increasingly important question to ask: “Is the model making a faithful prediction for something it was trained on, or training?” We desire models that are not only accurate on their familiar data distribution, but model output [",United States,NeurIPS,2021
NEURIPS-2021-A000242,Terrance Liu,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000243,Giuseppe Vietri,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000244,Steven Z. Wu,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000245,Clement Gehring,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000246,Kenji Kawaguchi,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000247,Jiaoyang Huang,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000248,Leslie P. Kaelbling,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000249,Qijia Jiang,Work done while at Stanford University.,United States,NeurIPS,2021
NEURIPS-2021-A000250,Zhongdao Wang,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000251,Hengshuang Zhao,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000252,Ya-Li Li,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000253,Shengjin Wang,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000254,Philip Torr,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000255,Luca Bertinetto,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000256,Shahd Safarani,"Institute for Bioinformatics and Medical Informatics, University Tübingen, Germany",Germany,NeurIPS,2021
NEURIPS-2021-A000257,Arne Nix,"Institute for Bioinformatics and Medical Informatics, University Tübingen, Germany",Germany,NeurIPS,2021
NEURIPS-2021-A000258,Konstantin Willeke,"Institute for Bioinformatics and Medical Informatics, University Tübingen, Germany",Germany,NeurIPS,2021
NEURIPS-2021-A000259,Santiago Cadena,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000260,Kelli Restivo,"Department for Neuroscience, Baylor College of Medicine, Houston, TX, USA",United States,NeurIPS,2021
NEURIPS-2021-A000261,George Denfield,"Columbia University, Department of Psychiatry, New York, USA",United States,NeurIPS,2021
NEURIPS-2021-A000262,Andreas Tolias,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000263,Fabian H. Sinz,"Institute for Bioinformatics and Medical Informatics, University Tübingen, Germany",Germany,NeurIPS,2021
NEURIPS-2021-A000264,Ryan Strauss,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000265,Junier B Oliva,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000266,Beining Han,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000267,Chongyi Zheng,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000268,Harris Chan,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000269,Keiran Paster,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000270,Michael Zhang,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000271,Jimmy Ba,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A000272,Scott Sussex,"Laboratory for Information & Decision Systems Massachusetts Institute of Technology Cambridge, MA Causal structure learning is a key problem in many domains. Causal structures The problem of finding the causal relationships between a set of variables is ubiquitous throughout the sciences. For example, scientists are interested in reconstructing gene regulatory networks (GRNs) of biological cells [",United States,NeurIPS,2021
NEURIPS-2021-A000273,Caroline Uhler,"Laboratory for Information & Decision Systems Massachusetts Institute of Technology Cambridge, MA Causal structure learning is a key problem in many domains. Causal structures The problem of finding the causal relationships between a set of variables is ubiquitous throughout the sciences. For example, scientists are interested in reconstructing gene regulatory networks (GRNs) of biological cells [",United States,NeurIPS,2021
NEURIPS-2021-A000274,Andreas Krause,"Laboratory for Information & Decision Systems Massachusetts Institute of Technology Cambridge, MA Causal structure learning is a key problem in many domains. Causal structures The problem of finding the causal relationships between a set of variables is ubiquitous throughout the sciences. For example, scientists are interested in reconstructing gene regulatory networks (GRNs) of biological cells [",United States,NeurIPS,2021
