paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
CVPR-2017-P0612,CVPR-2017-A002521,Won-Dong Jang,stacked,complete_stacked_variant,Korea University,Korea University,4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0612.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Jang_Online_Video_Object_CVPR_2017_paper.pdf
CVPR-2017-P0612,CVPR-2017-A002522,Chang-Su Kim,stacked,complete_stacked_variant,Korea University,Korea University,4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0612.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Jang_Online_Video_Object_CVPR_2017_paper.pdf
CVPR-2017-P0613,CVPR-2017-A002523,Guangrun Wang,numbered,complete_numbered_variant,Sun Yat-sen University | SenseTime Group (Limited),Sun Yat-sen University | SenseTime Group (Limited),3,data/raw/cvpr/2017/first_pages/CVPR-2017-P0613.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wang_Learning_Object_Interactions_CVPR_2017_paper.pdf
CVPR-2017-P0613,CVPR-2017-A002524,Ping Luo,numbered,complete_numbered_variant,SenseTime Group (Limited) | The Chinese University of Hong Kong,SenseTime Group (Limited) | The Chinese University of Hong Kong,3,data/raw/cvpr/2017/first_pages/CVPR-2017-P0613.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wang_Learning_Object_Interactions_CVPR_2017_paper.pdf
CVPR-2017-P0613,CVPR-2017-A002525,Liang Lin,numbered,complete_numbered_variant,"Sun Yat-sen University | Shenzhen Key Lab of Comp. Vis. & Pat. Rec., Shenzhen Institutes of Advanced Technology, CAS, China","Sun Yat-sen University | Shenzhen Key Lab of Comp. Vis. & Pat. Rec., Shenzhen Institutes of Advanced Technology, CAS, China",9,data/raw/cvpr/2017/first_pages/CVPR-2017-P0613.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wang_Learning_Object_Interactions_CVPR_2017_paper.pdf
CVPR-2017-P0613,CVPR-2017-A002526,Xiaogang Wang,numbered,complete_numbered_variant,SenseTime Group (Limited) | The Chinese University of Hong Kong,SenseTime Group (Limited) | The Chinese University of Hong Kong,3,data/raw/cvpr/2017/first_pages/CVPR-2017-P0613.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wang_Learning_Object_Interactions_CVPR_2017_paper.pdf
CVPR-2017-P0614,CVPR-2017-A002527,Angela Dai,numbered,best_scoring_candidate,Stanford University,Stanford University,2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0614.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Dai_Shape_Completion_Using_CVPR_2017_paper.pdf
CVPR-2017-P0614,CVPR-2017-A002528,Charles Ruizhongtai Qi,numbered,best_scoring_candidate,Stanford University,Stanford University,2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0614.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Dai_Shape_Completion_Using_CVPR_2017_paper.pdf
CVPR-2017-P0614,CVPR-2017-A002529,Matthias Niessner,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0614.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Dai_Shape_Completion_Using_CVPR_2017_paper.pdf
CVPR-2017-P0615,CVPR-2017-A002530,Jawadul H. Bappy,stacked,complete_stacked_variant,"Department of ECE, University of California, Riverside, CA , USA","Department of ECE, University of California, Riverside, CA , USA",6,data/raw/cvpr/2017/first_pages/CVPR-2017-P0615.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Bappy_The_Impact_of_CVPR_2017_paper.pdf
CVPR-2017-P0615,CVPR-2017-A002531,Sujoy Paul,stacked,complete_stacked_variant,"Department of ECE, University of California, Riverside, CA , USA","Department of ECE, University of California, Riverside, CA , USA",6,data/raw/cvpr/2017/first_pages/CVPR-2017-P0615.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Bappy_The_Impact_of_CVPR_2017_paper.pdf
CVPR-2017-P0615,CVPR-2017-A002532,Ertem Tuncel,stacked,complete_stacked_variant,"Department of ECE, University of California, Riverside, CA , USA","Department of ECE, University of California, Riverside, CA , USA",6,data/raw/cvpr/2017/first_pages/CVPR-2017-P0615.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Bappy_The_Impact_of_CVPR_2017_paper.pdf
CVPR-2017-P0615,CVPR-2017-A002533,Amit K. Roy-Chowdhury,stacked,complete_stacked_variant,"Department of ECE, University of California, Riverside, CA , USA","Department of ECE, University of California, Riverside, CA , USA",6,data/raw/cvpr/2017/first_pages/CVPR-2017-P0615.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Bappy_The_Impact_of_CVPR_2017_paper.pdf
CVPR-2017-P0616,CVPR-2017-A002534,M. Ehsan Abbasnejad,shared,complete_shared_variant,The University of Adelaide,The University of Adelaide,4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0616.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Abbasnejad_Infinite_Variational_Autoencoder_CVPR_2017_paper.pdf
CVPR-2017-P0616,CVPR-2017-A002535,Anthony Dick,shared,complete_shared_variant,The University of Adelaide,The University of Adelaide,4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0616.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Abbasnejad_Infinite_Variational_Autoencoder_CVPR_2017_paper.pdf
CVPR-2017-P0616,CVPR-2017-A002536,Anton van den Hengel,shared,complete_shared_variant,The University of Adelaide,The University of Adelaide,4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0616.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Abbasnejad_Infinite_Variational_Autoencoder_CVPR_2017_paper.pdf
CVPR-2017-P0617,CVPR-2017-A002537,Shanghang Zhang,shared,complete_shared_variant,"Carnegie Mellon University, Pittsburgh, PA, USA","Carnegie Mellon University, Pittsburgh, PA, USA",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0617.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhang_Understanding_Traffic_Density_CVPR_2017_paper.pdf
CVPR-2017-P0617,CVPR-2017-A002538,Guanhang Wu,shared,complete_shared_variant,"Carnegie Mellon University, Pittsburgh, PA, USA","Carnegie Mellon University, Pittsburgh, PA, USA",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0617.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhang_Understanding_Traffic_Density_CVPR_2017_paper.pdf
CVPR-2017-P0617,CVPR-2017-A002539,Joao P. Costeira,shared,complete_shared_variant,"Carnegie Mellon University, Pittsburgh, PA, USA","Carnegie Mellon University, Pittsburgh, PA, USA",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0617.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhang_Understanding_Traffic_Density_CVPR_2017_paper.pdf
CVPR-2017-P0617,CVPR-2017-A002540,Jose M. F. Moura,shared,complete_shared_variant,"Carnegie Mellon University, Pittsburgh, PA, USA","Carnegie Mellon University, Pittsburgh, PA, USA",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0617.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhang_Understanding_Traffic_Density_CVPR_2017_paper.pdf
CVPR-2017-P0618,CVPR-2017-A002541,Pengfei Dou,stacked,complete_stacked_variant,"Computational Biomedicine Lab University of Houston Calhoun Road, Houston, TX","Computational Biomedicine Lab University of Houston Calhoun Road, Houston, TX",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0618.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Dou_End-To-End_3D_Face_CVPR_2017_paper.pdf
CVPR-2017-P0618,CVPR-2017-A002542,Shishir K. Shah,stacked,complete_stacked_variant,"Computational Biomedicine Lab University of Houston Calhoun Road, Houston, TX","Computational Biomedicine Lab University of Houston Calhoun Road, Houston, TX",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0618.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Dou_End-To-End_3D_Face_CVPR_2017_paper.pdf
CVPR-2017-P0618,CVPR-2017-A002543,Ioannis A. Kakadiaris,stacked,complete_stacked_variant,"Computational Biomedicine Lab University of Houston Calhoun Road, Houston, TX","Computational Biomedicine Lab University of Houston Calhoun Road, Houston, TX",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0618.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Dou_End-To-End_3D_Face_CVPR_2017_paper.pdf
CVPR-2017-P0619,CVPR-2017-A002544,Zhaowei Cai,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/cvpr/2017/first_pages/CVPR-2017-P0619.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Cai_Deep_Learning_With_CVPR_2017_paper.pdf
CVPR-2017-P0619,CVPR-2017-A002545,Xiaodong He,stacked,best_scoring_candidate,Microsoft Research Redmond,Microsoft Research Redmond,4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0619.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Cai_Deep_Learning_With_CVPR_2017_paper.pdf
CVPR-2017-P0619,CVPR-2017-A002546,Jian Sun,stacked,best_scoring_candidate,Megvii Inc.,Megvii Inc.,2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0619.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Cai_Deep_Learning_With_CVPR_2017_paper.pdf
CVPR-2017-P0619,CVPR-2017-A002547,Nuno Vasconcelos,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/cvpr/2017/first_pages/CVPR-2017-P0619.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Cai_Deep_Learning_With_CVPR_2017_paper.pdf
CVPR-2017-P0620,CVPR-2017-A002548,Dongyoon Han,stacked,complete_stacked_variant,"EE, KAIST","EE, KAIST",2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0620.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Han_Deep_Pyramidal_Residual_CVPR_2017_paper.pdf
CVPR-2017-P0620,CVPR-2017-A002549,Jiwhan Kim,stacked,complete_stacked_variant,"EE, KAIST","EE, KAIST",2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0620.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Han_Deep_Pyramidal_Residual_CVPR_2017_paper.pdf
CVPR-2017-P0620,CVPR-2017-A002550,Junmo Kim,stacked,complete_stacked_variant,"EE, KAIST","EE, KAIST",2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0620.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Han_Deep_Pyramidal_Residual_CVPR_2017_paper.pdf
CVPR-2017-P0621,CVPR-2017-A002551,Tao Kong,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0621.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Kong_RON_Reverse_Connection_CVPR_2017_paper.pdf
CVPR-2017-P0621,CVPR-2017-A002552,Fuchun Sun,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0621.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Kong_RON_Reverse_Connection_CVPR_2017_paper.pdf
CVPR-2017-P0621,CVPR-2017-A002553,Anbang Yao,numbered,best_scoring_candidate,Intel Labs China,Intel Labs China,4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0621.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Kong_RON_Reverse_Connection_CVPR_2017_paper.pdf
CVPR-2017-P0621,CVPR-2017-A002554,Huaping Liu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2017/first_pages/CVPR-2017-P0621.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Kong_RON_Reverse_Connection_CVPR_2017_paper.pdf
CVPR-2017-P0621,CVPR-2017-A002555,Ming Lu,numbered,best_scoring_candidate,"Department of Electronic Engineering, Tsinghua University","Department of Electronic Engineering, Tsinghua University",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0621.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Kong_RON_Reverse_Connection_CVPR_2017_paper.pdf
CVPR-2017-P0621,CVPR-2017-A002556,Yurong Chen,numbered,best_scoring_candidate,Intel Labs China,Intel Labs China,4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0621.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Kong_RON_Reverse_Connection_CVPR_2017_paper.pdf
CVPR-2017-P0622,CVPR-2017-A002557,Fanyi Xiao,stacked,complete_stacked_variant,"University of California, Davis","University of California, Davis",2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0622.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Xiao_Weakly-Supervised_Visual_Grounding_CVPR_2017_paper.pdf
CVPR-2017-P0622,CVPR-2017-A002558,Leonid Sigal,stacked,complete_stacked_variant,Disney Research,Disney Research,2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0622.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Xiao_Weakly-Supervised_Visual_Grounding_CVPR_2017_paper.pdf
CVPR-2017-P0622,CVPR-2017-A002559,Yong Jae Lee,stacked,complete_stacked_variant,"University of California, Davis","University of California, Davis",2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0622.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Xiao_Weakly-Supervised_Visual_Grounding_CVPR_2017_paper.pdf
CVPR-2017-P0623,CVPR-2017-A002560,Yiwen Guo,numbered,complete_numbered_variant,Intel Labs China,Intel Labs China,4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0623.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Guo_Network_Sketching_Exploiting_CVPR_2017_paper.pdf
CVPR-2017-P0623,CVPR-2017-A002561,Anbang Yao,numbered,complete_numbered_variant,Intel Labs China,Intel Labs China,4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0623.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Guo_Network_Sketching_Exploiting_CVPR_2017_paper.pdf
CVPR-2017-P0623,CVPR-2017-A002562,Hao Zhao,numbered,complete_numbered_variant,"Department of Electronic Engineering, Tsinghua University | Intel Labs China","Department of Electronic Engineering, Tsinghua University | Intel Labs China",9,data/raw/cvpr/2017/first_pages/CVPR-2017-P0623.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Guo_Network_Sketching_Exploiting_CVPR_2017_paper.pdf
CVPR-2017-P0623,CVPR-2017-A002563,Yurong Chen,numbered,complete_numbered_variant,Intel Labs China,Intel Labs China,4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0623.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Guo_Network_Sketching_Exploiting_CVPR_2017_paper.pdf
CVPR-2017-P0624,CVPR-2017-A002564,Zhiding Yu,stacked,complete_stacked_variant,Carnegie Mellon University,Carnegie Mellon University,4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0624.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yu_CASENet_Deep_Category-Aware_CVPR_2017_paper.pdf
CVPR-2017-P0624,CVPR-2017-A002565,Chen Feng,stacked,complete_stacked_variant,Mitsubishi Electric Research Laboratories (MERL),Mitsubishi Electric Research Laboratories (MERL),4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0624.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yu_CASENet_Deep_Category-Aware_CVPR_2017_paper.pdf
CVPR-2017-P0624,CVPR-2017-A002566,Ming-Yu Liu,stacked,complete_stacked_variant,Mitsubishi Electric Research Laboratories (MERL),Mitsubishi Electric Research Laboratories (MERL),4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0624.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yu_CASENet_Deep_Category-Aware_CVPR_2017_paper.pdf
CVPR-2017-P0624,CVPR-2017-A002567,Srikumar Ramalingam,stacked,complete_stacked_variant,Mitsubishi Electric Research Laboratories (MERL),Mitsubishi Electric Research Laboratories (MERL),4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0624.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yu_CASENet_Deep_Category-Aware_CVPR_2017_paper.pdf
CVPR-2017-P0625,CVPR-2017-A002568,Alex Kendall,stacked,complete_stacked_variant,University of Cambridge,University of Cambridge,2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0625.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Kendall_Geometric_Loss_Functions_CVPR_2017_paper.pdf
CVPR-2017-P0625,CVPR-2017-A002569,Roberto Cipolla,stacked,complete_stacked_variant,University of Cambridge,University of Cambridge,2,data/raw/cvpr/2017/first_pages/CVPR-2017-P0625.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Kendall_Geometric_Loss_Functions_CVPR_2017_paper.pdf
CVPR-2017-P0626,CVPR-2017-A002570,Yandong Guo,shared,complete_shared_variant,Microsoft Research Sony Electronics Inc. Purdue University at West Lafayette,Microsoft Research Sony Electronics Inc. Purdue University at West Lafayette,3,data/raw/cvpr/2017/first_pages/CVPR-2017-P0626.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Guo_Model-Based_Iterative_Restoration_CVPR_2017_paper.pdf
CVPR-2017-P0626,CVPR-2017-A002571,Cheng Lu,shared,complete_shared_variant,Microsoft Research Sony Electronics Inc. Purdue University at West Lafayette,Microsoft Research Sony Electronics Inc. Purdue University at West Lafayette,3,data/raw/cvpr/2017/first_pages/CVPR-2017-P0626.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Guo_Model-Based_Iterative_Restoration_CVPR_2017_paper.pdf
CVPR-2017-P0626,CVPR-2017-A002572,Jan P. Allebach,shared,complete_shared_variant,Microsoft Research Sony Electronics Inc. Purdue University at West Lafayette,Microsoft Research Sony Electronics Inc. Purdue University at West Lafayette,3,data/raw/cvpr/2017/first_pages/CVPR-2017-P0626.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Guo_Model-Based_Iterative_Restoration_CVPR_2017_paper.pdf
CVPR-2017-P0626,CVPR-2017-A002573,Charles A. Bouman,shared,complete_shared_variant,Microsoft Research Sony Electronics Inc. Purdue University at West Lafayette,Microsoft Research Sony Electronics Inc. Purdue University at West Lafayette,3,data/raw/cvpr/2017/first_pages/CVPR-2017-P0626.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Guo_Model-Based_Iterative_Restoration_CVPR_2017_paper.pdf
CVPR-2017-P0627,CVPR-2017-A002574,Xiangteng He,stacked,complete_stacked_variant,"Institute of Computer Science and Technology, Peking University","Institute of Computer Science and Technology, Peking University",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0627.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/He_Fine-Grained_Image_Classification_CVPR_2017_paper.pdf
CVPR-2017-P0627,CVPR-2017-A002575,Yuxin Peng,stacked,complete_stacked_variant,"Institute of Computer Science and Technology, Peking University","Institute of Computer Science and Technology, Peking University",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0627.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/He_Fine-Grained_Image_Classification_CVPR_2017_paper.pdf
CVPR-2017-P0628,CVPR-2017-A002576,Daniel Barath,stacked,complete_stacked_variant,"Machine Perception Research Laboratory MTA SZTAKI, Budapest, Hungary","Machine Perception Research Laboratory MTA SZTAKI, Budapest, Hungary",6,data/raw/cvpr/2017/first_pages/CVPR-2017-P0628.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Barath_A_Minimal_Solution_CVPR_2017_paper.pdf
CVPR-2017-P0628,CVPR-2017-A002577,Tekla Toth,stacked,complete_stacked_variant,"Machine Perception Research Laboratory MTA SZTAKI, Budapest, Hungary","Machine Perception Research Laboratory MTA SZTAKI, Budapest, Hungary",6,data/raw/cvpr/2017/first_pages/CVPR-2017-P0628.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Barath_A_Minimal_Solution_CVPR_2017_paper.pdf
CVPR-2017-P0628,CVPR-2017-A002578,Levente Hajder,stacked,complete_stacked_variant,"Machine Perception Research Laboratory MTA SZTAKI, Budapest, Hungary","Machine Perception Research Laboratory MTA SZTAKI, Budapest, Hungary",6,data/raw/cvpr/2017/first_pages/CVPR-2017-P0628.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Barath_A_Minimal_Solution_CVPR_2017_paper.pdf
CVPR-2017-P0629,CVPR-2017-A002579,Evgeny Levinkov,numbered,complete_numbered_variant,"Max Planck Institute for Informatics, Saarland Informatics Campus, Saarbrücken, Germany","Max Planck Institute for Informatics, Saarland Informatics Campus, Saarbrücken, Germany",4,data/raw/cvpr/2017/first_pages/CVPR-2017-P0629.txt,https://openaccess.thecvf.com/content_cvpr_2017/papers/Levinkov_Joint_Graph_Decomposition_CVPR_2017_paper.pdf
