author_id,author_name,institution,country,conference,year
ICCV-2019-A002205,Jhao-Hong Liang,"Department of Computer Science, National Tsing-Hua University, Hsinchu, Taiwan Electronic and Optoelectronic System Research Laboratories, ITRI, Hsinchu, Taiwan Google Research, Mountain View, CA, USA",United States | Taiwan,ICCV,2019
ICCV-2019-A002206,Shih-Chieh Chang,"Department of Computer Science, National Tsing-Hua University, Hsinchu, Taiwan Electronic and Optoelectronic System Research Laboratories, ITRI, Hsinchu, Taiwan Google Research, Mountain View, CA, USA",United States | Taiwan,ICCV,2019
ICCV-2019-A002207,Jia-Yu Pan,"Department of Computer Science, National Tsing-Hua University, Hsinchu, Taiwan Electronic and Optoelectronic System Research Laboratories, ITRI, Hsinchu, Taiwan Google Research, Mountain View, CA, USA",United States | Taiwan,ICCV,2019
ICCV-2019-A002208,Yu-Ting Chen,"Department of Computer Science, National Tsing-Hua University, Hsinchu, Taiwan Electronic and Optoelectronic System Research Laboratories, ITRI, Hsinchu, Taiwan Google Research, Mountain View, CA, USA",United States | Taiwan,ICCV,2019
ICCV-2019-A002209,Wei Wei,"Department of Computer Science, National Tsing-Hua University, Hsinchu, Taiwan Electronic and Optoelectronic System Research Laboratories, ITRI, Hsinchu, Taiwan Google Research, Mountain View, CA, USA",United States | Taiwan,ICCV,2019
ICCV-2019-A002210,Da-Cheng Juan,"Department of Computer Science, National Tsing-Hua University, Hsinchu, Taiwan Electronic and Optoelectronic System Research Laboratories, ITRI, Hsinchu, Taiwan Google Research, Mountain View, CA, USA",United States | Taiwan,ICCV,2019
ICCV-2019-A002211,Yujia Liu,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A002212,Seyed-Mohsen Moosavi-Dezfooli,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A002213,Pascal Frossard,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A002214,Jie Li,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A002215,Rongrong Ji,"Department of Artificial Intelligence, School of Informatics, Xiamen University | Peng Cheng Lab, Shenzhen, China",China,ICCV,2019
ICCV-2019-A002216,Hong Liu,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A002217,Xiaopeng Hong,"MOE Key Lab. for Intelligent Networks and Network Security/Faculty | Peng Cheng Lab, Shenzhen, China | University of Oulu, Finland",China,ICCV,2019
ICCV-2019-A002218,Yue Gao,Tsinghua University,China,ICCV,2019
ICCV-2019-A002219,Qi Tian,Huawei Noah’s Ark Lab,China,ICCV,2019
ICCV-2019-A002220,Jiaxin Gu,"Beihang University, Beijing, China",China,ICCV,2019
ICCV-2019-A002221,Junhe Zhao,"Beihang University, Beijing, China",China,ICCV,2019
ICCV-2019-A002222,Xiaolong Jiang,"Beihang University, Beijing, China | Institute of Deep Learning, Baidu Research, Beijing China | National Engineering Laboratory for Deep Learning Technology and Application",China,ICCV,2019
ICCV-2019-A002223,Baochang Zhang,"Beihang University, Beijing, China",China,ICCV,2019
ICCV-2019-A002224,Jianzhuang Liu,"Huawei Noah’s Ark Lab, China",China,ICCV,2019
ICCV-2019-A002225,Guodong Guo,"Institute of Deep Learning, Baidu Research, Beijing China | National Engineering Laboratory for Deep Learning Technology and Application",China,ICCV,2019
ICCV-2019-A002226,Rongrong Ji,"School of Information Science and Engineering, Xiamen University, Fujian, China | Peng Cheng Lab, Shenzhen, China",China,ICCV,2019
ICCV-2019-A002227,Kaiming He,Facebook AI Research (FAIR),UNKNOWN,ICCV,2019
ICCV-2019-A002228,Ross Girshick,Facebook AI Research (FAIR),UNKNOWN,ICCV,2019
ICCV-2019-A002229,Piotr Dollar,Facebook AI Research (FAIR),UNKNOWN,ICCV,2019
ICCV-2019-A002230,Chaithanya Kumar Mummadi,"Bosch Center for Artificial Intelligence, Germany",Germany,ICCV,2019
ICCV-2019-A002231,Thomas Brox,"Bosch Center for Artificial Intelligence, Germany",Germany,ICCV,2019
ICCV-2019-A002232,Jan Hendrik Metzen,"Bosch Center for Artificial Intelligence, Germany",Germany,ICCV,2019
ICCV-2019-A002233,Yiyou Sun,University of Wisconsin-Madison University of Illinois at Chicago,United States,ICCV,2019
ICCV-2019-A002234,Sathya N. Ravi,University of Wisconsin-Madison University of Illinois at Chicago,United States,ICCV,2019
ICCV-2019-A002235,Vikas Singh,University of Wisconsin-Madison University of Illinois at Chicago,United States,ICCV,2019
ICCV-2019-A002236,Andrei Kapishnikov,Google Research,UNKNOWN,ICCV,2019
ICCV-2019-A002237,Tolga Bolukbasi,Google Research,UNKNOWN,ICCV,2019
ICCV-2019-A002238,Fernanda Viegas,Google Research,UNKNOWN,ICCV,2019
ICCV-2019-A002239,Michael Terry,Google Research,UNKNOWN,ICCV,2019
ICCV-2019-A002240,Thomas Brunner,fortiss GmbH | Technical University of Munich,Germany,ICCV,2019
ICCV-2019-A002241,Frederik Diehl,fortiss GmbH | Technical University of Munich,Germany,ICCV,2019
ICCV-2019-A002242,Michael Truong Le,fortiss GmbH | Technical University of Munich,Germany,ICCV,2019
ICCV-2019-A002243,Alois Knoll,Technical University of Munich,Germany,ICCV,2019
ICCV-2019-A002244,Yanwei Pang,Tianjin University,China,ICCV,2019
ICCV-2019-A002245,Jin Xie,Tianjin University,China,ICCV,2019
ICCV-2019-A002246,Muhammad Haris Khan,"Inception Institute of Artificial Intelligence, UAE",United Arab Emirates,ICCV,2019
ICCV-2019-A002247,Rao Muhammad Anwer,"Inception Institute of Artificial Intelligence, UAE",United Arab Emirates,ICCV,2019
ICCV-2019-A002248,Fahad Shahbaz Khan,"Inception Institute of Artificial Intelligence, UAE | CVL, Linköping University, Sweden",United Arab Emirates | Sweden,ICCV,2019
ICCV-2019-A002249,Ling Shao,"Inception Institute of Artificial Intelligence, UAE",United Arab Emirates,ICCV,2019
ICCV-2019-A002250,Chuanchen Luo,"University of Chinese Academy of Sciences TuSimple Center for Research on Intelligent Perception and Computing, CASIA Center for Excellence in Brain Science and Intelligence Technology, CAS",China,ICCV,2019
ICCV-2019-A002251,Yuntao Chen,"University of Chinese Academy of Sciences TuSimple Center for Research on Intelligent Perception and Computing, CASIA Center for Excellence in Brain Science and Intelligence Technology, CAS",China,ICCV,2019
ICCV-2019-A002252,Naiyan Wang,"University of Chinese Academy of Sciences TuSimple Center for Research on Intelligent Perception and Computing, CASIA Center for Excellence in Brain Science and Intelligence Technology, CAS",China,ICCV,2019
ICCV-2019-A002253,Zhaoxiang Zhang,"University of Chinese Academy of Sciences TuSimple Center for Research on Intelligent Perception and Computing, CASIA Center for Excellence in Brain Science and Intelligence Technology, CAS",China,ICCV,2019
ICCV-2019-A002254,Xiaofeng Liu,Carnegie Mellon University | Harvard University,United States,ICCV,2019
ICCV-2019-A002255,Zhenhua Guo,Carnegie Mellon University,United States,ICCV,2019
ICCV-2019-A002256,Site Li,Carnegie Mellon University,United States,ICCV,2019
ICCV-2019-A002257,Lingsheng Kong,"CIOMP, Chinese Academy of Sciences",China,ICCV,2019
ICCV-2019-A002258,Ping Jia,"CIOMP, Chinese Academy of Sciences",China,ICCV,2019
ICCV-2019-A002259,Jane You,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A002260,B.V.K. Vijaya Kumar,Carnegie Mellon University,United States,ICCV,2019
ICCV-2019-A002261,Chufeng Tang,State Key Laboratory of Intelligent Technology and Systems,China,ICCV,2019
ICCV-2019-A002262,Lu Sheng,"College of Software, Beihang University",China,ICCV,2019
ICCV-2019-A002263,Zhaoxiang Zhang,"Institute of Automation, Chinese Academy of Sciences",China,ICCV,2019
ICCV-2019-A002264,Xiaolin Hu,State Key Laboratory of Intelligent Technology and Systems,China,ICCV,2019
ICCV-2019-A002265,Baoyun Peng,Natioan University of Defense Technology,China,ICCV,2019
ICCV-2019-A002266,Xiao Jin,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A002267,Jiaheng Liu,Beihang University,China,ICCV,2019
ICCV-2019-A002268,Dongsheng Li,Natioan University of Defense Technology,China,ICCV,2019
ICCV-2019-A002269,Yichao Wu,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A002270,Yu Liu,The Chinese University of Hong Kong.,China,ICCV,2019
ICCV-2019-A002271,Shunfeng Zhou,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A002272,Zhaoning Zhang,Natioan University of Defense Technology,China,ICCV,2019
ICCV-2019-A002273,Yiru Wang,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A002274,Weihao Gan,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A002275,Jie Yang,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A002276,Wei Wu,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A002277,Junjie Yan,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A002278,Makarand Tapaswi,Inria | University of Toronto | Vector Institute,Canada | France,ICCV,2019
ICCV-2019-A002279,Marc T. Law,University of Toronto | Vector Institute | NVIDIA,Canada,ICCV,2019
ICCV-2019-A002280,Sanja Fidler,University of Toronto | Vector Institute | NVIDIA,Canada,ICCV,2019
ICCV-2019-A002281,Giorgos Tolias,"Visual Recognition Group, Faculty of Electrical Engineering, Czech Technical University in Prague",Czech Republic,ICCV,2019
ICCV-2019-A002282,Filip Radenovic,"Visual Recognition Group, Faculty of Electrical Engineering, Czech Technical University in Prague",Czech Republic,ICCV,2019
ICCV-2019-A002283,Ondrej Chum,"Visual Recognition Group, Faculty of Electrical Engineering, Czech Technical University in Prague",Czech Republic,ICCV,2019
ICCV-2019-A002284,Wei-Lin Hsiao,Facebook AI Research,United States,ICCV,2019
ICCV-2019-A002285,Isay Katsman,Facebook AI Research,United States,ICCV,2019
ICCV-2019-A002286,Chao-Yuan Wu,Facebook AI Research,United States,ICCV,2019
ICCV-2019-A002287,Devi Parikh,Facebook AI Research,United States,ICCV,2019
ICCV-2019-A002288,Kristen Grauman,Facebook AI Research,United States,ICCV,2019
ICCV-2019-A002289,Si Wu,"School of Computer Science and Engineering, South China University of Technology Department of Computer Science, City University of Hong Kong",China,ICCV,2019
ICCV-2019-A002290,Sihao Lin,"School of Computer Science and Engineering, South China University of Technology Department of Computer Science, City University of Hong Kong",China,ICCV,2019
ICCV-2019-A002291,Wenhao Wu,"School of Computer Science and Engineering, South China University of Technology Department of Computer Science, City University of Hong Kong",China,ICCV,2019
ICCV-2019-A002292,Mohamed Azzam,"School of Computer Science and Engineering, South China University of Technology Department of Computer Science, City University of Hong Kong",China,ICCV,2019
ICCV-2019-A002293,Hau-San Wong,"School of Computer Science and Engineering, South China University of Technology Department of Computer Science, City University of Hong Kong",China,ICCV,2019
ICCV-2019-A002294,Tao Hu,University of Amsterdam,Netherlands,ICCV,2019
ICCV-2019-A002295,Pascal Mettes,University of Amsterdam,Netherlands,ICCV,2019
ICCV-2019-A002296,Jia-Hong Huang,University of Amsterdam,Netherlands,ICCV,2019
ICCV-2019-A002297,Cees G. M. Snoek,University of Amsterdam,Netherlands,ICCV,2019
ICCV-2019-A002298,Jimmy Addison Lee,"Cixi Institute of Biomedical Engineering, Chinese Academy of Sciences, China",China,ICCV,2019
ICCV-2019-A002299,Peng Liu,"Big Data Research Center at University of Electronic Science and Technology of China, China",China,ICCV,2019
ICCV-2019-A002300,Jun Cheng,"Cixi Institute of Biomedical Engineering, Chinese Academy of Sciences, China | UBTech Research, China",China,ICCV,2019
ICCV-2019-A002301,Huazhu Fu,"Inception Institute of Artificial Intelligence, UAE",United Arab Emirates,ICCV,2019
ICCV-2019-A002302,Zhen Zhang,Australian Institute for Machine Learning School of Computer Science The University of Adelaide,Australia,ICCV,2019
ICCV-2019-A002303,Wee Sun Lee,Department of Computer Science National University of Singapore,Singapore,ICCV,2019
ICCV-2019-A002304,Dong Lao,"King Abdullah University of Science and Technology (KAUST), Saudi Arabia",Saudi Arabia,ICCV,2019
ICCV-2019-A002305,Ganesh Sundaramoorthi,"King Abdullah University of Science and Technology (KAUST), Saudi Arabia",Saudi Arabia,ICCV,2019
ICCV-2019-A002306,Jerome Revaud,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A002307,Jon Almazan,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A002308,Rafael S. Rezende,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A002309,Cesar Roberto de Souza,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A002310,Amirreza Shaban,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A002311,Amir Rahimi,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A002312,Shray Bansal,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A002313,Stephen Gould,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A002314,Byron Boots,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A002315,Richard Hartley,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A002316,Lu Zhang,"SKL-MCCS, Institute of Automation, Chinese Academy of Sciences | University of Chinese Academy of Sciences",China,ICCV,2019
ICCV-2019-A002317,Xiangyu Zhu,"CBSR & NLPR, Institute of Automation, Chinese Academy of Sciences | University of Chinese Academy of Sciences",China,ICCV,2019
ICCV-2019-A002318,Xiangyu Chen,Renmin University of China,China,ICCV,2019
ICCV-2019-A002319,Xu Yang,"SKL-MCCS, Institute of Automation, Chinese Academy of Sciences | University of Chinese Academy of Sciences",China,ICCV,2019
ICCV-2019-A002320,Zhen Lei,"CBSR & NLPR, Institute of Automation, Chinese Academy of Sciences | University of Chinese Academy of Sciences",China,ICCV,2019
ICCV-2019-A002321,Zhiyong Liu,"SKL-MCCS, Institute of Automation, Chinese Academy of Sciences | University of Chinese Academy of Sciences | CEBSIT, Chinese Academy of Sciences",China,ICCV,2019
ICCV-2019-A002322,Jiangfan Han,"CUHK-SenseTime Joint Laboratory, The Chinese University of Hong Kong",China,ICCV,2019
ICCV-2019-A002323,Ping Luo,The University of Hong Kong,Hong Kong,ICCV,2019
ICCV-2019-A002324,Xiaogang Wang,"CUHK-SenseTime Joint Laboratory, The Chinese University of Hong Kong",China,ICCV,2019
ICCV-2019-A002325,Marcelo Gennari do Nascimento,University of Oxford Active Vision Lab,United Kingdom,ICCV,2019
ICCV-2019-A002326,Roger Fawcett,Intel Corporation,United States,ICCV,2019
ICCV-2019-A002327,Victor Adrian Prisacariu,University of Oxford Active Vision Lab,United Kingdom,ICCV,2019
ICCV-2019-A002328,Wenqiang Xu,Department of Computer Science and Engineering Shanghai Jiao Tong University,China,ICCV,2019
ICCV-2019-A002329,Haiyang Wang,Department of Computer Science and Engineering Shanghai Jiao Tong University,China,ICCV,2019
ICCV-2019-A002330,Fubo Qi,Department of Computer Science and Engineering Shanghai Jiao Tong University,China,ICCV,2019
ICCV-2019-A002331,Cewu Lu,Department of Computer Science and Engineering Shanghai Jiao Tong University,China,ICCV,2019
ICCV-2019-A002332,Cheng-Yang Fu,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A002333,Tamara L. Berg,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A002334,Alexander C. Berg,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A002335,Linjie Yang,Adobe Research,United States,ICCV,2019
ICCV-2019-A002336,Yuchen Fan,Adobe Research,United States,ICCV,2019
ICCV-2019-A002337,Ning Xu,Adobe Research,United States,ICCV,2019
ICCV-2019-A002338,Wataru Shimoda,"Artificial Intelligence eXploration Research Center, The University of Electro Communications, Tokyo - - Chofugaoka, Chofu, Tokyo - JAPAN",Japan,ICCV,2019
ICCV-2019-A002339,Keiji Yanai,"Artificial Intelligence eXploration Research Center, The University of Electro Communications, Tokyo - - Chofugaoka, Chofu, Tokyo - JAPAN",Japan,ICCV,2019
ICCV-2019-A002340,Bowen Cheng,"UIUC, IBM Research, ReLER, UTS, University of Oregon",UNKNOWN,ICCV,2019
ICCV-2019-A002341,Liang-Chieh Chen,"UIUC, IBM Research, ReLER, UTS, University of Oregon",UNKNOWN,ICCV,2019
ICCV-2019-A002342,Yunchao Wei,"UIUC, IBM Research, ReLER, UTS, University of Oregon",UNKNOWN,ICCV,2019
ICCV-2019-A002343,Yukun Zhu,"UIUC, IBM Research, ReLER, UTS, University of Oregon",UNKNOWN,ICCV,2019
ICCV-2019-A002344,Zilong Huang,"UIUC, IBM Research, ReLER, UTS, University of Oregon",UNKNOWN,ICCV,2019
ICCV-2019-A002345,Jinjun Xiong,"UIUC, IBM Research, ReLER, UTS, University of Oregon",UNKNOWN,ICCV,2019
ICCV-2019-A002346,Thomas S. Huang,"UIUC, IBM Research, ReLER, UTS, University of Oregon",UNKNOWN,ICCV,2019
ICCV-2019-A002347,Wen-Mei Hwu,"UIUC, IBM Research, ReLER, UTS, University of Oregon",UNKNOWN,ICCV,2019
ICCV-2019-A002348,Honghui Shi,"UIUC, IBM Research, ReLER, UTS, University of Oregon",UNKNOWN,ICCV,2019
ICCV-2019-A002349,Towaki Takikawa,NVIDIA | University of Waterloo,UNKNOWN,ICCV,2019
ICCV-2019-A002350,David Acuna,NVIDIA | University of Toronto | Vector Institute,Canada,ICCV,2019
ICCV-2019-A002351,Varun Jampani,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A002352,Sanja Fidler,NVIDIA | University of Toronto | Vector Institute,Canada,ICCV,2019
ICCV-2019-A002353,Yongcheng Liu,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences Department of Automation, Tsinghua University",China,ICCV,2019
ICCV-2019-A002354,Bin Fan,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences Department of Automation, Tsinghua University",China,ICCV,2019
ICCV-2019-A002355,Gaofeng Meng,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences Department of Automation, Tsinghua University",China,ICCV,2019
ICCV-2019-A002356,Jiwen Lu,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences Department of Automation, Tsinghua University",China,ICCV,2019
ICCV-2019-A002357,Shiming Xiang,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences Department of Automation, Tsinghua University",China,ICCV,2019
