paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ICCV-2019-P0099,ICCV-2019-A000473,Sean McPherson,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2019/first_pages/ICCV-2019-P0099.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Weir_SpaceNet_MVOI_A_Multi-View_Overhead_Imagery_Dataset_ICCV_2019_paper.pdf
ICCV-2019-P0099,ICCV-2019-A000474,Jacob Shermeyer,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2019/first_pages/ICCV-2019-P0099.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Weir_SpaceNet_MVOI_A_Multi-View_Overhead_Imagery_Dataset_ICCV_2019_paper.pdf
ICCV-2019-P0099,ICCV-2019-A000475,Varun Kumar,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2019/first_pages/ICCV-2019-P0099.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Weir_SpaceNet_MVOI_A_Multi-View_Overhead_Imagery_Dataset_ICCV_2019_paper.pdf
ICCV-2019-P0099,ICCV-2019-A000476,Hanlin Tang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2019/first_pages/ICCV-2019-P0099.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Weir_SpaceNet_MVOI_A_Multi-View_Overhead_Imagery_Dataset_ICCV_2019_paper.pdf
ICCV-2019-P0100,ICCV-2019-A000477,Vishwanath A. Sindagi,shared,complete_shared_variant,"Department of Electrical and Computer Engineering, Johns Hopkins University, N. Charles St, Baltimore, MD , USA",6,data/raw/iccv/2019/first_pages/ICCV-2019-P0100.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Sindagi_Multi-Level_Bottom-Top_and_Top-Bottom_Feature_Fusion_for_Crowd_Counting_ICCV_2019_paper.pdf
ICCV-2019-P0100,ICCV-2019-A000478,Vishal M. Patel,shared,complete_shared_variant,"Department of Electrical and Computer Engineering, Johns Hopkins University, N. Charles St, Baltimore, MD , USA",6,data/raw/iccv/2019/first_pages/ICCV-2019-P0100.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Sindagi_Multi-Level_Bottom-Top_and_Top-Bottom_Feature_Fusion_for_Crowd_Counting_ICCV_2019_paper.pdf
ICCV-2019-P0101,ICCV-2019-A000479,Yuenan Hou,shared,complete_shared_variant,The Chinese University of Hong Kong SenseTime Group Limited Nanyang Technological University,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0101.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Hou_Learning_Lightweight_Lane_Detection_CNNs_by_Self_Attention_Distillation_ICCV_2019_paper.pdf
ICCV-2019-P0101,ICCV-2019-A000480,Zheng Ma,shared,complete_shared_variant,The Chinese University of Hong Kong SenseTime Group Limited Nanyang Technological University,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0101.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Hou_Learning_Lightweight_Lane_Detection_CNNs_by_Self_Attention_Distillation_ICCV_2019_paper.pdf
ICCV-2019-P0101,ICCV-2019-A000481,Chunxiao Liu,shared,complete_shared_variant,The Chinese University of Hong Kong SenseTime Group Limited Nanyang Technological University,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0101.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Hou_Learning_Lightweight_Lane_Detection_CNNs_by_Self_Attention_Distillation_ICCV_2019_paper.pdf
ICCV-2019-P0101,ICCV-2019-A000482,Chen Change Loy,shared,complete_shared_variant,The Chinese University of Hong Kong SenseTime Group Limited Nanyang Technological University,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0101.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Hou_Learning_Lightweight_Lane_Detection_CNNs_by_Self_Attention_Distillation_ICCV_2019_paper.pdf
ICCV-2019-P0102,ICCV-2019-A000483,Daniel Gordon,numbered,complete_numbered_variant,"Paul G. Allen School of Computer Science, University of Washington",4,data/raw/iccv/2019/first_pages/ICCV-2019-P0102.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Gordon_SplitNet_Sim2Sim_and_Task2Task_Transfer_for_Embodied_Visual_Navigation_ICCV_2019_paper.pdf
ICCV-2019-P0102,ICCV-2019-A000484,Abhishek Kadian,numbered,complete_numbered_variant,Facebook AI Research,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0102.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Gordon_SplitNet_Sim2Sim_and_Task2Task_Transfer_for_Embodied_Visual_Navigation_ICCV_2019_paper.pdf
ICCV-2019-P0102,ICCV-2019-A000485,Devi Parikh,numbered,complete_numbered_variant,Facebook AI Research | Georgia Institute of Technology,5,data/raw/iccv/2019/first_pages/ICCV-2019-P0102.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Gordon_SplitNet_Sim2Sim_and_Task2Task_Transfer_for_Embodied_Visual_Navigation_ICCV_2019_paper.pdf
ICCV-2019-P0102,ICCV-2019-A000486,Judy Hoffman,numbered,complete_numbered_variant,Facebook AI Research | Georgia Institute of Technology,5,data/raw/iccv/2019/first_pages/ICCV-2019-P0102.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Gordon_SplitNet_Sim2Sim_and_Task2Task_Transfer_for_Embodied_Visual_Navigation_ICCV_2019_paper.pdf
ICCV-2019-P0102,ICCV-2019-A000487,Dhruv Batra,numbered,complete_numbered_variant,Facebook AI Research | Georgia Institute of Technology,5,data/raw/iccv/2019/first_pages/ICCV-2019-P0102.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Gordon_SplitNet_Sim2Sim_and_Task2Task_Transfer_for_Embodied_Visual_Navigation_ICCV_2019_paper.pdf
ICCV-2019-P0103,ICCV-2019-A000488,Wentao Cheng,numbered,complete_numbered_variant,"Nanyang Technological University, Singapore | Fraunhofer Singapore, Singapore",5,data/raw/iccv/2019/first_pages/ICCV-2019-P0103.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Cheng_Cascaded_Parallel_Filtering_for_Memory-Efficient_Image-Based_Localization_ICCV_2019_paper.pdf
ICCV-2019-P0103,ICCV-2019-A000489,Weisi Lin,numbered,complete_numbered_variant,"Nanyang Technological University, Singapore",4,data/raw/iccv/2019/first_pages/ICCV-2019-P0103.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Cheng_Cascaded_Parallel_Filtering_for_Memory-Efficient_Image-Based_Localization_ICCV_2019_paper.pdf
ICCV-2019-P0103,ICCV-2019-A000490,Kan Chen,numbered,complete_numbered_variant,"Fraunhofer Singapore, Singapore",2,data/raw/iccv/2019/first_pages/ICCV-2019-P0103.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Cheng_Cascaded_Parallel_Filtering_for_Memory-Efficient_Image-Based_Localization_ICCV_2019_paper.pdf
ICCV-2019-P0103,ICCV-2019-A000491,Xinfeng Zhang,numbered,complete_numbered_variant,"University of Chinese Academy of Sciences, China",6,data/raw/iccv/2019/first_pages/ICCV-2019-P0103.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Cheng_Cascaded_Parallel_Filtering_for_Memory-Efficient_Image-Based_Localization_ICCV_2019_paper.pdf
ICCV-2019-P0104,ICCV-2019-A000492,Chao Wen,numbered,complete_numbered_variant,Fudan University,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0104.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Wen_Pixel2Mesh_Multi-View_3D_Mesh_Generation_via_Deformation_ICCV_2019_paper.pdf
ICCV-2019-P0104,ICCV-2019-A000493,Yinda Zhang,numbered,complete_numbered_variant,Google LLC,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0104.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Wen_Pixel2Mesh_Multi-View_3D_Mesh_Generation_via_Deformation_ICCV_2019_paper.pdf
ICCV-2019-P0104,ICCV-2019-A000494,Zhuwen Li,numbered,complete_numbered_variant,"Nuro, Inc.",2,data/raw/iccv/2019/first_pages/ICCV-2019-P0104.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Wen_Pixel2Mesh_Multi-View_3D_Mesh_Generation_via_Deformation_ICCV_2019_paper.pdf
ICCV-2019-P0104,ICCV-2019-A000495,Yanwei Fu,numbered,complete_numbered_variant,Fudan University,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0104.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Wen_Pixel2Mesh_Multi-View_3D_Mesh_Generation_via_Deformation_ICCV_2019_paper.pdf
ICCV-2019-P0105,ICCV-2019-A000496,Fotios Logothetis,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2019/first_pages/ICCV-2019-P0105.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Logothetis_A_Differential_Volumetric_Approach_to_Multi-View_Photometric_Stereo_ICCV_2019_paper.pdf
ICCV-2019-P0105,ICCV-2019-A000497,Roberto Mecca,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2019/first_pages/ICCV-2019-P0105.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Logothetis_A_Differential_Volumetric_Approach_to_Multi-View_Photometric_Stereo_ICCV_2019_paper.pdf
ICCV-2019-P0105,ICCV-2019-A000498,Roberto Cipolla,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2019/first_pages/ICCV-2019-P0105.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Logothetis_A_Differential_Volumetric_Approach_to_Multi-View_Photometric_Stereo_ICCV_2019_paper.pdf
ICCV-2019-P0106,ICCV-2019-A000499,Viktor Larsson,numbered,complete_numbered_variant,"Department of Computer Science, ETH Zurich",2,data/raw/iccv/2019/first_pages/ICCV-2019-P0106.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Larsson_Revisiting_Radial_Distortion_Absolute_Pose_ICCV_2019_paper.pdf
ICCV-2019-P0106,ICCV-2019-A000500,Torsten Sattler,numbered,complete_numbered_variant,Chalmers University of Technology,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0106.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Larsson_Revisiting_Radial_Distortion_Absolute_Pose_ICCV_2019_paper.pdf
ICCV-2019-P0106,ICCV-2019-A000501,Zuzana Kukelova,numbered,complete_numbered_variant,"VRG, Department of Cybernetics, Czech Technical University in Prague",4,data/raw/iccv/2019/first_pages/ICCV-2019-P0106.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Larsson_Revisiting_Radial_Distortion_Absolute_Pose_ICCV_2019_paper.pdf
ICCV-2019-P0106,ICCV-2019-A000502,Marc Pollefeys,numbered,complete_numbered_variant,"Department of Computer Science, ETH Zurich | Microsoft",5,data/raw/iccv/2019/first_pages/ICCV-2019-P0106.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Larsson_Revisiting_Radial_Distortion_Absolute_Pose_ICCV_2019_paper.pdf
ICCV-2019-P0107,ICCV-2019-A000503,Tobias Wurfl,shared,complete_shared_variant,"Pattern Recognition Lab, Friedrich-Alexander-Universität Erlangen-Nürnberg (FAU)",2,data/raw/iccv/2019/first_pages/ICCV-2019-P0107.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Wurfl_Estimating_the_Fundamental_Matrix_Without_Point_Correspondences_With_Application_to_ICCV_2019_paper.pdf
ICCV-2019-P0107,ICCV-2019-A000504,Andre Aichert,shared,complete_shared_variant,"Pattern Recognition Lab, Friedrich-Alexander-Universität Erlangen-Nürnberg (FAU)",2,data/raw/iccv/2019/first_pages/ICCV-2019-P0107.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Wurfl_Estimating_the_Fundamental_Matrix_Without_Point_Correspondences_With_Application_to_ICCV_2019_paper.pdf
ICCV-2019-P0107,ICCV-2019-A000505,Nicole Maass,shared,complete_shared_variant,"Pattern Recognition Lab, Friedrich-Alexander-Universität Erlangen-Nürnberg (FAU)",2,data/raw/iccv/2019/first_pages/ICCV-2019-P0107.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Wurfl_Estimating_the_Fundamental_Matrix_Without_Point_Correspondences_With_Application_to_ICCV_2019_paper.pdf
ICCV-2019-P0107,ICCV-2019-A000506,Frank Dennerlein,shared,complete_shared_variant,"Pattern Recognition Lab, Friedrich-Alexander-Universität Erlangen-Nürnberg (FAU)",2,data/raw/iccv/2019/first_pages/ICCV-2019-P0107.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Wurfl_Estimating_the_Fundamental_Matrix_Without_Point_Correspondences_With_Application_to_ICCV_2019_paper.pdf
ICCV-2019-P0107,ICCV-2019-A000507,Andreas Maier,shared,complete_shared_variant,"Pattern Recognition Lab, Friedrich-Alexander-Universität Erlangen-Nürnberg (FAU)",2,data/raw/iccv/2019/first_pages/ICCV-2019-P0107.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Wurfl_Estimating_the_Fundamental_Matrix_Without_Point_Correspondences_With_Application_to_ICCV_2019_paper.pdf
ICCV-2019-P0108,ICCV-2019-A000508,Devesh Adlakha,numbered,best_scoring_candidate,"ICube laboratory, CNRS, University of Strasbourg | ImViA laboratory, VIBOT ERL CNRS, University of Burgundy - Franche-Comté",7,data/raw/iccv/2019/first_pages/ICCV-2019-P0108.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Adlakha_QUARCH_A_New_Quasi-Affine_Reconstruction_Stratum_From_Vague_Relative_Camera_ICCV_2019_paper.pdf
ICCV-2019-P0108,ICCV-2019-A000509,Adlane Habed,numbered,best_scoring_candidate,"ICube laboratory, CNRS, University of Strasbourg",6,data/raw/iccv/2019/first_pages/ICCV-2019-P0108.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Adlakha_QUARCH_A_New_Quasi-Affine_Reconstruction_Stratum_From_Vague_Relative_Camera_ICCV_2019_paper.pdf
ICCV-2019-P0108,ICCV-2019-A000510,Fabio Morbidi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2019/first_pages/ICCV-2019-P0108.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Adlakha_QUARCH_A_New_Quasi-Affine_Reconstruction_Stratum_From_Vague_Relative_Camera_ICCV_2019_paper.pdf
ICCV-2019-P0108,ICCV-2019-A000511,Cedric Demonceaux,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2019/first_pages/ICCV-2019-P0108.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Adlakha_QUARCH_A_New_Quasi-Affine_Reconstruction_Stratum_From_Vague_Relative_Camera_ICCV_2019_paper.pdf
ICCV-2019-P0108,ICCV-2019-A000512,Michel de Mathelin,numbered,best_scoring_candidate,"ICube laboratory, CNRS, University of Strasbourg",6,data/raw/iccv/2019/first_pages/ICCV-2019-P0108.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Adlakha_QUARCH_A_New_Quasi-Affine_Reconstruction_Stratum_From_Vague_Relative_Camera_ICCV_2019_paper.pdf
ICCV-2019-P0109,ICCV-2019-A000513,Daniel Barath,numbered,complete_numbered_variant,"VRG, Department of Cybernetics, Czech Technical University in Prague, Czech Republic | Machine Perception Research Laboratory, MTA SZTAKI, Budapest, Hungary",11,data/raw/iccv/2019/first_pages/ICCV-2019-P0109.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Barath_Homography_From_Two_Orientation-_and_Scale-Covariant_Features_ICCV_2019_paper.pdf
ICCV-2019-P0109,ICCV-2019-A000514,Zuzana Kukelova,numbered,complete_numbered_variant,"VRG, Department of Cybernetics, Czech Technical University in Prague, Czech Republic",4,data/raw/iccv/2019/first_pages/ICCV-2019-P0109.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Barath_Homography_From_Two_Orientation-_and_Scale-Covariant_Features_ICCV_2019_paper.pdf
ICCV-2019-P0110,ICCV-2019-A000515,Hyukryul Yang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2019/first_pages/ICCV-2019-P0110.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Yang_Hiding_Video_in_Audio_via_Reversible_Generative_Models_ICCV_2019_paper.pdf
ICCV-2019-P0110,ICCV-2019-A000516,Hao Ouyang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2019/first_pages/ICCV-2019-P0110.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Yang_Hiding_Video_in_Audio_via_Reversible_Generative_Models_ICCV_2019_paper.pdf
ICCV-2019-P0110,ICCV-2019-A000517,Vladlen Koltun,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2019/first_pages/ICCV-2019-P0110.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Yang_Hiding_Video_in_Audio_via_Reversible_Generative_Models_ICCV_2019_paper.pdf
ICCV-2019-P0110,ICCV-2019-A000518,Qifeng Chen,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2019/first_pages/ICCV-2019-P0110.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Yang_Hiding_Video_in_Audio_via_Reversible_Generative_Models_ICCV_2019_paper.pdf
ICCV-2019-P0111,ICCV-2019-A000519,Yong Zhao,shared,complete_shared_variant,"Northwestern Polytechnical University NLPR, Institute of Automation, Chinese Academy of Sciences",3,data/raw/iccv/2019/first_pages/ICCV-2019-P0111.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Zhao_GSLAM_A_General_SLAM_Framework_and_Benchmark_ICCV_2019_paper.pdf
ICCV-2019-P0111,ICCV-2019-A000520,Shibiao Xu,shared,complete_shared_variant,"Northwestern Polytechnical University NLPR, Institute of Automation, Chinese Academy of Sciences",3,data/raw/iccv/2019/first_pages/ICCV-2019-P0111.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Zhao_GSLAM_A_General_SLAM_Framework_and_Benchmark_ICCV_2019_paper.pdf
ICCV-2019-P0111,ICCV-2019-A000521,Shuhui Bu,shared,complete_shared_variant,"Northwestern Polytechnical University NLPR, Institute of Automation, Chinese Academy of Sciences",3,data/raw/iccv/2019/first_pages/ICCV-2019-P0111.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Zhao_GSLAM_A_General_SLAM_Framework_and_Benchmark_ICCV_2019_paper.pdf
ICCV-2019-P0111,ICCV-2019-A000522,Hongkai Jiang,shared,complete_shared_variant,"Northwestern Polytechnical University NLPR, Institute of Automation, Chinese Academy of Sciences",3,data/raw/iccv/2019/first_pages/ICCV-2019-P0111.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Zhao_GSLAM_A_General_SLAM_Framework_and_Benchmark_ICCV_2019_paper.pdf
ICCV-2019-P0111,ICCV-2019-A000523,Pengcheng Han,shared,complete_shared_variant,"Northwestern Polytechnical University NLPR, Institute of Automation, Chinese Academy of Sciences",3,data/raw/iccv/2019/first_pages/ICCV-2019-P0111.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Zhao_GSLAM_A_General_SLAM_Framework_and_Benchmark_ICCV_2019_paper.pdf
ICCV-2019-P0112,ICCV-2019-A000524,Sang Jun Lee,stacked,complete_stacked_variant,"School of Computer Science and Electrical Engineering Handong Global University, Korea",6,data/raw/iccv/2019/first_pages/ICCV-2019-P0112.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Lee_Elaborate_Monocular_Point_and_Line_SLAM_With_Robust_Initialization_ICCV_2019_paper.pdf
ICCV-2019-P0112,ICCV-2019-A000525,Sung Soo Hwang,stacked,complete_stacked_variant,"School of Computer Science and Electrical Engineering Handong Global University, Korea",6,data/raw/iccv/2019/first_pages/ICCV-2019-P0112.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Lee_Elaborate_Monocular_Point_and_Line_SLAM_With_Robust_Initialization_ICCV_2019_paper.pdf
ICCV-2019-P0113,ICCV-2019-A000526,Jia Wan,stacked,complete_stacked_variant,"Department of Computer Science, City University of Hong kong",4,data/raw/iccv/2019/first_pages/ICCV-2019-P0113.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Wan_Adaptive_Density_Map_Generation_for_Crowd_Counting_ICCV_2019_paper.pdf
ICCV-2019-P0113,ICCV-2019-A000527,Antoni Chan,stacked,complete_stacked_variant,"Department of Computer Science, City University of Hong kong",4,data/raw/iccv/2019/first_pages/ICCV-2019-P0113.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Wan_Adaptive_Density_Map_Generation_for_Crowd_Counting_ICCV_2019_paper.pdf
ICCV-2019-P0114,ICCV-2019-A000528,Xingxu Yao,numbered,complete_numbered_variant,Nankai University,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0114.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Yao_Attention-Aware_Polarity_Sensitive_Embedding_for_Affective_Image_Retrieval_ICCV_2019_paper.pdf
ICCV-2019-P0114,ICCV-2019-A000529,Dongyu She,numbered,complete_numbered_variant,Nankai University,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0114.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Yao_Attention-Aware_Polarity_Sensitive_Embedding_for_Affective_Image_Retrieval_ICCV_2019_paper.pdf
ICCV-2019-P0114,ICCV-2019-A000530,Sicheng Zhao,numbered,complete_numbered_variant,"University of California, Berkeley",4,data/raw/iccv/2019/first_pages/ICCV-2019-P0114.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Yao_Attention-Aware_Polarity_Sensitive_Embedding_for_Affective_Image_Retrieval_ICCV_2019_paper.pdf
ICCV-2019-P0114,ICCV-2019-A000531,Jie Liang,numbered,complete_numbered_variant,Nankai University,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0114.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Yao_Attention-Aware_Polarity_Sensitive_Embedding_for_Affective_Image_Retrieval_ICCV_2019_paper.pdf
ICCV-2019-P0114,ICCV-2019-A000532,Yu-Kun Lai,numbered,complete_numbered_variant,Cardiff University,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0114.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Yao_Attention-Aware_Polarity_Sensitive_Embedding_for_Affective_Image_Retrieval_ICCV_2019_paper.pdf
ICCV-2019-P0114,ICCV-2019-A000533,Jufeng Yang,numbered,complete_numbered_variant,Nankai University,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0114.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Yao_Attention-Aware_Polarity_Sensitive_Embedding_for_Affective_Image_Retrieval_ICCV_2019_paper.pdf
ICCV-2019-P0115,ICCV-2019-A000534,Chi Zhan,numbered,complete_numbered_variant,Nankai University,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0115.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Zhan_Zero-Shot_Emotion_Recognition_via_Affective_Structural_Embedding_ICCV_2019_paper.pdf
