paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
AAAI-2015-P0371,AAAI-2015-A001255,Munindar Singh,shared,complete_shared_variant,Lancaster University,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0371.txt,https://cdn.aaai.org/ojs/9443/9443-13-12971-1-2-20201228.pdf
AAAI-2015-P0372,AAAI-2015-A001256,Petr Čermák,shared,complete_shared_variant,"Imperial College London, UK",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0372.txt,https://cdn.aaai.org/ojs/9444/9444-13-12972-1-2-20201228.pdf
AAAI-2015-P0372,AAAI-2015-A001257,Alessio Lomuscio,shared,complete_shared_variant,"Imperial College London, UK",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0372.txt,https://cdn.aaai.org/ojs/9444/9444-13-12972-1-2-20201228.pdf
AAAI-2015-P0372,AAAI-2015-A001258,Aniello Murano,shared,complete_shared_variant,"Imperial College London, UK",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0372.txt,https://cdn.aaai.org/ojs/9444/9444-13-12972-1-2-20201228.pdf
AAAI-2015-P0373,AAAI-2015-A001259,Kevin Waugh,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0373.txt,https://cdn.aaai.org/ojs/9445/9445-13-12973-1-2-20201228.pdf
AAAI-2015-P0373,AAAI-2015-A001260,Dustin Morrill,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0373.txt,https://cdn.aaai.org/ojs/9445/9445-13-12973-1-2-20201228.pdf
AAAI-2015-P0373,AAAI-2015-A001261,James Bagnell,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0373.txt,https://cdn.aaai.org/ojs/9445/9445-13-12973-1-2-20201228.pdf
AAAI-2015-P0373,AAAI-2015-A001262,Michael Bowling,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0373.txt,https://cdn.aaai.org/ojs/9445/9445-13-12973-1-2-20201228.pdf
AAAI-2015-P0374,AAAI-2015-A001263,Ognjen Arandjelovic,shared,complete_shared_variant,"Centre for Pattern Recognition and Data Analytics Deakin University, Australia",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0374.txt,https://cdn.aaai.org/ojs/9446/9446-13-12974-1-2-20201228.pdf
AAAI-2015-P0375,AAAI-2015-A001264,Christoph Schwering,stacked,complete_stacked_variant,Knowledge-Based Systems Group RWTH Aachen University,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0375.txt,https://cdn.aaai.org/ojs/9407/9407-13-12935-1-2-20201228.pdf
AAAI-2015-P0375,AAAI-2015-A001265,Gerhard Lakemeyer,stacked,complete_stacked_variant,Knowledge-Based Systems Group RWTH Aachen University,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0375.txt,https://cdn.aaai.org/ojs/9407/9407-13-12935-1-2-20201228.pdf
AAAI-2015-P0376,AAAI-2015-A001266,Harald Beck,stacked,complete_stacked_variant,"Institute of Information Systems, Vienna University of Technology Favoritenstraße - , A- Vienna, Austria",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0376.txt,https://cdn.aaai.org/ojs/9408/9408-13-12936-1-2-20201228.pdf
AAAI-2015-P0376,AAAI-2015-A001267,Minh Dao-Tran,stacked,complete_stacked_variant,"Institute of Information Systems, Vienna University of Technology Favoritenstraße - , A- Vienna, Austria",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0376.txt,https://cdn.aaai.org/ojs/9408/9408-13-12936-1-2-20201228.pdf
AAAI-2015-P0376,AAAI-2015-A001268,Thomas Eiter,stacked,complete_stacked_variant,"Institute of Information Systems, Vienna University of Technology Favoritenstraße - , A- Vienna, Austria",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0376.txt,https://cdn.aaai.org/ojs/9408/9408-13-12936-1-2-20201228.pdf
AAAI-2015-P0376,AAAI-2015-A001269,Michael Fink,stacked,complete_stacked_variant,"Institute of Information Systems, Vienna University of Technology Favoritenstraße - , A- Vienna, Austria",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0376.txt,https://cdn.aaai.org/ojs/9408/9408-13-12936-1-2-20201228.pdf
AAAI-2015-P0377,AAAI-2015-A001270,Boris Motik,stacked,complete_stacked_variant,"Department of Computer Science, Oxford University Oxford, United Kingdom",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0377.txt,https://cdn.aaai.org/ojs/9409/9409-13-12937-1-2-20201228.pdf
AAAI-2015-P0377,AAAI-2015-A001271,Yavor Nenov,stacked,complete_stacked_variant,"Department of Computer Science, Oxford University Oxford, United Kingdom",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0377.txt,https://cdn.aaai.org/ojs/9409/9409-13-12937-1-2-20201228.pdf
AAAI-2015-P0377,AAAI-2015-A001272,Robert Piro,stacked,complete_stacked_variant,"Department of Computer Science, Oxford University Oxford, United Kingdom",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0377.txt,https://cdn.aaai.org/ojs/9409/9409-13-12937-1-2-20201228.pdf
AAAI-2015-P0377,AAAI-2015-A001273,Ian Horrocks,stacked,complete_stacked_variant,"Department of Computer Science, Oxford University Oxford, United Kingdom",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0377.txt,https://cdn.aaai.org/ojs/9409/9409-13-12937-1-2-20201228.pdf
AAAI-2015-P0378,AAAI-2015-A001274,Anika Schumann,shared,complete_shared_variant,IBM Research - Ireland,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0378.txt,https://cdn.aaai.org/ojs/9410/9410-13-12938-1-2-20201228.pdf
AAAI-2015-P0378,AAAI-2015-A001275,Freddy Lecue,shared,complete_shared_variant,IBM Research - Ireland,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0378.txt,https://cdn.aaai.org/ojs/9410/9410-13-12938-1-2-20201228.pdf
AAAI-2015-P0379,AAAI-2015-A001276,Alexander Bochman,shared,complete_shared_variant,"Computer Science Department Holon Institute of Technology, Israel",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0379.txt,https://cdn.aaai.org/ojs/9411/9411-13-12939-1-2-20201228.pdf
AAAI-2015-P0379,AAAI-2015-A001277,Vladimir Lifschitz,shared,complete_shared_variant,"Computer Science Department Holon Institute of Technology, Israel",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0379.txt,https://cdn.aaai.org/ojs/9411/9411-13-12939-1-2-20201228.pdf
AAAI-2015-P0380,AAAI-2015-A001278,Zhe Wang,shared,complete_shared_variant,"School of Computer Science and Engineering, Southeast University, China State Key Lab for Novel Software Technology, Nanjing University, Nanjing, China",3,data/raw/aaai/2015/first_pages/AAAI-2015-P0380.txt,https://cdn.aaai.org/ojs/9413/9413-13-12941-1-2-20201228.pdf
AAAI-2015-P0380,AAAI-2015-A001279,Kewen Wang,shared,complete_shared_variant,"School of Computer Science and Engineering, Southeast University, China State Key Lab for Novel Software Technology, Nanjing University, Nanjing, China",3,data/raw/aaai/2015/first_pages/AAAI-2015-P0380.txt,https://cdn.aaai.org/ojs/9413/9413-13-12941-1-2-20201228.pdf
AAAI-2015-P0380,AAAI-2015-A001280,Zhiqiang Zhuang,shared,complete_shared_variant,"School of Computer Science and Engineering, Southeast University, China State Key Lab for Novel Software Technology, Nanjing University, Nanjing, China",3,data/raw/aaai/2015/first_pages/AAAI-2015-P0380.txt,https://cdn.aaai.org/ojs/9413/9413-13-12941-1-2-20201228.pdf
AAAI-2015-P0380,AAAI-2015-A001281,Guilin Qi,shared,complete_shared_variant,"School of Computer Science and Engineering, Southeast University, China State Key Lab for Novel Software Technology, Nanjing University, Nanjing, China",3,data/raw/aaai/2015/first_pages/AAAI-2015-P0380.txt,https://cdn.aaai.org/ojs/9413/9413-13-12941-1-2-20201228.pdf
AAAI-2015-P0381,AAAI-2015-A001282,Sebastian Binnewies,stacked,complete_stacked_variant,"School of Information and Communication Technology Griffith University, QLD, Australia",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0381.txt,https://cdn.aaai.org/ojs/9412/9412-13-12940-1-2-20201228.pdf
AAAI-2015-P0381,AAAI-2015-A001283,Zhiqiang Zhuang,stacked,complete_stacked_variant,"School of Information and Communication Technology Griffith University, QLD, Australia",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0381.txt,https://cdn.aaai.org/ojs/9412/9412-13-12940-1-2-20201228.pdf
AAAI-2015-P0381,AAAI-2015-A001284,Kewen Wang,stacked,complete_stacked_variant,"School of Information and Communication Technology Griffith University, QLD, Australia",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0381.txt,https://cdn.aaai.org/ojs/9412/9412-13-12940-1-2-20201228.pdf
AAAI-2015-P0382,AAAI-2015-A001285,Nicolas Schwind,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0382.txt,https://cdn.aaai.org/ojs/9415/9415-13-12943-1-2-20201228.pdf
AAAI-2015-P0382,AAAI-2015-A001286,Katsumi Inoue,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0382.txt,https://cdn.aaai.org/ojs/9415/9415-13-12943-1-2-20201228.pdf
AAAI-2015-P0382,AAAI-2015-A001287,Gauvain Bourgne,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0382.txt,https://cdn.aaai.org/ojs/9415/9415-13-12943-1-2-20201228.pdf
AAAI-2015-P0382,AAAI-2015-A001288,Sébastien Konieczny,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0382.txt,https://cdn.aaai.org/ojs/9415/9415-13-12943-1-2-20201228.pdf
AAAI-2015-P0382,AAAI-2015-A001289,Pierre Marquis,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0382.txt,https://cdn.aaai.org/ojs/9415/9415-13-12943-1-2-20201228.pdf
AAAI-2015-P0383,AAAI-2015-A001290,Thomas Lukasiewicz,numbered,best_scoring_candidate,"Department of Computer Science, University of Oxford, UK",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0383.txt,https://cdn.aaai.org/ojs/9414/9414-13-12942-1-2-20201228.pdf
AAAI-2015-P0383,AAAI-2015-A001291,Maria Vanina Martinez,numbered,no_viable_candidate,UNKNOWN,-4,data/raw/aaai/2015/first_pages/AAAI-2015-P0383.txt,https://cdn.aaai.org/ojs/9414/9414-13-12942-1-2-20201228.pdf
AAAI-2015-P0383,AAAI-2015-A001292,Andreas Pieris,numbered,best_scoring_candidate,"Institute of Information Systems, Vienna University of Technology, Austria",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0383.txt,https://cdn.aaai.org/ojs/9414/9414-13-12942-1-2-20201228.pdf
AAAI-2015-P0383,AAAI-2015-A001293,Gerardo Simari,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0383.txt,https://cdn.aaai.org/ojs/9414/9414-13-12942-1-2-20201228.pdf
AAAI-2015-P0384,AAAI-2015-A001294,Dongmo Zhang,shared,complete_shared_variant,The University of Western Sydney,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0384.txt,https://cdn.aaai.org/ojs/9416/9416-13-12944-1-2-20201228.pdf
AAAI-2015-P0384,AAAI-2015-A001295,Michael Thielscher,shared,complete_shared_variant,The University of Western Sydney,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0384.txt,https://cdn.aaai.org/ojs/9416/9416-13-12944-1-2-20201228.pdf
AAAI-2015-P0385,AAAI-2015-A001296,Ana Armas Romero,shared,complete_shared_variant,"Department of Computer Science, University of Oxford, UK",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0385.txt,https://cdn.aaai.org/ojs/9418/9418-13-12946-1-2-20201228.pdf
AAAI-2015-P0385,AAAI-2015-A001297,Mark Kaminski,shared,complete_shared_variant,"Department of Computer Science, University of Oxford, UK",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0385.txt,https://cdn.aaai.org/ojs/9418/9418-13-12946-1-2-20201228.pdf
AAAI-2015-P0385,AAAI-2015-A001298,Bernardo Cuenca Grau,shared,complete_shared_variant,"Department of Computer Science, University of Oxford, UK",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0385.txt,https://cdn.aaai.org/ojs/9418/9418-13-12946-1-2-20201228.pdf
AAAI-2015-P0385,AAAI-2015-A001299,Ian Horrocks,shared,complete_shared_variant,"Department of Computer Science, University of Oxford, UK",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0385.txt,https://cdn.aaai.org/ojs/9418/9418-13-12946-1-2-20201228.pdf
AAAI-2015-P0386,AAAI-2015-A001300,Claudia Schulz,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0386.txt,https://cdn.aaai.org/ojs/9417/9417-13-12945-1-2-20201228.pdf
AAAI-2015-P0386,AAAI-2015-A001301,Francesca Toni,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0386.txt,https://cdn.aaai.org/ojs/9417/9417-13-12945-1-2-20201228.pdf
AAAI-2015-P0387,AAAI-2015-A001302,Xiuyi Fan,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0387.txt,https://cdn.aaai.org/ojs/9420/9420-13-12948-1-2-20201228.pdf
AAAI-2015-P0387,AAAI-2015-A001303,Francesca Toni,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0387.txt,https://cdn.aaai.org/ojs/9420/9420-13-12948-1-2-20201228.pdf
AAAI-2015-P0388,AAAI-2015-A001304,Yisong Wang,shared,complete_shared_variant,"Department of Computer Science, Guizhou University, China School of Information and Communication Technology, Griffith University, QLD , Australia",3,data/raw/aaai/2015/first_pages/AAAI-2015-P0388.txt,https://cdn.aaai.org/ojs/9419/9419-13-12947-1-2-20201228.pdf
AAAI-2015-P0388,AAAI-2015-A001305,Kewen Wang,shared,complete_shared_variant,"Department of Computer Science, Guizhou University, China School of Information and Communication Technology, Griffith University, QLD , Australia",3,data/raw/aaai/2015/first_pages/AAAI-2015-P0388.txt,https://cdn.aaai.org/ojs/9419/9419-13-12947-1-2-20201228.pdf
AAAI-2015-P0388,AAAI-2015-A001306,Zhe Wang,shared,complete_shared_variant,"Department of Computer Science, Guizhou University, China School of Information and Communication Technology, Griffith University, QLD , Australia",3,data/raw/aaai/2015/first_pages/AAAI-2015-P0388.txt,https://cdn.aaai.org/ojs/9419/9419-13-12947-1-2-20201228.pdf
AAAI-2015-P0388,AAAI-2015-A001307,Zhiqiang Zhuang,shared,complete_shared_variant,"Department of Computer Science, Guizhou University, China School of Information and Communication Technology, Griffith University, QLD , Australia",3,data/raw/aaai/2015/first_pages/AAAI-2015-P0388.txt,https://cdn.aaai.org/ojs/9419/9419-13-12947-1-2-20201228.pdf
AAAI-2015-P0389,AAAI-2015-A001308,Roni Stern,shared,complete_shared_variant,"Ben Gurion University of the Negev Be’er Sheva, Israel Palo Alto Research Center Palo Alto, CA, USA",8,data/raw/aaai/2015/first_pages/AAAI-2015-P0389.txt,https://cdn.aaai.org/ojs/9422/9422-13-12950-1-2-20201228.pdf
AAAI-2015-P0389,AAAI-2015-A001309,Meir Kalech,shared,complete_shared_variant,"Ben Gurion University of the Negev Be’er Sheva, Israel Palo Alto Research Center Palo Alto, CA, USA",8,data/raw/aaai/2015/first_pages/AAAI-2015-P0389.txt,https://cdn.aaai.org/ojs/9422/9422-13-12950-1-2-20201228.pdf
AAAI-2015-P0389,AAAI-2015-A001310,Shelly Rogov,shared,complete_shared_variant,"Ben Gurion University of the Negev Be’er Sheva, Israel Palo Alto Research Center Palo Alto, CA, USA",8,data/raw/aaai/2015/first_pages/AAAI-2015-P0389.txt,https://cdn.aaai.org/ojs/9422/9422-13-12950-1-2-20201228.pdf
AAAI-2015-P0389,AAAI-2015-A001311,Alexander Feldman,shared,complete_shared_variant,"Ben Gurion University of the Negev Be’er Sheva, Israel Palo Alto Research Center Palo Alto, CA, USA",8,data/raw/aaai/2015/first_pages/AAAI-2015-P0389.txt,https://cdn.aaai.org/ojs/9422/9422-13-12950-1-2-20201228.pdf
AAAI-2015-P0390,AAAI-2015-A001312,Guy Van den Broeck,stacked,complete_stacked_variant,"Computer Science Department University of California, Los Angeles",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0390.txt,https://cdn.aaai.org/ojs/9423/9423-13-12951-1-2-20201228.pdf
AAAI-2015-P0390,AAAI-2015-A001313,Adnan Darwiche,stacked,complete_stacked_variant,"Computer Science Department University of California, Los Angeles",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0390.txt,https://cdn.aaai.org/ojs/9423/9423-13-12951-1-2-20201228.pdf
AAAI-2015-P0391,AAAI-2015-A001314,Akshaya Thippur,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0391.txt,https://cdn.aaai.org/ojs/9421/9421-13-12949-1-2-20201228.pdf
AAAI-2015-P0391,AAAI-2015-A001315,Chris Burbridge,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0391.txt,https://cdn.aaai.org/ojs/9421/9421-13-12949-1-2-20201228.pdf
AAAI-2015-P0391,AAAI-2015-A001316,Lars Kunze,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0391.txt,https://cdn.aaai.org/ojs/9421/9421-13-12949-1-2-20201228.pdf
AAAI-2015-P0391,AAAI-2015-A001317,Marina Alberti,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0391.txt,https://cdn.aaai.org/ojs/9421/9421-13-12949-1-2-20201228.pdf
AAAI-2015-P0391,AAAI-2015-A001318,John Folkesson,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0391.txt,https://cdn.aaai.org/ojs/9421/9421-13-12949-1-2-20201228.pdf
AAAI-2015-P0391,AAAI-2015-A001319,Patric Jensfelt,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0391.txt,https://cdn.aaai.org/ojs/9421/9421-13-12949-1-2-20201228.pdf
AAAI-2015-P0391,AAAI-2015-A001320,Nick Hawes,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0391.txt,https://cdn.aaai.org/ojs/9421/9421-13-12949-1-2-20201228.pdf
AAAI-2015-P0392,AAAI-2015-A001321,Patrick MacAlpine,stacked,complete_stacked_variant,"Department of Computer Science The University of Texas at Austin Austin, TX , USA",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0392.txt,https://cdn.aaai.org/ojs/9424/9424-13-12952-1-2-20201228.pdf
AAAI-2015-P0392,AAAI-2015-A001322,Eric Price,stacked,complete_stacked_variant,"Department of Computer Science The University of Texas at Austin Austin, TX , USA",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0392.txt,https://cdn.aaai.org/ojs/9424/9424-13-12952-1-2-20201228.pdf
AAAI-2015-P0392,AAAI-2015-A001323,Peter Stone,stacked,complete_stacked_variant,"Department of Computer Science The University of Texas at Austin Austin, TX , USA",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0392.txt,https://cdn.aaai.org/ojs/9424/9424-13-12952-1-2-20201228.pdf
AAAI-2015-P0393,AAAI-2015-A001324,Daisuke Hatano,shared,complete_shared_variant,National Institute of Informatics,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0393.txt,https://cdn.aaai.org/ojs/9425/9425-13-12953-1-2-20201228.pdf
AAAI-2015-P0393,AAAI-2015-A001325,Yuichi Yoshida,shared,complete_shared_variant,National Institute of Informatics,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0393.txt,https://cdn.aaai.org/ojs/9425/9425-13-12953-1-2-20201228.pdf
AAAI-2015-P0394,AAAI-2015-A001326,Stefano Albrecht,shared,complete_shared_variant,The University of Edinburgh,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0394.txt,https://cdn.aaai.org/ojs/9426/9426-13-12954-1-2-20201228.pdf
AAAI-2015-P0394,AAAI-2015-A001327,Jacob Crandall,shared,complete_shared_variant,The University of Edinburgh,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0394.txt,https://cdn.aaai.org/ojs/9426/9426-13-12954-1-2-20201228.pdf
AAAI-2015-P0394,AAAI-2015-A001328,Subramanian Ramamoorthy,shared,complete_shared_variant,The University of Edinburgh,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0394.txt,https://cdn.aaai.org/ojs/9426/9426-13-12954-1-2-20201228.pdf
AAAI-2015-P0395,AAAI-2015-A001329,Bart Bogaerts,shared,complete_shared_variant,Department of Computer Science,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0395.txt,https://cdn.aaai.org/ojs/9388/9388-13-12916-1-2-20201228.pdf
AAAI-2015-P0395,AAAI-2015-A001330,Joost Vennekens,shared,complete_shared_variant,Department of Computer Science,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0395.txt,https://cdn.aaai.org/ojs/9388/9388-13-12916-1-2-20201228.pdf
AAAI-2015-P0395,AAAI-2015-A001331,Marc Denecker,shared,complete_shared_variant,Department of Computer Science,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0395.txt,https://cdn.aaai.org/ojs/9388/9388-13-12916-1-2-20201228.pdf
AAAI-2015-P0396,AAAI-2015-A001332,Shiqi Zhang,stacked,complete_stacked_variant,"Department of Computer Science, The University of Texas at Austin Austin, TX USA",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0396.txt,https://cdn.aaai.org/ojs/9385/9385-13-12913-1-2-20201228.pdf
AAAI-2015-P0396,AAAI-2015-A001333,Peter Stone,stacked,complete_stacked_variant,"Department of Computer Science, The University of Texas at Austin Austin, TX USA",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0396.txt,https://cdn.aaai.org/ojs/9385/9385-13-12913-1-2-20201228.pdf
AAAI-2015-P0397,AAAI-2015-A001334,Dietmar Jannach,stacked,complete_stacked_variant,"a TU Dortmund, Germany Alpen-Adria Universität Klagenfurt, Austria",2,data/raw/aaai/2015/first_pages/AAAI-2015-P0397.txt,https://cdn.aaai.org/ojs/9389/9389-13-12917-1-2-20201228.pdf
AAAI-2015-P0397,AAAI-2015-A001335,Thomas Schmitz,stacked,complete_stacked_variant,"a TU Dortmund, Germany Alpen-Adria Universität Klagenfurt, Austria",2,data/raw/aaai/2015/first_pages/AAAI-2015-P0397.txt,https://cdn.aaai.org/ojs/9389/9389-13-12917-1-2-20201228.pdf
