author_id,author_name,institution,country,conference,year
AAAI-2015-A000250,Aditya Telang,Rensselaer Polytechnic Institute,UNKNOWN,AAAI,2015
AAAI-2015-A000251,Salil Joshi,Rensselaer Polytechnic Institute,UNKNOWN,AAAI,2015
AAAI-2015-A000252,L. Subramaniam,Rensselaer Polytechnic Institute,UNKNOWN,AAAI,2015
AAAI-2015-A000253,Li Chen,"Department of Applied Mathematics and Statistics Johns Hopkins University Baltimore, MD",UNKNOWN,AAAI,2015
AAAI-2015-A000254,Matthew Patton,"Department of Applied Mathematics and Statistics Johns Hopkins University Baltimore, MD",UNKNOWN,AAAI,2015
AAAI-2015-A000255,Mahsa Chitsaz,"School of Information and Communication Technology, Griffith University, Australia",Australia,AAAI,2015
AAAI-2015-A000256,Zhe Wang,"School of Information and Communication Technology, Griffith University, Australia",Australia,AAAI,2015
AAAI-2015-A000257,Kewen Wang,"School of Information and Communication Technology, Griffith University, Australia",Australia,AAAI,2015
AAAI-2015-A000258,Wenting Tu,"Department of Computer Science, The University of Hong Kong, Pokfulam, Hong Kong",Hong Kong,AAAI,2015
AAAI-2015-A000259,David Cheung,"Department of Computer Science, The University of Hong Kong, Pokfulam, Hong Kong",Hong Kong,AAAI,2015
AAAI-2015-A000260,Nikos Mamoulis,"Department of Computer Science, The University of Hong Kong, Pokfulam, Hong Kong",Hong Kong,AAAI,2015
AAAI-2015-A000261,Wenting Tu,"Department of Computer Science, The University of Hong Kong, Pokfulam, Hong Kong",Hong Kong,AAAI,2015
AAAI-2015-A000262,David Cheung,"Department of Computer Science, The University of Hong Kong, Pokfulam, Hong Kong",Hong Kong,AAAI,2015
AAAI-2015-A000263,Nikos Mamoulis,"Department of Computer Science, The University of Hong Kong, Pokfulam, Hong Kong",Hong Kong,AAAI,2015
AAAI-2015-A000264,Jedrzej Potoniec,"Institute of Computing Science, Poznan University of Technology ul. Piotrowo , - Poznan, Poland",UNKNOWN,AAAI,2015
AAAI-2015-A000265,Agnieszka Ławrynowicz,"Institute of Computing Science, Poznan University of Technology ul. Piotrowo , - Poznan, Poland",UNKNOWN,AAAI,2015
AAAI-2015-A000266,Young-Seob Jeong,"Department of Computer Science, KAIST Daehak-ro, Yuseong-gu, Daejeon - , South Korea",South Korea,AAAI,2015
AAAI-2015-A000267,Ho-Jin Choi,"Department of Computer Science, KAIST Daehak-ro, Yuseong-gu, Daejeon - , South Korea",South Korea,AAAI,2015
AAAI-2015-A000268,Gabriele Valentini,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000269,Heiko Hamann,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000270,Marco Dorigo,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000271,Phillip Odom,School of Informatics and Computing Indiana University Bloomington,United States,AAAI,2015
AAAI-2015-A000272,Sriraam Natarajan,School of Informatics and Computing Indiana University Bloomington,United States,AAAI,2015
AAAI-2015-A000273,Charles Peabody,"Department of Mathematics and Computer Science Rollins College, Winter Park, FL",United States,AAAI,2015
AAAI-2015-A000274,Jennifer Seitzer,"Department of Mathematics and Computer Science Rollins College, Winter Park, FL",United States,AAAI,2015
AAAI-2015-A000275,Natalie Parde,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000276,Michalis Papakostas,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000277,Konstantinos Tsiakas,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000278,Rodney Nielsen,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000279,Sviatlana Höhn,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000280,Heting Wu,"School of Computer Science and Engineering, Beihang University, Beijing,China, Department of Computer Science, University of Illinois at Urbana-Champaign, United States",United States | China,AAAI,2015
AAAI-2015-A000281,Hailong Sun,"School of Computer Science and Engineering, Beihang University, Beijing,China, Department of Computer Science, University of Illinois at Urbana-Champaign, United States",United States | China,AAAI,2015
AAAI-2015-A000282,Yili Fang,"School of Computer Science and Engineering, Beihang University, Beijing,China, Department of Computer Science, University of Illinois at Urbana-Champaign, United States",United States | China,AAAI,2015
AAAI-2015-A000283,Kefan Hu,"School of Computer Science and Engineering, Beihang University, Beijing,China, Department of Computer Science, University of Illinois at Urbana-Champaign, United States",United States | China,AAAI,2015
AAAI-2015-A000284,Yongqing Xie,"School of Computer Science and Engineering, Beihang University, Beijing,China, Department of Computer Science, University of Illinois at Urbana-Champaign, United States",United States | China,AAAI,2015
AAAI-2015-A000285,Yangqiu Song,"School of Computer Science and Engineering, Beihang University, Beijing,China, Department of Computer Science, University of Illinois at Urbana-Champaign, United States",United States | China,AAAI,2015
AAAI-2015-A000286,Xudong Liu,"School of Computer Science and Engineering, Beihang University, Beijing,China, Department of Computer Science, University of Illinois at Urbana-Champaign, United States",United States | China,AAAI,2015
AAAI-2015-A000287,Yi Wang,"School of Computing, Informatics, and Decision Systems Engineering Arizona State University, Tempe, USA",United States,AAAI,2015
AAAI-2015-A000288,Joohyung Lee,"School of Computing, Informatics, and Decision Systems Engineering Arizona State University, Tempe, USA",United States,AAAI,2015
AAAI-2015-A000289,Ngo Anh Vien,"Machine Learning and Robotics Lab University of Stuttgart, Germany",Germany,AAAI,2015
AAAI-2015-A000290,Marc Toussaint,"Machine Learning and Robotics Lab University of Stuttgart, Germany",Germany,AAAI,2015
AAAI-2015-A000291,Alexander Shleyfman,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000292,Antonín Komenda,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000293,Carmel Domshlak,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000294,Xiannian Fan,"Graduate Center and Queens College City University of New York Fifth Avenue, New York",United States,AAAI,2015
AAAI-2015-A000295,Changhe Yuan,"Graduate Center and Queens College City University of New York Fifth Avenue, New York",United States,AAAI,2015
AAAI-2015-A000296,Rehan Aziz,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000297,Geoffrey Chu,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000298,Christian Muise,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000299,Peter Stuckey,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000300,Aaditya Ramdas,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000301,Sashank Jakkam Reddi,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000302,Barnabas Poczos,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000303,Aarti Singh,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000304,Larry Wasserman,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000305,Phillip Odom,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000306,Tushar Khot,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000307,Reid Porter,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000308,Sriraam Natarajan,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000309,Andrew Wang,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000310,Brian Williams,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000311,Yuxin Chen,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000312,Shervin Javdani,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000313,Amin Karbasi,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000314,J. Bagnell,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000315,Siddhartha Srinivasa,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000316,Andreas Krause,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000317,Yossiri Adulyasak,"School of Information Systems, Singapore Management University Singapore-MIT Alliance for Research and Technology (SMART), Massachusetts Institute of Technology Department of Electrical Engineering and Computer Science, Massachusetts Institute of Technology",Singapore,AAAI,2015
AAAI-2015-A000318,Pradeep Varakantham,"School of Information Systems, Singapore Management University Singapore-MIT Alliance for Research and Technology (SMART), Massachusetts Institute of Technology Department of Electrical Engineering and Computer Science, Massachusetts Institute of Technology",Singapore,AAAI,2015
AAAI-2015-A000319,Asrar Ahmed,"School of Information Systems, Singapore Management University Singapore-MIT Alliance for Research and Technology (SMART), Massachusetts Institute of Technology Department of Electrical Engineering and Computer Science, Massachusetts Institute of Technology",Singapore,AAAI,2015
AAAI-2015-A000320,Patrick Jaillet,"School of Information Systems, Singapore Management University Singapore-MIT Alliance for Research and Technology (SMART), Massachusetts Institute of Technology Department of Electrical Engineering and Computer Science, Massachusetts Institute of Technology",Singapore,AAAI,2015
AAAI-2015-A000321,Nahla Ben Amor,University of Toulouse,UNKNOWN,AAAI,2015
AAAI-2015-A000322,Fatma Essghaier,University of Toulouse,UNKNOWN,AAAI,2015
AAAI-2015-A000323,Helene Fargier,University of Toulouse,UNKNOWN,AAAI,2015
AAAI-2015-A000324,Erik Zawadzki,Carnegie Mellon University,United States,AAAI,2015
AAAI-2015-A000325,Sebastien Lahaie,Carnegie Mellon University,United States,AAAI,2015
AAAI-2015-A000326,Thomas Keller,"University of Freiburg Freiburg, Germany",Germany,AAAI,2015
AAAI-2015-A000327,Florian Geißer,"University of Freiburg Freiburg, Germany",Germany,AAAI,2015
AAAI-2015-A000328,Chongjie Zhang,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000329,Julie Shah,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000330,Kanghoon Lee,"Department of Computer Science Korea Advanced Institute of Science and Technology Daejeon - , Korea",South Korea,AAAI,2015
AAAI-2015-A000331,Kee-Eung Kim,"Department of Computer Science Korea Advanced Institute of Science and Technology Daejeon - , Korea",South Korea,AAAI,2015
AAAI-2015-A000332,Hyeoneun Kim,"Department of Computer Science Korea Advanced Institute of Science and Technology Daejeon - , Korea",South Korea,AAAI,2015
AAAI-2015-A000333,Woosang Lim,"Department of Computer Science Korea Advanced Institute of Science and Technology Daejeon - , Korea",South Korea,AAAI,2015
AAAI-2015-A000334,Kanghoon Lee,"Department of Computer Science Korea Advanced Institute of Science and Technology Daejeon - , Korea",South Korea,AAAI,2015
AAAI-2015-A000335,Yung-Kyun Noh,"Department of Computer Science Korea Advanced Institute of Science and Technology Daejeon - , Korea",South Korea,AAAI,2015
AAAI-2015-A000336,Kee-Eung Kim,"Department of Computer Science Korea Advanced Institute of Science and Technology Daejeon - , Korea",South Korea,AAAI,2015
AAAI-2015-A000337,Sherry Ruan,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000338,Gheorghe Comanici,"School of Computer Science, McGill University, Montreal, QC, Canada",Canada,AAAI,2015
AAAI-2015-A000339,Prakash Panangaden,"School of Computer Science, McGill University, Montreal, QC, Canada",Canada,AAAI,2015
AAAI-2015-A000340,Doina Precup,"School of Computer Science, McGill University, Montreal, QC, Canada",Canada,AAAI,2015
AAAI-2015-A000341,Darrell Hoy,Northwestern University,United States,AAAI,2015
AAAI-2015-A000342,Evdokia Nikolova,Northwestern University,United States,AAAI,2015
AAAI-2015-A000343,Mahboobeh Parsapoor,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000344,John Brooke,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000345,Bertil Svensson,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000346,Xinxin Jiang,"Faculty of Engineering and Information Technology, University of Technology Sydney,NSW , Australia",Australia,AAAI,2015
AAAI-2015-A000347,Wei Liu,"Faculty of Engineering and Information Technology, University of Technology Sydney,NSW , Australia",Australia,AAAI,2015
AAAI-2015-A000348,Longbing Cao,"Faculty of Engineering and Information Technology, University of Technology Sydney,NSW , Australia",Australia,AAAI,2015
AAAI-2015-A000349,Guodong Long,"Faculty of Engineering and Information Technology, University of Technology Sydney,NSW , Australia",Australia,AAAI,2015
AAAI-2015-A000350,Siting Ren,Beijing University of Posts and Telecommunications,China,AAAI,2015
AAAI-2015-A000351,Sheng Gao,Beijing University of Posts and Telecommunications,China,AAAI,2015
AAAI-2015-A000352,Jianxin Liao,Beijing University of Posts and Telecommunications,China,AAAI,2015
AAAI-2015-A000353,Jun Guo,Beijing University of Posts and Telecommunications,China,AAAI,2015
AAAI-2015-A000354,Hankz Zhuo,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000355,Florian Pommerening,University of Basel,Switzerland,AAAI,2015
AAAI-2015-A000356,Malte Helmert,University of Basel,Switzerland,AAAI,2015
AAAI-2015-A000357,Gabriele Röger,University of Basel,Switzerland,AAAI,2015
AAAI-2015-A000358,Jendrik Seipp,University of Basel,Switzerland,AAAI,2015
AAAI-2015-A000359,Robert Goldman,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000360,Ugur Kuter,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000361,Morteza Lahijanian,"Department of Computer Science at Rice University, Houston, TX, USA",United States,AAAI,2015
AAAI-2015-A000362,Shaull Almagor,"Department of Computer Science at Rice University, Houston, TX, USA",United States,AAAI,2015
AAAI-2015-A000363,Dror Fried,"Department of Computer Science at Rice University, Houston, TX, USA",United States,AAAI,2015
AAAI-2015-A000364,Lydia Kavraki,"Department of Computer Science at Rice University, Houston, TX, USA",United States,AAAI,2015
AAAI-2015-A000365,Moshe Vardi,"Department of Computer Science at Rice University, Houston, TX, USA",United States,AAAI,2015
AAAI-2015-A000366,Yezhou Yang,University of Maryland,United States,AAAI,2015
AAAI-2015-A000367,Yi Li,University of Maryland,United States,AAAI,2015
AAAI-2015-A000368,Cornelia Fermuller,University of Maryland,United States,AAAI,2015
AAAI-2015-A000369,Yiannis Aloimonos,University of Maryland,United States,AAAI,2015
AAAI-2015-A000370,Jose Bento,Boston College,United States,AAAI,2015
AAAI-2015-A000371,Nate Derbinsky,Boston College,United States,AAAI,2015
AAAI-2015-A000372,Charles Mathy,Boston College,United States,AAAI,2015
AAAI-2015-A000373,Jonathan Yedidia,Boston College,United States,AAAI,2015
AAAI-2015-A000374,David Thompson,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000375,David Wettergreen,"Jet Propulsion Laboratory California Institute of Technology Oak Grove Dr. Pasadena, CA",UNKNOWN,AAAI,2015
AAAI-2015-A000376,Greydon Foil,"Jet Propulsion Laboratory California Institute of Technology Oak Grove Dr. Pasadena, CA",UNKNOWN,AAAI,2015
AAAI-2015-A000377,Michael Furlong,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000378,Anatha Kiran,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000379,Mathew Monfort,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000380,Anqi Liu,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000381,Brian Ziebart,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000382,Michael Schofield,School of Computer Science and Engineering The University of New South Wales,Australia,AAAI,2015
AAAI-2015-A000383,Michael Thielscher,School of Computer Science and Engineering The University of New South Wales,Australia,AAAI,2015
AAAI-2015-A000384,Deepak Venugopal,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000385,Somdeb Sarkhel,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000386,Vibhav Gogate,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000387,David Buchman,"Department of Computer Science University of British Columbia Vancouver, BC, Canada",Canada,AAAI,2015
AAAI-2015-A000388,David Poole,"Department of Computer Science University of British Columbia Vancouver, BC, Canada",Canada,AAAI,2015
AAAI-2015-A000389,Guy Van den Broeck,Department of Computer Science,UNKNOWN,AAAI,2015
AAAI-2015-A000390,Mathias Niepert,Department of Computer Science,UNKNOWN,AAAI,2015
AAAI-2015-A000391,Elias Bareinboim,"Computer Science Department University of California, Los Angeles Los Angeles, CA.",UNKNOWN,AAAI,2015
AAAI-2015-A000392,Jin Tian,"Computer Science Department University of California, Los Angeles Los Angeles, CA.",UNKNOWN,AAAI,2015
AAAI-2015-A000393,Jeremy Weiss,University of Wisconsin-Madison,United States,AAAI,2015
AAAI-2015-A000394,Sriraam Natarajan,University of Wisconsin-Madison,United States,AAAI,2015
AAAI-2015-A000395,C. Page,University of Wisconsin-Madison,United States,AAAI,2015
AAAI-2015-A000396,Fabio Cozman,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000397,Denis Maua,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000398,Hadi Afshar,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000399,Scott Sanner,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000400,Ehsan Abbasnejad,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000401,Krishnendu Chatterjee,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000402,Martin Chmelik,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000403,Raghav Gupta,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000404,Ayush Kanodia,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000405,Suming Chen,"Computer Science Department University of California, Los Angeles",United States,AAAI,2015
AAAI-2015-A000406,Arthur Choi,"Computer Science Department University of California, Los Angeles",United States,AAAI,2015
AAAI-2015-A000407,Adnan Darwiche,"Computer Science Department University of California, Los Angeles",United States,AAAI,2015
AAAI-2015-A000408,Ehsan Abbasnejad,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000409,Justin Domke,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000410,Scott Sanner,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000411,Xiaoyuan Zhu,"Queens College, City University of New York - Kissena Blvd., Queens, NY",UNKNOWN,AAAI,2015
AAAI-2015-A000412,Changhe Yuan,"Queens College, City University of New York - Kissena Blvd., Queens, NY",UNKNOWN,AAAI,2015
AAAI-2015-A000413,Daniel Bryce,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000414,Sicun Gao,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000415,David Musliner,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000416,Robert Goldman,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000417,Kyle Wray,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000418,Shlomo Zilberstein,"School of Computer Science, University of Massachusetts, Amherst, MA, USA",United States,AAAI,2015
AAAI-2015-A000419,Abdel-Illah Mouaddib,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000420,Alexander Shleyfman,"University of Basel, Switzerland",Switzerland,AAAI,2015
AAAI-2015-A000421,Michael Katz,"University of Basel, Switzerland",Switzerland,AAAI,2015
AAAI-2015-A000422,Malte Helmert,"University of Basel, Switzerland",Switzerland,AAAI,2015
AAAI-2015-A000423,Silvan Sievers,"University of Basel, Switzerland",Switzerland,AAAI,2015
AAAI-2015-A000424,Martin Wehrle,"University of Basel, Switzerland",Switzerland,AAAI,2015
AAAI-2015-A000425,Meysam Aghighi,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000426,Peter Jonsson,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000427,Simon Ståhlberg,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000428,Luis Vianna,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000429,Leliane de Barros,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000430,Scott Sanner,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A000431,Peng Yu,"Massachusetts Institute of Technology Computer Science and Artificial Intelligence Laboratory Vassar Street, Cambridge, MA",UNKNOWN,AAAI,2015
AAAI-2015-A000432,Cheng Fang,"Massachusetts Institute of Technology Computer Science and Artificial Intelligence Laboratory Vassar Street, Cambridge, MA",UNKNOWN,AAAI,2015
AAAI-2015-A000433,Brian Williams,"Massachusetts Institute of Technology Computer Science and Artificial Intelligence Laboratory Vassar Street, Cambridge, MA",UNKNOWN,AAAI,2015
