paper_id,author_id,author_position
CVPR-2020-P0112,CVPR-2020-A000538,6
CVPR-2020-P0112,CVPR-2020-A000539,7
CVPR-2020-P0113,CVPR-2020-A000540,1
CVPR-2020-P0113,CVPR-2020-A000541,2
CVPR-2020-P0113,CVPR-2020-A000542,3
CVPR-2020-P0113,CVPR-2020-A000543,4
CVPR-2020-P0114,CVPR-2020-A000544,1
CVPR-2020-P0114,CVPR-2020-A000545,2
CVPR-2020-P0114,CVPR-2020-A000546,3
CVPR-2020-P0114,CVPR-2020-A000547,4
CVPR-2020-P0114,CVPR-2020-A000548,5
CVPR-2020-P0114,CVPR-2020-A000549,6
CVPR-2020-P0115,CVPR-2020-A000550,1
CVPR-2020-P0115,CVPR-2020-A000551,2
CVPR-2020-P0115,CVPR-2020-A000552,3
CVPR-2020-P0115,CVPR-2020-A000553,4
CVPR-2020-P0116,CVPR-2020-A000554,1
CVPR-2020-P0116,CVPR-2020-A000555,2
CVPR-2020-P0116,CVPR-2020-A000556,3
CVPR-2020-P0116,CVPR-2020-A000557,4
CVPR-2020-P0116,CVPR-2020-A000558,5
CVPR-2020-P0117,CVPR-2020-A000559,1
CVPR-2020-P0117,CVPR-2020-A000560,2
CVPR-2020-P0117,CVPR-2020-A000561,3
CVPR-2020-P0118,CVPR-2020-A000562,1
CVPR-2020-P0118,CVPR-2020-A000563,2
CVPR-2020-P0118,CVPR-2020-A000564,3
CVPR-2020-P0118,CVPR-2020-A000565,4
CVPR-2020-P0119,CVPR-2020-A000566,1
CVPR-2020-P0119,CVPR-2020-A000567,2
CVPR-2020-P0119,CVPR-2020-A000568,3
CVPR-2020-P0119,CVPR-2020-A000569,4
CVPR-2020-P0120,CVPR-2020-A000570,1
CVPR-2020-P0120,CVPR-2020-A000571,2
CVPR-2020-P0120,CVPR-2020-A000572,3
CVPR-2020-P0120,CVPR-2020-A000573,4
CVPR-2020-P0121,CVPR-2020-A000574,1
CVPR-2020-P0121,CVPR-2020-A000575,2
CVPR-2020-P0121,CVPR-2020-A000576,3
CVPR-2020-P0121,CVPR-2020-A000577,4
CVPR-2020-P0121,CVPR-2020-A000578,5
CVPR-2020-P0122,CVPR-2020-A000579,1
CVPR-2020-P0122,CVPR-2020-A000580,2
CVPR-2020-P0123,CVPR-2020-A000581,1
CVPR-2020-P0123,CVPR-2020-A000582,2
CVPR-2020-P0123,CVPR-2020-A000583,3
CVPR-2020-P0123,CVPR-2020-A000584,4
CVPR-2020-P0123,CVPR-2020-A000585,5
CVPR-2020-P0123,CVPR-2020-A000586,6
CVPR-2020-P0124,CVPR-2020-A000587,1
CVPR-2020-P0124,CVPR-2020-A000588,2
CVPR-2020-P0124,CVPR-2020-A000589,3
CVPR-2020-P0124,CVPR-2020-A000590,4
CVPR-2020-P0124,CVPR-2020-A000591,5
CVPR-2020-P0124,CVPR-2020-A000592,6
CVPR-2020-P0124,CVPR-2020-A000593,7
CVPR-2020-P0124,CVPR-2020-A000594,8
CVPR-2020-P0125,CVPR-2020-A000595,1
CVPR-2020-P0125,CVPR-2020-A000596,2
CVPR-2020-P0126,CVPR-2020-A000597,1
CVPR-2020-P0126,CVPR-2020-A000598,2
CVPR-2020-P0127,CVPR-2020-A000599,1
CVPR-2020-P0127,CVPR-2020-A000600,2
CVPR-2020-P0127,CVPR-2020-A000601,3
CVPR-2020-P0127,CVPR-2020-A000602,4
CVPR-2020-P0127,CVPR-2020-A000603,5
CVPR-2020-P0128,CVPR-2020-A000604,1
CVPR-2020-P0128,CVPR-2020-A000605,2
CVPR-2020-P0128,CVPR-2020-A000606,3
CVPR-2020-P0128,CVPR-2020-A000607,4
CVPR-2020-P0129,CVPR-2020-A000608,1
CVPR-2020-P0129,CVPR-2020-A000609,2
CVPR-2020-P0129,CVPR-2020-A000610,3
CVPR-2020-P0129,CVPR-2020-A000611,4
CVPR-2020-P0129,CVPR-2020-A000612,5
CVPR-2020-P0129,CVPR-2020-A000613,6
CVPR-2020-P0130,CVPR-2020-A000614,1
CVPR-2020-P0130,CVPR-2020-A000615,2
CVPR-2020-P0130,CVPR-2020-A000616,3
CVPR-2020-P0130,CVPR-2020-A000617,4
CVPR-2020-P0130,CVPR-2020-A000618,5
CVPR-2020-P0130,CVPR-2020-A000619,6
CVPR-2020-P0131,CVPR-2020-A000620,1
CVPR-2020-P0131,CVPR-2020-A000621,2
CVPR-2020-P0131,CVPR-2020-A000622,3
CVPR-2020-P0131,CVPR-2020-A000623,4
CVPR-2020-P0132,CVPR-2020-A000624,1
CVPR-2020-P0132,CVPR-2020-A000625,2
CVPR-2020-P0132,CVPR-2020-A000626,3
CVPR-2020-P0132,CVPR-2020-A000627,4
CVPR-2020-P0133,CVPR-2020-A000628,1
CVPR-2020-P0133,CVPR-2020-A000629,2
CVPR-2020-P0133,CVPR-2020-A000630,3
CVPR-2020-P0133,CVPR-2020-A000631,4
CVPR-2020-P0134,CVPR-2020-A000632,1
CVPR-2020-P0134,CVPR-2020-A000633,2
CVPR-2020-P0134,CVPR-2020-A000634,3
CVPR-2020-P0134,CVPR-2020-A000635,4
CVPR-2020-P0135,CVPR-2020-A000636,1
CVPR-2020-P0135,CVPR-2020-A000637,2
CVPR-2020-P0135,CVPR-2020-A000638,3
CVPR-2020-P0135,CVPR-2020-A000639,4
CVPR-2020-P0135,CVPR-2020-A000640,5
CVPR-2020-P0135,CVPR-2020-A000641,6
CVPR-2020-P0135,CVPR-2020-A000642,7
CVPR-2020-P0136,CVPR-2020-A000643,1
CVPR-2020-P0136,CVPR-2020-A000644,2
CVPR-2020-P0137,CVPR-2020-A000645,1
CVPR-2020-P0137,CVPR-2020-A000646,2
CVPR-2020-P0137,CVPR-2020-A000647,3
CVPR-2020-P0137,CVPR-2020-A000648,4
CVPR-2020-P0137,CVPR-2020-A000649,5
CVPR-2020-P0138,CVPR-2020-A000650,1
CVPR-2020-P0138,CVPR-2020-A000651,2
CVPR-2020-P0138,CVPR-2020-A000652,3
CVPR-2020-P0138,CVPR-2020-A000653,4
CVPR-2020-P0138,CVPR-2020-A000654,5
CVPR-2020-P0138,CVPR-2020-A000655,6
CVPR-2020-P0138,CVPR-2020-A000656,7
CVPR-2020-P0138,CVPR-2020-A000657,8
CVPR-2020-P0138,CVPR-2020-A000658,9
CVPR-2020-P0139,CVPR-2020-A000659,1
CVPR-2020-P0139,CVPR-2020-A000660,2
CVPR-2020-P0139,CVPR-2020-A000661,3
CVPR-2020-P0139,CVPR-2020-A000662,4
CVPR-2020-P0140,CVPR-2020-A000663,1
CVPR-2020-P0140,CVPR-2020-A000664,2
CVPR-2020-P0140,CVPR-2020-A000665,3
CVPR-2020-P0140,CVPR-2020-A000666,4
CVPR-2020-P0141,CVPR-2020-A000667,1
CVPR-2020-P0141,CVPR-2020-A000668,2
CVPR-2020-P0141,CVPR-2020-A000669,3
CVPR-2020-P0141,CVPR-2020-A000670,4
CVPR-2020-P0141,CVPR-2020-A000671,5
CVPR-2020-P0142,CVPR-2020-A000672,1
CVPR-2020-P0142,CVPR-2020-A000673,2
CVPR-2020-P0142,CVPR-2020-A000674,3
CVPR-2020-P0143,CVPR-2020-A000675,1
CVPR-2020-P0143,CVPR-2020-A000676,2
CVPR-2020-P0143,CVPR-2020-A000677,3
CVPR-2020-P0143,CVPR-2020-A000678,4
CVPR-2020-P0143,CVPR-2020-A000679,5
CVPR-2020-P0143,CVPR-2020-A000680,6
CVPR-2020-P0143,CVPR-2020-A000681,7
CVPR-2020-P0144,CVPR-2020-A000682,1
CVPR-2020-P0144,CVPR-2020-A000683,2
CVPR-2020-P0144,CVPR-2020-A000684,3
CVPR-2020-P0145,CVPR-2020-A000685,1
CVPR-2020-P0145,CVPR-2020-A000686,2
CVPR-2020-P0145,CVPR-2020-A000687,3
CVPR-2020-P0145,CVPR-2020-A000688,4
CVPR-2020-P0145,CVPR-2020-A000689,5
CVPR-2020-P0145,CVPR-2020-A000690,6
CVPR-2020-P0145,CVPR-2020-A000691,7
CVPR-2020-P0145,CVPR-2020-A000692,8
CVPR-2020-P0145,CVPR-2020-A000693,9
CVPR-2020-P0145,CVPR-2020-A000694,10
CVPR-2020-P0146,CVPR-2020-A000695,1
CVPR-2020-P0146,CVPR-2020-A000696,2
CVPR-2020-P0146,CVPR-2020-A000697,3
CVPR-2020-P0146,CVPR-2020-A000698,4
CVPR-2020-P0147,CVPR-2020-A000699,1
CVPR-2020-P0147,CVPR-2020-A000700,2
CVPR-2020-P0147,CVPR-2020-A000701,3
CVPR-2020-P0147,CVPR-2020-A000702,4
CVPR-2020-P0147,CVPR-2020-A000703,5
CVPR-2020-P0147,CVPR-2020-A000704,6
CVPR-2020-P0147,CVPR-2020-A000705,7
CVPR-2020-P0147,CVPR-2020-A000706,8
CVPR-2020-P0148,CVPR-2020-A000707,1
CVPR-2020-P0148,CVPR-2020-A000708,2
CVPR-2020-P0148,CVPR-2020-A000709,3
CVPR-2020-P0149,CVPR-2020-A000710,1
CVPR-2020-P0149,CVPR-2020-A000711,2
CVPR-2020-P0149,CVPR-2020-A000712,3
CVPR-2020-P0149,CVPR-2020-A000713,4
CVPR-2020-P0149,CVPR-2020-A000714,5
CVPR-2020-P0149,CVPR-2020-A000715,6
CVPR-2020-P0149,CVPR-2020-A000716,7
CVPR-2020-P0149,CVPR-2020-A000717,8
CVPR-2020-P0149,CVPR-2020-A000718,9
CVPR-2020-P0149,CVPR-2020-A000719,10
CVPR-2020-P0149,CVPR-2020-A000720,11
CVPR-2020-P0150,CVPR-2020-A000721,1
CVPR-2020-P0150,CVPR-2020-A000722,2
CVPR-2020-P0150,CVPR-2020-A000723,3
CVPR-2020-P0150,CVPR-2020-A000724,4
CVPR-2020-P0151,CVPR-2020-A000725,1
CVPR-2020-P0151,CVPR-2020-A000726,2
CVPR-2020-P0151,CVPR-2020-A000727,3
CVPR-2020-P0151,CVPR-2020-A000728,4
CVPR-2020-P0151,CVPR-2020-A000729,5
CVPR-2020-P0151,CVPR-2020-A000730,6
CVPR-2020-P0151,CVPR-2020-A000731,7
CVPR-2020-P0152,CVPR-2020-A000732,1
CVPR-2020-P0152,CVPR-2020-A000733,2
CVPR-2020-P0153,CVPR-2020-A000734,1
CVPR-2020-P0153,CVPR-2020-A000735,2
CVPR-2020-P0153,CVPR-2020-A000736,3
CVPR-2020-P0153,CVPR-2020-A000737,4
CVPR-2020-P0153,CVPR-2020-A000738,5
CVPR-2020-P0153,CVPR-2020-A000739,6
CVPR-2020-P0153,CVPR-2020-A000740,7
CVPR-2020-P0154,CVPR-2020-A000741,1
CVPR-2020-P0154,CVPR-2020-A000742,2
CVPR-2020-P0154,CVPR-2020-A000743,3
CVPR-2020-P0155,CVPR-2020-A000744,1
CVPR-2020-P0155,CVPR-2020-A000745,2
CVPR-2020-P0155,CVPR-2020-A000746,3
CVPR-2020-P0155,CVPR-2020-A000747,4
CVPR-2020-P0156,CVPR-2020-A000748,1
CVPR-2020-P0156,CVPR-2020-A000749,2
CVPR-2020-P0156,CVPR-2020-A000750,3
CVPR-2020-P0157,CVPR-2020-A000751,1
CVPR-2020-P0157,CVPR-2020-A000752,2
CVPR-2020-P0157,CVPR-2020-A000753,3
CVPR-2020-P0158,CVPR-2020-A000754,1
CVPR-2020-P0158,CVPR-2020-A000755,2
CVPR-2020-P0158,CVPR-2020-A000756,3
CVPR-2020-P0158,CVPR-2020-A000757,4
CVPR-2020-P0159,CVPR-2020-A000758,1
CVPR-2020-P0159,CVPR-2020-A000759,2
CVPR-2020-P0159,CVPR-2020-A000760,3
CVPR-2020-P0160,CVPR-2020-A000761,1
CVPR-2020-P0160,CVPR-2020-A000762,2
CVPR-2020-P0160,CVPR-2020-A000763,3
CVPR-2020-P0160,CVPR-2020-A000764,4
CVPR-2020-P0161,CVPR-2020-A000765,1
CVPR-2020-P0161,CVPR-2020-A000766,2
CVPR-2020-P0161,CVPR-2020-A000767,3
CVPR-2020-P0161,CVPR-2020-A000768,4
CVPR-2020-P0162,CVPR-2020-A000769,1
CVPR-2020-P0162,CVPR-2020-A000770,2
CVPR-2020-P0162,CVPR-2020-A000771,3
CVPR-2020-P0163,CVPR-2020-A000772,1
CVPR-2020-P0163,CVPR-2020-A000773,2
CVPR-2020-P0163,CVPR-2020-A000774,3
CVPR-2020-P0163,CVPR-2020-A000775,4
CVPR-2020-P0164,CVPR-2020-A000776,1
CVPR-2020-P0164,CVPR-2020-A000777,2
CVPR-2020-P0164,CVPR-2020-A000778,3
CVPR-2020-P0164,CVPR-2020-A000779,4
CVPR-2020-P0164,CVPR-2020-A000780,5
CVPR-2020-P0164,CVPR-2020-A000781,6
CVPR-2020-P0164,CVPR-2020-A000782,7
CVPR-2020-P0164,CVPR-2020-A000783,8
CVPR-2020-P0165,CVPR-2020-A000784,1
CVPR-2020-P0165,CVPR-2020-A000785,2
CVPR-2020-P0165,CVPR-2020-A000786,3
CVPR-2020-P0166,CVPR-2020-A000787,1
CVPR-2020-P0166,CVPR-2020-A000788,2
CVPR-2020-P0166,CVPR-2020-A000789,3
CVPR-2020-P0166,CVPR-2020-A000790,4
CVPR-2020-P0166,CVPR-2020-A000791,5
CVPR-2020-P0166,CVPR-2020-A000792,6
CVPR-2020-P0166,CVPR-2020-A000793,7
CVPR-2020-P0167,CVPR-2020-A000794,1
CVPR-2020-P0167,CVPR-2020-A000795,2
CVPR-2020-P0167,CVPR-2020-A000796,3
CVPR-2020-P0167,CVPR-2020-A000797,4
CVPR-2020-P0167,CVPR-2020-A000798,5
CVPR-2020-P0168,CVPR-2020-A000799,1
CVPR-2020-P0168,CVPR-2020-A000800,2
CVPR-2020-P0169,CVPR-2020-A000801,1
CVPR-2020-P0169,CVPR-2020-A000802,2
CVPR-2020-P0169,CVPR-2020-A000803,3
CVPR-2020-P0169,CVPR-2020-A000804,4
CVPR-2020-P0170,CVPR-2020-A000805,1
CVPR-2020-P0170,CVPR-2020-A000806,2
CVPR-2020-P0171,CVPR-2020-A000807,1
CVPR-2020-P0171,CVPR-2020-A000808,2
CVPR-2020-P0171,CVPR-2020-A000809,3
CVPR-2020-P0171,CVPR-2020-A000810,4
CVPR-2020-P0171,CVPR-2020-A000811,5
CVPR-2020-P0172,CVPR-2020-A000812,1
CVPR-2020-P0172,CVPR-2020-A000813,2
CVPR-2020-P0172,CVPR-2020-A000814,3
CVPR-2020-P0172,CVPR-2020-A000815,4
CVPR-2020-P0172,CVPR-2020-A000816,5
CVPR-2020-P0172,CVPR-2020-A000817,6
CVPR-2020-P0173,CVPR-2020-A000818,1
CVPR-2020-P0173,CVPR-2020-A000819,2
CVPR-2020-P0173,CVPR-2020-A000820,3
CVPR-2020-P0173,CVPR-2020-A000821,4
CVPR-2020-P0173,CVPR-2020-A000822,5
CVPR-2020-P0173,CVPR-2020-A000823,6
CVPR-2020-P0174,CVPR-2020-A000824,1
CVPR-2020-P0174,CVPR-2020-A000825,2
CVPR-2020-P0174,CVPR-2020-A000826,3
CVPR-2020-P0174,CVPR-2020-A000827,4
CVPR-2020-P0174,CVPR-2020-A000828,5
CVPR-2020-P0175,CVPR-2020-A000829,1
CVPR-2020-P0175,CVPR-2020-A000830,2
CVPR-2020-P0175,CVPR-2020-A000831,3
CVPR-2020-P0175,CVPR-2020-A000832,4
CVPR-2020-P0176,CVPR-2020-A000833,1
CVPR-2020-P0176,CVPR-2020-A000834,2
CVPR-2020-P0176,CVPR-2020-A000835,3
CVPR-2020-P0176,CVPR-2020-A000836,4
CVPR-2020-P0176,CVPR-2020-A000837,5
CVPR-2020-P0177,CVPR-2020-A000838,1
CVPR-2020-P0177,CVPR-2020-A000839,2
CVPR-2020-P0177,CVPR-2020-A000840,3
CVPR-2020-P0177,CVPR-2020-A000841,4
CVPR-2020-P0177,CVPR-2020-A000842,5
CVPR-2020-P0178,CVPR-2020-A000843,1
CVPR-2020-P0178,CVPR-2020-A000844,2
CVPR-2020-P0178,CVPR-2020-A000845,3
CVPR-2020-P0178,CVPR-2020-A000846,4
CVPR-2020-P0178,CVPR-2020-A000847,5
CVPR-2020-P0178,CVPR-2020-A000848,6
CVPR-2020-P0179,CVPR-2020-A000849,1
CVPR-2020-P0179,CVPR-2020-A000850,2
CVPR-2020-P0180,CVPR-2020-A000851,1
CVPR-2020-P0180,CVPR-2020-A000852,2
CVPR-2020-P0180,CVPR-2020-A000853,3
CVPR-2020-P0180,CVPR-2020-A000854,4
CVPR-2020-P0181,CVPR-2020-A000855,1
CVPR-2020-P0181,CVPR-2020-A000856,2
CVPR-2020-P0182,CVPR-2020-A000857,1
CVPR-2020-P0182,CVPR-2020-A000858,2
CVPR-2020-P0182,CVPR-2020-A000859,3
CVPR-2020-P0182,CVPR-2020-A000860,4
CVPR-2020-P0182,CVPR-2020-A000861,5
CVPR-2020-P0183,CVPR-2020-A000862,1
CVPR-2020-P0183,CVPR-2020-A000863,2
CVPR-2020-P0183,CVPR-2020-A000864,3
CVPR-2020-P0184,CVPR-2020-A000865,1
CVPR-2020-P0184,CVPR-2020-A000866,2
CVPR-2020-P0184,CVPR-2020-A000867,3
CVPR-2020-P0184,CVPR-2020-A000868,4
CVPR-2020-P0184,CVPR-2020-A000869,5
CVPR-2020-P0185,CVPR-2020-A000870,1
CVPR-2020-P0185,CVPR-2020-A000871,2
CVPR-2020-P0185,CVPR-2020-A000872,3
CVPR-2020-P0185,CVPR-2020-A000873,4
CVPR-2020-P0185,CVPR-2020-A000874,5
CVPR-2020-P0186,CVPR-2020-A000875,1
CVPR-2020-P0186,CVPR-2020-A000876,2
CVPR-2020-P0186,CVPR-2020-A000877,3
CVPR-2020-P0186,CVPR-2020-A000878,4
CVPR-2020-P0186,CVPR-2020-A000879,5
CVPR-2020-P0187,CVPR-2020-A000880,1
CVPR-2020-P0187,CVPR-2020-A000881,2
CVPR-2020-P0188,CVPR-2020-A000882,1
CVPR-2020-P0188,CVPR-2020-A000883,2
CVPR-2020-P0188,CVPR-2020-A000884,3
CVPR-2020-P0188,CVPR-2020-A000885,4
CVPR-2020-P0189,CVPR-2020-A000886,1
CVPR-2020-P0189,CVPR-2020-A000887,2
CVPR-2020-P0189,CVPR-2020-A000888,3
CVPR-2020-P0190,CVPR-2020-A000889,1
CVPR-2020-P0190,CVPR-2020-A000890,2
CVPR-2020-P0190,CVPR-2020-A000891,3
CVPR-2020-P0190,CVPR-2020-A000892,4
CVPR-2020-P0190,CVPR-2020-A000893,5
CVPR-2020-P0190,CVPR-2020-A000894,6
CVPR-2020-P0191,CVPR-2020-A000895,1
CVPR-2020-P0191,CVPR-2020-A000896,2
CVPR-2020-P0191,CVPR-2020-A000897,3
CVPR-2020-P0192,CVPR-2020-A000898,1
CVPR-2020-P0192,CVPR-2020-A000899,2
CVPR-2020-P0192,CVPR-2020-A000900,3
CVPR-2020-P0192,CVPR-2020-A000901,4
CVPR-2020-P0192,CVPR-2020-A000902,5
CVPR-2020-P0192,CVPR-2020-A000903,6
CVPR-2020-P0192,CVPR-2020-A000904,7
CVPR-2020-P0193,CVPR-2020-A000905,1
CVPR-2020-P0193,CVPR-2020-A000906,2
CVPR-2020-P0193,CVPR-2020-A000907,3
CVPR-2020-P0193,CVPR-2020-A000908,4
CVPR-2020-P0193,CVPR-2020-A000909,5
CVPR-2020-P0193,CVPR-2020-A000910,6
CVPR-2020-P0193,CVPR-2020-A000911,7
CVPR-2020-P0194,CVPR-2020-A000912,1
CVPR-2020-P0194,CVPR-2020-A000913,2
CVPR-2020-P0194,CVPR-2020-A000914,3
CVPR-2020-P0194,CVPR-2020-A000915,4
CVPR-2020-P0194,CVPR-2020-A000916,5
CVPR-2020-P0195,CVPR-2020-A000917,1
CVPR-2020-P0195,CVPR-2020-A000918,2
CVPR-2020-P0195,CVPR-2020-A000919,3
CVPR-2020-P0195,CVPR-2020-A000920,4
CVPR-2020-P0195,CVPR-2020-A000921,5
CVPR-2020-P0195,CVPR-2020-A000922,6
CVPR-2020-P0195,CVPR-2020-A000923,7
CVPR-2020-P0196,CVPR-2020-A000924,1
CVPR-2020-P0196,CVPR-2020-A000925,2
CVPR-2020-P0196,CVPR-2020-A000926,3
CVPR-2020-P0197,CVPR-2020-A000927,1
CVPR-2020-P0197,CVPR-2020-A000928,2
CVPR-2020-P0197,CVPR-2020-A000929,3
CVPR-2020-P0197,CVPR-2020-A000930,4
CVPR-2020-P0197,CVPR-2020-A000931,5
CVPR-2020-P0198,CVPR-2020-A000932,1
CVPR-2020-P0198,CVPR-2020-A000933,2
CVPR-2020-P0198,CVPR-2020-A000934,3
CVPR-2020-P0198,CVPR-2020-A000935,4
CVPR-2020-P0198,CVPR-2020-A000936,5
CVPR-2020-P0199,CVPR-2020-A000937,1
CVPR-2020-P0199,CVPR-2020-A000938,2
CVPR-2020-P0200,CVPR-2020-A000939,1
CVPR-2020-P0200,CVPR-2020-A000940,2
CVPR-2020-P0200,CVPR-2020-A000941,3
CVPR-2020-P0200,CVPR-2020-A000942,4
CVPR-2020-P0200,CVPR-2020-A000943,5
CVPR-2020-P0201,CVPR-2020-A000944,1
CVPR-2020-P0201,CVPR-2020-A000945,2
CVPR-2020-P0201,CVPR-2020-A000946,3
CVPR-2020-P0202,CVPR-2020-A000947,1
CVPR-2020-P0202,CVPR-2020-A000948,2
CVPR-2020-P0203,CVPR-2020-A000949,1
CVPR-2020-P0203,CVPR-2020-A000950,2
CVPR-2020-P0203,CVPR-2020-A000951,3
CVPR-2020-P0204,CVPR-2020-A000952,1
CVPR-2020-P0204,CVPR-2020-A000953,2
CVPR-2020-P0204,CVPR-2020-A000954,3
CVPR-2020-P0204,CVPR-2020-A000955,4
CVPR-2020-P0204,CVPR-2020-A000956,5
CVPR-2020-P0205,CVPR-2020-A000957,1
CVPR-2020-P0205,CVPR-2020-A000958,2
CVPR-2020-P0205,CVPR-2020-A000959,3
CVPR-2020-P0205,CVPR-2020-A000960,4
CVPR-2020-P0206,CVPR-2020-A000961,1
CVPR-2020-P0206,CVPR-2020-A000962,2
CVPR-2020-P0206,CVPR-2020-A000963,3
CVPR-2020-P0207,CVPR-2020-A000964,1
CVPR-2020-P0207,CVPR-2020-A000965,2
CVPR-2020-P0207,CVPR-2020-A000966,3
CVPR-2020-P0207,CVPR-2020-A000967,4
CVPR-2020-P0208,CVPR-2020-A000968,1
CVPR-2020-P0208,CVPR-2020-A000969,2
CVPR-2020-P0208,CVPR-2020-A000970,3
CVPR-2020-P0208,CVPR-2020-A000971,4
CVPR-2020-P0208,CVPR-2020-A000972,5
CVPR-2020-P0208,CVPR-2020-A000973,6
CVPR-2020-P0208,CVPR-2020-A000974,7
CVPR-2020-P0208,CVPR-2020-A000975,8
CVPR-2020-P0208,CVPR-2020-A000976,9
CVPR-2020-P0208,CVPR-2020-A000977,10
CVPR-2020-P0208,CVPR-2020-A000978,11
CVPR-2020-P0209,CVPR-2020-A000979,1
CVPR-2020-P0209,CVPR-2020-A000980,2
CVPR-2020-P0209,CVPR-2020-A000981,3
CVPR-2020-P0209,CVPR-2020-A000982,4
CVPR-2020-P0209,CVPR-2020-A000983,5
CVPR-2020-P0209,CVPR-2020-A000984,6
CVPR-2020-P0209,CVPR-2020-A000985,7
CVPR-2020-P0209,CVPR-2020-A000986,8
CVPR-2020-P0210,CVPR-2020-A000987,1
CVPR-2020-P0210,CVPR-2020-A000988,2
CVPR-2020-P0210,CVPR-2020-A000989,3
CVPR-2020-P0211,CVPR-2020-A000990,1
CVPR-2020-P0211,CVPR-2020-A000991,2
CVPR-2020-P0211,CVPR-2020-A000992,3
CVPR-2020-P0211,CVPR-2020-A000993,4
CVPR-2020-P0212,CVPR-2020-A000994,1
CVPR-2020-P0212,CVPR-2020-A000995,2
CVPR-2020-P0213,CVPR-2020-A000996,1
CVPR-2020-P0213,CVPR-2020-A000997,2
CVPR-2020-P0213,CVPR-2020-A000998,3
CVPR-2020-P0213,CVPR-2020-A000999,4
CVPR-2020-P0213,CVPR-2020-A001000,5
CVPR-2020-P0213,CVPR-2020-A001001,6
CVPR-2020-P0213,CVPR-2020-A001002,7
CVPR-2020-P0213,CVPR-2020-A001003,8
CVPR-2020-P0214,CVPR-2020-A001004,1
CVPR-2020-P0214,CVPR-2020-A001005,2
CVPR-2020-P0215,CVPR-2020-A001006,1
CVPR-2020-P0215,CVPR-2020-A001007,2
CVPR-2020-P0215,CVPR-2020-A001008,3
CVPR-2020-P0216,CVPR-2020-A001009,1
CVPR-2020-P0216,CVPR-2020-A001010,2
CVPR-2020-P0216,CVPR-2020-A001011,3
CVPR-2020-P0216,CVPR-2020-A001012,4
CVPR-2020-P0216,CVPR-2020-A001013,5
CVPR-2020-P0217,CVPR-2020-A001014,1
CVPR-2020-P0217,CVPR-2020-A001015,2
CVPR-2020-P0217,CVPR-2020-A001016,3
CVPR-2020-P0218,CVPR-2020-A001017,1
CVPR-2020-P0218,CVPR-2020-A001018,2
CVPR-2020-P0218,CVPR-2020-A001019,3
CVPR-2020-P0218,CVPR-2020-A001020,4
CVPR-2020-P0219,CVPR-2020-A001021,1
CVPR-2020-P0219,CVPR-2020-A001022,2
CVPR-2020-P0219,CVPR-2020-A001023,3
CVPR-2020-P0219,CVPR-2020-A001024,4
CVPR-2020-P0219,CVPR-2020-A001025,5
CVPR-2020-P0219,CVPR-2020-A001026,6
CVPR-2020-P0219,CVPR-2020-A001027,7
CVPR-2020-P0220,CVPR-2020-A001028,1
CVPR-2020-P0220,CVPR-2020-A001029,2
CVPR-2020-P0220,CVPR-2020-A001030,3
CVPR-2020-P0220,CVPR-2020-A001031,4
CVPR-2020-P0221,CVPR-2020-A001032,1
CVPR-2020-P0221,CVPR-2020-A001033,2
CVPR-2020-P0221,CVPR-2020-A001034,3
CVPR-2020-P0222,CVPR-2020-A001035,1
CVPR-2020-P0222,CVPR-2020-A001036,2
CVPR-2020-P0222,CVPR-2020-A001037,3
CVPR-2020-P0222,CVPR-2020-A001038,4
CVPR-2020-P0222,CVPR-2020-A001039,5
CVPR-2020-P0223,CVPR-2020-A001040,1
CVPR-2020-P0223,CVPR-2020-A001041,2
CVPR-2020-P0223,CVPR-2020-A001042,3
CVPR-2020-P0224,CVPR-2020-A001043,1
CVPR-2020-P0224,CVPR-2020-A001044,2
CVPR-2020-P0224,CVPR-2020-A001045,3
CVPR-2020-P0225,CVPR-2020-A001046,1
CVPR-2020-P0225,CVPR-2020-A001047,2
CVPR-2020-P0225,CVPR-2020-A001048,3
CVPR-2020-P0225,CVPR-2020-A001049,4
CVPR-2020-P0226,CVPR-2020-A001050,1
CVPR-2020-P0226,CVPR-2020-A001051,2
CVPR-2020-P0226,CVPR-2020-A001052,3
CVPR-2020-P0226,CVPR-2020-A001053,4
CVPR-2020-P0226,CVPR-2020-A001054,5
CVPR-2020-P0226,CVPR-2020-A001055,6
CVPR-2020-P0227,CVPR-2020-A001056,1
CVPR-2020-P0227,CVPR-2020-A001057,2
CVPR-2020-P0227,CVPR-2020-A001058,3
CVPR-2020-P0227,CVPR-2020-A001059,4
CVPR-2020-P0228,CVPR-2020-A001060,1
CVPR-2020-P0228,CVPR-2020-A001061,2
CVPR-2020-P0228,CVPR-2020-A001062,3
CVPR-2020-P0228,CVPR-2020-A001063,4
CVPR-2020-P0228,CVPR-2020-A001064,5
CVPR-2020-P0228,CVPR-2020-A001065,6
CVPR-2020-P0229,CVPR-2020-A001066,1
CVPR-2020-P0229,CVPR-2020-A001067,2
CVPR-2020-P0229,CVPR-2020-A001068,3
CVPR-2020-P0229,CVPR-2020-A001069,4
CVPR-2020-P0230,CVPR-2020-A001070,1
CVPR-2020-P0230,CVPR-2020-A001071,2
CVPR-2020-P0230,CVPR-2020-A001072,3
CVPR-2020-P0230,CVPR-2020-A001073,4
CVPR-2020-P0231,CVPR-2020-A001074,1
