paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
AAAI-2018-P0967,AAAI-2018-A003751,Ping Luo,stacked,complete_stacked_variant,Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS),Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS),6,data/raw/aaai/2018/first_pages/AAAI-2018-P0967.txt,https://cdn.aaai.org/ojs/11969/11969-13-15497-1-2-20201228.pdf
AAAI-2018-P0967,AAAI-2018-A003752,Rongyu Cao,stacked,complete_stacked_variant,Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS),Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS),6,data/raw/aaai/2018/first_pages/AAAI-2018-P0967.txt,https://cdn.aaai.org/ojs/11969/11969-13-15497-1-2-20201228.pdf
AAAI-2018-P0967,AAAI-2018-A003753,Yijun Xiao,stacked,complete_stacked_variant,Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS),Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS),6,data/raw/aaai/2018/first_pages/AAAI-2018-P0967.txt,https://cdn.aaai.org/ojs/11969/11969-13-15497-1-2-20201228.pdf
AAAI-2018-P0967,AAAI-2018-A003754,Fen Lin,stacked,complete_stacked_variant,Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS),Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS),6,data/raw/aaai/2018/first_pages/AAAI-2018-P0967.txt,https://cdn.aaai.org/ojs/11969/11969-13-15497-1-2-20201228.pdf
AAAI-2018-P0967,AAAI-2018-A003755,Bo Chen,stacked,complete_stacked_variant,Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS),Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS),6,data/raw/aaai/2018/first_pages/AAAI-2018-P0967.txt,https://cdn.aaai.org/ojs/11969/11969-13-15497-1-2-20201228.pdf
AAAI-2018-P0967,AAAI-2018-A003756,Qing He,stacked,complete_stacked_variant,Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS),Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS),6,data/raw/aaai/2018/first_pages/AAAI-2018-P0967.txt,https://cdn.aaai.org/ojs/11969/11969-13-15497-1-2-20201228.pdf
AAAI-2018-P0968,AAAI-2018-A003757,Yuxuan Wang,stacked,complete_stacked_variant,"Research Center for Social Computing and Information Retrieval Harbin Institute of Technology, Harbin, China","Research Center for Social Computing and Information Retrieval Harbin Institute of Technology, Harbin, China",8,data/raw/aaai/2018/first_pages/AAAI-2018-P0968.txt,https://cdn.aaai.org/ojs/11968/11968-13-15496-1-2-20201228.pdf
AAAI-2018-P0968,AAAI-2018-A003758,Wanxiang Che,stacked,complete_stacked_variant,"Research Center for Social Computing and Information Retrieval Harbin Institute of Technology, Harbin, China","Research Center for Social Computing and Information Retrieval Harbin Institute of Technology, Harbin, China",8,data/raw/aaai/2018/first_pages/AAAI-2018-P0968.txt,https://cdn.aaai.org/ojs/11968/11968-13-15496-1-2-20201228.pdf
AAAI-2018-P0968,AAAI-2018-A003759,Jiang Guo,stacked,complete_stacked_variant,"Research Center for Social Computing and Information Retrieval Harbin Institute of Technology, Harbin, China","Research Center for Social Computing and Information Retrieval Harbin Institute of Technology, Harbin, China",8,data/raw/aaai/2018/first_pages/AAAI-2018-P0968.txt,https://cdn.aaai.org/ojs/11968/11968-13-15496-1-2-20201228.pdf
AAAI-2018-P0968,AAAI-2018-A003760,Ting Liu,stacked,complete_stacked_variant,"Research Center for Social Computing and Information Retrieval Harbin Institute of Technology, Harbin, China","Research Center for Social Computing and Information Retrieval Harbin Institute of Technology, Harbin, China",8,data/raw/aaai/2018/first_pages/AAAI-2018-P0968.txt,https://cdn.aaai.org/ojs/11968/11968-13-15496-1-2-20201228.pdf
AAAI-2018-P0969,AAAI-2018-A003761,Farhana Ferdousi Liza,stacked,complete_stacked_variant,"School of Computing, University of Kent Canterbury, CT2 7NF, UK","School of Computing, University of Kent Canterbury, CT2 7NF, UK",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0969.txt,https://cdn.aaai.org/ojs/11967/11967-13-15495-1-2-20201228.pdf
AAAI-2018-P0969,AAAI-2018-A003762,Marek Grzes,stacked,complete_stacked_variant,"School of Computing, University of Kent Canterbury, CT2 7NF, UK","School of Computing, University of Kent Canterbury, CT2 7NF, UK",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0969.txt,https://cdn.aaai.org/ojs/11967/11967-13-15495-1-2-20201228.pdf
AAAI-2018-P0970,AAAI-2018-A003763,Jesse Thomason,shared,complete_shared_variant,Computer Science Dept.,Computer Science Dept.,2,data/raw/aaai/2018/first_pages/AAAI-2018-P0970.txt,https://cdn.aaai.org/ojs/11966/11966-13-15494-1-2-20201228.pdf
AAAI-2018-P0970,AAAI-2018-A003764,Jivko Sinapov,shared,complete_shared_variant,Computer Science Dept.,Computer Science Dept.,2,data/raw/aaai/2018/first_pages/AAAI-2018-P0970.txt,https://cdn.aaai.org/ojs/11966/11966-13-15494-1-2-20201228.pdf
AAAI-2018-P0970,AAAI-2018-A003765,Raymond Mooney,shared,complete_shared_variant,Computer Science Dept.,Computer Science Dept.,2,data/raw/aaai/2018/first_pages/AAAI-2018-P0970.txt,https://cdn.aaai.org/ojs/11966/11966-13-15494-1-2-20201228.pdf
AAAI-2018-P0970,AAAI-2018-A003766,Peter Stone,shared,complete_shared_variant,Computer Science Dept.,Computer Science Dept.,2,data/raw/aaai/2018/first_pages/AAAI-2018-P0970.txt,https://cdn.aaai.org/ojs/11966/11966-13-15494-1-2-20201228.pdf
AAAI-2018-P0971,AAAI-2018-A003767,Yuding Liang,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2018/first_pages/AAAI-2018-P0971.txt,https://cdn.aaai.org/ojs/11963/11963-13-15491-1-2-20201228.pdf
AAAI-2018-P0971,AAAI-2018-A003768,Kenny Zhu,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2018/first_pages/AAAI-2018-P0971.txt,https://cdn.aaai.org/ojs/11963/11963-13-15491-1-2-20201228.pdf
AAAI-2018-P0972,AAAI-2018-A003769,Chen Xing,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2018/first_pages/AAAI-2018-P0972.txt,https://cdn.aaai.org/ojs/11965/11965-13-15493-1-2-20201228.pdf
AAAI-2018-P0972,AAAI-2018-A003770,Yu Wu,numbered,best_scoring_candidate,"State Key Lab of Software Development Environment, Beihang University, Beijing, China","State Key Lab of Software Development Environment, Beihang University, Beijing, China",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0972.txt,https://cdn.aaai.org/ojs/11965/11965-13-15493-1-2-20201228.pdf
AAAI-2018-P0972,AAAI-2018-A003771,Wei Wu,numbered,best_scoring_candidate,"Microsoft Research, Beijing, China","Microsoft Research, Beijing, China",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0972.txt,https://cdn.aaai.org/ojs/11965/11965-13-15493-1-2-20201228.pdf
AAAI-2018-P0972,AAAI-2018-A003772,Yalou Huang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2018/first_pages/AAAI-2018-P0972.txt,https://cdn.aaai.org/ojs/11965/11965-13-15493-1-2-20201228.pdf
AAAI-2018-P0972,AAAI-2018-A003773,Ming Zhou,numbered,best_scoring_candidate,"Microsoft Research, Beijing, China","Microsoft Research, Beijing, China",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0972.txt,https://cdn.aaai.org/ojs/11965/11965-13-15493-1-2-20201228.pdf
AAAI-2018-P0973,AAAI-2018-A003774,Kaixiang Mo,stacked,complete_stacked_variant,"Department of Computer Science and Engineering Hong Kong University of Science and Technology, Hong Kong, China","Department of Computer Science and Engineering Hong Kong University of Science and Technology, Hong Kong, China",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0973.txt,https://cdn.aaai.org/ojs/11938/11938-13-15466-1-2-20201228.pdf
AAAI-2018-P0973,AAAI-2018-A003775,Yu Zhang,stacked,complete_stacked_variant,"Department of Computer Science and Engineering Hong Kong University of Science and Technology, Hong Kong, China","Department of Computer Science and Engineering Hong Kong University of Science and Technology, Hong Kong, China",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0973.txt,https://cdn.aaai.org/ojs/11938/11938-13-15466-1-2-20201228.pdf
AAAI-2018-P0973,AAAI-2018-A003776,Shuangyin Li,stacked,complete_stacked_variant,"Department of Computer Science and Engineering Hong Kong University of Science and Technology, Hong Kong, China","Department of Computer Science and Engineering Hong Kong University of Science and Technology, Hong Kong, China",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0973.txt,https://cdn.aaai.org/ojs/11938/11938-13-15466-1-2-20201228.pdf
AAAI-2018-P0973,AAAI-2018-A003777,Jiajun Li,stacked,complete_stacked_variant,"Department of Computer Science and Engineering Hong Kong University of Science and Technology, Hong Kong, China","Department of Computer Science and Engineering Hong Kong University of Science and Technology, Hong Kong, China",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0973.txt,https://cdn.aaai.org/ojs/11938/11938-13-15466-1-2-20201228.pdf
AAAI-2018-P0973,AAAI-2018-A003778,Qiang Yang,stacked,complete_stacked_variant,"Department of Computer Science and Engineering Hong Kong University of Science and Technology, Hong Kong, China","Department of Computer Science and Engineering Hong Kong University of Science and Technology, Hong Kong, China",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0973.txt,https://cdn.aaai.org/ojs/11938/11938-13-15466-1-2-20201228.pdf
AAAI-2018-P0974,AAAI-2018-A003779,Éloi Zablocki,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2018/first_pages/AAAI-2018-P0974.txt,https://cdn.aaai.org/ojs/11939/11939-13-15467-1-2-20201228.pdf
AAAI-2018-P0974,AAAI-2018-A003780,Benjamin Piwowarski,stacked,best_scoring_candidate,"LIP6 UPMC Univ Paris , UMR , CNRS, Sorbonne Universités F- , Paris, France","LIP6 UPMC Univ Paris , UMR , CNRS, Sorbonne Universités F- , Paris, France",2,data/raw/aaai/2018/first_pages/AAAI-2018-P0974.txt,https://cdn.aaai.org/ojs/11939/11939-13-15467-1-2-20201228.pdf
AAAI-2018-P0974,AAAI-2018-A003781,Laure Soulier,stacked,best_scoring_candidate,"LIP6 UPMC Univ Paris , UMR , CNRS, Sorbonne Universités F- , Paris, France","LIP6 UPMC Univ Paris , UMR , CNRS, Sorbonne Universités F- , Paris, France",2,data/raw/aaai/2018/first_pages/AAAI-2018-P0974.txt,https://cdn.aaai.org/ojs/11939/11939-13-15467-1-2-20201228.pdf
AAAI-2018-P0974,AAAI-2018-A003782,Patrick Gallinari,stacked,best_scoring_candidate,"LIP6 UPMC Univ Paris , UMR , CNRS, Sorbonne Universités F- , Paris, France","LIP6 UPMC Univ Paris , UMR , CNRS, Sorbonne Universités F- , Paris, France",2,data/raw/aaai/2018/first_pages/AAAI-2018-P0974.txt,https://cdn.aaai.org/ojs/11939/11939-13-15467-1-2-20201228.pdf
AAAI-2018-P0975,AAAI-2018-A003783,Natalie Parde,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2018/first_pages/AAAI-2018-P0975.txt,https://cdn.aaai.org/ojs/11940/11940-13-15468-1-2-20201228.pdf
AAAI-2018-P0975,AAAI-2018-A003784,Rodney Nielsen,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2018/first_pages/AAAI-2018-P0975.txt,https://cdn.aaai.org/ojs/11940/11940-13-15468-1-2-20201228.pdf
AAAI-2018-P0976,AAAI-2018-A003785,Tao Shen,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2018/first_pages/AAAI-2018-P0976.txt,https://cdn.aaai.org/ojs/11941/11941-13-15469-1-2-20201228.pdf
AAAI-2018-P0976,AAAI-2018-A003786,Tianyi Zhou,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2018/first_pages/AAAI-2018-P0976.txt,https://cdn.aaai.org/ojs/11941/11941-13-15469-1-2-20201228.pdf
AAAI-2018-P0976,AAAI-2018-A003787,Guodong Long,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2018/first_pages/AAAI-2018-P0976.txt,https://cdn.aaai.org/ojs/11941/11941-13-15469-1-2-20201228.pdf
AAAI-2018-P0976,AAAI-2018-A003788,Jing Jiang,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2018/first_pages/AAAI-2018-P0976.txt,https://cdn.aaai.org/ojs/11941/11941-13-15469-1-2-20201228.pdf
AAAI-2018-P0976,AAAI-2018-A003789,Shirui Pan,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2018/first_pages/AAAI-2018-P0976.txt,https://cdn.aaai.org/ojs/11941/11941-13-15469-1-2-20201228.pdf
AAAI-2018-P0976,AAAI-2018-A003790,Chengqi Zhang,symbol,best_scoring_candidate,"Centre of Artiﬁcial Intelligence, FEIT, University of Technology Sydney","Centre of Artiﬁcial Intelligence, FEIT, University of Technology Sydney",4,data/raw/aaai/2018/first_pages/AAAI-2018-P0976.txt,https://cdn.aaai.org/ojs/11941/11941-13-15469-1-2-20201228.pdf
AAAI-2018-P0977,AAAI-2018-A003791,Qian Liu,shared,complete_shared_variant,". Department of Computer Science, Beijing Institute of Technology, China . DeSI Lab, Centre for Artiﬁcial Intelligence, University of Technology Sydney, Australia . Beijing Engineering Research Center of High Volume Language Information Processing and Cloud Computing Applications, China . Beijing Advanced Innovation Center for Imaging Technology, Captial Normal University, China",". Department of Computer Science, Beijing Institute of Technology, China . DeSI Lab, Centre for Artiﬁcial Intelligence, University of Technology Sydney, Australia . Beijing Engineering Research Center of High Volume Language Information Processing and Cloud Computing Applications, China . Beijing Advanced Innovation Center for Imaging Technology, Captial Normal University, China",5,data/raw/aaai/2018/first_pages/AAAI-2018-P0977.txt,https://cdn.aaai.org/ojs/11942/11942-13-15470-1-2-20201228.pdf
AAAI-2018-P0977,AAAI-2018-A003792,Heyan Huang,shared,complete_shared_variant,". Department of Computer Science, Beijing Institute of Technology, China . DeSI Lab, Centre for Artiﬁcial Intelligence, University of Technology Sydney, Australia . Beijing Engineering Research Center of High Volume Language Information Processing and Cloud Computing Applications, China . Beijing Advanced Innovation Center for Imaging Technology, Captial Normal University, China",". Department of Computer Science, Beijing Institute of Technology, China . DeSI Lab, Centre for Artiﬁcial Intelligence, University of Technology Sydney, Australia . Beijing Engineering Research Center of High Volume Language Information Processing and Cloud Computing Applications, China . Beijing Advanced Innovation Center for Imaging Technology, Captial Normal University, China",5,data/raw/aaai/2018/first_pages/AAAI-2018-P0977.txt,https://cdn.aaai.org/ojs/11942/11942-13-15470-1-2-20201228.pdf
AAAI-2018-P0977,AAAI-2018-A003793,Guangquan Zhang,shared,complete_shared_variant,". Department of Computer Science, Beijing Institute of Technology, China . DeSI Lab, Centre for Artiﬁcial Intelligence, University of Technology Sydney, Australia . Beijing Engineering Research Center of High Volume Language Information Processing and Cloud Computing Applications, China . Beijing Advanced Innovation Center for Imaging Technology, Captial Normal University, China",". Department of Computer Science, Beijing Institute of Technology, China . DeSI Lab, Centre for Artiﬁcial Intelligence, University of Technology Sydney, Australia . Beijing Engineering Research Center of High Volume Language Information Processing and Cloud Computing Applications, China . Beijing Advanced Innovation Center for Imaging Technology, Captial Normal University, China",5,data/raw/aaai/2018/first_pages/AAAI-2018-P0977.txt,https://cdn.aaai.org/ojs/11942/11942-13-15470-1-2-20201228.pdf
AAAI-2018-P0977,AAAI-2018-A003794,Yang Gao,shared,complete_shared_variant,". Department of Computer Science, Beijing Institute of Technology, China . DeSI Lab, Centre for Artiﬁcial Intelligence, University of Technology Sydney, Australia . Beijing Engineering Research Center of High Volume Language Information Processing and Cloud Computing Applications, China . Beijing Advanced Innovation Center for Imaging Technology, Captial Normal University, China",". Department of Computer Science, Beijing Institute of Technology, China . DeSI Lab, Centre for Artiﬁcial Intelligence, University of Technology Sydney, Australia . Beijing Engineering Research Center of High Volume Language Information Processing and Cloud Computing Applications, China . Beijing Advanced Innovation Center for Imaging Technology, Captial Normal University, China",5,data/raw/aaai/2018/first_pages/AAAI-2018-P0977.txt,https://cdn.aaai.org/ojs/11942/11942-13-15470-1-2-20201228.pdf
AAAI-2018-P0977,AAAI-2018-A003795,Junyu Xuan,shared,complete_shared_variant,". Department of Computer Science, Beijing Institute of Technology, China . DeSI Lab, Centre for Artiﬁcial Intelligence, University of Technology Sydney, Australia . Beijing Engineering Research Center of High Volume Language Information Processing and Cloud Computing Applications, China . Beijing Advanced Innovation Center for Imaging Technology, Captial Normal University, China",". Department of Computer Science, Beijing Institute of Technology, China . DeSI Lab, Centre for Artiﬁcial Intelligence, University of Technology Sydney, Australia . Beijing Engineering Research Center of High Volume Language Information Processing and Cloud Computing Applications, China . Beijing Advanced Innovation Center for Imaging Technology, Captial Normal University, China",5,data/raw/aaai/2018/first_pages/AAAI-2018-P0977.txt,https://cdn.aaai.org/ojs/11942/11942-13-15470-1-2-20201228.pdf
AAAI-2018-P0977,AAAI-2018-A003796,Jie Lu,shared,complete_shared_variant,". Department of Computer Science, Beijing Institute of Technology, China . DeSI Lab, Centre for Artiﬁcial Intelligence, University of Technology Sydney, Australia . Beijing Engineering Research Center of High Volume Language Information Processing and Cloud Computing Applications, China . Beijing Advanced Innovation Center for Imaging Technology, Captial Normal University, China",". Department of Computer Science, Beijing Institute of Technology, China . DeSI Lab, Centre for Artiﬁcial Intelligence, University of Technology Sydney, Australia . Beijing Engineering Research Center of High Volume Language Information Processing and Cloud Computing Applications, China . Beijing Advanced Innovation Center for Imaging Technology, Captial Normal University, China",5,data/raw/aaai/2018/first_pages/AAAI-2018-P0977.txt,https://cdn.aaai.org/ojs/11942/11942-13-15470-1-2-20201228.pdf
AAAI-2018-P0978,AAAI-2018-A003797,Yu Wu,stacked,complete_stacked_variant,"State Key Lab of Software Development Environment, Beihang University, Beijing, China Microsoft Research, Beijing, China ♦ Authors are supported by AdeptMind Scholarship","State Key Lab of Software Development Environment, Beihang University, Beijing, China Microsoft Research, Beijing, China ♦ Authors are supported by AdeptMind Scholarship",7,data/raw/aaai/2018/first_pages/AAAI-2018-P0978.txt,https://cdn.aaai.org/ojs/11943/11943-13-15471-1-2-20201228.pdf
AAAI-2018-P0978,AAAI-2018-A003798,Wei Wu,stacked,complete_stacked_variant,"State Key Lab of Software Development Environment, Beihang University, Beijing, China Microsoft Research, Beijing, China ♦ Authors are supported by AdeptMind Scholarship","State Key Lab of Software Development Environment, Beihang University, Beijing, China Microsoft Research, Beijing, China ♦ Authors are supported by AdeptMind Scholarship",7,data/raw/aaai/2018/first_pages/AAAI-2018-P0978.txt,https://cdn.aaai.org/ojs/11943/11943-13-15471-1-2-20201228.pdf
AAAI-2018-P0978,AAAI-2018-A003799,Dejian Yang,stacked,complete_stacked_variant,"State Key Lab of Software Development Environment, Beihang University, Beijing, China Microsoft Research, Beijing, China ♦ Authors are supported by AdeptMind Scholarship","State Key Lab of Software Development Environment, Beihang University, Beijing, China Microsoft Research, Beijing, China ♦ Authors are supported by AdeptMind Scholarship",7,data/raw/aaai/2018/first_pages/AAAI-2018-P0978.txt,https://cdn.aaai.org/ojs/11943/11943-13-15471-1-2-20201228.pdf
AAAI-2018-P0978,AAAI-2018-A003800,Can Xu,stacked,complete_stacked_variant,"State Key Lab of Software Development Environment, Beihang University, Beijing, China Microsoft Research, Beijing, China ♦ Authors are supported by AdeptMind Scholarship","State Key Lab of Software Development Environment, Beihang University, Beijing, China Microsoft Research, Beijing, China ♦ Authors are supported by AdeptMind Scholarship",7,data/raw/aaai/2018/first_pages/AAAI-2018-P0978.txt,https://cdn.aaai.org/ojs/11943/11943-13-15471-1-2-20201228.pdf
AAAI-2018-P0978,AAAI-2018-A003801,Zhoujun Li,stacked,complete_stacked_variant,"State Key Lab of Software Development Environment, Beihang University, Beijing, China Microsoft Research, Beijing, China ♦ Authors are supported by AdeptMind Scholarship","State Key Lab of Software Development Environment, Beihang University, Beijing, China Microsoft Research, Beijing, China ♦ Authors are supported by AdeptMind Scholarship",7,data/raw/aaai/2018/first_pages/AAAI-2018-P0978.txt,https://cdn.aaai.org/ojs/11943/11943-13-15471-1-2-20201228.pdf
AAAI-2018-P0979,AAAI-2018-A003802,Junwei Bao,stacked,complete_stacked_variant,"Harbin Institute of Technology, Harbin, China Microsoft Research, Beijing, China Beihang University, Beijing, China","Harbin Institute of Technology, Harbin, China Microsoft Research, Beijing, China Beihang University, Beijing, China",5,data/raw/aaai/2018/first_pages/AAAI-2018-P0979.txt,https://cdn.aaai.org/ojs/11944/11944-13-15472-1-2-20201228.pdf
AAAI-2018-P0979,AAAI-2018-A003803,Duyu Tang,stacked,complete_stacked_variant,"Harbin Institute of Technology, Harbin, China Microsoft Research, Beijing, China Beihang University, Beijing, China","Harbin Institute of Technology, Harbin, China Microsoft Research, Beijing, China Beihang University, Beijing, China",5,data/raw/aaai/2018/first_pages/AAAI-2018-P0979.txt,https://cdn.aaai.org/ojs/11944/11944-13-15472-1-2-20201228.pdf
AAAI-2018-P0979,AAAI-2018-A003804,Nan Duan,stacked,complete_stacked_variant,"Harbin Institute of Technology, Harbin, China Microsoft Research, Beijing, China Beihang University, Beijing, China","Harbin Institute of Technology, Harbin, China Microsoft Research, Beijing, China Beihang University, Beijing, China",5,data/raw/aaai/2018/first_pages/AAAI-2018-P0979.txt,https://cdn.aaai.org/ojs/11944/11944-13-15472-1-2-20201228.pdf
AAAI-2018-P0979,AAAI-2018-A003805,Zhao Yan,stacked,complete_stacked_variant,"Harbin Institute of Technology, Harbin, China Microsoft Research, Beijing, China Beihang University, Beijing, China","Harbin Institute of Technology, Harbin, China Microsoft Research, Beijing, China Beihang University, Beijing, China",5,data/raw/aaai/2018/first_pages/AAAI-2018-P0979.txt,https://cdn.aaai.org/ojs/11944/11944-13-15472-1-2-20201228.pdf
AAAI-2018-P0979,AAAI-2018-A003806,Yuanhua Lv,stacked,complete_stacked_variant,"Harbin Institute of Technology, Harbin, China Microsoft Research, Beijing, China Beihang University, Beijing, China","Harbin Institute of Technology, Harbin, China Microsoft Research, Beijing, China Beihang University, Beijing, China",5,data/raw/aaai/2018/first_pages/AAAI-2018-P0979.txt,https://cdn.aaai.org/ojs/11944/11944-13-15472-1-2-20201228.pdf
AAAI-2018-P0979,AAAI-2018-A003807,Ming Zhou,stacked,complete_stacked_variant,"Harbin Institute of Technology, Harbin, China Microsoft Research, Beijing, China Beihang University, Beijing, China","Harbin Institute of Technology, Harbin, China Microsoft Research, Beijing, China Beihang University, Beijing, China",5,data/raw/aaai/2018/first_pages/AAAI-2018-P0979.txt,https://cdn.aaai.org/ojs/11944/11944-13-15472-1-2-20201228.pdf
AAAI-2018-P0979,AAAI-2018-A003808,Tiejun Zhao,stacked,complete_stacked_variant,"Harbin Institute of Technology, Harbin, China Microsoft Research, Beijing, China Beihang University, Beijing, China","Harbin Institute of Technology, Harbin, China Microsoft Research, Beijing, China Beihang University, Beijing, China",5,data/raw/aaai/2018/first_pages/AAAI-2018-P0979.txt,https://cdn.aaai.org/ojs/11944/11944-13-15472-1-2-20201228.pdf
AAAI-2018-P0980,AAAI-2018-A003809,Douwe Kiela,stacked,complete_stacked_variant,Facebook AI Research,Facebook AI Research,2,data/raw/aaai/2018/first_pages/AAAI-2018-P0980.txt,https://cdn.aaai.org/ojs/11945/11945-13-15473-1-2-20201228.pdf
AAAI-2018-P0980,AAAI-2018-A003810,Edouard Grave,stacked,complete_stacked_variant,Facebook AI Research,Facebook AI Research,2,data/raw/aaai/2018/first_pages/AAAI-2018-P0980.txt,https://cdn.aaai.org/ojs/11945/11945-13-15473-1-2-20201228.pdf
AAAI-2018-P0980,AAAI-2018-A003811,Armand Joulin,stacked,complete_stacked_variant,Facebook AI Research,Facebook AI Research,2,data/raw/aaai/2018/first_pages/AAAI-2018-P0980.txt,https://cdn.aaai.org/ojs/11945/11945-13-15473-1-2-20201228.pdf
AAAI-2018-P0980,AAAI-2018-A003812,Tomas Mikolov,stacked,complete_stacked_variant,Facebook AI Research,Facebook AI Research,2,data/raw/aaai/2018/first_pages/AAAI-2018-P0980.txt,https://cdn.aaai.org/ojs/11945/11945-13-15473-1-2-20201228.pdf
AAAI-2018-P0981,AAAI-2018-A003813,Zachary Lipton,stacked,complete_stacked_variant," Carnegie Mellon University, Pittsburgh, PA, USA Microsoft Research, Redmond, WA, USA Google Inc., Kirkland, WA, USA Citadel, Seattle, WA, USA"," Carnegie Mellon University, Pittsburgh, PA, USA Microsoft Research, Redmond, WA, USA Google Inc., Kirkland, WA, USA Citadel, Seattle, WA, USA",7,data/raw/aaai/2018/first_pages/AAAI-2018-P0981.txt,https://cdn.aaai.org/ojs/11946/11946-13-15474-1-2-20201228.pdf
AAAI-2018-P0981,AAAI-2018-A003814,Xiujun Li,stacked,complete_stacked_variant," Carnegie Mellon University, Pittsburgh, PA, USA Microsoft Research, Redmond, WA, USA Google Inc., Kirkland, WA, USA Citadel, Seattle, WA, USA"," Carnegie Mellon University, Pittsburgh, PA, USA Microsoft Research, Redmond, WA, USA Google Inc., Kirkland, WA, USA Citadel, Seattle, WA, USA",7,data/raw/aaai/2018/first_pages/AAAI-2018-P0981.txt,https://cdn.aaai.org/ojs/11946/11946-13-15474-1-2-20201228.pdf
AAAI-2018-P0981,AAAI-2018-A003815,Jianfeng Gao,stacked,complete_stacked_variant," Carnegie Mellon University, Pittsburgh, PA, USA Microsoft Research, Redmond, WA, USA Google Inc., Kirkland, WA, USA Citadel, Seattle, WA, USA"," Carnegie Mellon University, Pittsburgh, PA, USA Microsoft Research, Redmond, WA, USA Google Inc., Kirkland, WA, USA Citadel, Seattle, WA, USA",7,data/raw/aaai/2018/first_pages/AAAI-2018-P0981.txt,https://cdn.aaai.org/ojs/11946/11946-13-15474-1-2-20201228.pdf
AAAI-2018-P0981,AAAI-2018-A003816,Lihong Li,stacked,complete_stacked_variant," Carnegie Mellon University, Pittsburgh, PA, USA Microsoft Research, Redmond, WA, USA Google Inc., Kirkland, WA, USA Citadel, Seattle, WA, USA"," Carnegie Mellon University, Pittsburgh, PA, USA Microsoft Research, Redmond, WA, USA Google Inc., Kirkland, WA, USA Citadel, Seattle, WA, USA",7,data/raw/aaai/2018/first_pages/AAAI-2018-P0981.txt,https://cdn.aaai.org/ojs/11946/11946-13-15474-1-2-20201228.pdf
AAAI-2018-P0981,AAAI-2018-A003817,Faisal Ahmed,stacked,complete_stacked_variant," Carnegie Mellon University, Pittsburgh, PA, USA Microsoft Research, Redmond, WA, USA Google Inc., Kirkland, WA, USA Citadel, Seattle, WA, USA"," Carnegie Mellon University, Pittsburgh, PA, USA Microsoft Research, Redmond, WA, USA Google Inc., Kirkland, WA, USA Citadel, Seattle, WA, USA",7,data/raw/aaai/2018/first_pages/AAAI-2018-P0981.txt,https://cdn.aaai.org/ojs/11946/11946-13-15474-1-2-20201228.pdf
AAAI-2018-P0981,AAAI-2018-A003818,Li Deng,stacked,complete_stacked_variant," Carnegie Mellon University, Pittsburgh, PA, USA Microsoft Research, Redmond, WA, USA Google Inc., Kirkland, WA, USA Citadel, Seattle, WA, USA"," Carnegie Mellon University, Pittsburgh, PA, USA Microsoft Research, Redmond, WA, USA Google Inc., Kirkland, WA, USA Citadel, Seattle, WA, USA",7,data/raw/aaai/2018/first_pages/AAAI-2018-P0981.txt,https://cdn.aaai.org/ojs/11946/11946-13-15474-1-2-20201228.pdf
