author_id,author_name,institution,country,conference,year
AAAI-2018-A000212,Takuya Maekawa,"Graduate School of Information Science and Technology, Osaka University, Osaka, Japan | Advanced Telecommunications Research Institute International (ATR), Kyoto, Japan",Japan,AAAI,2018
AAAI-2018-A000213,Motoaki Kawanabe,"Advanced Telecommunications Research Institute International (ATR), Kyoto, Japan | RIKEN Center for Advanced Intelligence Project (AIP), Tokyo, Japan",Japan,AAAI,2018
AAAI-2018-A000214,Jingyuan Wang,"School of Computer Science and Engineering, Beihang University, Beijing, China",China,AAAI,2018
AAAI-2018-A000215,Xu He,"School of Computer Science and Engineering, Beihang University, Beijing, China",China,AAAI,2018
AAAI-2018-A000216,Ze Wang,"School of Computer Science and Engineering, Beihang University, Beijing, China",China,AAAI,2018
AAAI-2018-A000217,Junjie Wu,"School of Economics and Management, Beihang University, Beijing, China",China,AAAI,2018
AAAI-2018-A000218,Nicholas Jing Yuan,Microsoft Corporation,United States,AAAI,2018
AAAI-2018-A000219,Xing Xie,Microsoft Research,United States,AAAI,2018
AAAI-2018-A000220,Zhang Xiong,"School of Computer Science and Engineering, Beihang University, Beijing, China | Research Institute of Beihang University in Shenzhen, Shenzhen, China",China,AAAI,2018
AAAI-2018-A000221,Luchen Liu,"School of EECS, Peking University, Beijing China",China,AAAI,2018
AAAI-2018-A000222,Jianhao Shen,"School of EECS, Peking University, Beijing China",China,AAAI,2018
AAAI-2018-A000223,Ming Zhang,"School of EECS, Peking University, Beijing China",China,AAAI,2018
AAAI-2018-A000224,Zichang Wang,"School of EECS, Peking University, Beijing China",China,AAAI,2018
AAAI-2018-A000225,Jian Tang,Montreal Institute for Learning Algorithms,Canada,AAAI,2018
AAAI-2018-A000226,Maggie Makar,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000227,John Guttag,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000228,Jenna Wiens,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000229,Shaojie Tang,Naveen Jindal School of Management University of Texas at Dallas,United States,AAAI,2018
AAAI-2018-A000230,Shirin Sohrabi,IBM T.J. Watson Research Center,United States,AAAI,2018
AAAI-2018-A000231,Anton Riabov,IBM T.J. Watson Research Center,United States,AAAI,2018
AAAI-2018-A000232,Michael Katz,IBM T.J. Watson Research Center,United States,AAAI,2018
AAAI-2018-A000233,Octavian Udrea,IBM T.J. Watson Research Center,United States,AAAI,2018
AAAI-2018-A000234,Shantanu Thakoor,Stanford University,United States,AAAI,2018
AAAI-2018-A000235,Simoni Shah,Stanford University,United States,AAAI,2018
AAAI-2018-A000236,Ganesh Ramakrishnan,Stanford University,United States,AAAI,2018
AAAI-2018-A000237,Amitabha Sanyal,Stanford University,United States,AAAI,2018
AAAI-2018-A000238,Pin-Yu Chen,"AI Foundations Lab, IBM T. J. Watson Research Center, Yorktown Heights, NY , USA",United States,AAAI,2018
AAAI-2018-A000239,Yash Sharma,"The Cooper Union, New York, NY , USA",United States,AAAI,2018
AAAI-2018-A000240,Huan Zhang,"University of California, Davis, Davis, CA , USA",United States,AAAI,2018
AAAI-2018-A000241,Jinfeng Yi,"Tencent AI Lab, Bellevue, WA , USA",United States,AAAI,2018
AAAI-2018-A000242,Cho-Jui Hsieh,"University of California, Davis, Davis, CA , USA",United States,AAAI,2018
AAAI-2018-A000243,Zhuo Li,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000244,Hongwei Wang,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000245,Miao Zhao,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000246,Wenjie Li,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000247,Minyi Guo,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000248,Bolin Ding,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000249,Harsha Nori,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000250,Paul Li,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000251,Joshua Allen,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000252,Ziwei Zhang,"Department of Computer Science and Technology, Tsinghua University, China",China,AAAI,2018
AAAI-2018-A000253,Peng Cui,"Department of Computer Science and Technology, Tsinghua University, China",China,AAAI,2018
AAAI-2018-A000254,Jian Pei,"School of Computing Science, Simon Fraser University, Canada",Canada,AAAI,2018
AAAI-2018-A000255,Xiao Wang,"Department of Computer Science and Technology, Tsinghua University, China",China,AAAI,2018
AAAI-2018-A000256,Wenwu Zhu,"Department of Computer Science and Technology, Tsinghua University, China",China,AAAI,2018
AAAI-2018-A000257,Xiaohui Bei,School of Physical and Mathematical Sciences Nanyang Technological University Singapore Department of Computer Science and Engineering The Chinese University of Hong Kong Hong Kong Manhattan distance (i.e.,Singapore,AAAI,2018
AAAI-2018-A000258,Shengyu Zhang,School of Physical and Mathematical Sciences Nanyang Technological University Singapore Department of Computer Science and Engineering The Chinese University of Hong Kong Hong Kong Manhattan distance (i.e.,Singapore,AAAI,2018
AAAI-2018-A000259,Nina Grgić-Hlača,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000260,Muhammad Bilal Zafar,"Max Planck Institute for Software Systems (MPI-SWS), Germany",Germany,AAAI,2018
AAAI-2018-A000261,Krishna P. Gummadi,"Max Planck Institute for Software Systems (MPI-SWS), Germany",Germany,AAAI,2018
AAAI-2018-A000262,Adrian Weller,"University of Cambridge, UK | Alan Turing Institute, UK | Leverhulme Centre for the Future of Intelligence, UK",United Kingdom,AAAI,2018
AAAI-2018-A000263,Daniel Kasenberg,"Human-Robot Interaction Laboratory Tufts University, Medford, MA, USA ing with the intrinsic norm conﬂicts in human social interactions. Logic-based approaches have to avoid normative explosion, i.e., the logical implication that anything is obligated resulting from a deontic contraction (Goble ). Moreover, purely logic-based approaches typically deal with deterministic environments and do not take into account the uncertainty involved in real-world perception and action. Reward-based approaches, on the other hand, have no way of telling what normative alternatives exist in a given situation, since their action policies do not explicitly represent normative principles. What is needed is an approach for handling norm conﬂicts that combines the advantages of explicit logic-based norm representations for reasoning with and communicating about norms with the advantages of stochastic action models underwriting Markov decision processes (MDPs) which are well-suited for real-world action execution. In this paper, we propose a hybrid model that is specifically developed to deal with norm conﬂicts in a systematic manner while drawing on the advantages of both logicbased norm representations and policy-based action representations. We start by discussing the functional requirements for norm processing in artiﬁcial agents and brieﬂy argue why previous approaches are insufﬁcient for handling norm conﬂicts in real-world domains. We then introduce our technical approach to dealing with norm conﬂicts, which combines explicit norm representations in Linear Temporal Logic (LTL) with MDPs in ways that allow the agent to suspend the smallest set of applicable norms weighted by their priority in a given context for the shortest possible time in order to be able to obey the remaining norms. A proof-ofconcept implementation of the proposed algorithms in a simulated vacuum cleaning domain demonstrates the capability and viability of the approach. We then assess the strengths and weaknesses of our solution in the discussion section, and propose ways for addressing the shortcomings in future work. Finally, we conclude with a summary of our accomplishments and reiterate why they are an important contribution to current discussion of ethical AI.",United States,AAAI,2018
AAAI-2018-A000264,Matthias Scheutz,"Human-Robot Interaction Laboratory Tufts University, Medford, MA, USA ing with the intrinsic norm conﬂicts in human social interactions. Logic-based approaches have to avoid normative explosion, i.e., the logical implication that anything is obligated resulting from a deontic contraction (Goble ). Moreover, purely logic-based approaches typically deal with deterministic environments and do not take into account the uncertainty involved in real-world perception and action. Reward-based approaches, on the other hand, have no way of telling what normative alternatives exist in a given situation, since their action policies do not explicitly represent normative principles. What is needed is an approach for handling norm conﬂicts that combines the advantages of explicit logic-based norm representations for reasoning with and communicating about norms with the advantages of stochastic action models underwriting Markov decision processes (MDPs) which are well-suited for real-world action execution. In this paper, we propose a hybrid model that is specifically developed to deal with norm conﬂicts in a systematic manner while drawing on the advantages of both logicbased norm representations and policy-based action representations. We start by discussing the functional requirements for norm processing in artiﬁcial agents and brieﬂy argue why previous approaches are insufﬁcient for handling norm conﬂicts in real-world domains. We then introduce our technical approach to dealing with norm conﬂicts, which combines explicit norm representations in Linear Temporal Logic (LTL) with MDPs in ways that allow the agent to suspend the smallest set of applicable norms weighted by their priority in a given context for the shortest possible time in order to be able to obey the remaining norms. A proof-ofconcept implementation of the proposed algorithms in a simulated vacuum cleaning domain demonstrates the capability and viability of the approach. We then assess the strengths and weaknesses of our solution in the discussion section, and propose ways for addressing the shortcomings in future work. Finally, we conclude with a summary of our accomplishments and reiterate why they are an important contribution to current discussion of ethical AI.",United States,AAAI,2018
AAAI-2018-A000265,Weixiang Hong,"School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore",Singapore,AAAI,2018
AAAI-2018-A000266,Jingjing Meng,"School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore",Singapore,AAAI,2018
AAAI-2018-A000267,Junsong Yuan,"School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore",Singapore,AAAI,2018
AAAI-2018-A000268,Weixiang Hong,"School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore",Singapore,AAAI,2018
AAAI-2018-A000269,Jingjing Meng,"School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore",Singapore,AAAI,2018
AAAI-2018-A000270,Junsong Yuan,"School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore",Singapore,AAAI,2018
AAAI-2018-A000271,Leye Wang,The Hong Kong University of Science and Technology,Hong Kong,AAAI,2018
AAAI-2018-A000272,Gehua Qin,Shanghai Jiao Tong University,China,AAAI,2018
AAAI-2018-A000273,Dingqi Yang,University of Fribourg,Switzerland,AAAI,2018
AAAI-2018-A000274,Xiao Han,Shanghai University of Finance and Economics,China,AAAI,2018
AAAI-2018-A000275,Xiaojuan Ma,The Hong Kong University of Science and Technology,Hong Kong,AAAI,2018
AAAI-2018-A000276,Youyi Song,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000277,Jing Qin,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000278,Baiying Lei,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000279,Kup-Sze Choi,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000280,Bin Liu,"Center for Computational Health, IBM Thomas J. Watson Research Center",United States,AAAI,2018
AAAI-2018-A000281,Ying Li,"Center for Computational Health, IBM Thomas J. Watson Research Center",United States,AAAI,2018
AAAI-2018-A000282,Zhaonan Sun,"Center for Computational Health, IBM Thomas J. Watson Research Center",United States,AAAI,2018
AAAI-2018-A000283,Soumya Ghosh,"Center for Computational Health, IBM Thomas J. Watson Research Center",United States,AAAI,2018
AAAI-2018-A000284,Kenney Ng,"Center for Computational Health, IBM Thomas J. Watson Research Center",United States,AAAI,2018
AAAI-2018-A000285,Xinrun Wang,"School of Computer Science and Engineering, Nanyang Technological University, Singapore DSO National Laboratories, Singapore",Singapore,AAAI,2018
AAAI-2018-A000286,Bo An,"School of Computer Science and Engineering, Nanyang Technological University, Singapore DSO National Laboratories, Singapore",Singapore,AAAI,2018
AAAI-2018-A000287,Martin Strobel,"School of Computer Science and Engineering, Nanyang Technological University, Singapore DSO National Laboratories, Singapore",Singapore,AAAI,2018
AAAI-2018-A000288,Fookwai Kong,"School of Computer Science and Engineering, Nanyang Technological University, Singapore DSO National Laboratories, Singapore",Singapore,AAAI,2018
AAAI-2018-A000289,Huan Zhao,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000290,Xiaogang Xu,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000291,Yangqiu Song,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000292,Dik Lun Lee,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000293,Zhao Chen,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000294,Han Gao,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A000295,Jonathan Chung,Department of Electrical and Computer Engineering,UNKNOWN,AAAI,2018
AAAI-2018-A000296,Moshe Eizenman,Department of Electrical and Computer Engineering | Ophthalmology and Vision Sciences & Institute of Biomaterials and Biomedical Engineering,UNKNOWN,AAAI,2018
AAAI-2018-A000297,Uros Rakita,Department of Psychiatry,UNKNOWN,AAAI,2018
AAAI-2018-A000298,Roger McIntyre,"Department of Psychiatry | Department of Pharmacology and Toxicology | Department of Psychiatry, University Health Networks, Toronto, ON",Canada,AAAI,2018
AAAI-2018-A000299,Peter Giacobbe,"Department of Psychiatry | Department of Psychiatry, University Health Networks, Toronto, ON",Canada,AAAI,2018
AAAI-2018-A000300,Xin Jin,"Department of Computer Sci. and Tech., Beijing Electronic Science and Technology Institute, Beijing, China",China,AAAI,2018
AAAI-2018-A000301,Le Wu,"Department of Computer Sci. and Tech., Beijing Electronic Science and Technology Institute, Beijing, China",China,AAAI,2018
AAAI-2018-A000302,Xiaodong Li,"Department of Computer Sci. and Tech., Beijing Electronic Science and Technology Institute, Beijing, China",China,AAAI,2018
AAAI-2018-A000303,Siyu Chen,"Department of Computer Sci. and Tech., Beijing Electronic Science and Technology Institute, Beijing, China",China,AAAI,2018
AAAI-2018-A000304,Siwei Peng,"College of Info. Sci. and Tech., Beijing University of Chemical Technology, Beijing , China",China,AAAI,2018
AAAI-2018-A000305,Jingying Chi,"College of Info. Sci. and Tech., Beijing University of Chemical Technology, Beijing , China",China,AAAI,2018
AAAI-2018-A000306,Shiming Ge,"Institute of Information Engineering, Chinese Academy of Sciences, Beijing, China",China,AAAI,2018
AAAI-2018-A000307,Chenggen Song,"Department of Info. Sec., Beijing Electronic Science and Technology Institute, Beijing, China",China,AAAI,2018
AAAI-2018-A000308,Geng Zhao,"Department of Computer Sci. and Tech., Beijing Electronic Science and Technology Institute, Beijing, China",China,AAAI,2018
AAAI-2018-A000309,Ye Liu,Department of Computer Science,UNKNOWN,AAAI,2018
AAAI-2018-A000310,Lifang He,"Department of Healthcare Policy and Research, Cornell University, NY, USA",United States,AAAI,2018
