paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
AAAI-2021-P1265,AAAI-2021-A005408,Nurullah Karakoc,numbered,complete_numbered_variant,"School of Electrical Computer and Energy Engineering, Arizona State University, USA","School of Electrical Computer and Energy Engineering, Arizona State University, USA",6,data/raw/aaai/2021/first_pages/AAAI-2021-P1265.txt,https://cdn.aaai.org/ojs/17240/17240-13-20734-1-2-20210518.pdf
AAAI-2021-P1265,AAAI-2021-A005409,Kari Hreinsson,numbered,complete_numbered_variant,"School of Electrical Computer and Energy Engineering, Arizona State University, USA","School of Electrical Computer and Energy Engineering, Arizona State University, USA",6,data/raw/aaai/2021/first_pages/AAAI-2021-P1265.txt,https://cdn.aaai.org/ojs/17240/17240-13-20734-1-2-20210518.pdf
AAAI-2021-P1265,AAAI-2021-A005410,Wing-Kin Ma,numbered,complete_numbered_variant,"Department of Electronic Engineering, The Chinese University of Hong Kong, Hong Kong SAR, China","Department of Electronic Engineering, The Chinese University of Hong Kong, Hong Kong SAR, China",6,data/raw/aaai/2021/first_pages/AAAI-2021-P1265.txt,https://cdn.aaai.org/ojs/17240/17240-13-20734-1-2-20210518.pdf
AAAI-2021-P1266,AAAI-2021-A005411,Tongtong Wu,numbered,complete_numbered_variant,"School of Computer Science and Engineering, Southeast University, Nanjing, China","School of Computer Science and Engineering, Southeast University, Nanjing, China",6,data/raw/aaai/2021/first_pages/AAAI-2021-P1266.txt,https://cdn.aaai.org/ojs/17241/17241-13-20735-1-2-20210518.pdf
AAAI-2021-P1266,AAAI-2021-A005412,Xuekai Li,numbered,complete_numbered_variant,"School of Computer Science and Engineering, Southeast University, Nanjing, China","School of Computer Science and Engineering, Southeast University, Nanjing, China",6,data/raw/aaai/2021/first_pages/AAAI-2021-P1266.txt,https://cdn.aaai.org/ojs/17241/17241-13-20735-1-2-20210518.pdf
AAAI-2021-P1266,AAAI-2021-A005413,Yuan-Fang Li,numbered,complete_numbered_variant,"Faculty of Information Technology, Monash University, Melbourne, Australia","Faculty of Information Technology, Monash University, Melbourne, Australia",4,data/raw/aaai/2021/first_pages/AAAI-2021-P1266.txt,https://cdn.aaai.org/ojs/17241/17241-13-20735-1-2-20210518.pdf
AAAI-2021-P1266,AAAI-2021-A005414,Gholamreza Haffari,numbered,complete_numbered_variant,"Faculty of Information Technology, Monash University, Melbourne, Australia","Faculty of Information Technology, Monash University, Melbourne, Australia",4,data/raw/aaai/2021/first_pages/AAAI-2021-P1266.txt,https://cdn.aaai.org/ojs/17241/17241-13-20735-1-2-20210518.pdf
AAAI-2021-P1266,AAAI-2021-A005415,Guilin Qi,numbered,complete_numbered_variant,"School of Computer Science and Engineering, Southeast University, Nanjing, China","School of Computer Science and Engineering, Southeast University, Nanjing, China",6,data/raw/aaai/2021/first_pages/AAAI-2021-P1266.txt,https://cdn.aaai.org/ojs/17241/17241-13-20735-1-2-20210518.pdf
AAAI-2021-P1266,AAAI-2021-A005416,Yujin Zhu,numbered,complete_numbered_variant,"Gamma Lab, Ping An OneConnect, Shanghai, China","Gamma Lab, Ping An OneConnect, Shanghai, China",4,data/raw/aaai/2021/first_pages/AAAI-2021-P1266.txt,https://cdn.aaai.org/ojs/17241/17241-13-20735-1-2-20210518.pdf
AAAI-2021-P1266,AAAI-2021-A005417,Guoqiang Xu,numbered,complete_numbered_variant,"Gamma Lab, Ping An OneConnect, Shanghai, China","Gamma Lab, Ping An OneConnect, Shanghai, China",4,data/raw/aaai/2021/first_pages/AAAI-2021-P1266.txt,https://cdn.aaai.org/ojs/17241/17241-13-20735-1-2-20210518.pdf
AAAI-2021-P1267,AAAI-2021-A005418,Xinxing Wu,stacked,complete_stacked_variant,"University of Kentucky, Lexington, Kentucky, USA","University of Kentucky, Lexington, Kentucky, USA",4,data/raw/aaai/2021/first_pages/AAAI-2021-P1267.txt,https://cdn.aaai.org/ojs/17242/17242-13-20736-1-2-20210518.pdf
AAAI-2021-P1267,AAAI-2021-A005419,Qiang Cheng,stacked,complete_stacked_variant,"University of Kentucky, Lexington, Kentucky, USA","University of Kentucky, Lexington, Kentucky, USA",4,data/raw/aaai/2021/first_pages/AAAI-2021-P1267.txt,https://cdn.aaai.org/ojs/17242/17242-13-20736-1-2-20210518.pdf
AAAI-2021-P1268,AAAI-2021-A005420,Thomy Phan,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/aaai/2021/first_pages/AAAI-2021-P1268.txt,https://cdn.aaai.org/ojs/17348/17348-13-20842-1-2-20210518.pdf
AAAI-2021-P1268,AAAI-2021-A005421,Lenz Belzner,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P1268.txt,https://cdn.aaai.org/ojs/17348/17348-13-20842-1-2-20210518.pdf
AAAI-2021-P1268,AAAI-2021-A005422,Thomas Gabor,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/aaai/2021/first_pages/AAAI-2021-P1268.txt,https://cdn.aaai.org/ojs/17348/17348-13-20842-1-2-20210518.pdf
AAAI-2021-P1268,AAAI-2021-A005423,Andreas Sedlmeier,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/aaai/2021/first_pages/AAAI-2021-P1268.txt,https://cdn.aaai.org/ojs/17348/17348-13-20842-1-2-20210518.pdf
AAAI-2021-P1268,AAAI-2021-A005424,Fabian Ritz,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/aaai/2021/first_pages/AAAI-2021-P1268.txt,https://cdn.aaai.org/ojs/17348/17348-13-20842-1-2-20210518.pdf
AAAI-2021-P1268,AAAI-2021-A005425,Claudia Linnhoff-Popien,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/aaai/2021/first_pages/AAAI-2021-P1268.txt,https://cdn.aaai.org/ojs/17348/17348-13-20842-1-2-20210518.pdf
AAAI-2021-P1269,AAAI-2021-A005426,Yang Zhang,numbered,complete_numbered_variant,"Faculty of Electronics and Information, Xi’an Jiaotong University, Xi’an, China","Faculty of Electronics and Information, Xi’an Jiaotong University, Xi’an, China",4,data/raw/aaai/2021/first_pages/AAAI-2021-P1269.txt,https://cdn.aaai.org/ojs/17357/17357-13-20851-1-2-20210518.pdf
AAAI-2021-P1269,AAAI-2021-A005427,Qingyu Yang,numbered,complete_numbered_variant,"Faculty of Electronics and Information, Xi’an Jiaotong University, Xi’an, China | Ministry of Education (MOE) Key Laboratory for Intelligent Networks and Network Security, Xi’an Jiaotong University","Faculty of Electronics and Information, Xi’an Jiaotong University, Xi’an, China | Ministry of Education (MOE) Key Laboratory for Intelligent Networks and Network Security, Xi’an Jiaotong University",9,data/raw/aaai/2021/first_pages/AAAI-2021-P1269.txt,https://cdn.aaai.org/ojs/17357/17357-13-20851-1-2-20210518.pdf
AAAI-2021-P1269,AAAI-2021-A005428,Dou An,numbered,complete_numbered_variant,"Faculty of Electronics and Information, Xi’an Jiaotong University, Xi’an, China | Ministry of Education (MOE) Key Laboratory for Intelligent Networks and Network Security, Xi’an Jiaotong University","Faculty of Electronics and Information, Xi’an Jiaotong University, Xi’an, China | Ministry of Education (MOE) Key Laboratory for Intelligent Networks and Network Security, Xi’an Jiaotong University",9,data/raw/aaai/2021/first_pages/AAAI-2021-P1269.txt,https://cdn.aaai.org/ojs/17357/17357-13-20851-1-2-20210518.pdf
AAAI-2021-P1269,AAAI-2021-A005429,Chengwei Zhang,numbered,complete_numbered_variant,"Dalian Maritime University, Dalian, China","Dalian Maritime University, Dalian, China",4,data/raw/aaai/2021/first_pages/AAAI-2021-P1269.txt,https://cdn.aaai.org/ojs/17357/17357-13-20851-1-2-20210518.pdf
AAAI-2021-P1270,AAAI-2021-A005430,Qi Zhang,numbered,complete_numbered_variant,"Artificial Intelligence Institute, University of South Carolina","Artificial Intelligence Institute, University of South Carolina",4,data/raw/aaai/2021/first_pages/AAAI-2021-P1270.txt,https://cdn.aaai.org/ojs/17356/17356-13-20850-1-2-20210518.pdf
AAAI-2021-P1270,AAAI-2021-A005431,Edmund H. Durfee,numbered,complete_numbered_variant,"Computer Science and Engineering, University of Michigan","Computer Science and Engineering, University of Michigan",4,data/raw/aaai/2021/first_pages/AAAI-2021-P1270.txt,https://cdn.aaai.org/ojs/17356/17356-13-20850-1-2-20210518.pdf
AAAI-2021-P1270,AAAI-2021-A005432,Satinder Singh,numbered,complete_numbered_variant,"Computer Science and Engineering, University of Michigan","Computer Science and Engineering, University of Michigan",4,data/raw/aaai/2021/first_pages/AAAI-2021-P1270.txt,https://cdn.aaai.org/ojs/17356/17356-13-20850-1-2-20210518.pdf
AAAI-2021-P1271,AAAI-2021-A005433,Pankaj Telang,numbered,best_scoring_candidate,"SAS Institute, Cary, NC , USA","SAS Institute, Cary, NC , USA",4,data/raw/aaai/2021/first_pages/AAAI-2021-P1271.txt,https://cdn.aaai.org/ojs/17355/17355-13-20849-1-2-20210518.pdf
AAAI-2021-P1271,AAAI-2021-A005434,Munindar P. Singh,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P1271.txt,https://cdn.aaai.org/ojs/17355/17355-13-20849-1-2-20210518.pdf
AAAI-2021-P1271,AAAI-2021-A005435,Neil Yorke-Smith,numbered,best_scoring_candidate,"Delft University of Technology, Delft, 2600GA, The Netherlands","Delft University of Technology, Delft, 2600GA, The Netherlands",4,data/raw/aaai/2021/first_pages/AAAI-2021-P1271.txt,https://cdn.aaai.org/ojs/17355/17355-13-20849-1-2-20210518.pdf
AAAI-2021-P1272,AAAI-2021-A005436,Kentaro Takahira,stacked,complete_stacked_variant,"Kyoto University, Yoshida-Honmachi, Kyoto - Japan, Osaka University, Machikaneyama, Toyonaka, Osaka - Japan","Kyoto University, Yoshida-Honmachi, Kyoto - Japan, Osaka University, Machikaneyama, Toyonaka, Osaka - Japan",4,data/raw/aaai/2021/first_pages/AAAI-2021-P1272.txt,https://cdn.aaai.org/ojs/17354/17354-13-20848-1-2-20210518.pdf
AAAI-2021-P1272,AAAI-2021-A005437,Shigeo Matsubara,stacked,complete_stacked_variant,"Kyoto University, Yoshida-Honmachi, Kyoto - Japan, Osaka University, Machikaneyama, Toyonaka, Osaka - Japan","Kyoto University, Yoshida-Honmachi, Kyoto - Japan, Osaka University, Machikaneyama, Toyonaka, Osaka - Japan",4,data/raw/aaai/2021/first_pages/AAAI-2021-P1272.txt,https://cdn.aaai.org/ojs/17354/17354-13-20848-1-2-20210518.pdf
AAAI-2021-P1273,AAAI-2021-A005438,Jianyu Su,stacked,complete_stacked_variant,"University of Virginia Engineer’s Way Charlottesville, Virginia","University of Virginia Engineer’s Way Charlottesville, Virginia",2,data/raw/aaai/2021/first_pages/AAAI-2021-P1273.txt,https://cdn.aaai.org/ojs/17353/17353-13-20847-1-2-20210518.pdf
AAAI-2021-P1273,AAAI-2021-A005439,Stephen Adams,stacked,complete_stacked_variant,"University of Virginia Engineer’s Way Charlottesville, Virginia","University of Virginia Engineer’s Way Charlottesville, Virginia",2,data/raw/aaai/2021/first_pages/AAAI-2021-P1273.txt,https://cdn.aaai.org/ojs/17353/17353-13-20847-1-2-20210518.pdf
AAAI-2021-P1273,AAAI-2021-A005440,Peter Beling,stacked,complete_stacked_variant,"University of Virginia Engineer’s Way Charlottesville, Virginia","University of Virginia Engineer’s Way Charlottesville, Virginia",2,data/raw/aaai/2021/first_pages/AAAI-2021-P1273.txt,https://cdn.aaai.org/ojs/17353/17353-13-20847-1-2-20210518.pdf
AAAI-2021-P1274,AAAI-2021-A005441,Stratis Skoulakis,numbered,complete_numbered_variant,Singapore University of Technology and Design,Singapore University of Technology and Design,4,data/raw/aaai/2021/first_pages/AAAI-2021-P1274.txt,https://cdn.aaai.org/ojs/17352/17352-13-20846-1-2-20210518.pdf
AAAI-2021-P1274,AAAI-2021-A005442,Tanner Fiez,numbered,complete_numbered_variant,University of Washington,University of Washington,2,data/raw/aaai/2021/first_pages/AAAI-2021-P1274.txt,https://cdn.aaai.org/ojs/17352/17352-13-20846-1-2-20210518.pdf
AAAI-2021-P1274,AAAI-2021-A005443,Ryann Sim,numbered,complete_numbered_variant,Singapore University of Technology and Design,Singapore University of Technology and Design,4,data/raw/aaai/2021/first_pages/AAAI-2021-P1274.txt,https://cdn.aaai.org/ojs/17352/17352-13-20846-1-2-20210518.pdf
AAAI-2021-P1274,AAAI-2021-A005444,Georgios Piliouras,numbered,complete_numbered_variant,Singapore University of Technology and Design,Singapore University of Technology and Design,4,data/raw/aaai/2021/first_pages/AAAI-2021-P1274.txt,https://cdn.aaai.org/ojs/17352/17352-13-20846-1-2-20210518.pdf
AAAI-2021-P1274,AAAI-2021-A005445,Lillian Ratliff,numbered,complete_numbered_variant,University of Washington,University of Washington,2,data/raw/aaai/2021/first_pages/AAAI-2021-P1274.txt,https://cdn.aaai.org/ojs/17352/17352-13-20846-1-2-20210518.pdf
AAAI-2021-P1275,AAAI-2021-A005446,Daniel J. Rosenkrantz,numbered,best_scoring_candidate,"Biocomplexity Institute and Initiative, University Virginia, Charlottesville, VA . | Computer Science Dept., University","Biocomplexity Institute and Initiative, University Virginia, Charlottesville, VA . | Computer Science Dept., University",7,data/raw/aaai/2021/first_pages/AAAI-2021-P1275.txt,https://cdn.aaai.org/ojs/17351/17351-13-20845-1-2-20210518.pdf
AAAI-2021-P1275,AAAI-2021-A005447,Madhav Marathe,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P1275.txt,https://cdn.aaai.org/ojs/17351/17351-13-20845-1-2-20210518.pdf
AAAI-2021-P1275,AAAI-2021-A005448,S. S. Ravi,numbered,best_scoring_candidate,"Biocomplexity Institute and Initiative, University Virginia, Charlottesville, VA . | Computer Science Dept., University","Biocomplexity Institute and Initiative, University Virginia, Charlottesville, VA . | Computer Science Dept., University",7,data/raw/aaai/2021/first_pages/AAAI-2021-P1275.txt,https://cdn.aaai.org/ojs/17351/17351-13-20845-1-2-20210518.pdf
AAAI-2021-P1275,AAAI-2021-A005449,Richard E. Stearns,numbered,best_scoring_candidate,"Biocomplexity Institute and Initiative, University Virginia, Charlottesville, VA . | Computer Science Dept., University","Biocomplexity Institute and Initiative, University Virginia, Charlottesville, VA . | Computer Science Dept., University",7,data/raw/aaai/2021/first_pages/AAAI-2021-P1275.txt,https://cdn.aaai.org/ojs/17351/17351-13-20845-1-2-20210518.pdf
AAAI-2021-P1276,AAAI-2021-A005450,Giorgia Ramponi,stacked,complete_stacked_variant,"Dipartimento di Elettronica, Informazione e Bioingegneria, Politecnico di Milano Piazza Leonardo da Vinci, Milano, Italy","Dipartimento di Elettronica, Informazione e Bioingegneria, Politecnico di Milano Piazza Leonardo da Vinci, Milano, Italy",4,data/raw/aaai/2021/first_pages/AAAI-2021-P1276.txt,https://cdn.aaai.org/ojs/17350/17350-13-20844-1-2-20210518.pdf
AAAI-2021-P1276,AAAI-2021-A005451,Marcello Restelli,stacked,complete_stacked_variant,"Dipartimento di Elettronica, Informazione e Bioingegneria, Politecnico di Milano Piazza Leonardo da Vinci, Milano, Italy","Dipartimento di Elettronica, Informazione e Bioingegneria, Politecnico di Milano Piazza Leonardo da Vinci, Milano, Italy",4,data/raw/aaai/2021/first_pages/AAAI-2021-P1276.txt,https://cdn.aaai.org/ojs/17350/17350-13-20844-1-2-20210518.pdf
AAAI-2021-P1277,AAAI-2021-A005452,Fredrik Präntare,shared,complete_shared_variant,Linköping University,Linköping University,2,data/raw/aaai/2021/first_pages/AAAI-2021-P1277.txt,https://cdn.aaai.org/ojs/17349/17349-13-20843-1-2-20210518.pdf
AAAI-2021-P1277,AAAI-2021-A005453,Herman Appelgren,shared,complete_shared_variant,Linköping University,Linköping University,2,data/raw/aaai/2021/first_pages/AAAI-2021-P1277.txt,https://cdn.aaai.org/ojs/17349/17349-13-20843-1-2-20210518.pdf
AAAI-2021-P1277,AAAI-2021-A005454,Fredrik Heintz,shared,complete_shared_variant,Linköping University,Linköping University,2,data/raw/aaai/2021/first_pages/AAAI-2021-P1277.txt,https://cdn.aaai.org/ojs/17349/17349-13-20843-1-2-20210518.pdf
AAAI-2021-P1278,AAAI-2021-A005455,Keisuke Okumura,shared,complete_shared_variant,"School of Computing, Tokyo Institute of Technology","School of Computing, Tokyo Institute of Technology",4,data/raw/aaai/2021/first_pages/AAAI-2021-P1278.txt,https://cdn.aaai.org/ojs/17347/17347-13-20841-1-2-20210518.pdf
AAAI-2021-P1278,AAAI-2021-A005456,Yasumasa Tamura,shared,complete_shared_variant,"School of Computing, Tokyo Institute of Technology","School of Computing, Tokyo Institute of Technology",4,data/raw/aaai/2021/first_pages/AAAI-2021-P1278.txt,https://cdn.aaai.org/ojs/17347/17347-13-20841-1-2-20210518.pdf
AAAI-2021-P1278,AAAI-2021-A005457,Xavier Défago,shared,complete_shared_variant,"School of Computing, Tokyo Institute of Technology","School of Computing, Tokyo Institute of Technology",4,data/raw/aaai/2021/first_pages/AAAI-2021-P1278.txt,https://cdn.aaai.org/ojs/17347/17347-13-20841-1-2-20210518.pdf
AAAI-2021-P1279,AAAI-2021-A005458,William Macke,stacked,complete_stacked_variant,The University of Texas at Austin Sony AI,The University of Texas at Austin Sony AI,2,data/raw/aaai/2021/first_pages/AAAI-2021-P1279.txt,https://cdn.aaai.org/ojs/17346/17346-13-20840-1-2-20210518.pdf
AAAI-2021-P1279,AAAI-2021-A005459,Reuth Mirsky,stacked,complete_stacked_variant,The University of Texas at Austin Sony AI,The University of Texas at Austin Sony AI,2,data/raw/aaai/2021/first_pages/AAAI-2021-P1279.txt,https://cdn.aaai.org/ojs/17346/17346-13-20840-1-2-20210518.pdf
AAAI-2021-P1279,AAAI-2021-A005460,Peter Stone,stacked,complete_stacked_variant,The University of Texas at Austin Sony AI,The University of Texas at Austin Sony AI,2,data/raw/aaai/2021/first_pages/AAAI-2021-P1279.txt,https://cdn.aaai.org/ojs/17346/17346-13-20840-1-2-20210518.pdf
AAAI-2021-P1280,AAAI-2021-A005461,Minglong Li,stacked,complete_stacked_variant,"Institute for Quantum Information & State Key Laboratory of High Performance Computing, College of Computer, National University of Defense Technology, China Artificial Intelligence Department, Zhejiang Cainiao Supply Chain Management Co., Ltd., China","Institute for Quantum Information & State Key Laboratory of High Performance Computing, College of Computer, National University of Defense Technology, China Artificial Intelligence Department, Zhejiang Cainiao Supply Chain Management Co., Ltd., China",3,data/raw/aaai/2021/first_pages/AAAI-2021-P1280.txt,https://cdn.aaai.org/ojs/17345/17345-13-20839-1-2-20210518.pdf
AAAI-2021-P1280,AAAI-2021-A005462,Zhongxuan Cai,stacked,complete_stacked_variant,"Institute for Quantum Information & State Key Laboratory of High Performance Computing, College of Computer, National University of Defense Technology, China Artificial Intelligence Department, Zhejiang Cainiao Supply Chain Management Co., Ltd., China","Institute for Quantum Information & State Key Laboratory of High Performance Computing, College of Computer, National University of Defense Technology, China Artificial Intelligence Department, Zhejiang Cainiao Supply Chain Management Co., Ltd., China",3,data/raw/aaai/2021/first_pages/AAAI-2021-P1280.txt,https://cdn.aaai.org/ojs/17345/17345-13-20839-1-2-20210518.pdf
AAAI-2021-P1280,AAAI-2021-A005463,Wenjing Yang,stacked,complete_stacked_variant,"Institute for Quantum Information & State Key Laboratory of High Performance Computing, College of Computer, National University of Defense Technology, China Artificial Intelligence Department, Zhejiang Cainiao Supply Chain Management Co., Ltd., China","Institute for Quantum Information & State Key Laboratory of High Performance Computing, College of Computer, National University of Defense Technology, China Artificial Intelligence Department, Zhejiang Cainiao Supply Chain Management Co., Ltd., China",3,data/raw/aaai/2021/first_pages/AAAI-2021-P1280.txt,https://cdn.aaai.org/ojs/17345/17345-13-20839-1-2-20210518.pdf
AAAI-2021-P1280,AAAI-2021-A005464,Lixia Wu,stacked,complete_stacked_variant,"Institute for Quantum Information & State Key Laboratory of High Performance Computing, College of Computer, National University of Defense Technology, China Artificial Intelligence Department, Zhejiang Cainiao Supply Chain Management Co., Ltd., China","Institute for Quantum Information & State Key Laboratory of High Performance Computing, College of Computer, National University of Defense Technology, China Artificial Intelligence Department, Zhejiang Cainiao Supply Chain Management Co., Ltd., China",3,data/raw/aaai/2021/first_pages/AAAI-2021-P1280.txt,https://cdn.aaai.org/ojs/17345/17345-13-20839-1-2-20210518.pdf
AAAI-2021-P1280,AAAI-2021-A005465,Yinghui Xu,stacked,complete_stacked_variant,"Institute for Quantum Information & State Key Laboratory of High Performance Computing, College of Computer, National University of Defense Technology, China Artificial Intelligence Department, Zhejiang Cainiao Supply Chain Management Co., Ltd., China","Institute for Quantum Information & State Key Laboratory of High Performance Computing, College of Computer, National University of Defense Technology, China Artificial Intelligence Department, Zhejiang Cainiao Supply Chain Management Co., Ltd., China",3,data/raw/aaai/2021/first_pages/AAAI-2021-P1280.txt,https://cdn.aaai.org/ojs/17345/17345-13-20839-1-2-20210518.pdf
AAAI-2021-P1280,AAAI-2021-A005466,Ji Wang,stacked,complete_stacked_variant,"Institute for Quantum Information & State Key Laboratory of High Performance Computing, College of Computer, National University of Defense Technology, China Artificial Intelligence Department, Zhejiang Cainiao Supply Chain Management Co., Ltd., China","Institute for Quantum Information & State Key Laboratory of High Performance Computing, College of Computer, National University of Defense Technology, China Artificial Intelligence Department, Zhejiang Cainiao Supply Chain Management Co., Ltd., China",3,data/raw/aaai/2021/first_pages/AAAI-2021-P1280.txt,https://cdn.aaai.org/ojs/17345/17345-13-20839-1-2-20210518.pdf
AAAI-2021-P1281,AAAI-2021-A005467,Jiaoyang Li,shared,complete_shared_variant,University of Southern California,University of Southern California,2,data/raw/aaai/2021/first_pages/AAAI-2021-P1281.txt,https://cdn.aaai.org/ojs/17344/17344-13-20838-1-2-20210518.pdf
AAAI-2021-P1281,AAAI-2021-A005468,Andrew Tinka,shared,complete_shared_variant,University of Southern California,University of Southern California,2,data/raw/aaai/2021/first_pages/AAAI-2021-P1281.txt,https://cdn.aaai.org/ojs/17344/17344-13-20838-1-2-20210518.pdf
AAAI-2021-P1281,AAAI-2021-A005469,Scott Kiesel,shared,complete_shared_variant,University of Southern California,University of Southern California,2,data/raw/aaai/2021/first_pages/AAAI-2021-P1281.txt,https://cdn.aaai.org/ojs/17344/17344-13-20838-1-2-20210518.pdf
AAAI-2021-P1281,AAAI-2021-A005470,Joseph W. Durham,shared,complete_shared_variant,University of Southern California,University of Southern California,2,data/raw/aaai/2021/first_pages/AAAI-2021-P1281.txt,https://cdn.aaai.org/ojs/17344/17344-13-20838-1-2-20210518.pdf
AAAI-2021-P1281,AAAI-2021-A005471,T. K. Satish Kumar,shared,complete_shared_variant,University of Southern California,University of Southern California,2,data/raw/aaai/2021/first_pages/AAAI-2021-P1281.txt,https://cdn.aaai.org/ojs/17344/17344-13-20838-1-2-20210518.pdf
AAAI-2021-P1281,AAAI-2021-A005472,Sven Koenig,shared,complete_shared_variant,University of Southern California,University of Southern California,2,data/raw/aaai/2021/first_pages/AAAI-2021-P1281.txt,https://cdn.aaai.org/ojs/17344/17344-13-20838-1-2-20210518.pdf
AAAI-2021-P1282,AAAI-2021-A005473,Stefanos Leonardos,stacked,complete_stacked_variant,Singapore University of Technology and Design,Singapore University of Technology and Design,4,data/raw/aaai/2021/first_pages/AAAI-2021-P1282.txt,https://cdn.aaai.org/ojs/17343/17343-13-20837-1-2-20210518.pdf
AAAI-2021-P1282,AAAI-2021-A005474,Georgios Piliouras,stacked,complete_stacked_variant,Singapore University of Technology and Design,Singapore University of Technology and Design,4,data/raw/aaai/2021/first_pages/AAAI-2021-P1282.txt,https://cdn.aaai.org/ojs/17343/17343-13-20837-1-2-20210518.pdf
AAAI-2021-P1283,AAAI-2021-A005475,Anton Andreychuk,numbered,best_scoring_candidate,Peoples’ Friendship University of Russia (RUDN University),Peoples’ Friendship University of Russia (RUDN University),2,data/raw/aaai/2021/first_pages/AAAI-2021-P1283.txt,https://cdn.aaai.org/ojs/17338/17338-13-20832-1-2-20210518.pdf
AAAI-2021-P1283,AAAI-2021-A005476,Konstantin Yakovlev,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P1283.txt,https://cdn.aaai.org/ojs/17338/17338-13-20832-1-2-20210518.pdf
AAAI-2021-P1283,AAAI-2021-A005477,Eli Boyarski,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P1283.txt,https://cdn.aaai.org/ojs/17338/17338-13-20832-1-2-20210518.pdf
AAAI-2021-P1283,AAAI-2021-A005478,Roni Stern,numbered,best_scoring_candidate,Ben-Gurion University of the Negev,Ben-Gurion University of the Negev,2,data/raw/aaai/2021/first_pages/AAAI-2021-P1283.txt,https://cdn.aaai.org/ojs/17338/17338-13-20832-1-2-20210518.pdf
AAAI-2021-P1284,AAAI-2021-A005479,David Kohan Marzagão,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P1284.txt,https://cdn.aaai.org/ojs/17342/17342-13-20836-1-2-20210518.pdf
AAAI-2021-P1284,AAAI-2021-A005480,Luciana Basualdo Bonatto,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P1284.txt,https://cdn.aaai.org/ojs/17342/17342-13-20836-1-2-20210518.pdf
AAAI-2021-P1284,AAAI-2021-A005481,Tiago Madeira,numbered,best_scoring_candidate,University of São Paulo,University of São Paulo,2,data/raw/aaai/2021/first_pages/AAAI-2021-P1284.txt,https://cdn.aaai.org/ojs/17342/17342-13-20836-1-2-20210518.pdf
AAAI-2021-P1284,AAAI-2021-A005482,Marcelo Matheus Gauy,numbered,best_scoring_candidate,University of São Paulo,University of São Paulo,2,data/raw/aaai/2021/first_pages/AAAI-2021-P1284.txt,https://cdn.aaai.org/ojs/17342/17342-13-20836-1-2-20210518.pdf
AAAI-2021-P1284,AAAI-2021-A005483,Peter McBurney,numbered,best_scoring_candidate,King’s College London,King’s College London,2,data/raw/aaai/2021/first_pages/AAAI-2021-P1284.txt,https://cdn.aaai.org/ojs/17342/17342-13-20836-1-2-20210518.pdf
AAAI-2021-P1285,AAAI-2021-A005484,Taoan Huang,stacked,complete_stacked_variant,University of Southern California,University of Southern California,2,data/raw/aaai/2021/first_pages/AAAI-2021-P1285.txt,https://cdn.aaai.org/ojs/17341/17341-13-20835-1-2-20210518.pdf
AAAI-2021-P1285,AAAI-2021-A005485,Sven Koenig,stacked,complete_stacked_variant,University of Southern California,University of Southern California,2,data/raw/aaai/2021/first_pages/AAAI-2021-P1285.txt,https://cdn.aaai.org/ojs/17341/17341-13-20835-1-2-20210518.pdf
AAAI-2021-P1285,AAAI-2021-A005486,Bistra Dilkina,stacked,complete_stacked_variant,University of Southern California,University of Southern California,2,data/raw/aaai/2021/first_pages/AAAI-2021-P1285.txt,https://cdn.aaai.org/ojs/17341/17341-13-20835-1-2-20210518.pdf
AAAI-2021-P1286,AAAI-2021-A005487,Jingkai Chen,numbered,complete_numbered_variant,Massachusetts Institute of Technology,Massachusetts Institute of Technology,2,data/raw/aaai/2021/first_pages/AAAI-2021-P1286.txt,https://cdn.aaai.org/ojs/17340/17340-13-20834-1-2-20210518.pdf
AAAI-2021-P1286,AAAI-2021-A005488,Jiaoyang Li,numbered,complete_numbered_variant,University of Southern California,University of Southern California,2,data/raw/aaai/2021/first_pages/AAAI-2021-P1286.txt,https://cdn.aaai.org/ojs/17340/17340-13-20834-1-2-20210518.pdf
