author_id,author_name,institution,country,conference,year
AAAI-2021-A000217,Rambod Mojgani,University of Illinois at Urbana-Champaign | Rice University,United States,AAAI,2021
AAAI-2021-A000218,Maciej Balajewicz,University of Illinois at Urbana-Champaign | Siemens Technology,United States,AAAI,2021
AAAI-2021-A000219,Julian R. H. Mariño,"Department of Computing Science, Alberta Machine Intelligence Institute (Amii), University of Alberta, Canada",Canada,AAAI,2021
AAAI-2021-A000220,Rubens O. Moraes,"Department of Computing Science, Alberta Machine Intelligence Institute (Amii), University of Alberta, Canada",Canada,AAAI,2021
AAAI-2021-A000221,Tassiana C. Oliveira,"Department of Computing Science, Alberta Machine Intelligence Institute (Amii), University of Alberta, Canada",Canada,AAAI,2021
AAAI-2021-A000222,Claudio Toledo,"Department of Computing Science, Alberta Machine Intelligence Institute (Amii), University of Alberta, Canada",Canada,AAAI,2021
AAAI-2021-A000223,Levi H. S. Lelis,"Department of Computing Science, Alberta Machine Intelligence Institute (Amii), University of Alberta, Canada",Canada,AAAI,2021
AAAI-2021-A000224,Bing Li,"School of Computer Science and Engineering, University of New South Wales, Australia Institute for Infocomm Research, Agency for Science, Technology and Research (ASTAR), Singapore Dongguan University of Technology, China",China | Australia | Singapore,AAAI,2021
AAAI-2021-A000225,Wei Cui,"School of Computer Science and Engineering, University of New South Wales, Australia Institute for Infocomm Research, Agency for Science, Technology and Research (ASTAR), Singapore Dongguan University of Technology, China",China | Australia | Singapore,AAAI,2021
AAAI-2021-A000226,Wei Wang,"School of Computer Science and Engineering, University of New South Wales, Australia Institute for Infocomm Research, Agency for Science, Technology and Research (ASTAR), Singapore Dongguan University of Technology, China",China | Australia | Singapore,AAAI,2021
AAAI-2021-A000227,Le Zhang,"School of Computer Science and Engineering, University of New South Wales, Australia Institute for Infocomm Research, Agency for Science, Technology and Research (ASTAR), Singapore Dongguan University of Technology, China",China | Australia | Singapore,AAAI,2021
AAAI-2021-A000228,Zhenghua Chen,"School of Computer Science and Engineering, University of New South Wales, Australia Institute for Infocomm Research, Agency for Science, Technology and Research (ASTAR), Singapore Dongguan University of Technology, China",China | Australia | Singapore,AAAI,2021
AAAI-2021-A000229,Min Wu,"School of Computer Science and Engineering, University of New South Wales, Australia Institute for Infocomm Research, Agency for Science, Technology and Research (ASTAR), Singapore Dongguan University of Technology, China",China | Australia | Singapore,AAAI,2021
AAAI-2021-A000230,Mingqian Li,"Alibaba-NTU Singapore Joint Research Institute, Nanyang Technological University, Singapore School of Computer Science and Engineering, Nanyang Technological University, Singapore Alibaba Group",Singapore,AAAI,2021
AAAI-2021-A000231,Panrong Tong,"Alibaba-NTU Singapore Joint Research Institute, Nanyang Technological University, Singapore School of Computer Science and Engineering, Nanyang Technological University, Singapore Alibaba Group",Singapore,AAAI,2021
AAAI-2021-A000232,Mo Li,"Alibaba-NTU Singapore Joint Research Institute, Nanyang Technological University, Singapore School of Computer Science and Engineering, Nanyang Technological University, Singapore Alibaba Group",Singapore,AAAI,2021
AAAI-2021-A000233,Zhongming Jin,"Alibaba-NTU Singapore Joint Research Institute, Nanyang Technological University, Singapore School of Computer Science and Engineering, Nanyang Technological University, Singapore Alibaba Group",Singapore,AAAI,2021
AAAI-2021-A000234,Jianqiang Huang,"Alibaba-NTU Singapore Joint Research Institute, Nanyang Technological University, Singapore School of Computer Science and Engineering, Nanyang Technological University, Singapore Alibaba Group",Singapore,AAAI,2021
AAAI-2021-A000235,Xian-Sheng Hua,"Alibaba-NTU Singapore Joint Research Institute, Nanyang Technological University, Singapore School of Computer Science and Engineering, Nanyang Technological University, Singapore Alibaba Group",Singapore,AAAI,2021
AAAI-2021-A000236,Yu Li,"College of Computer Science and Technology, Jilin University WeSure Inc. School of Information Systems, Singapore Management University Key Laboratory of Symbolic Computation and Knowledge Engineering of Ministry of Education, Jilin University",Singapore,AAAI,2021
AAAI-2021-A000237,Yi Zhang,"College of Computer Science and Technology, Jilin University WeSure Inc. School of Information Systems, Singapore Management University Key Laboratory of Symbolic Computation and Knowledge Engineering of Ministry of Education, Jilin University",Singapore,AAAI,2021
AAAI-2021-A000238,Lu Gan,"College of Computer Science and Technology, Jilin University WeSure Inc. School of Information Systems, Singapore Management University Key Laboratory of Symbolic Computation and Knowledge Engineering of Ministry of Education, Jilin University",Singapore,AAAI,2021
AAAI-2021-A000239,Gengwei Hong,"College of Computer Science and Technology, Jilin University WeSure Inc. School of Information Systems, Singapore Management University Key Laboratory of Symbolic Computation and Knowledge Engineering of Ministry of Education, Jilin University",Singapore,AAAI,2021
AAAI-2021-A000240,Zimu Zhou,"College of Computer Science and Technology, Jilin University WeSure Inc. School of Information Systems, Singapore Management University Key Laboratory of Symbolic Computation and Knowledge Engineering of Ministry of Education, Jilin University",Singapore,AAAI,2021
AAAI-2021-A000241,Qiang Li,"College of Computer Science and Technology, Jilin University WeSure Inc. School of Information Systems, Singapore Management University Key Laboratory of Symbolic Computation and Knowledge Engineering of Ministry of Education, Jilin University",Singapore,AAAI,2021
AAAI-2021-A000242,Jiangke Lin,Netease Fuxi AI Lab University of Michigan,United States,AAAI,2021
AAAI-2021-A000243,Yi Yuan,Netease Fuxi AI Lab University of Michigan,United States,AAAI,2021
AAAI-2021-A000244,Zhengxia Zou,Netease Fuxi AI Lab University of Michigan,United States,AAAI,2021
AAAI-2021-A000245,Hao Liu,"Baidu Research, Beijing, China",China,AAAI,2021
AAAI-2021-A000246,Qiyu Wu,"Baidu Research, Beijing, China | Peking University, China",China,AAAI,2021
AAAI-2021-A000247,Fuzhen Zhuang,"Key Lab of IIP of Chinese Academy of Sciences (CAS), ICT, CAS, Beijing , China | University of Chinese Academy of Sciences, Beijing , China",China,AAAI,2021
AAAI-2021-A000248,Xinjiang Lu,"Baidu Research, Beijing, China",China,AAAI,2021
AAAI-2021-A000249,Dejing Dou,"Baidu Research, Beijing, China",China,AAAI,2021
AAAI-2021-A000250,Hui Xiong,"Rutgers University, USA",United States,AAAI,2021
AAAI-2021-A000251,Lewis Liu,"University of Montreal, Quebec Alibaba Group",UNKNOWN,AAAI,2021
AAAI-2021-A000252,Kun Zhao,"University of Montreal, Quebec Alibaba Group",UNKNOWN,AAAI,2021
AAAI-2021-A000253,Lijuan Liu,NetEase Fuxi AI Lab,UNKNOWN,AAAI,2021
AAAI-2021-A000254,Yin Yang,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A000255,Yi Yuan,NetEase Fuxi AI Lab,UNKNOWN,AAAI,2021
AAAI-2021-A000256,Tianjia Shao,"State Key Lab of CAD&CG, Zhejiang University",UNKNOWN,AAAI,2021
AAAI-2021-A000257,He Wang,Leeds University,UNKNOWN,AAAI,2021
AAAI-2021-A000258,Kun Zhou,"State Key Lab of CAD&CG, Zhejiang University",UNKNOWN,AAAI,2021
AAAI-2021-A000259,Ping Liu,"Illinois Institute of Technology, Chicago, IL",UNKNOWN,AAAI,2021
AAAI-2021-A000260,Mustafa Bilgic,"Illinois Institute of Technology, Chicago, IL",UNKNOWN,AAAI,2021
AAAI-2021-A000261,Xueting Liu,"College of Computer Science and Software Engineering, Shenzhen University, Shenzhen, China",China,AAAI,2021
AAAI-2021-A000262,Wenliang Wu,"College of Computer Science and Software Engineering, Shenzhen University, Shenzhen, China",China,AAAI,2021
AAAI-2021-A000263,Huisi Wu,"College of Computer Science and Software Engineering, Shenzhen University, Shenzhen, China",China,AAAI,2021
AAAI-2021-A000264,Zhenkun Wen,"College of Computer Science and Software Engineering, Shenzhen University, Shenzhen, China",China,AAAI,2021
AAAI-2021-A000265,Ziyi Liu,"National Engineering Research Center for Multimedia Software, Institute of Artificial Intelligence, School of Computer",UNKNOWN,AAAI,2021
AAAI-2021-A000266,Fulin Luo,"State Key Laboratory of Information Engineering in Surveying, Mapping, and Remote Sensing, Wuhan University, China",China,AAAI,2021
AAAI-2021-A000267,Bo Du,"National Engineering Research Center for Multimedia Software, Institute of Artificial Intelligence, School of Computer",UNKNOWN,AAAI,2021
AAAI-2021-A000268,Yuan Luo,"Northwestern University, Chicago, IL",UNKNOWN,AAAI,2021
AAAI-2021-A000269,Chengsheng Mao,"Northwestern University, Chicago, IL",UNKNOWN,AAAI,2021
AAAI-2021-A000270,Junjie Huang,"CAS Key Laboratory of Network Data Science and Technology, Institute of Computing Technology, Chinese Academy of Sciences, Beijing, China University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2021
AAAI-2021-A000271,Huawei Shen,"CAS Key Laboratory of Network Data Science and Technology, Institute of Computing Technology, Chinese Academy of Sciences, Beijing, China University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2021
AAAI-2021-A000272,Liang Hou,"CAS Key Laboratory of Network Data Science and Technology, Institute of Computing Technology, Chinese Academy of Sciences, Beijing, China University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2021
AAAI-2021-A000273,Xueqi Cheng,"CAS Key Laboratory of Network Data Science and Technology, Institute of Computing Technology, Chinese Academy of Sciences, Beijing, China University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2021
AAAI-2021-A000274,Yuchen Fang,Shanghai Jiao Tong University Microsoft Research,UNKNOWN,AAAI,2021
AAAI-2021-A000275,Kan Ren,Shanghai Jiao Tong University Microsoft Research,UNKNOWN,AAAI,2021
AAAI-2021-A000276,Weiqing Liu,Shanghai Jiao Tong University Microsoft Research,UNKNOWN,AAAI,2021
AAAI-2021-A000277,Dong Zhou,Shanghai Jiao Tong University Microsoft Research,UNKNOWN,AAAI,2021
AAAI-2021-A000278,Weinan Zhang,Shanghai Jiao Tong University Microsoft Research,UNKNOWN,AAAI,2021
AAAI-2021-A000279,Jiang Bian,Shanghai Jiao Tong University Microsoft Research,UNKNOWN,AAAI,2021
AAAI-2021-A000280,Yong Yu,Shanghai Jiao Tong University Microsoft Research,UNKNOWN,AAAI,2021
AAAI-2021-A000281,Tie-Yan Liu,Shanghai Jiao Tong University Microsoft Research,UNKNOWN,AAAI,2021
AAAI-2021-A000282,Chun-Mei Feng,"Shenzhen Key Laboratory of Visual Object Detection and Recognition, Harbin Institute of Technology (Shenzhen), China",China,AAAI,2021
AAAI-2021-A000283,Zhanyuan Yang,"School of Automation Engineering, University of Electronic Science and Technology of China, China",China,AAAI,2021
AAAI-2021-A000284,Geng Chen,"Inception Institute of Artificial Intelligence, Abu Dhabi, UAE",UNKNOWN,AAAI,2021
AAAI-2021-A000285,Yong Xu,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A000286,Ling Shao,"Inception Institute of Artificial Intelligence, Abu Dhabi, UAE",UNKNOWN,AAAI,2021
AAAI-2021-A000287,Tianfan Fu,"College of Computing, Georgia Institute of Technology",UNKNOWN,AAAI,2021
AAAI-2021-A000288,Cao Xiao,"Analytics Center of Excellence, IQVIA",UNKNOWN,AAAI,2021
AAAI-2021-A000289,Xinhao Li,"Department of Chemistry, North Carolina State University",United States,AAAI,2021
AAAI-2021-A000290,Lucas M. Glass,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A000291,Jimeng Sun,"Department of Statistics, Temple University",UNKNOWN,AAAI,2021
AAAI-2021-A000292,Tomer Golany,Technion-Israel Institute of Technology Google Research,Israel,AAAI,2021
AAAI-2021-A000293,Daniel Freedman,Technion-Israel Institute of Technology Google Research,Israel,AAAI,2021
AAAI-2021-A000294,Kira Radinsky,Technion-Israel Institute of Technology Google Research,Israel,AAAI,2021
AAAI-2021-A000295,Sai Krishna Gottipati,"International Institute of Information Technology, Hyderabad",UNKNOWN,AAAI,2021
AAAI-2021-A000296,Yashaswi Pathak,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A000297,Boris Sattarov,"International Institute of Information Technology, Hyderabad",UNKNOWN,AAAI,2021
AAAI-2021-A000298,Sahir,"Department of Computing Science, University of Alberta",UNKNOWN,AAAI,2021
AAAI-2021-A000299,Rohan Nuttall,"Department of Computing Science, University of Alberta",UNKNOWN,AAAI,2021
AAAI-2021-A000300,Mohammad Amini,"International Institute of Information Technology, Hyderabad",UNKNOWN,AAAI,2021
AAAI-2021-A000301,Matthew E. Taylor,"Department of Computing Science, University of Alberta | Alberta Machine Intelligence institute (Amii) | Canada CIFAR AI Chair",Canada,AAAI,2021
AAAI-2021-A000302,Sarath Chandar,Mila - Quebec AI Institute | Canada CIFAR AI Chair | Ecole Polytechnique Montréal,Canada,AAAI,2021
AAAI-2021-A000303,Kan Guo,"Faculty of Information Technology, Beijing University of Technology, Beijing | Peng Cheng Laboratory, Shenzhen, China",China,AAAI,2021
AAAI-2021-A000304,Yongli Hu,"Faculty of Information Technology, Beijing University of Technology, Beijing",UNKNOWN,AAAI,2021
AAAI-2021-A000305,Yanfeng Sun,"Faculty of Information Technology, Beijing University of Technology, Beijing",UNKNOWN,AAAI,2021
AAAI-2021-A000306,Sean Qian,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A000307,Junbin Gao,"Business School, The University of Sydney, Australia",Australia,AAAI,2021
AAAI-2021-A000308,Baocai Yin,"Faculty of Information Technology, Beijing University of Technology, Beijing | Peng Cheng Laboratory, Shenzhen, China",China,AAAI,2021
AAAI-2021-A000309,Yue Guo,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A000310,Wei Qiu,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A000311,Yizhong Wang,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A000312,Trevor Cohen,"Biomedical and Health Informatics, University of Washington",UNKNOWN,AAAI,2021
AAAI-2021-A000313,Sijie He,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A000314,Xinyan Li,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A000315,Timothy DelSole,"Department of Atmospheric, Oceanic, and Earth Science, George Mason University",UNKNOWN,AAAI,2021
AAAI-2021-A000316,Pradeep Ravikumar,"Machine Learning Department, Carnegie Mellon University",United States,AAAI,2021
AAAI-2021-A000317,Arindam Banerjee,"Department of Computer Science, University of Illinois Urbana-Champaign",United States,AAAI,2021
AAAI-2021-A000318,Wen-Yi Hsiao,"Yating Team, Taiwan AI Labs, Taiwan",Taiwan,AAAI,2021
AAAI-2021-A000319,Jen-Yu Liu,"Yating Team, Taiwan AI Labs, Taiwan",Taiwan,AAAI,2021
AAAI-2021-A000320,Yin-Cheng Yeh,"Yating Team, Taiwan AI Labs, Taiwan",Taiwan,AAAI,2021
AAAI-2021-A000321,Yi-Hsuan Yang,"Academia Sinica, Taiwan",Taiwan,AAAI,2021
AAAI-2021-A000322,Jiawen Huang,ByteDance Queen Mary University of London,UNKNOWN,AAAI,2021
AAAI-2021-A000323,Ju-Chiang Wang,ByteDance Queen Mary University of London,UNKNOWN,AAAI,2021
AAAI-2021-A000324,Jordan B. L. Smith,ByteDance Queen Mary University of London,UNKNOWN,AAAI,2021
AAAI-2021-A000325,Xuchen Song,ByteDance Queen Mary University of London,UNKNOWN,AAAI,2021
AAAI-2021-A000326,Yuxuan Wang,ByteDance Queen Mary University of London,UNKNOWN,AAAI,2021
AAAI-2021-A000327,Yiyan Huang,"JD Digits City University of Hong Kong ISBD, Renmin University of China",China,AAAI,2021
AAAI-2021-A000328,Cheuk Hang Leung,"JD Digits City University of Hong Kong ISBD, Renmin University of China",China,AAAI,2021
AAAI-2021-A000329,Xing Yan,"JD Digits City University of Hong Kong ISBD, Renmin University of China",China,AAAI,2021
AAAI-2021-A000330,Qi Wu,"JD Digits City University of Hong Kong ISBD, Renmin University of China",China,AAAI,2021
AAAI-2021-A000331,Nanbo Peng,"JD Digits City University of Hong Kong ISBD, Renmin University of China",China,AAAI,2021
AAAI-2021-A000332,Dongdong Wang,"JD Digits City University of Hong Kong ISBD, Renmin University of China",China,AAAI,2021
AAAI-2021-A000333,Zhixiang Huang,"JD Digits City University of Hong Kong ISBD, Renmin University of China",China,AAAI,2021
AAAI-2021-A000334,Kentaro Imajo,"Preferred Networks, Inc. Nomura Asset Management Co., Ltd.",UNKNOWN,AAAI,2021
AAAI-2021-A000335,Kentaro Minami,"Preferred Networks, Inc. Nomura Asset Management Co., Ltd.",UNKNOWN,AAAI,2021
AAAI-2021-A000336,Katsuya Ito,"Preferred Networks, Inc. Nomura Asset Management Co., Ltd.",UNKNOWN,AAAI,2021
AAAI-2021-A000337,Kei Nakagawa,"Preferred Networks, Inc. Nomura Asset Management Co., Ltd.",UNKNOWN,AAAI,2021
AAAI-2021-A000338,Valentin Iovene,"Inria, CEA, Université Paris-Saclay, Palaiseau, France",France,AAAI,2021
AAAI-2021-A000339,Gaston E Zanitti,"Inria, CEA, Université Paris-Saclay, Palaiseau, France",France,AAAI,2021
AAAI-2021-A000340,Demian Wassermann,"Inria, CEA, Université Paris-Saclay, Palaiseau, France",France,AAAI,2021
AAAI-2021-A000341,Houye Ji,"Beijing University of Posts and Telecommunications, Beijing, China",China,AAAI,2021
AAAI-2021-A000342,Junxiong Zhu,"Alibaba Group, Hangzhou, China",China,AAAI,2021
AAAI-2021-A000343,Xiao Wang,"Beijing University of Posts and Telecommunications, Beijing, China",China,AAAI,2021
AAAI-2021-A000344,Chuan Shi,"Beijing University of Posts and Telecommunications, Beijing, China",China,AAAI,2021
AAAI-2021-A000345,Bai Wang,"Beijing University of Posts and Telecommunications, Beijing, China",China,AAAI,2021
