paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
AAAI-2023-P0017,AAAI-2023-A000082,Jun Li,stacked,complete_stacked_variant,"Research Institute of Intelligent and Complex Systems, Fudan University State Key Laboratory of Medical Neurobiology, Fudan University MOE Frontiers Center for Brain Science, Fudan University Institutes of Brain Science, Fudan University Institute of Science and Technology for Brain-Inspired Intelligence, Fudan University Shanghai Artificial Intelligence Laboratory Department of Neurology, Children’s Hospital of Fudan University","Research Institute of Intelligent and Complex Systems, Fudan University State Key Laboratory of Medical Neurobiology, Fudan University MOE Frontiers Center for Brain Science, Fudan University Institutes of Brain Science, Fudan University Institute of Science and Technology for Brain-Inspired Intelligence, Fudan University Shanghai Artificial Intelligence Laboratory Department of Neurology, Children’s Hospital of Fudan University",3,data/raw/aaai/2023/first_pages/AAAI-2023-P0017.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25086/24858
AAAI-2023-P0017,AAAI-2023-A000083,Yi Wang,stacked,complete_stacked_variant,"Research Institute of Intelligent and Complex Systems, Fudan University State Key Laboratory of Medical Neurobiology, Fudan University MOE Frontiers Center for Brain Science, Fudan University Institutes of Brain Science, Fudan University Institute of Science and Technology for Brain-Inspired Intelligence, Fudan University Shanghai Artificial Intelligence Laboratory Department of Neurology, Children’s Hospital of Fudan University","Research Institute of Intelligent and Complex Systems, Fudan University State Key Laboratory of Medical Neurobiology, Fudan University MOE Frontiers Center for Brain Science, Fudan University Institutes of Brain Science, Fudan University Institute of Science and Technology for Brain-Inspired Intelligence, Fudan University Shanghai Artificial Intelligence Laboratory Department of Neurology, Children’s Hospital of Fudan University",3,data/raw/aaai/2023/first_pages/AAAI-2023-P0017.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25086/24858
AAAI-2023-P0017,AAAI-2023-A000084,Tian Luo,stacked,complete_stacked_variant,"Research Institute of Intelligent and Complex Systems, Fudan University State Key Laboratory of Medical Neurobiology, Fudan University MOE Frontiers Center for Brain Science, Fudan University Institutes of Brain Science, Fudan University Institute of Science and Technology for Brain-Inspired Intelligence, Fudan University Shanghai Artificial Intelligence Laboratory Department of Neurology, Children’s Hospital of Fudan University","Research Institute of Intelligent and Complex Systems, Fudan University State Key Laboratory of Medical Neurobiology, Fudan University MOE Frontiers Center for Brain Science, Fudan University Institutes of Brain Science, Fudan University Institute of Science and Technology for Brain-Inspired Intelligence, Fudan University Shanghai Artificial Intelligence Laboratory Department of Neurology, Children’s Hospital of Fudan University",3,data/raw/aaai/2023/first_pages/AAAI-2023-P0017.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25086/24858
AAAI-2023-P0017,AAAI-2023-A000085,Yuguo Yu,stacked,complete_stacked_variant,"Research Institute of Intelligent and Complex Systems, Fudan University State Key Laboratory of Medical Neurobiology, Fudan University MOE Frontiers Center for Brain Science, Fudan University Institutes of Brain Science, Fudan University Institute of Science and Technology for Brain-Inspired Intelligence, Fudan University Shanghai Artificial Intelligence Laboratory Department of Neurology, Children’s Hospital of Fudan University","Research Institute of Intelligent and Complex Systems, Fudan University State Key Laboratory of Medical Neurobiology, Fudan University MOE Frontiers Center for Brain Science, Fudan University Institutes of Brain Science, Fudan University Institute of Science and Technology for Brain-Inspired Intelligence, Fudan University Shanghai Artificial Intelligence Laboratory Department of Neurology, Children’s Hospital of Fudan University",3,data/raw/aaai/2023/first_pages/AAAI-2023-P0017.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25086/24858
AAAI-2023-P0018,AAAI-2023-A000086,Amro Abbas,numbered,best_scoring_candidate,The African Institute For Mathematical Sciences,The African Institute For Mathematical Sciences,2,data/raw/aaai/2023/first_pages/AAAI-2023-P0018.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25087/24859
AAAI-2023-P0018,AAAI-2023-A000087,Stéphane Deny,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0018.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25087/24859
AAAI-2023-P0019,AAAI-2023-A000088,Sumyeong Ahn,stacked,complete_stacked_variant,"Kim Jaechul Graduate School of AI, KAIST, Seoul, Republic of Korea","Kim Jaechul Graduate School of AI, KAIST, Seoul, Republic of Korea",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0019.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25088/24860
AAAI-2023-P0019,AAAI-2023-A000089,Se-Young Yun,stacked,complete_stacked_variant,"Kim Jaechul Graduate School of AI, KAIST, Seoul, Republic of Korea","Kim Jaechul Graduate School of AI, KAIST, Seoul, Republic of Korea",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0019.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25088/24860
AAAI-2023-P0020,AAAI-2023-A000090,Naveed Akhtar,stacked,complete_stacked_variant,"The University of Western Australia, Stirling Highway Crawley , Australia.","The University of Western Australia, Stirling Highway Crawley , Australia.",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0020.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25089/24861
AAAI-2023-P0020,AAAI-2023-A000091,Mohammad Amir Asim Khan Jalwana,stacked,complete_stacked_variant,"The University of Western Australia, Stirling Highway Crawley , Australia.","The University of Western Australia, Stirling Highway Crawley , Australia.",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0020.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25089/24861
AAAI-2023-P0021,AAAI-2023-A000092,Jinwoo Bae,numbered,complete_numbered_variant,"Department of Electrical Engineering and Computer Science, DGIST, Daegu, Korea","Department of Electrical Engineering and Computer Science, DGIST, Daegu, Korea",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0021.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25090/24862
AAAI-2023-P0021,AAAI-2023-A000093,Sungho Moon,numbered,complete_numbered_variant,"Department of Electrical Engineering and Computer Science, DGIST, Daegu, Korea","Department of Electrical Engineering and Computer Science, DGIST, Daegu, Korea",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0021.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25090/24862
AAAI-2023-P0021,AAAI-2023-A000094,Sunghoon Im,numbered,complete_numbered_variant,"Department of Electrical Engineering and Computer Science, DGIST, Daegu, Korea","Department of Electrical Engineering and Computer Science, DGIST, Daegu, Korea",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0021.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25090/24862
AAAI-2023-P0022,AAAI-2023-A000095,Sangmin Bae,stacked,complete_stacked_variant,"Graduate School of Artificial Intelligence, KAIST, SK Hynix","Graduate School of Artificial Intelligence, KAIST, SK Hynix",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0022.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25091/24863
AAAI-2023-P0022,AAAI-2023-A000096,Sungnyun Kim,stacked,complete_stacked_variant,"Graduate School of Artificial Intelligence, KAIST, SK Hynix","Graduate School of Artificial Intelligence, KAIST, SK Hynix",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0022.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25091/24863
AAAI-2023-P0022,AAAI-2023-A000097,Jongwoo Ko,stacked,complete_stacked_variant,"Graduate School of Artificial Intelligence, KAIST, SK Hynix","Graduate School of Artificial Intelligence, KAIST, SK Hynix",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0022.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25091/24863
AAAI-2023-P0022,AAAI-2023-A000098,Gihun Lee,stacked,complete_stacked_variant,"Graduate School of Artificial Intelligence, KAIST, SK Hynix","Graduate School of Artificial Intelligence, KAIST, SK Hynix",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0022.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25091/24863
AAAI-2023-P0022,AAAI-2023-A000099,Seungjong Noh,stacked,complete_stacked_variant,"Graduate School of Artificial Intelligence, KAIST, SK Hynix","Graduate School of Artificial Intelligence, KAIST, SK Hynix",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0022.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25091/24863
AAAI-2023-P0022,AAAI-2023-A000100,Se-Young Yun,stacked,complete_stacked_variant,"Graduate School of Artificial Intelligence, KAIST, SK Hynix","Graduate School of Artificial Intelligence, KAIST, SK Hynix",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0022.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25091/24863
AAAI-2023-P0023,AAAI-2023-A000101,Yue Bai,numbered,complete_numbered_variant,"Department of Electrical and Computer Engineering, Northeastern University","Department of Electrical and Computer Engineering, Northeastern University",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0023.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25092/24864
AAAI-2023-P0023,AAAI-2023-A000102,Dipu Manandhar,numbered,complete_numbered_variant,"Centre for Vision, Speech and Signal Processing, University of Surrey","Centre for Vision, Speech and Signal Processing, University of Surrey",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0023.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25092/24864
AAAI-2023-P0023,AAAI-2023-A000103,Zhaowen Wang,numbered,complete_numbered_variant,Adobe Research,Adobe Research,2,data/raw/aaai/2023/first_pages/AAAI-2023-P0023.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25092/24864
AAAI-2023-P0023,AAAI-2023-A000104,John Collomosse,numbered,complete_numbered_variant,Adobe Research,Adobe Research,2,data/raw/aaai/2023/first_pages/AAAI-2023-P0023.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25092/24864
AAAI-2023-P0023,AAAI-2023-A000105,Yun Fu,numbered,complete_numbered_variant,"Department of Electrical and Computer Engineering, Northeastern University | Khoury College of Computer Science, Northeastern University","Department of Electrical and Computer Engineering, Northeastern University | Khoury College of Computer Science, Northeastern University",9,data/raw/aaai/2023/first_pages/AAAI-2023-P0023.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25092/24864
AAAI-2023-P0024,AAAI-2023-A000106,Peijun Bao,stacked,complete_stacked_variant,Nanyang Technological University Peng Cheng Laboratory,Nanyang Technological University Peng Cheng Laboratory,2,data/raw/aaai/2023/first_pages/AAAI-2023-P0024.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25093/24865
AAAI-2023-P0024,AAAI-2023-A000107,Wenhan Yang,stacked,complete_stacked_variant,Nanyang Technological University Peng Cheng Laboratory,Nanyang Technological University Peng Cheng Laboratory,6,data/raw/aaai/2023/first_pages/AAAI-2023-P0024.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25093/24865
AAAI-2023-P0024,AAAI-2023-A000108,Boon Poh Ng,stacked,complete_stacked_variant,Nanyang Technological University Peng Cheng Laboratory,Nanyang Technological University Peng Cheng Laboratory,2,data/raw/aaai/2023/first_pages/AAAI-2023-P0024.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25093/24865
AAAI-2023-P0024,AAAI-2023-A000109,Meng Hwa Er,stacked,complete_stacked_variant,Nanyang Technological University Peng Cheng Laboratory,Nanyang Technological University Peng Cheng Laboratory,2,data/raw/aaai/2023/first_pages/AAAI-2023-P0024.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25093/24865
AAAI-2023-P0024,AAAI-2023-A000110,Alex C. Kot,stacked,complete_stacked_variant,Nanyang Technological University Peng Cheng Laboratory,Nanyang Technological University Peng Cheng Laboratory,2,data/raw/aaai/2023/first_pages/AAAI-2023-P0024.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25093/24865
AAAI-2023-P0025,AAAI-2023-A000111,Suvaansh Bhambri,stacked,complete_stacked_variant,Yonsei University,Yonsei University,2,data/raw/aaai/2023/first_pages/AAAI-2023-P0025.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25094/24866
AAAI-2023-P0025,AAAI-2023-A000112,Byeonghwi Kim,stacked,complete_stacked_variant,Yonsei University,Yonsei University,2,data/raw/aaai/2023/first_pages/AAAI-2023-P0025.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25094/24866
AAAI-2023-P0025,AAAI-2023-A000113,Jonghyun Choi,stacked,complete_stacked_variant,Yonsei University,Yonsei University,2,data/raw/aaai/2023/first_pages/AAAI-2023-P0025.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25094/24866
AAAI-2023-P0026,AAAI-2023-A000114,Xiuli Bi,stacked,complete_stacked_variant,"Department of Computer Science and Technology, Chongqing University of Posts and Telecommunications, Chongqing , China","Department of Computer Science and Technology, Chongqing University of Posts and Telecommunications, Chongqing , China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0026.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25095/24867
AAAI-2023-P0026,AAAI-2023-A000115,Wuqing Yan,stacked,complete_stacked_variant,"Department of Computer Science and Technology, Chongqing University of Posts and Telecommunications, Chongqing , China","Department of Computer Science and Technology, Chongqing University of Posts and Telecommunications, Chongqing , China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0026.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25095/24867
AAAI-2023-P0026,AAAI-2023-A000116,Bo Liu,stacked,complete_stacked_variant,"Department of Computer Science and Technology, Chongqing University of Posts and Telecommunications, Chongqing , China","Department of Computer Science and Technology, Chongqing University of Posts and Telecommunications, Chongqing , China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0026.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25095/24867
AAAI-2023-P0026,AAAI-2023-A000117,Bin Xiao,stacked,complete_stacked_variant,"Department of Computer Science and Technology, Chongqing University of Posts and Telecommunications, Chongqing , China","Department of Computer Science and Technology, Chongqing University of Posts and Telecommunications, Chongqing , China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0026.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25095/24867
AAAI-2023-P0026,AAAI-2023-A000118,Weisheng Li,stacked,complete_stacked_variant,"Department of Computer Science and Technology, Chongqing University of Posts and Telecommunications, Chongqing , China","Department of Computer Science and Technology, Chongqing University of Posts and Telecommunications, Chongqing , China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0026.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25095/24867
AAAI-2023-P0026,AAAI-2023-A000119,Xinbo Gao,stacked,complete_stacked_variant,"Department of Computer Science and Technology, Chongqing University of Posts and Telecommunications, Chongqing , China","Department of Computer Science and Technology, Chongqing University of Posts and Telecommunications, Chongqing , China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0026.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25095/24867
AAAI-2023-P0027,AAAI-2023-A000120,Yonatan Bitton,stacked,complete_stacked_variant,The Hebrew University of Jerusalem,The Hebrew University of Jerusalem,4,data/raw/aaai/2023/first_pages/AAAI-2023-P0027.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25096/24868
AAAI-2023-P0027,AAAI-2023-A000121,Ron Yosef,stacked,complete_stacked_variant,The Hebrew University of Jerusalem,The Hebrew University of Jerusalem,4,data/raw/aaai/2023/first_pages/AAAI-2023-P0027.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25096/24868
AAAI-2023-P0027,AAAI-2023-A000122,Eliyahu Strugo,stacked,complete_stacked_variant,The Hebrew University of Jerusalem,The Hebrew University of Jerusalem,4,data/raw/aaai/2023/first_pages/AAAI-2023-P0027.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25096/24868
AAAI-2023-P0027,AAAI-2023-A000123,Dafna Shahaf,stacked,complete_stacked_variant,The Hebrew University of Jerusalem,The Hebrew University of Jerusalem,4,data/raw/aaai/2023/first_pages/AAAI-2023-P0027.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25096/24868
AAAI-2023-P0027,AAAI-2023-A000124,Roy Schwartz,stacked,complete_stacked_variant,The Hebrew University of Jerusalem,The Hebrew University of Jerusalem,4,data/raw/aaai/2023/first_pages/AAAI-2023-P0027.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25096/24868
