author_id,author_name,institution,country,conference,year
NEURIPS-2022-A000236,Chao Ma,"Department of Mathematics Stanford University Stanford, CA models and loss functions, including the most commonly used square loss and decrease is fast. Furthurmore, for exponential type loss functions, and under some powerful lower bounds for the gradient. The results on activation patterns, which As deep learning shows its capability in various fields of applications, extensive researches are done to quadratic function. In practice, though, the loss landscape is indeed highly non-convex with spurious Nevertheless, fast decreasing of the loss value always happens when the network trained is not highly over-parameterized, at least in the early stage of training. It is common that the loss experiences a drastic decreasing at the beginning of the training. In many cases, this decrease of loss even mildly over-parameterized models are trained. Specifically, we answer the following two theoretical When we train practical-size neural networks by GD or SGD, . Does the fast convergence in the early stage of the training provably exist? If so, how",United States,NeurIPS,2022
NEURIPS-2022-A000237,Balhae Kim,"KAIST1 , Stanford University2 , NAVER AI Lab3 , AITRICS4",South Korea | United States,NeurIPS,2022
NEURIPS-2022-A000238,Jungwon Choi,"KAIST1 , Stanford University2 , NAVER AI Lab3 , AITRICS4",South Korea | United States,NeurIPS,2022
NEURIPS-2022-A000239,Seanie Lee,"KAIST1 , Stanford University2 , NAVER AI Lab3 , AITRICS4",South Korea | United States,NeurIPS,2022
NEURIPS-2022-A000240,Yoonho Lee,"KAIST1 , Stanford University2 , NAVER AI Lab3 , AITRICS4",South Korea | United States,NeurIPS,2022
NEURIPS-2022-A000241,Jung-Woo Ha,"KAIST1 , Stanford University2 , NAVER AI Lab3 , AITRICS4",South Korea | United States,NeurIPS,2022
NEURIPS-2022-A000242,Juho Lee,"KAIST1 , Stanford University2 , NAVER AI Lab3 , AITRICS4",South Korea | United States,NeurIPS,2022
NEURIPS-2022-A000243,Takeru Miyato,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000244,Masanori Koyama,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000245,Kenji Fukumizu,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000246,Pranjal Awasthi,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000247,Anqi Mao,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000248,Mehryar Mohri,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000249,Yutao Zhong,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000250,Sameera Ramasinghe,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000251,Lachlan E. MacDonald,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000252,Simon Lucey,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000253,Justin CUI,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000254,Ruochen Wang,"Department of Computer Science, UCLA",United States,NeurIPS,2022
NEURIPS-2022-A000255,Si Si,Google Research,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000256,Cho-Jui Hsieh,"Department of Computer Science, UCLA",United States,NeurIPS,2022
NEURIPS-2022-A000257,siyu jiao,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000258,Gengwei Zhang,"AAII, University of Technology Sydney",Australia,NeurIPS,2022
NEURIPS-2022-A000259,Shant Navasardyan,Picsart AI Research (PAIR),UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000260,Ling Chen,"AAII, University of Technology Sydney",Australia,NeurIPS,2022
NEURIPS-2022-A000261,Yao Zhao,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000262,Yunchao Wei,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000263,Humphrey Shi,Picsart AI Research (PAIR),UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000264,Ilai Bistritz,Stanford University,United States,NeurIPS,2022
NEURIPS-2022-A000265,Nicholas Bambos,Stanford University,United States,NeurIPS,2022
NEURIPS-2022-A000266,Wei Dong,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000267,Yuting Liang,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000268,Ke Yi,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000269,Pranjal Awasthi,"Google Research likelihood estimator which is known to be effective against label corruptions in practice. Under label corruptions, we prove that this simple estimator achieves minimax near-optimal risk on a wide range of generalized linear models, including Gaussian regression, Poisson regression and Binomial regression. Finally, we extend the estimator to the more challenging setting of label and covariate the relationship of labels (or observations) y to covariates x via the conditional density f (y | β > x) ∝ [NW72]. While GLMs offer a mathematically tractable formulation for statistical modeling, real data developing robust learning algorithms for GLMs [LW11, NRWY12, PSBR18]. The predominant way assume that a small  fraction of the data is corrupted by an adversary. Furthermore, the adversary can be restricted to either only corrupting the labels y, or be allowed to corrupt both the covariates x and the labels y for an  fraction of the data. work well under settings where only the labels are corrupted [SS19b]. However, from a theoretical",UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000270,Abhimanyu Das,"Google Research likelihood estimator which is known to be effective against label corruptions in practice. Under label corruptions, we prove that this simple estimator achieves minimax near-optimal risk on a wide range of generalized linear models, including Gaussian regression, Poisson regression and Binomial regression. Finally, we extend the estimator to the more challenging setting of label and covariate the relationship of labels (or observations) y to covariates x via the conditional density f (y | β > x) ∝ [NW72]. While GLMs offer a mathematically tractable formulation for statistical modeling, real data developing robust learning algorithms for GLMs [LW11, NRWY12, PSBR18]. The predominant way assume that a small  fraction of the data is corrupted by an adversary. Furthermore, the adversary can be restricted to either only corrupting the labels y, or be allowed to corrupt both the covariates x and the labels y for an  fraction of the data. work well under settings where only the labels are corrupted [SS19b]. However, from a theoretical",UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000271,Weihao Kong,"Google Research likelihood estimator which is known to be effective against label corruptions in practice. Under label corruptions, we prove that this simple estimator achieves minimax near-optimal risk on a wide range of generalized linear models, including Gaussian regression, Poisson regression and Binomial regression. Finally, we extend the estimator to the more challenging setting of label and covariate the relationship of labels (or observations) y to covariates x via the conditional density f (y | β > x) ∝ [NW72]. While GLMs offer a mathematically tractable formulation for statistical modeling, real data developing robust learning algorithms for GLMs [LW11, NRWY12, PSBR18]. The predominant way assume that a small  fraction of the data is corrupted by an adversary. Furthermore, the adversary can be restricted to either only corrupting the labels y, or be allowed to corrupt both the covariates x and the labels y for an  fraction of the data. work well under settings where only the labels are corrupted [SS19b]. However, from a theoretical",UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000272,Rajat Sen,"Google Research likelihood estimator which is known to be effective against label corruptions in practice. Under label corruptions, we prove that this simple estimator achieves minimax near-optimal risk on a wide range of generalized linear models, including Gaussian regression, Poisson regression and Binomial regression. Finally, we extend the estimator to the more challenging setting of label and covariate the relationship of labels (or observations) y to covariates x via the conditional density f (y | β > x) ∝ [NW72]. While GLMs offer a mathematically tractable formulation for statistical modeling, real data developing robust learning algorithms for GLMs [LW11, NRWY12, PSBR18]. The predominant way assume that a small  fraction of the data is corrupted by an adversary. Furthermore, the adversary can be restricted to either only corrupting the labels y, or be allowed to corrupt both the covariates x and the labels y for an  fraction of the data. work well under settings where only the labels are corrupted [SS19b]. However, from a theoretical",UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000273,Yuqin Yang,Georgia Institute of Technology,United States,NeurIPS,2022
NEURIPS-2022-A000274,AmirEmad Ghassami,Johns Hopkins University,United States,NeurIPS,2022
NEURIPS-2022-A000275,Mohamed Nafea,University of Detroit Mercy,United States,NeurIPS,2022
NEURIPS-2022-A000276,Negar Kiyavash,École Polytechnique Fédérale de Lausanne (EPFL),United States,NeurIPS,2022
NEURIPS-2022-A000277,Kun Zhang,Carnegie Mellon University & MBZUAI,United States,NeurIPS,2022
NEURIPS-2022-A000278,Ilya Shpitser,Johns Hopkins University,United States,NeurIPS,2022
NEURIPS-2022-A000279,Wenjian Huang,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000280,Hao Wang,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000281,Jiahao Xia,"Faculty of Engineering and IT, University of Technology Sydney",Australia,NeurIPS,2022
NEURIPS-2022-A000282,Chengyan Wang,"Human Phenome Institute, Fudan University",China,NeurIPS,2022
NEURIPS-2022-A000283,Jianguo Zhang,"Research Institute of Trustworthy Autonomous Systems and | Peng Cheng Lab, Shenzhen, China",China,NeurIPS,2022
NEURIPS-2022-A000284,Hananeh Aliee,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000285,Till Richter,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000286,Mikhail Solonin,Technical University of Munich,Germany,NeurIPS,2022
NEURIPS-2022-A000287,Ignacio Ibarra,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000288,Fabian J. Theis,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000289,Niki Kilbertus,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000290,Bo-Wei Huang,"Department of Computer Science and Information Engineering National Taiwan University, Taiwan",Taiwan,NeurIPS,2022
NEURIPS-2022-A000291,Keng-Te Liao,"Department of Computer Science and Information Engineering National Taiwan University, Taiwan",Taiwan,NeurIPS,2022
NEURIPS-2022-A000292,Chang-Sheng Kao,"Department of Computer Science and Information Engineering National Taiwan University, Taiwan",Taiwan,NeurIPS,2022
NEURIPS-2022-A000293,Shou-De Lin,"Department of Computer Science and Information Engineering National Taiwan University, Taiwan",Taiwan,NeurIPS,2022
NEURIPS-2022-A000294,Mitch Hill,"University of California, Los Angeles image manifold. One can then define an EBM that includes the generator as part of its forward pass, which we call the Hat EBM. The model can be trained without inferring the latent variables of the observed data or calculating the generator incorporate non-probabilistic generators. Code and pretrained models to reproduce our results are available at Generator networks [",United States,NeurIPS,2022
NEURIPS-2022-A000295,Erik Nijkamp,"University of California, Los Angeles image manifold. One can then define an EBM that includes the generator as part of its forward pass, which we call the Hat EBM. The model can be trained without inferring the latent variables of the observed data or calculating the generator incorporate non-probabilistic generators. Code and pretrained models to reproduce our results are available at Generator networks [",United States,NeurIPS,2022
NEURIPS-2022-A000296,Jonathan Mitchell,"University of California, Los Angeles image manifold. One can then define an EBM that includes the generator as part of its forward pass, which we call the Hat EBM. The model can be trained without inferring the latent variables of the observed data or calculating the generator incorporate non-probabilistic generators. Code and pretrained models to reproduce our results are available at Generator networks [",United States,NeurIPS,2022
NEURIPS-2022-A000297,Bo Pang,"University of California, Los Angeles image manifold. One can then define an EBM that includes the generator as part of its forward pass, which we call the Hat EBM. The model can be trained without inferring the latent variables of the observed data or calculating the generator incorporate non-probabilistic generators. Code and pretrained models to reproduce our results are available at Generator networks [",United States,NeurIPS,2022
NEURIPS-2022-A000298,Song-Chun Zhu,"University of California, Los Angeles image manifold. One can then define an EBM that includes the generator as part of its forward pass, which we call the Hat EBM. The model can be trained without inferring the latent variables of the observed data or calculating the generator incorporate non-probabilistic generators. Code and pretrained models to reproduce our results are available at Generator networks [",United States,NeurIPS,2022
NEURIPS-2022-A000299,Yuxin Zhang,"MAC Lab, School of Informatics, Xiamen University, Xiamen, China",China,NeurIPS,2022
NEURIPS-2022-A000300,Mingbao Lin,"Tencent Youtu Lab, Shanghai, China",China,NeurIPS,2022
NEURIPS-2022-A000301,ZhiHang Lin,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000302,Yiting Luo,"MAC Lab, School of Informatics, Xiamen University, Xiamen, China",China,NeurIPS,2022
NEURIPS-2022-A000303,Ke Li,"MAC Lab, School of Informatics, Xiamen University, Xiamen, China Tencent Youtu Lab, Shanghai, China Institute of Artificial Intelligence, Xiamen University, Xiamen China Pengcheng Lab, Shenzhen, China",China,NeurIPS,2022
NEURIPS-2022-A000304,Fei Chao,"MAC Lab, School of Informatics, Xiamen University, Xiamen, China Tencent Youtu Lab, Shanghai, China Institute of Artificial Intelligence, Xiamen University, Xiamen China Pengcheng Lab, Shenzhen, China",China,NeurIPS,2022
NEURIPS-2022-A000305,Yongjian Wu,"MAC Lab, School of Informatics, Xiamen University, Xiamen, China Tencent Youtu Lab, Shanghai, China Institute of Artificial Intelligence, Xiamen University, Xiamen China Pengcheng Lab, Shenzhen, China",China,NeurIPS,2022
NEURIPS-2022-A000306,Rongrong Ji,"MAC Lab, School of Informatics, Xiamen University, Xiamen, China | Institute of Artificial Intelligence, Xiamen University, Xiamen China | Pengcheng Lab, Shenzhen, China",China,NeurIPS,2022
NEURIPS-2022-A000307,Yue Xing,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000308,Qifan Song,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000309,Guang Cheng,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000310,Hongrui Cai,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000311,Wanquan Feng,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000312,Xuetao Feng,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000313,Yan Wang,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000314,Juyong Zhang,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000315,Jiayang Ren,University of British Columbia,Canada,NeurIPS,2022
NEURIPS-2022-A000316,Kaixun Hua,University of British Columbia,Canada,NeurIPS,2022
NEURIPS-2022-A000317,Yankai Cao,University of British Columbia,Canada,NeurIPS,2022
NEURIPS-2022-A000318,Shibo Li,"School of Computing, University of Utah Salt Lake City, UT",United States,NeurIPS,2022
NEURIPS-2022-A000319,Jeff M Phillips,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000320,Xin Yu,"School of Computing, University of Utah Salt Lake City, UT",United States,NeurIPS,2022
NEURIPS-2022-A000321,Robert Kirby,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000322,Shandian Zhe,"School of Computing, University of Utah Salt Lake City, UT",United States,NeurIPS,2022
NEURIPS-2022-A000323,Janghyeon Lee,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000324,Jongsuk Kim,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000325,Hyounguk Shon,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000326,Bumsoo Kim,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000327,Seung Hwan Kim,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000328,Honglak Lee,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000329,Junmo Kim,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000330,Cong Guan,"National Key Laboratory for Novel Software Technology, Nanjing University",China,NeurIPS,2022
NEURIPS-2022-A000331,Feng Chen,"National Key Laboratory for Novel Software Technology, Nanjing University",China,NeurIPS,2022
NEURIPS-2022-A000332,Lei Yuan,"National Key Laboratory for Novel Software Technology, Nanjing University | teammates with local information as inputs for policy. However, neglecting the",China,NeurIPS,2022
NEURIPS-2022-A000333,Chenghe Wang,"National Key Laboratory for Novel Software Technology, Nanjing University",China,NeurIPS,2022
NEURIPS-2022-A000334,Hao Yin,"National Key Laboratory for Novel Software Technology, Nanjing University",China,NeurIPS,2022
NEURIPS-2022-A000335,Zongzhang Zhang,"National Key Laboratory for Novel Software Technology, Nanjing University",China,NeurIPS,2022
NEURIPS-2022-A000336,Yang Yu,"National Key Laboratory for Novel Software Technology, Nanjing University | teammates with local information as inputs for policy. However, neglecting the",China,NeurIPS,2022
NEURIPS-2022-A000337,Ramansh Sharma,"School of Computing, University of Utah, UT, USA in principle any high-order discretization may be used, the use of RBF-FD allows domain geometries. Additionally, though traditional PINNs (vanilla-PINNs) are efficiency and accuracy of DT-PINNs via a series of experiments. First, we explore the effect of network depth on both numerical and automatic differentiation of a training times on a consumer GPU. Finally, we also demonstrate that similar phenomena across science and engineering. In real-world scenarios, PDEs are typically challenging numerical method. A variety of numerical methods to solve these PDEs have been developed including",United States,NeurIPS,2022
NEURIPS-2022-A000338,Varun Shankar,"School of Computing, University of Utah, UT, USA in principle any high-order discretization may be used, the use of RBF-FD allows domain geometries. Additionally, though traditional PINNs (vanilla-PINNs) are efficiency and accuracy of DT-PINNs via a series of experiments. First, we explore the effect of network depth on both numerical and automatic differentiation of a training times on a consumer GPU. Finally, we also demonstrate that similar phenomena across science and engineering. In real-world scenarios, PDEs are typically challenging numerical method. A variety of numerical methods to solve these PDEs have been developed including",United States,NeurIPS,2022
NEURIPS-2022-A000339,Archana Bura,"Department of Electrical and Computer Engineering, Texas A&M University",United States,NeurIPS,2022
NEURIPS-2022-A000340,Aria HasanzadeZonuzy,"Department of Electrical and Computer Engineering, Texas A&M University",United States,NeurIPS,2022
NEURIPS-2022-A000341,Dileep Kalathil,"Department of Electrical and Computer Engineering, Texas A&M University",United States,NeurIPS,2022
NEURIPS-2022-A000342,Srinivas Shakkottai,"Department of Electrical and Computer Engineering, Texas A&M University",United States,NeurIPS,2022
NEURIPS-2022-A000343,Jean-Francois Chamberland,"Department of Electrical and Computer Engineering, Texas A&M University",United States,NeurIPS,2022
NEURIPS-2022-A000344,Yeoneung Kim,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000345,Insoon Yang,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000346,Kwang-Sung Jun,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A000347,Zhuoqing Song,Fudan University,China,NeurIPS,2022
NEURIPS-2022-A000348,Weijian Li,Alibaba DAMO Academy,China,NeurIPS,2022
NEURIPS-2022-A000349,Kexin Jin,Princeton University,United States,NeurIPS,2022
NEURIPS-2022-A000350,Lei Shi,Fudan University | Shanghai Artificial Intelligence Laboratory,China,NeurIPS,2022
