paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ICML-2016-P0110,ICML-2016-A000403,Urvashi Oswal,shared,complete_shared_variant,"University of Wisconsin-Madison, Madison, WI , USA",4,data/raw/icml/2016/first_pages/ICML-2016-P0110.txt,http://proceedings.mlr.press/v48/oswal16.pdf
ICML-2016-P0110,ICML-2016-A000404,Christopher Cox,shared,complete_shared_variant,"University of Wisconsin-Madison, Madison, WI , USA",4,data/raw/icml/2016/first_pages/ICML-2016-P0110.txt,http://proceedings.mlr.press/v48/oswal16.pdf
ICML-2016-P0110,ICML-2016-A000405,Matthew Lambon-Ralph,shared,complete_shared_variant,"University of Wisconsin-Madison, Madison, WI , USA",4,data/raw/icml/2016/first_pages/ICML-2016-P0110.txt,http://proceedings.mlr.press/v48/oswal16.pdf
ICML-2016-P0110,ICML-2016-A000406,Timothy Rogers,shared,complete_shared_variant,"University of Wisconsin-Madison, Madison, WI , USA",4,data/raw/icml/2016/first_pages/ICML-2016-P0110.txt,http://proceedings.mlr.press/v48/oswal16.pdf
ICML-2016-P0110,ICML-2016-A000407,Robert Nowak,shared,complete_shared_variant,"University of Wisconsin-Madison, Madison, WI , USA",4,data/raw/icml/2016/first_pages/ICML-2016-P0110.txt,http://proceedings.mlr.press/v48/oswal16.pdf
ICML-2016-P0111,ICML-2016-A000408,Yarin Gal,shared,complete_shared_variant,University of Cambridge,2,data/raw/icml/2016/first_pages/ICML-2016-P0111.txt,http://proceedings.mlr.press/v48/gal16.pdf
ICML-2016-P0111,ICML-2016-A000409,Zoubin Ghahramani,shared,complete_shared_variant,University of Cambridge,2,data/raw/icml/2016/first_pages/ICML-2016-P0111.txt,http://proceedings.mlr.press/v48/gal16.pdf
ICML-2016-P0112,ICML-2016-A000410,Scott Reed,shared,complete_shared_variant,"SCHIELE , HONGLAK University of Michigan, Ann Arbor, MI, USA (UMICH . EDU) Max Planck Institute for Informatics, Saarbrücken, Germany (MPI - INF. MPG . DE)",2,data/raw/icml/2016/first_pages/ICML-2016-P0112.txt,http://proceedings.mlr.press/v48/reed16.pdf
ICML-2016-P0112,ICML-2016-A000411,Zeynep Akata,shared,complete_shared_variant,"SCHIELE , HONGLAK University of Michigan, Ann Arbor, MI, USA (UMICH . EDU) Max Planck Institute for Informatics, Saarbrücken, Germany (MPI - INF. MPG . DE)",2,data/raw/icml/2016/first_pages/ICML-2016-P0112.txt,http://proceedings.mlr.press/v48/reed16.pdf
ICML-2016-P0112,ICML-2016-A000412,Xinchen Yan,shared,complete_shared_variant,"SCHIELE , HONGLAK University of Michigan, Ann Arbor, MI, USA (UMICH . EDU) Max Planck Institute for Informatics, Saarbrücken, Germany (MPI - INF. MPG . DE)",2,data/raw/icml/2016/first_pages/ICML-2016-P0112.txt,http://proceedings.mlr.press/v48/reed16.pdf
ICML-2016-P0112,ICML-2016-A000413,Lajanugen Logeswaran,shared,complete_shared_variant,"SCHIELE , HONGLAK University of Michigan, Ann Arbor, MI, USA (UMICH . EDU) Max Planck Institute for Informatics, Saarbrücken, Germany (MPI - INF. MPG . DE)",2,data/raw/icml/2016/first_pages/ICML-2016-P0112.txt,http://proceedings.mlr.press/v48/reed16.pdf
ICML-2016-P0112,ICML-2016-A000414,Bernt Schiele,shared,complete_shared_variant,"SCHIELE , HONGLAK University of Michigan, Ann Arbor, MI, USA (UMICH . EDU) Max Planck Institute for Informatics, Saarbrücken, Germany (MPI - INF. MPG . DE)",6,data/raw/icml/2016/first_pages/ICML-2016-P0112.txt,http://proceedings.mlr.press/v48/reed16.pdf
ICML-2016-P0112,ICML-2016-A000415,Honglak Lee,shared,complete_shared_variant,"SCHIELE , HONGLAK University of Michigan, Ann Arbor, MI, USA (UMICH . EDU) Max Planck Institute for Informatics, Saarbrücken, Germany (MPI - INF. MPG . DE)",2,data/raw/icml/2016/first_pages/ICML-2016-P0112.txt,http://proceedings.mlr.press/v48/reed16.pdf
ICML-2016-P0113,ICML-2016-A000416,Sandhya Prabhakaran,symbol,no_viable_candidate,UNKNOWN,0,data/raw/icml/2016/first_pages/ICML-2016-P0113.txt,http://proceedings.mlr.press/v48/prabhakaran16.pdf
ICML-2016-P0113,ICML-2016-A000417,Elham Azizi,symbol,no_viable_candidate,UNKNOWN,0,data/raw/icml/2016/first_pages/ICML-2016-P0113.txt,http://proceedings.mlr.press/v48/prabhakaran16.pdf
ICML-2016-P0113,ICML-2016-A000418,Ambrose Carr,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0113.txt,http://proceedings.mlr.press/v48/prabhakaran16.pdf
ICML-2016-P0113,ICML-2016-A000419,Dana Pe’er,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0113.txt,http://proceedings.mlr.press/v48/prabhakaran16.pdf
ICML-2016-P0114,ICML-2016-A000420,Zeyuan Allen-Zhu,shared,complete_shared_variant,Princeton University,4,data/raw/icml/2016/first_pages/ICML-2016-P0114.txt,http://proceedings.mlr.press/v48/allen-zhub16.pdf
ICML-2016-P0114,ICML-2016-A000421,Yang Yuan,shared,complete_shared_variant,Princeton University,4,data/raw/icml/2016/first_pages/ICML-2016-P0114.txt,http://proceedings.mlr.press/v48/allen-zhub16.pdf
ICML-2016-P0115,ICML-2016-A000422,Avradeep Bhowmik,shared,complete_shared_variant,"The University of Texas at Austin, TX, USA",4,data/raw/icml/2016/first_pages/ICML-2016-P0115.txt,http://proceedings.mlr.press/v48/bhowmik16.pdf
ICML-2016-P0115,ICML-2016-A000423,Joydeep Ghosh,shared,complete_shared_variant,"The University of Texas at Austin, TX, USA",4,data/raw/icml/2016/first_pages/ICML-2016-P0115.txt,http://proceedings.mlr.press/v48/bhowmik16.pdf
ICML-2016-P0115,ICML-2016-A000424,Oluwasanmi Koyejo,shared,complete_shared_variant,"The University of Texas at Austin, TX, USA",4,data/raw/icml/2016/first_pages/ICML-2016-P0115.txt,http://proceedings.mlr.press/v48/bhowmik16.pdf
ICML-2016-P0116,ICML-2016-A000425,Shuangfei Zhai,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0116.txt,http://proceedings.mlr.press/v48/zhai16.pdf
ICML-2016-P0116,ICML-2016-A000426,Yu Cheng,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0116.txt,http://proceedings.mlr.press/v48/zhai16.pdf
ICML-2016-P0116,ICML-2016-A000427,Weining Lu,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0116.txt,http://proceedings.mlr.press/v48/zhai16.pdf
ICML-2016-P0116,ICML-2016-A000428,Zhongfei Zhang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0116.txt,http://proceedings.mlr.press/v48/zhai16.pdf
ICML-2016-P0117,ICML-2016-A000429,Zeyuan Allen-Zhu,shared,complete_shared_variant,Princeton University,4,data/raw/icml/2016/first_pages/ICML-2016-P0117.txt,http://proceedings.mlr.press/v48/allen-zhuc16.pdf
ICML-2016-P0117,ICML-2016-A000430,Zheng Qu,shared,complete_shared_variant,Princeton University,4,data/raw/icml/2016/first_pages/ICML-2016-P0117.txt,http://proceedings.mlr.press/v48/allen-zhuc16.pdf
ICML-2016-P0117,ICML-2016-A000431,Peter Richtarik,shared,complete_shared_variant,Princeton University,4,data/raw/icml/2016/first_pages/ICML-2016-P0117.txt,http://proceedings.mlr.press/v48/allen-zhuc16.pdf
ICML-2016-P0117,ICML-2016-A000432,Yang Yuan,shared,complete_shared_variant,Princeton University,4,data/raw/icml/2016/first_pages/ICML-2016-P0117.txt,http://proceedings.mlr.press/v48/allen-zhuc16.pdf
ICML-2016-P0118,ICML-2016-A000433,Martin Arjovsky,shared,complete_shared_variant,"Universidad de Buenos Aires, University of Cambridge",2,data/raw/icml/2016/first_pages/ICML-2016-P0118.txt,http://proceedings.mlr.press/v48/arjovsky16.pdf
ICML-2016-P0118,ICML-2016-A000434,Amar Shah,shared,complete_shared_variant,"Universidad de Buenos Aires, University of Cambridge",2,data/raw/icml/2016/first_pages/ICML-2016-P0118.txt,http://proceedings.mlr.press/v48/arjovsky16.pdf
ICML-2016-P0118,ICML-2016-A000435,Yoshua Bengio,shared,complete_shared_variant,"Universidad de Buenos Aires, University of Cambridge",2,data/raw/icml/2016/first_pages/ICML-2016-P0118.txt,http://proceedings.mlr.press/v48/arjovsky16.pdf
ICML-2016-P0119,ICML-2016-A000436,Aonan Zhang,shared,complete_shared_variant,"Department of Electrical Engineering & Data Science Institute Columbia University, New York, NY, USA",3,data/raw/icml/2016/first_pages/ICML-2016-P0119.txt,http://proceedings.mlr.press/v48/zhangf16.pdf
ICML-2016-P0119,ICML-2016-A000437,John Paisley,shared,complete_shared_variant,"Department of Electrical Engineering & Data Science Institute Columbia University, New York, NY, USA",3,data/raw/icml/2016/first_pages/ICML-2016-P0119.txt,http://proceedings.mlr.press/v48/zhangf16.pdf
ICML-2016-P0120,ICML-2016-A000438,Yingfei Wang,shared,complete_shared_variant,"Department of Computer Science, Princeton University, Princeton, NJ",6,data/raw/icml/2016/first_pages/ICML-2016-P0120.txt,http://proceedings.mlr.press/v48/wangb16.pdf
ICML-2016-P0120,ICML-2016-A000439,Chu Wang,shared,complete_shared_variant,"Department of Computer Science, Princeton University, Princeton, NJ",6,data/raw/icml/2016/first_pages/ICML-2016-P0120.txt,http://proceedings.mlr.press/v48/wangb16.pdf
ICML-2016-P0120,ICML-2016-A000440,Warren Powell,shared,complete_shared_variant,"Department of Computer Science, Princeton University, Princeton, NJ",6,data/raw/icml/2016/first_pages/ICML-2016-P0120.txt,http://proceedings.mlr.press/v48/wangb16.pdf
ICML-2016-P0121,ICML-2016-A000441,Megasthenis Asteris,shared,complete_shared_variant,"Department of Electrical and Computer Engineering, The University of Texas at Austin",4,data/raw/icml/2016/first_pages/ICML-2016-P0121.txt,http://proceedings.mlr.press/v48/asteris16.pdf
ICML-2016-P0121,ICML-2016-A000442,Anastasios Kyrillidis,shared,complete_shared_variant,"Department of Electrical and Computer Engineering, The University of Texas at Austin",4,data/raw/icml/2016/first_pages/ICML-2016-P0121.txt,http://proceedings.mlr.press/v48/asteris16.pdf
ICML-2016-P0121,ICML-2016-A000443,Oluwasanmi Koyejo,shared,complete_shared_variant,"Department of Electrical and Computer Engineering, The University of Texas at Austin",4,data/raw/icml/2016/first_pages/ICML-2016-P0121.txt,http://proceedings.mlr.press/v48/asteris16.pdf
ICML-2016-P0121,ICML-2016-A000444,Russell Poldrack,shared,complete_shared_variant,"Department of Electrical and Computer Engineering, The University of Texas at Austin",4,data/raw/icml/2016/first_pages/ICML-2016-P0121.txt,http://proceedings.mlr.press/v48/asteris16.pdf
ICML-2016-P0122,ICML-2016-A000445,Huikang Liu,shared,complete_shared_variant,"Department of Systems Engineering and Engineering Management The Chinese University of Hong Kong, Shatin NT, Hong Kong SAR, China",6,data/raw/icml/2016/first_pages/ICML-2016-P0122.txt,http://proceedings.mlr.press/v48/liue16.pdf
ICML-2016-P0122,ICML-2016-A000446,Weijie Wu,shared,complete_shared_variant,"Department of Systems Engineering and Engineering Management The Chinese University of Hong Kong, Shatin NT, Hong Kong SAR, China",6,data/raw/icml/2016/first_pages/ICML-2016-P0122.txt,http://proceedings.mlr.press/v48/liue16.pdf
ICML-2016-P0122,ICML-2016-A000447,Anthony Man-Cho So,shared,complete_shared_variant,"Department of Systems Engineering and Engineering Management The Chinese University of Hong Kong, Shatin NT, Hong Kong SAR, China",6,data/raw/icml/2016/first_pages/ICML-2016-P0122.txt,http://proceedings.mlr.press/v48/liue16.pdf
ICML-2016-P0123,ICML-2016-A000448,Devansh Arpit,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0123.txt,http://proceedings.mlr.press/v48/arpitb16.pdf
ICML-2016-P0123,ICML-2016-A000449,Yingbo Zhou,stacked,no_viable_candidate,UNKNOWN,-4,data/raw/icml/2016/first_pages/ICML-2016-P0123.txt,http://proceedings.mlr.press/v48/arpitb16.pdf
ICML-2016-P0123,ICML-2016-A000450,Bhargava Kota,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0123.txt,http://proceedings.mlr.press/v48/arpitb16.pdf
ICML-2016-P0123,ICML-2016-A000451,Venu Govindaraju,stacked,no_viable_candidate,UNKNOWN,0,data/raw/icml/2016/first_pages/ICML-2016-P0123.txt,http://proceedings.mlr.press/v48/arpitb16.pdf
ICML-2016-P0124,ICML-2016-A000452,Chongxuan Li,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0124.txt,http://proceedings.mlr.press/v48/lie16.pdf
ICML-2016-P0124,ICML-2016-A000453,Jun Zhu,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0124.txt,http://proceedings.mlr.press/v48/lie16.pdf
ICML-2016-P0124,ICML-2016-A000454,Bo Zhang,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0124.txt,http://proceedings.mlr.press/v48/lie16.pdf
ICML-2016-P0125,ICML-2016-A000455,Basura Fernando,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0125.txt,http://proceedings.mlr.press/v48/fernando16.pdf
ICML-2016-P0125,ICML-2016-A000456,Stephen Gould,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0125.txt,http://proceedings.mlr.press/v48/fernando16.pdf
ICML-2016-P0126,ICML-2016-A000457,Wen Sun,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0126.txt,http://proceedings.mlr.press/v48/sun16.pdf
ICML-2016-P0126,ICML-2016-A000458,Arun Venkatraman,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0126.txt,http://proceedings.mlr.press/v48/sun16.pdf
ICML-2016-P0126,ICML-2016-A000459,Byron Boots,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0126.txt,http://proceedings.mlr.press/v48/sun16.pdf
ICML-2016-P0126,ICML-2016-A000460,J.Andrew Bagnell,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0126.txt,http://proceedings.mlr.press/v48/sun16.pdf
ICML-2016-P0127,ICML-2016-A000461,Mostafa Rahmani,shared,complete_shared_variant,"University of Central Florida, Central Florida Blvd. Orlando, Florida",2,data/raw/icml/2016/first_pages/ICML-2016-P0127.txt,http://proceedings.mlr.press/v48/rahmani16.pdf
ICML-2016-P0127,ICML-2016-A000462,Geroge Atia,shared,complete_shared_variant,"University of Central Florida, Central Florida Blvd. Orlando, Florida",2,data/raw/icml/2016/first_pages/ICML-2016-P0127.txt,http://proceedings.mlr.press/v48/rahmani16.pdf
ICML-2016-P0128,ICML-2016-A000463,Sumeet Katariya,shared,complete_shared_variant,"Department of Electrical and Computer Engineering, University of Wisconsin-Madison",4,data/raw/icml/2016/first_pages/ICML-2016-P0128.txt,http://proceedings.mlr.press/v48/katariya16.pdf
ICML-2016-P0128,ICML-2016-A000464,Branislav Kveton,shared,complete_shared_variant,"Department of Electrical and Computer Engineering, University of Wisconsin-Madison",4,data/raw/icml/2016/first_pages/ICML-2016-P0128.txt,http://proceedings.mlr.press/v48/katariya16.pdf
ICML-2016-P0128,ICML-2016-A000465,Csaba Szepesvari,shared,complete_shared_variant,"Department of Electrical and Computer Engineering, University of Wisconsin-Madison",4,data/raw/icml/2016/first_pages/ICML-2016-P0128.txt,http://proceedings.mlr.press/v48/katariya16.pdf
ICML-2016-P0128,ICML-2016-A000466,Zheng Wen,shared,complete_shared_variant,"Department of Electrical and Computer Engineering, University of Wisconsin-Madison",4,data/raw/icml/2016/first_pages/ICML-2016-P0128.txt,http://proceedings.mlr.press/v48/katariya16.pdf
ICML-2016-P0129,ICML-2016-A000467,Moritz Hardt,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0129.txt,http://proceedings.mlr.press/v48/hardt16.pdf
ICML-2016-P0129,ICML-2016-A000468,Ben Recht,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0129.txt,http://proceedings.mlr.press/v48/hardt16.pdf
ICML-2016-P0129,ICML-2016-A000469,Yoram Singer,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0129.txt,http://proceedings.mlr.press/v48/hardt16.pdf
ICML-2016-P0130,ICML-2016-A000470,Junpei Komiyama,shared,complete_shared_variant,"The University of Tokyo, Japan",4,data/raw/icml/2016/first_pages/ICML-2016-P0130.txt,http://proceedings.mlr.press/v48/komiyama16.pdf
ICML-2016-P0130,ICML-2016-A000471,Junya Honda,shared,complete_shared_variant,"The University of Tokyo, Japan",4,data/raw/icml/2016/first_pages/ICML-2016-P0130.txt,http://proceedings.mlr.press/v48/komiyama16.pdf
ICML-2016-P0130,ICML-2016-A000472,Hiroshi Nakagawa,shared,complete_shared_variant,"The University of Tokyo, Japan",4,data/raw/icml/2016/first_pages/ICML-2016-P0130.txt,http://proceedings.mlr.press/v48/komiyama16.pdf
ICML-2016-P0131,ICML-2016-A000473,Shuai Li,shared,complete_shared_variant,"The Chinese University of Hong Kong, Hong Kong",2,data/raw/icml/2016/first_pages/ICML-2016-P0131.txt,http://proceedings.mlr.press/v48/lif16.pdf
ICML-2016-P0131,ICML-2016-A000474,Baoxiang Wang,shared,complete_shared_variant,"The Chinese University of Hong Kong, Hong Kong",2,data/raw/icml/2016/first_pages/ICML-2016-P0131.txt,http://proceedings.mlr.press/v48/lif16.pdf
ICML-2016-P0131,ICML-2016-A000475,Shengyu Zhang,shared,complete_shared_variant,"The Chinese University of Hong Kong, Hong Kong",2,data/raw/icml/2016/first_pages/ICML-2016-P0131.txt,http://proceedings.mlr.press/v48/lif16.pdf
ICML-2016-P0131,ICML-2016-A000476,Wei Chen,shared,complete_shared_variant,"The Chinese University of Hong Kong, Hong Kong",2,data/raw/icml/2016/first_pages/ICML-2016-P0131.txt,http://proceedings.mlr.press/v48/lif16.pdf
ICML-2016-P0132,ICML-2016-A000477,Yifan Wu,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0132.txt,http://proceedings.mlr.press/v48/wu16.pdf
ICML-2016-P0132,ICML-2016-A000478,Roshan Shariff,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0132.txt,http://proceedings.mlr.press/v48/wu16.pdf
ICML-2016-P0132,ICML-2016-A000479,Tor Lattimore,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0132.txt,http://proceedings.mlr.press/v48/wu16.pdf
ICML-2016-P0132,ICML-2016-A000480,Csaba Szepesvari,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0132.txt,http://proceedings.mlr.press/v48/wu16.pdf
ICML-2016-P0133,ICML-2016-A000481,Elad Hazan,shared,complete_shared_variant,"Princeton University, Princeton, NJ , USA",6,data/raw/icml/2016/first_pages/ICML-2016-P0133.txt,http://proceedings.mlr.press/v48/hazana16.pdf
ICML-2016-P0133,ICML-2016-A000482,Haipeng Luo,shared,complete_shared_variant,"Princeton University, Princeton, NJ , USA",6,data/raw/icml/2016/first_pages/ICML-2016-P0133.txt,http://proceedings.mlr.press/v48/hazana16.pdf
ICML-2016-P0134,ICML-2016-A000483,Jiaming Song,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0134.txt,http://proceedings.mlr.press/v48/songa16.pdf
ICML-2016-P0134,ICML-2016-A000484,Zhe Gan,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0134.txt,http://proceedings.mlr.press/v48/songa16.pdf
ICML-2016-P0134,ICML-2016-A000485,Lawrence Carin,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0134.txt,http://proceedings.mlr.press/v48/songa16.pdf
ICML-2016-P0135,ICML-2016-A000486,QianQian Xu,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0135.txt,http://proceedings.mlr.press/v48/xua16.pdf
ICML-2016-P0135,ICML-2016-A000487,Jiechao Xiong,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0135.txt,http://proceedings.mlr.press/v48/xua16.pdf
ICML-2016-P0135,ICML-2016-A000488,Xiaochun Cao,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0135.txt,http://proceedings.mlr.press/v48/xua16.pdf
ICML-2016-P0135,ICML-2016-A000489,Yuan Yao,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2016/first_pages/ICML-2016-P0135.txt,http://proceedings.mlr.press/v48/xua16.pdf
ICML-2016-P0136,ICML-2016-A000490,David Balduzzi,numbered,complete_numbered_variant,"Victoria University of Wellington, New Zealand",2,data/raw/icml/2016/first_pages/ICML-2016-P0136.txt,http://proceedings.mlr.press/v48/balduzzi16.pdf
ICML-2016-P0136,ICML-2016-A000491,Muhammad Ghifary,numbered,complete_numbered_variant,"Victoria University of Wellington, New Zealand | Weta Digital, New Zealand",3,data/raw/icml/2016/first_pages/ICML-2016-P0136.txt,http://proceedings.mlr.press/v48/balduzzi16.pdf
ICML-2016-P0137,ICML-2016-A000492,Nathan Korda,shared,complete_shared_variant,"MLRG, University of Oxford",2,data/raw/icml/2016/first_pages/ICML-2016-P0137.txt,http://proceedings.mlr.press/v48/korda16.pdf
ICML-2016-P0137,ICML-2016-A000493,Balazs Szorenyi,shared,complete_shared_variant,"MLRG, University of Oxford",2,data/raw/icml/2016/first_pages/ICML-2016-P0137.txt,http://proceedings.mlr.press/v48/korda16.pdf
