paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
CVPR-2021-P0017,CVPR-2021-A000078,Josef Sivic,numbered,no_viable_candidate,UNKNOWN,1,data/raw/cvpr/2021/first_pages/CVPR-2021-P0017.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Labbe_Single-View_Robot_Pose_and_Joint_Angle_Estimation_via_Render__CVPR_2021_paper.pdf
CVPR-2021-P0018,CVPR-2021-A000079,Zheng Hui,numbered,complete_numbered_variant,"Visual Information Processing Lab, Xidian University, China",6,data/raw/cvpr/2021/first_pages/CVPR-2021-P0018.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Hui_Learning_the_Non-Differentiable_Optimization_for_Blind_Super-Resolution_CVPR_2021_paper.pdf
CVPR-2021-P0018,CVPR-2021-A000080,Jie Li,numbered,complete_numbered_variant,"Visual Information Processing Lab, Xidian University, China",6,data/raw/cvpr/2021/first_pages/CVPR-2021-P0018.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Hui_Learning_the_Non-Differentiable_Optimization_for_Blind_Super-Resolution_CVPR_2021_paper.pdf
CVPR-2021-P0018,CVPR-2021-A000081,Xiumei Wang,numbered,complete_numbered_variant,"Visual Information Processing Lab, Xidian University, China",6,data/raw/cvpr/2021/first_pages/CVPR-2021-P0018.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Hui_Learning_the_Non-Differentiable_Optimization_for_Blind_Super-Resolution_CVPR_2021_paper.pdf
CVPR-2021-P0018,CVPR-2021-A000082,Xinbo Gao,numbered,complete_numbered_variant,"Visual Information Processing Lab, Xidian University, China | The Chongqing Key Laboratory of Image Cognition",9,data/raw/cvpr/2021/first_pages/CVPR-2021-P0018.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Hui_Learning_the_Non-Differentiable_Optimization_for_Blind_Super-Resolution_CVPR_2021_paper.pdf
CVPR-2021-P0019,CVPR-2021-A000083,Chen Li,shared,complete_shared_variant,"Department of Computer Science, National University of Singapore",6,data/raw/cvpr/2021/first_pages/CVPR-2021-P0019.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Li_From_Synthetic_to_Real_Unsupervised_Domain_Adaptation_for_Animal_Pose_CVPR_2021_paper.pdf
CVPR-2021-P0019,CVPR-2021-A000084,Gim Hee Lee,shared,complete_shared_variant,"Department of Computer Science, National University of Singapore",6,data/raw/cvpr/2021/first_pages/CVPR-2021-P0019.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Li_From_Synthetic_to_Real_Unsupervised_Domain_Adaptation_for_Animal_Pose_CVPR_2021_paper.pdf
CVPR-2021-P0020,CVPR-2021-A000085,Qihang Yu,shared,complete_shared_variant,The Johns Hopkins University,2,data/raw/cvpr/2021/first_pages/CVPR-2021-P0020.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Yu_Mask_Guided_Matting_via_Progressive_Refinement_Network_CVPR_2021_paper.pdf
CVPR-2021-P0020,CVPR-2021-A000086,Jianming Zhang,shared,complete_shared_variant,The Johns Hopkins University,2,data/raw/cvpr/2021/first_pages/CVPR-2021-P0020.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Yu_Mask_Guided_Matting_via_Progressive_Refinement_Network_CVPR_2021_paper.pdf
CVPR-2021-P0020,CVPR-2021-A000087,He Zhang,shared,complete_shared_variant,The Johns Hopkins University,2,data/raw/cvpr/2021/first_pages/CVPR-2021-P0020.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Yu_Mask_Guided_Matting_via_Progressive_Refinement_Network_CVPR_2021_paper.pdf
CVPR-2021-P0020,CVPR-2021-A000088,Yilin Wang,shared,complete_shared_variant,The Johns Hopkins University,2,data/raw/cvpr/2021/first_pages/CVPR-2021-P0020.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Yu_Mask_Guided_Matting_via_Progressive_Refinement_Network_CVPR_2021_paper.pdf
CVPR-2021-P0020,CVPR-2021-A000089,Zhe Lin,shared,complete_shared_variant,The Johns Hopkins University,2,data/raw/cvpr/2021/first_pages/CVPR-2021-P0020.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Yu_Mask_Guided_Matting_via_Progressive_Refinement_Network_CVPR_2021_paper.pdf
CVPR-2021-P0020,CVPR-2021-A000090,Ning Xu,shared,complete_shared_variant,The Johns Hopkins University,2,data/raw/cvpr/2021/first_pages/CVPR-2021-P0020.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Yu_Mask_Guided_Matting_via_Progressive_Refinement_Network_CVPR_2021_paper.pdf
CVPR-2021-P0020,CVPR-2021-A000091,Yutong Bai,shared,complete_shared_variant,The Johns Hopkins University,2,data/raw/cvpr/2021/first_pages/CVPR-2021-P0020.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Yu_Mask_Guided_Matting_via_Progressive_Refinement_Network_CVPR_2021_paper.pdf
CVPR-2021-P0020,CVPR-2021-A000092,Alan Yuille,shared,complete_shared_variant,The Johns Hopkins University,2,data/raw/cvpr/2021/first_pages/CVPR-2021-P0020.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Yu_Mask_Guided_Matting_via_Progressive_Refinement_Network_CVPR_2021_paper.pdf
CVPR-2021-P0021,CVPR-2021-A000093,Shuang Xu,stacked,complete_stacked_variant,"School of Mathematics and Statistics, Xi’an Jiaotong University, Xi’an , China",6,data/raw/cvpr/2021/first_pages/CVPR-2021-P0021.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Xu_Deep_Gradient_Projection_Networks_for_Pan-sharpening_CVPR_2021_paper.pdf
CVPR-2021-P0021,CVPR-2021-A000094,Jiangshe Zhang,stacked,complete_stacked_variant,"School of Mathematics and Statistics, Xi’an Jiaotong University, Xi’an , China",6,data/raw/cvpr/2021/first_pages/CVPR-2021-P0021.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Xu_Deep_Gradient_Projection_Networks_for_Pan-sharpening_CVPR_2021_paper.pdf
CVPR-2021-P0021,CVPR-2021-A000095,Zixiang Zhao,stacked,complete_stacked_variant,"School of Mathematics and Statistics, Xi’an Jiaotong University, Xi’an , China",6,data/raw/cvpr/2021/first_pages/CVPR-2021-P0021.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Xu_Deep_Gradient_Projection_Networks_for_Pan-sharpening_CVPR_2021_paper.pdf
CVPR-2021-P0021,CVPR-2021-A000096,Kai Sun,stacked,complete_stacked_variant,"School of Mathematics and Statistics, Xi’an Jiaotong University, Xi’an , China",6,data/raw/cvpr/2021/first_pages/CVPR-2021-P0021.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Xu_Deep_Gradient_Projection_Networks_for_Pan-sharpening_CVPR_2021_paper.pdf
CVPR-2021-P0021,CVPR-2021-A000097,Junmin Liu,stacked,complete_stacked_variant,"School of Mathematics and Statistics, Xi’an Jiaotong University, Xi’an , China",6,data/raw/cvpr/2021/first_pages/CVPR-2021-P0021.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Xu_Deep_Gradient_Projection_Networks_for_Pan-sharpening_CVPR_2021_paper.pdf
CVPR-2021-P0021,CVPR-2021-A000098,Chunxia Zhang,stacked,complete_stacked_variant,"School of Mathematics and Statistics, Xi’an Jiaotong University, Xi’an , China",6,data/raw/cvpr/2021/first_pages/CVPR-2021-P0021.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Xu_Deep_Gradient_Projection_Networks_for_Pan-sharpening_CVPR_2021_paper.pdf
CVPR-2021-P0022,CVPR-2021-A000099,Limin Wang,stacked,complete_stacked_variant,"State Key Laboratory for Novel Software Technology, Nanjing University, China",8,data/raw/cvpr/2021/first_pages/CVPR-2021-P0022.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Wang_TDN_Temporal_Difference_Networks_for_Efficient_Action_Recognition_CVPR_2021_paper.pdf
CVPR-2021-P0022,CVPR-2021-A000100,Zhan Tong,stacked,complete_stacked_variant,"State Key Laboratory for Novel Software Technology, Nanjing University, China",8,data/raw/cvpr/2021/first_pages/CVPR-2021-P0022.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Wang_TDN_Temporal_Difference_Networks_for_Efficient_Action_Recognition_CVPR_2021_paper.pdf
CVPR-2021-P0022,CVPR-2021-A000101,Bin Ji,stacked,complete_stacked_variant,"State Key Laboratory for Novel Software Technology, Nanjing University, China",8,data/raw/cvpr/2021/first_pages/CVPR-2021-P0022.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Wang_TDN_Temporal_Difference_Networks_for_Efficient_Action_Recognition_CVPR_2021_paper.pdf
CVPR-2021-P0022,CVPR-2021-A000102,Gangshan Wu,stacked,complete_stacked_variant,"State Key Laboratory for Novel Software Technology, Nanjing University, China",8,data/raw/cvpr/2021/first_pages/CVPR-2021-P0022.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Wang_TDN_Temporal_Difference_Networks_for_Efficient_Action_Recognition_CVPR_2021_paper.pdf
CVPR-2021-P0023,CVPR-2021-A000103,Zhijie Deng,stacked,complete_stacked_variant,"Dept. of Comp. Sci. and Tech., BNRist Center, Institute for AI, Tsinghua-Bosch Joint ML Center, THBI Lab Tsinghua University, Beijing, China RealAI",7,data/raw/cvpr/2021/first_pages/CVPR-2021-P0023.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Deng_LiBRe_A_Practical_Bayesian_Approach_to_Adversarial_Detection_CVPR_2021_paper.pdf
CVPR-2021-P0023,CVPR-2021-A000104,Xiao Yang,stacked,complete_stacked_variant,"Dept. of Comp. Sci. and Tech., BNRist Center, Institute for AI, Tsinghua-Bosch Joint ML Center, THBI Lab Tsinghua University, Beijing, China RealAI",7,data/raw/cvpr/2021/first_pages/CVPR-2021-P0023.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Deng_LiBRe_A_Practical_Bayesian_Approach_to_Adversarial_Detection_CVPR_2021_paper.pdf
CVPR-2021-P0023,CVPR-2021-A000105,Shizhen Xu,stacked,complete_stacked_variant,"Dept. of Comp. Sci. and Tech., BNRist Center, Institute for AI, Tsinghua-Bosch Joint ML Center, THBI Lab Tsinghua University, Beijing, China RealAI",7,data/raw/cvpr/2021/first_pages/CVPR-2021-P0023.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Deng_LiBRe_A_Practical_Bayesian_Approach_to_Adversarial_Detection_CVPR_2021_paper.pdf
CVPR-2021-P0023,CVPR-2021-A000106,Hang Su,stacked,complete_stacked_variant,"Dept. of Comp. Sci. and Tech., BNRist Center, Institute for AI, Tsinghua-Bosch Joint ML Center, THBI Lab Tsinghua University, Beijing, China RealAI",7,data/raw/cvpr/2021/first_pages/CVPR-2021-P0023.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Deng_LiBRe_A_Practical_Bayesian_Approach_to_Adversarial_Detection_CVPR_2021_paper.pdf
CVPR-2021-P0023,CVPR-2021-A000107,Jun Zhu,stacked,complete_stacked_variant,"Dept. of Comp. Sci. and Tech., BNRist Center, Institute for AI, Tsinghua-Bosch Joint ML Center, THBI Lab Tsinghua University, Beijing, China RealAI",7,data/raw/cvpr/2021/first_pages/CVPR-2021-P0023.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Deng_LiBRe_A_Practical_Bayesian_Approach_to_Adversarial_Detection_CVPR_2021_paper.pdf
CVPR-2021-P0024,CVPR-2021-A000108,Hao Su,numbered,no_viable_candidate,UNKNOWN,1,data/raw/cvpr/2021/first_pages/CVPR-2021-P0024.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Su_ArtCoder_An_End-to-End_Method_for_Generating_Scanning-Robust_Stylized_QR_Codes_CVPR_2021_paper.pdf
CVPR-2021-P0024,CVPR-2021-A000109,Jianwei Niu,numbered,best_scoring_candidate,"State Key Lab of VR Technology and System, School of Computer Science and Engineering, Beihang University | Industrial Technology Research Institute, School of Information Engineering, Zhengzhou University | Hangzhou Innovation Institute, Beihang University",6,data/raw/cvpr/2021/first_pages/CVPR-2021-P0024.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Su_ArtCoder_An_End-to-End_Method_for_Generating_Scanning-Robust_Stylized_QR_Codes_CVPR_2021_paper.pdf
CVPR-2021-P0024,CVPR-2021-A000110,Xuefeng Liu,numbered,no_viable_candidate,UNKNOWN,1,data/raw/cvpr/2021/first_pages/CVPR-2021-P0024.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Su_ArtCoder_An_End-to-End_Method_for_Generating_Scanning-Robust_Stylized_QR_Codes_CVPR_2021_paper.pdf
CVPR-2021-P0024,CVPR-2021-A000111,Qingfeng Li,numbered,no_viable_candidate,UNKNOWN,1,data/raw/cvpr/2021/first_pages/CVPR-2021-P0024.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Su_ArtCoder_An_End-to-End_Method_for_Generating_Scanning-Robust_Stylized_QR_Codes_CVPR_2021_paper.pdf
CVPR-2021-P0024,CVPR-2021-A000112,Ji Wan,numbered,no_viable_candidate,UNKNOWN,1,data/raw/cvpr/2021/first_pages/CVPR-2021-P0024.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Su_ArtCoder_An_End-to-End_Method_for_Generating_Scanning-Robust_Stylized_QR_Codes_CVPR_2021_paper.pdf
CVPR-2021-P0024,CVPR-2021-A000113,Mingliang Xu,numbered,best_scoring_candidate,"Industrial Technology Research Institute, School of Information Engineering, Zhengzhou University",3,data/raw/cvpr/2021/first_pages/CVPR-2021-P0024.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Su_ArtCoder_An_End-to-End_Method_for_Generating_Scanning-Robust_Stylized_QR_Codes_CVPR_2021_paper.pdf
CVPR-2021-P0024,CVPR-2021-A000114,Tao Ren,numbered,best_scoring_candidate,"State Key Lab of VR Technology and System, School of Computer Science and Engineering, Beihang University | Hangzhou Innovation Institute, Beihang University",9,data/raw/cvpr/2021/first_pages/CVPR-2021-P0024.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Su_ArtCoder_An_End-to-End_Method_for_Generating_Scanning-Robust_Stylized_QR_Codes_CVPR_2021_paper.pdf
CVPR-2021-P0025,CVPR-2021-A000115,Hao Zhou,numbered,complete_numbered_variant,"CAS Key Laboratory of GIPAS, EEIS Department, University of Science and Technology of China",5,data/raw/cvpr/2021/first_pages/CVPR-2021-P0025.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Zhou_Improving_Sign_Language_Translation_With_Monolingual_Data_by_Sign_Back-Translation_CVPR_2021_paper.pdf
CVPR-2021-P0025,CVPR-2021-A000116,Wengang Zhou,numbered,complete_numbered_variant,"CAS Key Laboratory of GIPAS, EEIS Department, University of Science and Technology of China | Institute of Artificial Intelligence, Hefei Comprehensive National Science Center",15,data/raw/cvpr/2021/first_pages/CVPR-2021-P0025.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Zhou_Improving_Sign_Language_Translation_With_Monolingual_Data_by_Sign_Back-Translation_CVPR_2021_paper.pdf
CVPR-2021-P0025,CVPR-2021-A000117,Weizhen Qi,numbered,complete_numbered_variant,"CAS Key Laboratory of GIPAS, EEIS Department, University of Science and Technology of China",5,data/raw/cvpr/2021/first_pages/CVPR-2021-P0025.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Zhou_Improving_Sign_Language_Translation_With_Monolingual_Data_by_Sign_Back-Translation_CVPR_2021_paper.pdf
CVPR-2021-P0025,CVPR-2021-A000118,Junfu Pu,numbered,complete_numbered_variant,"CAS Key Laboratory of GIPAS, EEIS Department, University of Science and Technology of China",5,data/raw/cvpr/2021/first_pages/CVPR-2021-P0025.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Zhou_Improving_Sign_Language_Translation_With_Monolingual_Data_by_Sign_Back-Translation_CVPR_2021_paper.pdf
CVPR-2021-P0025,CVPR-2021-A000119,Houqiang Li,numbered,complete_numbered_variant,"CAS Key Laboratory of GIPAS, EEIS Department, University of Science and Technology of China | Institute of Artificial Intelligence, Hefei Comprehensive National Science Center",15,data/raw/cvpr/2021/first_pages/CVPR-2021-P0025.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Zhou_Improving_Sign_Language_Translation_With_Monolingual_Data_by_Sign_Back-Translation_CVPR_2021_paper.pdf
CVPR-2021-P0026,CVPR-2021-A000120,Chaorui Deng,stacked,complete_stacked_variant,"University of Adelaide, INRIA, Alibaba Group",4,data/raw/cvpr/2021/first_pages/CVPR-2021-P0026.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Deng_Sketch_Ground_and_Refine_Top-Down_Dense_Video_Captioning_CVPR_2021_paper.pdf
CVPR-2021-P0026,CVPR-2021-A000121,Shizhe Chen,stacked,complete_stacked_variant,"University of Adelaide, INRIA, Alibaba Group",4,data/raw/cvpr/2021/first_pages/CVPR-2021-P0026.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Deng_Sketch_Ground_and_Refine_Top-Down_Dense_Video_Captioning_CVPR_2021_paper.pdf
CVPR-2021-P0026,CVPR-2021-A000122,Da Chen,stacked,complete_stacked_variant,"University of Adelaide, INRIA, Alibaba Group",4,data/raw/cvpr/2021/first_pages/CVPR-2021-P0026.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Deng_Sketch_Ground_and_Refine_Top-Down_Dense_Video_Captioning_CVPR_2021_paper.pdf
CVPR-2021-P0026,CVPR-2021-A000123,Yuan He,stacked,complete_stacked_variant,"University of Adelaide, INRIA, Alibaba Group",4,data/raw/cvpr/2021/first_pages/CVPR-2021-P0026.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Deng_Sketch_Ground_and_Refine_Top-Down_Dense_Video_Captioning_CVPR_2021_paper.pdf
CVPR-2021-P0026,CVPR-2021-A000124,Qi Wu,stacked,complete_stacked_variant,"University of Adelaide, INRIA, Alibaba Group",4,data/raw/cvpr/2021/first_pages/CVPR-2021-P0026.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Deng_Sketch_Ground_and_Refine_Top-Down_Dense_Video_Captioning_CVPR_2021_paper.pdf
CVPR-2021-P0027,CVPR-2021-A000125,Xu Cao,numbered,complete_numbered_variant,Osaka University,2,data/raw/cvpr/2021/first_pages/CVPR-2021-P0027.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Cao_Normal_Integration_via_Inverse_Plane_Fitting_With_Minimum_Point-to-Plane_Distance_CVPR_2021_paper.pdf
CVPR-2021-P0027,CVPR-2021-A000126,Boxin Shi,numbered,complete_numbered_variant,Peking University | Peng Cheng Laboratory,7,data/raw/cvpr/2021/first_pages/CVPR-2021-P0027.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Cao_Normal_Integration_via_Inverse_Plane_Fitting_With_Minimum_Point-to-Plane_Distance_CVPR_2021_paper.pdf
CVPR-2021-P0027,CVPR-2021-A000127,Fumio Okura,numbered,complete_numbered_variant,Osaka University,2,data/raw/cvpr/2021/first_pages/CVPR-2021-P0027.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Cao_Normal_Integration_via_Inverse_Plane_Fitting_With_Minimum_Point-to-Plane_Distance_CVPR_2021_paper.pdf
CVPR-2021-P0027,CVPR-2021-A000128,Yasuyuki Matsushita,numbered,complete_numbered_variant,Osaka University,2,data/raw/cvpr/2021/first_pages/CVPR-2021-P0027.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Cao_Normal_Integration_via_Inverse_Plane_Fitting_With_Minimum_Point-to-Plane_Distance_CVPR_2021_paper.pdf
CVPR-2021-P0028,CVPR-2021-A000129,Shugao Ma,shared,complete_shared_variant,Facebook Reality Labs Research,4,data/raw/cvpr/2021/first_pages/CVPR-2021-P0028.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Ma_Pixel_Codec_Avatars_CVPR_2021_paper.pdf
CVPR-2021-P0028,CVPR-2021-A000130,Tomas Simon,shared,complete_shared_variant,Facebook Reality Labs Research,4,data/raw/cvpr/2021/first_pages/CVPR-2021-P0028.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Ma_Pixel_Codec_Avatars_CVPR_2021_paper.pdf
CVPR-2021-P0028,CVPR-2021-A000131,Jason Saragih,shared,complete_shared_variant,Facebook Reality Labs Research,4,data/raw/cvpr/2021/first_pages/CVPR-2021-P0028.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Ma_Pixel_Codec_Avatars_CVPR_2021_paper.pdf
CVPR-2021-P0028,CVPR-2021-A000132,Dawei Wang,shared,complete_shared_variant,Facebook Reality Labs Research,4,data/raw/cvpr/2021/first_pages/CVPR-2021-P0028.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Ma_Pixel_Codec_Avatars_CVPR_2021_paper.pdf
CVPR-2021-P0028,CVPR-2021-A000133,Yuecheng Li,shared,complete_shared_variant,Facebook Reality Labs Research,4,data/raw/cvpr/2021/first_pages/CVPR-2021-P0028.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Ma_Pixel_Codec_Avatars_CVPR_2021_paper.pdf
CVPR-2021-P0028,CVPR-2021-A000134,Fernando De la Torre,shared,complete_shared_variant,Facebook Reality Labs Research,4,data/raw/cvpr/2021/first_pages/CVPR-2021-P0028.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Ma_Pixel_Codec_Avatars_CVPR_2021_paper.pdf
CVPR-2021-P0028,CVPR-2021-A000135,Yaser Sheikh,shared,complete_shared_variant,Facebook Reality Labs Research,4,data/raw/cvpr/2021/first_pages/CVPR-2021-P0028.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Ma_Pixel_Codec_Avatars_CVPR_2021_paper.pdf
CVPR-2021-P0029,CVPR-2021-A000136,Jinyu Tian,stacked,complete_stacked_variant,"State Key Laboratory of Internet of Things for Smart City, Department of Computer and Information Science, University of Macau JD Explore, JD",3,data/raw/cvpr/2021/first_pages/CVPR-2021-P0029.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Tian_Probabilistic_Selective_Encryption_of_Convolutional_Neural_Networks_for_Hierarchical_Services_CVPR_2021_paper.pdf
