author_id,author_name,country,institution,conference,year,source_url,source_note
ICML-2023-A001167,Yan Dai,UNKNOWN,"IIIS, Tsinghua University",ICML,2023,https://proceedings.mlr.press/v202/dai23b/dai23b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001168,Haipeng Luo,UNKNOWN,University of Southern California,ICML,2023,https://proceedings.mlr.press/v202/dai23b/dai23b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001169,Chen-Yu Wei,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/dai23b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A001170,Julian Zimmert,UNKNOWN,Google Research.,ICML,2023,https://proceedings.mlr.press/v202/dai23b/dai23b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001171,Sihui Dai,UNKNOWN,"Electrical and Computer Engineering, Princeton University",ICML,2023,https://proceedings.mlr.press/v202/dai23c/dai23c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001172,Saeed Mahloujifar,UNKNOWN,"Electrical and Computer Engineering, Princeton University",ICML,2023,https://proceedings.mlr.press/v202/dai23c/dai23c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001173,Chong Xiang,UNKNOWN,"Electrical and Computer Engineering, Princeton University",ICML,2023,https://proceedings.mlr.press/v202/dai23c/dai23c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001174,Vikash Sehwag,UNKNOWN,"Electrical and Computer Engineering, Princeton University",ICML,2023,https://proceedings.mlr.press/v202/dai23c/dai23c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001175,Pin-Yu Chen,UNKNOWN,IBM Research.,ICML,2023,https://proceedings.mlr.press/v202/dai23c/dai23c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001176,Prateek Mittal,UNKNOWN,"Electrical and Computer Engineering, Princeton University",ICML,2023,https://proceedings.mlr.press/v202/dai23c/dai23c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001177,Rui Dai,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/dai23d.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A001178,Yonggang Zhang,China,"Department of Computer Science, Hong Kong Baptist University, HongKong, China",ICML,2023,https://proceedings.mlr.press/v202/dai23d/dai23d.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001179,Zhen Fang,Australia,"Australian Artificial Intelligence Institute, University of Technology Sydney, Sydney",ICML,2023,https://proceedings.mlr.press/v202/dai23d/dai23d.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001180,Bo Han,China,"Department of Computer Science, Hong Kong Baptist University, HongKong, China",ICML,2023,https://proceedings.mlr.press/v202/dai23d/dai23d.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001181,Xinmei Tian,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/dai23d.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A001182,Brett Daley,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/daley23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A001183,Martha White,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/daley23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A001184,Christopher Amato,UNKNOWN,Khoury College of Computer Sciences,ICML,2023,https://proceedings.mlr.press/v202/daley23a/daley23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001185,Marlos C. Machado,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/daley23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A001186,Hadi Daneshmand,UNKNOWN,"Laboratory for Information and Decision Systems, MIT",ICML,2023,https://proceedings.mlr.press/v202/daneshmand23a/daneshmand23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001187,Jason D. Lee,UNKNOWN,Department of Electrical and Computer,ICML,2023,https://proceedings.mlr.press/v202/daneshmand23a/daneshmand23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001188,Chi Jin,UNKNOWN,Department of Electrical and Computer,ICML,2023,https://proceedings.mlr.press/v202/daneshmand23a/daneshmand23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001189,Ronghao Dang,China,"Department of Control Science and Engineering, Tongji University, Shanghai , China.",ICML,2023,https://proceedings.mlr.press/v202/dang23a/dang23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001190,Lu Chen,China,"Department of Control Science and Engineering, Tongji University, Shanghai , China.",ICML,2023,https://proceedings.mlr.press/v202/dang23a/dang23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001191,Liuyi Wang,China,"Department of Control Science and Engineering, Tongji University, Shanghai , China.",ICML,2023,https://proceedings.mlr.press/v202/dang23a/dang23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001192,Zongtao He,China,"Department of Control Science and Engineering, Tongji University, Shanghai , China.",ICML,2023,https://proceedings.mlr.press/v202/dang23a/dang23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001193,Chengju Liu,China,"Department of Control Science and Engineering, Tongji University, Shanghai , China.",ICML,2023,https://proceedings.mlr.press/v202/dang23a/dang23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001194,Qijun Chen,China,"Department of Control Science and Engineering, Tongji University, Shanghai , China.",ICML,2023,https://proceedings.mlr.press/v202/dang23a/dang23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001195,Hien Dang,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/dang23b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A001196,Tho Tran Huu,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/dang23b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A001197,Stanley Osher,UNKNOWN,(N C4) Simplification to nearest class-center: given a,ICML,2023,https://proceedings.mlr.press/v202/dang23b/dang23b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001198,Hung The Tran,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/dang23b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A001199,Nhat Ho,United States | Australia,"** Equal contribution FPT Software AI Center, Vietnam Department of Mathematics, University of California, Los Angeles, USA Applied Artificial Intelligence Institute, Deakin University, Victoria, Australia Department of Statistics and Data Sciences, University of Texas at Austin, USA Department of | ** Equal contribution FPT Software AI Center, Vietnam Department of Mathematics, University of California, Los Angeles, USA Applied Artificial Intelligence Institute, Deakin University, Victoria, Australia Department of Statistics and Data Sciences, University of Texas at Austin, USA Department of",ICML,2023,https://proceedings.mlr.press/v202/dang23b/dang23b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001200,Tan Minh Nguyen,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/dang23b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A001201,Christoph Dann,UNKNOWN,Google Research,ICML,2023,https://proceedings.mlr.press/v202/dann23a/dann23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001202,Yishay Mansour,UNKNOWN,Google Research,ICML,2023,https://proceedings.mlr.press/v202/dann23a/dann23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001203,Mehryar Mohri,UNKNOWN,Google Research,ICML,2023,https://proceedings.mlr.press/v202/dann23a/dann23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001204,Christoph Dann,UNKNOWN,Google Research,ICML,2023,https://proceedings.mlr.press/v202/dann23b/dann23b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001205,Chen-Yu Wei,UNKNOWN,"MIT Institute for Data, Systems, and Society.",ICML,2023,https://proceedings.mlr.press/v202/dann23b/dann23b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001206,Julian Zimmert,UNKNOWN,Google Research,ICML,2023,https://proceedings.mlr.press/v202/dann23b/dann23b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001207,Ayan Das,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/das23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A001208,Stathi Fotiadis,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/das23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A001209,Anil Batra,UNKNOWN,"MediaTek Research, Cambourne",ICML,2023,https://proceedings.mlr.press/v202/das23a/das23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001210,Farhang Nabiei,UNKNOWN,"MediaTek Research, Cambourne",ICML,2023,https://proceedings.mlr.press/v202/das23a/das23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001211,Fengting Liao,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/das23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A001212,Sattar Vakili,UNKNOWN,"MediaTek Research, Cambourne",ICML,2023,https://proceedings.mlr.press/v202/das23a/das23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001213,Da-Shan Shiu,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/das23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A001214,Alberto Bernacchia,UNKNOWN,"MediaTek Research, Cambourne",ICML,2023,https://proceedings.mlr.press/v202/das23a/das23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001215,Abhimanyu Das,UNKNOWN,Google Research,ICML,2023,https://proceedings.mlr.press/v202/das23b/das23b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001216,Ayush Jain,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/das23b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A001217,Weihao Kong,UNKNOWN,Google Research,ICML,2023,https://proceedings.mlr.press/v202/das23b/das23b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001218,Rajat Sen,UNKNOWN,Google Research,ICML,2023,https://proceedings.mlr.press/v202/das23b/das23b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001219,Rudrajit Das,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/das23c.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A001220,Satyen Kale,UNKNOWN,Google Research,ICML,2023,https://proceedings.mlr.press/v202/das23c/das23c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001221,Zheng Xu,UNKNOWN,Google Research,ICML,2023,https://proceedings.mlr.press/v202/das23c/das23c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001222,Tong Zhang,UNKNOWN,Google Research,ICML,2023,https://proceedings.mlr.press/v202/das23c/das23c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001223,Sujay Sanghavi,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/das23c.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A001224,Rudrajit Das,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/das23d.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A001225,Sujay Sanghavi,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/das23d.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A001226,Shounak Datta,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/datta23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A001227,Sankha Subhra Mullick,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/datta23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A001228,Anish Chakrabarty,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/datta23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A001229,Swagatam Das,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/datta23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A001230,Sam Daulton,United States | United Kingdom,"Meta, USA University of Oxford, Oxford, UK.",ICML,2023,https://proceedings.mlr.press/v202/daulton23a/daulton23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001231,Maximilian Balandat,United States | United Kingdom,"Meta, USA University of Oxford, Oxford, UK.",ICML,2023,https://proceedings.mlr.press/v202/daulton23a/daulton23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001232,Eytan Bakshy,United States | United Kingdom,"Meta, USA University of Oxford, Oxford, UK.",ICML,2023,https://proceedings.mlr.press/v202/daulton23a/daulton23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A001233,Sami Davies,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/davies23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A001234,Benjamin Moseley,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/davies23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A001235,Heather Newman,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/davies23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A001236,Sami Davies,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/davies23b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A001237,Benjamin Moseley,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/davies23b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A001238,Sergei Vassilvitskii,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/davies23b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A001239,Yuyan Wang,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/davies23b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
