paper_id,title,paper_page_url,pdf_url
ICML-2021-P0147,Learning Self-Modulating Attention in Continuous Time Space with Applications to Sequential Recommendation,https://proceedings.mlr.press/v139/chen21h.html,http://proceedings.mlr.press/v139/chen21h/chen21h.pdf
ICML-2021-P0148,Mandoline: Model Evaluation under Distribution Shift,https://proceedings.mlr.press/v139/chen21i.html,http://proceedings.mlr.press/v139/chen21i/chen21i.pdf
ICML-2021-P0149,Order Matters: Probabilistic Modeling of Node Sequence for Graph Generation,https://proceedings.mlr.press/v139/chen21j.html,http://proceedings.mlr.press/v139/chen21j/chen21j.pdf
ICML-2021-P0150,CARTL: Cooperative Adversarially-Robust Transfer Learning,https://proceedings.mlr.press/v139/chen21k.html,http://proceedings.mlr.press/v139/chen21k/chen21k.pdf
ICML-2021-P0151,Finding the Stochastic Shortest Path with Low Regret: the Adversarial Cost and Unknown Transition Case,https://proceedings.mlr.press/v139/chen21l.html,http://proceedings.mlr.press/v139/chen21l/chen21l.pdf
ICML-2021-P0152,SpreadsheetCoder: Formula Prediction from Semi-structured Context,https://proceedings.mlr.press/v139/chen21m.html,http://proceedings.mlr.press/v139/chen21m/chen21m.pdf
ICML-2021-P0153,Large-Margin Contrastive Learning with Distance Polarization Regularizer,https://proceedings.mlr.press/v139/chen21n.html,http://proceedings.mlr.press/v139/chen21n/chen21n.pdf
ICML-2021-P0154,Z-GCNETs: Time Zigzags at Graph Convolutional Networks for Time Series Forecasting,https://proceedings.mlr.press/v139/chen21o.html,http://proceedings.mlr.press/v139/chen21o/chen21o.pdf
ICML-2021-P0155,A Unified Lottery Ticket Hypothesis for Graph Neural Networks,https://proceedings.mlr.press/v139/chen21p.html,http://proceedings.mlr.press/v139/chen21p/chen21p.pdf
ICML-2021-P0156,Network Inference and Influence Maximization from Samples,https://proceedings.mlr.press/v139/chen21q.html,http://proceedings.mlr.press/v139/chen21q/chen21q.pdf
ICML-2021-P0157,Data-driven Prediction of General Hamiltonian Dynamics via Learning Exactly-Symplectic Maps,https://proceedings.mlr.press/v139/chen21r.html,http://proceedings.mlr.press/v139/chen21r/chen21r.pdf
ICML-2021-P0158,Analysis of stochastic Lanczos quadrature for spectrum approximation,https://proceedings.mlr.press/v139/chen21s.html,http://proceedings.mlr.press/v139/chen21s/chen21s.pdf
ICML-2021-P0159,Large-Scale Multi-Agent Deep FBSDEs,https://proceedings.mlr.press/v139/chen21t.html,http://proceedings.mlr.press/v139/chen21t/chen21t.pdf
ICML-2021-P0160,Representation Subspace Distance for Domain Adaptation Regression,https://proceedings.mlr.press/v139/chen21u.html,http://proceedings.mlr.press/v139/chen21u/chen21u.pdf
ICML-2021-P0161,Overcoming Catastrophic Forgetting by Bayesian Generative Regularization,https://proceedings.mlr.press/v139/chen21v.html,http://proceedings.mlr.press/v139/chen21v/chen21v.pdf
ICML-2021-P0162,Cyclically Equivariant Neural Decoders for Cyclic Codes,https://proceedings.mlr.press/v139/chen21w.html,http://proceedings.mlr.press/v139/chen21w/chen21w.pdf
ICML-2021-P0163,A Receptor Skeleton for Capsule Neural Networks,https://proceedings.mlr.press/v139/chen21x.html,http://proceedings.mlr.press/v139/chen21x/chen21x.pdf
ICML-2021-P0164,Accelerating Gossip SGD with Periodic Global Averaging,https://proceedings.mlr.press/v139/chen21y.html,http://proceedings.mlr.press/v139/chen21y/chen21y.pdf
ICML-2021-P0165,ActNN: Reducing Training Memory Footprint via 2-Bit Activation Compressed Training,https://proceedings.mlr.press/v139/chen21z.html,http://proceedings.mlr.press/v139/chen21z/chen21z.pdf
ICML-2021-P0166,SPADE: A Spectral Method for Black-Box Adversarial Robustness Evaluation,https://proceedings.mlr.press/v139/cheng21a.html,http://proceedings.mlr.press/v139/cheng21a/cheng21a.pdf
ICML-2021-P0167,Self-supervised and Supervised Joint Training for Resource-rich Machine Translation,https://proceedings.mlr.press/v139/cheng21b.html,http://proceedings.mlr.press/v139/cheng21b/cheng21b.pdf
ICML-2021-P0168,Exact Optimization of Conformal Predictors via Incremental and Decremental Learning,https://proceedings.mlr.press/v139/cherubin21a.html,http://proceedings.mlr.press/v139/cherubin21a/cherubin21a.pdf
ICML-2021-P0169,Problem Dependent View on Structured Thresholding Bandit Problems,https://proceedings.mlr.press/v139/cheshire21a.html,http://proceedings.mlr.press/v139/cheshire21a/cheshire21a.pdf
ICML-2021-P0170,"Online Optimization in Games via Control Theory: Connecting Regret, Passivity and Poincaré Recurrence",https://proceedings.mlr.press/v139/cheung21a.html,http://proceedings.mlr.press/v139/cheung21a/cheung21a.pdf
ICML-2021-P0171,Understanding and Mitigating Accuracy Disparity in Regression,https://proceedings.mlr.press/v139/chi21a.html,http://proceedings.mlr.press/v139/chi21a/chi21a.pdf
ICML-2021-P0172,Private Alternating Least Squares: Practical Private Matrix Completion with Tighter Rates,https://proceedings.mlr.press/v139/chien21a.html,http://proceedings.mlr.press/v139/chien21a/chien21a.pdf
ICML-2021-P0173,Light RUMs,https://proceedings.mlr.press/v139/chierichetti21a.html,http://proceedings.mlr.press/v139/chierichetti21a/chierichetti21a.pdf
ICML-2021-P0174,Parallelizing Legendre Memory Unit Training,https://proceedings.mlr.press/v139/chilkuri21a.html,http://proceedings.mlr.press/v139/chilkuri21a/chilkuri21a.pdf
ICML-2021-P0175,Quantifying and Reducing Bias in Maximum Likelihood Estimation of Structured Anomalies,https://proceedings.mlr.press/v139/chitra21a.html,http://proceedings.mlr.press/v139/chitra21a/chitra21a.pdf
ICML-2021-P0176,Robust Learning-Augmented Caching: An Experimental Study,https://proceedings.mlr.press/v139/chledowski21a.html,http://proceedings.mlr.press/v139/chledowski21a/chledowski21a.pdf
ICML-2021-P0177,Unifying Vision-and-Language Tasks via Text Generation,https://proceedings.mlr.press/v139/cho21a.html,http://proceedings.mlr.press/v139/cho21a/cho21a.pdf
ICML-2021-P0178,Learning from Nested Data with Ornstein Auto-Encoders,https://proceedings.mlr.press/v139/choi21a.html,http://proceedings.mlr.press/v139/choi21a/choi21a.pdf
ICML-2021-P0179,Variational Empowerment as Representation Learning for Goal-Conditioned Reinforcement Learning,https://proceedings.mlr.press/v139/choi21b.html,http://proceedings.mlr.press/v139/choi21b/choi21b.pdf
ICML-2021-P0180,Label-Only Membership Inference Attacks,https://proceedings.mlr.press/v139/choquette-choo21a.html,http://proceedings.mlr.press/v139/choquette-choo21a/choquette-choo21a.pdf
ICML-2021-P0181,Modeling Hierarchical Structures with Continuous Recursive Neural Networks,https://proceedings.mlr.press/v139/chowdhury21a.html,http://proceedings.mlr.press/v139/chowdhury21a/chowdhury21a.pdf
ICML-2021-P0182,Scaling Multi-Agent Reinforcement Learning with Selective Parameter Sharing,https://proceedings.mlr.press/v139/christianos21a.html,http://proceedings.mlr.press/v139/christianos21a/christianos21a.pdf
ICML-2021-P0183,Beyond Variance Reduction: Understanding the True Impact of Baselines on Policy Optimization,https://proceedings.mlr.press/v139/chung21a.html,http://proceedings.mlr.press/v139/chung21a/chung21a.pdf
ICML-2021-P0184,First-Order Methods for Wasserstein Distributionally Robust MDP,https://proceedings.mlr.press/v139/clement21a.html,http://proceedings.mlr.press/v139/clement21a/clement21a.pdf
ICML-2021-P0185,Phasic Policy Gradient,https://proceedings.mlr.press/v139/cobbe21a.html,http://proceedings.mlr.press/v139/cobbe21a/cobbe21a.pdf
ICML-2021-P0186,Riemannian Convex Potential Maps,https://proceedings.mlr.press/v139/cohen21a.html,http://proceedings.mlr.press/v139/cohen21a/cohen21a.pdf
ICML-2021-P0187,Scaling Properties of Deep Residual Networks,https://proceedings.mlr.press/v139/cohen21b.html,http://proceedings.mlr.press/v139/cohen21b/cohen21b.pdf
ICML-2021-P0188,Differentially-Private Clustering of Easy Instances,https://proceedings.mlr.press/v139/cohen21c.html,http://proceedings.mlr.press/v139/cohen21c/cohen21c.pdf
ICML-2021-P0189,Improving Ultrametrics Embeddings Through Coresets,https://proceedings.mlr.press/v139/cohen-addad21a.html,http://proceedings.mlr.press/v139/cohen-addad21a/cohen-addad21a.pdf
ICML-2021-P0190,Correlation Clustering in Constant Many Parallel Rounds,https://proceedings.mlr.press/v139/cohen-addad21b.html,http://proceedings.mlr.press/v139/cohen-addad21b/cohen-addad21b.pdf
ICML-2021-P0191,Concentric mixtures of Mallows models for top-$k$ rankings: sampling and identifiability,https://proceedings.mlr.press/v139/collas21a.html,http://proceedings.mlr.press/v139/collas21a/collas21a.pdf
ICML-2021-P0192,Exploiting Shared Representations for Personalized Federated Learning,https://proceedings.mlr.press/v139/collins21a.html,http://proceedings.mlr.press/v139/collins21a/collins21a.pdf
ICML-2021-P0193,Differentiable Particle Filtering via Entropy-Regularized Optimal Transport,https://proceedings.mlr.press/v139/corenflos21a.html,http://proceedings.mlr.press/v139/corenflos21a/corenflos21a.pdf
ICML-2021-P0194,Fairness and Bias in Online Selection,https://proceedings.mlr.press/v139/correa21a.html,http://proceedings.mlr.press/v139/correa21a/correa21a.pdf
ICML-2021-P0195,Relative Deviation Margin Bounds,https://proceedings.mlr.press/v139/cortes21a.html,http://proceedings.mlr.press/v139/cortes21a/cortes21a.pdf
ICML-2021-P0196,A Discriminative Technique for Multiple-Source Adaptation,https://proceedings.mlr.press/v139/cortes21b.html,http://proceedings.mlr.press/v139/cortes21b/cortes21b.pdf
ICML-2021-P0197,Characterizing Fairness Over the Set of Good Models Under Selective Labels,https://proceedings.mlr.press/v139/coston21a.html,http://proceedings.mlr.press/v139/coston21a/coston21a.pdf
ICML-2021-P0198,Two-way kernel matrix puncturing: towards resource-efficient PCA and spectral clustering,https://proceedings.mlr.press/v139/couillet21a.html,http://proceedings.mlr.press/v139/couillet21a/couillet21a.pdf
ICML-2021-P0199,Explaining Time Series Predictions with Dynamic Masks,https://proceedings.mlr.press/v139/crabbe21a.html,http://proceedings.mlr.press/v139/crabbe21a/crabbe21a.pdf
ICML-2021-P0200,Generalised Lipschitz Regularisation Equals Distributional Robustness,https://proceedings.mlr.press/v139/cranko21a.html,http://proceedings.mlr.press/v139/cranko21a/cranko21a.pdf
ICML-2021-P0201,Environment Inference for Invariant Learning,https://proceedings.mlr.press/v139/creager21a.html,http://proceedings.mlr.press/v139/creager21a/creager21a.pdf
ICML-2021-P0202,Mind the Box: $l_1$-APGD for Sparse Adversarial Attacks on Image Classifiers,https://proceedings.mlr.press/v139/croce21a.html,http://proceedings.mlr.press/v139/croce21a/croce21a.pdf
ICML-2021-P0203,Parameterless Transductive Feature Re-representation for Few-Shot Learning,https://proceedings.mlr.press/v139/cui21a.html,http://proceedings.mlr.press/v139/cui21a/cui21a.pdf
ICML-2021-P0204,Randomized Algorithms for Submodular Function Maximization with a $k$-System Constraint,https://proceedings.mlr.press/v139/cui21b.html,http://proceedings.mlr.press/v139/cui21b/cui21b.pdf
ICML-2021-P0205,GBHT: Gradient Boosting Histogram Transform for Density Estimation,https://proceedings.mlr.press/v139/cui21c.html,http://proceedings.mlr.press/v139/cui21c/cui21c.pdf
ICML-2021-P0206,ProGraML: A Graph-based Program Representation for Data Flow Analysis and Compiler Optimizations,https://proceedings.mlr.press/v139/cummins21a.html,http://proceedings.mlr.press/v139/cummins21a/cummins21a.pdf
ICML-2021-P0207,Combining Pessimism with Optimism for Robust and Efficient Model-Based Deep Reinforcement Learning,https://proceedings.mlr.press/v139/curi21a.html,http://proceedings.mlr.press/v139/curi21a/curi21a.pdf
ICML-2021-P0208,Quantifying Availability and Discovery in Recommender Systems via Stochastic Reachability,https://proceedings.mlr.press/v139/curmei21a.html,http://proceedings.mlr.press/v139/curmei21a/curmei21a.pdf
ICML-2021-P0209,Dynamic Balancing for Model Selection in Bandits and RL,https://proceedings.mlr.press/v139/cutkosky21a.html,http://proceedings.mlr.press/v139/cutkosky21a/cutkosky21a.pdf
ICML-2021-P0210,ConViT: Improving Vision Transformers with Soft Convolutional Inductive Biases,https://proceedings.mlr.press/v139/d-ascoli21a.html,http://proceedings.mlr.press/v139/d-ascoli21a/d-ascoli21a.pdf
ICML-2021-P0211,Consistent regression when oblivious outliers overwhelm,https://proceedings.mlr.press/v139/d-orsi21a.html,http://proceedings.mlr.press/v139/d-orsi21a/d-orsi21a.pdf
ICML-2021-P0212,Offline Reinforcement Learning with Pseudometric Learning,https://proceedings.mlr.press/v139/dadashi21a.html,http://proceedings.mlr.press/v139/dadashi21a/dadashi21a.pdf
ICML-2021-P0213,A Tale of Two Efficient and Informative Negative Sampling Distributions,https://proceedings.mlr.press/v139/daghaghi21a.html,http://proceedings.mlr.press/v139/daghaghi21a/daghaghi21a.pdf
ICML-2021-P0214,SiameseXML: Siamese Networks meet Extreme Classifiers with 100M Labels,https://proceedings.mlr.press/v139/dahiya21a.html,http://proceedings.mlr.press/v139/dahiya21a/dahiya21a.pdf
ICML-2021-P0215,Fixed-Parameter and Approximation Algorithms for PCA with Outliers,https://proceedings.mlr.press/v139/dahiya21b.html,http://proceedings.mlr.press/v139/dahiya21b/dahiya21b.pdf
ICML-2021-P0216,Sliced Iterative Normalizing Flows,https://proceedings.mlr.press/v139/dai21a.html,http://proceedings.mlr.press/v139/dai21a/dai21a.pdf
ICML-2021-P0217,Convex Regularization in Monte-Carlo Tree Search,https://proceedings.mlr.press/v139/dam21a.html,http://proceedings.mlr.press/v139/dam21a/dam21a.pdf
ICML-2021-P0218,Demonstration-Conditioned Reinforcement Learning for Few-Shot Imitation,https://proceedings.mlr.press/v139/dance21a.html,http://proceedings.mlr.press/v139/dance21a/dance21a.pdf
ICML-2021-P0219,Re-understanding Finite-State Representations of Recurrent Policy Networks,https://proceedings.mlr.press/v139/danesh21a.html,http://proceedings.mlr.press/v139/danesh21a/danesh21a.pdf
ICML-2021-P0220,Newton Method over Networks is Fast up to the Statistical Precision,https://proceedings.mlr.press/v139/daneshmand21a.html,http://proceedings.mlr.press/v139/daneshmand21a/daneshmand21a.pdf
ICML-2021-P0221,BasisDeVAE: Interpretable Simultaneous Dimensionality Reduction and Feature-Level Clustering with Derivative-Based Variational Autoencoders,https://proceedings.mlr.press/v139/danks21a.html,http://proceedings.mlr.press/v139/danks21a/danks21a.pdf
ICML-2021-P0222,Intermediate Layer Optimization for Inverse Problems using Deep Generative Models,https://proceedings.mlr.press/v139/daras21a.html,http://proceedings.mlr.press/v139/daras21a/daras21a.pdf
ICML-2021-P0223,Measuring Robustness in Deep Learning Based Compressive Sensing,https://proceedings.mlr.press/v139/darestani21a.html,http://proceedings.mlr.press/v139/darestani21a/darestani21a.pdf
ICML-2021-P0224,SAINT-ACC: Safety-Aware Intelligent Adaptive Cruise Control for Autonomous Vehicles Using Deep Reinforcement Learning,https://proceedings.mlr.press/v139/das21a.html,http://proceedings.mlr.press/v139/das21a/das21a.pdf
ICML-2021-P0225,Lipschitz normalization for self-attention layers with application to graph neural networks,https://proceedings.mlr.press/v139/dasoulas21a.html,http://proceedings.mlr.press/v139/dasoulas21a/dasoulas21a.pdf
ICML-2021-P0226,Householder Sketch for Accurate and Accelerated Least-Mean-Squares Solvers,https://proceedings.mlr.press/v139/dass21a.html,http://proceedings.mlr.press/v139/dass21a/dass21a.pdf
ICML-2021-P0227,Byzantine-Resilient High-Dimensional SGD with Local Iterations on Heterogeneous Data,https://proceedings.mlr.press/v139/data21a.html,http://proceedings.mlr.press/v139/data21a/data21a.pdf
ICML-2021-P0228,Catformer: Designing Stable Transformers via Sensitivity Analysis,https://proceedings.mlr.press/v139/davis21a.html,http://proceedings.mlr.press/v139/davis21a/davis21a.pdf
ICML-2021-P0229,Diffusion Source Identification on Networks with Statistical Confidence,https://proceedings.mlr.press/v139/dawkins21a.html,http://proceedings.mlr.press/v139/dawkins21a/dawkins21a.pdf
ICML-2021-P0230,Bayesian Deep Learning via Subnetwork Inference,https://proceedings.mlr.press/v139/daxberger21a.html,http://proceedings.mlr.press/v139/daxberger21a/daxberger21a.pdf
ICML-2021-P0231,Adversarial Robustness Guarantees for Random Deep Neural Networks,https://proceedings.mlr.press/v139/de-palma21a.html,http://proceedings.mlr.press/v139/de-palma21a/de-palma21a.pdf
ICML-2021-P0232,High-Dimensional Gaussian Process Inference with Derivatives,https://proceedings.mlr.press/v139/de-roos21a.html,http://proceedings.mlr.press/v139/de-roos21a/de-roos21a.pdf
ICML-2021-P0233,Transfer-Based Semantic Anomaly Detection,https://proceedings.mlr.press/v139/deecke21a.html,http://proceedings.mlr.press/v139/deecke21a/deecke21a.pdf
