author_id,author_name,country,institution,conference,year,source_url,source_note
ICML-2018-A000121,Zhenxiao Liang,China,"Institute for Interdisciplinary Information Sciences, Tsinghua Univesity.",ICML,2018,http://proceedings.mlr.press/v80/bajaj18a/bajaj18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A000122,Ondrej Bajgar,Czech Republic,"IBM Watson, Prague AI Research & Development Lab.",ICML,2018,http://proceedings.mlr.press/v80/bajgar18a/bajgar18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A000123,Rudolf Kadlec,Czech Republic,"IBM Watson, Prague AI Research & Development Lab.",ICML,2018,http://proceedings.mlr.press/v80/bajgar18a/bajgar18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A000124,Jan Kleindienst,Czech Republic,"IBM Watson, Prague AI Research & Development Lab.",ICML,2018,http://proceedings.mlr.press/v80/bajgar18a/bajgar18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A000125,Maria-Florina Balcan,United States,"Computer Science Department, Carnegie Mellon University",ICML,2018,http://proceedings.mlr.press/v80/balcan18a/balcan18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A000126,Travis Dick,United States,"Computer Science Department, Carnegie Mellon University",ICML,2018,http://proceedings.mlr.press/v80/balcan18a/balcan18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A000127,Tuomas Sandholm,United States,"Computer Science Department, Carnegie Mellon University",ICML,2018,http://proceedings.mlr.press/v80/balcan18a/balcan18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A000128,Ellen Vitercik,United States,"Computer Science Department, Carnegie Mellon University",ICML,2018,http://proceedings.mlr.press/v80/balcan18a/balcan18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A000129,David Balduzzi,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/balduzzi18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A000130,Sebastien Racaniere,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/balduzzi18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A000131,James Martens,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/balduzzi18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A000132,Jakob Foerster,United Kingdom,University of Oxford.,ICML,2018,http://proceedings.mlr.press/v80/balduzzi18a/balduzzi18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A000133,Karl Tuyls,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/balduzzi18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A000134,Thore Graepel,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/balduzzi18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A000135,Randall Balestriero,France | United States,"Equal contribution ECE Department, Rice University, Houston, TX Univ. Toulon, Aix Marseille Univ., CNRS, LIS",ICML,2018,http://proceedings.mlr.press/v80/balestriero18a/balestriero18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A000136,Romain Cosentino,France | United States,"Equal contribution ECE Department, Rice University, Houston, TX Univ. Toulon, Aix Marseille Univ., CNRS, LIS",ICML,2018,http://proceedings.mlr.press/v80/balestriero18a/balestriero18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A000137,Herve Glotin,France | United States,"Equal contribution ECE Department, Rice University, Houston, TX Univ. Toulon, Aix Marseille Univ., CNRS, LIS",ICML,2018,http://proceedings.mlr.press/v80/balestriero18a/balestriero18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A000138,Richard Baraniuk,France | United States,"Equal contribution ECE Department, Rice University, Houston, TX Univ. Toulon, Aix Marseille Univ., CNRS, LIS",ICML,2018,http://proceedings.mlr.press/v80/balestriero18a/balestriero18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A000139,Randall Balestriero,United States,"ECE Department, Rice University, Houston, TX, USA.",ICML,2018,http://proceedings.mlr.press/v80/balestriero18b/balestriero18b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A000140,baraniuk,United States,"ECE Department, Rice University, Houston, TX, USA.",ICML,2018,http://proceedings.mlr.press/v80/balestriero18b/balestriero18b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A000141,Eric Balkanski,United States,Harvard University.,ICML,2018,http://proceedings.mlr.press/v80/balkanski18a/balkanski18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A000142,Yaron Singer,United States,Harvard University.,ICML,2018,http://proceedings.mlr.press/v80/balkanski18a/balkanski18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A000143,Borja Balle,United Kingdom,"Amazon Research, Cambridge, UK",ICML,2018,http://proceedings.mlr.press/v80/balle18a/balle18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A000144,Yu-Xiang Wang,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/balle18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A000145,Lukas Balles,Germany,"Max Planck Institute for Intelligent Systems, Tübingen, Germany..",ICML,2018,http://proceedings.mlr.press/v80/balles18a/balles18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A000146,Philipp Hennig,Germany,"Max Planck Institute for Intelligent Systems, Tübingen, Germany..",ICML,2018,http://proceedings.mlr.press/v80/balles18a/balles18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A000147,Matej Balog,United Kingdom | Germany,"MPI-IS, Tübingen, Germany University of Cambridge, UK.",ICML,2018,http://proceedings.mlr.press/v80/balog18a/balog18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A000148,Ilya Tolstikhin,United Kingdom | Germany,"MPI-IS, Tübingen, Germany University of Cambridge, UK.",ICML,2018,http://proceedings.mlr.press/v80/balog18a/balog18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A000149,Bernhard Schölkopf,United Kingdom | Germany,"MPI-IS, Tübingen, Germany University of Cambridge, UK.",ICML,2018,http://proceedings.mlr.press/v80/balog18a/balog18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A000150,Robert Bamler,United States,"Disney Research, Glendale, CA, USA.",ICML,2018,http://proceedings.mlr.press/v80/bamler18a/bamler18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A000151,Stephan Mandt,United States,"Disney Research, Glendale, CA, USA.",ICML,2018,http://proceedings.mlr.press/v80/bamler18a/bamler18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A000152,Duhyeon Bang,South Korea,"School of Integrated Technology, Yonsei University, South Korea.",ICML,2018,http://proceedings.mlr.press/v80/bang18a/bang18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A000153,Hyunjung Shim,South Korea,"School of Integrated Technology, Yonsei University, South Korea.",ICML,2018,http://proceedings.mlr.press/v80/bang18a/bang18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A000154,Abhishek Bansal,UNKNOWN,IBM Research,ICML,2018,http://proceedings.mlr.press/v80/bansal18a/bansal18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A000155,Abhinav Anand,India,"Dept of CSA, IISc, Bengaluru, India.",ICML,2018,http://proceedings.mlr.press/v80/bansal18a/bansal18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A000156,Chiranjib Bhattacharyya,India,"Dept of CSA, IISc, Bengaluru, India.",ICML,2018,http://proceedings.mlr.press/v80/bansal18a/bansal18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A000157,Han Bao,Japan,"The University of Tokyo, Japan",ICML,2018,http://proceedings.mlr.press/v80/bao18a/bao18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A000158,Gang Niu,Japan,"RIKEN, Japan.",ICML,2018,http://proceedings.mlr.press/v80/bao18a/bao18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A000159,Masashi Sugiyama,Japan,"RIKEN, Japan.",ICML,2018,http://proceedings.mlr.press/v80/bao18a/bao18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A000160,Ricardo Baptista,United States,"Center for Computational Engineering, Massachusetts Institute of Technology, Cambridge, MA",ICML,2018,http://proceedings.mlr.press/v80/baptista18a/baptista18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A000161,Matthias Poloczek,UNKNOWN,Dept. of Systems and Industrial Engineering,ICML,2018,http://proceedings.mlr.press/v80/baptista18a/baptista18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A000162,Pierre Baque,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/baque18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A000163,Edoardo Remelli,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/baque18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A000164,Francois Fleuret,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/baque18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A000165,Pascal Fua,United States | Switzerland,"CVLab, EPFL, Lausanne, Switzerland",ICML,2018,http://proceedings.mlr.press/v80/baque18a/baque18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A000166,Eugenio Bargiacchi,Netherlands,"Dept. of Computer Science, Vrije Universiteit Brussel, Brussels, Belgium Fac. of Science, Vrije Universiteit Amsterdam",ICML,2018,http://proceedings.mlr.press/v80/bargiacchi18a/bargiacchi18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A000167,Timothy Verstraeten,Netherlands,"Dept. of Computer Science, Vrije Universiteit Brussel, Brussels, Belgium Fac. of Science, Vrije Universiteit Amsterdam",ICML,2018,http://proceedings.mlr.press/v80/bargiacchi18a/bargiacchi18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A000168,Diederik Roijers,Netherlands,"Dept. of Computer Science, Vrije Universiteit Brussel, Brussels, Belgium Fac. of Science, Vrije Universiteit Amsterdam",ICML,2018,http://proceedings.mlr.press/v80/bargiacchi18a/bargiacchi18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A000169,Ann Nowé,Netherlands,"Dept. of Computer Science, Vrije Universiteit Brussel, Brussels, Belgium Fac. of Science, Vrije Universiteit Amsterdam",ICML,2018,http://proceedings.mlr.press/v80/bargiacchi18a/bargiacchi18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A000170,Hado Hasselt,Netherlands,"Dept. of Computer Science, Vrije Universiteit Brussel, Brussels, Belgium Fac. of Science, Vrije Universiteit Amsterdam",ICML,2018,http://proceedings.mlr.press/v80/bargiacchi18a/bargiacchi18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A000171,Siddharth Barman,India,Department of Computer Science and,ICML,2018,http://proceedings.mlr.press/v80/barman18a/barman18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
