author_id,author_name,country,institution,conference,year,source_url,source_note
AAAI-2015-A000107,R. Young,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9780-interactive-narrative-planning-in-the-best-laid-plans/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A000108,Christian Stith,United States,UNKNOWN,AAAI,2015,https://aaai.org/papers/9780-interactive-narrative-planning-in-the-best-laid-plans/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A000109,Phillip Wright,United States,UNKNOWN,AAAI,2015,https://aaai.org/papers/9780-interactive-narrative-planning-in-the-best-laid-plans/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A000110,Liming Zhao,China,"College of Computer Science Zhejiang University, Hangzhou , China",AAAI,2015,https://cdn.aaai.org/ojs/9783/9783-13-13311-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A000111,Xi Li,China,"College of Computer Science Zhejiang University, Hangzhou , China",AAAI,2015,https://cdn.aaai.org/ojs/9783/9783-13-13311-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A000112,Jun Xiao,China,"College of Computer Science Zhejiang University, Hangzhou , China",AAAI,2015,https://cdn.aaai.org/ojs/9783/9783-13-13311-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A000113,Fei Wu,China,"College of Computer Science Zhejiang University, Hangzhou , China",AAAI,2015,https://cdn.aaai.org/ojs/9783/9783-13-13311-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A000114,Yueting Zhuang,China,"College of Computer Science Zhejiang University, Hangzhou , China",AAAI,2015,https://cdn.aaai.org/ojs/9783/9783-13-13311-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A000115,Johannes Lederer,United States,"EECS Department University of California Berkeley, CA",AAAI,2015,https://cdn.aaai.org/ojs/9784/9784-13-13312-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A000116,Sergio Guadarrama,United States,"EECS Department University of California Berkeley, CA",AAAI,2015,https://cdn.aaai.org/ojs/9784/9784-13-13312-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A000117,Bo Jiang,China,"School of Computer Science and Technology, Anhui University, Hefei, China",AAAI,2015,https://cdn.aaai.org/ojs/9785/9785-13-13313-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A000118,Jin Tang,China,"School of Computer Science and Technology, Anhui University, Hefei, China",AAAI,2015,https://cdn.aaai.org/ojs/9785/9785-13-13313-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A000119,Chris Ding,United States | China,"CSE Department, University of Texas at Arlington, Arlington, TX , USA | School of Computer Science and Technology, Anhui University, Hefei, China",AAAI,2015,https://cdn.aaai.org/ojs/9785/9785-13-13313-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A000120,Bin Luo,China,"School of Computer Science and Technology, Anhui University, Hefei, China",AAAI,2015,https://cdn.aaai.org/ojs/9785/9785-13-13313-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A000121,Yan Yan,Italy,"University of Trento, Italy",AAAI,2015,https://cdn.aaai.org/ojs/9787/9787-13-13315-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A000122,Yi Yang,Australia,"University of Technology Sydney, Australia",AAAI,2015,https://cdn.aaai.org/ojs/9787/9787-13-13315-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A000123,Haoquan Shen,Australia,"University of Technology Sydney, Australia",AAAI,2015,https://cdn.aaai.org/ojs/9787/9787-13-13315-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A000124,Deyu Meng,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9787-complex-event-detection-via-event-oriented-dictionary-learning/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A000125,Gaowen Liu,Italy,"University of Trento, Italy",AAAI,2015,https://cdn.aaai.org/ojs/9787/9787-13-13315-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A000126,Alex Hauptmann,United States,"Carnegie Mellon University, USA",AAAI,2015,https://cdn.aaai.org/ojs/9787/9787-13-13315-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A000127,Nicu Sebe,Italy,"University of Trento, Italy",AAAI,2015,https://cdn.aaai.org/ojs/9787/9787-13-13315-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A000128,Matt Barnes,United States,UNKNOWN,AAAI,2015,https://aaai.org/papers/9746-leveraging-common-structure-to-improve-prediction-across-related-datasets/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A000129,Nick Gisolfi,United States,UNKNOWN,AAAI,2015,https://aaai.org/papers/9746-leveraging-common-structure-to-improve-prediction-across-related-datasets/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A000130,Madalina Fiterau,United States,UNKNOWN,AAAI,2015,https://aaai.org/papers/9746-leveraging-common-structure-to-improve-prediction-across-related-datasets/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A000131,Artur Dubrawski,United States,UNKNOWN,AAAI,2015,https://aaai.org/papers/9746-leveraging-common-structure-to-improve-prediction-across-related-datasets/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A000132,Nick Gisolfi,United States,UNKNOWN,AAAI,2015,https://aaai.org/papers/9748-finding-meaningful-gaps-to-guide-data-acquisition-for-a-radiation-adjudication-system/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A000133,Madalina Fiterau,United States,UNKNOWN,AAAI,2015,https://aaai.org/papers/9748-finding-meaningful-gaps-to-guide-data-acquisition-for-a-radiation-adjudication-system/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A000134,Artur Dubrawski,United States,UNKNOWN,AAAI,2015,https://aaai.org/papers/9748-finding-meaningful-gaps-to-guide-data-acquisition-for-a-radiation-adjudication-system/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A000135,David Cohen,United Kingdom,University of London,AAAI,2015,https://cdn.aaai.org/ojs/9749/9749-13-13277-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A000136,Martin Cooper,United Kingdom,University of London,AAAI,2015,https://cdn.aaai.org/ojs/9749/9749-13-13277-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A000137,Peter Jeavons,United Kingdom,University of London,AAAI,2015,https://cdn.aaai.org/ojs/9749/9749-13-13277-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A000138,Stanislav Zivny,United Kingdom,University of London,AAAI,2015,https://cdn.aaai.org/ojs/9749/9749-13-13277-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A000139,Valeriy Balabanov,Taiwan,"GIEE, National Taiwan University, Taipei, Taiwan",AAAI,2015,https://cdn.aaai.org/ojs/9750/9750-13-13278-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A000140,Jie-Hong Jiang,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9750-efficient-extraction-of-qbf-countermodels-from-long-distance-resolution-proofs/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A000141,Mikolas Janota,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9750-efficient-extraction-of-qbf-countermodels-from-long-distance-resolution-proofs/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A000142,Magdalena Widl,Austria,"Vienna University of Technology, Austria",AAAI,2015,https://cdn.aaai.org/ojs/9750/9750-13-13278-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A000143,Philippe Besnard,France,UNKNOWN,AAAI,2015,https://aaai.org/papers/9751-on-computing-maximal-subsets-of-clauses-that-must-be-satisfiable-with-possibly-mutually-contradictory-assumptive-contexts/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A000144,Eric Grégoire,France,UNKNOWN,AAAI,2015,https://aaai.org/papers/9751-on-computing-maximal-subsets-of-clauses-that-must-be-satisfiable-with-possibly-mutually-contradictory-assumptive-contexts/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A000145,Jean-Marie Lagniez,France,UNKNOWN,AAAI,2015,https://aaai.org/papers/9751-on-computing-maximal-subsets-of-clauses-that-must-be-satisfiable-with-possibly-mutually-contradictory-assumptive-contexts/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A000146,Niklas Een,United States,UNKNOWN,AAAI,2015,https://aaai.org/papers/9752-sat-based-strategy-extraction-in-reachability-games/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A000147,Alexander Legg,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9752-sat-based-strategy-extraction-in-reachability-games/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A000148,Nina Narodytska,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9752-sat-based-strategy-extraction-in-reachability-games/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A000149,Leonid Ryzhyk,Australia | Canada | United States,UNKNOWN,AAAI,2015,https://aaai.org/papers/9752-sat-based-strategy-extraction-in-reachability-games/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A000150,Marco Bozzano,Italy,Fondazione Bruno Kessler – Italy,AAAI,2015,https://cdn.aaai.org/ojs/9753/9753-13-13281-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A000151,Alessandro Cimatti,Italy,Fondazione Bruno Kessler – Italy,AAAI,2015,https://cdn.aaai.org/ojs/9753/9753-13-13281-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A000152,Marco Gario,Italy,Fondazione Bruno Kessler – Italy,AAAI,2015,https://cdn.aaai.org/ojs/9753/9753-13-13281-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A000153,Andrea Micheli,Italy,Fondazione Bruno Kessler – Italy,AAAI,2015,https://cdn.aaai.org/ojs/9753/9753-13-13281-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A000154,Philippe Jégou,France,UNKNOWN,AAAI,2015,https://aaai.org/papers/9754-the-extendable-triple-property-a-new-csp-tractable-class-beyond-btp/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A000155,Cyril Terrioux,France,UNKNOWN,AAAI,2015,https://aaai.org/papers/9754-the-extendable-triple-property-a-new-csp-tractable-class-beyond-btp/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A000156,Sam Bayless,Canada,UNKNOWN,AAAI,2015,https://aaai.org/papers/9755-sat-modulo-monotonic-theories/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A000157,Noah Bayless,Canada,UNKNOWN,AAAI,2015,https://aaai.org/papers/9755-sat-modulo-monotonic-theories/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A000158,Holger Hoos,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9755-sat-modulo-monotonic-theories/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
