paper_id,author_id,author_position
AAAI-2015-P0643,AAAI-2015-A002149,3
AAAI-2015-P0643,AAAI-2015-A002150,4
AAAI-2015-P0643,AAAI-2015-A002151,5
AAAI-2015-P0644,AAAI-2015-A002152,1
AAAI-2015-P0644,AAAI-2015-A002153,2
AAAI-2015-P0644,AAAI-2015-A002154,3
AAAI-2015-P0645,AAAI-2015-A002155,1
AAAI-2015-P0645,AAAI-2015-A002156,2
AAAI-2015-P0645,AAAI-2015-A002157,3
AAAI-2015-P0645,AAAI-2015-A002158,4
AAAI-2015-P0646,AAAI-2015-A002159,1
AAAI-2015-P0646,AAAI-2015-A002160,2
AAAI-2015-P0647,AAAI-2015-A002161,1
AAAI-2015-P0647,AAAI-2015-A002162,2
AAAI-2015-P0647,AAAI-2015-A002163,3
AAAI-2015-P0647,AAAI-2015-A002164,4
AAAI-2015-P0648,AAAI-2015-A002165,1
AAAI-2015-P0648,AAAI-2015-A002166,2
AAAI-2015-P0648,AAAI-2015-A002167,3
AAAI-2015-P0649,AAAI-2015-A002168,1
AAAI-2015-P0649,AAAI-2015-A002169,2
AAAI-2015-P0649,AAAI-2015-A002170,3
AAAI-2015-P0650,AAAI-2015-A002171,1
AAAI-2015-P0650,AAAI-2015-A002172,2
AAAI-2015-P0650,AAAI-2015-A002173,3
AAAI-2015-P0650,AAAI-2015-A002174,4
AAAI-2015-P0651,AAAI-2015-A002175,1
AAAI-2015-P0651,AAAI-2015-A002176,2
AAAI-2015-P0651,AAAI-2015-A002177,3
AAAI-2015-P0652,AAAI-2015-A002178,1
AAAI-2015-P0652,AAAI-2015-A002179,2
AAAI-2015-P0652,AAAI-2015-A002180,3
AAAI-2015-P0652,AAAI-2015-A002181,4
AAAI-2015-P0652,AAAI-2015-A002182,5
