paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ICML-2021-P0029,ICML-2021-A000116,Daniela Rus,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0029.txt,http://proceedings.mlr.press/v139/araki21a/araki21a.pdf
ICML-2021-P0030,ICML-2021-A000117,Michael Arbel,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0030.txt,http://proceedings.mlr.press/v139/arbel21a/arbel21a.pdf
ICML-2021-P0030,ICML-2021-A000118,Alex Matthews,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0030.txt,http://proceedings.mlr.press/v139/arbel21a/arbel21a.pdf
ICML-2021-P0030,ICML-2021-A000119,Arnaud Doucet,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0030.txt,http://proceedings.mlr.press/v139/arbel21a/arbel21a.pdf
ICML-2021-P0031,ICML-2021-A000120,David Arbour,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0031.txt,http://proceedings.mlr.press/v139/arbour21a/arbour21a.pdf
ICML-2021-P0031,ICML-2021-A000121,Drew Dimmery,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0031.txt,http://proceedings.mlr.press/v139/arbour21a/arbour21a.pdf
ICML-2021-P0031,ICML-2021-A000122,Arjun Sondhi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0031.txt,http://proceedings.mlr.press/v139/arbour21a/arbour21a.pdf
ICML-2021-P0032,ICML-2021-A000123,Ludovic Arnould,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0032.txt,http://proceedings.mlr.press/v139/arnould21a/arnould21a.pdf
ICML-2021-P0032,ICML-2021-A000124,Claire Boyer,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0032.txt,http://proceedings.mlr.press/v139/arnould21a/arnould21a.pdf
ICML-2021-P0032,ICML-2021-A000125,Erwan Scornet,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0032.txt,http://proceedings.mlr.press/v139/arnould21a/arnould21a.pdf
ICML-2021-P0033,ICML-2021-A000126,Raman Arora,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0033.txt,http://proceedings.mlr.press/v139/arora21a/arora21a.pdf
ICML-2021-P0033,ICML-2021-A000127,Peter Bartlett,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0033.txt,http://proceedings.mlr.press/v139/arora21a/arora21a.pdf
ICML-2021-P0033,ICML-2021-A000128,Poorya Mianjy,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0033.txt,http://proceedings.mlr.press/v139/arora21a/arora21a.pdf
ICML-2021-P0033,ICML-2021-A000129,Nathan Srebro,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0033.txt,http://proceedings.mlr.press/v139/arora21a/arora21a.pdf
ICML-2021-P0034,ICML-2021-A000130,Artem Artemev,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0034.txt,http://proceedings.mlr.press/v139/artemev21a/artemev21a.pdf
ICML-2021-P0034,ICML-2021-A000131,David R. Burt,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0034.txt,http://proceedings.mlr.press/v139/artemev21a/artemev21a.pdf
ICML-2021-P0034,ICML-2021-A000132,Mark van der Wilk,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0034.txt,http://proceedings.mlr.press/v139/artemev21a/artemev21a.pdf
ICML-2021-P0035,ICML-2021-A000133,Dilip Arumugam,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0035.txt,http://proceedings.mlr.press/v139/arumugam21a/arumugam21a.pdf
ICML-2021-P0035,ICML-2021-A000134,Benjamin Van Roy,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0035.txt,http://proceedings.mlr.press/v139/arumugam21a/arumugam21a.pdf
ICML-2021-P0036,ICML-2021-A000135,Hilal Asi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0036.txt,http://proceedings.mlr.press/v139/asi21a/asi21a.pdf
ICML-2021-P0036,ICML-2021-A000136,John Duchi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0036.txt,http://proceedings.mlr.press/v139/asi21a/asi21a.pdf
ICML-2021-P0036,ICML-2021-A000137,Alireza Fallah,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0036.txt,http://proceedings.mlr.press/v139/asi21a/asi21a.pdf
ICML-2021-P0036,ICML-2021-A000138,Omid Javidbakht,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0036.txt,http://proceedings.mlr.press/v139/asi21a/asi21a.pdf
ICML-2021-P0036,ICML-2021-A000139,Kunal Talwar,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0036.txt,http://proceedings.mlr.press/v139/asi21a/asi21a.pdf
ICML-2021-P0037,ICML-2021-A000140,Hilal Asi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0037.txt,http://proceedings.mlr.press/v139/asi21b/asi21b.pdf
ICML-2021-P0037,ICML-2021-A000141,Vitaly Feldman,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0037.txt,http://proceedings.mlr.press/v139/asi21b/asi21b.pdf
ICML-2021-P0037,ICML-2021-A000142,Tomer Koren,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0037.txt,http://proceedings.mlr.press/v139/asi21b/asi21b.pdf
ICML-2021-P0037,ICML-2021-A000143,Kunal Talwar,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0037.txt,http://proceedings.mlr.press/v139/asi21b/asi21b.pdf
ICML-2021-P0038,ICML-2021-A000144,Alexia Atsidakou,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0038.txt,http://proceedings.mlr.press/v139/atsidakou21a/atsidakou21a.pdf
ICML-2021-P0038,ICML-2021-A000145,Orestis Papadigenopoulos,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0038.txt,http://proceedings.mlr.press/v139/atsidakou21a/atsidakou21a.pdf
ICML-2021-P0038,ICML-2021-A000146,Soumya Basu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0038.txt,http://proceedings.mlr.press/v139/atsidakou21a/atsidakou21a.pdf
ICML-2021-P0038,ICML-2021-A000147,Constantine Caramanis,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0038.txt,http://proceedings.mlr.press/v139/atsidakou21a/atsidakou21a.pdf
ICML-2021-P0038,ICML-2021-A000148,Sanjay Shakkottai,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0038.txt,http://proceedings.mlr.press/v139/atsidakou21a/atsidakou21a.pdf
ICML-2021-P0039,ICML-2021-A000149,Julien Audiffren,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0039.txt,http://proceedings.mlr.press/v139/audiffren21a/audiffren21a.pdf
ICML-2021-P0040,ICML-2021-A000150,Dmitrii Avdiukhin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0040.txt,http://proceedings.mlr.press/v139/avdiukhin21a/avdiukhin21a.pdf
ICML-2021-P0040,ICML-2021-A000151,Shiva Kasiviswanathan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0040.txt,http://proceedings.mlr.press/v139/avdiukhin21a/avdiukhin21a.pdf
ICML-2021-P0041,ICML-2021-A000152,Rotem Zamir Aviv,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0041.txt,http://proceedings.mlr.press/v139/aviv21a/aviv21a.pdf
ICML-2021-P0041,ICML-2021-A000153,Ido Hakimi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0041.txt,http://proceedings.mlr.press/v139/aviv21a/aviv21a.pdf
ICML-2021-P0041,ICML-2021-A000154,Assaf Schuster,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0041.txt,http://proceedings.mlr.press/v139/aviv21a/aviv21a.pdf
ICML-2021-P0041,ICML-2021-A000155,Kfir Yehuda Levy,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0041.txt,http://proceedings.mlr.press/v139/aviv21a/aviv21a.pdf
ICML-2021-P0042,ICML-2021-A000156,Kyriakos Axiotis,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0042.txt,http://proceedings.mlr.press/v139/axiotis21a/axiotis21a.pdf
ICML-2021-P0042,ICML-2021-A000157,Adam Karczmarz,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0042.txt,http://proceedings.mlr.press/v139/axiotis21a/axiotis21a.pdf
ICML-2021-P0042,ICML-2021-A000158,Anish Mukherjee,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0042.txt,http://proceedings.mlr.press/v139/axiotis21a/axiotis21a.pdf
ICML-2021-P0042,ICML-2021-A000159,Piotr Sankowski,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0042.txt,http://proceedings.mlr.press/v139/axiotis21a/axiotis21a.pdf
ICML-2021-P0042,ICML-2021-A000160,Adrian Vladu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0042.txt,http://proceedings.mlr.press/v139/axiotis21a/axiotis21a.pdf
ICML-2021-P0043,ICML-2021-A000161,Sergul Aydore,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0043.txt,http://proceedings.mlr.press/v139/aydore21a/aydore21a.pdf
ICML-2021-P0043,ICML-2021-A000162,William Brown,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0043.txt,http://proceedings.mlr.press/v139/aydore21a/aydore21a.pdf
ICML-2021-P0043,ICML-2021-A000163,Michael Kearns,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0043.txt,http://proceedings.mlr.press/v139/aydore21a/aydore21a.pdf
ICML-2021-P0043,ICML-2021-A000164,Krishnaram Kenthapadi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0043.txt,http://proceedings.mlr.press/v139/aydore21a/aydore21a.pdf
ICML-2021-P0043,ICML-2021-A000165,Luca Melis,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0043.txt,http://proceedings.mlr.press/v139/aydore21a/aydore21a.pdf
ICML-2021-P0043,ICML-2021-A000166,Aaron Roth,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0043.txt,http://proceedings.mlr.press/v139/aydore21a/aydore21a.pdf
ICML-2021-P0043,ICML-2021-A000167,Ankit A. Siva,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0043.txt,http://proceedings.mlr.press/v139/aydore21a/aydore21a.pdf
ICML-2021-P0044,ICML-2021-A000168,Shahar Azulay,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0044.txt,http://proceedings.mlr.press/v139/azulay21a/azulay21a.pdf
ICML-2021-P0044,ICML-2021-A000169,Edward Moroshko,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0044.txt,http://proceedings.mlr.press/v139/azulay21a/azulay21a.pdf
ICML-2021-P0044,ICML-2021-A000170,Mor Shpigel Nacson,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0044.txt,http://proceedings.mlr.press/v139/azulay21a/azulay21a.pdf
ICML-2021-P0044,ICML-2021-A000171,Blake E Woodworth,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0044.txt,http://proceedings.mlr.press/v139/azulay21a/azulay21a.pdf
ICML-2021-P0044,ICML-2021-A000172,Nathan Srebro,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0044.txt,http://proceedings.mlr.press/v139/azulay21a/azulay21a.pdf
ICML-2021-P0044,ICML-2021-A000173,Amir Globerson,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0044.txt,http://proceedings.mlr.press/v139/azulay21a/azulay21a.pdf
ICML-2021-P0044,ICML-2021-A000174,Daniel Soudry,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0044.txt,http://proceedings.mlr.press/v139/azulay21a/azulay21a.pdf
ICML-2021-P0045,ICML-2021-A000175,Zahra Babaiee,numbered,no_viable_candidate,UNKNOWN,0,data/raw/icml/2021/first_pages/ICML-2021-P0045.txt,http://proceedings.mlr.press/v139/babaiee21a/babaiee21a.pdf
ICML-2021-P0045,ICML-2021-A000176,Ramin Hasani,numbered,no_viable_candidate,UNKNOWN,0,data/raw/icml/2021/first_pages/ICML-2021-P0045.txt,http://proceedings.mlr.press/v139/babaiee21a/babaiee21a.pdf
ICML-2021-P0045,ICML-2021-A000177,Mathias Lechner,numbered,no_viable_candidate,UNKNOWN,0,data/raw/icml/2021/first_pages/ICML-2021-P0045.txt,http://proceedings.mlr.press/v139/babaiee21a/babaiee21a.pdf
ICML-2021-P0045,ICML-2021-A000178,Daniela Rus,numbered,no_viable_candidate,UNKNOWN,0,data/raw/icml/2021/first_pages/ICML-2021-P0045.txt,http://proceedings.mlr.press/v139/babaiee21a/babaiee21a.pdf
ICML-2021-P0045,ICML-2021-A000179,Radu Grosu,numbered,no_viable_candidate,UNKNOWN,0,data/raw/icml/2021/first_pages/ICML-2021-P0045.txt,http://proceedings.mlr.press/v139/babaiee21a/babaiee21a.pdf
ICML-2021-P0046,ICML-2021-A000180,Gregor Bachmann,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0046.txt,http://proceedings.mlr.press/v139/bachmann21a/bachmann21a.pdf
ICML-2021-P0046,ICML-2021-A000181,Seyed-Mohsen Moosavi-Dezfooli,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0046.txt,http://proceedings.mlr.press/v139/bachmann21a/bachmann21a.pdf
ICML-2021-P0046,ICML-2021-A000182,Thomas Hofmann,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0046.txt,http://proceedings.mlr.press/v139/bachmann21a/bachmann21a.pdf
ICML-2021-P0047,ICML-2021-A000183,Arturs Backurs,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0047.txt,http://proceedings.mlr.press/v139/backurs21a/backurs21a.pdf
ICML-2021-P0047,ICML-2021-A000184,Piotr Indyk,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0047.txt,http://proceedings.mlr.press/v139/backurs21a/backurs21a.pdf
ICML-2021-P0047,ICML-2021-A000185,Cameron Musco,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0047.txt,http://proceedings.mlr.press/v139/backurs21a/backurs21a.pdf
ICML-2021-P0047,ICML-2021-A000186,Tal Wagner,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0047.txt,http://proceedings.mlr.press/v139/backurs21a/backurs21a.pdf
ICML-2021-P0048,ICML-2021-A000187,Kishan Panaganti Badrinath,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0048.txt,http://proceedings.mlr.press/v139/badrinath21a/badrinath21a.pdf
ICML-2021-P0048,ICML-2021-A000188,Dileep Kalathil,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0048.txt,http://proceedings.mlr.press/v139/badrinath21a/badrinath21a.pdf
ICML-2021-P0049,ICML-2021-A000189,Akhil Bagaria,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0049.txt,http://proceedings.mlr.press/v139/bagaria21a/bagaria21a.pdf
ICML-2021-P0049,ICML-2021-A000190,Jason K Senthil,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0049.txt,http://proceedings.mlr.press/v139/bagaria21a/bagaria21a.pdf
ICML-2021-P0049,ICML-2021-A000191,George Konidaris,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0049.txt,http://proceedings.mlr.press/v139/bagaria21a/bagaria21a.pdf
ICML-2021-P0050,ICML-2021-A000192,Dara Bahri,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0050.txt,http://proceedings.mlr.press/v139/bahri21a/bahri21a.pdf
ICML-2021-P0050,ICML-2021-A000193,Heinrich Jiang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0050.txt,http://proceedings.mlr.press/v139/bahri21a/bahri21a.pdf
ICML-2021-P0051,ICML-2021-A000194,Yu Bai,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0051.txt,http://proceedings.mlr.press/v139/bai21a/bai21a.pdf
ICML-2021-P0051,ICML-2021-A000195,Minshuo Chen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0051.txt,http://proceedings.mlr.press/v139/bai21a/bai21a.pdf
ICML-2021-P0051,ICML-2021-A000196,Pan Zhou,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0051.txt,http://proceedings.mlr.press/v139/bai21a/bai21a.pdf
ICML-2021-P0051,ICML-2021-A000197,Tuo Zhao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0051.txt,http://proceedings.mlr.press/v139/bai21a/bai21a.pdf
ICML-2021-P0051,ICML-2021-A000198,Jason Lee,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0051.txt,http://proceedings.mlr.press/v139/bai21a/bai21a.pdf
ICML-2021-P0051,ICML-2021-A000199,Sham Kakade,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0051.txt,http://proceedings.mlr.press/v139/bai21a/bai21a.pdf
ICML-2021-P0051,ICML-2021-A000200,Huan Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0051.txt,http://proceedings.mlr.press/v139/bai21a/bai21a.pdf
ICML-2021-P0051,ICML-2021-A000201,Caiming Xiong,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0051.txt,http://proceedings.mlr.press/v139/bai21a/bai21a.pdf
ICML-2021-P0052,ICML-2021-A000202,Shaojie Bai,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0052.txt,http://proceedings.mlr.press/v139/bai21b/bai21b.pdf
ICML-2021-P0052,ICML-2021-A000203,Vladlen Koltun,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0052.txt,http://proceedings.mlr.press/v139/bai21b/bai21b.pdf
ICML-2021-P0052,ICML-2021-A000204,Zico Kolter,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0052.txt,http://proceedings.mlr.press/v139/bai21b/bai21b.pdf
ICML-2021-P0053,ICML-2021-A000205,Yu Bai,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0053.txt,http://proceedings.mlr.press/v139/bai21c/bai21c.pdf
ICML-2021-P0053,ICML-2021-A000206,Song Mei,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0053.txt,http://proceedings.mlr.press/v139/bai21c/bai21c.pdf
ICML-2021-P0053,ICML-2021-A000207,Huan Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0053.txt,http://proceedings.mlr.press/v139/bai21c/bai21c.pdf
ICML-2021-P0053,ICML-2021-A000208,Caiming Xiong,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0053.txt,http://proceedings.mlr.press/v139/bai21c/bai21c.pdf
ICML-2021-P0054,ICML-2021-A000209,Chenjia Bai,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0054.txt,http://proceedings.mlr.press/v139/bai21d/bai21d.pdf
ICML-2021-P0054,ICML-2021-A000210,Lingxiao Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0054.txt,http://proceedings.mlr.press/v139/bai21d/bai21d.pdf
ICML-2021-P0054,ICML-2021-A000211,Lei Han,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0054.txt,http://proceedings.mlr.press/v139/bai21d/bai21d.pdf
ICML-2021-P0054,ICML-2021-A000212,Jianye Hao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0054.txt,http://proceedings.mlr.press/v139/bai21d/bai21d.pdf
ICML-2021-P0054,ICML-2021-A000213,Animesh Garg,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0054.txt,http://proceedings.mlr.press/v139/bai21d/bai21d.pdf
ICML-2021-P0054,ICML-2021-A000214,Peng Liu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0054.txt,http://proceedings.mlr.press/v139/bai21d/bai21d.pdf
ICML-2021-P0054,ICML-2021-A000215,Zhaoran Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0054.txt,http://proceedings.mlr.press/v139/bai21d/bai21d.pdf
ICML-2021-P0055,ICML-2021-A000216,Yunsheng Bai,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0055.txt,http://proceedings.mlr.press/v139/bai21e/bai21e.pdf
ICML-2021-P0055,ICML-2021-A000217,Derek Xu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0055.txt,http://proceedings.mlr.press/v139/bai21e/bai21e.pdf
ICML-2021-P0055,ICML-2021-A000218,Yizhou Sun,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0055.txt,http://proceedings.mlr.press/v139/bai21e/bai21e.pdf
ICML-2021-P0055,ICML-2021-A000219,Wei Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0055.txt,http://proceedings.mlr.press/v139/bai21e/bai21e.pdf
ICML-2021-P0056,ICML-2021-A000220,Muhammet Balcilar,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0056.txt,http://proceedings.mlr.press/v139/balcilar21a/balcilar21a.pdf
ICML-2021-P0056,ICML-2021-A000221,Pierre Heroux,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0056.txt,http://proceedings.mlr.press/v139/balcilar21a/balcilar21a.pdf
ICML-2021-P0056,ICML-2021-A000222,Benoit Gauzere,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0056.txt,http://proceedings.mlr.press/v139/balcilar21a/balcilar21a.pdf
ICML-2021-P0056,ICML-2021-A000223,Pascal Vasseur,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0056.txt,http://proceedings.mlr.press/v139/balcilar21a/balcilar21a.pdf
