paper_id,title,paper_page_url,pdf_url
ICML-2025-P3143,Towards Attributions of Input Variables in a Coalition,https://proceedings.mlr.press/v267/zheng25d.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zheng25d/zheng25d.pdf
ICML-2025-P3144,Bridging Protein Sequences and Microscopy Images with Unified Diffusion Models,https://proceedings.mlr.press/v267/zheng25e.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zheng25e/zheng25e.pdf
ICML-2025-P3145,Test-Time Graph Neural Dataset Search With Generative Projection,https://proceedings.mlr.press/v267/zheng25f.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zheng25f/zheng25f.pdf
ICML-2025-P3146,Deep Electromagnetic Structure Design Under Limited Evaluation Budgets,https://proceedings.mlr.press/v267/zheng25g.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zheng25g/zheng25g.pdf
ICML-2025-P3147,Integrating Intermediate Layer Optimization and Projected Gradient Descent for Solving Inverse Problems with Diffusion Models,https://proceedings.mlr.press/v267/zheng25h.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zheng25h/zheng25h.pdf
ICML-2025-P3148,Hierarchical Masked Autoregressive Models with Low-Resolution Token Pivots,https://proceedings.mlr.press/v267/zheng25i.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zheng25i/zheng25i.pdf
ICML-2025-P3149,MCU: An Evaluation Framework for Open-Ended Game Agents,https://proceedings.mlr.press/v267/zheng25j.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zheng25j/zheng25j.pdf
ICML-2025-P3150,Topology-Aware Dynamic Reweighting for Distribution Shifts on Graph,https://proceedings.mlr.press/v267/zheng25k.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zheng25k/zheng25k.pdf
ICML-2025-P3151,Learning Dynamics under Environmental Constraints via Measurement-Induced Bundle Structures,https://proceedings.mlr.press/v267/zheng25l.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zheng25l/zheng25l.pdf
ICML-2025-P3152,Decision Mixer: Integrating Long-term and Local Dependencies via Dynamic Token Selection for Decision-Making,https://proceedings.mlr.press/v267/zheng25m.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zheng25m/zheng25m.pdf
ICML-2025-P3153,Adaptive Sensitivity Analysis for Robust Augmentation against Natural Corruptions in Image Segmentation,https://proceedings.mlr.press/v267/zheng25n.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zheng25n/zheng25n.pdf
ICML-2025-P3154,Monte Carlo Tree Search for Comprehensive Exploration in LLM-Based Automatic Heuristic Design,https://proceedings.mlr.press/v267/zheng25o.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zheng25o/zheng25o.pdf
ICML-2025-P3155,Nonparametric Identification of Latent Concepts,https://proceedings.mlr.press/v267/zheng25p.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zheng25p/zheng25p.pdf
ICML-2025-P3156,ExLM: Rethinking the Impact of $\texttt[MASK]$ Tokens in Masked Language Models,https://proceedings.mlr.press/v267/zheng25q.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zheng25q/zheng25q.pdf
ICML-2025-P3157,Revisiting Diffusion Models: From Generative Pre-training to One-Step Generation,https://proceedings.mlr.press/v267/zheng25r.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zheng25r/zheng25r.pdf
ICML-2025-P3158,NeuronTune: Towards Self-Guided Spurious Bias Mitigation,https://proceedings.mlr.press/v267/zheng25s.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zheng25s/zheng25s.pdf
ICML-2025-P3159,Time-VLM: Exploring Multimodal Vision-Language Models for Augmented Time Series Forecasting,https://proceedings.mlr.press/v267/zhong25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhong25a/zhong25a.pdf
ICML-2025-P3160,DPO Meets PPO: Reinforced Token Optimization for RLHF,https://proceedings.mlr.press/v267/zhong25b.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhong25b/zhong25b.pdf
ICML-2025-P3161,Tensorized Multi-View Multi-Label Classification via Laplace Tensor Rank,https://proceedings.mlr.press/v267/zhong25c.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhong25c/zhong25c.pdf
ICML-2025-P3162,Semi-Supervised Blind Quality Assessment with Confidence-quantifiable Pseudo-label Learning for Authentic Images,https://proceedings.mlr.press/v267/zhong25d.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhong25d/zhong25d.pdf
ICML-2025-P3163,BRiTE: Bootstrapping Reinforced Thinking Process to Enhance Language Model Reasoning,https://proceedings.mlr.press/v267/zhong25e.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhong25e/zhong25e.pdf
ICML-2025-P3164,Reinforcement Learning Control of a Physical Robot Device for Assisted Human Walking without a Simulator,https://proceedings.mlr.press/v267/zhong25f.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhong25f/zhong25f.pdf
ICML-2025-P3165,Implicit Subgraph Neural Network,https://proceedings.mlr.press/v267/zhong25g.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhong25g/zhong25g.pdf
ICML-2025-P3166,TINED: GNNs-to-MLPs by Teacher Injection and Dirichlet Energy Distillation,https://proceedings.mlr.press/v267/zhou25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25a/zhou25a.pdf
ICML-2025-P3167,Oracle-MoE: Locality-preserving Routing in the Oracle Space for Memory-constrained Large Language Model Inference,https://proceedings.mlr.press/v267/zhou25b.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25b/zhou25b.pdf
ICML-2025-P3168,Inductive Moment Matching,https://proceedings.mlr.press/v267/zhou25c.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25c/zhou25c.pdf
ICML-2025-P3169,ROME is Forged in Adversity: Robust Distilled Datasets via Information Bottleneck,https://proceedings.mlr.press/v267/zhou25d.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25d/zhou25d.pdf
ICML-2025-P3170,From Passive to Active Reasoning: Can Large Language Models Ask the Right Questions under Incomplete Information?,https://proceedings.mlr.press/v267/zhou25e.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25e/zhou25e.pdf
ICML-2025-P3171,Demystifying the Paradox of Importance Sampling with an Estimated History-Dependent Behavior Policy in Off-Policy Evaluation,https://proceedings.mlr.press/v267/zhou25f.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25f/zhou25f.pdf
ICML-2025-P3172,TUMTraf VideoQA: Dataset and Benchmark for Unified Spatio-Temporal Video Understanding in Traffic Scenes,https://proceedings.mlr.press/v267/zhou25g.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25g/zhou25g.pdf
ICML-2025-P3173,Contrastive Visual Data Augmentation,https://proceedings.mlr.press/v267/zhou25h.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25h/zhou25h.pdf
ICML-2025-P3174,Designing Cyclic Peptides via Harmonic SDE with Atom-Bond Modeling,https://proceedings.mlr.press/v267/zhou25i.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25i/zhou25i.pdf
ICML-2025-P3175,FloE: On-the-Fly MoE Inference on Memory-constrained GPU,https://proceedings.mlr.press/v267/zhou25j.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25j/zhou25j.pdf
ICML-2025-P3176,BSLoRA: Enhancing the Parameter Efficiency of LoRA with Intra-Layer and Inter-Layer Sharing,https://proceedings.mlr.press/v267/zhou25k.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25k/zhou25k.pdf
ICML-2025-P3177,An Error Analysis of Flow Matching for Deep Generative Modeling,https://proceedings.mlr.press/v267/zhou25l.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25l/zhou25l.pdf
ICML-2025-P3178,GSM-$∞$: How Do your LLMs Behave over Infinitely Increasing Reasoning Complexity and Context Length?,https://proceedings.mlr.press/v267/zhou25m.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25m/zhou25m.pdf
ICML-2025-P3179,Evaluating LLMs Across Multi-Cognitive Levels: From Medical Knowledge Mastery to Scenario-Based Problem Solving,https://proceedings.mlr.press/v267/zhou25n.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25n/zhou25n.pdf
ICML-2025-P3180,Robust Multi-Agent Reinforcement Learning with Stochastic Adversary,https://proceedings.mlr.press/v267/zhou25o.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25o/zhou25o.pdf
ICML-2025-P3181,Efficient and Separate Authentication Image Steganography Network,https://proceedings.mlr.press/v267/zhou25p.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25p/zhou25p.pdf
ICML-2025-P3182,Learning Efficient Robotic Garment Manipulation with Standardization,https://proceedings.mlr.press/v267/zhou25q.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25q/zhou25q.pdf
ICML-2025-P3183,Unisolver: PDE-Conditional Transformers Towards Universal Neural PDE Solvers,https://proceedings.mlr.press/v267/zhou25r.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25r/zhou25r.pdf
ICML-2025-P3184,Perceptual-GS: Scene-adaptive Perceptual Densification for Gaussian Splatting,https://proceedings.mlr.press/v267/zhou25s.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25s/zhou25s.pdf
ICML-2025-P3185,DINO-WM: World Models on Pre-trained Visual Features enable Zero-shot Planning,https://proceedings.mlr.press/v267/zhou25t.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25t/zhou25t.pdf
ICML-2025-P3186,KAN-AD: Time Series Anomaly Detection with Kolmogorov–Arnold Networks,https://proceedings.mlr.press/v267/zhou25u.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25u/zhou25u.pdf
ICML-2025-P3187,Accelerating Unbiased LLM Evaluation via Synthetic Feedback,https://proceedings.mlr.press/v267/zhou25v.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25v/zhou25v.pdf
ICML-2025-P3188,Energy-Based Flow Matching for Generating 3D Molecular Structure,https://proceedings.mlr.press/v267/zhou25w.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25w/zhou25w.pdf
ICML-2025-P3189,Parallel Simulation for Log-concave Sampling and Score-based Diffusion Models,https://proceedings.mlr.press/v267/zhou25x.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25x/zhou25x.pdf
ICML-2025-P3190,A Novel Characterization of the Population Area Under the Risk Coverage Curve (AURC) and Rates of Finite Sample Estimators,https://proceedings.mlr.press/v267/zhou25y.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25y/zhou25y.pdf
ICML-2025-P3191,Defending LVLMs Against Vision Attacks Through Partial-Perception Supervision,https://proceedings.mlr.press/v267/zhou25z.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25z/zhou25z.pdf
ICML-2025-P3192,Programming Every Example: Lifting Pre-training Data Quality Like Experts at Scale,https://proceedings.mlr.press/v267/zhou25aa.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25aa/zhou25aa.pdf
ICML-2025-P3193,Weakly-Supervised Contrastive Learning for Imprecise Class Labels,https://proceedings.mlr.press/v267/zhou25ab.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25ab/zhou25ab.pdf
ICML-2025-P3194,A Unified Theoretical Analysis of Private and Robust Offline Alignment: from RLHF to DPO,https://proceedings.mlr.press/v267/zhou25ac.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25ac/zhou25ac.pdf
ICML-2025-P3195,Square$χ$PO: Differentially Private and Robust $χ^2$-Preference Optimization in Offline Direct Alignment,https://proceedings.mlr.press/v267/zhou25ad.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25ad/zhou25ad.pdf
ICML-2025-P3196,DreamDPO: Aligning Text-to-3D Generation with Human Preferences via Direct Preference Optimization,https://proceedings.mlr.press/v267/zhou25ae.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25ae/zhou25ae.pdf
ICML-2025-P3197,Evaluating Judges as Evaluators: The JETTS Benchmark of LLM-as-Judges as Test-Time Scaling Evaluators,https://proceedings.mlr.press/v267/zhou25af.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25af/zhou25af.pdf
ICML-2025-P3198,Three-Dimensional Trajectory Prediction with 3DMoTraj Dataset,https://proceedings.mlr.press/v267/zhou25ag.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25ag/zhou25ag.pdf
ICML-2025-P3199,Proposer-Agent-Evaluator (PAE): Autonomous Skill Discovery For Foundation Model Internet Agents,https://proceedings.mlr.press/v267/zhou25ah.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25ah/zhou25ah.pdf
ICML-2025-P3200,CERTAIN: Context Uncertainty-aware One-Shot Adaptation for Context-based Offline Meta Reinforcement Learning,https://proceedings.mlr.press/v267/zhou25ai.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25ai/zhou25ai.pdf
ICML-2025-P3201,H-Tuning: Toward Low-Cost and Efficient ECG-based Cardiovascular Disease Detection with Pre-Trained Models,https://proceedings.mlr.press/v267/zhou25aj.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25aj/zhou25aj.pdf
ICML-2025-P3202,LowRA: Accurate and Efficient LoRA Fine-Tuning of LLMs under 2 Bits,https://proceedings.mlr.press/v267/zhou25ak.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25ak/zhou25ak.pdf
ICML-2025-P3203,"Flexible, Efficient, and Stable Adversarial Attacks on Machine Unlearning",https://proceedings.mlr.press/v267/zhou25al.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25al/zhou25al.pdf
ICML-2025-P3204,"Stay Hungry, Keep Learning: Sustainable Plasticity for Deep Reinforcement Learning",https://proceedings.mlr.press/v267/zhou25am.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhou25am/zhou25am.pdf
ICML-2025-P3205,Independence Tests for Language Models,https://proceedings.mlr.press/v267/zhu25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhu25a/zhu25a.pdf
ICML-2025-P3206,In-Context Adaptation to Concept Drift for Learned Database Operations,https://proceedings.mlr.press/v267/zhu25b.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhu25b/zhu25b.pdf
ICML-2025-P3207,TGDPO: Harnessing Token-Level Reward Guidance for Enhancing Direct Preference Optimization,https://proceedings.mlr.press/v267/zhu25c.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhu25c/zhu25c.pdf
ICML-2025-P3208,How to Synthesize Text Data without Model Collapse?,https://proceedings.mlr.press/v267/zhu25d.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhu25d/zhu25d.pdf
ICML-2025-P3209,Doubly Robust Fusion of Many Treatments for Policy Learning,https://proceedings.mlr.press/v267/zhu25e.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhu25e/zhu25e.pdf
ICML-2025-P3210,When Can Proxies Improve the Sample Complexity of Preference Learning?,https://proceedings.mlr.press/v267/zhu25f.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhu25f/zhu25f.pdf
ICML-2025-P3211,SDMG: Smoothing Your Diffusion Models for Powerful Graph Representation Learning,https://proceedings.mlr.press/v267/zhu25g.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhu25g/zhu25g.pdf
ICML-2025-P3212,CPCF: A Cross-Prompt Contrastive Framework for Referring Multimodal Large Language Models,https://proceedings.mlr.press/v267/zhu25h.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhu25h/zhu25h.pdf
ICML-2025-P3213,CVE-Bench: A Benchmark for AI Agents’ Ability to Exploit Real-World Web Application Vulnerabilities,https://proceedings.mlr.press/v267/zhu25i.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhu25i/zhu25i.pdf
ICML-2025-P3214,Introducing 3D Representation for Dense Volume-to-Volume Translation via Score Fusion,https://proceedings.mlr.press/v267/zhu25j.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhu25j/zhu25j.pdf
ICML-2025-P3215,The Case for Learned Provenance-based System Behavior Baseline,https://proceedings.mlr.press/v267/zhu25k.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhu25k/zhu25k.pdf
ICML-2025-P3216,Balancing Interference and Correlation in Spatial Experimental Designs: A Causal Graph Cut Approach,https://proceedings.mlr.press/v267/zhu25l.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/zhu25l/zhu25l.pdf
