author_id,author_name,institution,country,conference,year
ECCV-2024-A005300,Jianfei Cai,"ZIP Lab, Monash University, Australia We organize our supplementary material as following, – In Section A, we report the implementation details of depth estimation experiments on NYUv2. – In Section B, we compare different stitching types at initialization based on ImageNet-1K. – In Section C, we compare different stitching types after training based on ImageNet-1K. – In Section D, we show the detailed performance curve of applying parameterefficient finetuning (PEFT) on the entire backbone. – In Section E, we study the effect of using different pretrained ViTs in SNNetv2. – In Section F, we explore the effect of different ranks in LoRA SL. – In Section G, we report the experiments on COCO- object detection and instance segmentation. – In Section H, we compared V2 with V1 in terms of three-models stitching on ImageNet-1K. – In Section I, we analyse the memory overhead in SN-Netv2. – In Section J, we provide additional implementation details on semantic segmentation. A Implementation Details of Depth Estimation Experiments Based on DPT [",Australia,ECCV,2024
ECCV-2024-A005301,Bohan Zhuang,"ZIP Lab, Monash University, Australia We organize our supplementary material as following, – In Section A, we report the implementation details of depth estimation experiments on NYUv2. – In Section B, we compare different stitching types at initialization based on ImageNet-1K. – In Section C, we compare different stitching types after training based on ImageNet-1K. – In Section D, we show the detailed performance curve of applying parameterefficient finetuning (PEFT) on the entire backbone. – In Section E, we study the effect of using different pretrained ViTs in SNNetv2. – In Section F, we explore the effect of different ranks in LoRA SL. – In Section G, we report the experiments on COCO- object detection and instance segmentation. – In Section H, we compared V2 with V1 in terms of three-models stitching on ImageNet-1K. – In Section I, we analyse the memory overhead in SN-Netv2. – In Section J, we provide additional implementation details on semantic segmentation. A Implementation Details of Depth Estimation Experiments Based on DPT [",Australia,ECCV,2024
ECCV-2024-A005302,Li-Wu Tsao,"National Yang Ming Chiao Tung University, Taiwan",Taiwan,ECCV,2024
ECCV-2024-A005303,Hao-Tang Tsui,"National Yang Ming Chiao Tung University, Taiwan",Taiwan,ECCV,2024
ECCV-2024-A005304,Yu-Rou Tuan,"National Yang Ming Chiao Tung University, Taiwan",Taiwan,ECCV,2024
ECCV-2024-A005305,Pei-Chi Chen,"National Yang Ming Chiao Tung University, Taiwan",Taiwan,ECCV,2024
ECCV-2024-A005306,Kuan-Lin Wang,"National Yang Ming Chiao Tung University, Taiwan",Taiwan,ECCV,2024
ECCV-2024-A005307,Jhih-Ciang Wu et al.,"National Yang Ming Chiao Tung University, Taiwan",Taiwan,ECCV,2024
ECCV-2024-A005308,Sheldon Fung,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005309,Xuequan Lu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005310,Dasith de Silva Edirimuni,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005311,Wei Pan,"OPTMV, China",China,ECCV,2024
ECCV-2024-A005312,Xiao Liu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005313,Hongdong Li,"Australian National University, Australia",Australia,ECCV,2024
ECCV-2024-A005314,Yabo Chen,"Shanghai Jiao Tong University, Shanghai, China",China,ECCV,2024
ECCV-2024-A005315,Jiemin Fang,"Huawei Inc., Shenzhen, China",China,ECCV,2024
ECCV-2024-A005316,Yuyang Huang,"Shanghai Jiao Tong University, Shanghai, China",China,ECCV,2024
ECCV-2024-A005317,Taoran Yi,"Huazhong University of Science and Technology, Wuhan, China",China,ECCV,2024
ECCV-2024-A005318,Xiaopeng Zhang,"Huawei Inc., Shenzhen, China",China,ECCV,2024
ECCV-2024-A005319,Lingxi Xie et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005320,Xiaosu Zhu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005321,Hualian Sheng,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005322,Sijia Cai,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005323,Bing Deng,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005324,Shaopeng Yang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005325,Qiao Liang et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005326,Jiazhi Guan,"BNRist, DCST, Tsinghua University | Baidu Inc.",China,ECCV,2024
ECCV-2024-A005327,Zhiliang Xu,Baidu Inc.,China,ECCV,2024
ECCV-2024-A005328,Hang Zhou,Baidu Inc.,China,ECCV,2024
ECCV-2024-A005329,Kaisiyuan Wang,Baidu Inc.,China,ECCV,2024
ECCV-2024-A005330,Shengyi He,Baidu Inc.,China,ECCV,2024
ECCV-2024-A005331,Zhanwang Zhang et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005332,Ri-Zhao Qiu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005333,Ge Yang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005334,Weijia Zeng,University of California San Diego,United States,ECCV,2024
ECCV-2024-A005335,Xiaolong Wang,University of California San Diego,United States,ECCV,2024
ECCV-2024-A005336,Ri-Zhao Qiu,University of Illinois Urbana-Champaign | University of California San Diego,United States,ECCV,2024
ECCV-2024-A005337,Yu-Xiong Wang,University of Illinois Urbana-Champaign,United States,ECCV,2024
ECCV-2024-A005338,Kris Hauser,University of Illinois Urbana-Champaign,United States,ECCV,2024
ECCV-2024-A005339,Jeonghyeok Do,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005340,Munchurl Kim,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005341,Ye Liu,The Hong Kong Polytechnic University | Harvard University,Hong Kong | United States,ECCV,2024
ECCV-2024-A005342,Jixuan He,Tsinghua University | Harvard University,China | United States,ECCV,2024
ECCV-2024-A005343,Wanhua Li,Harvard University,United States,ECCV,2024
ECCV-2024-A005344,Junsik Kim,Harvard University,United States,ECCV,2024
ECCV-2024-A005345,Donglai Wei,Boston College,United States,ECCV,2024
ECCV-2024-A005346,Hanspeter Pfister et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005347,Jae Joong Lee,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005348,Bosheng Li,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005349,Sara Beery,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005350,Jonathan Huang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005351,Songlin Fei,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005352,Raymond A. Yeh et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005353,Baixin Xu,"Chen Qian7 , and Ying He1, S-Lab, Nanyang Technological University, College of Computing and Data Science, Nanyang Technological University, Dalian University of Technology, Key Laboratory of System Software (Chinese Academy of Sciences) and State Key Laboratory of Computer Science, Institute of Software, Chinese Academy of Sciences, University of Chinese Academy of Sciences, Shanghai AI Lab, SenseTime Research A Implementation Details and Ablation Studies In our framework, the bi-deformation networks Fdef and Finv-def , the material network Fmat , and the shading network Fshd are all multilayer perceptrons, consisting of, and layers, respectively. Each of these hidden layers has neurons. The latent shape codes zs and the appearance codes za are 128dimensional. Within the neural rendering process, we set the frequency of position encoding for positions and viewpoints as and , respectively. We trained our network using the Adam optimizer [",China,ECCV,2024
ECCV-2024-A005354,Jiangbei Hu,College of Computing and Data Science | Dalian University of Technology,China,ECCV,2024
ECCV-2024-A005355,Fei Hou,Key | University of Chinese Academy of Sciences,China,ECCV,2024
ECCV-2024-A005356,Kwan-Yee Lin,"Chen Qian7 , and Ying He1, S-Lab, Nanyang Technological University, College of Computing and Data Science, Nanyang Technological University, Dalian University of Technology, Key Laboratory of System Software (Chinese Academy of Sciences) and State Key Laboratory of Computer Science, Institute of Software, Chinese Academy of Sciences, University of Chinese Academy of Sciences, Shanghai AI Lab, SenseTime Research A Implementation Details and Ablation Studies In our framework, the bi-deformation networks Fdef and Finv-def , the material network Fmat , and the shading network Fshd are all multilayer perceptrons, consisting of, and layers, respectively. Each of these hidden layers has neurons. The latent shape codes zs and the appearance codes za are 128dimensional. Within the neural rendering process, we set the frequency of position encoding for positions and viewpoints as and , respectively. We trained our network using the Adam optimizer [",China,ECCV,2024
ECCV-2024-A005357,Wayne Wu,"Chen Qian7 , and Ying He1, S-Lab, Nanyang Technological University, College of Computing and Data Science, Nanyang Technological University, Dalian University of Technology, Key Laboratory of System Software (Chinese Academy of Sciences) and State Key Laboratory of Computer Science, Institute of Software, Chinese Academy of Sciences, University of Chinese Academy of Sciences, Shanghai AI Lab, SenseTime Research A Implementation Details and Ablation Studies In our framework, the bi-deformation networks Fdef and Finv-def , the material network Fmat , and the shading network Fshd are all multilayer perceptrons, consisting of, and layers, respectively. Each of these hidden layers has neurons. The latent shape codes zs and the appearance codes za are 128dimensional. Within the neural rendering process, we set the frequency of position encoding for positions and viewpoints as and , respectively. We trained our network using the Adam optimizer [",China,ECCV,2024
ECCV-2024-A005358,Chen Qian et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005359,Yuyang Huang,"Shanghai Jiao Tong University, Shanghai, China",China,ECCV,2024
ECCV-2024-A005360,Yabo Chen,"Shanghai Jiao Tong University, Shanghai, China",China,ECCV,2024
ECCV-2024-A005361,Yuchen Liu,"Shanghai Jiao Tong University, Shanghai, China",China,ECCV,2024
ECCV-2024-A005362,Xiaopeng Zhang,"Huawei Inc., Shenzhen, China",China,ECCV,2024
ECCV-2024-A005363,Wenrui Dai,"Shanghai Jiao Tong University, Shanghai, China",China,ECCV,2024
ECCV-2024-A005364,Hongkai Xiong et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005365,Dimity Miller,google/siglip-base-patch16-,United States,ECCV,2024
ECCV-2024-A005366,Niko Sünderhauf,google/siglip-base-patch16-,United States,ECCV,2024
ECCV-2024-A005367,Alex Kenna,google/siglip-base-patch16-,United States,ECCV,2024
ECCV-2024-A005368,Keita Mason,google/siglip-base-patch16-,United States,ECCV,2024
ECCV-2024-A005369,Qing Su,UNKNOWN,United States,ECCV,2024
ECCV-2024-A005370,Shihao Ji,UNKNOWN,United States,ECCV,2024
ECCV-2024-A005371,Shicai Wei,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005372,Yang Luo,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005373,Yuji Wang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005374,Chunbo Luo,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005375,Yasi Zhang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005376,Peiyu Yu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005377,Ying Nian Wu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005378,Shuokang Huang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005379,Kaihan Li,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005380,Di You,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005381,Yichong Chen,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005382,Arvin Lin,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005383,Siying Liu et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005384,Hyunwoo Yu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005385,Yubin Cho,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005386,Beoungwoo Kang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005387,Seunghun Moon,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005388,Kyeongbo Kong,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005389,Suk-Ju Kang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005390,Zhengfeng Lai,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005391,Haotian Zhang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005392,Bowen Zhang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005393,Wentao Wu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005394,Haoping Bai,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005395,Aleksei Timofeev et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005396,Manyuan Zhang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005397,Guanglu Song,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005398,Xiaoyu Shi,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005399,Yu Liu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005400,Hongsheng Li,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005401,Yongjian Zhang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005402,Longguang Wang,"Aviation University of Air Force, Changchun, China",China,ECCV,2024
ECCV-2024-A005403,Kunhong Li,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005404,Yun Wang,"City University of Hong Kong, Hong Kong, China",China,ECCV,2024
ECCV-2024-A005405,Yulan Guo,UNKNOWN,China,ECCV,2024
ECCV-2024-A005406,Jianxiong Tang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005407,Jian-Huang Lai,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005408,Lingxiao Yang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005409,Xiaohua Xie,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005410,Qinji Yu,"Shanghai Jiao Tong University, Shanghai, China | DAMO Academy, Alibaba Group",China,ECCV,2024
ECCV-2024-A005411,Yirui Wang,"DAMO Academy, Alibaba Group",China,ECCV,2024
ECCV-2024-A005412,Ke Yan,"DAMO Academy, Alibaba Group | Hupan Lab, Hangzhou, China",China,ECCV,2024
ECCV-2024-A005413,Haoshen Li,"Peking University, Beijing, China",China,ECCV,2024
ECCV-2024-A005414,Dazhou Guo,"DAMO Academy, Alibaba Group",China,ECCV,2024
ECCV-2024-A005415,Li Zhang et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005416,Shuangkang Fang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005417,Yufeng Wang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005418,Yi-Hsuan Tsai,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005419,Yi Yang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005420,Wenrui Ding,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005421,Shuchang Zhou et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005422,Zeyu Xiao,"MoE Key Laboratory of Brain-inspired Intelligent Perception and Cognition, University of Science and Technology of China",China,ECCV,2024
ECCV-2024-A005423,Dachun Kai,"MoE Key Laboratory of Brain-inspired Intelligent Perception and Cognition, University of Science and Technology of China",China,ECCV,2024
ECCV-2024-A005424,Yueyi Zhang,"MoE Key Laboratory of Brain-inspired Intelligent Perception and Cognition, University of Science and Technology of China",China,ECCV,2024
ECCV-2024-A005425,Zheng-Jun Zha,"MoE Key Laboratory of Brain-inspired Intelligent Perception and Cognition, University of Science and Technology of China",China,ECCV,2024
ECCV-2024-A005426,Xiaoyan Sun,"MoE Key Laboratory of Brain-inspired Intelligent Perception and Cognition, University of Science and Technology of China",China,ECCV,2024
ECCV-2024-A005427,Zhiwei Xiong,"MoE Key Laboratory of Brain-inspired Intelligent Perception and Cognition, University of Science and Technology of China",China,ECCV,2024
ECCV-2024-A005428,Sounak Mondal,"Stony Brook University, NY, USA",United States,ECCV,2024
ECCV-2024-A005429,Seoyoung Ahn,"UC Berkeley, CA, USA",United States,ECCV,2024
ECCV-2024-A005430,Zhibo Yang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005431,Niranjan Balasubramanian,"Stony Brook University, NY, USA",United States,ECCV,2024
ECCV-2024-A005432,Dimitris Samaras,"Stony Brook University, NY, USA",United States,ECCV,2024
ECCV-2024-A005433,Gregory Zelinsky et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005434,Xiaoyong Lu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005435,Songlin Du,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005436,Haibo Wang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005437,Weifeng Ge,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005438,Mengnan Zhao,"Dalian University of Technology, Liaoning, China",China,ECCV,2024
ECCV-2024-A005439,Lihe Zhang,"Dalian University of Technology, Liaoning, China",China,ECCV,2024
ECCV-2024-A005440,Yuqiu Kong,"Dalian University of Technology, Liaoning, China",China,ECCV,2024
ECCV-2024-A005441,Baocai Yin,"Dalian University of Technology, Liaoning, China",China,ECCV,2024
ECCV-2024-A005442,Shengqi Xu,UNKNOWN,China,ECCV,2024
ECCV-2024-A005443,Run Sun,UNKNOWN,China,ECCV,2024
ECCV-2024-A005444,Yi Chang,UNKNOWN,China,ECCV,2024
ECCV-2024-A005445,Shuning Cao,UNKNOWN,China,ECCV,2024
ECCV-2024-A005446,Xueyao Xiao,UNKNOWN,China,ECCV,2024
ECCV-2024-A005447,Luxin Yan,UNKNOWN,China,ECCV,2024
ECCV-2024-A005448,Yuwei Guo,The Chinese University of Hong Kong,China,ECCV,2024
ECCV-2024-A005449,Ceyuan Yang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005450,Anyi Rao,Stanford University,United States,ECCV,2024
ECCV-2024-A005451,Maneesh Agrawala,Stanford University,United States,ECCV,2024
ECCV-2024-A005452,Dahua Lin,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005453,Bo Dai,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005454,Peiqi Jiao,"Key Laboratory of AI Safety of CAS, Institute of Computing Technology | University of Chinese Academy of Sciences, Beijing, China",China,ECCV,2024
ECCV-2024-A005455,Yuecong Min,"Key Laboratory of AI Safety of CAS, Institute of Computing Technology | University of Chinese Academy of Sciences, Beijing, China",China,ECCV,2024
ECCV-2024-A005456,Xilin Chen,"Key Laboratory of AI Safety of CAS, Institute of Computing Technology | University of Chinese Academy of Sciences, Beijing, China",China,ECCV,2024
ECCV-2024-A005457,Yiqi Lin,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005458,Conghui He,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005459,Alex Jinpeng Wang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005460,Bin Wang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005461,Weijia Li,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005462,Mike Zheng Shou,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005463,Yihan Hu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005464,Siqi Chai,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005465,Zhening Yang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005466,Jingyu Qian,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005467,Kun Li,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005468,Wenxin Shao et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005469,Yufei Zhan,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005470,Yousong Zhu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005471,Zhiyang Chen,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005472,Fan Yang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005473,Ming Tang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005474,Jinqiao Wang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005475,Huangbiao Xu,"College of Computer and Data Science, Fuzhou University, Fuzhou, China | Engineering Research Center of Big Data Intelligence, Ministry of Education, China",China,ECCV,2024
ECCV-2024-A005476,Xiao Ke,"College of Computer and Data Science, Fuzhou University, Fuzhou, China | Engineering Research Center of Big Data Intelligence, Ministry of Education, China",China,ECCV,2024
ECCV-2024-A005477,Yuezhou Li,"College of Computer and Data Science, Fuzhou University, Fuzhou, China | Engineering Research Center of Big Data Intelligence, Ministry of Education, China",China,ECCV,2024
ECCV-2024-A005478,Rui Xu,"College of Computer and Data Science, Fuzhou University, Fuzhou, China | Engineering Research Center of Big Data Intelligence, Ministry of Education, China",China,ECCV,2024
ECCV-2024-A005479,Huanqi Wu,"College of Computer and Data Science, Fuzhou University, Fuzhou, China | Engineering Research Center of Big Data Intelligence, Ministry of Education, China",China,ECCV,2024
ECCV-2024-A005480,Xiaofeng Lin et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005481,Tao Chen,"Nanjing University of Science and Technology, Nanjing , China",China,ECCV,2024
ECCV-2024-A005482,Xiruo Jiang,"Nanjing University of Science and Technology, Nanjing , China",China,ECCV,2024
ECCV-2024-A005483,Gensheng Pei,"Nanjing University of Science and Technology, Nanjing , China",China,ECCV,2024
ECCV-2024-A005484,Zeren Sun,"Nanjing University of Science and Technology, Nanjing , China",China,ECCV,2024
ECCV-2024-A005485,Yucheng Wang,"Nanjing University of Science and Technology, Nanjing , China",China,ECCV,2024
ECCV-2024-A005486,Yazhou Yao,"Nanjing University of Science and Technology, Nanjing , China",China,ECCV,2024
ECCV-2024-A005487,EungGu Kang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005488,Byeonghun Lee,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005489,Sunghoon Im,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005490,Kyong Hwan Jin,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005491,Tao Huang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005492,Guangqi Jiang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005493,Yanjie Ze,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005494,Huazhe Xu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005495,Jiaxin Ge,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005496,Sanjay Subramanian,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005497,Baifeng Shi,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005498,Roei Herzig,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005499,Trevor Darrell,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005500,Hao Zhang,frontier in artificial intelligence research and development [,UNKNOWN,ECCV,2024
ECCV-2024-A005501,Hongyang Li,frontier in artificial intelligence research and development [,UNKNOWN,ECCV,2024
ECCV-2024-A005502,Feng Li,frontier in artificial intelligence research and development [,UNKNOWN,ECCV,2024
ECCV-2024-A005503,Tianhe Ren,frontier in artificial intelligence research and development [,UNKNOWN,ECCV,2024
ECCV-2024-A005504,Xueyan Zou,frontier in artificial intelligence research and development [,UNKNOWN,ECCV,2024
ECCV-2024-A005505,Shilong Liu et al.,frontier in artificial intelligence research and development [,UNKNOWN,ECCV,2024
ECCV-2024-A005506,Hunmin Yang,"KAIST | In this supplementary material, we provide additional details that are not",South Korea,ECCV,2024
ECCV-2024-A005507,Jongoh Jeong,KAIST,South Korea,ECCV,2024
ECCV-2024-A005508,Kuk-Jin Yoon,KAIST,South Korea,ECCV,2024
ECCV-2024-A005509,Xidong Peng,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005510,Runnan Chen,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A005511,Feng Qiao,UNKNOWN,UNKNOWN,ECCV,2024
