paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
AAAI-2019-P0020,AAAI-2019-A000097,Xing Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0020.txt,https://cdn.aaai.org/ojs/3809/3809-13-6867-1-10-20190701.pdf
AAAI-2019-P0020,AAAI-2019-A000098,Zhaopeng Tu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0020.txt,https://cdn.aaai.org/ojs/3809/3809-13-6867-1-10-20190701.pdf
AAAI-2019-P0021,AAAI-2019-A000099,Shuo Ren,stacked,complete_stacked_variant,"SKLSDE Lab, Beihang University Beijing Advanced Innovation Center for Big Data and Brain Computing, China University of Science and Technology of China, Hefei, China Ming Zhou, Microsoft Research Asia",3,data/raw/aaai/2019/first_pages/AAAI-2019-P0021.txt,https://cdn.aaai.org/ojs/3791/3791-13-6849-1-10-20190701.pdf
AAAI-2019-P0021,AAAI-2019-A000100,Zhirui Zhang,stacked,complete_stacked_variant,"SKLSDE Lab, Beihang University Beijing Advanced Innovation Center for Big Data and Brain Computing, China University of Science and Technology of China, Hefei, China Ming Zhou, Microsoft Research Asia",3,data/raw/aaai/2019/first_pages/AAAI-2019-P0021.txt,https://cdn.aaai.org/ojs/3791/3791-13-6849-1-10-20190701.pdf
AAAI-2019-P0021,AAAI-2019-A000101,Shujie Liu,stacked,complete_stacked_variant,"SKLSDE Lab, Beihang University Beijing Advanced Innovation Center for Big Data and Brain Computing, China University of Science and Technology of China, Hefei, China Ming Zhou, Microsoft Research Asia",3,data/raw/aaai/2019/first_pages/AAAI-2019-P0021.txt,https://cdn.aaai.org/ojs/3791/3791-13-6849-1-10-20190701.pdf
AAAI-2019-P0021,AAAI-2019-A000102,Ming Zhou,stacked,complete_stacked_variant,"SKLSDE Lab, Beihang University Beijing Advanced Innovation Center for Big Data and Brain Computing, China University of Science and Technology of China, Hefei, China Ming Zhou, Microsoft Research Asia",7,data/raw/aaai/2019/first_pages/AAAI-2019-P0021.txt,https://cdn.aaai.org/ojs/3791/3791-13-6849-1-10-20190701.pdf
AAAI-2019-P0021,AAAI-2019-A000103,Shuai Ma,stacked,complete_stacked_variant,"SKLSDE Lab, Beihang University Beijing Advanced Innovation Center for Big Data and Brain Computing, China University of Science and Technology of China, Hefei, China Ming Zhou, Microsoft Research Asia",3,data/raw/aaai/2019/first_pages/AAAI-2019-P0021.txt,https://cdn.aaai.org/ojs/3791/3791-13-6849-1-10-20190701.pdf
AAAI-2019-P0022,AAAI-2019-A000104,Jiaming Shen,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0022.txt,https://cdn.aaai.org/ojs/3792/3792-13-6850-1-10-20190701.pdf
AAAI-2019-P0022,AAAI-2019-A000105,Ruiliang Lyu,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0022.txt,https://cdn.aaai.org/ojs/3792/3792-13-6850-1-10-20190701.pdf
AAAI-2019-P0022,AAAI-2019-A000106,Xiang Ren,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0022.txt,https://cdn.aaai.org/ojs/3792/3792-13-6850-1-10-20190701.pdf
AAAI-2019-P0022,AAAI-2019-A000107,Michelle Vanni,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0022.txt,https://cdn.aaai.org/ojs/3792/3792-13-6850-1-10-20190701.pdf
AAAI-2019-P0022,AAAI-2019-A000108,Brian Sadler,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0022.txt,https://cdn.aaai.org/ojs/3792/3792-13-6850-1-10-20190701.pdf
AAAI-2019-P0022,AAAI-2019-A000109,Jiawei Han,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0022.txt,https://cdn.aaai.org/ojs/3792/3792-13-6850-1-10-20190701.pdf
AAAI-2019-P0023,AAAI-2019-A000110,Atanu R Sinha,stacked,complete_stacked_variant,"Adobe Research, India Adobe, India",2,data/raw/aaai/2019/first_pages/AAAI-2019-P0023.txt,https://cdn.aaai.org/ojs/3793/3793-13-6851-1-10-20190701.pdf
AAAI-2019-P0023,AAAI-2019-A000111,Deepali Jain,stacked,complete_stacked_variant,"Adobe Research, India Adobe, India",2,data/raw/aaai/2019/first_pages/AAAI-2019-P0023.txt,https://cdn.aaai.org/ojs/3793/3793-13-6851-1-10-20190701.pdf
AAAI-2019-P0023,AAAI-2019-A000112,Nikhil Sheoran,stacked,complete_stacked_variant,"Adobe Research, India Adobe, India",2,data/raw/aaai/2019/first_pages/AAAI-2019-P0023.txt,https://cdn.aaai.org/ojs/3793/3793-13-6851-1-10-20190701.pdf
AAAI-2019-P0023,AAAI-2019-A000113,Sopan Khosla,stacked,complete_stacked_variant,"Adobe Research, India Adobe, India",2,data/raw/aaai/2019/first_pages/AAAI-2019-P0023.txt,https://cdn.aaai.org/ojs/3793/3793-13-6851-1-10-20190701.pdf
AAAI-2019-P0023,AAAI-2019-A000114,Reshmi Sasidharan,stacked,complete_stacked_variant,"Adobe Research, India Adobe, India",2,data/raw/aaai/2019/first_pages/AAAI-2019-P0023.txt,https://cdn.aaai.org/ojs/3793/3793-13-6851-1-10-20190701.pdf
AAAI-2019-P0024,AAAI-2019-A000115,Jiankai Sun,shared,complete_shared_variant,"Department of Computer Science and Engineering, The Ohio State University, USA",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0024.txt,https://cdn.aaai.org/ojs/3794/3794-13-6852-1-10-20190701.pdf
AAAI-2019-P0024,AAAI-2019-A000116,Bortik Bandyopadhyay,shared,complete_shared_variant,"Department of Computer Science and Engineering, The Ohio State University, USA",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0024.txt,https://cdn.aaai.org/ojs/3794/3794-13-6852-1-10-20190701.pdf
AAAI-2019-P0024,AAAI-2019-A000117,Armin Bashizade,shared,complete_shared_variant,"Department of Computer Science and Engineering, The Ohio State University, USA",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0024.txt,https://cdn.aaai.org/ojs/3794/3794-13-6852-1-10-20190701.pdf
AAAI-2019-P0024,AAAI-2019-A000118,Jiongqian Liang,shared,complete_shared_variant,"Department of Computer Science and Engineering, The Ohio State University, USA",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0024.txt,https://cdn.aaai.org/ojs/3794/3794-13-6852-1-10-20190701.pdf
AAAI-2019-P0024,AAAI-2019-A000119,P. Sadayappan,shared,complete_shared_variant,"Department of Computer Science and Engineering, The Ohio State University, USA",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0024.txt,https://cdn.aaai.org/ojs/3794/3794-13-6852-1-10-20190701.pdf
AAAI-2019-P0024,AAAI-2019-A000120,Srinivasan Parthasarathy,shared,complete_shared_variant,"Department of Computer Science and Engineering, The Ohio State University, USA",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0024.txt,https://cdn.aaai.org/ojs/3794/3794-13-6852-1-10-20190701.pdf
AAAI-2019-P0025,AAAI-2019-A000121,Xiaoxiao Sun,stacked,complete_stacked_variant,"College of Computer Science, Nankai University, Tianjin , China",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0025.txt,https://cdn.aaai.org/ojs/3795/3795-13-6853-1-10-20190701.pdf
AAAI-2019-P0025,AAAI-2019-A000122,Liyi Chen,stacked,complete_stacked_variant,"College of Computer Science, Nankai University, Tianjin , China",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0025.txt,https://cdn.aaai.org/ojs/3795/3795-13-6853-1-10-20190701.pdf
AAAI-2019-P0025,AAAI-2019-A000123,Jufeng Yang,stacked,complete_stacked_variant,"College of Computer Science, Nankai University, Tianjin , China",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0025.txt,https://cdn.aaai.org/ojs/3795/3795-13-6853-1-10-20190701.pdf
AAAI-2019-P0026,AAAI-2019-A000124,Kunihiro Takeoka,shared,complete_shared_variant,NEC Corporation,4,data/raw/aaai/2019/first_pages/AAAI-2019-P0026.txt,https://cdn.aaai.org/ojs/3796/3796-13-6854-1-10-20190701.pdf
AAAI-2019-P0026,AAAI-2019-A000125,Masafumi Oyamada,shared,complete_shared_variant,NEC Corporation,4,data/raw/aaai/2019/first_pages/AAAI-2019-P0026.txt,https://cdn.aaai.org/ojs/3796/3796-13-6854-1-10-20190701.pdf
AAAI-2019-P0026,AAAI-2019-A000126,Shinji Nakadai,shared,complete_shared_variant,NEC Corporation,4,data/raw/aaai/2019/first_pages/AAAI-2019-P0026.txt,https://cdn.aaai.org/ojs/3796/3796-13-6854-1-10-20190701.pdf
AAAI-2019-P0026,AAAI-2019-A000127,Takeshi Okadome,shared,complete_shared_variant,NEC Corporation,4,data/raw/aaai/2019/first_pages/AAAI-2019-P0026.txt,https://cdn.aaai.org/ojs/3796/3796-13-6854-1-10-20190701.pdf
AAAI-2019-P0027,AAAI-2019-A000128,Zhiwen Tang,stacked,complete_stacked_variant,"InfoSense, Department of Computer Science Georgetown University",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0027.txt,https://cdn.aaai.org/ojs/3797/3797-13-6855-1-10-20190701.pdf
AAAI-2019-P0027,AAAI-2019-A000129,Grace Hui Yang,stacked,complete_stacked_variant,"InfoSense, Department of Computer Science Georgetown University",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0027.txt,https://cdn.aaai.org/ojs/3797/3797-13-6855-1-10-20190701.pdf
AAAI-2019-P0028,AAAI-2019-A000130,Bayu Distiawan Trisedya,stacked,complete_stacked_variant,"School of Computing and Information Systems, The University of Melbourne",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0028.txt,https://cdn.aaai.org/ojs/3798/3798-13-6856-1-10-20190701.pdf
AAAI-2019-P0028,AAAI-2019-A000131,Jianzhong Qi,stacked,complete_stacked_variant,"School of Computing and Information Systems, The University of Melbourne",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0028.txt,https://cdn.aaai.org/ojs/3798/3798-13-6856-1-10-20190701.pdf
AAAI-2019-P0028,AAAI-2019-A000132,Rui Zhang,stacked,complete_stacked_variant,"School of Computing and Information Systems, The University of Melbourne",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0028.txt,https://cdn.aaai.org/ojs/3798/3798-13-6856-1-10-20190701.pdf
AAAI-2019-P0029,AAAI-2019-A000133,Jinfeng Rao,stacked,complete_stacked_variant,"Facebook Conversational AI David R. Cheriton School of Computer Science, University of Waterloo Department of Computer Science, Stanford University Comcast Applied AI Research",3,data/raw/aaai/2019/first_pages/AAAI-2019-P0029.txt,https://cdn.aaai.org/ojs/3790/3790-13-6848-1-10-20190701.pdf
AAAI-2019-P0029,AAAI-2019-A000134,Wei Yang,stacked,complete_stacked_variant,"Facebook Conversational AI David R. Cheriton School of Computer Science, University of Waterloo Department of Computer Science, Stanford University Comcast Applied AI Research",3,data/raw/aaai/2019/first_pages/AAAI-2019-P0029.txt,https://cdn.aaai.org/ojs/3790/3790-13-6848-1-10-20190701.pdf
AAAI-2019-P0029,AAAI-2019-A000135,Yuhao Zhang,stacked,complete_stacked_variant,"Facebook Conversational AI David R. Cheriton School of Computer Science, University of Waterloo Department of Computer Science, Stanford University Comcast Applied AI Research",3,data/raw/aaai/2019/first_pages/AAAI-2019-P0029.txt,https://cdn.aaai.org/ojs/3790/3790-13-6848-1-10-20190701.pdf
AAAI-2019-P0029,AAAI-2019-A000136,Ferhan Ture,stacked,complete_stacked_variant,"Facebook Conversational AI David R. Cheriton School of Computer Science, University of Waterloo Department of Computer Science, Stanford University Comcast Applied AI Research",3,data/raw/aaai/2019/first_pages/AAAI-2019-P0029.txt,https://cdn.aaai.org/ojs/3790/3790-13-6848-1-10-20190701.pdf
AAAI-2019-P0029,AAAI-2019-A000137,Jimmy Lin,stacked,complete_stacked_variant,"Facebook Conversational AI David R. Cheriton School of Computer Science, University of Waterloo Department of Computer Science, Stanford University Comcast Applied AI Research",3,data/raw/aaai/2019/first_pages/AAAI-2019-P0029.txt,https://cdn.aaai.org/ojs/3790/3790-13-6848-1-10-20190701.pdf
AAAI-2019-P0030,AAAI-2019-A000138,Fandong Meng,stacked,complete_stacked_variant,WeChat AI - Pattern Recognition Center Tencent Inc.,4,data/raw/aaai/2019/first_pages/AAAI-2019-P0030.txt,https://cdn.aaai.org/ojs/3789/3789-13-6847-1-10-20190701.pdf
AAAI-2019-P0030,AAAI-2019-A000139,Jinchao Zhang,stacked,complete_stacked_variant,WeChat AI - Pattern Recognition Center Tencent Inc.,4,data/raw/aaai/2019/first_pages/AAAI-2019-P0030.txt,https://cdn.aaai.org/ojs/3789/3789-13-6847-1-10-20190701.pdf
AAAI-2019-P0031,AAAI-2019-A000140,Ryu Iida,shared,complete_shared_variant,"National Institute of Information and Communications Technology, Kyoto, - , Japan",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0031.txt,https://cdn.aaai.org/ojs/3779/3779-13-6837-1-10-20190701.pdf
AAAI-2019-P0031,AAAI-2019-A000141,Canasai Kruengkrai,shared,complete_shared_variant,"National Institute of Information and Communications Technology, Kyoto, - , Japan",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0031.txt,https://cdn.aaai.org/ojs/3779/3779-13-6837-1-10-20190701.pdf
AAAI-2019-P0031,AAAI-2019-A000142,Ryo Ishida,shared,complete_shared_variant,"National Institute of Information and Communications Technology, Kyoto, - , Japan",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0031.txt,https://cdn.aaai.org/ojs/3779/3779-13-6837-1-10-20190701.pdf
AAAI-2019-P0031,AAAI-2019-A000143,Kentaro Torisawa,shared,complete_shared_variant,"National Institute of Information and Communications Technology, Kyoto, - , Japan",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0031.txt,https://cdn.aaai.org/ojs/3779/3779-13-6837-1-10-20190701.pdf
AAAI-2019-P0031,AAAI-2019-A000144,Jong-Hoon Oh,shared,complete_shared_variant,"National Institute of Information and Communications Technology, Kyoto, - , Japan",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0031.txt,https://cdn.aaai.org/ojs/3779/3779-13-6837-1-10-20190701.pdf
AAAI-2019-P0031,AAAI-2019-A000145,Julien Kloetzer,shared,complete_shared_variant,"National Institute of Information and Communications Technology, Kyoto, - , Japan",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0031.txt,https://cdn.aaai.org/ojs/3779/3779-13-6837-1-10-20190701.pdf
AAAI-2019-P0032,AAAI-2019-A000146,Di Jin,numbered,no_viable_candidate,UNKNOWN,1,data/raw/aaai/2019/first_pages/AAAI-2019-P0032.txt,https://cdn.aaai.org/ojs/3780/3780-13-6838-1-10-20190701.pdf
AAAI-2019-P0032,AAAI-2019-A000147,Ziyang Liu,numbered,no_viable_candidate,UNKNOWN,1,data/raw/aaai/2019/first_pages/AAAI-2019-P0032.txt,https://cdn.aaai.org/ojs/3780/3780-13-6838-1-10-20190701.pdf
AAAI-2019-P0032,AAAI-2019-A000148,Weihao Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0032.txt,https://cdn.aaai.org/ojs/3780/3780-13-6838-1-10-20190701.pdf
AAAI-2019-P0032,AAAI-2019-A000149,Dongxiao He,numbered,no_viable_candidate,UNKNOWN,1,data/raw/aaai/2019/first_pages/AAAI-2019-P0032.txt,https://cdn.aaai.org/ojs/3780/3780-13-6838-1-10-20190701.pdf
AAAI-2019-P0032,AAAI-2019-A000150,Weixiong Zhang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0032.txt,https://cdn.aaai.org/ojs/3780/3780-13-6838-1-10-20190701.pdf
AAAI-2019-P0033,AAAI-2019-A000151,Di Jin,numbered,best_scoring_candidate,"College of Intelligence and Computing, Tianjin University, Tianjin , China",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0033.txt,https://cdn.aaai.org/ojs/3781/3781-13-6839-1-10-20190701.pdf
AAAI-2019-P0033,AAAI-2019-A000152,Xinxin You,numbered,best_scoring_candidate,"College of Intelligence and Computing, Tianjin University, Tianjin , China",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0033.txt,https://cdn.aaai.org/ojs/3781/3781-13-6839-1-10-20190701.pdf
AAAI-2019-P0033,AAAI-2019-A000153,Weihao Li,numbered,best_scoring_candidate,"Visual Learning Lab, Heidelberg University, Heidelberg , Germany",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0033.txt,https://cdn.aaai.org/ojs/3781/3781-13-6839-1-10-20190701.pdf
AAAI-2019-P0033,AAAI-2019-A000154,Dongxiao He,numbered,best_scoring_candidate,"College of Intelligence and Computing, Tianjin University, Tianjin , China",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0033.txt,https://cdn.aaai.org/ojs/3781/3781-13-6839-1-10-20190701.pdf
AAAI-2019-P0033,AAAI-2019-A000155,Peng Cui,numbered,best_scoring_candidate,"Department of Computer Science and Technology, Tsinghua University, Beijing , China",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0033.txt,https://cdn.aaai.org/ojs/3781/3781-13-6839-1-10-20190701.pdf
AAAI-2019-P0033,AAAI-2019-A000156,Françoise Fogelman-Soulié,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0033.txt,https://cdn.aaai.org/ojs/3781/3781-13-6839-1-10-20190701.pdf
AAAI-2019-P0033,AAAI-2019-A000157,Tanmoy Chakraborty,numbered,best_scoring_candidate,"Indraprastha Institute of Information Technology Delhi, New Delhi , India.",2,data/raw/aaai/2019/first_pages/AAAI-2019-P0033.txt,https://cdn.aaai.org/ojs/3781/3781-13-6839-1-10-20190701.pdf
AAAI-2019-P0034,AAAI-2019-A000158,Ricky Laishram,shared,complete_shared_variant,Syracuse University,2,data/raw/aaai/2019/first_pages/AAAI-2019-P0034.txt,https://cdn.aaai.org/ojs/3782/3782-13-6840-1-10-20190701.pdf
AAAI-2019-P0034,AAAI-2019-A000159,Jeremy D. Wendt,shared,complete_shared_variant,Syracuse University,2,data/raw/aaai/2019/first_pages/AAAI-2019-P0034.txt,https://cdn.aaai.org/ojs/3782/3782-13-6840-1-10-20190701.pdf
AAAI-2019-P0034,AAAI-2019-A000160,Sucheta Soundarajan,shared,complete_shared_variant,Syracuse University,2,data/raw/aaai/2019/first_pages/AAAI-2019-P0034.txt,https://cdn.aaai.org/ojs/3782/3782-13-6840-1-10-20190701.pdf
AAAI-2019-P0035,AAAI-2019-A000161,Chao Li,stacked,complete_stacked_variant,"School of Electronic Engineering, Xidian University, Xi’an , China State Key Lab of Software Development Environment, Beihang University, Beijing , China",3,data/raw/aaai/2019/first_pages/AAAI-2019-P0035.txt,https://cdn.aaai.org/ojs/3783/3783-13-6841-1-10-20190701.pdf
AAAI-2019-P0035,AAAI-2019-A000162,Cheng Deng,stacked,complete_stacked_variant,"School of Electronic Engineering, Xidian University, Xi’an , China State Key Lab of Software Development Environment, Beihang University, Beijing , China",3,data/raw/aaai/2019/first_pages/AAAI-2019-P0035.txt,https://cdn.aaai.org/ojs/3783/3783-13-6841-1-10-20190701.pdf
AAAI-2019-P0035,AAAI-2019-A000163,Lei Wang,stacked,complete_stacked_variant,"School of Electronic Engineering, Xidian University, Xi’an , China State Key Lab of Software Development Environment, Beihang University, Beijing , China",3,data/raw/aaai/2019/first_pages/AAAI-2019-P0035.txt,https://cdn.aaai.org/ojs/3783/3783-13-6841-1-10-20190701.pdf
AAAI-2019-P0035,AAAI-2019-A000164,De Xie,stacked,complete_stacked_variant,"School of Electronic Engineering, Xidian University, Xi’an , China State Key Lab of Software Development Environment, Beihang University, Beijing , China",3,data/raw/aaai/2019/first_pages/AAAI-2019-P0035.txt,https://cdn.aaai.org/ojs/3783/3783-13-6841-1-10-20190701.pdf
AAAI-2019-P0035,AAAI-2019-A000165,Xianglong Liu,stacked,complete_stacked_variant,"School of Electronic Engineering, Xidian University, Xi’an , China State Key Lab of Software Development Environment, Beihang University, Beijing , China",3,data/raw/aaai/2019/first_pages/AAAI-2019-P0035.txt,https://cdn.aaai.org/ojs/3783/3783-13-6841-1-10-20190701.pdf
AAAI-2019-P0036,AAAI-2019-A000166,Xiaoming Li,shared,complete_shared_variant,"School of Computer Science and Engineering, Nanyang Technological University, Singapore Research Institute for Interdisciplinary Sciences and School of Information Management and Engineering Shanghai University of Finance and Economics, China",5,data/raw/aaai/2019/first_pages/AAAI-2019-P0036.txt,https://cdn.aaai.org/ojs/3784/3784-13-6842-1-10-20190701.pdf
