author_id,author_name,institution,country,conference,year
AAAI-2019-A004306,Chunyu Wang,"Microsoft Research Asia, Beijing, China The Johns Hopkins University, Baltimore, MD , USA",United States | China,AAAI,2019
AAAI-2019-A004307,Haibo Qiu,"Microsoft Research Asia, Beijing, China The Johns Hopkins University, Baltimore, MD , USA",United States | China,AAAI,2019
AAAI-2019-A004308,Alan L. Yuille,"Microsoft Research Asia, Beijing, China The Johns Hopkins University, Baltimore, MD , USA",United States | China,AAAI,2019
AAAI-2019-A004309,Wenjun Zeng,"Microsoft Research Asia, Beijing, China The Johns Hopkins University, Baltimore, MD , USA",United States | China,AAAI,2019
AAAI-2019-A004310,Guangcong Wang,"School of Data and Computer Science, Sun Yat-sen University, China",China,AAAI,2019
AAAI-2019-A004311,Jianhuang Lai,"School of Data and Computer Science, Sun Yat-sen University, China | Guangdong Key Laboratory of Information Security Technology | Key Laboratory of Machine Intelligence and Advanced Computing, Ministry of Education",China,AAAI,2019
AAAI-2019-A004312,Peigen Huang,"School of Data and Computer Science, Sun Yat-sen University, China",China,AAAI,2019
AAAI-2019-A004313,Xiaohua Xie,"School of Data and Computer Science, Sun Yat-sen University, China | Guangdong Key Laboratory of Information Security Technology | Key Laboratory of Machine Intelligence and Advanced Computing, Ministry of Education",China,AAAI,2019
AAAI-2019-A004314,Hanqing Wang,"Beijing Institute of Technology, Microsoft Research Asia",China,AAAI,2019
AAAI-2019-A004315,Jiaolong Yang,"Beijing Institute of Technology, Microsoft Research Asia",China,AAAI,2019
AAAI-2019-A004316,Wei Liang,"Beijing Institute of Technology, Microsoft Research Asia",China,AAAI,2019
AAAI-2019-A004317,Xin Tong,"Beijing Institute of Technology, Microsoft Research Asia",China,AAAI,2019
AAAI-2019-A004318,Nannan Li,"School of Remote Sensing and Information Engineering, Wuhan University, China",China,AAAI,2019
AAAI-2019-A004319,Zhenzhong Chen,"School of Remote Sensing and Information Engineering, Wuhan University, China",China,AAAI,2019
AAAI-2019-A004320,Shan Liu,"Tencent Media Lab, Palo Alto, CA, USA",United States,AAAI,2019
AAAI-2019-A004321,Qiaozhe Li,"CRISE, CASIA, CRIPAC & NLPR, CASIA University of Chinese Academy of Sciences CAS Center for Excellence in Brain Science and Intelligence Technology",China,AAAI,2019
AAAI-2019-A004322,Xin Zhao,"CRISE, CASIA, CRIPAC & NLPR, CASIA University of Chinese Academy of Sciences CAS Center for Excellence in Brain Science and Intelligence Technology",China,AAAI,2019
AAAI-2019-A004323,Ran He,"CRISE, CASIA, CRIPAC & NLPR, CASIA University of Chinese Academy of Sciences CAS Center for Excellence in Brain Science and Intelligence Technology",China,AAAI,2019
AAAI-2019-A004324,Kaiqi Huang,"CRISE, CASIA, CRIPAC & NLPR, CASIA University of Chinese Academy of Sciences CAS Center for Excellence in Brain Science and Intelligence Technology",China,AAAI,2019
AAAI-2019-A004325,Wenbin Li,"National Key Laboratory for Novel Software Technology, Nanjing University, China",China,AAAI,2019
AAAI-2019-A004326,Jinglin Xu,"Northwestern Polytechnical University, China",China,AAAI,2019
AAAI-2019-A004327,Jing Huo,"National Key Laboratory for Novel Software Technology, Nanjing University, China",China,AAAI,2019
AAAI-2019-A004328,Lei Wang,"University of Wollongong, Australia",Australia,AAAI,2019
AAAI-2019-A004329,Yang Gao,"National Key Laboratory for Novel Software Technology, Nanjing University, China",China,AAAI,2019
AAAI-2019-A004330,Jiebo Luo,"University of Rochester, USA",United States,AAAI,2019
AAAI-2019-A004331,Xiangyang Li,"Key Laboratory of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2019
AAAI-2019-A004332,Shuqiang Jiang,"Key Laboratory of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2019
AAAI-2019-A004333,Jungong Han,"School of Computing and Communications, Lancaster University, United Kingdom",United Kingdom,AAAI,2019
AAAI-2019-A004334,Xiangpeng Li,"Center for Future Media and School of Computer Science and Engineering, University of Electronic Science and",China,AAAI,2019
AAAI-2019-A004335,Jingkuan Song,"Center for Future Media and School of Computer Science and Engineering, University of Electronic Science and",China,AAAI,2019
AAAI-2019-A004336,Lianli Gao,"Center for Future Media and School of Computer Science and Engineering, University of Electronic Science and",China,AAAI,2019
AAAI-2019-A004337,Xianglong Liu,Beihang University,China,AAAI,2019
AAAI-2019-A004338,Wenbing Huang,Tecent AI lab,China,AAAI,2019
AAAI-2019-A004339,Xiangnan He,National University of Singapore,Singapore,AAAI,2019
AAAI-2019-A004340,Chuang Gan,MIT-IBM Watson AI Lab,United States,AAAI,2019
AAAI-2019-A004341,Yang Li,"Colleage of Computer Science and Technology, Zhejiang University, Hangzhou, China School of Information Systems, Singapore Management University, Singapore Alibaba-Zhejiang University Joint Research Institute of Frontier Technologies",China | Singapore,AAAI,2019
AAAI-2019-A004342,Jianke Zhu,"Colleage of Computer Science and Technology, Zhejiang University, Hangzhou, China School of Information Systems, Singapore Management University, Singapore Alibaba-Zhejiang University Joint Research Institute of Frontier Technologies",China | Singapore,AAAI,2019
AAAI-2019-A004343,Steven C.H. Hoi,"Colleage of Computer Science and Technology, Zhejiang University, Hangzhou, China School of Information Systems, Singapore Management University, Singapore Alibaba-Zhejiang University Joint Research Institute of Frontier Technologies",China | Singapore,AAAI,2019
AAAI-2019-A004344,Wenjie Song,"Colleage of Computer Science and Technology, Zhejiang University, Hangzhou, China School of Information Systems, Singapore Management University, Singapore Alibaba-Zhejiang University Joint Research Institute of Frontier Technologies",China | Singapore,AAAI,2019
AAAI-2019-A004345,Zhefeng Wang,"Colleage of Computer Science and Technology, Zhejiang University, Hangzhou, China School of Information Systems, Singapore Management University, Singapore Alibaba-Zhejiang University Joint Research Institute of Frontier Technologies",China | Singapore,AAAI,2019
AAAI-2019-A004346,Hantang Liu,"Colleage of Computer Science and Technology, Zhejiang University, Hangzhou, China School of Information Systems, Singapore Management University, Singapore Alibaba-Zhejiang University Joint Research Institute of Frontier Technologies",China | Singapore,AAAI,2019
AAAI-2019-A004347,Yanghao Li,Peking University,China,AAAI,2019
AAAI-2019-A004348,Sijie Song,Peking University,China,AAAI,2019
AAAI-2019-A004349,Yuqi Li,Peking University,China,AAAI,2019
AAAI-2019-A004350,Jiaying Liu,Peking University,China,AAAI,2019
AAAI-2019-A004351,Zhaoqun Li,"School of Computer Science and Engineering, Beihang University, Beijing",China,AAAI,2019
AAAI-2019-A004352,Cheng Xu,"School of Computer Science and Engineering, Beihang University, Beijing",China,AAAI,2019
AAAI-2019-A004353,Biao Leng,"School of Computer Science and Engineering, Beihang University, Beijing, | Research Institute of Beihang University in Shenzhen, Shenzhen, | Beijing Advanced Innovation Center for Big Data and Brain Computing, Beihang University, Beijing",China,AAAI,2019
AAAI-2019-A004354,Zhihui Li,"School of Computer Science and Engineering, University of New South Wales",Australia,AAAI,2019
AAAI-2019-A004355,Lina Yao,"School of Computer Science and Engineering, University of New South Wales",Australia,AAAI,2019
AAAI-2019-A004356,Xiaoqin Zhang,"College of Mathematics and Information Science, Wenzhou University",China,AAAI,2019
AAAI-2019-A004357,Xianzhi Wang,"School of Software, University of Technology Sydney",Australia,AAAI,2019
AAAI-2019-A004358,Salil Kanhere,"School of Computer Science and Engineering, University of New South Wales",Australia,AAAI,2019
AAAI-2019-A004359,Huaxiang Zhang,"School of Information Science and Engineering, Shandong Normal University",China,AAAI,2019
AAAI-2019-A004360,Dong Liang,"SKLOIS, Institute of Information Engineering, Chinese Academy of Sciences School of Cyber Security, University of Chinese Academy of Sciences",China,AAAI,2019
AAAI-2019-A004361,Rui Wang,"SKLOIS, Institute of Information Engineering, Chinese Academy of Sciences School of Cyber Security, University of Chinese Academy of Sciences",China,AAAI,2019
AAAI-2019-A004362,Xiaowei Tian,"SKLOIS, Institute of Information Engineering, Chinese Academy of Sciences School of Cyber Security, University of Chinese Academy of Sciences",China,AAAI,2019
AAAI-2019-A004363,Cong Zou,"SKLOIS, Institute of Information Engineering, Chinese Academy of Sciences School of Cyber Security, University of Chinese Academy of Sciences",China,AAAI,2019
AAAI-2019-A004364,Mingyang Liang,"Beihang University, Beijing, China | SenseTime Research",China,AAAI,2019
AAAI-2019-A004365,Xiaoyang Guo,"The Chinese University of Hong Kong, Hong Kong, China",China,AAAI,2019
AAAI-2019-A004366,Hongsheng Li,"The Chinese University of Hong Kong, Hong Kong, China",China,AAAI,2019
AAAI-2019-A004367,Xiaogang Wang,"The Chinese University of Hong Kong, Hong Kong, China",China,AAAI,2019
AAAI-2019-A004368,You Song,"Beihang University, Beijing, China",China,AAAI,2019
AAAI-2019-A004369,Minghui Liao,"Huazhong University of Science and Technology, Megvii (Face++)",China,AAAI,2019
AAAI-2019-A004370,Jian Zhang,"Huazhong University of Science and Technology, Megvii (Face++)",China,AAAI,2019
AAAI-2019-A004371,Zhaoyi Wan,"Huazhong University of Science and Technology, Megvii (Face++)",China,AAAI,2019
AAAI-2019-A004372,Fengming Xie,"Huazhong University of Science and Technology, Megvii (Face++)",China,AAAI,2019
AAAI-2019-A004373,Jiajun Liang,"Huazhong University of Science and Technology, Megvii (Face++)",China,AAAI,2019
AAAI-2019-A004374,Pengyuan Lyu,"Huazhong University of Science and Technology, Megvii (Face++)",China,AAAI,2019
AAAI-2019-A004375,Cong Yao,"Huazhong University of Science and Technology, Megvii (Face++)",China,AAAI,2019
AAAI-2019-A004376,Xiang Bai,"Huazhong University of Science and Technology, Megvii (Face++)",China,AAAI,2019
AAAI-2019-A004377,Mingbao Lin,"Fujian Key Laboratory of Sensing and Computing for Smart City, Department of Cognitive Science",China,AAAI,2019
AAAI-2019-A004378,Rongrong Ji,"Fujian Key Laboratory of Sensing and Computing for Smart City, Department of Cognitive Science | Peng Cheng Laboratory, China",China,AAAI,2019
AAAI-2019-A004379,Hong Liu,"Fujian Key Laboratory of Sensing and Computing for Smart City, Department of Cognitive Science",China,AAAI,2019
AAAI-2019-A004380,Xiaoshuai Sun,"Fujian Key Laboratory of Sensing and Computing for Smart City, Department of Cognitive Science",China,AAAI,2019
AAAI-2019-A004381,Yongjian Wu,"Tencent Youtu Lab, Tencent Technology (Shanghai) Co., Ltd, China",China,AAAI,2019
AAAI-2019-A004382,Yunsheng Wu,"Tencent Youtu Lab, Tencent Technology (Shanghai) Co., Ltd, China",China,AAAI,2019
AAAI-2019-A004383,Shuyuan Lin,Fujian Key Laboratory of Sensing and Computing for Smart City,China,AAAI,2019
AAAI-2019-A004384,Guobao Xiao,Fujian Provincial Key Laboratory of Information Processing and Intelligent Control,China,AAAI,2019
AAAI-2019-A004385,Yan Yan,Fujian Key Laboratory of Sensing and Computing for Smart City,China,AAAI,2019
AAAI-2019-A004386,David Suter,"School of Science, Edith Cowan University, Australia",Australia,AAAI,2019
AAAI-2019-A004387,Hanzi Wang,Fujian Key Laboratory of Sensing and Computing for Smart City,China,AAAI,2019
AAAI-2019-A004388,Yutian Lin,"CAI, University of Technology Sydney",Australia,AAAI,2019
AAAI-2019-A004389,Xuanyi Dong,"CAI, University of Technology Sydney",Australia,AAAI,2019
AAAI-2019-A004390,Liang Zheng,Australian National University,Australia,AAAI,2019
AAAI-2019-A004391,Yan Yan,"Department of Computer Science, Texas State University",United States,AAAI,2019
AAAI-2019-A004392,Yi Yang,"CAI, University of Technology Sydney",Australia,AAAI,2019
AAAI-2019-A004393,Hong Liu,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A004394,Jie Li,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A004395,Yongjian Wu,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A004396,Rongrong Ji,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A004397,Ji Liu,"Learning Intelligence & Vision Essential Group School of Microelectronics and Communication Engineering, Chongqing University, China",China,AAAI,2019
AAAI-2019-A004398,Lei Zhang,"Learning Intelligence & Vision Essential Group School of Microelectronics and Communication Engineering, Chongqing University, China",China,AAAI,2019
AAAI-2019-A004399,Mengyuan Liu,"Tencent Research | School of Electrical and Electronic Engineering, Nanyang Technological University",UNKNOWN,AAAI,2019
AAAI-2019-A004400,Fanyang Meng,"Key Laboratory of Machine Perception, Peking University, Shenzhen Graduate School",China,AAAI,2019
AAAI-2019-A004401,Chen Chen,University of North Carolina at Charlotte,United States,AAAI,2019
AAAI-2019-A004402,Songtao Wu,"College of Computer Science and Software Engineering, Shenzhen University",China,AAAI,2019
AAAI-2019-A004403,Pengpeng Liu,"The Chinese University of Hong Kong, Shatin, N.T., Hong Kong Tencent AI Lab, Shenzhen, China",China,AAAI,2019
AAAI-2019-A004404,Irwin King,"The Chinese University of Hong Kong, Shatin, N.T., Hong Kong Tencent AI Lab, Shenzhen, China",China,AAAI,2019
AAAI-2019-A004405,Michael R. Lyu,"The Chinese University of Hong Kong, Shatin, N.T., Hong Kong Tencent AI Lab, Shenzhen, China",China,AAAI,2019
AAAI-2019-A004406,Jia Xu,"The Chinese University of Hong Kong, Shatin, N.T., Hong Kong Tencent AI Lab, Shenzhen, China",China,AAAI,2019
AAAI-2019-A004407,Xinhai Liu,"School of Software, Tsinghua University, Beijing , China",China,AAAI,2019
AAAI-2019-A004408,Zhizhong Han,"School of Software, Tsinghua University, Beijing , China | Department of Computer Science, University of Maryland, College Park, USA",United States | China,AAAI,2019
AAAI-2019-A004409,Yu-Shen Liu,"School of Software, Tsinghua University, Beijing , China",China,AAAI,2019
AAAI-2019-A004410,Matthias Zwicker,"Department of Computer Science, University of Maryland, College Park, USA",United States,AAAI,2019
AAAI-2019-A004411,Qiuyuan Huang,"Microsoft Research, Redmond, WA",United States,AAAI,2019
AAAI-2019-A004412,Zhe Gan,"Microsoft Research, Redmond, WA",United States,AAAI,2019
AAAI-2019-A004413,Asli Celikyilmaz,"Microsoft Research, Redmond, WA",United States,AAAI,2019
AAAI-2019-A004414,Dapeng Wu,University of Florida,United States,AAAI,2019
AAAI-2019-A004415,Jianfeng Wang,"Microsoft Research, Redmond, WA",United States,AAAI,2019
AAAI-2019-A004416,Xiaodong He,JD AI Research,China,AAAI,2019
AAAI-2019-A004417,Wei Huang,"College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China",China,AAAI,2019
AAAI-2019-A004418,Huimin Yu,"College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China | The State Key Laboratory of CAD and CG, Zhejiang University, Hangzhou, China",China,AAAI,2019
AAAI-2019-A004419,Weiwei Zheng,"College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China",China,AAAI,2019
AAAI-2019-A004420,Jing Zhang,"College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China",China,AAAI,2019
AAAI-2019-A004421,Wenlong Huang,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A004422,Brian Lai,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A004423,Weijian Xu,"University of California, San Diego",United States,AAAI,2019
AAAI-2019-A004424,Zhuowen Tu,"University of California, San Diego",United States,AAAI,2019
AAAI-2019-A004425,Yan Huang,"Center for Research on Intelligent Perception and Computing (CRIPAC), National Laboratory of Pattern Recognition (NLPR) Center for Excellence in Brain Science and Intelligence Technology (CEBSIT), Institute of Automation, Chinese Academy of Sciences (CASIA) University of Chinese Academy of Sciences (UCAS) Open Lab, School of Computing, Newcastle University",China,AAAI,2019
AAAI-2019-A004426,Yang Long,"Center for Research on Intelligent Perception and Computing (CRIPAC), National Laboratory of Pattern Recognition (NLPR) Center for Excellence in Brain Science and Intelligence Technology (CEBSIT), Institute of Automation, Chinese Academy of Sciences (CASIA) University of Chinese Academy of Sciences (UCAS) Open Lab, School of Computing, Newcastle University",China,AAAI,2019
