paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ICML-2023-P0031,ICML-2023-A000115,Tor Lattimore,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0031.txt,https://proceedings.mlr.press/v202/amani23a/amani23a.pdf
ICML-2023-P0031,ICML-2023-A000116,András György,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0031.txt,https://proceedings.mlr.press/v202/amani23a/amani23a.pdf
ICML-2023-P0031,ICML-2023-A000117,Lin Yang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0031.txt,https://proceedings.mlr.press/v202/amani23a/amani23a.pdf
ICML-2023-P0032,ICML-2023-A000118,Alan Nawzad Amin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0032.txt,https://proceedings.mlr.press/v202/amin23a/amin23a.pdf
ICML-2023-P0032,ICML-2023-A000119,Eli N Weinstein,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0032.txt,https://proceedings.mlr.press/v202/amin23a/amin23a.pdf
ICML-2023-P0032,ICML-2023-A000120,Debora Susan Marks,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0032.txt,https://proceedings.mlr.press/v202/amin23a/amin23a.pdf
ICML-2023-P0033,ICML-2023-A000121,Philip Amortila,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0033.txt,https://proceedings.mlr.press/v202/amortila23a/amortila23a.pdf
ICML-2023-P0033,ICML-2023-A000122,Nan Jiang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0033.txt,https://proceedings.mlr.press/v202/amortila23a/amortila23a.pdf
ICML-2023-P0033,ICML-2023-A000123,Csaba Szepesvari,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0033.txt,https://proceedings.mlr.press/v202/amortila23a/amortila23a.pdf
ICML-2023-P0034,ICML-2023-A000124,Brandon Amos,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0034.txt,https://proceedings.mlr.press/v202/amos23a/amos23a.pdf
ICML-2023-P0034,ICML-2023-A000125,Giulia Luise,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0034.txt,https://proceedings.mlr.press/v202/amos23a/amos23a.pdf
ICML-2023-P0034,ICML-2023-A000126,Samuel Cohen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0034.txt,https://proceedings.mlr.press/v202/amos23a/amos23a.pdf
ICML-2023-P0034,ICML-2023-A000127,Ievgen Redko,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0034.txt,https://proceedings.mlr.press/v202/amos23a/amos23a.pdf
ICML-2023-P0035,ICML-2023-A000128,Ioannis Anagnostides,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0035.txt,https://proceedings.mlr.press/v202/anagnostides23a/anagnostides23a.pdf
ICML-2023-P0035,ICML-2023-A000129,Gabriele Farina,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0035.txt,https://proceedings.mlr.press/v202/anagnostides23a/anagnostides23a.pdf
ICML-2023-P0035,ICML-2023-A000130,Tuomas Sandholm,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0035.txt,https://proceedings.mlr.press/v202/anagnostides23a/anagnostides23a.pdf
ICML-2023-P0036,ICML-2023-A000131,Maksym Andriushchenko,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0036.txt,https://proceedings.mlr.press/v202/andriushchenko23a/andriushchenko23a.pdf
ICML-2023-P0036,ICML-2023-A000132,Francesco Croce,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0036.txt,https://proceedings.mlr.press/v202/andriushchenko23a/andriushchenko23a.pdf
ICML-2023-P0036,ICML-2023-A000133,Maximilian Müller,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0036.txt,https://proceedings.mlr.press/v202/andriushchenko23a/andriushchenko23a.pdf
ICML-2023-P0036,ICML-2023-A000134,Matthias Hein,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0036.txt,https://proceedings.mlr.press/v202/andriushchenko23a/andriushchenko23a.pdf
ICML-2023-P0036,ICML-2023-A000135,Nicolas Flammarion,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0036.txt,https://proceedings.mlr.press/v202/andriushchenko23a/andriushchenko23a.pdf
ICML-2023-P0037,ICML-2023-A000136,Maksym Andriushchenko,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0037.txt,https://proceedings.mlr.press/v202/andriushchenko23b/andriushchenko23b.pdf
ICML-2023-P0037,ICML-2023-A000137,Aditya Vardhan Varre,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0037.txt,https://proceedings.mlr.press/v202/andriushchenko23b/andriushchenko23b.pdf
ICML-2023-P0037,ICML-2023-A000138,Loucas Pillaud-Vivien,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0037.txt,https://proceedings.mlr.press/v202/andriushchenko23b/andriushchenko23b.pdf
ICML-2023-P0037,ICML-2023-A000139,Nicolas Flammarion,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0037.txt,https://proceedings.mlr.press/v202/andriushchenko23b/andriushchenko23b.pdf
ICML-2023-P0038,ICML-2023-A000140,Abdul Fatir Ansari,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0038.txt,https://proceedings.mlr.press/v202/ansari23a/ansari23a.pdf
ICML-2023-P0038,ICML-2023-A000141,Alvin Heng,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0038.txt,https://proceedings.mlr.press/v202/ansari23a/ansari23a.pdf
ICML-2023-P0038,ICML-2023-A000142,Andre Lim,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0038.txt,https://proceedings.mlr.press/v202/ansari23a/ansari23a.pdf
ICML-2023-P0038,ICML-2023-A000143,Harold Soh,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0038.txt,https://proceedings.mlr.press/v202/ansari23a/ansari23a.pdf
ICML-2023-P0039,ICML-2023-A000144,Antonios Antoniadis,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0039.txt,https://proceedings.mlr.press/v202/antoniadis23a/antoniadis23a.pdf
ICML-2023-P0039,ICML-2023-A000145,Joan Boyar,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0039.txt,https://proceedings.mlr.press/v202/antoniadis23a/antoniadis23a.pdf
ICML-2023-P0039,ICML-2023-A000146,Marek Elias,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0039.txt,https://proceedings.mlr.press/v202/antoniadis23a/antoniadis23a.pdf
ICML-2023-P0039,ICML-2023-A000147,Lene Monrad Favrholdt,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0039.txt,https://proceedings.mlr.press/v202/antoniadis23a/antoniadis23a.pdf
ICML-2023-P0039,ICML-2023-A000148,Ruben Hoeksma,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0039.txt,https://proceedings.mlr.press/v202/antoniadis23a/antoniadis23a.pdf
ICML-2023-P0039,ICML-2023-A000149,Kim S. Larsen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0039.txt,https://proceedings.mlr.press/v202/antoniadis23a/antoniadis23a.pdf
ICML-2023-P0039,ICML-2023-A000150,Adam Polak,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0039.txt,https://proceedings.mlr.press/v202/antoniadis23a/antoniadis23a.pdf
ICML-2023-P0039,ICML-2023-A000151,Bertrand Simon,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0039.txt,https://proceedings.mlr.press/v202/antoniadis23a/antoniadis23a.pdf
ICML-2023-P0040,ICML-2023-A000152,Antonios Antoniadis,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0040.txt,https://proceedings.mlr.press/v202/antoniadis23b/antoniadis23b.pdf
ICML-2023-P0040,ICML-2023-A000153,Christian Coester,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0040.txt,https://proceedings.mlr.press/v202/antoniadis23b/antoniadis23b.pdf
ICML-2023-P0040,ICML-2023-A000154,Marek Elias,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0040.txt,https://proceedings.mlr.press/v202/antoniadis23b/antoniadis23b.pdf
ICML-2023-P0040,ICML-2023-A000155,Adam Polak,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0040.txt,https://proceedings.mlr.press/v202/antoniadis23b/antoniadis23b.pdf
ICML-2023-P0040,ICML-2023-A000156,Bertrand Simon,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0040.txt,https://proceedings.mlr.press/v202/antoniadis23b/antoniadis23b.pdf
ICML-2023-P0041,ICML-2023-A000157,Imad Aouali,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0041.txt,https://proceedings.mlr.press/v202/aouali23a/aouali23a.pdf
ICML-2023-P0041,ICML-2023-A000158,Victor-Emmanuel Brunel,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0041.txt,https://proceedings.mlr.press/v202/aouali23a/aouali23a.pdf
ICML-2023-P0041,ICML-2023-A000159,David Rohde,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0041.txt,https://proceedings.mlr.press/v202/aouali23a/aouali23a.pdf
ICML-2023-P0041,ICML-2023-A000160,Anna Korba,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0041.txt,https://proceedings.mlr.press/v202/aouali23a/aouali23a.pdf
ICML-2023-P0042,ICML-2023-A000161,Jamil Arbas,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0042.txt,https://proceedings.mlr.press/v202/arbas23a/arbas23a.pdf
ICML-2023-P0042,ICML-2023-A000162,Hassan Ashtiani,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0042.txt,https://proceedings.mlr.press/v202/arbas23a/arbas23a.pdf
ICML-2023-P0042,ICML-2023-A000163,Christopher Liaw,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0042.txt,https://proceedings.mlr.press/v202/arbas23a/arbas23a.pdf
ICML-2023-P0043,ICML-2023-A000164,Sohei Arisaka,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0043.txt,https://proceedings.mlr.press/v202/arisaka23a/arisaka23a.pdf
ICML-2023-P0043,ICML-2023-A000165,Qianxiao Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0043.txt,https://proceedings.mlr.press/v202/arisaka23a/arisaka23a.pdf
ICML-2023-P0044,ICML-2023-A000166,Raman Arora,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0044.txt,https://proceedings.mlr.press/v202/arora23a/arora23a.pdf
ICML-2023-P0044,ICML-2023-A000167,Raef Bassily,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0044.txt,https://proceedings.mlr.press/v202/arora23a/arora23a.pdf
ICML-2023-P0044,ICML-2023-A000168,Tomás González,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0044.txt,https://proceedings.mlr.press/v202/arora23a/arora23a.pdf
ICML-2023-P0044,ICML-2023-A000169,Cristóbal A Guzmán,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0044.txt,https://proceedings.mlr.press/v202/arora23a/arora23a.pdf
ICML-2023-P0044,ICML-2023-A000170,Michael Menart,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0044.txt,https://proceedings.mlr.press/v202/arora23a/arora23a.pdf
ICML-2023-P0044,ICML-2023-A000171,Enayat Ullah,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0044.txt,https://proceedings.mlr.press/v202/arora23a/arora23a.pdf
ICML-2023-P0045,ICML-2023-A000172,Nader Asadi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0045.txt,https://proceedings.mlr.press/v202/asadi23a/asadi23a.pdf
ICML-2023-P0045,ICML-2023-A000173,Mohammadreza Davari,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0045.txt,https://proceedings.mlr.press/v202/asadi23a/asadi23a.pdf
ICML-2023-P0045,ICML-2023-A000174,Sudhir Mudur,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0045.txt,https://proceedings.mlr.press/v202/asadi23a/asadi23a.pdf
ICML-2023-P0045,ICML-2023-A000175,Rahaf Aljundi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0045.txt,https://proceedings.mlr.press/v202/asadi23a/asadi23a.pdf
ICML-2023-P0045,ICML-2023-A000176,Eugene Belilovsky,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0045.txt,https://proceedings.mlr.press/v202/asadi23a/asadi23a.pdf
ICML-2023-P0046,ICML-2023-A000177,Hilal Asi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0046.txt,https://proceedings.mlr.press/v202/asi23a/asi23a.pdf
ICML-2023-P0046,ICML-2023-A000178,Vitaly Feldman,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0046.txt,https://proceedings.mlr.press/v202/asi23a/asi23a.pdf
ICML-2023-P0046,ICML-2023-A000179,Tomer Koren,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0046.txt,https://proceedings.mlr.press/v202/asi23a/asi23a.pdf
ICML-2023-P0046,ICML-2023-A000180,Kunal Talwar,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0046.txt,https://proceedings.mlr.press/v202/asi23a/asi23a.pdf
ICML-2023-P0047,ICML-2023-A000181,Hilal Asi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0047.txt,https://proceedings.mlr.press/v202/asi23b/asi23b.pdf
ICML-2023-P0047,ICML-2023-A000182,Jonathan Ullman,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0047.txt,https://proceedings.mlr.press/v202/asi23b/asi23b.pdf
ICML-2023-P0047,ICML-2023-A000183,Lydia Zakynthinou,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0047.txt,https://proceedings.mlr.press/v202/asi23b/asi23b.pdf
ICML-2023-P0048,ICML-2023-A000184,Amit Attia,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0048.txt,https://proceedings.mlr.press/v202/attia23a/attia23a.pdf
ICML-2023-P0048,ICML-2023-A000185,Tomer Koren,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0048.txt,https://proceedings.mlr.press/v202/attia23a/attia23a.pdf
ICML-2023-P0049,ICML-2023-A000186,Idan Attias,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0049.txt,https://proceedings.mlr.press/v202/attias23a/attias23a.pdf
ICML-2023-P0049,ICML-2023-A000187,Steve Hanneke,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0049.txt,https://proceedings.mlr.press/v202/attias23a/attias23a.pdf
ICML-2023-P0050,ICML-2023-A000188,Mattia Atzeni,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0050.txt,https://proceedings.mlr.press/v202/atzeni23a/atzeni23a.pdf
ICML-2023-P0050,ICML-2023-A000189,Mrinmaya Sachan,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0050.txt,https://proceedings.mlr.press/v202/atzeni23a/atzeni23a.pdf
ICML-2023-P0050,ICML-2023-A000190,Andreas Loukas,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0050.txt,https://proceedings.mlr.press/v202/atzeni23a/atzeni23a.pdf
ICML-2023-P0051,ICML-2023-A000191,Yuval Atzmon,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0051.txt,https://proceedings.mlr.press/v202/atzmon23a/atzmon23a.pdf
ICML-2023-P0051,ICML-2023-A000192,Eli Meirom,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0051.txt,https://proceedings.mlr.press/v202/atzmon23a/atzmon23a.pdf
ICML-2023-P0051,ICML-2023-A000193,Shie Mannor,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0051.txt,https://proceedings.mlr.press/v202/atzmon23a/atzmon23a.pdf
ICML-2023-P0051,ICML-2023-A000194,Gal Chechik,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0051.txt,https://proceedings.mlr.press/v202/atzmon23a/atzmon23a.pdf
ICML-2023-P0052,ICML-2023-A000195,Julien Aubert,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0052.txt,https://proceedings.mlr.press/v202/aubert23a/aubert23a.pdf
ICML-2023-P0052,ICML-2023-A000196,Luc Lehéricy,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0052.txt,https://proceedings.mlr.press/v202/aubert23a/aubert23a.pdf
ICML-2023-P0052,ICML-2023-A000197,Patricia Reynaud-Bouret,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0052.txt,https://proceedings.mlr.press/v202/aubert23a/aubert23a.pdf
ICML-2023-P0053,ICML-2023-A000198,Pavel Avdeyev,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0053.txt,https://proceedings.mlr.press/v202/avdeyev23a/avdeyev23a.pdf
ICML-2023-P0053,ICML-2023-A000199,Chenlai Shi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0053.txt,https://proceedings.mlr.press/v202/avdeyev23a/avdeyev23a.pdf
ICML-2023-P0053,ICML-2023-A000200,Yuhao Tan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0053.txt,https://proceedings.mlr.press/v202/avdeyev23a/avdeyev23a.pdf
ICML-2023-P0053,ICML-2023-A000201,Kseniia Dudnyk,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0053.txt,https://proceedings.mlr.press/v202/avdeyev23a/avdeyev23a.pdf
ICML-2023-P0053,ICML-2023-A000202,Jian Zhou,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0053.txt,https://proceedings.mlr.press/v202/avdeyev23a/avdeyev23a.pdf
ICML-2023-P0054,ICML-2023-A000203,Kyriakos Axiotis,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0054.txt,https://proceedings.mlr.press/v202/axiotis23a/axiotis23a.pdf
ICML-2023-P0054,ICML-2023-A000204,Maxim Sviridenko,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0054.txt,https://proceedings.mlr.press/v202/axiotis23a/axiotis23a.pdf
ICML-2023-P0055,ICML-2023-A000205,Alexis Ayme,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0055.txt,https://proceedings.mlr.press/v202/ayme23a/ayme23a.pdf
ICML-2023-P0055,ICML-2023-A000206,Claire Boyer,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0055.txt,https://proceedings.mlr.press/v202/ayme23a/ayme23a.pdf
ICML-2023-P0055,ICML-2023-A000207,Aymeric Dieuleveut,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0055.txt,https://proceedings.mlr.press/v202/ayme23a/ayme23a.pdf
ICML-2023-P0055,ICML-2023-A000208,Erwan Scornet,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0055.txt,https://proceedings.mlr.press/v202/ayme23a/ayme23a.pdf
ICML-2023-P0056,ICML-2023-A000209,Mehdi Azabou,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0056.txt,https://proceedings.mlr.press/v202/azabou23a/azabou23a.pdf
ICML-2023-P0056,ICML-2023-A000210,Venkataramana Ganesh,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0056.txt,https://proceedings.mlr.press/v202/azabou23a/azabou23a.pdf
ICML-2023-P0056,ICML-2023-A000211,Shantanu Thakoor,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0056.txt,https://proceedings.mlr.press/v202/azabou23a/azabou23a.pdf
ICML-2023-P0056,ICML-2023-A000212,Chi-Heng Lin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0056.txt,https://proceedings.mlr.press/v202/azabou23a/azabou23a.pdf
ICML-2023-P0056,ICML-2023-A000213,Lakshmi Sathidevi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0056.txt,https://proceedings.mlr.press/v202/azabou23a/azabou23a.pdf
ICML-2023-P0056,ICML-2023-A000214,Ran Liu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0056.txt,https://proceedings.mlr.press/v202/azabou23a/azabou23a.pdf
ICML-2023-P0056,ICML-2023-A000215,Michal Valko,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0056.txt,https://proceedings.mlr.press/v202/azabou23a/azabou23a.pdf
ICML-2023-P0056,ICML-2023-A000216,Petar Veličković,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0056.txt,https://proceedings.mlr.press/v202/azabou23a/azabou23a.pdf
ICML-2023-P0056,ICML-2023-A000217,Eva L Dyer,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0056.txt,https://proceedings.mlr.press/v202/azabou23a/azabou23a.pdf
ICML-2023-P0057,ICML-2023-A000218,Abdus Salam Azad,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0057.txt,https://proceedings.mlr.press/v202/azad23a/azad23a.pdf
ICML-2023-P0057,ICML-2023-A000219,Izzeddin Gur,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P0057.txt,https://proceedings.mlr.press/v202/azad23a/azad23a.pdf
