paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
AAAI-2017-P0027,AAAI-2017-A000088,Sarah Erfani,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0027.txt,https://cdn.aaai.org/ojs/10870/10870-13-14398-1-2-20201228.pdf
AAAI-2017-P0027,AAAI-2017-A000089,Mahsa Baktashmotlagh,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0027.txt,https://cdn.aaai.org/ojs/10870/10870-13-14398-1-2-20201228.pdf
AAAI-2017-P0027,AAAI-2017-A000090,Masud Moshtaghi,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0027.txt,https://cdn.aaai.org/ojs/10870/10870-13-14398-1-2-20201228.pdf
AAAI-2017-P0027,AAAI-2017-A000091,Vinh Nguyen,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0027.txt,https://cdn.aaai.org/ojs/10870/10870-13-14398-1-2-20201228.pdf
AAAI-2017-P0027,AAAI-2017-A000092,Christopher Leckie,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0027.txt,https://cdn.aaai.org/ojs/10870/10870-13-14398-1-2-20201228.pdf
AAAI-2017-P0027,AAAI-2017-A000093,James Bailey,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0027.txt,https://cdn.aaai.org/ojs/10870/10870-13-14398-1-2-20201228.pdf
AAAI-2017-P0027,AAAI-2017-A000094,Kotagiri Ramamohanarao,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0027.txt,https://cdn.aaai.org/ojs/10870/10870-13-14398-1-2-20201228.pdf
AAAI-2017-P0028,AAAI-2017-A000095,Gang Chen,shared,complete_shared_variant,Department of Computer Science and Engineer,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0028.txt,https://cdn.aaai.org/ojs/10879/10879-13-14407-1-2-20201228.pdf
AAAI-2017-P0029,AAAI-2017-A000096,Hanyang Liu,numbered,complete_numbered_variant,"School of Automation, Northwestern Polytechnical University, Xi’an, P. R. China",6,data/raw/aaai/2017/first_pages/AAAI-2017-P0029.txt,https://cdn.aaai.org/ojs/10877/10877-13-14405-1-2-20201228.pdf
AAAI-2017-P0029,AAAI-2017-A000097,Junwei Han,numbered,complete_numbered_variant,"School of Automation, Northwestern Polytechnical University, Xi’an, P. R. China",6,data/raw/aaai/2017/first_pages/AAAI-2017-P0029.txt,https://cdn.aaai.org/ojs/10877/10877-13-14405-1-2-20201228.pdf
AAAI-2017-P0029,AAAI-2017-A000098,Feiping Nie,numbered,complete_numbered_variant,"School of Computer Science and Center for OPTIMAL, Northwestern Polytechnical University, Xi’an, P. R. China",8,data/raw/aaai/2017/first_pages/AAAI-2017-P0029.txt,https://cdn.aaai.org/ojs/10877/10877-13-14405-1-2-20201228.pdf
AAAI-2017-P0029,AAAI-2017-A000099,Xuelong Li,numbered,complete_numbered_variant,"Center for OPTIMAL, State Key Laboratory of Transient Optics and Photonics, Xi’an Institute of Optics",8,data/raw/aaai/2017/first_pages/AAAI-2017-P0029.txt,https://cdn.aaai.org/ojs/10877/10877-13-14405-1-2-20201228.pdf
AAAI-2017-P0030,AAAI-2017-A000100,Chang Zhou,stacked,complete_stacked_variant,"Key Laboratory of High Conﬁdence Software Technologies, EECS, Peking University",6,data/raw/aaai/2017/first_pages/AAAI-2017-P0030.txt,https://cdn.aaai.org/ojs/10878/10878-13-14406-1-2-20201228.pdf
AAAI-2017-P0030,AAAI-2017-A000101,Yuqiong Liu,stacked,complete_stacked_variant,"Key Laboratory of High Conﬁdence Software Technologies, EECS, Peking University",6,data/raw/aaai/2017/first_pages/AAAI-2017-P0030.txt,https://cdn.aaai.org/ojs/10878/10878-13-14406-1-2-20201228.pdf
AAAI-2017-P0030,AAAI-2017-A000102,Xiaofei Liu,stacked,complete_stacked_variant,"Key Laboratory of High Conﬁdence Software Technologies, EECS, Peking University",6,data/raw/aaai/2017/first_pages/AAAI-2017-P0030.txt,https://cdn.aaai.org/ojs/10878/10878-13-14406-1-2-20201228.pdf
AAAI-2017-P0030,AAAI-2017-A000103,Zhongyi Liu,stacked,complete_stacked_variant,"Key Laboratory of High Conﬁdence Software Technologies, EECS, Peking University",6,data/raw/aaai/2017/first_pages/AAAI-2017-P0030.txt,https://cdn.aaai.org/ojs/10878/10878-13-14406-1-2-20201228.pdf
AAAI-2017-P0030,AAAI-2017-A000104,Jun Gao,stacked,complete_stacked_variant,"Key Laboratory of High Conﬁdence Software Technologies, EECS, Peking University",6,data/raw/aaai/2017/first_pages/AAAI-2017-P0030.txt,https://cdn.aaai.org/ojs/10878/10878-13-14406-1-2-20201228.pdf
AAAI-2017-P0031,AAAI-2017-A000105,Kai Yang,shared,complete_shared_variant,"Software Engineering Institute, Peking University, Beijing , China Key Laboratory of High Confdence Software Technologies, Ministry of Education, Beijing ,China IBM Research-China, Beijing, China Department of Healthcare Policy and Research, Cornell University",3,data/raw/aaai/2017/first_pages/AAAI-2017-P0031.txt,https://cdn.aaai.org/ojs/10864/10864-13-14392-1-2-20201228.pdf
AAAI-2017-P0031,AAAI-2017-A000106,Xiang Li,shared,complete_shared_variant,"Software Engineering Institute, Peking University, Beijing , China Key Laboratory of High Confdence Software Technologies, Ministry of Education, Beijing ,China IBM Research-China, Beijing, China Department of Healthcare Policy and Research, Cornell University",3,data/raw/aaai/2017/first_pages/AAAI-2017-P0031.txt,https://cdn.aaai.org/ojs/10864/10864-13-14392-1-2-20201228.pdf
AAAI-2017-P0031,AAAI-2017-A000107,Haifeng Liu,shared,complete_shared_variant,"Software Engineering Institute, Peking University, Beijing , China Key Laboratory of High Confdence Software Technologies, Ministry of Education, Beijing ,China IBM Research-China, Beijing, China Department of Healthcare Policy and Research, Cornell University",3,data/raw/aaai/2017/first_pages/AAAI-2017-P0031.txt,https://cdn.aaai.org/ojs/10864/10864-13-14392-1-2-20201228.pdf
AAAI-2017-P0031,AAAI-2017-A000108,Jing Mei,shared,complete_shared_variant,"Software Engineering Institute, Peking University, Beijing , China Key Laboratory of High Confdence Software Technologies, Ministry of Education, Beijing ,China IBM Research-China, Beijing, China Department of Healthcare Policy and Research, Cornell University",3,data/raw/aaai/2017/first_pages/AAAI-2017-P0031.txt,https://cdn.aaai.org/ojs/10864/10864-13-14392-1-2-20201228.pdf
AAAI-2017-P0031,AAAI-2017-A000109,Guotong Xie,shared,complete_shared_variant,"Software Engineering Institute, Peking University, Beijing , China Key Laboratory of High Confdence Software Technologies, Ministry of Education, Beijing ,China IBM Research-China, Beijing, China Department of Healthcare Policy and Research, Cornell University",3,data/raw/aaai/2017/first_pages/AAAI-2017-P0031.txt,https://cdn.aaai.org/ojs/10864/10864-13-14392-1-2-20201228.pdf
AAAI-2017-P0031,AAAI-2017-A000110,Junfeng Zhao,shared,complete_shared_variant,"Software Engineering Institute, Peking University, Beijing , China Key Laboratory of High Confdence Software Technologies, Ministry of Education, Beijing ,China IBM Research-China, Beijing, China Department of Healthcare Policy and Research, Cornell University",3,data/raw/aaai/2017/first_pages/AAAI-2017-P0031.txt,https://cdn.aaai.org/ojs/10864/10864-13-14392-1-2-20201228.pdf
AAAI-2017-P0031,AAAI-2017-A000111,Bing Xie,shared,complete_shared_variant,"Software Engineering Institute, Peking University, Beijing , China Key Laboratory of High Confdence Software Technologies, Ministry of Education, Beijing ,China IBM Research-China, Beijing, China Department of Healthcare Policy and Research, Cornell University",3,data/raw/aaai/2017/first_pages/AAAI-2017-P0031.txt,https://cdn.aaai.org/ojs/10864/10864-13-14392-1-2-20201228.pdf
AAAI-2017-P0031,AAAI-2017-A000112,Fei Wang,shared,complete_shared_variant,"Software Engineering Institute, Peking University, Beijing , China Key Laboratory of High Confdence Software Technologies, Ministry of Education, Beijing ,China IBM Research-China, Beijing, China Department of Healthcare Policy and Research, Cornell University",3,data/raw/aaai/2017/first_pages/AAAI-2017-P0031.txt,https://cdn.aaai.org/ojs/10864/10864-13-14392-1-2-20201228.pdf
AAAI-2017-P0032,AAAI-2017-A000113,Yifei Ma,shared,complete_shared_variant,Carnegie Mellon University,4,data/raw/aaai/2017/first_pages/AAAI-2017-P0032.txt,https://cdn.aaai.org/ojs/10865/10865-13-14393-1-2-20201228.pdf
AAAI-2017-P0032,AAAI-2017-A000114,Roman Garnett,shared,complete_shared_variant,Carnegie Mellon University,4,data/raw/aaai/2017/first_pages/AAAI-2017-P0032.txt,https://cdn.aaai.org/ojs/10865/10865-13-14393-1-2-20201228.pdf
AAAI-2017-P0032,AAAI-2017-A000115,Jeff Schneider,shared,complete_shared_variant,Carnegie Mellon University,4,data/raw/aaai/2017/first_pages/AAAI-2017-P0032.txt,https://cdn.aaai.org/ojs/10865/10865-13-14393-1-2-20201228.pdf
AAAI-2017-P0033,AAAI-2017-A000116,Wei Tang,numbered,complete_numbered_variant,"Institute of Automation, Chinese Academy of Sciences (CASIA)",6,data/raw/aaai/2017/first_pages/AAAI-2017-P0033.txt,https://cdn.aaai.org/ojs/10862/10862-13-14390-1-2-20201228.pdf
AAAI-2017-P0033,AAAI-2017-A000117,Gang Hua,numbered,complete_numbered_variant,"Microsoft Research, Beijing, China",6,data/raw/aaai/2017/first_pages/AAAI-2017-P0033.txt,https://cdn.aaai.org/ojs/10862/10862-13-14390-1-2-20201228.pdf
AAAI-2017-P0033,AAAI-2017-A000118,Liang Wang,numbered,complete_numbered_variant,"Institute of Automation, Chinese Academy of Sciences (CASIA) | Center for Excellence in Brain Science and Intelligence Technology, CAS | University of Chinese Academy of Sciences",12,data/raw/aaai/2017/first_pages/AAAI-2017-P0033.txt,https://cdn.aaai.org/ojs/10862/10862-13-14390-1-2-20201228.pdf
AAAI-2017-P0034,AAAI-2017-A000119,Hsiang-Fu Yu,shared,complete_shared_variant,University of Texas at Austin,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0034.txt,https://cdn.aaai.org/ojs/10863/10863-13-14391-1-2-20201228.pdf
AAAI-2017-P0034,AAAI-2017-A000120,Hsin-Yuan Huang,shared,complete_shared_variant,University of Texas at Austin,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0034.txt,https://cdn.aaai.org/ojs/10863/10863-13-14391-1-2-20201228.pdf
AAAI-2017-P0034,AAAI-2017-A000121,Inderjit Dhillon,shared,complete_shared_variant,University of Texas at Austin,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0034.txt,https://cdn.aaai.org/ojs/10863/10863-13-14391-1-2-20201228.pdf
AAAI-2017-P0034,AAAI-2017-A000122,Chih-Jen Lin,shared,complete_shared_variant,University of Texas at Austin,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0034.txt,https://cdn.aaai.org/ojs/10863/10863-13-14391-1-2-20201228.pdf
AAAI-2017-P0035,AAAI-2017-A000123,Junwei Han,stacked,complete_stacked_variant,"School of Automation, Northwestern Polytechnical University, Xi’an, Shaanxi, P. R. China School of Computer Science and Center for OPTIMAL, Northwestern Polytechnical University, Xi’an, P. R. China Center for OPTIMAL, State Key Laboratory of Transient Optics and Photonics, Xi’an Institute of Optics and Precision Mechanics, Chinese Academy of Sciences, Xi’an , Shaanxi, P. R. China.",5,data/raw/aaai/2017/first_pages/AAAI-2017-P0035.txt,https://cdn.aaai.org/ojs/10860/10860-13-14388-1-2-20201228.pdf
AAAI-2017-P0035,AAAI-2017-A000124,Kun Song,stacked,complete_stacked_variant,"School of Automation, Northwestern Polytechnical University, Xi’an, Shaanxi, P. R. China School of Computer Science and Center for OPTIMAL, Northwestern Polytechnical University, Xi’an, P. R. China Center for OPTIMAL, State Key Laboratory of Transient Optics and Photonics, Xi’an Institute of Optics and Precision Mechanics, Chinese Academy of Sciences, Xi’an , Shaanxi, P. R. China.",5,data/raw/aaai/2017/first_pages/AAAI-2017-P0035.txt,https://cdn.aaai.org/ojs/10860/10860-13-14388-1-2-20201228.pdf
AAAI-2017-P0035,AAAI-2017-A000125,Feiping Nie,stacked,complete_stacked_variant,"School of Automation, Northwestern Polytechnical University, Xi’an, Shaanxi, P. R. China School of Computer Science and Center for OPTIMAL, Northwestern Polytechnical University, Xi’an, P. R. China Center for OPTIMAL, State Key Laboratory of Transient Optics and Photonics, Xi’an Institute of Optics and Precision Mechanics, Chinese Academy of Sciences, Xi’an , Shaanxi, P. R. China.",5,data/raw/aaai/2017/first_pages/AAAI-2017-P0035.txt,https://cdn.aaai.org/ojs/10860/10860-13-14388-1-2-20201228.pdf
AAAI-2017-P0035,AAAI-2017-A000126,Xuelong Li,stacked,complete_stacked_variant,"School of Automation, Northwestern Polytechnical University, Xi’an, Shaanxi, P. R. China School of Computer Science and Center for OPTIMAL, Northwestern Polytechnical University, Xi’an, P. R. China Center for OPTIMAL, State Key Laboratory of Transient Optics and Photonics, Xi’an Institute of Optics and Precision Mechanics, Chinese Academy of Sciences, Xi’an , Shaanxi, P. R. China.",5,data/raw/aaai/2017/first_pages/AAAI-2017-P0035.txt,https://cdn.aaai.org/ojs/10860/10860-13-14388-1-2-20201228.pdf
AAAI-2017-P0036,AAAI-2017-A000127,Kun Song,stacked,complete_stacked_variant,"School of Automation, Northwestern Polytechnical University, Xi’an, Shaanxi, P. R. China School of Computer Science and Center for OPTIMAL, Northwestern Polytechnical University, Xi’an, P. R. China Center for OPTIMAL, State Key Laboratory of Transient Optics and Photonics, Xi’an Institute of Optics and Precision Mechanics, Chinese Academy of Sciences, Xi’an , Shaanxi, P. R. China.",5,data/raw/aaai/2017/first_pages/AAAI-2017-P0036.txt,https://cdn.aaai.org/ojs/10861/10861-13-14389-1-2-20201228.pdf
AAAI-2017-P0036,AAAI-2017-A000128,Feiping Nie,stacked,complete_stacked_variant,"School of Automation, Northwestern Polytechnical University, Xi’an, Shaanxi, P. R. China School of Computer Science and Center for OPTIMAL, Northwestern Polytechnical University, Xi’an, P. R. China Center for OPTIMAL, State Key Laboratory of Transient Optics and Photonics, Xi’an Institute of Optics and Precision Mechanics, Chinese Academy of Sciences, Xi’an , Shaanxi, P. R. China.",5,data/raw/aaai/2017/first_pages/AAAI-2017-P0036.txt,https://cdn.aaai.org/ojs/10861/10861-13-14389-1-2-20201228.pdf
AAAI-2017-P0036,AAAI-2017-A000129,Junwei Han,stacked,complete_stacked_variant,"School of Automation, Northwestern Polytechnical University, Xi’an, Shaanxi, P. R. China School of Computer Science and Center for OPTIMAL, Northwestern Polytechnical University, Xi’an, P. R. China Center for OPTIMAL, State Key Laboratory of Transient Optics and Photonics, Xi’an Institute of Optics and Precision Mechanics, Chinese Academy of Sciences, Xi’an , Shaanxi, P. R. China.",5,data/raw/aaai/2017/first_pages/AAAI-2017-P0036.txt,https://cdn.aaai.org/ojs/10861/10861-13-14389-1-2-20201228.pdf
AAAI-2017-P0036,AAAI-2017-A000130,Xuelong Li,stacked,complete_stacked_variant,"School of Automation, Northwestern Polytechnical University, Xi’an, Shaanxi, P. R. China School of Computer Science and Center for OPTIMAL, Northwestern Polytechnical University, Xi’an, P. R. China Center for OPTIMAL, State Key Laboratory of Transient Optics and Photonics, Xi’an Institute of Optics and Precision Mechanics, Chinese Academy of Sciences, Xi’an , Shaanxi, P. R. China.",5,data/raw/aaai/2017/first_pages/AAAI-2017-P0036.txt,https://cdn.aaai.org/ojs/10861/10861-13-14389-1-2-20201228.pdf
AAAI-2017-P0037,AAAI-2017-A000131,John Moore,stacked,complete_stacked_variant,"Departments of Computer Science and Statistics Purdue University, West Lafayette, IN",4,data/raw/aaai/2017/first_pages/AAAI-2017-P0037.txt,https://cdn.aaai.org/ojs/10868/10868-13-14396-1-2-20201228.pdf
AAAI-2017-P0037,AAAI-2017-A000132,Jennifer Neville,stacked,complete_stacked_variant,"Departments of Computer Science and Statistics Purdue University, West Lafayette, IN",4,data/raw/aaai/2017/first_pages/AAAI-2017-P0037.txt,https://cdn.aaai.org/ojs/10868/10868-13-14396-1-2-20201228.pdf
AAAI-2017-P0038,AAAI-2017-A000133,Mike Gartrell,shared,complete_shared_variant,Microsoft,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0038.txt,https://cdn.aaai.org/ojs/10869/10869-13-14397-1-2-20201228.pdf
AAAI-2017-P0038,AAAI-2017-A000134,Ulrich Paquet,shared,complete_shared_variant,Microsoft,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0038.txt,https://cdn.aaai.org/ojs/10869/10869-13-14397-1-2-20201228.pdf
AAAI-2017-P0038,AAAI-2017-A000135,Noam Koenigstein,shared,complete_shared_variant,Microsoft,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0038.txt,https://cdn.aaai.org/ojs/10869/10869-13-14397-1-2-20201228.pdf
AAAI-2017-P0039,AAAI-2017-A000136,Zhiwu Huang,stacked,complete_stacked_variant,"Computer Vision Lab, ETH Zurich, Switzerland",4,data/raw/aaai/2017/first_pages/AAAI-2017-P0039.txt,https://cdn.aaai.org/ojs/10866/10866-13-14394-1-2-20201228.pdf
AAAI-2017-P0039,AAAI-2017-A000137,Luc Van Gool,stacked,complete_stacked_variant,"Computer Vision Lab, ETH Zurich, Switzerland",4,data/raw/aaai/2017/first_pages/AAAI-2017-P0039.txt,https://cdn.aaai.org/ojs/10866/10866-13-14394-1-2-20201228.pdf
AAAI-2017-P0040,AAAI-2017-A000138,Handong Zhao,stacked,complete_stacked_variant,"Department of Electrical and Computer Engineering, Northeastern University, Boston, USA, College of Computer and Information Science, Northeastern University, Boston, USA",3,data/raw/aaai/2017/first_pages/AAAI-2017-P0040.txt,https://cdn.aaai.org/ojs/10867/10867-13-14395-1-2-20201228.pdf
AAAI-2017-P0040,AAAI-2017-A000139,Zhengming Ding,stacked,complete_stacked_variant,"Department of Electrical and Computer Engineering, Northeastern University, Boston, USA, College of Computer and Information Science, Northeastern University, Boston, USA",3,data/raw/aaai/2017/first_pages/AAAI-2017-P0040.txt,https://cdn.aaai.org/ojs/10867/10867-13-14395-1-2-20201228.pdf
AAAI-2017-P0040,AAAI-2017-A000140,Yun Fu,stacked,complete_stacked_variant,"Department of Electrical and Computer Engineering, Northeastern University, Boston, USA, College of Computer and Information Science, Northeastern University, Boston, USA",3,data/raw/aaai/2017/first_pages/AAAI-2017-P0040.txt,https://cdn.aaai.org/ojs/10867/10867-13-14395-1-2-20201228.pdf
AAAI-2017-P0041,AAAI-2017-A000141,Zhao Kang,stacked,complete_stacked_variant,"Department of Computer Science, Southern Illinois University, Carbondale, IL , USA",6,data/raw/aaai/2017/first_pages/AAAI-2017-P0041.txt,https://cdn.aaai.org/ojs/10853/10853-13-14381-1-2-20201228.pdf
AAAI-2017-P0041,AAAI-2017-A000142,Chong Peng,stacked,complete_stacked_variant,"Department of Computer Science, Southern Illinois University, Carbondale, IL , USA",6,data/raw/aaai/2017/first_pages/AAAI-2017-P0041.txt,https://cdn.aaai.org/ojs/10853/10853-13-14381-1-2-20201228.pdf
AAAI-2017-P0041,AAAI-2017-A000143,Qiang Cheng,stacked,complete_stacked_variant,"Department of Computer Science, Southern Illinois University, Carbondale, IL , USA",6,data/raw/aaai/2017/first_pages/AAAI-2017-P0041.txt,https://cdn.aaai.org/ojs/10853/10853-13-14381-1-2-20201228.pdf
