paper_id,title,paper_page_url,pdf_url
NEURIPS-2021-P0091,Single Layer Predictive Normalized Maximum Likelihood for Out-of-Distribution Detection,https://proceedings.neurips.cc/paper_files/paper/2021/hash/093b60fd0557804c8ba0cbf1453da22f-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/093b60fd0557804c8ba0cbf1453da22f-Paper.pdf
NEURIPS-2021-P0092,Prototypical Cross-Attention Networks for Multiple Object Tracking and Segmentation,https://proceedings.neurips.cc/paper_files/paper/2021/hash/093f65e080a295f8076b1c5722a46aa2-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/093f65e080a295f8076b1c5722a46aa2-Paper.pdf
NEURIPS-2021-P0093,Algorithmic Instabilities of Accelerated Gradient Descent,https://proceedings.neurips.cc/paper_files/paper/2021/hash/094bb65ef46d3eb4be0a87877ec333eb-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/094bb65ef46d3eb4be0a87877ec333eb-Paper.pdf
NEURIPS-2021-P0094,Learning Optimal Predictive Checklists,https://proceedings.neurips.cc/paper_files/paper/2021/hash/09676fac73eda6cac726c43e43e86c58-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/09676fac73eda6cac726c43e43e86c58-Paper.pdf
NEURIPS-2021-P0095,Finite Sample Analysis of Average-Reward TD Learning and $Q$-Learning,https://proceedings.neurips.cc/paper_files/paper/2021/hash/096ffc299200f51751b08da6d865ae95-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/096ffc299200f51751b08da6d865ae95-Paper.pdf
NEURIPS-2021-P0096,Generalization Bounds for Graph Embedding Using Negative Sampling: Linear vs Hyperbolic,https://proceedings.neurips.cc/paper_files/paper/2021/hash/09779bb7930c8a0a44360e12b538ae3c-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/09779bb7930c8a0a44360e12b538ae3c-Paper.pdf
NEURIPS-2021-P0097,Gradient Starvation: A Learning Proclivity in Neural Networks,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0987b8b338d6c90bbedd8631bc499221-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0987b8b338d6c90bbedd8631bc499221-Paper.pdf
NEURIPS-2021-P0098,Offline Reinforcement Learning as One Big Sequence Modeling Problem,https://proceedings.neurips.cc/paper_files/paper/2021/hash/099fe6b0b444c23836c4a5d07346082b-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/099fe6b0b444c23836c4a5d07346082b-Paper.pdf
NEURIPS-2021-P0099,Optimality and Stability in Federated Learning: A Game-theoretic Approach,https://proceedings.neurips.cc/paper_files/paper/2021/hash/09a5e2a11bea20817477e0b1dfe2cc21-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/09a5e2a11bea20817477e0b1dfe2cc21-Paper.pdf
NEURIPS-2021-P0100,Understanding Deflation Process in Over-parametrized Tensor Decomposition,https://proceedings.neurips.cc/paper_files/paper/2021/hash/09a630e07af043e4cae879dd60db1cac-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/09a630e07af043e4cae879dd60db1cac-Paper.pdf
NEURIPS-2021-P0101,Privately Learning Subspaces,https://proceedings.neurips.cc/paper_files/paper/2021/hash/09b69adcd7cbae914c6204984097d2da-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/09b69adcd7cbae914c6204984097d2da-Paper.pdf
NEURIPS-2021-P0102,On the Value of Interaction and Function Approximation in Imitation Learning,https://proceedings.neurips.cc/paper_files/paper/2021/hash/09dbc1177211571ef3e1ca961cc39363-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/09dbc1177211571ef3e1ca961cc39363-Paper.pdf
NEURIPS-2021-P0103,Shapeshifter: a Parameter-efficient Transformer using Factorized Reshaped Matrices,https://proceedings.neurips.cc/paper_files/paper/2021/hash/09def3ebbc44ff3426b28fcd88c83554-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/09def3ebbc44ff3426b28fcd88c83554-Paper.pdf
NEURIPS-2021-P0104,The Adaptive Doubly Robust Estimator and a Paradox Concerning Logging Policy,https://proceedings.neurips.cc/paper_files/paper/2021/hash/09e7655fc1dc8fa7c9d6c4478313d5e6-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/09e7655fc1dc8fa7c9d6c4478313d5e6-Paper.pdf
NEURIPS-2021-P0105,Regularized Softmax Deep Multi-Agent Q-Learning,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0a113ef6b61820daa5611c870ed8d5ee-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0a113ef6b61820daa5611c870ed8d5ee-Paper.pdf
NEURIPS-2021-P0106,Physics-Aware Downsampling with Deep Learning for Scalable Flood Modeling,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0a3b5a7a477d359746061d41c3a04fd6-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0a3b5a7a477d359746061d41c3a04fd6-Paper.pdf
NEURIPS-2021-P0107,Systematic Generalization with Edge Transformers,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0a4dc6dae338c9cb08947c07581f77a2-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0a4dc6dae338c9cb08947c07581f77a2-Paper.pdf
NEURIPS-2021-P0108,TransformerFusion: Monocular RGB Scene Reconstruction using Transformers,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0a87257e5308197df43230edf4ad1dae-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0a87257e5308197df43230edf4ad1dae-Paper.pdf
NEURIPS-2021-P0109,Maximum Likelihood Training of Score-Based Diffusion Models,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0a9fdbb17feb6ccb7ec405cfb85222c4-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0a9fdbb17feb6ccb7ec405cfb85222c4-Paper.pdf
NEURIPS-2021-P0110,Global Convergence of Gradient Descent for Asymmetric Low-Rank Matrix Factorization,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0af854284f4ab0cfea8fcfd889cbb41a-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0af854284f4ab0cfea8fcfd889cbb41a-Paper.pdf
NEURIPS-2021-P0111,Adaptive Data Augmentation on Temporal Graphs,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0b0b0994d12ad343511adfbfc364256e-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0b0b0994d12ad343511adfbfc364256e-Paper.pdf
NEURIPS-2021-P0112,Regularized Frank-Wolfe for Dense CRFs: Generalizing Mean Field and Beyond,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0b0d29e5d5c8a7a25dced6405bd022a9-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0b0d29e5d5c8a7a25dced6405bd022a9-Paper.pdf
NEURIPS-2021-P0113,Terra: Imperative-Symbolic Co-Execution of Imperative Deep Learning Programs,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0b32f1a9efe5edf3dd2f38b0c0052bfe-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0b32f1a9efe5edf3dd2f38b0c0052bfe-Paper.pdf
NEURIPS-2021-P0114,Uniform Sampling over Episode Difficulty,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0b3f44d9054402de39441e165a4bdfe0-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0b3f44d9054402de39441e165a4bdfe0-Paper.pdf
NEURIPS-2021-P0115,Scalable Intervention Target Estimation in Linear Models,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0b94ce08688c6389ce7b68c52ce3f8c7-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0b94ce08688c6389ce7b68c52ce3f8c7-Paper.pdf
NEURIPS-2021-P0116,Play to Grade: Testing Coding Games as Classifying Markov Decision Process,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0b9b6d6d154e98ce34b3f2e4ef76eae9-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0b9b6d6d154e98ce34b3f2e4ef76eae9-Paper.pdf
NEURIPS-2021-P0117,Distributional Reinforcement Learning for Multi-Dimensional Reward Functions,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0b9e57c46de934cee33b0e8d1839bfc2-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0b9e57c46de934cee33b0e8d1839bfc2-Paper.pdf
NEURIPS-2021-P0118,Differentiable Unsupervised Feature Selection based on a Gated Laplacian,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0bc10d8a74dbafbf242e30433e83aa56-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0bc10d8a74dbafbf242e30433e83aa56-Paper.pdf
NEURIPS-2021-P0119,Smooth Bilevel Programming for Sparse Regularization,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0bed45bd5774ffddc95ffe500024f628-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0bed45bd5774ffddc95ffe500024f628-Paper.pdf
NEURIPS-2021-P0120,Grounding Representation Similarity Through Statistical Testing,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0c0bf917c7942b5a08df71f9da626f97-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0c0bf917c7942b5a08df71f9da626f97-Paper.pdf
NEURIPS-2021-P0121,A Consciousness-Inspired Planning Agent for Model-Based Reinforcement Learning,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0c215f194276000be6a6df6528067151-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0c215f194276000be6a6df6528067151-Paper.pdf
NEURIPS-2021-P0122,Reward-Free Model-Based Reinforcement Learning with Linear Function Approximation,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0cb929eae7a499e50248a3a78f7acfc7-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0cb929eae7a499e50248a3a78f7acfc7-Paper.pdf
NEURIPS-2021-P0123,Beltrami Flow and Neural Diffusion on Graphs,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0cbed40c0d920b94126eaf5e707be1f5-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0cbed40c0d920b94126eaf5e707be1f5-Paper.pdf
NEURIPS-2021-P0124,"Think Big, Teach Small: Do Language Models Distil Occam’s Razor?",https://proceedings.neurips.cc/paper_files/paper/2021/hash/0cd6a652ed1f7811192db1f700c8f0e7-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0cd6a652ed1f7811192db1f700c8f0e7-Paper.pdf
NEURIPS-2021-P0125,Disentangling Identifiable Features from Noisy Data with Structured Nonlinear ICA,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0cdbb4e65815fbaf79689b15482e7575-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0cdbb4e65815fbaf79689b15482e7575-Paper.pdf
NEURIPS-2021-P0126,"Conditionally Parameterized, Discretization-Aware Neural Networks for Mesh-Based Modeling of Physical Systems",https://proceedings.neurips.cc/paper_files/paper/2021/hash/0cddb7c06f1cd518e1efdc0e20b70c31-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0cddb7c06f1cd518e1efdc0e20b70c31-Paper.pdf
NEURIPS-2021-P0127,USCO-Solver: Solving Undetermined Stochastic Combinatorial Optimization Problems,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0d3180d672e08b4c5312dcdafdf6ef36-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0d3180d672e08b4c5312dcdafdf6ef36-Paper.pdf
NEURIPS-2021-P0128,Adaptive Conformal Inference Under Distribution Shift,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0d441de75945e5acbc865406fc9a2559-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0d441de75945e5acbc865406fc9a2559-Paper.pdf
NEURIPS-2021-P0129,Periodic Activation Functions Induce Stationarity,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0d5a4a5a748611231b945d28436b8ece-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0d5a4a5a748611231b945d28436b8ece-Paper.pdf
NEURIPS-2021-P0130,Towards Optimal Strategies for Training Self-Driving Perception Models in Simulation,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0d5bd023a3ee11c7abca5b42a93c4866-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0d5bd023a3ee11c7abca5b42a93c4866-Paper.pdf
NEURIPS-2021-P0131,KS-GNN: Keywords Search over Incomplete Graphs via Graphs Neural Network,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0d7363894acdee742caf7fe4e97c4d49-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0d7363894acdee742caf7fe4e97c4d49-Paper.pdf
NEURIPS-2021-P0132,Reconstruction for Powerful Graph Representations,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0d8080853a54f8985276b0130266a657-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0d8080853a54f8985276b0130266a657-Paper.pdf
NEURIPS-2021-P0133,Revealing and Protecting Labels in Distributed Training,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0d924f0e6b3fd0d91074c22727a53966-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0d924f0e6b3fd0d91074c22727a53966-Paper.pdf
NEURIPS-2021-P0134,Solving Graph-based Public Goods Games with Tree Search and Imitation Learning,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0db2e204010400f5c506620adcd1ae68-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0db2e204010400f5c506620adcd1ae68-Paper.pdf
NEURIPS-2021-P0135,Stochastic Optimization of Areas Under Precision-Recall Curves with Provable Convergence,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0dd1bc593a91620daecf7723d2235624-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0dd1bc593a91620daecf7723d2235624-Paper.pdf
NEURIPS-2021-P0136,Transfer Learning of Graph Neural Networks with Ego-graph Information Maximization,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0dd6049f5fa537d41753be6d37859430-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0dd6049f5fa537d41753be6d37859430-Paper.pdf
NEURIPS-2021-P0137,You are caught stealing my winning lottery ticket! Making a lottery ticket claim its ownership,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0dfd8a39e2a5dd536c185e19a804a73b-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0dfd8a39e2a5dd536c185e19a804a73b-Paper.pdf
NEURIPS-2021-P0138,Complexity Lower Bounds for Nonconvex-Strongly-Concave Min-Max Optimization,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0e105949d99a32ca1751703e94ece601-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0e105949d99a32ca1751703e94ece601-Paper.pdf
NEURIPS-2021-P0139,Early-stopped neural networks are consistent,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0e1ebad68af7f0ae4830b7ac92bc3c6f-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0e1ebad68af7f0ae4830b7ac92bc3c6f-Paper.pdf
NEURIPS-2021-P0140,NxMTransformer: Semi-Structured Sparsification for Natural Language Understanding via ADMM,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0e4f5cc9f4f3f7f1651a6b9f9214e5b1-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0e4f5cc9f4f3f7f1651a6b9f9214e5b1-Paper.pdf
NEURIPS-2021-P0141,Reliable Decisions with Threshold Calibration,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0e65972dce68dad4d52d063967f0a705-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0e65972dce68dad4d52d063967f0a705-Paper.pdf
NEURIPS-2021-P0142,End-to-End Weak Supervision,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0e674a918ebca3f78bfe02e2f387689d-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0e674a918ebca3f78bfe02e2f387689d-Paper.pdf
NEURIPS-2021-P0143,Shift Invariance Can Reduce Adversarial Robustness,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0e7c7d6c41c76b9ee6445ae01cc0181d-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0e7c7d6c41c76b9ee6445ae01cc0181d-Paper.pdf
NEURIPS-2021-P0144,Wisdom of the Crowd Voting: Truthful Aggregation of Voter Information and Preferences,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0e900ad84f63618452210ab8baae0218-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0e900ad84f63618452210ab8baae0218-Paper.pdf
NEURIPS-2021-P0145,Replay-Guided Adversarial Environment Design,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0e915db6326b6fb6a3c56546980a8c93-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0e915db6326b6fb6a3c56546980a8c93-Paper.pdf
NEURIPS-2021-P0146,There Is No Turning Back: A Self-Supervised Approach for Reversibility-Aware Reinforcement Learning,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0e98aeeb54acf612b9eb4e48a269814c-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0e98aeeb54acf612b9eb4e48a269814c-Paper.pdf
NEURIPS-2021-P0147,Learning to Execute: Efficient Learning of Universal Plan-Conditioned Policies in Robotics,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0e9b734aa25ca8096cb7b56dc0dd8929-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0e9b734aa25ca8096cb7b56dc0dd8929-Paper.pdf
NEURIPS-2021-P0148,Self-Diagnosing GAN: Diagnosing Underrepresented Samples in Generative Adversarial Networks,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0ebcc77dc72360d0eb8e9504c78d38bd-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0ebcc77dc72360d0eb8e9504c78d38bd-Paper.pdf
NEURIPS-2021-P0149,Online Multi-Armed Bandits with Adaptive Inference,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0ec04cb3912c4f08874dd03716f80df1-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0ec04cb3912c4f08874dd03716f80df1-Paper.pdf
NEURIPS-2021-P0150,Efficient Truncated Linear Regression with Unknown Noise Variance,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0ed8861dc36bee580d100f91283d0559-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0ed8861dc36bee580d100f91283d0559-Paper.pdf
NEURIPS-2021-P0151,Breaking the Dilemma of Medical Image-to-image Translation,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0f2818101a7ac4b96ceeba38de4b934c-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0f2818101a7ac4b96ceeba38de4b934c-Paper.pdf
NEURIPS-2021-P0152,Temporally Abstract Partial Models,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0f3d014eead934bbdbacb62a01dc4831-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0f3d014eead934bbdbacb62a01dc4831-Paper.pdf
NEURIPS-2021-P0153,TransMatcher: Deep Image Matching Through Transformers for Generalizable Person Re-identification,https://proceedings.neurips.cc/paper_files/paper/2021/hash/0f49c89d1e7298bb9930789c8ed59d48-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/0f49c89d1e7298bb9930789c8ed59d48-Paper.pdf
