author_id,author_name,institution,country,conference,year
AAAI-2016-A001769,Jie Yang," Institute of Image Processing and Pattern Recognition, Shanghai Jiao Tong University Centre for Quantum Computation and Intelligent Systems, University of Technology Sydney  Didi Research, Beijing, China",China,AAAI,2016
AAAI-2016-A001770,Wei Liu," Institute of Image Processing and Pattern Recognition, Shanghai Jiao Tong University Centre for Quantum Computation and Intelligent Systems, University of Technology Sydney  Didi Research, Beijing, China",China,AAAI,2016
AAAI-2016-A001771,Katsuhiko Ishiguro,"*The University of Tokyo, Tokyo, Japan",Japan,AAAI,2016
AAAI-2016-A001772,Issei Sato,"*The University of Tokyo, Tokyo, Japan",Japan,AAAI,2016
AAAI-2016-A001773,Masahiro Nakano,"*The University of Tokyo, Tokyo, Japan",Japan,AAAI,2016
AAAI-2016-A001774,Akisato Kimura,"*The University of Tokyo, Tokyo, Japan",Japan,AAAI,2016
AAAI-2016-A001775,Naonori Ueda,"*The University of Tokyo, Tokyo, Japan",Japan,AAAI,2016
AAAI-2016-A001776,Xiyu Yu,"Center for Quantum Computation and Intelligent Systems, University of Technology Sydney",Australia,AAAI,2016
AAAI-2016-A001777,Wei Bian,"Center for Quantum Computation and Intelligent Systems, University of Technology Sydney",Australia,AAAI,2016
AAAI-2016-A001778,Dacheng Tao,"Center for Quantum Computation and Intelligent Systems, University of Technology Sydney",Australia,AAAI,2016
AAAI-2016-A001779,Longwen Gao,"Shanghai Key Lab of Intelligent Information Processing, and School of Computer Science Fudan University, Shanghai , China",China,AAAI,2016
AAAI-2016-A001780,Shuigeng Zhou,"Shanghai Key Lab of Intelligent Information Processing, and School of Computer Science Fudan University, Shanghai , China",China,AAAI,2016
AAAI-2016-A001781,Zhangyang Wang,"Beckman Institute, University of Illinois at Urbana-Champaign, Urbana, IL , USA",United States,AAAI,2016
AAAI-2016-A001782,Qing Ling,"Department of Automation, University of Science and Technology of China, Hefei, China More recently, deep learning has attracted great attentions in many feature learning problems (Krizhevsky, Sutskever, and Hinton ). The advantages of deep learning lie in its composition of multiple non-linear transformations to yield more abstract and descriptive embedding representations. With the aid of gradient descent, it also scales linearly in time and space with the number of train samples. It has been noticed that sparse approximation and deep learning bear certain connections (Gregor and LeCun ). Their similar methodology has been lately exploited in (Hershey, Roux, and Weninger ), (Sprechmann et al. ), (Sprechmann, Bronstein, and Sapiro ). By turning sparse coding models into deep networks, one may expect faster inference, larger learning capacity, and better scalability. The network formulation also facilitates the integration of task-driven optimization. In this paper, we investigate two typical forms of",China,AAAI,2016
AAAI-2016-A001783,Thomas Huang,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001784,Donghui Wang,"College of Computer Science, Zhejiang University, Hangzhou, China",China,AAAI,2016
AAAI-2016-A001785,Yanan Li,"College of Computer Science, Zhejiang University, Hangzhou, China",China,AAAI,2016
AAAI-2016-A001786,Yuetan Lin,"College of Computer Science, Zhejiang University, Hangzhou, China",China,AAAI,2016
AAAI-2016-A001787,Yueting Zhuang,"College of Computer Science, Zhejiang University, Hangzhou, China",China,AAAI,2016
AAAI-2016-A001788,Gang Chen,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001789,Haiying Zhang,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001790,Caiming Xiong,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001791,Peixian Chen,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001792,Nevin Zhang,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001793,Leonard Poon,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001794,Zhourong Chen,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001795,Chunyuan Li,"Department of Electrical and Computer Engineering, Duke University",United States | United Kingdom,AAAI,2016
AAAI-2016-A001796,Changyou Chen,"Department of Electrical and Computer Engineering, Duke University",United States | United Kingdom,AAAI,2016
AAAI-2016-A001797,Kai Fan,"Computational Biology and Bioinformatics, Duke University",United States | United Kingdom,AAAI,2016
AAAI-2016-A001798,Lawrence Carin,"Department of Electrical and Computer Engineering, Duke University",United States | United Kingdom,AAAI,2016
AAAI-2016-A001799,Xin Wang,"Zhejiang Provincial Key Laboratory of Service Robot, College of Computer Science, Zhejiang University, China School of Computing Science, Simon Fraser University, Burnaby, B.C., Canada",China | Canada,AAAI,2016
AAAI-2016-A001800,Roger Donaldson,"Zhejiang Provincial Key Laboratory of Service Robot, College of Computer Science, Zhejiang University, China School of Computing Science, Simon Fraser University, Burnaby, B.C., Canada",China | Canada,AAAI,2016
AAAI-2016-A001801,Christopher Nell,"Zhejiang Provincial Key Laboratory of Service Robot, College of Computer Science, Zhejiang University, China School of Computing Science, Simon Fraser University, Burnaby, B.C., Canada",China | Canada,AAAI,2016
AAAI-2016-A001802,Peter Gorniak,"Zhejiang Provincial Key Laboratory of Service Robot, College of Computer Science, Zhejiang University, China School of Computing Science, Simon Fraser University, Burnaby, B.C., Canada",China | Canada,AAAI,2016
AAAI-2016-A001803,Martin Ester,"Zhejiang Provincial Key Laboratory of Service Robot, College of Computer Science, Zhejiang University, China School of Computing Science, Simon Fraser University, Burnaby, B.C., Canada",China | Canada,AAAI,2016
AAAI-2016-A001804,Jiajun Bu,"Zhejiang Provincial Key Laboratory of Service Robot, College of Computer Science, Zhejiang University, China School of Computing Science, Simon Fraser University, Burnaby, B.C., Canada",China | Canada,AAAI,2016
AAAI-2016-A001805,Tengfei Zhou,"College of Computer Science and Technology, Zhejiang University, China",China,AAAI,2016
AAAI-2016-A001806,Hui Qian,"College of Computer Science and Technology, Zhejiang University, China",China,AAAI,2016
AAAI-2016-A001807,Zebang Shen,"College of Computer Science and Technology, Zhejiang University, China",China,AAAI,2016
AAAI-2016-A001808,Congfu Xu,"College of Computer Science and Technology, Zhejiang University, China",China,AAAI,2016
AAAI-2016-A001809,Yangxin Zhong,"School of Software, Tsinghua University, Beijing, P.R. China Lane Department of Computer Science and Electrical Engineering, West Virginia University, United States",United States | China,AAAI,2016
AAAI-2016-A001810,Shixia Liu,"School of Software, Tsinghua University, Beijing, P.R. China Lane Department of Computer Science and Electrical Engineering, West Virginia University, United States",United States | China,AAAI,2016
AAAI-2016-A001811,Xiting Wang,"School of Software, Tsinghua University, Beijing, P.R. China Lane Department of Computer Science and Electrical Engineering, West Virginia University, United States",United States | China,AAAI,2016
AAAI-2016-A001812,Jiannan Xiao,"School of Software, Tsinghua University, Beijing, P.R. China Lane Department of Computer Science and Electrical Engineering, West Virginia University, United States",United States | China,AAAI,2016
AAAI-2016-A001813,Yangqiu Song,"School of Software, Tsinghua University, Beijing, P.R. China Lane Department of Computer Science and Electrical Engineering, West Virginia University, United States",United States | China,AAAI,2016
AAAI-2016-A001814,Bei Chen,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001815,Ning Chen,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001816,Jun Zhu,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001817,Jiaming Song,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001818,Bo Zhang,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001819,Lin Chen,Department of Electrical Engineering | Yale Institute for Network Science,United States,AAAI,2016
AAAI-2016-A001820,Forrest Crawford,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001821,Amin Karbasi,Department of Electrical Engineering | Yale Institute for Network Science,United States,AAAI,2016
AAAI-2016-A001822,NhatHai Phan,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001823,Yue Wang,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001824,Xintao Wu,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001825,Dejing Dou,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001826,Liujuan Cao,"Fujian Key Laboratory of Sensing and Computing for Smart City, Xiamen University, China School of Information Science and Engineering, Xiamen University, China",China,AAAI,2016
AAAI-2016-A001827,Rongrong Ji,"Fujian Key Laboratory of Sensing and Computing for Smart City, Xiamen University, China School of Information Science and Engineering, Xiamen University, China",China,AAAI,2016
AAAI-2016-A001828,Cheng Wang,"Fujian Key Laboratory of Sensing and Computing for Smart City, Xiamen University, China School of Information Science and Engineering, Xiamen University, China",China,AAAI,2016
AAAI-2016-A001829,Jonathan Li,"Fujian Key Laboratory of Sensing and Computing for Smart City, Xiamen University, China School of Information Science and Engineering, Xiamen University, China",China,AAAI,2016
AAAI-2016-A001830,Hong Liu,"Fujian Key Laboratory of Sensing and Computing for Smart City, Xiamen University, China School of Information Science and Engineering, Xiamen University, China",China,AAAI,2016
AAAI-2016-A001831,Rongrong Ji,"Fujian Key Laboratory of Sensing and Computing for Smart City, Xiamen University, China School of Information Science and Engineering, Xiamen University, China",China,AAAI,2016
AAAI-2016-A001832,Yongjian Wu,"Fujian Key Laboratory of Sensing and Computing for Smart City, Xiamen University, China School of Information Science and Engineering, Xiamen University, China",China,AAAI,2016
AAAI-2016-A001833,Wei Liu,"Fujian Key Laboratory of Sensing and Computing for Smart City, Xiamen University, China School of Information Science and Engineering, Xiamen University, China",China,AAAI,2016
AAAI-2016-A001834,Feiping Nie,School of Computer Science and Center for OPTical IMagery Analysis and Learning (OPTIMAL),China,AAAI,2016
AAAI-2016-A001835,Wei Zhu,School of Computer Science and Center for OPTical IMagery Analysis and Learning (OPTIMAL),China,AAAI,2016
AAAI-2016-A001836,Xuelong Li,Center for OPTical IMagery Analysis and Learning (OPTIMAL),UNKNOWN,AAAI,2016
AAAI-2016-A001837,Lam Tran,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001838,Deguang Kong,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001839,Hongxia Jin,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001840,Ji Liu,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001841,Andrea Loreggia,"IBM Research, NY, USA",United States,AAAI,2016
AAAI-2016-A001842,Yuri Malitsky,"IBM Research, NY, USA",United States,AAAI,2016
AAAI-2016-A001843,Horst Samulowitz,"IBM Research, NY, USA",United States,AAAI,2016
AAAI-2016-A001844,Vijay Saraswat,"IBM Research, NY, USA",United States,AAAI,2016
AAAI-2016-A001845,Pedro Ballester,"Center for Technological Development, Federal University of Pelotas",Brazil,AAAI,2016
AAAI-2016-A001846,Ricardo Araujo,"Center for Technological Development, Federal University of Pelotas",Brazil,AAAI,2016
AAAI-2016-A001847,Hua Wang,"Department of Electrical Engineering and Computer Science, Colorado School of Mines, Golden, CO , USA Department of Computer Science and Engineering, University of Texas at Arlington, Arlington, TX , USA",United States,AAAI,2016
AAAI-2016-A001848,Cheng Deng,"Department of Electrical Engineering and Computer Science, Colorado School of Mines, Golden, CO , USA Department of Computer Science and Engineering, University of Texas at Arlington, Arlington, TX , USA",United States,AAAI,2016
AAAI-2016-A001849,Hao Zhang,"Department of Electrical Engineering and Computer Science, Colorado School of Mines, Golden, CO , USA Department of Computer Science and Engineering, University of Texas at Arlington, Arlington, TX , USA",United States,AAAI,2016
AAAI-2016-A001850,Xinbo Gao,"Department of Electrical Engineering and Computer Science, Colorado School of Mines, Golden, CO , USA Department of Computer Science and Engineering, University of Texas at Arlington, Arlington, TX , USA",United States,AAAI,2016
AAAI-2016-A001851,Heng Huang,"Department of Electrical Engineering and Computer Science, Colorado School of Mines, Golden, CO , USA Department of Computer Science and Engineering, University of Texas at Arlington, Arlington, TX , USA",United States,AAAI,2016
AAAI-2016-A001852,Ying Wei,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001853,Yin Zhu,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001854,Cane Leung,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001855,Yangqiu Song,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001856,Qiang Yang,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001857,Chia-Tung Kuo,"Department of Computer Science University of California, Davis",United States,AAAI,2016
AAAI-2016-A001858,Ian Davidson,"Department of Computer Science University of California, Davis",United States,AAAI,2016
AAAI-2016-A001859,Aniruddh Nath,"Department of Computer Science & Engineering University of Washington Seattle, WA , U.S.A.",United States,AAAI,2016
AAAI-2016-A001860,Pedro Domingos,"Department of Computer Science & Engineering University of Washington Seattle, WA , U.S.A.",United States,AAAI,2016
AAAI-2016-A001861,Wang-Cheng Kang,"National Key Laboratory for Novel Software Technology Collaborative Innovation Center of Novel Software Technology and Industrialization, Nanjing Department of Computer Science and Technology, Nanjing University, China",China,AAAI,2016
AAAI-2016-A001862,Wu-Jun Li,"National Key Laboratory for Novel Software Technology Collaborative Innovation Center of Novel Software Technology and Industrialization, Nanjing Department of Computer Science and Technology, Nanjing University, China",China,AAAI,2016
AAAI-2016-A001863,Zhi-Hua Zhou,"National Key Laboratory for Novel Software Technology Collaborative Innovation Center of Novel Software Technology and Industrialization, Nanjing Department of Computer Science and Technology, Nanjing University, China",China,AAAI,2016
AAAI-2016-A001864,Lu Hou,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001865,James Kwok,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001866,Jacek Zurada,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001867,Lianli Gao,"University of Electronic Science and Technology of China, Chengdu , China.",China,AAAI,2016
AAAI-2016-A001868,Jingkuan Song,"University of Trento, Trento , Italy.",Italy,AAAI,2016
AAAI-2016-A001869,Feiping Nie,"Northwestern Polytechnical University, Xi’an , China.",China,AAAI,2016
AAAI-2016-A001870,Fuhao Zou,"Huazhong University of Science and Technology, China.",China,AAAI,2016
AAAI-2016-A001871,Nicu Sebe,"University of Trento, Trento , Italy.",Italy,AAAI,2016
AAAI-2016-A001872,Heng Tao Shen,"University of Electronic Science and Technology of China, Chengdu , China.",China,AAAI,2016
AAAI-2016-A001873,Shaosheng Cao,Xidian University,China,AAAI,2016
AAAI-2016-A001874,Wei Lu,Xidian University,China,AAAI,2016
AAAI-2016-A001875,Qiongkai Xu,Xidian University,China,AAAI,2016
AAAI-2016-A001876,Hao Chen,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001877,Qi Dou,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001878,Xi Wang,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001879,Jing Qin,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001880,Pheng Heng,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001881,Qiang Li,"Centre for Quantum Computation and Intelligent Systems, FEIT, University of Technology Sydney",Australia,AAAI,2016
AAAI-2016-A001882,Wei Bian,"Centre for Quantum Computation and Intelligent Systems, FEIT, University of Technology Sydney",Australia,AAAI,2016
AAAI-2016-A001883,Richard Xu,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001884,Jane You,"Centre for Quantum Computation and Intelligent Systems, FEIT, University of Technology Sydney",Australia,AAAI,2016
AAAI-2016-A001885,Dacheng Tao,"Centre for Quantum Computation and Intelligent Systems, FEIT, University of Technology Sydney",Australia,AAAI,2016
AAAI-2016-A001886,Hao Chen,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001887,Xiao Qi,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001888,Jie Cheng,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001889,Pheng Heng,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001890,Vincent W. Zheng,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001891,Hong Cao,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001892,Shenghua Gao,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001893,Aditi Adhikari,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001894,Miao Lin,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001895,Kevin Chang,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001896,Handong Zhao,"Department of Electrical and Computer Engineering, Northeastern University, Boston, USA, College of Computer and Information Science, Northeastern University, Boston, USA",United States,AAAI,2016
AAAI-2016-A001897,Zhengming Ding,"Department of Electrical and Computer Engineering, Northeastern University, Boston, USA, College of Computer and Information Science, Northeastern University, Boston, USA",United States,AAAI,2016
AAAI-2016-A001898,Yun Fu,"Department of Electrical and Computer Engineering, Northeastern University, Boston, USA, College of Computer and Information Science, Northeastern University, Boston, USA",United States,AAAI,2016
AAAI-2016-A001899,Baosheng Yu,"Centre for Quantum Computation and Intelligent Systems, University of Technology, Sydney Department of Computing and Information Systems, The University of Melbourne CSIRO, Australia",Australia,AAAI,2016
AAAI-2016-A001900,Meng Fang,"Centre for Quantum Computation and Intelligent Systems, University of Technology, Sydney Department of Computing and Information Systems, The University of Melbourne CSIRO, Australia",Australia,AAAI,2016
AAAI-2016-A001901,Dacheng Tao,"Centre for Quantum Computation and Intelligent Systems, University of Technology, Sydney Department of Computing and Information Systems, The University of Melbourne CSIRO, Australia",Australia,AAAI,2016
AAAI-2016-A001902,Jie Yin,"Centre for Quantum Computation and Intelligent Systems, University of Technology, Sydney Department of Computing and Information Systems, The University of Melbourne CSIRO, Australia",Australia,AAAI,2016
AAAI-2016-A001903,Yizhe Zhang,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001904,Ricardo Henao,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001905,Lawrence Carin,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001906,Jianling Zhong,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001907,Alexander Hartemink,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001908,Zhe Xue,"School of Computer and Control Engineering, University of Chinese Academy of Sciences, Beijing , China | Key Laboratory of Big Data Mining and Knowledge Management, Chinese Academy of Sciences, Beijing , China",China,AAAI,2016
AAAI-2016-A001909,Guorong Li,"School of Computer and Control Engineering, University of Chinese Academy of Sciences, Beijing , China | Key Laboratory of Big Data Mining and Knowledge Management, Chinese Academy of Sciences, Beijing , China",China,AAAI,2016
AAAI-2016-A001910,Qingming Huang,"School of Computer and Control Engineering, University of Chinese Academy of Sciences, Beijing , China | Key Laboratory of Big Data Mining and Knowledge Management, Chinese Academy of Sciences, Beijing , China | Key Lab. of Intell. Info. Process., Inst. of Comput. Tech., Chinese Academy of Sciences, Beijing , China",China,AAAI,2016
AAAI-2016-A001911,Zhengming Ding,"Department of Electrical & Computer Engineering, Northeastern University, Boston, USA College of Computer & Information Science, Northeastern University, Boston, USA",United States,AAAI,2016
AAAI-2016-A001912,Yun Fu,"Department of Electrical & Computer Engineering, Northeastern University, Boston, USA College of Computer & Information Science, Northeastern University, Boston, USA",United States,AAAI,2016
AAAI-2016-A001913,Derrall Heath,"Computer Science Department Brigham Young University Provo, UT USA",United States,AAAI,2016
AAAI-2016-A001914,Dan Ventura,"Computer Science Department Brigham Young University Provo, UT USA",United States,AAAI,2016
AAAI-2016-A001915,Margot Yann,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001916,Yichuan Tang,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001917,Weinan Zhang,"University College London, Microsoft Research",United Kingdom,AAAI,2016
AAAI-2016-A001918,Ulrich Paquet,"University College London, Microsoft Research",United Kingdom,AAAI,2016
AAAI-2016-A001919,Katja Hofmann,"University College London, Microsoft Research",United Kingdom,AAAI,2016
AAAI-2016-A001920,Jiazhen He,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001921,Benjamin Rubinstein,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001922,James Bailey,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001923,Rui Zhang,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001924,Sandra Milligan,"Dept. Computing and Information Systems, The University of Melbourne, Australia",Australia,AAAI,2016
AAAI-2016-A001925,Jeffrey Chan,"Dept. Computing and Information Systems, The University of Melbourne, Australia",Australia,AAAI,2016
AAAI-2016-A001926,Yingming Li,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001927,Ming Yang,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001928,Zenglin Xu,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001929,Zhongfei Zhang,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001930,Baosheng Yu,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001931,Meng Fang,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001932,Dacheng Tao,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001933,Li Liu,"School of Computing, National University of Singapore, Singapore",Singapore,AAAI,2016
AAAI-2016-A001934,Li Cheng,"School of Computing, National University of Singapore, Singapore | Bioinformatics Institute, A*STAR, Singapore",Singapore,AAAI,2016
AAAI-2016-A001935,Ye Liu,"School of Computing, National University of Singapore, Singapore",Singapore,AAAI,2016
AAAI-2016-A001936,Yongpo Jia,"School of Computing, National University of Singapore, Singapore",Singapore,AAAI,2016
AAAI-2016-A001937,David Rosenblum,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001938,Man Zhang,"Center for Research on Intelligent Perception and Computing, National Laboratory of Pattern Recognition, Institute of Automation, CAS Center for Excellence in Brain Science and Intelligence Technology, Chinese Academy of Sciences, Beijing , China",China,AAAI,2016
AAAI-2016-A001939,Ran He,"Center for Research on Intelligent Perception and Computing, National Laboratory of Pattern Recognition, Institute of Automation, CAS Center for Excellence in Brain Science and Intelligence Technology, Chinese Academy of Sciences, Beijing , China",China,AAAI,2016
AAAI-2016-A001940,Dong Cao,"Center for Research on Intelligent Perception and Computing, National Laboratory of Pattern Recognition, Institute of Automation, CAS Center for Excellence in Brain Science and Intelligence Technology, Chinese Academy of Sciences, Beijing , China",China,AAAI,2016
AAAI-2016-A001941,Zhenan Sun,"Center for Research on Intelligent Perception and Computing, National Laboratory of Pattern Recognition, Institute of Automation, CAS Center for Excellence in Brain Science and Intelligence Technology, Chinese Academy of Sciences, Beijing , China",China,AAAI,2016
AAAI-2016-A001942,Tieniu Tan,"Center for Research on Intelligent Perception and Computing, National Laboratory of Pattern Recognition, Institute of Automation, CAS Center for Excellence in Brain Science and Intelligence Technology, Chinese Academy of Sciences, Beijing , China",China,AAAI,2016
AAAI-2016-A001943,Shuhui Jiang,"Department of Electrical & Computer Engineering, Northeastern University, Boston, USA College of Computer & Information Science, Northeastern University, Boston, USA",United States,AAAI,2016
AAAI-2016-A001944,Ming Shao,"Department of Electrical & Computer Engineering, Northeastern University, Boston, USA College of Computer & Information Science, Northeastern University, Boston, USA",United States,AAAI,2016
AAAI-2016-A001945,Chengcheng Jia,"Department of Electrical & Computer Engineering, Northeastern University, Boston, USA College of Computer & Information Science, Northeastern University, Boston, USA",United States,AAAI,2016
AAAI-2016-A001946,Yun Fu,"Department of Electrical & Computer Engineering, Northeastern University, Boston, USA College of Computer & Information Science, Northeastern University, Boston, USA",United States,AAAI,2016
AAAI-2016-A001947,Jia Jia,"Department of Computer Science and Technology, Tsinghua University, Beijing , China",China,AAAI,2016
AAAI-2016-A001948,Jie Huang,"Department of Computer Science and Technology, Tsinghua University, Beijing , China",China,AAAI,2016
AAAI-2016-A001949,Guangyao Shen,"Department of Computer Science and Technology, Tsinghua University, Beijing , China",China,AAAI,2016
AAAI-2016-A001950,Tao He,"School of Computer Science, Sichuan University, Chengdu",China,AAAI,2016
AAAI-2016-A001951,Zhiyuan Liu,"Department of Computer Science and Technology, Tsinghua University, Beijing , China",China,AAAI,2016
AAAI-2016-A001952,Huanbo Luan,"Department of Computer Science and Technology, Tsinghua University, Beijing , China",China,AAAI,2016
AAAI-2016-A001953,Chao Yan,Beijing Samsung Telecom R& D center,China,AAAI,2016
AAAI-2016-A001954,Shuangfei Zhai,"Computer Science Department, Binghamton University",United States,AAAI,2016
AAAI-2016-A001955,Zhongfei Zhang,"Computer Science Department, Binghamton University",United States,AAAI,2016
AAAI-2016-A001956,The Anh Han,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001957,Xiaowei Huang,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001958,Qingliang Chen,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001959,Kaile Su,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001960,Xiaowei Huang,"University of Oxford, UK",United Kingdom,AAAI,2016
AAAI-2016-A001961,Marta Kwiatkowska,"University of Oxford, UK",United Kingdom,AAAI,2016
AAAI-2016-A001962,Vaibhav Unhelkar,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001963,Julie Shah,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001964,Taolue Chen,"Department of Computer Science Middlesex University London, United Kingdom",United Kingdom,AAAI,2016
AAAI-2016-A001965,Fu Song,"Department of Computer Science Middlesex University London, United Kingdom",United Kingdom,AAAI,2016
AAAI-2016-A001966,Zhilin Wu,"Department of Computer Science Middlesex University London, United Kingdom",United Kingdom,AAAI,2016
AAAI-2016-A001967,Dongxia Wang,"School of Computer Engineering, Nanyang Technological University, Singapore",Singapore,AAAI,2016
AAAI-2016-A001968,Tim Muller,"School of Computer Engineering, Nanyang Technological University, Singapore",Singapore,AAAI,2016
AAAI-2016-A001969,Jie Zhang,"School of Computer Engineering, Nanyang Technological University, Singapore",Singapore,AAAI,2016
AAAI-2016-A001970,Yang Liu,"School of Computer Engineering, Nanyang Technological University, Singapore",Singapore,AAAI,2016
AAAI-2016-A001971,Ferdinando Fioretto,"Department of Computer Science New Mexico State University Las Cruces, NM , U.S.",United States,AAAI,2016
AAAI-2016-A001972,William Yeoh,"Department of Computer Science New Mexico State University Las Cruces, NM , U.S.",United States,AAAI,2016
AAAI-2016-A001973,Enrico Pontelli,"Department of Computer Science New Mexico State University Las Cruces, NM , U.S.",United States,AAAI,2016
AAAI-2016-A001974,Maxim Egorov,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001975,Mykel Kochenderfer,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001976,Jaak Uudmae,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001977,Palash Dey,Indian Institute of Science,India,AAAI,2016
AAAI-2016-A001978,Neeldhara Misra,Indian Institute of Science,India,AAAI,2016
AAAI-2016-A001979,Y. Narahari,Indian Institute of Science,India,AAAI,2016
AAAI-2016-A001980,Yuan Yao,"School of Computer Science University of Nottingham Nottingham, UK",United Kingdom,AAAI,2016
AAAI-2016-A001981,Brian Logan,"School of Computer Science University of Nottingham Nottingham, UK",United Kingdom,AAAI,2016
AAAI-2016-A001982,John Thangarajah,"School of Computer Science University of Nottingham Nottingham, UK",United Kingdom,AAAI,2016
AAAI-2016-A001983,Julio Godoy,"Department of Computer Science and Engineering University of Minnesota Union St SE, Minneapolis MN",United States,AAAI,2016
AAAI-2016-A001984,Ioannis Karamouzas,"Department of Computer Science and Engineering University of Minnesota Union St SE, Minneapolis MN",United States,AAAI,2016
AAAI-2016-A001985,Stephen Guy,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001986,Maria Gini,"Department of Computer Science and Engineering University of Minnesota Union St SE, Minneapolis MN",United States,AAAI,2016
AAAI-2016-A001987,Zehong Hu,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001988,Meng Sha,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A001989,Moath Jarrah,UNKNOWN,UNKNOWN,AAAI,2016
