paper_id,title,paper_page_url,pdf_url
NEURIPS-2017-P0603,Polynomial Codes: an Optimal Design for High-Dimensional Coded Matrix Multiplication,https://proceedings.neurips.cc/paper_files/paper/2017/hash/e6c2dc3dee4a51dcec3a876aa2339a78-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/e6c2dc3dee4a51dcec3a876aa2339a78-Paper.pdf
NEURIPS-2017-P0604,From Bayesian Sparsity to Gated Recurrent Nets,https://proceedings.neurips.cc/paper_files/paper/2017/hash/e6cbc650cd5798a05dfd0f51d14cde5c-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/e6cbc650cd5798a05dfd0f51d14cde5c-Paper.pdf
NEURIPS-2017-P0605,Compatible Reward Inverse Reinforcement Learning,https://proceedings.neurips.cc/paper_files/paper/2017/hash/e6d8545daa42d5ced125a4bf747b3688-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/e6d8545daa42d5ced125a4bf747b3688-Paper.pdf
NEURIPS-2017-P0606,Consistent Robust Regression,https://proceedings.neurips.cc/paper_files/paper/2017/hash/e702e51da2c0f5be4dd354bb3e295d37-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/e702e51da2c0f5be4dd354bb3e295d37-Paper.pdf
NEURIPS-2017-P0607,Scalable Variational Inference for Dynamical Systems,https://proceedings.neurips.cc/paper_files/paper/2017/hash/e71e5cd119bbc5797164fb0cd7fd94a4-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/e71e5cd119bbc5797164fb0cd7fd94a4-Paper.pdf
NEURIPS-2017-P0608,Learning multiple visual domains with residual adapters,https://proceedings.neurips.cc/paper_files/paper/2017/hash/e7b24b112a44fdd9ee93bdf998c6ca0e-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/e7b24b112a44fdd9ee93bdf998c6ca0e-Paper.pdf
NEURIPS-2017-P0609,Incorporating Side Information by Adaptive Convolution,https://proceedings.neurips.cc/paper_files/paper/2017/hash/e7e23670481ac78b3c4122a99ba60573-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/e7e23670481ac78b3c4122a99ba60573-Paper.pdf
NEURIPS-2017-P0610,Hierarchical Clustering Beyond the Worst-Case,https://proceedings.neurips.cc/paper_files/paper/2017/hash/e8bf0f27d70d480d3ab793bb7619aaa5-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/e8bf0f27d70d480d3ab793bb7619aaa5-Paper.pdf
NEURIPS-2017-P0611,"Sticking the Landing: Simple, Lower-Variance Gradient Estimators for Variational Inference",https://proceedings.neurips.cc/paper_files/paper/2017/hash/e91068fff3d7fa1594dfdf3b4308433a-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/e91068fff3d7fa1594dfdf3b4308433a-Paper.pdf
NEURIPS-2017-P0612,"Multiplicative Weights Update with Constant Step-Size in Congestion Games: Convergence, Limit Cycles and Chaos",https://proceedings.neurips.cc/paper_files/paper/2017/hash/e93028bdc1aacdfb3687181f2031765d-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/e93028bdc1aacdfb3687181f2031765d-Paper.pdf
NEURIPS-2017-P0613,QMDP-Net: Deep Learning for Planning under Partial Observability,https://proceedings.neurips.cc/paper_files/paper/2017/hash/e9412ee564384b987d086df32d4ce6b7-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/e9412ee564384b987d086df32d4ce6b7-Paper.pdf
NEURIPS-2017-P0614,Deep Supervised Discrete Hashing,https://proceedings.neurips.cc/paper_files/paper/2017/hash/e94f63f579e05cb49c05c2d050ead9c0-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/e94f63f579e05cb49c05c2d050ead9c0-Paper.pdf
NEURIPS-2017-P0615,Approximation Algorithms for $\ell_0$-Low Rank Approximation,https://proceedings.neurips.cc/paper_files/paper/2017/hash/e94fe9ac8dc10dd8b9a239e6abee2848-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/e94fe9ac8dc10dd8b9a239e6abee2848-Paper.pdf
NEURIPS-2017-P0616,ADMM without a Fixed Penalty Parameter: Faster Convergence with New Adaptive Penalization,https://proceedings.neurips.cc/paper_files/paper/2017/hash/e97ee2054defb209c35fe4dc94599061-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/e97ee2054defb209c35fe4dc94599061-Paper.pdf
NEURIPS-2017-P0617,A Learning Error Analysis for Structured Prediction with Approximate Inference,https://proceedings.neurips.cc/paper_files/paper/2017/hash/e9fb2eda3d9c55a0d89c98d6c54b5b3e-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/e9fb2eda3d9c55a0d89c98d6c54b5b3e-Paper.pdf
NEURIPS-2017-P0618,Simple strategies for recovering inner products from coarsely quantized random projections,https://proceedings.neurips.cc/paper_files/paper/2017/hash/ea159dc9788ffac311592613b7f71fbb-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/ea159dc9788ffac311592613b7f71fbb-Paper.pdf
NEURIPS-2017-P0619,Trimmed Density Ratio Estimation,https://proceedings.neurips.cc/paper_files/paper/2017/hash/ea204361fe7f024b130143eb3e189a18-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/ea204361fe7f024b130143eb3e189a18-Paper.pdf
NEURIPS-2017-P0620,Adaptive Batch Size for Safe Policy Gradients,https://proceedings.neurips.cc/paper_files/paper/2017/hash/ea6b2efbdd4255a9f1b3bbc6399b58f4-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/ea6b2efbdd4255a9f1b3bbc6399b58f4-Paper.pdf
NEURIPS-2017-P0621,Beyond normality: Learning sparse probabilistic graphical models in the non-Gaussian setting,https://proceedings.neurips.cc/paper_files/paper/2017/hash/ea8fcd92d59581717e06eb187f10666d-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/ea8fcd92d59581717e06eb187f10666d-Paper.pdf
NEURIPS-2017-P0622,"REBAR: Low-variance, unbiased gradient estimates for discrete latent variable models",https://proceedings.neurips.cc/paper_files/paper/2017/hash/ebd6d2f5d60ff9afaeda1a81fc53e2d0-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/ebd6d2f5d60ff9afaeda1a81fc53e2d0-Paper.pdf
NEURIPS-2017-P0623,Submultiplicative Glivenko-Cantelli and Uniform Convergence of Revenues,https://proceedings.neurips.cc/paper_files/paper/2017/hash/eddb904a6db773755d2857aacadb1cb0-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/eddb904a6db773755d2857aacadb1cb0-Paper.pdf
NEURIPS-2017-P0624,Tensor Biclustering,https://proceedings.neurips.cc/paper_files/paper/2017/hash/ede7e2b6d13a41ddf9f4bdef84fdc737-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/ede7e2b6d13a41ddf9f4bdef84fdc737-Paper.pdf
NEURIPS-2017-P0625,On the Model Shrinkage Effect of Gamma Process Edge Partition Models,https://proceedings.neurips.cc/paper_files/paper/2017/hash/ef0d3930a7b6c95bd2b32ed45989c61f-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/ef0d3930a7b6c95bd2b32ed45989c61f-Paper.pdf
NEURIPS-2017-P0626,Estimating Mutual Information for Discrete-Continuous Mixtures,https://proceedings.neurips.cc/paper_files/paper/2017/hash/ef72d53990bc4805684c9b61fa64a102-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/ef72d53990bc4805684c9b61fa64a102-Paper.pdf
NEURIPS-2017-P0627,Reconstructing perceived faces from brain activations with deep adversarial neural decoding,https://proceedings.neurips.cc/paper_files/paper/2017/hash/efdf562ce2fb0ad460fd8e9d33e57f57-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/efdf562ce2fb0ad460fd8e9d33e57f57-Paper.pdf
NEURIPS-2017-P0628,An inner-loop free solution to inverse problems using deep neural networks,https://proceedings.neurips.cc/paper_files/paper/2017/hash/f016e59c7ad8b1d72903bb1aa5720d53-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/f016e59c7ad8b1d72903bb1aa5720d53-Paper.pdf
NEURIPS-2017-P0629,A framework for Multi-A(rmed)/B(andit) Testing with Online FDR Control,https://proceedings.neurips.cc/paper_files/paper/2017/hash/f0204e1d3ee3e4b05de4e2ddbd39e076-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/f0204e1d3ee3e4b05de4e2ddbd39e076-Paper.pdf
NEURIPS-2017-P0630,Interactive Submodular Bandit,https://proceedings.neurips.cc/paper_files/paper/2017/hash/f0935e4cd5920aa6c7c996a5ee53a70f-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/f0935e4cd5920aa6c7c996a5ee53a70f-Paper.pdf
NEURIPS-2017-P0631,Hash Embeddings for Efficient Word Representations,https://proceedings.neurips.cc/paper_files/paper/2017/hash/f0f6ba4b5e0000340312d33c212c3ae8-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/f0f6ba4b5e0000340312d33c212c3ae8-Paper.pdf
NEURIPS-2017-P0632,Learning Low-Dimensional Metrics,https://proceedings.neurips.cc/paper_files/paper/2017/hash/f12ee9734e1edf70ed02d9829018b3d9-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/f12ee9734e1edf70ed02d9829018b3d9-Paper.pdf
NEURIPS-2017-P0633,Unsupervised Sequence Classification using Sequential Output Statistics,https://proceedings.neurips.cc/paper_files/paper/2017/hash/f1981e4bd8a0d6d8462016d2fc6276b3-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/f1981e4bd8a0d6d8462016d2fc6276b3-Paper.pdf
NEURIPS-2017-P0634,Deep Sets,https://proceedings.neurips.cc/paper_files/paper/2017/hash/f22e4747da1aa27e363d86d40ff442fe-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/f22e4747da1aa27e363d86d40ff442fe-Paper.pdf
NEURIPS-2017-P0635,Optimal Shrinkage of Singular Values Under Random Data Contamination,https://proceedings.neurips.cc/paper_files/paper/2017/hash/f231f2107df69eab0a3862d50018a9b2-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/f231f2107df69eab0a3862d50018a9b2-Paper.pdf
NEURIPS-2017-P0636,Learning Mixture of Gaussians with Streaming Data,https://proceedings.neurips.cc/paper_files/paper/2017/hash/f24ad6f72d6cc4cb51464f2b29ab69d3-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/f24ad6f72d6cc4cb51464f2b29ab69d3-Paper.pdf
NEURIPS-2017-P0637,Learning to Compose Domain-Specific Transformations for Data Augmentation,https://proceedings.neurips.cc/paper_files/paper/2017/hash/f26dab9bf6a137c3b6782e562794c2f2-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/f26dab9bf6a137c3b6782e562794c2f2-Paper.pdf
NEURIPS-2017-P0638,Preventing Gradient Explosions in Gated Recurrent Units,https://proceedings.neurips.cc/paper_files/paper/2017/hash/f2fc990265c712c49d51a18a32b39f0c-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/f2fc990265c712c49d51a18a32b39f0c-Paper.pdf
NEURIPS-2017-P0639,Streaming Sparse Gaussian Process Approximations,https://proceedings.neurips.cc/paper_files/paper/2017/hash/f31b20466ae89669f9741e047487eb37-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/f31b20466ae89669f9741e047487eb37-Paper.pdf
NEURIPS-2017-P0640,Differentially Private Empirical Risk Minimization Revisited: Faster and More General,https://proceedings.neurips.cc/paper_files/paper/2017/hash/f337d999d9ad116a7b4f3d409fcc6480-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/f337d999d9ad116a7b4f3d409fcc6480-Paper.pdf
NEURIPS-2017-P0641,Unbounded cache model for online language modeling with open vocabulary,https://proceedings.neurips.cc/paper_files/paper/2017/hash/f44ee263952e65b3610b8ba51229d1f9-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/f44ee263952e65b3610b8ba51229d1f9-Paper.pdf
NEURIPS-2017-P0642,Shape and Material from Sound,https://proceedings.neurips.cc/paper_files/paper/2017/hash/f4552671f8909587cf485ea990207f3b-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/f4552671f8909587cf485ea990207f3b-Paper.pdf
NEURIPS-2017-P0643,On the Consistency of Quick Shift,https://proceedings.neurips.cc/paper_files/paper/2017/hash/f457c545a9ded88f18ecee47145a72c0-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/f457c545a9ded88f18ecee47145a72c0-Paper.pdf
NEURIPS-2017-P0644,Wasserstein Learning of Deep Generative Point Process Models,https://proceedings.neurips.cc/paper_files/paper/2017/hash/f45a1078feb35de77d26b3f7a52ef502-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/f45a1078feb35de77d26b3f7a52ef502-Paper.pdf
NEURIPS-2017-P0645,Machine Learning with Adversaries: Byzantine Tolerant Gradient Descent,https://proceedings.neurips.cc/paper_files/paper/2017/hash/f4b9ec30ad9f68f89b29639786cb62ef-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/f4b9ec30ad9f68f89b29639786cb62ef-Paper.pdf
NEURIPS-2017-P0646,Protein Interface Prediction using Graph Convolutional Networks,https://proceedings.neurips.cc/paper_files/paper/2017/hash/f507783927f2ec2737ba40afbd17efb5-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/f507783927f2ec2737ba40afbd17efb5-Paper.pdf
NEURIPS-2017-P0647,Convergence rates of a partition based Bayesian multivariate density estimation method,https://proceedings.neurips.cc/paper_files/paper/2017/hash/f55cadb97eaff2ba1980e001b0bd9842-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/f55cadb97eaff2ba1980e001b0bd9842-Paper.pdf
NEURIPS-2017-P0648,Avoiding Discrimination through Causal Reasoning,https://proceedings.neurips.cc/paper_files/paper/2017/hash/f5f8590cd58a54e94377e6ae2eded4d9-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/f5f8590cd58a54e94377e6ae2eded4d9-Paper.pdf
NEURIPS-2017-P0649,Alternating Estimation for Structured High-Dimensional Multi-Response Models,https://proceedings.neurips.cc/paper_files/paper/2017/hash/f60bb6bb4c96d4df93c51bd69dcc15a0-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/f60bb6bb4c96d4df93c51bd69dcc15a0-Paper.pdf
NEURIPS-2017-P0650,Multimodal Learning and Reasoning for Visual Question Answering,https://proceedings.neurips.cc/paper_files/paper/2017/hash/f61d6947467ccd3aa5af24db320235dd-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/f61d6947467ccd3aa5af24db320235dd-Paper.pdf
NEURIPS-2017-P0651,Generative Local Metric Learning for Kernel Regression,https://proceedings.neurips.cc/paper_files/paper/2017/hash/f69e505b08403ad2298b9f262659929a-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/f69e505b08403ad2298b9f262659929a-Paper.pdf
NEURIPS-2017-P0652,Overcoming Catastrophic Forgetting by Incremental Moment Matching,https://proceedings.neurips.cc/paper_files/paper/2017/hash/f708f064faaf32a43e4d3c784e6af9ea-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/f708f064faaf32a43e4d3c784e6af9ea-Paper.pdf
NEURIPS-2017-P0653,Can Decentralized Algorithms Outperform Centralized Algorithms? A Case Study for Decentralized Parallel Stochastic Gradient Descent,https://proceedings.neurips.cc/paper_files/paper/2017/hash/f75526659f31040afeb61cb7133e4e6d-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/f75526659f31040afeb61cb7133e4e6d-Paper.pdf
NEURIPS-2017-P0654,Gradient Descent Can Take Exponential Time to Escape Saddle Points,https://proceedings.neurips.cc/paper_files/paper/2017/hash/f79921bbae40a577928b76d2fc3edc2a-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/f79921bbae40a577928b76d2fc3edc2a-Paper.pdf
NEURIPS-2017-P0655,Dual Path Networks,https://proceedings.neurips.cc/paper_files/paper/2017/hash/f7e0b956540676a129760a3eae309294-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/f7e0b956540676a129760a3eae309294-Paper.pdf
NEURIPS-2017-P0656,Model-based Bayesian inference of neural activity and connectivity from all-optical interrogation of a neural circuit,https://proceedings.neurips.cc/paper_files/paper/2017/hash/f80bf05527157a8c2a7bb63b22f49aaa-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/f80bf05527157a8c2a7bb63b22f49aaa-Paper.pdf
NEURIPS-2017-P0657,Universal consistency and minimax rates for online Mondrian Forests,https://proceedings.neurips.cc/paper_files/paper/2017/hash/f80ff32e08a25270b5f252ce39522f72-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/f80ff32e08a25270b5f252ce39522f72-Paper.pdf
NEURIPS-2017-P0658,Gradient Episodic Memory for Continual Learning,https://proceedings.neurips.cc/paper_files/paper/2017/hash/f87522788a2be2d171666752f97ddebb-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/f87522788a2be2d171666752f97ddebb-Paper.pdf
NEURIPS-2017-P0659,Variational Inference for Gaussian Process Models with Linear Complexity,https://proceedings.neurips.cc/paper_files/paper/2017/hash/f8da71e562ff44a2bc7edf3578c593da-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/f8da71e562ff44a2bc7edf3578c593da-Paper.pdf
NEURIPS-2017-P0660,The Reversible Residual Network: Backpropagation Without Storing Activations,https://proceedings.neurips.cc/paper_files/paper/2017/hash/f9be311e65d81a9ad8150a60844bb94c-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/f9be311e65d81a9ad8150a60844bb94c-Paper.pdf
NEURIPS-2017-P0661,Language Modeling with Recurrent Highway Hypernetworks,https://proceedings.neurips.cc/paper_files/paper/2017/hash/f9d1152547c0bde01830b7e8bd60024c-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/f9d1152547c0bde01830b7e8bd60024c-Paper.pdf
NEURIPS-2017-P0662,Parametric Simplex Method for Sparse Learning,https://proceedings.neurips.cc/paper_files/paper/2017/hash/fa7cdfad1a5aaf8370ebeda47a1ff1c3-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/fa7cdfad1a5aaf8370ebeda47a1ff1c3-Paper.pdf
NEURIPS-2017-P0663,Filtering Variational Objectives,https://proceedings.neurips.cc/paper_files/paper/2017/hash/fa84632d742f2729dc32ce8cb5d49733-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/fa84632d742f2729dc32ce8cb5d49733-Paper.pdf
NEURIPS-2017-P0664,Cold-Start Reinforcement Learning with Softmax Policy Gradient,https://proceedings.neurips.cc/paper_files/paper/2017/hash/faafda66202d234463057972460c04f5-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/faafda66202d234463057972460c04f5-Paper.pdf
NEURIPS-2017-P0665,Bridging the Gap Between Value and Policy Based Reinforcement Learning,https://proceedings.neurips.cc/paper_files/paper/2017/hash/facf9f743b083008a894eee7baa16469-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/facf9f743b083008a894eee7baa16469-Paper.pdf
NEURIPS-2017-P0666,Asynchronous Coordinate Descent under More Realistic Assumptions,https://proceedings.neurips.cc/paper_files/paper/2017/hash/fb2606a5068901da92473666256e6e5b-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/fb2606a5068901da92473666256e6e5b-Paper.pdf
NEURIPS-2017-P0667,"EEG-GRAPH: A Factor-Graph-Based Model for Capturing Spatial, Temporal, and Observational Relationships in Electroencephalograms",https://proceedings.neurips.cc/paper_files/paper/2017/hash/fb3f76858cb38e5b7fd113e0bc1c0721-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/fb3f76858cb38e5b7fd113e0bc1c0721-Paper.pdf
NEURIPS-2017-P0668,Natural Value Approximators: Learning when to Trust Past Estimates,https://proceedings.neurips.cc/paper_files/paper/2017/hash/fb60d411a5c5b72b2e7d3527cfc84fd0-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/fb60d411a5c5b72b2e7d3527cfc84fd0-Paper.pdf
