paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ICML-2022-P0028,ICML-2022-A000116,Sung Ju Hwang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0028.txt,https://proceedings.mlr.press/v162/andreis22a/andreis22a.pdf
ICML-2022-P0029,ICML-2022-A000117,Maksym Andriushchenko,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0029.txt,https://proceedings.mlr.press/v162/andriushchenko22a/andriushchenko22a.pdf
ICML-2022-P0029,ICML-2022-A000118,Nicolas Flammarion,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0029.txt,https://proceedings.mlr.press/v162/andriushchenko22a/andriushchenko22a.pdf
ICML-2022-P0030,ICML-2022-A000119,Haris Angelidakis,shared,complete_shared_variant,Fair and Fast k-Center Clustering for Data Summarization,2,data/raw/icml/2022/first_pages/ICML-2022-P0030.txt,https://proceedings.mlr.press/v162/angelidakis22a/angelidakis22a.pdf
ICML-2022-P0030,ICML-2022-A000120,Adam Kurpisz,shared,complete_shared_variant,Fair and Fast k-Center Clustering for Data Summarization,2,data/raw/icml/2022/first_pages/ICML-2022-P0030.txt,https://proceedings.mlr.press/v162/angelidakis22a/angelidakis22a.pdf
ICML-2022-P0030,ICML-2022-A000121,Leon Sering,shared,complete_shared_variant,Fair and Fast k-Center Clustering for Data Summarization,2,data/raw/icml/2022/first_pages/ICML-2022-P0030.txt,https://proceedings.mlr.press/v162/angelidakis22a/angelidakis22a.pdf
ICML-2022-P0030,ICML-2022-A000122,Rico Zenklusen,shared,complete_shared_variant,Fair and Fast k-Center Clustering for Data Summarization,2,data/raw/icml/2022/first_pages/ICML-2022-P0030.txt,https://proceedings.mlr.press/v162/angelidakis22a/angelidakis22a.pdf
ICML-2022-P0031,ICML-2022-A000123,Rico Angell,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0031.txt,https://proceedings.mlr.press/v162/angell22a/angell22a.pdf
ICML-2022-P0031,ICML-2022-A000124,Nicholas Monath,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0031.txt,https://proceedings.mlr.press/v162/angell22a/angell22a.pdf
ICML-2022-P0031,ICML-2022-A000125,Nishant Yadav,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0031.txt,https://proceedings.mlr.press/v162/angell22a/angell22a.pdf
ICML-2022-P0031,ICML-2022-A000126,Andrew Mccallum,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0031.txt,https://proceedings.mlr.press/v162/angell22a/angell22a.pdf
ICML-2022-P0032,ICML-2022-A000127,Anastasios N Angelopoulos,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0032.txt,https://proceedings.mlr.press/v162/angelopoulos22a/angelopoulos22a.pdf
ICML-2022-P0032,ICML-2022-A000128,Amit Pal Kohli,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0032.txt,https://proceedings.mlr.press/v162/angelopoulos22a/angelopoulos22a.pdf
ICML-2022-P0032,ICML-2022-A000129,Stephen Bates,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0032.txt,https://proceedings.mlr.press/v162/angelopoulos22a/angelopoulos22a.pdf
ICML-2022-P0032,ICML-2022-A000130,Michael Jordan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0032.txt,https://proceedings.mlr.press/v162/angelopoulos22a/angelopoulos22a.pdf
ICML-2022-P0032,ICML-2022-A000131,Jitendra Malik,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0032.txt,https://proceedings.mlr.press/v162/angelopoulos22a/angelopoulos22a.pdf
ICML-2022-P0032,ICML-2022-A000132,Thayer Alshaabi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0032.txt,https://proceedings.mlr.press/v162/angelopoulos22a/angelopoulos22a.pdf
ICML-2022-P0032,ICML-2022-A000133,Srigokul Upadhyayula,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0032.txt,https://proceedings.mlr.press/v162/angelopoulos22a/angelopoulos22a.pdf
ICML-2022-P0032,ICML-2022-A000134,Yaniv Romano,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0032.txt,https://proceedings.mlr.press/v162/angelopoulos22a/angelopoulos22a.pdf
ICML-2022-P0033,ICML-2022-A000135,Kimon Antonakopoulos,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0033.txt,https://proceedings.mlr.press/v162/antonakopoulos22a/antonakopoulos22a.pdf
ICML-2022-P0033,ICML-2022-A000136,Panayotis Mertikopoulos,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0033.txt,https://proceedings.mlr.press/v162/antonakopoulos22a/antonakopoulos22a.pdf
ICML-2022-P0033,ICML-2022-A000137,Georgios Piliouras,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0033.txt,https://proceedings.mlr.press/v162/antonakopoulos22a/antonakopoulos22a.pdf
ICML-2022-P0033,ICML-2022-A000138,Xiao Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0033.txt,https://proceedings.mlr.press/v162/antonakopoulos22a/antonakopoulos22a.pdf
ICML-2022-P0034,ICML-2022-A000139,Kimon Antonakopoulos,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0034.txt,https://proceedings.mlr.press/v162/antonakopoulos22b/antonakopoulos22b.pdf
ICML-2022-P0034,ICML-2022-A000140,Dong Quan Vu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0034.txt,https://proceedings.mlr.press/v162/antonakopoulos22b/antonakopoulos22b.pdf
ICML-2022-P0034,ICML-2022-A000141,Volkan Cevher,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0034.txt,https://proceedings.mlr.press/v162/antonakopoulos22b/antonakopoulos22b.pdf
ICML-2022-P0034,ICML-2022-A000142,Kfir Levy,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0034.txt,https://proceedings.mlr.press/v162/antonakopoulos22b/antonakopoulos22b.pdf
ICML-2022-P0034,ICML-2022-A000143,Panayotis Mertikopoulos,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0034.txt,https://proceedings.mlr.press/v162/antonakopoulos22b/antonakopoulos22b.pdf
ICML-2022-P0035,ICML-2022-A000144,Javier Antoran,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0035.txt,https://proceedings.mlr.press/v162/antoran22a/antoran22a.pdf
ICML-2022-P0035,ICML-2022-A000145,David Janz,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0035.txt,https://proceedings.mlr.press/v162/antoran22a/antoran22a.pdf
ICML-2022-P0035,ICML-2022-A000146,James U Allingham,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0035.txt,https://proceedings.mlr.press/v162/antoran22a/antoran22a.pdf
ICML-2022-P0035,ICML-2022-A000147,Erik Daxberger,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0035.txt,https://proceedings.mlr.press/v162/antoran22a/antoran22a.pdf
ICML-2022-P0035,ICML-2022-A000148,Riccardo Rb Barbano,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0035.txt,https://proceedings.mlr.press/v162/antoran22a/antoran22a.pdf
ICML-2022-P0035,ICML-2022-A000149,Eric Nalisnick,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0035.txt,https://proceedings.mlr.press/v162/antoran22a/antoran22a.pdf
ICML-2022-P0035,ICML-2022-A000150,Jose Miguel Hernandez-Lobato,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0035.txt,https://proceedings.mlr.press/v162/antoran22a/antoran22a.pdf
ICML-2022-P0036,ICML-2022-A000151,Shuang Ao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0036.txt,https://proceedings.mlr.press/v162/ao22a/ao22a.pdf
ICML-2022-P0036,ICML-2022-A000152,Tianyi Zhou,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0036.txt,https://proceedings.mlr.press/v162/ao22a/ao22a.pdf
ICML-2022-P0036,ICML-2022-A000153,Jing Jiang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0036.txt,https://proceedings.mlr.press/v162/ao22a/ao22a.pdf
ICML-2022-P0036,ICML-2022-A000154,Guodong Long,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0036.txt,https://proceedings.mlr.press/v162/ao22a/ao22a.pdf
ICML-2022-P0036,ICML-2022-A000155,Xuan Song,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0036.txt,https://proceedings.mlr.press/v162/ao22a/ao22a.pdf
ICML-2022-P0036,ICML-2022-A000156,Chengqi Zhang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0036.txt,https://proceedings.mlr.press/v162/ao22a/ao22a.pdf
ICML-2022-P0037,ICML-2022-A000157,David Arbour,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0037.txt,https://proceedings.mlr.press/v162/arbour22a/arbour22a.pdf
ICML-2022-P0037,ICML-2022-A000158,Drew Dimmery,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0037.txt,https://proceedings.mlr.press/v162/arbour22a/arbour22a.pdf
ICML-2022-P0037,ICML-2022-A000159,Tung Mai,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0037.txt,https://proceedings.mlr.press/v162/arbour22a/arbour22a.pdf
ICML-2022-P0037,ICML-2022-A000160,Anup Rao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0037.txt,https://proceedings.mlr.press/v162/arbour22a/arbour22a.pdf
ICML-2022-P0038,ICML-2022-A000161,Randy Ardywibowo,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0038.txt,https://proceedings.mlr.press/v162/ardywibowo22a/ardywibowo22a.pdf
ICML-2022-P0038,ICML-2022-A000162,Zepeng Huo,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0038.txt,https://proceedings.mlr.press/v162/ardywibowo22a/ardywibowo22a.pdf
ICML-2022-P0038,ICML-2022-A000163,Zhangyang Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0038.txt,https://proceedings.mlr.press/v162/ardywibowo22a/ardywibowo22a.pdf
ICML-2022-P0038,ICML-2022-A000164,Bobak J Mortazavi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0038.txt,https://proceedings.mlr.press/v162/ardywibowo22a/ardywibowo22a.pdf
ICML-2022-P0038,ICML-2022-A000165,Shuai Huang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0038.txt,https://proceedings.mlr.press/v162/ardywibowo22a/ardywibowo22a.pdf
ICML-2022-P0038,ICML-2022-A000166,Xiaoning Qian,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0038.txt,https://proceedings.mlr.press/v162/ardywibowo22a/ardywibowo22a.pdf
ICML-2022-P0039,ICML-2022-A000167,Kaito Ariu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0039.txt,https://proceedings.mlr.press/v162/ariu22a/ariu22a.pdf
ICML-2022-P0039,ICML-2022-A000168,Kenshi Abe,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0039.txt,https://proceedings.mlr.press/v162/ariu22a/ariu22a.pdf
ICML-2022-P0039,ICML-2022-A000169,Alexandre Proutiere,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0039.txt,https://proceedings.mlr.press/v162/ariu22a/ariu22a.pdf
ICML-2022-P0040,ICML-2022-A000170,Aleksandar Armacki,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0040.txt,https://proceedings.mlr.press/v162/armacki22a/armacki22a.pdf
ICML-2022-P0040,ICML-2022-A000171,Dragana Bajovic,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0040.txt,https://proceedings.mlr.press/v162/armacki22a/armacki22a.pdf
ICML-2022-P0040,ICML-2022-A000172,Dusan Jakovetic,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0040.txt,https://proceedings.mlr.press/v162/armacki22a/armacki22a.pdf
ICML-2022-P0040,ICML-2022-A000173,Soummya Kar,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0040.txt,https://proceedings.mlr.press/v162/armacki22a/armacki22a.pdf
ICML-2022-P0041,ICML-2022-A000174,Sanjeev Arora,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0041.txt,https://proceedings.mlr.press/v162/arora22a/arora22a.pdf
ICML-2022-P0041,ICML-2022-A000175,Zhiyuan Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0041.txt,https://proceedings.mlr.press/v162/arora22a/arora22a.pdf
ICML-2022-P0041,ICML-2022-A000176,Abhishek Panigrahi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0041.txt,https://proceedings.mlr.press/v162/arora22a/arora22a.pdf
ICML-2022-P0042,ICML-2022-A000177,Hilal Asi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0042.txt,https://proceedings.mlr.press/v162/asi22a/asi22a.pdf
ICML-2022-P0042,ICML-2022-A000178,Karan Chadha,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0042.txt,https://proceedings.mlr.press/v162/asi22a/asi22a.pdf
ICML-2022-P0042,ICML-2022-A000179,Gary Cheng,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0042.txt,https://proceedings.mlr.press/v162/asi22a/asi22a.pdf
ICML-2022-P0042,ICML-2022-A000180,John Duchi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0042.txt,https://proceedings.mlr.press/v162/asi22a/asi22a.pdf
ICML-2022-P0043,ICML-2022-A000181,Hilal Asi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0043.txt,https://proceedings.mlr.press/v162/asi22b/asi22b.pdf
ICML-2022-P0043,ICML-2022-A000182,Vitaly Feldman,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0043.txt,https://proceedings.mlr.press/v162/asi22b/asi22b.pdf
ICML-2022-P0043,ICML-2022-A000183,Kunal Talwar,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0043.txt,https://proceedings.mlr.press/v162/asi22b/asi22b.pdf
ICML-2022-P0044,ICML-2022-A000184,Alexia Atsidakou,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0044.txt,https://proceedings.mlr.press/v162/atsidakou22a/atsidakou22a.pdf
ICML-2022-P0044,ICML-2022-A000185,Orestis Papadigenopoulos,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0044.txt,https://proceedings.mlr.press/v162/atsidakou22a/atsidakou22a.pdf
ICML-2022-P0044,ICML-2022-A000186,Constantine Caramanis,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0044.txt,https://proceedings.mlr.press/v162/atsidakou22a/atsidakou22a.pdf
ICML-2022-P0044,ICML-2022-A000187,Sujay Sanghavi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0044.txt,https://proceedings.mlr.press/v162/atsidakou22a/atsidakou22a.pdf
ICML-2022-P0044,ICML-2022-A000188,Sanjay Shakkottai,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0044.txt,https://proceedings.mlr.press/v162/atsidakou22a/atsidakou22a.pdf
ICML-2022-P0045,ICML-2022-A000189,Pranjal Awasthi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0045.txt,https://proceedings.mlr.press/v162/awasthi22a/awasthi22a.pdf
ICML-2022-P0045,ICML-2022-A000190,Kush Bhatia,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0045.txt,https://proceedings.mlr.press/v162/awasthi22a/awasthi22a.pdf
ICML-2022-P0045,ICML-2022-A000191,Sreenivas Gollapudi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0045.txt,https://proceedings.mlr.press/v162/awasthi22a/awasthi22a.pdf
ICML-2022-P0045,ICML-2022-A000192,Kostas Kollias,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0045.txt,https://proceedings.mlr.press/v162/awasthi22a/awasthi22a.pdf
ICML-2022-P0046,ICML-2022-A000193,Pranjal Awasthi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0046.txt,https://proceedings.mlr.press/v162/awasthi22b/awasthi22b.pdf
ICML-2022-P0046,ICML-2022-A000194,Nishanth Dikkala,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0046.txt,https://proceedings.mlr.press/v162/awasthi22b/awasthi22b.pdf
ICML-2022-P0046,ICML-2022-A000195,Pritish Kamath,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0046.txt,https://proceedings.mlr.press/v162/awasthi22b/awasthi22b.pdf
ICML-2022-P0047,ICML-2022-A000196,Pranjal Awasthi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0047.txt,https://proceedings.mlr.press/v162/awasthi22c/awasthi22c.pdf
ICML-2022-P0047,ICML-2022-A000197,Anqi Mao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0047.txt,https://proceedings.mlr.press/v162/awasthi22c/awasthi22c.pdf
ICML-2022-P0047,ICML-2022-A000198,Mehryar Mohri,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0047.txt,https://proceedings.mlr.press/v162/awasthi22c/awasthi22c.pdf
ICML-2022-P0047,ICML-2022-A000199,Yutao Zhong,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0047.txt,https://proceedings.mlr.press/v162/awasthi22c/awasthi22c.pdf
ICML-2022-P0048,ICML-2022-A000200,Kyriakos Axiotis,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0048.txt,https://proceedings.mlr.press/v162/axiotis22a/axiotis22a.pdf
ICML-2022-P0048,ICML-2022-A000201,Maxim Sviridenko,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0048.txt,https://proceedings.mlr.press/v162/axiotis22a/axiotis22a.pdf
ICML-2022-P0049,ICML-2022-A000202,Eser Aygün,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0049.txt,https://proceedings.mlr.press/v162/aygun22a/aygun22a.pdf
ICML-2022-P0049,ICML-2022-A000203,Ankit Anand,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0049.txt,https://proceedings.mlr.press/v162/aygun22a/aygun22a.pdf
ICML-2022-P0049,ICML-2022-A000204,Laurent Orseau,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0049.txt,https://proceedings.mlr.press/v162/aygun22a/aygun22a.pdf
ICML-2022-P0049,ICML-2022-A000205,Xavier Glorot,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0049.txt,https://proceedings.mlr.press/v162/aygun22a/aygun22a.pdf
ICML-2022-P0049,ICML-2022-A000206,Stephen M Mcaleer,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0049.txt,https://proceedings.mlr.press/v162/aygun22a/aygun22a.pdf
ICML-2022-P0049,ICML-2022-A000207,Vlad Firoiu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0049.txt,https://proceedings.mlr.press/v162/aygun22a/aygun22a.pdf
ICML-2022-P0049,ICML-2022-A000208,Lei M Zhang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0049.txt,https://proceedings.mlr.press/v162/aygun22a/aygun22a.pdf
ICML-2022-P0049,ICML-2022-A000209,Doina Precup,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0049.txt,https://proceedings.mlr.press/v162/aygun22a/aygun22a.pdf
ICML-2022-P0049,ICML-2022-A000210,Shibl Mourad,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0049.txt,https://proceedings.mlr.press/v162/aygun22a/aygun22a.pdf
ICML-2022-P0050,ICML-2022-A000211,Alexis Ayme,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0050.txt,https://proceedings.mlr.press/v162/ayme22a/ayme22a.pdf
ICML-2022-P0050,ICML-2022-A000212,Claire Boyer,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0050.txt,https://proceedings.mlr.press/v162/ayme22a/ayme22a.pdf
ICML-2022-P0050,ICML-2022-A000213,Aymeric Dieuleveut,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0050.txt,https://proceedings.mlr.press/v162/ayme22a/ayme22a.pdf
ICML-2022-P0050,ICML-2022-A000214,Erwan Scornet,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0050.txt,https://proceedings.mlr.press/v162/ayme22a/ayme22a.pdf
ICML-2022-P0051,ICML-2022-A000215,Gregor Bachmann,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0051.txt,https://proceedings.mlr.press/v162/bachmann22a/bachmann22a.pdf
ICML-2022-P0051,ICML-2022-A000216,Lorenzo Noci,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0051.txt,https://proceedings.mlr.press/v162/bachmann22a/bachmann22a.pdf
ICML-2022-P0051,ICML-2022-A000217,Thomas Hofmann,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P0051.txt,https://proceedings.mlr.press/v162/bachmann22a/bachmann22a.pdf
