paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
NEURIPS-2019-P1030,NEURIPS-2019-A003996,Yuxin Chen,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P1030.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/b8c8c63d4b8856c7872b225e53a6656c-Paper.pdf
NEURIPS-2019-P1030,NEURIPS-2019-A003997,Yisong Yue,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P1030.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/b8c8c63d4b8856c7872b225e53a6656c-Paper.pdf
NEURIPS-2019-P1031,NEURIPS-2019-A003998,Steve Hanneke,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P1031.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/b91f4f4d36fa98a94ac5584af95594a0-Paper.pdf
NEURIPS-2019-P1031,NEURIPS-2019-A003999,Samory Kpotufe,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P1031.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/b91f4f4d36fa98a94ac5584af95594a0-Paper.pdf
NEURIPS-2019-P1032,NEURIPS-2019-A004000,Tomi Peltola,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P1032.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/b98a3773ecf715751d3cf0fb6dcba424-Paper.pdf
NEURIPS-2019-P1032,NEURIPS-2019-A004001,Mustafa Mert Çelikok,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P1032.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/b98a3773ecf715751d3cf0fb6dcba424-Paper.pdf
NEURIPS-2019-P1032,NEURIPS-2019-A004002,Pedram Daee,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P1032.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/b98a3773ecf715751d3cf0fb6dcba424-Paper.pdf
NEURIPS-2019-P1032,NEURIPS-2019-A004003,Samuel Kaski,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P1032.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/b98a3773ecf715751d3cf0fb6dcba424-Paper.pdf
NEURIPS-2019-P1033,NEURIPS-2019-A004004,Marek Petrik,shared,complete_shared_variant,Department of Computer Science University of New Hampshire guarantees without using confidence regions as ambiguity sets. To incorporate learning problems [,Department of Computer Science University of New Hampshire guarantees without using confidence regions as ambiguity sets. To incorporate learning problems [,8,data/raw/neurips/2019/first_pages/NEURIPS-2019-P1033.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/b994697479c5716eda77e8e9713e5f0f-Paper.pdf
NEURIPS-2019-P1033,NEURIPS-2019-A004005,Reazul Hasan Russel,shared,complete_shared_variant,Department of Computer Science University of New Hampshire guarantees without using confidence regions as ambiguity sets. To incorporate learning problems [,Department of Computer Science University of New Hampshire guarantees without using confidence regions as ambiguity sets. To incorporate learning problems [,8,data/raw/neurips/2019/first_pages/NEURIPS-2019-P1033.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/b994697479c5716eda77e8e9713e5f0f-Paper.pdf
NEURIPS-2019-P1034,NEURIPS-2019-A004006,Taco S Cohen,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P1034.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/b9cfe8b6042cf759dc4c0cccb27a6737-Paper.pdf
NEURIPS-2019-P1034,NEURIPS-2019-A004007,Mario Geiger,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P1034.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/b9cfe8b6042cf759dc4c0cccb27a6737-Paper.pdf
NEURIPS-2019-P1034,NEURIPS-2019-A004008,Maurice Weiler,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P1034.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/b9cfe8b6042cf759dc4c0cccb27a6737-Paper.pdf
NEURIPS-2019-P1035,NEURIPS-2019-A004009,Yujiao Shi,stacked,complete_stacked_variant,"Australian National University, Canberra, Australia. Australian Centre for Robotic Vision, Australia.","Australian National University, Canberra, Australia. Australian Centre for Robotic Vision, Australia.",6,data/raw/neurips/2019/first_pages/NEURIPS-2019-P1035.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/ba2f0015122a5955f8b3a50240fb91b2-Paper.pdf
NEURIPS-2019-P1035,NEURIPS-2019-A004010,Liu Liu,stacked,complete_stacked_variant,"Australian National University, Canberra, Australia. Australian Centre for Robotic Vision, Australia.","Australian National University, Canberra, Australia. Australian Centre for Robotic Vision, Australia.",6,data/raw/neurips/2019/first_pages/NEURIPS-2019-P1035.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/ba2f0015122a5955f8b3a50240fb91b2-Paper.pdf
NEURIPS-2019-P1035,NEURIPS-2019-A004011,Xin Yu,stacked,complete_stacked_variant,"Australian National University, Canberra, Australia. Australian Centre for Robotic Vision, Australia.","Australian National University, Canberra, Australia. Australian Centre for Robotic Vision, Australia.",6,data/raw/neurips/2019/first_pages/NEURIPS-2019-P1035.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/ba2f0015122a5955f8b3a50240fb91b2-Paper.pdf
NEURIPS-2019-P1035,NEURIPS-2019-A004012,Hongdong Li,stacked,complete_stacked_variant,"Australian National University, Canberra, Australia. Australian Centre for Robotic Vision, Australia.","Australian National University, Canberra, Australia. Australian Centre for Robotic Vision, Australia.",6,data/raw/neurips/2019/first_pages/NEURIPS-2019-P1035.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/ba2f0015122a5955f8b3a50240fb91b2-Paper.pdf
NEURIPS-2019-P1036,NEURIPS-2019-A004013,Evgenii Chzhen,numbered,complete_numbered_variant,a plug-in classification procedure based on both unlabeled and labeled datasets.,a plug-in classification procedure based on both unlabeled and labeled datasets.,2,data/raw/neurips/2019/first_pages/NEURIPS-2019-P1036.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/ba51e6158bcaf80fd0d834950251e693-Paper.pdf
NEURIPS-2019-P1036,NEURIPS-2019-A004014,Christophe Denis,numbered,complete_numbered_variant,a plug-in classification procedure based on both unlabeled and labeled datasets.,a plug-in classification procedure based on both unlabeled and labeled datasets.,2,data/raw/neurips/2019/first_pages/NEURIPS-2019-P1036.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/ba51e6158bcaf80fd0d834950251e693-Paper.pdf
NEURIPS-2019-P1036,NEURIPS-2019-A004015,Mohamed Hebiri,numbered,complete_numbered_variant,a plug-in classification procedure based on both unlabeled and labeled datasets.,a plug-in classification procedure based on both unlabeled and labeled datasets.,2,data/raw/neurips/2019/first_pages/NEURIPS-2019-P1036.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/ba51e6158bcaf80fd0d834950251e693-Paper.pdf
NEURIPS-2019-P1036,NEURIPS-2019-A004016,Luca Oneto,numbered,complete_numbered_variant,University of Pisa,University of Pisa,2,data/raw/neurips/2019/first_pages/NEURIPS-2019-P1036.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/ba51e6158bcaf80fd0d834950251e693-Paper.pdf
NEURIPS-2019-P1036,NEURIPS-2019-A004017,Massimiliano Pontil,numbered,complete_numbered_variant,"While the latter is used to learn the output conditional probability, the former is | University College London","While the latter is used to learn the output conditional probability, the former is | University College London",5,data/raw/neurips/2019/first_pages/NEURIPS-2019-P1036.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/ba51e6158bcaf80fd0d834950251e693-Paper.pdf
NEURIPS-2019-P1037,NEURIPS-2019-A004018,Michela Meister,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P1037.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/ba6d843eb4251a4526ce65d1807a9309-Paper.pdf
NEURIPS-2019-P1037,NEURIPS-2019-A004019,Tamas Sarlos,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P1037.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/ba6d843eb4251a4526ce65d1807a9309-Paper.pdf
NEURIPS-2019-P1037,NEURIPS-2019-A004020,David Woodruff,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P1037.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/ba6d843eb4251a4526ce65d1807a9309-Paper.pdf
NEURIPS-2019-P1038,NEURIPS-2019-A004021,Alessandro Barp,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P1038.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/ba7609ee5789cc4dff171045a693a65f-Paper.pdf
NEURIPS-2019-P1038,NEURIPS-2019-A004022,Francois-Xavier Briol,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P1038.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/ba7609ee5789cc4dff171045a693a65f-Paper.pdf
NEURIPS-2019-P1038,NEURIPS-2019-A004023,Andrew Duncan,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P1038.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/ba7609ee5789cc4dff171045a693a65f-Paper.pdf
NEURIPS-2019-P1038,NEURIPS-2019-A004024,Mark Girolami,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P1038.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/ba7609ee5789cc4dff171045a693a65f-Paper.pdf
NEURIPS-2019-P1038,NEURIPS-2019-A004025,Lester Mackey,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P1038.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/ba7609ee5789cc4dff171045a693a65f-Paper.pdf
NEURIPS-2019-P1039,NEURIPS-2019-A004026,Haggai Maron,shared,complete_shared_variant,"Weizmann Institute of Science Rehovot, Israel Recently, the Weisfeiler-Lehman (WL) graph isomorphism test was used to measure the expressive power of graph neural networks (GNN). It was shown that the models. Unfortunately, the higher expressiveness of these models comes with a Second, setting our goal at building a provably stronger, simple and scalable provable -WL expressive power. Differently put, we suggest a simple model that engineering. Among other things, graphs are used to model social networks, chemical compounds, significant research effort in recent years is to develop deep models that are able to learn new graph Currently, the most popular methods for deep learning on graphs are message passing neural networks 33rd Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.","Weizmann Institute of Science Rehovot, Israel Recently, the Weisfeiler-Lehman (WL) graph isomorphism test was used to measure the expressive power of graph neural networks (GNN). It was shown that the models. Unfortunately, the higher expressiveness of these models comes with a Second, setting our goal at building a provably stronger, simple and scalable provable -WL expressive power. Differently put, we suggest a simple model that engineering. Among other things, graphs are used to model social networks, chemical compounds, significant research effort in recent years is to develop deep models that are able to learn new graph Currently, the most popular methods for deep learning on graphs are message passing neural networks 33rd Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",2,data/raw/neurips/2019/first_pages/NEURIPS-2019-P1039.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/bb04af0f7ecaee4aae62035497da1387-Paper.pdf
NEURIPS-2019-P1039,NEURIPS-2019-A004027,Heli Ben-Hamu,shared,complete_shared_variant,"Weizmann Institute of Science Rehovot, Israel Recently, the Weisfeiler-Lehman (WL) graph isomorphism test was used to measure the expressive power of graph neural networks (GNN). It was shown that the models. Unfortunately, the higher expressiveness of these models comes with a Second, setting our goal at building a provably stronger, simple and scalable provable -WL expressive power. Differently put, we suggest a simple model that engineering. Among other things, graphs are used to model social networks, chemical compounds, significant research effort in recent years is to develop deep models that are able to learn new graph Currently, the most popular methods for deep learning on graphs are message passing neural networks 33rd Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.","Weizmann Institute of Science Rehovot, Israel Recently, the Weisfeiler-Lehman (WL) graph isomorphism test was used to measure the expressive power of graph neural networks (GNN). It was shown that the models. Unfortunately, the higher expressiveness of these models comes with a Second, setting our goal at building a provably stronger, simple and scalable provable -WL expressive power. Differently put, we suggest a simple model that engineering. Among other things, graphs are used to model social networks, chemical compounds, significant research effort in recent years is to develop deep models that are able to learn new graph Currently, the most popular methods for deep learning on graphs are message passing neural networks 33rd Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",2,data/raw/neurips/2019/first_pages/NEURIPS-2019-P1039.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/bb04af0f7ecaee4aae62035497da1387-Paper.pdf
NEURIPS-2019-P1039,NEURIPS-2019-A004028,Hadar Serviansky,shared,complete_shared_variant,"Weizmann Institute of Science Rehovot, Israel Recently, the Weisfeiler-Lehman (WL) graph isomorphism test was used to measure the expressive power of graph neural networks (GNN). It was shown that the models. Unfortunately, the higher expressiveness of these models comes with a Second, setting our goal at building a provably stronger, simple and scalable provable -WL expressive power. Differently put, we suggest a simple model that engineering. Among other things, graphs are used to model social networks, chemical compounds, significant research effort in recent years is to develop deep models that are able to learn new graph Currently, the most popular methods for deep learning on graphs are message passing neural networks 33rd Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.","Weizmann Institute of Science Rehovot, Israel Recently, the Weisfeiler-Lehman (WL) graph isomorphism test was used to measure the expressive power of graph neural networks (GNN). It was shown that the models. Unfortunately, the higher expressiveness of these models comes with a Second, setting our goal at building a provably stronger, simple and scalable provable -WL expressive power. Differently put, we suggest a simple model that engineering. Among other things, graphs are used to model social networks, chemical compounds, significant research effort in recent years is to develop deep models that are able to learn new graph Currently, the most popular methods for deep learning on graphs are message passing neural networks 33rd Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",2,data/raw/neurips/2019/first_pages/NEURIPS-2019-P1039.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/bb04af0f7ecaee4aae62035497da1387-Paper.pdf
NEURIPS-2019-P1039,NEURIPS-2019-A004029,Yaron Lipman,shared,complete_shared_variant,"Weizmann Institute of Science Rehovot, Israel Recently, the Weisfeiler-Lehman (WL) graph isomorphism test was used to measure the expressive power of graph neural networks (GNN). It was shown that the models. Unfortunately, the higher expressiveness of these models comes with a Second, setting our goal at building a provably stronger, simple and scalable provable -WL expressive power. Differently put, we suggest a simple model that engineering. Among other things, graphs are used to model social networks, chemical compounds, significant research effort in recent years is to develop deep models that are able to learn new graph Currently, the most popular methods for deep learning on graphs are message passing neural networks 33rd Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.","Weizmann Institute of Science Rehovot, Israel Recently, the Weisfeiler-Lehman (WL) graph isomorphism test was used to measure the expressive power of graph neural networks (GNN). It was shown that the models. Unfortunately, the higher expressiveness of these models comes with a Second, setting our goal at building a provably stronger, simple and scalable provable -WL expressive power. Differently put, we suggest a simple model that engineering. Among other things, graphs are used to model social networks, chemical compounds, significant research effort in recent years is to develop deep models that are able to learn new graph Currently, the most popular methods for deep learning on graphs are message passing neural networks 33rd Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",2,data/raw/neurips/2019/first_pages/NEURIPS-2019-P1039.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/bb04af0f7ecaee4aae62035497da1387-Paper.pdf
