author_id,author_name,institution,country,conference,year
NEURIPS-2019-A000216,Dehao Chen,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000217,Mia Chen,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000218,HyoukJoong Lee,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000219,Jiquan Ngiam,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000220,Quoc V Le,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000221,Yonghui Wu,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000222,zhifeng Chen,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000223,Suhas Jayaram Subramanya,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000224,Fnu Devvrit,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000225,Harsha Vardhan Simhadri,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000226,Ravishankar Krishnawamy,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000227,Rohan Kadekodi,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000228,Sanae Amani,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000229,Mahnoosh Alizadeh,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000230,Christos Thrampoulidis,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000231,Jingbo Liu,"Department of Mathematics Massachusetts Institute of Technology Cambridge, MA theoretical result on its power. When the predictors are i.i.d. Gaussian, it is known selection methods. In particular, ESD reveals that the structure of the precision independence structure of the predictors. To leverage this connection, we introduce Conditional Independence knockoff, a simple procedure that is able to compete Variable selection is a cornerstone of modern high-dimensional statistics and, more generally, of data-driven scientific discovery. Examples include selecting a few genes correlated to the incidence observe n independent copies of the pair (X, Y ) ∈ Rp × R such that where θ ∈ Rp is an unknown vector of coefficients, and ξ ∼ N ( , nσ ) is a noise random variable. Throughout this work we assume that X ∼ N ( , Σ) for some known covariance scaling in high-dimensional linear regression [BRT09]. Clearly, this scaling, also employed in [JM14] has no effect on our results. In this work, we consider asymptotics where n/p → δ is fixed. In this model, a variable selection procedure is a sequence of test statistics ψ1 , . . . , ψp ∈ , for When p is large, a simultaneous control of all the type I errors leads to overly conservative procedures that impedes statistical significant variables, and ultimately, scientific discovery. The False Discovery 33rd Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",Canada,NeurIPS,2019
NEURIPS-2019-A000232,Philippe Rigollet,"Department of Mathematics Massachusetts Institute of Technology Cambridge, MA theoretical result on its power. When the predictors are i.i.d. Gaussian, it is known selection methods. In particular, ESD reveals that the structure of the precision independence structure of the predictors. To leverage this connection, we introduce Conditional Independence knockoff, a simple procedure that is able to compete Variable selection is a cornerstone of modern high-dimensional statistics and, more generally, of data-driven scientific discovery. Examples include selecting a few genes correlated to the incidence observe n independent copies of the pair (X, Y ) ∈ Rp × R such that where θ ∈ Rp is an unknown vector of coefficients, and ξ ∼ N ( , nσ ) is a noise random variable. Throughout this work we assume that X ∼ N ( , Σ) for some known covariance scaling in high-dimensional linear regression [BRT09]. Clearly, this scaling, also employed in [JM14] has no effect on our results. In this work, we consider asymptotics where n/p → δ is fixed. In this model, a variable selection procedure is a sequence of test statistics ψ1 , . . . , ψp ∈ , for When p is large, a simultaneous control of all the type I errors leads to overly conservative procedures that impedes statistical significant variables, and ultimately, scientific discovery. The False Discovery 33rd Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",Canada,NeurIPS,2019
NEURIPS-2019-A000233,Vaishak Belle,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000234,Brendan Juba,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000235,Jonas W Mueller,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000236,Vasilis Syrgkanis,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000237,Matt Taddy,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000238,J. Zico Kolter,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000239,Gaurav Manek,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000240,Gagandeep Singh,and scalable convex relaxations used to certify neural networks. The key idea is to,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000241,Rupanshu Ganvir,while maintaining scalability.,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000242,Markus Püschel,and scalable convex relaxations used to certify neural networks. The key idea is to,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000243,Martin Vechev,and scalable convex relaxations used to certify neural networks. The key idea is to,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000244,Yuge Shi,N. Siddharth∗ Department of Engineering Science University of Oxford,United Kingdom,NeurIPS,2019
NEURIPS-2019-A000245,Siddharth N,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000246,Brooks Paige,Alan Turing Institute & University of Cambridge,United Kingdom,NeurIPS,2019
NEURIPS-2019-A000247,Philip Torr,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000248,YiDing Jiang,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000249,Shixiang (Shane) Gu,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000250,Kevin P. Murphy,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000251,Chelsea Finn,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000252,David Salinas,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000253,Michael Bohlke-Schneider,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000254,Laurent Callot,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000255,Roberto Medico,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000256,Jan Gasthaus,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000257,Farzane Aminmansour,"Department of Computing Science, University of Alberta, Edmonton, Alberta, Canada",Canada,NeurIPS,2019
NEURIPS-2019-A000258,Andrew Patterson,"Department of Computing Science, University of Alberta, Edmonton, Alberta, Canada",Canada,NeurIPS,2019
NEURIPS-2019-A000259,Lei Le,"Department of Computer Science, Indiana University, Bloomington, Indiana, USA",United States,NeurIPS,2019
NEURIPS-2019-A000260,Yisu Peng,"Department of Computer Science, Northeastern University, Boston, Massachusetts, USA",United States,NeurIPS,2019
NEURIPS-2019-A000261,Daniel Mitchell,"Department of Computing Science, University of Alberta, Edmonton, Alberta, Canada",Canada,NeurIPS,2019
NEURIPS-2019-A000262,Franco Pestilli,"Department of Psychological and Brain Sciences, Indiana University, Bloomington, Indiana, USA",United States,NeurIPS,2019
NEURIPS-2019-A000263,Cesar F. Caiafa,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000264,Russell Greiner,"Department of Computing Science, University of Alberta, Edmonton, Alberta, Canada",Canada,NeurIPS,2019
NEURIPS-2019-A000265,Martha White,"Department of Computing Science, University of Alberta, Edmonton, Alberta, Canada",Canada,NeurIPS,2019
NEURIPS-2019-A000266,Huaian Diao,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000267,Rajesh Jayaram,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000268,Zhao Song,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000269,Wen Sun,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000270,David Woodruff,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000271,Ziyin Liu,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000272,Zhikang Wang,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000273,Paul Pu Liang,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000274,Ruslan Salakhutdinov,"Institute for Physics of Intelligence & Department of Physics, University of Tokyo ♭ Machine Learning Department, Carnegie Mellon University ♢ Language Technologies Institute, Carnegie Mellon University",United States,NeurIPS,2019
NEURIPS-2019-A000275,Louis-Philippe Morency,"Institute for Physics of Intelligence & Department of Physics, University of Tokyo ♭ Machine Learning Department, Carnegie Mellon University ♢ Language Technologies Institute, Carnegie Mellon University",United States,NeurIPS,2019
NEURIPS-2019-A000276,Masahito Ueda,"Institute for Physics of Intelligence & Department of Physics, University of Tokyo ♭ Machine Learning Department, Carnegie Mellon University ♢ Language Technologies Institute, Carnegie Mellon University",United States,NeurIPS,2019
NEURIPS-2019-A000277,Ali Sadeghian,"Authors contributed equally 33rd Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",Canada,NeurIPS,2019
NEURIPS-2019-A000278,Mohammadreza Armandpour,"Authors contributed equally 33rd Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",Canada,NeurIPS,2019
NEURIPS-2019-A000279,Patrick Ding,"Department of Statistics, Texas A&M University",United States,NeurIPS,2019
NEURIPS-2019-A000280,Daisy Zhe Wang,"Department of Computer Science, University of Florida",United States,NeurIPS,2019
NEURIPS-2019-A000281,Paul Hongsuck Seo,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000282,Geeho Kim,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000283,Bohyung Han,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000284,Carlo Ciliberto,"Department of Electrical and Electronic Engineering, Imperial College, London, UK.",United Kingdom,NeurIPS,2019
NEURIPS-2019-A000285,Francis Bach,"INRIA - Département d’informatique, École Normale Supérieure - PSL Research University, Paris, France.",France,NeurIPS,2019
NEURIPS-2019-A000286,Alessandro Rudi,"INRIA - Département d’informatique, École Normale Supérieure - PSL Research University, Paris, France.",France,NeurIPS,2019
NEURIPS-2019-A000287,Han Liu,"School of Software, Tsinghua University, Beijing, China BNRist & KLISS, Beijing, China",China,NeurIPS,2019
NEURIPS-2019-A000288,Zhizhong Han,"Department of Computer Science, University of Maryland, College Park, USA",United States,NeurIPS,2019
NEURIPS-2019-A000289,Yu-Shen Liu,"School of Software, Tsinghua University, Beijing, China BNRist & KLISS, Beijing, China",China,NeurIPS,2019
NEURIPS-2019-A000290,Ming Gu,"School of Software, Tsinghua University, Beijing, China BNRist & KLISS, Beijing, China",China,NeurIPS,2019
NEURIPS-2019-A000291,Jaehoon Lee,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000292,Lechao Xiao,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000293,Samuel Schoenholz,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000294,Yasaman Bahri,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000295,Roman Novak,Google Brain,United States,NeurIPS,2019
NEURIPS-2019-A000296,Jascha Sohl-Dickstein,Google Brain,United States,NeurIPS,2019
NEURIPS-2019-A000297,Jeffrey Pennington,Google Brain,United States,NeurIPS,2019
NEURIPS-2019-A000298,Hanjun Dai,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000299,Chengtao Li,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000300,Connor Coley,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000301,Bo Dai,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000302,Le Song,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000303,Tianyuan Jin,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000304,Jieming SHI,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000305,Xiaokui Xiao,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000306,Enhong Chen,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000307,Alban Laflaquière,"AI Lab, SoftBank Robotics Europe Paris, France Despite its omnipresence in robotics application, the nature of spatial knowledge knowledge to new circumstances [",France,NeurIPS,2019
NEURIPS-2019-A000308,Michael Garcia Ortiz,"AI Lab, SoftBank Robotics Europe Paris, France Despite its omnipresence in robotics application, the nature of spatial knowledge knowledge to new circumstances [",France,NeurIPS,2019
NEURIPS-2019-A000309,Chongli Qin,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000310,James Martens,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000311,Sven Gowal,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000312,Dilip Krishnan,Google,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000313,Krishnamurthy Dvijotham,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000314,Alhussein Fawzi,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000315,Soham De,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000316,Robert Stanforth,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000317,Pushmeet Kohli,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000318,Shangtong Zhang,Department of Computer Science University of Oxford,United Kingdom,NeurIPS,2019
NEURIPS-2019-A000319,Wendelin Boehmer,Department of Computer Science University of Oxford,United Kingdom,NeurIPS,2019
NEURIPS-2019-A000320,Shimon Whiteson,Department of Computer Science University of Oxford,United Kingdom,NeurIPS,2019
NEURIPS-2019-A000321,Saeed Sharifi-Malvajerdi,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000322,Michael Kearns,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000323,Aaron Roth,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000324,meyer scetbon,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000325,Gael Varoquaux,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000326,Tobias Sommer Thune,"University of Copenhagen Copenhagen, Denmark We investigate multiarmed bandits with delayed feedback, where the delays need in the case of variable, but bounded delays. Here, K is the number of actions requirement under the assumption that the delays are available at action time (rather applications, including interaction with servers and service providers. The resulting observations with delay below β. The bound relaxes to O (KT + D) ln K , but range of industrial applications, including content recommendation, computational advertising, Part of this work was done while visiting Università degli Studi di Milano, Milan, Italy 33rd Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",Canada | Italy,NeurIPS,2019
NEURIPS-2019-A000327,Nicolò Cesa-Bianchi,"University of Copenhagen Copenhagen, Denmark We investigate multiarmed bandits with delayed feedback, where the delays need in the case of variable, but bounded delays. Here, K is the number of actions requirement under the assumption that the delays are available at action time (rather applications, including interaction with servers and service providers. The resulting observations with delay below β. The bound relaxes to O (KT + D) ln K , but range of industrial applications, including content recommendation, computational advertising, Part of this work was done while visiting Università degli Studi di Milano, Milan, Italy 33rd Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",Canada | Italy,NeurIPS,2019
NEURIPS-2019-A000328,Yevgeny Seldin,"University of Copenhagen Copenhagen, Denmark We investigate multiarmed bandits with delayed feedback, where the delays need in the case of variable, but bounded delays. Here, K is the number of actions requirement under the assumption that the delays are available at action time (rather applications, including interaction with servers and service providers. The resulting observations with delay below β. The bound relaxes to O (KT + D) ln K , but range of industrial applications, including content recommendation, computational advertising, Part of this work was done while visiting Università degli Studi di Milano, Milan, Italy 33rd Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",Canada | Italy,NeurIPS,2019
NEURIPS-2019-A000329,Cornelius Schröder,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000330,Ben James,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000331,Leon Lagnado,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000332,Philipp Berens,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000333,Colin Wei,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000334,Tengyu Ma,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A000335,Zaiqiao Meng,"School of Data and Computer Science Sun Yat-sen University Deep generative models (DGMs) have achieved remarkable advances. Semisupervised variational auto-encoders (SVAE) as a classical DGM offer a principled framework to effectively generalize from small labelled data to large unlabelled ones, but it is difficult to incorporate rich unstructured relationships within the the generalized SVAE for heterogeneous data, which collaboratively learns lowdimensional vector representations of both nodes and attributes for partially labelled between nodes but also the affinities between nodes and attributes. Moreover, our model also trains a discriminative network to learn the label predictive distribution of networks in our daily lives. The goal of network embedding is to encode entities, e.g. nodes from the inferred embedding vectors. Various graph-based applications, e.g. node classification and critical domains, ranging from online social networks to academic collaborative networks, where rich the properties of the nodes, are available. Many embedding methods for attributed networks [",China,NeurIPS,2019
NEURIPS-2019-A000336,Shangsong Liang,"School of Data and Computer Science Sun Yat-sen University Deep generative models (DGMs) have achieved remarkable advances. Semisupervised variational auto-encoders (SVAE) as a classical DGM offer a principled framework to effectively generalize from small labelled data to large unlabelled ones, but it is difficult to incorporate rich unstructured relationships within the the generalized SVAE for heterogeneous data, which collaboratively learns lowdimensional vector representations of both nodes and attributes for partially labelled between nodes but also the affinities between nodes and attributes. Moreover, our model also trains a discriminative network to learn the label predictive distribution of networks in our daily lives. The goal of network embedding is to encode entities, e.g. nodes from the inferred embedding vectors. Various graph-based applications, e.g. node classification and critical domains, ranging from online social networks to academic collaborative networks, where rich the properties of the nodes, are available. Many embedding methods for attributed networks [",China,NeurIPS,2019
NEURIPS-2019-A000337,Jinyuan Fang,"School of Data and Computer Science Sun Yat-sen University Deep generative models (DGMs) have achieved remarkable advances. Semisupervised variational auto-encoders (SVAE) as a classical DGM offer a principled framework to effectively generalize from small labelled data to large unlabelled ones, but it is difficult to incorporate rich unstructured relationships within the the generalized SVAE for heterogeneous data, which collaboratively learns lowdimensional vector representations of both nodes and attributes for partially labelled between nodes but also the affinities between nodes and attributes. Moreover, our model also trains a discriminative network to learn the label predictive distribution of networks in our daily lives. The goal of network embedding is to encode entities, e.g. nodes from the inferred embedding vectors. Various graph-based applications, e.g. node classification and critical domains, ranging from online social networks to academic collaborative networks, where rich the properties of the nodes, are available. Many embedding methods for attributed networks [",China,NeurIPS,2019
