paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
NEURIPS-2016-P0099,NEURIPS-2016-A000331,Ana Maria Tomé,shared,complete_shared_variant,"University of Aveiro, Averio, - , Portugal",2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0099.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/299a23a2291e2126b91d54f3601ec162-Paper.pdf
NEURIPS-2016-P0099,NEURIPS-2016-A000332,Luís Seabra Lopes,shared,complete_shared_variant,"University of Aveiro, Averio, - , Portugal",2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0099.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/299a23a2291e2126b91d54f3601ec162-Paper.pdf
NEURIPS-2016-P0100,NEURIPS-2016-A000333,Tzu-Kuo Huang,shared,complete_shared_variant,"University of Wisconsin–Madison Madison, WI difficult queries until accumulating enough information to make label decisions. learning query complexity under such oracles for both the realizable and the agnostic cases. Our analysis shows that active learning is possible with oracle epiphany, but incurs an additional cost depending on when the epiphany happens. Our results suggest new, principled active learning approaches with realistic oracles. Theoretical active learning assumes an omniscient oracle. Given a query x, the oracle simply answers its label y by drawing from the conditional distribution p(y | x). This oracle model is motivated largely by its convenience for analysis. However, there is mounting empirical evidence from psychology and human-computer interaction research that humans behave in far more complex ways. The oracle may abstain on some queries [Donmez and Carbonell",3,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0100.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/299fb2142d7de959380f91c01c3a293c-Paper.pdf
NEURIPS-2016-P0100,NEURIPS-2016-A000334,Lihong Li,shared,complete_shared_variant,"University of Wisconsin–Madison Madison, WI difficult queries until accumulating enough information to make label decisions. learning query complexity under such oracles for both the realizable and the agnostic cases. Our analysis shows that active learning is possible with oracle epiphany, but incurs an additional cost depending on when the epiphany happens. Our results suggest new, principled active learning approaches with realistic oracles. Theoretical active learning assumes an omniscient oracle. Given a query x, the oracle simply answers its label y by drawing from the conditional distribution p(y | x). This oracle model is motivated largely by its convenience for analysis. However, there is mounting empirical evidence from psychology and human-computer interaction research that humans behave in far more complex ways. The oracle may abstain on some queries [Donmez and Carbonell",3,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0100.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/299fb2142d7de959380f91c01c3a293c-Paper.pdf
NEURIPS-2016-P0100,NEURIPS-2016-A000335,Ara Vartanian,shared,complete_shared_variant,"University of Wisconsin–Madison Madison, WI difficult queries until accumulating enough information to make label decisions. learning query complexity under such oracles for both the realizable and the agnostic cases. Our analysis shows that active learning is possible with oracle epiphany, but incurs an additional cost depending on when the epiphany happens. Our results suggest new, principled active learning approaches with realistic oracles. Theoretical active learning assumes an omniscient oracle. Given a query x, the oracle simply answers its label y by drawing from the conditional distribution p(y | x). This oracle model is motivated largely by its convenience for analysis. However, there is mounting empirical evidence from psychology and human-computer interaction research that humans behave in far more complex ways. The oracle may abstain on some queries [Donmez and Carbonell",3,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0100.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/299fb2142d7de959380f91c01c3a293c-Paper.pdf
NEURIPS-2016-P0100,NEURIPS-2016-A000336,Saleema Amershi,shared,complete_shared_variant,"University of Wisconsin–Madison Madison, WI difficult queries until accumulating enough information to make label decisions. learning query complexity under such oracles for both the realizable and the agnostic cases. Our analysis shows that active learning is possible with oracle epiphany, but incurs an additional cost depending on when the epiphany happens. Our results suggest new, principled active learning approaches with realistic oracles. Theoretical active learning assumes an omniscient oracle. Given a query x, the oracle simply answers its label y by drawing from the conditional distribution p(y | x). This oracle model is motivated largely by its convenience for analysis. However, there is mounting empirical evidence from psychology and human-computer interaction research that humans behave in far more complex ways. The oracle may abstain on some queries [Donmez and Carbonell",3,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0100.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/299fb2142d7de959380f91c01c3a293c-Paper.pdf
NEURIPS-2016-P0100,NEURIPS-2016-A000337,Xiaojin Zhu,shared,complete_shared_variant,"University of Wisconsin–Madison Madison, WI difficult queries until accumulating enough information to make label decisions. learning query complexity under such oracles for both the realizable and the agnostic cases. Our analysis shows that active learning is possible with oracle epiphany, but incurs an additional cost depending on when the epiphany happens. Our results suggest new, principled active learning approaches with realistic oracles. Theoretical active learning assumes an omniscient oracle. Given a query x, the oracle simply answers its label y by drawing from the conditional distribution p(y | x). This oracle model is motivated largely by its convenience for analysis. However, there is mounting empirical evidence from psychology and human-computer interaction research that humans behave in far more complex ways. The oracle may abstain on some queries [Donmez and Carbonell",3,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0100.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/299fb2142d7de959380f91c01c3a293c-Paper.pdf
NEURIPS-2016-P0101,NEURIPS-2016-A000338,Aude Genevay,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0101.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2a27b8144ac02f67687f76782a3b5d8f-Paper.pdf
NEURIPS-2016-P0101,NEURIPS-2016-A000339,Marco Cuturi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0101.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2a27b8144ac02f67687f76782a3b5d8f-Paper.pdf
NEURIPS-2016-P0101,NEURIPS-2016-A000340,Gabriel Peyré,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0101.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2a27b8144ac02f67687f76782a3b5d8f-Paper.pdf
NEURIPS-2016-P0101,NEURIPS-2016-A000341,Francis Bach,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0101.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2a27b8144ac02f67687f76782a3b5d8f-Paper.pdf
NEURIPS-2016-P0102,NEURIPS-2016-A000342,Damek Davis,stacked,best_scoring_candidate,Cornell University,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0102.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2a79ea27c279e471f4d180b08d62b00a-Paper.pdf
NEURIPS-2016-P0102,NEURIPS-2016-A000343,Brent Edmunds,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0102.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2a79ea27c279e471f4d180b08d62b00a-Paper.pdf
NEURIPS-2016-P0102,NEURIPS-2016-A000344,Madeleine Udell,stacked,best_scoring_candidate,Cornell University,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0102.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2a79ea27c279e471f4d180b08d62b00a-Paper.pdf
NEURIPS-2016-P0103,NEURIPS-2016-A000345,Jonathan Huggins,shared,complete_shared_variant,"Computer Science and Artificial Intelligence Laboratory, MIT",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0103.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2b0f658cbffd284984fb11d90254081f-Paper.pdf
NEURIPS-2016-P0103,NEURIPS-2016-A000346,Trevor Campbell,shared,complete_shared_variant,"Computer Science and Artificial Intelligence Laboratory, MIT",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0103.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2b0f658cbffd284984fb11d90254081f-Paper.pdf
NEURIPS-2016-P0103,NEURIPS-2016-A000347,Tamara Broderick,shared,complete_shared_variant,"Computer Science and Artificial Intelligence Laboratory, MIT",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0103.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2b0f658cbffd284984fb11d90254081f-Paper.pdf
NEURIPS-2016-P0104,NEURIPS-2016-A000348,Edouard Pauwels,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0104.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2b24d495052a8ce66358eb576b8912c8-Paper.pdf
NEURIPS-2016-P0104,NEURIPS-2016-A000349,Jean B Lasserre,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0104.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2b24d495052a8ce66358eb576b8912c8-Paper.pdf
NEURIPS-2016-P0105,NEURIPS-2016-A000350,Kirthevasan Kandasamy,shared,complete_shared_variant,"Carnegie Mellon University, ♦ Rice University",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0105.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2ba596643cbbbc20318224181fa46b28-Paper.pdf
NEURIPS-2016-P0105,NEURIPS-2016-A000351,Gautam Dasarathy,shared,complete_shared_variant,"Carnegie Mellon University, ♦ Rice University",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0105.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2ba596643cbbbc20318224181fa46b28-Paper.pdf
NEURIPS-2016-P0105,NEURIPS-2016-A000352,Barnabas Poczos,shared,complete_shared_variant,"Carnegie Mellon University, ♦ Rice University",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0105.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2ba596643cbbbc20318224181fa46b28-Paper.pdf
NEURIPS-2016-P0105,NEURIPS-2016-A000353,Jeff Schneider,shared,complete_shared_variant,"Carnegie Mellon University, ♦ Rice University",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0105.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2ba596643cbbbc20318224181fa46b28-Paper.pdf
NEURIPS-2016-P0106,NEURIPS-2016-A000354,Theodore Bluche,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0106.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2bb232c0b13c774965ef8558f0fbd615-Paper.pdf
NEURIPS-2016-P0107,NEURIPS-2016-A000355,Oren Anava,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0107.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2c6ae45a3e88aee548c0714fad7f8269-Paper.pdf
NEURIPS-2016-P0107,NEURIPS-2016-A000356,Kfir Levy,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0107.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2c6ae45a3e88aee548c0714fad7f8269-Paper.pdf
NEURIPS-2016-P0108,NEURIPS-2016-A000357,Vladimir Golkov,numbered,best_scoring_candidate,"Technical University of Munich, Germany",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0108.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2cad8fa47bbef282badbb8de5374b894-Paper.pdf
NEURIPS-2016-P0108,NEURIPS-2016-A000358,Marcin J Skwark,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0108.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2cad8fa47bbef282badbb8de5374b894-Paper.pdf
NEURIPS-2016-P0108,NEURIPS-2016-A000359,Antonij Golkov,numbered,best_scoring_candidate,"University of Augsburg, Germany",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0108.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2cad8fa47bbef282badbb8de5374b894-Paper.pdf
NEURIPS-2016-P0108,NEURIPS-2016-A000360,Alexey Dosovitskiy,numbered,best_scoring_candidate,"University of Freiburg, Germany",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0108.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2cad8fa47bbef282badbb8de5374b894-Paper.pdf
NEURIPS-2016-P0108,NEURIPS-2016-A000361,Thomas Brox,numbered,best_scoring_candidate,"University of Freiburg, Germany",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0108.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2cad8fa47bbef282badbb8de5374b894-Paper.pdf
NEURIPS-2016-P0108,NEURIPS-2016-A000362,Jens Meiler,numbered,best_scoring_candidate,"Vanderbilt University, Nashville, TN, USA",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0108.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2cad8fa47bbef282badbb8de5374b894-Paper.pdf
NEURIPS-2016-P0108,NEURIPS-2016-A000363,Daniel Cremers,numbered,best_scoring_candidate,"Technical University of Munich, Germany",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0108.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2cad8fa47bbef282badbb8de5374b894-Paper.pdf
NEURIPS-2016-P0109,NEURIPS-2016-A000364,Oleg Grinchuk,numbered,complete_numbered_variant,"Skolkovo Institute of Science and Technology, Moscow, Russia",2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0109.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2d405b367158e3f12d7c1e31a96b3af3-Paper.pdf
NEURIPS-2016-P0109,NEURIPS-2016-A000365,Vadim Lebedev,numbered,complete_numbered_variant,"Skolkovo Institute of Science and Technology, Moscow, Russia | Yandex, Moscow, Russia",3,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0109.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2d405b367158e3f12d7c1e31a96b3af3-Paper.pdf
NEURIPS-2016-P0109,NEURIPS-2016-A000366,Victor Lempitsky,numbered,complete_numbered_variant,"Skolkovo Institute of Science and Technology, Moscow, Russia",2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0109.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2d405b367158e3f12d7c1e31a96b3af3-Paper.pdf
NEURIPS-2016-P0110,NEURIPS-2016-A000367,Shashank Singh,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0110.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2dea61eed4bceec564a00115c4d21334-Paper.pdf
NEURIPS-2016-P0110,NEURIPS-2016-A000368,Barnabas Poczos,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0110.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2dea61eed4bceec564a00115c4d21334-Paper.pdf
NEURIPS-2016-P0111,NEURIPS-2016-A000369,Christopher Lynn,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0111.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2df45244f09369e16ea3f9117ca45157-Paper.pdf
NEURIPS-2016-P0111,NEURIPS-2016-A000370,Daniel D Lee,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0111.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2df45244f09369e16ea3f9117ca45157-Paper.pdf
NEURIPS-2016-P0112,NEURIPS-2016-A000371,Nagarajan Natarajan,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0112.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2dffbc474aa176b6dc957938c15d0c8b-Paper.pdf
NEURIPS-2016-P0112,NEURIPS-2016-A000372,Prateek Jain,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0112.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2dffbc474aa176b6dc957938c15d0c8b-Paper.pdf
NEURIPS-2016-P0113,NEURIPS-2016-A000373,Shengjia Zhao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0113.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2e65f2f2fdaf6c699b223c61b1b5ab89-Paper.pdf
NEURIPS-2016-P0113,NEURIPS-2016-A000374,Enze Zhou,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0113.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2e65f2f2fdaf6c699b223c61b1b5ab89-Paper.pdf
NEURIPS-2016-P0113,NEURIPS-2016-A000375,Ashish Sabharwal,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0113.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2e65f2f2fdaf6c699b223c61b1b5ab89-Paper.pdf
NEURIPS-2016-P0113,NEURIPS-2016-A000376,Stefano Ermon,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0113.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2e65f2f2fdaf6c699b223c61b1b5ab89-Paper.pdf
NEURIPS-2016-P0114,NEURIPS-2016-A000377,Sébastien Gerchinovitz,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0114.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2f37d10131f2a483a8dd005b3d14b0d9-Paper.pdf
NEURIPS-2016-P0114,NEURIPS-2016-A000378,Tor Lattimore,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0114.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2f37d10131f2a483a8dd005b3d14b0d9-Paper.pdf
NEURIPS-2016-P0115,NEURIPS-2016-A000379,Dmitry Ostrovsky,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0115.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2f4fe03d77724a7217006e5d16728874-Paper.pdf
NEURIPS-2016-P0115,NEURIPS-2016-A000380,Zaid Harchaoui,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0115.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2f4fe03d77724a7217006e5d16728874-Paper.pdf
NEURIPS-2016-P0115,NEURIPS-2016-A000381,Anatoli Juditsky,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0115.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2f4fe03d77724a7217006e5d16728874-Paper.pdf
NEURIPS-2016-P0115,NEURIPS-2016-A000382,Arkadi S. Nemirovski,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0115.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2f4fe03d77724a7217006e5d16728874-Paper.pdf
NEURIPS-2016-P0116,NEURIPS-2016-A000383,Mohammad Norouzi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0116.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2f885d0fbe2e131bfc9d98363e55d1d4-Paper.pdf
NEURIPS-2016-P0116,NEURIPS-2016-A000384,Samy Bengio,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0116.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/2f885d0fbe2e131bfc9d98363e55d1d4-Paper.pdf
