paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
NEURIPS-2016-P0121,NEURIPS-2016-A000411,Peter Li,shared,complete_shared_variant,UC Berkeley Google,UC Berkeley Google,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0121.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/31857b449c407203749ae32dd0e7d64a-Paper.pdf
NEURIPS-2016-P0121,NEURIPS-2016-A000412,Pieter Abbeel,shared,complete_shared_variant,UC Berkeley Google,UC Berkeley Google,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0121.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/31857b449c407203749ae32dd0e7d64a-Paper.pdf
NEURIPS-2016-P0122,NEURIPS-2016-A000413,Tom Rainforth,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0122.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/31fefc0e570cb3860f2a6d4b38c6490d-Paper.pdf
NEURIPS-2016-P0122,NEURIPS-2016-A000414,Tuan Anh Le,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0122.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/31fefc0e570cb3860f2a6d4b38c6490d-Paper.pdf
NEURIPS-2016-P0122,NEURIPS-2016-A000415,Jan-Willem van de Meent,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0122.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/31fefc0e570cb3860f2a6d4b38c6490d-Paper.pdf
NEURIPS-2016-P0122,NEURIPS-2016-A000416,Michael A Osborne,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0122.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/31fefc0e570cb3860f2a6d4b38c6490d-Paper.pdf
NEURIPS-2016-P0122,NEURIPS-2016-A000417,Frank Wood,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0122.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/31fefc0e570cb3860f2a6d4b38c6490d-Paper.pdf
NEURIPS-2016-P0123,NEURIPS-2016-A000418,Francesco Orabona,shared,complete_shared_variant,"Stony Brook University, Stony Brook, NY","Stony Brook University, Stony Brook, NY",2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0123.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/320722549d1751cf3f247855f937b982-Paper.pdf
NEURIPS-2016-P0123,NEURIPS-2016-A000419,David Pal,shared,complete_shared_variant,"Stony Brook University, Stony Brook, NY","Stony Brook University, Stony Brook, NY",2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0123.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/320722549d1751cf3f247855f937b982-Paper.pdf
NEURIPS-2016-P0124,NEURIPS-2016-A000420,Evgeniya Ustinova,shared,complete_shared_variant,Skolkovo Institute of Science and Technology (Skoltech),Skolkovo Institute of Science and Technology (Skoltech),2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0124.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/325995af77a0e8b06d1204a171010b3a-Paper.pdf
NEURIPS-2016-P0124,NEURIPS-2016-A000421,Victor Lempitsky,shared,complete_shared_variant,Skolkovo Institute of Science and Technology (Skoltech),Skolkovo Institute of Science and Technology (Skoltech),2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0124.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/325995af77a0e8b06d1204a171010b3a-Paper.pdf
NEURIPS-2016-P0125,NEURIPS-2016-A000422,Ashkan Norouzi-Fard,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0125.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/329e6581efbc90bd92a1f22c4ba2103d-Paper.pdf
NEURIPS-2016-P0125,NEURIPS-2016-A000423,Abbas Bazzi,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0125.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/329e6581efbc90bd92a1f22c4ba2103d-Paper.pdf
NEURIPS-2016-P0125,NEURIPS-2016-A000424,Ilija Bogunovic,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0125.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/329e6581efbc90bd92a1f22c4ba2103d-Paper.pdf
NEURIPS-2016-P0125,NEURIPS-2016-A000425,Marwa El Halabi,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0125.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/329e6581efbc90bd92a1f22c4ba2103d-Paper.pdf
NEURIPS-2016-P0125,NEURIPS-2016-A000426,Ya-Ping Hsieh,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0125.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/329e6581efbc90bd92a1f22c4ba2103d-Paper.pdf
NEURIPS-2016-P0125,NEURIPS-2016-A000427,Volkan Cevher,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0125.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/329e6581efbc90bd92a1f22c4ba2103d-Paper.pdf
NEURIPS-2016-P0126,NEURIPS-2016-A000428,Farshad Lahouti,shared,complete_shared_variant,"Electrical Engineering Department, California Institute of Technology","Electrical Engineering Department, California Institute of Technology",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0126.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/339a18def9898dd60a634b2ad8fbbd58-Paper.pdf
NEURIPS-2016-P0126,NEURIPS-2016-A000429,Babak Hassibi,shared,complete_shared_variant,"Electrical Engineering Department, California Institute of Technology","Electrical Engineering Department, California Institute of Technology",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0126.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/339a18def9898dd60a634b2ad8fbbd58-Paper.pdf
NEURIPS-2016-P0127,NEURIPS-2016-A000430,Moontae Lee,shared,complete_shared_variant,"Dept. of Information Science Cornell University Ithaca, NY","Dept. of Information Science Cornell University Ithaca, NY",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0127.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/33bb83720ba9d2b6da87114380314af5-Paper.pdf
NEURIPS-2016-P0127,NEURIPS-2016-A000431,Seok Hyun Jin,shared,complete_shared_variant,"Dept. of Information Science Cornell University Ithaca, NY","Dept. of Information Science Cornell University Ithaca, NY",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0127.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/33bb83720ba9d2b6da87114380314af5-Paper.pdf
NEURIPS-2016-P0127,NEURIPS-2016-A000432,David Mimno,shared,complete_shared_variant,"Dept. of Information Science Cornell University Ithaca, NY","Dept. of Information Science Cornell University Ithaca, NY",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0127.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/33bb83720ba9d2b6da87114380314af5-Paper.pdf
NEURIPS-2016-P0128,NEURIPS-2016-A000433,Pan Zhang,shared,complete_shared_variant,"Institute of Theoretical Physics, Chinese Academy of Sciences, Beijing , China","Institute of Theoretical Physics, Chinese Academy of Sciences, Beijing , China",6,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0128.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/34ed066df378efacc9b924ec161e7639-Paper.pdf
NEURIPS-2016-P0129,NEURIPS-2016-A000434,Rémi Flamary,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0129.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/352fe25daf686bdb4edca223c921acea-Paper.pdf
NEURIPS-2016-P0129,NEURIPS-2016-A000435,Cédric Févotte,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0129.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/352fe25daf686bdb4edca223c921acea-Paper.pdf
NEURIPS-2016-P0129,NEURIPS-2016-A000436,Nicolas Courty,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0129.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/352fe25daf686bdb4edca223c921acea-Paper.pdf
NEURIPS-2016-P0129,NEURIPS-2016-A000437,Valentin Emiya,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0129.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/352fe25daf686bdb4edca223c921acea-Paper.pdf
NEURIPS-2016-P0130,NEURIPS-2016-A000438,Gregory Rogez,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0130.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/35464c848f410e55a13bb9d78e7fddd0-Paper.pdf
NEURIPS-2016-P0130,NEURIPS-2016-A000439,Cordelia Schmid,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0130.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/35464c848f410e55a13bb9d78e7fddd0-Paper.pdf
NEURIPS-2016-P0131,NEURIPS-2016-A000440,Dennis Wei,shared,complete_shared_variant,IBM Research,IBM Research,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0131.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/357a6fdf7642bf815a88822c447d9dc4-Paper.pdf
NEURIPS-2016-P0132,NEURIPS-2016-A000441,Yunhe Wang,numbered,complete_numbered_variant,"Cooperative Medianet Innovation Center, Peking University","Cooperative Medianet Innovation Center, Peking University",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0132.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/3636638817772e42b59d74cff571fbb3-Paper.pdf
NEURIPS-2016-P0132,NEURIPS-2016-A000442,Chang Xu,numbered,complete_numbered_variant,Centre for Quantum Computation and Intelligent Systems,Centre for Quantum Computation and Intelligent Systems,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0132.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/3636638817772e42b59d74cff571fbb3-Paper.pdf
NEURIPS-2016-P0132,NEURIPS-2016-A000443,Shan You,numbered,complete_numbered_variant,"Cooperative Medianet Innovation Center, Peking University","Cooperative Medianet Innovation Center, Peking University",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0132.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/3636638817772e42b59d74cff571fbb3-Paper.pdf
NEURIPS-2016-P0132,NEURIPS-2016-A000444,Dacheng Tao,numbered,complete_numbered_variant,Centre for Quantum Computation and Intelligent Systems,Centre for Quantum Computation and Intelligent Systems,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0132.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/3636638817772e42b59d74cff571fbb3-Paper.pdf
NEURIPS-2016-P0132,NEURIPS-2016-A000445,Chao Xu,numbered,complete_numbered_variant,"Cooperative Medianet Innovation Center, Peking University","Cooperative Medianet Innovation Center, Peking University",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0132.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/3636638817772e42b59d74cff571fbb3-Paper.pdf
NEURIPS-2016-P0133,NEURIPS-2016-A000446,Jiyan Yang,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0133.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/363763e5c3dc3a68b399058c34aecf2c-Paper.pdf
NEURIPS-2016-P0133,NEURIPS-2016-A000447,Michael W. Mahoney,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0133.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/363763e5c3dc3a68b399058c34aecf2c-Paper.pdf
NEURIPS-2016-P0133,NEURIPS-2016-A000448,Michael Saunders,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0133.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/363763e5c3dc3a68b399058c34aecf2c-Paper.pdf
NEURIPS-2016-P0133,NEURIPS-2016-A000449,Yuekai Sun,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0133.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/363763e5c3dc3a68b399058c34aecf2c-Paper.pdf
NEURIPS-2016-P0134,NEURIPS-2016-A000450,Alexey Dosovitskiy,stacked,complete_stacked_variant,University of Freiburg,University of Freiburg,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0134.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/371bce7dc83817b7893bcdeed13799b5-Paper.pdf
NEURIPS-2016-P0134,NEURIPS-2016-A000451,Thomas Brox,stacked,complete_stacked_variant,University of Freiburg,University of Freiburg,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0134.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/371bce7dc83817b7893bcdeed13799b5-Paper.pdf
NEURIPS-2016-P0135,NEURIPS-2016-A000452,Andreas Veit,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0135.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/37bc2f75bf1bcfe8450a1a41c200364c-Paper.pdf
NEURIPS-2016-P0135,NEURIPS-2016-A000453,Michael J Wilber,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0135.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/37bc2f75bf1bcfe8450a1a41c200364c-Paper.pdf
NEURIPS-2016-P0135,NEURIPS-2016-A000454,Serge Belongie,stacked,best_scoring_candidate,Department of Computer Science & Cornell Tech Cornell University,Department of Computer Science & Cornell Tech Cornell University,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0135.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/37bc2f75bf1bcfe8450a1a41c200364c-Paper.pdf
NEURIPS-2016-P0136,NEURIPS-2016-A000455,Guillaume Rabusseau,stacked,complete_stacked_variant,"Aix Marseille Univ, CNRS, LIF, Marseille, France","Aix Marseille Univ, CNRS, LIF, Marseille, France",2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0136.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/3806734b256c27e41ec2c6bffa26d9e7-Paper.pdf
NEURIPS-2016-P0136,NEURIPS-2016-A000456,Hachem Kadri,stacked,complete_stacked_variant,"Aix Marseille Univ, CNRS, LIF, Marseille, France","Aix Marseille Univ, CNRS, LIF, Marseille, France",2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0136.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/3806734b256c27e41ec2c6bffa26d9e7-Paper.pdf
NEURIPS-2016-P0137,NEURIPS-2016-A000457,Chi Jin,shared,complete_shared_variant,Microsoft Research India,Microsoft Research India,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0137.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/38651c4450f87348fcbe1f992746a954-Paper.pdf
NEURIPS-2016-P0137,NEURIPS-2016-A000458,Sham M. Kakade,shared,complete_shared_variant,Microsoft Research India,Microsoft Research India,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0137.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/38651c4450f87348fcbe1f992746a954-Paper.pdf
NEURIPS-2016-P0137,NEURIPS-2016-A000459,Praneeth Netrapalli,shared,complete_shared_variant,Microsoft Research India,Microsoft Research India,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0137.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/38651c4450f87348fcbe1f992746a954-Paper.pdf
NEURIPS-2016-P0138,NEURIPS-2016-A000460,Chi Jin,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0138.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/3875115bacc48cca24ac51ee4b0e7975-Paper.pdf
NEURIPS-2016-P0138,NEURIPS-2016-A000461,Yuchen Zhang,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0138.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/3875115bacc48cca24ac51ee4b0e7975-Paper.pdf
NEURIPS-2016-P0138,NEURIPS-2016-A000462,Sivaraman Balakrishnan,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0138.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/3875115bacc48cca24ac51ee4b0e7975-Paper.pdf
NEURIPS-2016-P0138,NEURIPS-2016-A000463,Martin J. Wainwright,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0138.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/3875115bacc48cca24ac51ee4b0e7975-Paper.pdf
NEURIPS-2016-P0138,NEURIPS-2016-A000464,Michael I Jordan,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0138.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/3875115bacc48cca24ac51ee4b0e7975-Paper.pdf
NEURIPS-2016-P0139,NEURIPS-2016-A000465,James Atwood,stacked,complete_stacked_variant,"College of Information and Computer Science University of Massachusetts Amherst, MA","College of Information and Computer Science University of Massachusetts Amherst, MA",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0139.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/390e982518a50e280d8e2b535462ec1f-Paper.pdf
NEURIPS-2016-P0139,NEURIPS-2016-A000466,Don Towsley,stacked,complete_stacked_variant,"College of Information and Computer Science University of Massachusetts Amherst, MA","College of Information and Computer Science University of Massachusetts Amherst, MA",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0139.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/390e982518a50e280d8e2b535462ec1f-Paper.pdf
NEURIPS-2016-P0140,NEURIPS-2016-A000467,Tue Herlau,shared,complete_shared_variant,Technical University of Denmark,Technical University of Denmark,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0140.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/3937230de3c8041e4da6ac3246a888e8-Paper.pdf
NEURIPS-2016-P0140,NEURIPS-2016-A000468,Mikkel N Schmidt,shared,complete_shared_variant,Technical University of Denmark,Technical University of Denmark,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0140.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/3937230de3c8041e4da6ac3246a888e8-Paper.pdf
NEURIPS-2016-P0140,NEURIPS-2016-A000469,Morten Mørup,shared,complete_shared_variant,Technical University of Denmark,Technical University of Denmark,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0140.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/3937230de3c8041e4da6ac3246a888e8-Paper.pdf
NEURIPS-2016-P0141,NEURIPS-2016-A000470,Feng Nan,shared,complete_shared_variant,Boston University,Boston University,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0141.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/3948ead63a9f2944218de038d8934305-Paper.pdf
NEURIPS-2016-P0141,NEURIPS-2016-A000471,Joseph Wang,shared,complete_shared_variant,Boston University,Boston University,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0141.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/3948ead63a9f2944218de038d8934305-Paper.pdf
NEURIPS-2016-P0141,NEURIPS-2016-A000472,Venkatesh Saligrama,shared,complete_shared_variant,Boston University,Boston University,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0141.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/3948ead63a9f2944218de038d8934305-Paper.pdf
NEURIPS-2016-P0142,NEURIPS-2016-A000473,Sung-Soo Ahn,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0142.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/3b5dca501ee1e6d8cd7b905f4e1bf723-Paper.pdf
NEURIPS-2016-P0142,NEURIPS-2016-A000474,Michael Chertkov,symbol,best_scoring_candidate,"Skolkovo Institute of Science and Technology, Moscow, Russia","Skolkovo Institute of Science and Technology, Moscow, Russia",2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0142.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/3b5dca501ee1e6d8cd7b905f4e1bf723-Paper.pdf
NEURIPS-2016-P0142,NEURIPS-2016-A000475,Jinwoo Shin,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0142.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/3b5dca501ee1e6d8cd7b905f4e1bf723-Paper.pdf
NEURIPS-2016-P0143,NEURIPS-2016-A000476,Travis Monk,shared,complete_shared_variant,University of Oldenburg,University of Oldenburg,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0143.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/3b92d18aa7a6176dd37d372bc2f1eb71-Paper.pdf
NEURIPS-2016-P0143,NEURIPS-2016-A000477,Cristina Savin,shared,complete_shared_variant,University of Oldenburg,University of Oldenburg,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0143.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/3b92d18aa7a6176dd37d372bc2f1eb71-Paper.pdf
