author_id,author_name,institution,country,conference,year
NEURIPS-2016-A000209,Andrej Risteski,"Department of Computer Science Princeton University Princeton, NJ, In recent years, a rapidly increasing number of applications in practice requires models, maximum likelihood estimation. Though simple heuristics such as gradient could hope to obtain provable guarantees: functions that are “approximately convex”, i.e. functions f˜ : Rd → R for which there exists a convex function f such that for all x, | f˜(x) − f (x) | ≤ ∆ for a fixed value ∆. We then want to minimize It is quite natural to conjecture that for fixed , the problem gets harder for larger within time poly d,  . On the other hand, when ∆ = Ω(T ()), we also prove an learning, where a variety of algorithms exist to solve the problem efficiently. However, in recent years, graphical models, clustering data, maximum likelihood estimation etc. Albeit simple heuristics such 30th Conference on Neural Information Processing Systems (NIPS ), Barcelona, Spain.",Spain,NeurIPS,2016
NEURIPS-2016-A000210,Yuanzhi Li,"Department of Computer Science Princeton University Princeton, NJ, In recent years, a rapidly increasing number of applications in practice requires models, maximum likelihood estimation. Though simple heuristics such as gradient could hope to obtain provable guarantees: functions that are “approximately convex”, i.e. functions f˜ : Rd → R for which there exists a convex function f such that for all x, | f˜(x) − f (x) | ≤ ∆ for a fixed value ∆. We then want to minimize It is quite natural to conjecture that for fixed , the problem gets harder for larger within time poly d,  . On the other hand, when ∆ = Ω(T ()), we also prove an learning, where a variety of algorithms exist to solve the problem efficiently. However, in recent years, graphical models, clustering data, maximum likelihood estimation etc. Albeit simple heuristics such 30th Conference on Neural Information Processing Systems (NIPS ), Barcelona, Spain.",Spain,NeurIPS,2016
NEURIPS-2016-A000211,Jian Wu,Cornell University,United States,NeurIPS,2016
NEURIPS-2016-A000212,Peter Frazier,Cornell University,United States,NeurIPS,2016
NEURIPS-2016-A000213,Diana Cai,"Dept. of Statistics, U. Chicago",United States,NeurIPS,2016
NEURIPS-2016-A000214,Trevor Campbell,"Dept. of Statistics, U. Chicago",United States,NeurIPS,2016
NEURIPS-2016-A000215,Tamara Broderick,"Dept. of Statistics, U. Chicago",United States,NeurIPS,2016
NEURIPS-2016-A000216,Balamurugan Palaniappan,UNKNOWN,France,NeurIPS,2016
NEURIPS-2016-A000217,Francis Bach,UNKNOWN,France,NeurIPS,2016
NEURIPS-2016-A000218,Koosha Khalvati,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000219,Seongmin A. Park,UNKNOWN,France,NeurIPS,2016
NEURIPS-2016-A000220,Jean-Claude Dreher,UNKNOWN,France,NeurIPS,2016
NEURIPS-2016-A000221,Rajesh P. Rao,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000222,JUN HAN,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000223,Qiang Liu,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000224,Danilo Jimenez Rezende,Google DeepMind,United Kingdom,NeurIPS,2016
NEURIPS-2016-A000225,S. M. Ali Eslami,Google DeepMind,United Kingdom,NeurIPS,2016
NEURIPS-2016-A000226,Shakir Mohamed,Google DeepMind,United Kingdom,NeurIPS,2016
NEURIPS-2016-A000227,Peter Battaglia,Google DeepMind,United Kingdom,NeurIPS,2016
NEURIPS-2016-A000228,Max Jaderberg,Google DeepMind,United Kingdom,NeurIPS,2016
NEURIPS-2016-A000229,Nicolas Heess,Google DeepMind,United Kingdom,NeurIPS,2016
NEURIPS-2016-A000230,Valentina Zantedeschi,"Univ Lyon, UJM-Saint-Etienne, CNRS, Institut d Optique Graduate School, Laboratoire Hubert Curien UMR , F- , SAINT-ETIENNE, France During the past few years, the machine learning community has paid attention to developing new methods for learning from weakly labeled data. This field covers different settings like semi-supervised learning, learning with label proportions, multi-instance learning, noise-tolerant learning, etc. This paper presents a generic framework to deal with these weakly labeled scenarios. We introduce the β-risk as a generalized formulation of the standard empirical risk based on surrogate marginbased loss functions. This risk allows us to express the reliability on the labels and The growing amount of data available nowadays allowed us to increase the confidence in the models induced by machine learning methods. On the other hand, it also caused several issues, especially in supervised classification, regarding the availability of labels and their reliability. Because it may be expensive and tricky to assign a reliable and unique label to each training instance, the data at our disposal for the application at hand are often weakly labeled. Learning from weak supervision has received important attention over the past few years [",France,NeurIPS,2016
NEURIPS-2016-A000231,Rémi Emonet,"Univ Lyon, UJM-Saint-Etienne, CNRS, Institut d Optique Graduate School, Laboratoire Hubert Curien UMR , F- , SAINT-ETIENNE, France During the past few years, the machine learning community has paid attention to developing new methods for learning from weakly labeled data. This field covers different settings like semi-supervised learning, learning with label proportions, multi-instance learning, noise-tolerant learning, etc. This paper presents a generic framework to deal with these weakly labeled scenarios. We introduce the β-risk as a generalized formulation of the standard empirical risk based on surrogate marginbased loss functions. This risk allows us to express the reliability on the labels and The growing amount of data available nowadays allowed us to increase the confidence in the models induced by machine learning methods. On the other hand, it also caused several issues, especially in supervised classification, regarding the availability of labels and their reliability. Because it may be expensive and tricky to assign a reliable and unique label to each training instance, the data at our disposal for the application at hand are often weakly labeled. Learning from weak supervision has received important attention over the past few years [",France,NeurIPS,2016
NEURIPS-2016-A000232,Marc Sebban,"Univ Lyon, UJM-Saint-Etienne, CNRS, Institut d Optique Graduate School, Laboratoire Hubert Curien UMR , F- , SAINT-ETIENNE, France During the past few years, the machine learning community has paid attention to developing new methods for learning from weakly labeled data. This field covers different settings like semi-supervised learning, learning with label proportions, multi-instance learning, noise-tolerant learning, etc. This paper presents a generic framework to deal with these weakly labeled scenarios. We introduce the β-risk as a generalized formulation of the standard empirical risk based on surrogate marginbased loss functions. This risk allows us to express the reliability on the labels and The growing amount of data available nowadays allowed us to increase the confidence in the models induced by machine learning methods. On the other hand, it also caused several issues, especially in supervised classification, regarding the availability of labels and their reliability. Because it may be expensive and tricky to assign a reliable and unique label to each training instance, the data at our disposal for the application at hand are often weakly labeled. Learning from weak supervision has received important attention over the past few years [",France,NeurIPS,2016
NEURIPS-2016-A000233,Lev Bogolubsky,"Yandex1 , Moscow State University2 , Buryat State University8",Russia | United States,NeurIPS,2016
NEURIPS-2016-A000234,Pavel Dvurechenskii,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A000235,Alexander Gasnikov,UNKNOWN,Russia,NeurIPS,2016
NEURIPS-2016-A000236,Gleb Gusev,"Yandex1 , Moscow State University2 , Buryat State University8",Russia | United States,NeurIPS,2016
NEURIPS-2016-A000237,Yurii Nesterov,UNKNOWN,Belgium | Russia,NeurIPS,2016
NEURIPS-2016-A000238,Andrei M Raigorodskii,UNKNOWN,Russia | United States,NeurIPS,2016
NEURIPS-2016-A000239,Aleksey Tikhonov,"Yandex1 , Moscow State University2 , Buryat State University8",Russia | United States,NeurIPS,2016
NEURIPS-2016-A000240,Maksim Zhukovskii,"Yandex1 , Moscow State University2 , Buryat State University8",Russia | United States,NeurIPS,2016
NEURIPS-2016-A000241,Antoine Gautier,UNKNOWN,Germany,NeurIPS,2016
NEURIPS-2016-A000242,Quynh N Nguyen,UNKNOWN,Germany,NeurIPS,2016
NEURIPS-2016-A000243,Matthias Hein,UNKNOWN,Germany,NeurIPS,2016
NEURIPS-2016-A000244,Zeyuan Allen-Zhu,UNKNOWN,United States | China,NeurIPS,2016
NEURIPS-2016-A000245,Elad Hazan,UNKNOWN,Israel,NeurIPS,2016
NEURIPS-2016-A000246,Marco Fraccaro,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A000247,Søren Kaae Sønderby,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A000248,Ulrich Paquet,UNKNOWN,United States | United Kingdom,NeurIPS,2016
NEURIPS-2016-A000249,Ole Winther,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A000250,Devon Hjelm,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A000251,Ruslan Salakhutdinov,UNKNOWN,Canada,NeurIPS,2016
NEURIPS-2016-A000252,Kyunghyun Cho,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000253,Nebojsa Jojic,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000254,Vince Calhoun,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000255,Junyoung Chung,UNKNOWN,Canada,NeurIPS,2016
NEURIPS-2016-A000256,Stefan Lee,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000257,Senthil Purushwalkam Shiva Prakash,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A000258,Michael Cogswell,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000259,Viresh Ranjan,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000260,David Crandall,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000261,Dhruv Batra,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000262,Davide Boscaini,"Tel Aviv University, Israel",Israel,NeurIPS,2016
NEURIPS-2016-A000263,Jonathan Masci,"Tel Aviv University, Israel",Israel,NeurIPS,2016
NEURIPS-2016-A000264,Emanuele Rodolà,"Tel Aviv University, Israel",Israel,NeurIPS,2016
NEURIPS-2016-A000265,Michael Bronstein,"Tel Aviv University, Israel",Israel,NeurIPS,2016
NEURIPS-2016-A000266,Vikas Garg,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000267,Tommi Jaakkola,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000268,Edward Choi,Georgia Institute of Technology,United States,NeurIPS,2016
NEURIPS-2016-A000269,Mohammad Taha Bahadori,Georgia Institute of Technology,United States,NeurIPS,2016
NEURIPS-2016-A000270,Jimeng Sun,Georgia Institute of Technology,United States,NeurIPS,2016
NEURIPS-2016-A000271,Joshua Kulas,Georgia Institute of Technology,United States,NeurIPS,2016
NEURIPS-2016-A000272,Andy Schuetz,Georgia Institute of Technology,United States,NeurIPS,2016
NEURIPS-2016-A000273,Walter Stewart,Georgia Institute of Technology,United States,NeurIPS,2016
NEURIPS-2016-A000274,Akshay Krishnamurthy,"Microsoft Research New York, NY reactive function class. In this setting, we design and analyze a new reinforcement The Atari Reinforcement Learning research program [",United States,NeurIPS,2016
NEURIPS-2016-A000275,Alekh Agarwal,"Microsoft Research New York, NY reactive function class. In this setting, we design and analyze a new reinforcement The Atari Reinforcement Learning research program [",United States,NeurIPS,2016
NEURIPS-2016-A000276,John Langford,"Microsoft Research New York, NY reactive function class. In this setting, we design and analyze a new reinforcement The Atari Reinforcement Learning research program [",United States,NeurIPS,2016
NEURIPS-2016-A000277,Xinghua Lou,"Vicarious FPC Inc., San Francisco, USA",United States,NeurIPS,2016
NEURIPS-2016-A000278,Ken Kansky,"Vicarious FPC Inc., San Francisco, USA",United States,NeurIPS,2016
NEURIPS-2016-A000279,Wolfgang Lehrach,"Vicarious FPC Inc., San Francisco, USA",United States,NeurIPS,2016
NEURIPS-2016-A000280,CC Laan,"Vicarious FPC Inc., San Francisco, USA",United States,NeurIPS,2016
NEURIPS-2016-A000281,Bhaskara Marthi,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A000282,D. Phoenix,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A000283,Dileep George,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A000284,Onur Teymur,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A000285,Kostas Zygalakis,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A000286,Ben Calderhead,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A000287,Ashish Khetan,"Department of ISE, University of Illinois at Urbana-Champaign",United States,NeurIPS,2016
NEURIPS-2016-A000288,Sewoong Oh,"Department of ISE, University of Illinois at Urbana-Champaign",United States,NeurIPS,2016
NEURIPS-2016-A000289,Chendi Huang,"Peking University, Hong Kong University of Science and Technology",China | Hong Kong,NeurIPS,2016
NEURIPS-2016-A000290,Xinwei Sun,"Peking University, Hong Kong University of Science and Technology",China | Hong Kong,NeurIPS,2016
NEURIPS-2016-A000291,Jiechao Xiong,"Peking University, Hong Kong University of Science and Technology",China | Hong Kong,NeurIPS,2016
NEURIPS-2016-A000292,Yuan Yao,"Peking University, Hong Kong University of Science and Technology",China | Hong Kong,NeurIPS,2016
NEURIPS-2016-A000293,Ching-An Cheng,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000294,Byron Boots,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A000295,Zhao Song,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A000296,David Woodruff,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A000297,Huan Zhang,"Dept. of Computer Science, University of Texas, Austin, USA IBM Almaden Research Center, San Jose, USA ? Dept. of Electrical and Computer Engineering, University of California, Davis, USA",United States,NeurIPS,2016
NEURIPS-2016-A000298,Michaël Perrot,UNKNOWN,France,NeurIPS,2016
NEURIPS-2016-A000299,Nicolas Courty,UNKNOWN,France,NeurIPS,2016
NEURIPS-2016-A000300,Rémi Flamary,UNKNOWN,France,NeurIPS,2016
NEURIPS-2016-A000301,Amaury Habrard,UNKNOWN,France,NeurIPS,2016
NEURIPS-2016-A000302,Dino Oglic,"School of Computer Science The University of Nottingham, UK for this choice of hypotheses is in the desire to exploit the scalability of existing algorithms for training linear models. It is for their scalability that these models are frequently a method of choice scale learning challenge at ICML and KDD CUP ). However, as the set of linear hypotheses exploits the scalability of existing algorithms for training linear models while overcoming their low labeled training data and constructing features by empirically fitting squared error residuals. constructing a feature representation incrementally so that for each step of the descent we add a feature which approximates well the residual function. In this constructive process, we select our 30th Conference on Neural Information Processing Systems (NIPS ), Barcelona, Spain.",United Kingdom | Spain,NeurIPS,2016
NEURIPS-2016-A000303,Thomas Gärtner,"School of Computer Science The University of Nottingham, UK for this choice of hypotheses is in the desire to exploit the scalability of existing algorithms for training linear models. It is for their scalability that these models are frequently a method of choice scale learning challenge at ICML and KDD CUP ). However, as the set of linear hypotheses exploits the scalability of existing algorithms for training linear models while overcoming their low labeled training data and constructing features by empirically fitting squared error residuals. constructing a feature representation incrementally so that for each step of the descent we add a feature which approximates well the residual function. In this constructive process, we select our 30th Conference on Neural Information Processing Systems (NIPS ), Barcelona, Spain.",United Kingdom | Spain,NeurIPS,2016
NEURIPS-2016-A000304,Yiwen Guo,"Intel Labs China However, most of the existing deep models are structurally very complex, making accomplish this task in a greedy way, we properly incorporate connection splicing into the whole process to avoid incorrect pruning and make it as a continual network models are available at As a family of brain inspired models, deep neural networks (DNNs) have substantially advanced a variety of artificial intelligence tasks including image classification [",China,NeurIPS,2016
