author_id,author_name,institution,country,conference,year
ICCV-2015-A000241,Chen Change Loy,"Department of Information Engineering, The Chinese University of Hong Kong",China,ICCV,2015
ICCV-2015-A000242,Xiaoou Tang,"Department of Information Engineering, The Chinese University of Hong Kong",China,ICCV,2015
ICCV-2015-A000243,Takahiro Hasegawa,Chubu University,Japan,ICCV,2015
ICCV-2015-A000244,Mitsuru Ambai,Chubu University,Japan,ICCV,2015
ICCV-2015-A000245,Kohta Ishikawa,Chubu University,Japan,ICCV,2015
ICCV-2015-A000246,Gou Koutaki,Chubu University,Japan,ICCV,2015
ICCV-2015-A000247,Yuji Yamauchi,Chubu University,Japan,ICCV,2015
ICCV-2015-A000248,Takayoshi Yamashita,Chubu University,Japan,ICCV,2015
ICCV-2015-A000249,Hironobu Fujiyoshi,Chubu University,Japan,ICCV,2015
ICCV-2015-A000250,Dingwen Zhang,"School of Automation, Northwestern Polytechnical University",China,ICCV,2015
ICCV-2015-A000251,Deyu Meng,"School of Mathematics and Statistics, Xi’an Jiaotong University",China,ICCV,2015
ICCV-2015-A000252,Chao Li,"School of Automation, Northwestern Polytechnical University",China,ICCV,2015
ICCV-2015-A000253,Lu Jiang,"School of Computer Science, Carnegie Mellon University",United States,ICCV,2015
ICCV-2015-A000254,Qian Zhao,"School of Mathematics and Statistics, Xi’an Jiaotong University",China,ICCV,2015
ICCV-2015-A000255,Junwei Han,"School of Automation, Northwestern Polytechnical University",China,ICCV,2015
ICCV-2015-A000256,Fei Chen,"College of Mathematics and Computer Science, Fuzhou University, Fuzhou, China",China,ICCV,2015
ICCV-2015-A000257,Lei Zhang,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A000258,Huimin Yu,"College of Information Science & Electronic Engineering, Zhejiang University, China",China,ICCV,2015
ICCV-2015-A000259,Michael Hirsch,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A000260,Bernhard Scholkopf,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A000261,Yuanliu liu,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A000262,Zejian Yuan,Institute of Artificial Intelligence and Robotics Xi’an Jiaotong University,China,ICCV,2015
ICCV-2015-A000263,Badong Chen,Institute of Artificial Intelligence and Robotics Xi’an Jiaotong University,China,ICCV,2015
ICCV-2015-A000264,Jianru Xue,Institute of Artificial Intelligence and Robotics Xi’an Jiaotong University,China,ICCV,2015
ICCV-2015-A000265,Nanning Zheng,Institute of Artificial Intelligence and Robotics Xi’an Jiaotong University,China,ICCV,2015
ICCV-2015-A000266,Raviteja Vemulapalli,"Center for Automation Research, UMIACS University of Maryland, College Park",United States,ICCV,2015
ICCV-2015-A000267,Hien Van Nguyen,"Siemens Healthcare Technology Center Princeton, New Jersey",United States,ICCV,2015
ICCV-2015-A000268,Shaohua Kevin Zhou,"Siemens Healthcare Technology Center Princeton, New Jersey",United States,ICCV,2015
ICCV-2015-A000269,Lin Gu,"Bioinformatics Institute, A*STAR, Singapore",Singapore,ICCV,2015
ICCV-2015-A000270,Li Cheng,"Bioinformatics Institute, A*STAR, Singapore",Singapore,ICCV,2015
ICCV-2015-A000271,Gustavo Carneiro,"Australian Centre for Visual Technologies, University of Adelaide Computer Aided Medical Procedures, Technische Universität München Department of Radiation Oncology, Technische Universität München Johns Hopkins University",Australia,ICCV,2015
ICCV-2015-A000272,Tingying Peng,"Australian Centre for Visual Technologies, University of Adelaide Computer Aided Medical Procedures, Technische Universität München Department of Radiation Oncology, Technische Universität München Johns Hopkins University",Australia,ICCV,2015
ICCV-2015-A000273,Christine Bayer,"Australian Centre for Visual Technologies, University of Adelaide Computer Aided Medical Procedures, Technische Universität München Department of Radiation Oncology, Technische Universität München Johns Hopkins University",Australia,ICCV,2015
ICCV-2015-A000274,Nassir Navab,"Australian Centre for Visual Technologies, University of Adelaide Computer Aided Medical Procedures, Technische Universität München Department of Radiation Oncology, Technische Universität München Johns Hopkins University",Australia,ICCV,2015
ICCV-2015-A000275,Toufiq Parag,"HHMI Janelia Research Campus Ashburn, VA",United States,ICCV,2015
ICCV-2015-A000276,Dan C. Ciresan,"IDSIA, USI-SUPSI Lugano, Switzerland",Switzerland,ICCV,2015
ICCV-2015-A000277,Alessandro Giusti,"IDSIA, USI-SUPSI Lugano, Switzerland",Switzerland,ICCV,2015
ICCV-2015-A000278,Won Hwa Kim,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A000279,Sathya N. Ravi,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A000280,Sterling C. Johnson,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A000281,Ozioma C. Okonkwo,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A000282,Vikas Singh,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A000283,Steven Diamond,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A000284,Stephen Boyd,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A000285,Calvin Murdock,Department of Computer Science and Engineering Washington University in St. Louis,United States,ICCV,2015
ICCV-2015-A000286,Nathan Jacobs,Department of Computer Science and Engineering Washington University in St. Louis,United States,ICCV,2015
ICCV-2015-A000287,Robert Pless,Department of Computer Science and Engineering Washington University in St. Louis,United States,ICCV,2015
ICCV-2015-A000288,David Joseph Tan,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A000289,Federico Tombari,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A000290,Slobodan Ilic,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A000291,Nassir Navab,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A000292,Juan Jose Tarrio,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A000293,Sol Pedre,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A000294,Lap-Fai Yu,University of Massachusetts Boston,United States,ICCV,2015
ICCV-2015-A000295,Noah Duncan,"University of California, Los Angeles",United States,ICCV,2015
ICCV-2015-A000296,Sai-Kit Yeung,Singapore University of Technology and Design,Singapore,ICCV,2015
ICCV-2015-A000297,Ole Johannsen,"University of Konstanz, Germany",Germany,ICCV,2015
ICCV-2015-A000298,Antonin Sulc,"University of Konstanz, Germany",Germany,ICCV,2015
ICCV-2015-A000299,Bastian Goldluecke,"University of Konstanz, Germany",Germany,ICCV,2015
ICCV-2015-A000300,Dimitrios Tzionas,University of Bonn,Germany,ICCV,2015
ICCV-2015-A000301,Juergen Gall,University of Bonn,Germany,ICCV,2015
ICCV-2015-A000302,Enliang Zheng,The University of North Carolina at Chapel Hill,United States,ICCV,2015
ICCV-2015-A000303,Ke Wang,The University of North Carolina at Chapel Hill,United States,ICCV,2015
ICCV-2015-A000304,Enrique Dunn,The University of North Carolina at Chapel Hill,United States,ICCV,2015
ICCV-2015-A000305,Jan-Michael Frahm,The University of North Carolina at Chapel Hill,United States,ICCV,2015
ICCV-2015-A000306,Jonathan Ventura,Institute for Computer Graphics and Vision Graz University of Technology,Austria,ICCV,2015
ICCV-2015-A000307,Clemens Arth,Institute for Computer Graphics and Vision Graz University of Technology,Austria,ICCV,2015
ICCV-2015-A000308,Vincent Lepetit,Institute for Computer Graphics and Vision Graz University of Technology,Austria,ICCV,2015
ICCV-2015-A000309,Antonio Agudo,"Instituto de Investigación en Ingenierı́a de Aragón (I3A), Universidad de Zaragoza, Spain",Spain,ICCV,2015
ICCV-2015-A000310,Francesc Moreno-Noguer,"Institut de Robòtica i Informàtica Industrial (CSIC-UPC), Barcelona, Spain",Spain,ICCV,2015
ICCV-2015-A000311,Helge Rhodin,Intel Visual Computing Institute,UNKNOWN,ICCV,2015
ICCV-2015-A000312,Nadia Robertini,Intel Visual Computing Institute,UNKNOWN,ICCV,2015
ICCV-2015-A000313,Christian Richardt,Intel Visual Computing Institute,UNKNOWN,ICCV,2015
ICCV-2015-A000314,Hans-Peter Seidel,Intel Visual Computing Institute,UNKNOWN,ICCV,2015
ICCV-2015-A000315,Christian Theobalt,Intel Visual Computing Institute,UNKNOWN,ICCV,2015
ICCV-2015-A000316,Jeremie Papon,"Bernstein Center for Computational Neuroscience (BCCN) III. Physikalisches Institut - Biophysik, Georg-August University of Göttingen",Germany,ICCV,2015
ICCV-2015-A000317,Markus Schoeler,"Bernstein Center for Computational Neuroscience (BCCN) III. Physikalisches Institut - Biophysik, Georg-August University of Göttingen",Germany,ICCV,2015
ICCV-2015-A000318,Simon Hadfield,"University of Surrey Guildford, UK, GU2 7XH",United Kingdom,ICCV,2015
ICCV-2015-A000319,Richard Bowden,"University of Surrey Guildford, UK, GU2 7XH",United Kingdom,ICCV,2015
ICCV-2015-A000320,Simon Donne,Ghent University iMinds-IPI-UGent,Belgium,ICCV,2015
ICCV-2015-A000321,Bart Goossens,Ghent University iMinds-IPI-UGent,Belgium,ICCV,2015
ICCV-2015-A000322,Wilfried Philips,Ghent University iMinds-IPI-UGent,Belgium,ICCV,2015
ICCV-2015-A000323,Chris Sweeney,University of California Santa Barbara,United States,ICCV,2015
ICCV-2015-A000324,Torsten Sattler,University of California Santa Barbara,United States,ICCV,2015
ICCV-2015-A000325,Tobias Hollerer,University of California Santa Barbara,United States,ICCV,2015
ICCV-2015-A000326,Matthew Turk,University of California Santa Barbara,United States,ICCV,2015
ICCV-2015-A000327,Marc Pollefeys,University of California Santa Barbara,United States,ICCV,2015
ICCV-2015-A000328,Mohammed Hachama,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A000329,Bernard Ghanem,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A000330,Peter Wonka,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A000331,Peiyi Li,"Meitu HiScene Lab, HiScene Information Technologies, Shanghai, China | Computer and Information Sciences Department, Temple University, Philadelphia, PA USA",United States | China,ICCV,2015
ICCV-2015-A000332,Haibin Ling,"Computer and Information Sciences Department, Temple University, Philadelphia, PA USA",United States,ICCV,2015
ICCV-2015-A000333,Xi Li,"College of Computer Science, Zhejiang University, Hangzhou, China",China,ICCV,2015
ICCV-2015-A000334,Chunyuan Liao,"Meitu HiScene Lab, HiScene Information Technologies, Shanghai, China",China,ICCV,2015
ICCV-2015-A000335,Hyowon Ha,"Robotics and Computer Vision Lab., KAIST",South Korea,ICCV,2015
ICCV-2015-A000336,Yunsu Bok,"Robotics and Computer Vision Lab., KAIST",South Korea,ICCV,2015
ICCV-2015-A000337,Kyungdon Joo,"Robotics and Computer Vision Lab., KAIST",South Korea,ICCV,2015
ICCV-2015-A000338,Jiyoung Jung,"Robotics and Computer Vision Lab., KAIST",South Korea,ICCV,2015
ICCV-2015-A000339,In So Kweon,"Robotics and Computer Vision Lab., KAIST",South Korea,ICCV,2015
ICCV-2015-A000340,Sunghoon Im,"Korea Advanced Institute of Science and Technology (KAIST), Republic of Korea",South Korea,ICCV,2015
ICCV-2015-A000341,Hyowon Ha,"Korea Advanced Institute of Science and Technology (KAIST), Republic of Korea",South Korea,ICCV,2015
ICCV-2015-A000342,Gyeongmin Choe,"Korea Advanced Institute of Science and Technology (KAIST), Republic of Korea",South Korea,ICCV,2015
ICCV-2015-A000343,Hae-Gon Jeon,"Korea Advanced Institute of Science and Technology (KAIST), Republic of Korea",South Korea,ICCV,2015
ICCV-2015-A000344,Kyungdon Joo,"Korea Advanced Institute of Science and Technology (KAIST), Republic of Korea",South Korea,ICCV,2015
ICCV-2015-A000345,In So Kweon,"Korea Advanced Institute of Science and Technology (KAIST), Republic of Korea",South Korea,ICCV,2015
ICCV-2015-A000346,Paulo F. U. Gotardo,Disney Research,United States,ICCV,2015
ICCV-2015-A000347,Tomas Simon,Disney Research,United States,ICCV,2015
ICCV-2015-A000348,Yaser Sheikh,Disney Research,United States,ICCV,2015
ICCV-2015-A000349,Iain Matthews,Disney Research,United States,ICCV,2015
ICCV-2015-A000350,Ching-Hui Chen,"? Department of Electrical and Computer Engineering, University of Maryland, College Park, MD, USA Nokia Technologies, Sunnyvale, CA, USA",United States,ICCV,2015
ICCV-2015-A000351,Hui Zhou,"? Department of Electrical and Computer Engineering, University of Maryland, College Park, MD, USA Nokia Technologies, Sunnyvale, CA, USA",United States,ICCV,2015
ICCV-2015-A000352,Timo Ahonen,"? Department of Electrical and Computer Engineering, University of Maryland, College Park, MD, USA Nokia Technologies, Sunnyvale, CA, USA",United States,ICCV,2015
ICCV-2015-A000353,Zhaopeng Cui,Simon Fraser University,Canada,ICCV,2015
ICCV-2015-A000354,Ping Tan,Simon Fraser University,Canada,ICCV,2015
ICCV-2015-A000355,Silvano Galliani,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A000356,Katrin Lasinger,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A000357,Konrad Schindler,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A000358,Philipp Heise,"Department of Informatics, Technische Universität München, Germany",Germany,ICCV,2015
ICCV-2015-A000359,Brian Jensen,"Department of Informatics, Technische Universität München, Germany",Germany,ICCV,2015
ICCV-2015-A000360,Sebastian Klose,"Department of Informatics, Technische Universität München, Germany",Germany,ICCV,2015
ICCV-2015-A000361,Alois Knoll,"Department of Informatics, Technische Universität München, Germany",Germany,ICCV,2015
ICCV-2015-A000362,Shaifali Parashar,"Geintra Research Group, Universidad de Alcalá, Alcalá, Spain",Spain,ICCV,2015
ICCV-2015-A000363,Daniel Pizarro,"Geintra Research Group, Universidad de Alcalá, Alcalá, Spain",Spain,ICCV,2015
ICCV-2015-A000364,Adrien Bartoli,"Geintra Research Group, Universidad de Alcalá, Alcalá, Spain",Spain,ICCV,2015
ICCV-2015-A000365,Toby Collins,"Geintra Research Group, Universidad de Alcalá, Alcalá, Spain",Spain,ICCV,2015
ICCV-2015-A000366,Armin Mustafa,"CVSSP, University of Surrey, Guildford, United Kingdom",United Kingdom,ICCV,2015
ICCV-2015-A000367,Hansung Kim,"CVSSP, University of Surrey, Guildford, United Kingdom",United Kingdom,ICCV,2015
ICCV-2015-A000368,Jean-Yves Guillemaut,"CVSSP, University of Surrey, Guildford, United Kingdom",United Kingdom,ICCV,2015
ICCV-2015-A000369,Adrian Hilton,"CVSSP, University of Surrey, Guildford, United Kingdom",United Kingdom,ICCV,2015
ICCV-2015-A000370,Matthew Trager,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A000371,Martial Hebert,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A000372,Jean Ponce,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A000373,Rui Yu,University College London,United Kingdom,ICCV,2015
ICCV-2015-A000374,Chris Russell,University College London,United Kingdom,ICCV,2015
ICCV-2015-A000375,Neill D. F. Campbell,University College London,United Kingdom,ICCV,2015
ICCV-2015-A000376,Lourdes Agapito,University College London,United Kingdom,ICCV,2015
ICCV-2015-A000377,Menglong Zhu,"Computer and Information Science, University of Pennsylvania",United States,ICCV,2015
ICCV-2015-A000378,Xiaowei Zhou,"Computer and Information Science, University of Pennsylvania",United States,ICCV,2015
ICCV-2015-A000379,Kostas Daniilidis,"Computer and Information Science, University of Pennsylvania",United States,ICCV,2015
ICCV-2015-A000380,Arun Mallya,"Dept. of Computer Science, University of Illinois at Urbana-Champaign",United States,ICCV,2015
ICCV-2015-A000381,Svetlana Lazebnik,"Dept. of Computer Science, University of Illinois at Urbana-Champaign",United States,ICCV,2015
ICCV-2015-A000382,Hang Su,"University of Massachusetts, Amherst",United States,ICCV,2015
ICCV-2015-A000383,Subhransu Maji,"University of Massachusetts, Amherst",United States,ICCV,2015
ICCV-2015-A000384,Evangelos Kalogerakis,"University of Massachusetts, Amherst",United States,ICCV,2015
ICCV-2015-A000385,Erik Learned-Miller,"University of Massachusetts, Amherst",United States,ICCV,2015
ICCV-2015-A000386,Alexander Krull,"TU Dresden Dresden, Germany ∗",Germany,ICCV,2015
ICCV-2015-A000387,Eric Brachmann,"TU Dresden Dresden, Germany ∗",Germany,ICCV,2015
ICCV-2015-A000388,Frank Michel,"TU Dresden Dresden, Germany ∗",Germany,ICCV,2015
ICCV-2015-A000389,Michael Ying Yang,"TU Dresden Dresden, Germany ∗",Germany,ICCV,2015
ICCV-2015-A000390,Stefan Gumhold,"TU Dresden Dresden, Germany ∗",Germany,ICCV,2015
ICCV-2015-A000391,Carsten Rother,"TU Dresden Dresden, Germany ∗",Germany,ICCV,2015
ICCV-2015-A000392,Matea Donlic,University of Zagreb Faculty of Electrical Engineering and Computing,Croatia,ICCV,2015
ICCV-2015-A000393,Tomislav Petkovic,University of Zagreb Faculty of Electrical Engineering and Computing,Croatia,ICCV,2015
ICCV-2015-A000394,Tomislav Pribanic,University of Zagreb Faculty of Electrical Engineering and Computing,Croatia,ICCV,2015
ICCV-2015-A000395,Zhuoyuan Chen,Baidu Research – Institute of Deep Learning,China,ICCV,2015
ICCV-2015-A000396,Xun Sun,Baidu Research – Institute of Deep Learning,China,ICCV,2015
ICCV-2015-A000397,Liang Wang,Baidu Research – Institute of Deep Learning,China,ICCV,2015
ICCV-2015-A000398,Yinan Yu,Baidu Research – Institute of Deep Learning,China,ICCV,2015
ICCV-2015-A000399,Chang Huang,Baidu Research – Institute of Deep Learning,China,ICCV,2015
ICCV-2015-A000400,Michael Wilber,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A000401,Iljung S. Kwak,"Department of Computer Science and Engineering, UC San Diego",United States,ICCV,2015
ICCV-2015-A000402,David Kriegman,"Department of Computer Science and Engineering, UC San Diego | Dropbox",United States,ICCV,2015
ICCV-2015-A000403,Serge Belongie,"Department of Computer Science, Cornell University | Cornell Tech",United States,ICCV,2015
ICCV-2015-A000404,Xin Lu,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A000405,Zhe Lin,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A000406,Xiaohui Shen,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A000407,Radomir Mech,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A000408,James Z. Wang,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A000409,Xiaodan Liang,National University of Singapore | Sun Yat-sen University,Singapore,ICCV,2015
ICCV-2015-A000410,Si Liu,"National University of Singapore | State Key Laboratory of Information Security, Institute of Information Engineering",Singapore,ICCV,2015
