paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ICCV-2015-P0022,ICCV-2015-A000086,Jia Li,numbered,complete_numbered_variant,"State Key Laboratory of Virtual Reality Technology and Systems, School of Computer Science and Engineering, Beihang University | International Research Institute for Multidisciplinary Science, Beihang University",13,data/raw/iccv/2015/first_pages/ICCV-2015-P0022.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Li_A_Data-Driven_Metric_ICCV_2015_paper.pdf
ICCV-2015-P0022,ICCV-2015-A000087,Changqun Xia,numbered,complete_numbered_variant,"State Key Laboratory of Virtual Reality Technology and Systems, School of Computer Science and Engineering, Beihang University",3,data/raw/iccv/2015/first_pages/ICCV-2015-P0022.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Li_A_Data-Driven_Metric_ICCV_2015_paper.pdf
ICCV-2015-P0022,ICCV-2015-A000088,Yafei Song,numbered,complete_numbered_variant,"State Key Laboratory of Virtual Reality Technology and Systems, School of Computer Science and Engineering, Beihang University",3,data/raw/iccv/2015/first_pages/ICCV-2015-P0022.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Li_A_Data-Driven_Metric_ICCV_2015_paper.pdf
ICCV-2015-P0022,ICCV-2015-A000089,Shu Fang,numbered,complete_numbered_variant,"Cooperative Medianet Innovation Center, School of EE & CS, Peking University",6,data/raw/iccv/2015/first_pages/ICCV-2015-P0022.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Li_A_Data-Driven_Metric_ICCV_2015_paper.pdf
ICCV-2015-P0022,ICCV-2015-A000090,Xiaowu Chen,numbered,complete_numbered_variant,"State Key Laboratory of Virtual Reality Technology and Systems, School of Computer Science and Engineering, Beihang University",3,data/raw/iccv/2015/first_pages/ICCV-2015-P0022.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Li_A_Data-Driven_Metric_ICCV_2015_paper.pdf
ICCV-2015-P0023,ICCV-2015-A000091,Junchi Yan,numbered,complete_numbered_variant,Shanghai Jiao Tong University | IBM Research – China,7,data/raw/iccv/2015/first_pages/ICCV-2015-P0023.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Yan_A_Matrix_Decomposition_ICCV_2015_paper.pdf
ICCV-2015-P0023,ICCV-2015-A000092,Hongteng Xu,numbered,complete_numbered_variant,"College of Computing | School of Electronic Engineering, Georgia Institute of Technology",7,data/raw/iccv/2015/first_pages/ICCV-2015-P0023.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Yan_A_Matrix_Decomposition_ICCV_2015_paper.pdf
ICCV-2015-P0023,ICCV-2015-A000093,Hongyuan Zha,numbered,complete_numbered_variant,"College of Computing | Software Engineering Institute, East China Normal University",9,data/raw/iccv/2015/first_pages/ICCV-2015-P0023.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Yan_A_Matrix_Decomposition_ICCV_2015_paper.pdf
ICCV-2015-P0023,ICCV-2015-A000094,Xiaokang Yang,numbered,complete_numbered_variant,Shanghai Jiao Tong University,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0023.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Yan_A_Matrix_Decomposition_ICCV_2015_paper.pdf
ICCV-2015-P0023,ICCV-2015-A000095,Huanxi Liu,numbered,complete_numbered_variant,Shanghai Jiao Tong University,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0023.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Yan_A_Matrix_Decomposition_ICCV_2015_paper.pdf
ICCV-2015-P0023,ICCV-2015-A000096,Stephen Chu,numbered,complete_numbered_variant,IBM Research – China,4,data/raw/iccv/2015/first_pages/ICCV-2015-P0023.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Yan_A_Matrix_Decomposition_ICCV_2015_paper.pdf
ICCV-2015-P0024,ICCV-2015-A000097,Rang M. H. Nguyen,shared,complete_shared_variant,"School of Computing, National University of Singapore",6,data/raw/iccv/2015/first_pages/ICCV-2015-P0024.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Nguyen_Fast_and_Effective_ICCV_2015_paper.pdf
ICCV-2015-P0024,ICCV-2015-A000098,Michael S. Brown,shared,complete_shared_variant,"School of Computing, National University of Singapore",6,data/raw/iccv/2015/first_pages/ICCV-2015-P0024.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Nguyen_Fast_and_Effective_ICCV_2015_paper.pdf
ICCV-2015-P0025,ICCV-2015-A000099,Peng Jiang,numbered,complete_numbered_variant,"Shandong University, Jinan, Shandong, China",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0025.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Jiang_Generic_Promotion_of_ICCV_2015_paper.pdf
ICCV-2015-P0025,ICCV-2015-A000100,Nuno Vasconcelos,numbered,complete_numbered_variant,"University of California, San Diego, CA, USA",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0025.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Jiang_Generic_Promotion_of_ICCV_2015_paper.pdf
ICCV-2015-P0025,ICCV-2015-A000101,Jingliang Peng,numbered,complete_numbered_variant,"Shandong University, Jinan, Shandong, China",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0025.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Jiang_Generic_Promotion_of_ICCV_2015_paper.pdf
ICCV-2015-P0026,ICCV-2015-A000102,Yu Li,numbered,complete_numbered_variant,National University of Singapore | Advanced Digital Sciences Center,7,data/raw/iccv/2015/first_pages/ICCV-2015-P0026.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Li_Nighttime_Haze_Removal_ICCV_2015_paper.pdf
ICCV-2015-P0026,ICCV-2015-A000103,Robby T. Tan,numbered,complete_numbered_variant,Yale-NUS College | National University of Singapore,7,data/raw/iccv/2015/first_pages/ICCV-2015-P0026.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Li_Nighttime_Haze_Removal_ICCV_2015_paper.pdf
ICCV-2015-P0026,ICCV-2015-A000104,Michael S. Brown,numbered,complete_numbered_variant,National University of Singapore,4,data/raw/iccv/2015/first_pages/ICCV-2015-P0026.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Li_Nighttime_Haze_Removal_ICCV_2015_paper.pdf
ICCV-2015-P0027,ICCV-2015-A000105,Jianwei Li,shared,complete_shared_variant,"State Key Laboratory of Virtual Reality Technology and Systems School of Computer Science and Engineering, Beihang University, Beijing, China",5,data/raw/iccv/2015/first_pages/ICCV-2015-P0027.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Li_Conformal_and_Low-Rank_ICCV_2015_paper.pdf
ICCV-2015-P0027,ICCV-2015-A000106,Xiaowu Chen,shared,complete_shared_variant,"State Key Laboratory of Virtual Reality Technology and Systems School of Computer Science and Engineering, Beihang University, Beijing, China",5,data/raw/iccv/2015/first_pages/ICCV-2015-P0027.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Li_Conformal_and_Low-Rank_ICCV_2015_paper.pdf
ICCV-2015-P0027,ICCV-2015-A000107,Dongqing Zou,shared,complete_shared_variant,"State Key Laboratory of Virtual Reality Technology and Systems School of Computer Science and Engineering, Beihang University, Beijing, China",5,data/raw/iccv/2015/first_pages/ICCV-2015-P0027.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Li_Conformal_and_Low-Rank_ICCV_2015_paper.pdf
ICCV-2015-P0027,ICCV-2015-A000108,Bo Gao,shared,complete_shared_variant,"State Key Laboratory of Virtual Reality Technology and Systems School of Computer Science and Engineering, Beihang University, Beijing, China",5,data/raw/iccv/2015/first_pages/ICCV-2015-P0027.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Li_Conformal_and_Low-Rank_ICCV_2015_paper.pdf
ICCV-2015-P0027,ICCV-2015-A000109,Wei Teng,shared,complete_shared_variant,"State Key Laboratory of Virtual Reality Technology and Systems School of Computer Science and Engineering, Beihang University, Beijing, China",5,data/raw/iccv/2015/first_pages/ICCV-2015-P0027.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Li_Conformal_and_Low-Rank_ICCV_2015_paper.pdf
ICCV-2015-P0028,ICCV-2015-A000110,Jun Xu,numbered,complete_numbered_variant,"Dept. of Computing, The Hong Kong Polytechnic University, Hong Kong, China",6,data/raw/iccv/2015/first_pages/ICCV-2015-P0028.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Xu_Patch_Group_Based_ICCV_2015_paper.pdf
ICCV-2015-P0028,ICCV-2015-A000111,Lei Zhang,numbered,complete_numbered_variant,"Dept. of Computing, The Hong Kong Polytechnic University, Hong Kong, China",6,data/raw/iccv/2015/first_pages/ICCV-2015-P0028.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Xu_Patch_Group_Based_ICCV_2015_paper.pdf
ICCV-2015-P0028,ICCV-2015-A000112,Wangmeng Zuo,numbered,complete_numbered_variant,"School of Computer Science and Technology, Harbin Institute of Technology, Harbin, China",6,data/raw/iccv/2015/first_pages/ICCV-2015-P0028.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Xu_Patch_Group_Based_ICCV_2015_paper.pdf
ICCV-2015-P0028,ICCV-2015-A000113,David Zhang,numbered,complete_numbered_variant,"Dept. of Computing, The Hong Kong Polytechnic University, Hong Kong, China",6,data/raw/iccv/2015/first_pages/ICCV-2015-P0028.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Xu_Patch_Group_Based_ICCV_2015_paper.pdf
ICCV-2015-P0028,ICCV-2015-A000114,Xiangchu Feng,numbered,complete_numbered_variant,"School of Mathematics and Statistics, Xidian University, Xi’an, China",6,data/raw/iccv/2015/first_pages/ICCV-2015-P0028.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Xu_Patch_Group_Based_ICCV_2015_paper.pdf
ICCV-2015-P0029,ICCV-2015-A000115,Jingwei Huang,numbered,complete_numbered_variant,"School of Software, Tsinghua University | Tsinghua National Laboratory for Information Science and Technology",9,data/raw/iccv/2015/first_pages/ICCV-2015-P0029.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Huang_Automatic_Thumbnail_Generation_ICCV_2015_paper.pdf
ICCV-2015-P0029,ICCV-2015-A000116,Huarong Chen,numbered,complete_numbered_variant,"School of Software, Tsinghua University | Tsinghua National Laboratory for Information Science and Technology",9,data/raw/iccv/2015/first_pages/ICCV-2015-P0029.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Huang_Automatic_Thumbnail_Generation_ICCV_2015_paper.pdf
ICCV-2015-P0029,ICCV-2015-A000117,Bin Wang,numbered,complete_numbered_variant,"School of Software, Tsinghua University | Tsinghua National Laboratory for Information Science and Technology",9,data/raw/iccv/2015/first_pages/ICCV-2015-P0029.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Huang_Automatic_Thumbnail_Generation_ICCV_2015_paper.pdf
ICCV-2015-P0029,ICCV-2015-A000118,Stephen Lin,numbered,complete_numbered_variant,Microsoft Research,4,data/raw/iccv/2015/first_pages/ICCV-2015-P0029.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Huang_Automatic_Thumbnail_Generation_ICCV_2015_paper.pdf
ICCV-2015-P0030,ICCV-2015-A000119,Xun Huang,numbered,complete_numbered_variant,"Department of Electrical and Computer Engineering, National University of Singapore | School of Computer Science and Engineering, Beihang University",9,data/raw/iccv/2015/first_pages/ICCV-2015-P0030.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Huang_SALICON_Reducing_the_ICCV_2015_paper.pdf
ICCV-2015-P0030,ICCV-2015-A000120,Chengyao Shen,numbered,complete_numbered_variant,"Department of Electrical and Computer Engineering, National University of Singapore",6,data/raw/iccv/2015/first_pages/ICCV-2015-P0030.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Huang_SALICON_Reducing_the_ICCV_2015_paper.pdf
ICCV-2015-P0030,ICCV-2015-A000121,Xavier Boix,numbered,complete_numbered_variant,"Department of Electrical and Computer Engineering, National University of Singapore | CBMM, Massachusetts Institute of Technology",9,data/raw/iccv/2015/first_pages/ICCV-2015-P0030.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Huang_SALICON_Reducing_the_ICCV_2015_paper.pdf
ICCV-2015-P0030,ICCV-2015-A000122,Qi Zhao,numbered,complete_numbered_variant,"Department of Electrical and Computer Engineering, National University of Singapore",6,data/raw/iccv/2015/first_pages/ICCV-2015-P0030.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Huang_SALICON_Reducing_the_ICCV_2015_paper.pdf
ICCV-2015-P0031,ICCV-2015-A000123,Qian Zhao,numbered,complete_numbered_variant,"School of Mathematics and Statistics, Xi’an Jiaotong University",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0031.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Zhao_A_Novel_Sparsity_ICCV_2015_paper.pdf
ICCV-2015-P0031,ICCV-2015-A000124,Deyu Meng,numbered,complete_numbered_variant,"School of Mathematics and Statistics, Xi’an Jiaotong University | Ministry of Education Key Lab of Intelligent Networks and Network Security, Xi’an Jiaotong University",7,data/raw/iccv/2015/first_pages/ICCV-2015-P0031.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Zhao_A_Novel_Sparsity_ICCV_2015_paper.pdf
ICCV-2015-P0031,ICCV-2015-A000125,Xu Kong,numbered,complete_numbered_variant,"School of Mathematical Sciences, Liaocheng University",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0031.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Zhao_A_Novel_Sparsity_ICCV_2015_paper.pdf
ICCV-2015-P0031,ICCV-2015-A000126,Qi Xie,numbered,complete_numbered_variant,"School of Mathematics and Statistics, Xi’an Jiaotong University",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0031.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Zhao_A_Novel_Sparsity_ICCV_2015_paper.pdf
ICCV-2015-P0031,ICCV-2015-A000127,Wenfei Cao,numbered,complete_numbered_variant,"School of Mathematics and Statistics, Xi’an Jiaotong University",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0031.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Zhao_A_Novel_Sparsity_ICCV_2015_paper.pdf
ICCV-2015-P0031,ICCV-2015-A000128,Yao Wang,numbered,complete_numbered_variant,"School of Mathematics and Statistics, Xi’an Jiaotong University",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0031.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Zhao_A_Novel_Sparsity_ICCV_2015_paper.pdf
ICCV-2015-P0031,ICCV-2015-A000129,Zongben Xu,numbered,complete_numbered_variant,"School of Mathematics and Statistics, Xi’an Jiaotong University | Ministry of Education Key Lab of Intelligent Networks and Network Security, Xi’an Jiaotong University",7,data/raw/iccv/2015/first_pages/ICCV-2015-P0031.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Zhao_A_Novel_Sparsity_ICCV_2015_paper.pdf
ICCV-2015-P0032,ICCV-2015-A000130,Shengfeng He,stacked,complete_stacked_variant,City University of Hong Kong,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0032.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/He_Oriented_Object_Proposals_ICCV_2015_paper.pdf
ICCV-2015-P0032,ICCV-2015-A000131,Rynson W.H. Lau,stacked,complete_stacked_variant,City University of Hong Kong,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0032.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/He_Oriented_Object_Proposals_ICCV_2015_paper.pdf
ICCV-2015-P0033,ICCV-2015-A000132,Michael Moeller,numbered,complete_numbered_variant,"TU Munich, Germany∗",2,data/raw/iccv/2015/first_pages/ICCV-2015-P0033.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Moeller_Learning_Nonlinear_Spectral_ICCV_2015_paper.pdf
ICCV-2015-P0033,ICCV-2015-A000133,Julia Diebold,numbered,complete_numbered_variant,"TU Munich, Germany∗",2,data/raw/iccv/2015/first_pages/ICCV-2015-P0033.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Moeller_Learning_Nonlinear_Spectral_ICCV_2015_paper.pdf
ICCV-2015-P0033,ICCV-2015-A000134,Guy Gilboa,numbered,complete_numbered_variant,"Technion - IIT, Israel",2,data/raw/iccv/2015/first_pages/ICCV-2015-P0033.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Moeller_Learning_Nonlinear_Spectral_ICCV_2015_paper.pdf
ICCV-2015-P0033,ICCV-2015-A000135,Daniel Cremers,numbered,complete_numbered_variant,"TU Munich, Germany∗",2,data/raw/iccv/2015/first_pages/ICCV-2015-P0033.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Moeller_Learning_Nonlinear_Spectral_ICCV_2015_paper.pdf
ICCV-2015-P0034,ICCV-2015-A000136,Dongliang Cheng,numbered,best_scoring_candidate,National University of Singapore,4,data/raw/iccv/2015/first_pages/ICCV-2015-P0034.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Cheng_Beyond_White_Ground_ICCV_2015_paper.pdf
ICCV-2015-P0034,ICCV-2015-A000137,Brian Price,numbered,best_scoring_candidate,A limitation in color constancy research is the inability to establish ground truth colors for evaluating corrected,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0034.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Cheng_Beyond_White_Ground_ICCV_2015_paper.pdf
ICCV-2015-P0034,ICCV-2015-A000138,Scott Cohen,numbered,best_scoring_candidate,A limitation in color constancy research is the inability to establish ground truth colors for evaluating corrected,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0034.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Cheng_Beyond_White_Ground_ICCV_2015_paper.pdf
ICCV-2015-P0034,ICCV-2015-A000139,Michael S. Brown,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0034.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Cheng_Beyond_White_Ground_ICCV_2015_paper.pdf
ICCV-2015-P0035,ICCV-2015-A000140,Hyeokhyen Kwon,shared,complete_shared_variant,KAIST,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0035.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Kwon_RGB-Guided_Hyperspectral_Image_ICCV_2015_paper.pdf
ICCV-2015-P0035,ICCV-2015-A000141,Yu-Wing Tai,shared,complete_shared_variant,KAIST,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0035.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Kwon_RGB-Guided_Hyperspectral_Image_ICCV_2015_paper.pdf
ICCV-2015-P0036,ICCV-2015-A000142,Amos Sironi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0036.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Sironi_Projection_Onto_the_ICCV_2015_paper.pdf
ICCV-2015-P0036,ICCV-2015-A000143,Vincent Lepetit,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0036.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Sironi_Projection_Onto_the_ICCV_2015_paper.pdf
ICCV-2015-P0036,ICCV-2015-A000144,Pascal Fua,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0036.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Sironi_Projection_Onto_the_ICCV_2015_paper.pdf
ICCV-2015-P0037,ICCV-2015-A000145,Jordi Salvador,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0037.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Salvador_Naive_Bayes_Super-Resolution_ICCV_2015_paper.pdf
ICCV-2015-P0037,ICCV-2015-A000146,Eduardo Perez-Pellitero,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0037.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Salvador_Naive_Bayes_Super-Resolution_ICCV_2015_paper.pdf
ICCV-2015-P0038,ICCV-2015-A000147,Graham D. Finlayson,stacked,complete_stacked_variant,"University of East Anglia Norwich, UK.",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0038.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Finlayson_POP_Image_Fusion_ICCV_2015_paper.pdf
ICCV-2015-P0038,ICCV-2015-A000148,Alex E. Hayes,stacked,complete_stacked_variant,"University of East Anglia Norwich, UK.",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0038.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Finlayson_POP_Image_Fusion_ICCV_2015_paper.pdf
ICCV-2015-P0039,ICCV-2015-A000149,Ying Fu,numbered,complete_numbered_variant,The University of Tokyo,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0039.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Fu_Adaptive_Spatial-Spectral_Dictionary_ICCV_2015_paper.pdf
ICCV-2015-P0039,ICCV-2015-A000150,Antony Lam,numbered,complete_numbered_variant,Saitama University,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0039.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Fu_Adaptive_Spatial-Spectral_Dictionary_ICCV_2015_paper.pdf
