author_id,author_name,institution,country,conference,year
NEURIPS-2017-A000179,Babak Hassibi,"Department of Electrical Engineering California Institute of Technology Pasadena, CA underlying random, possibly non-Gaussian, dictionary matrix. In particular, we During the last few decades, retrieving structured data from an incomplete set of linear observations where x ∈ Rm and y ∈ Rn are the desired data and observation vectors, respectively. The matrix A ∈ Rm×n is the sensing matrix, representing the observation process, and the regularization function f : Rn → R imposes the desired structure on the observed data. When f is convex, the optimization in ( ) can be solved reliably with a reasonable amount of calculations. In particular, retrieving sparse data vectors. During the past years, random sensing matrices A have been widely of data retrieval, this choice is supported by a number of studies in the so-called Compressed Sensing 31st Conference on Neural Information Processing Systems (NIPS ), Long Beach, CA, USA.",United States,NeurIPS,2017
NEURIPS-2017-A000180,Chris Junchi Li,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A000181,Mengdi Wang,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A000182,Han Liu,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000183,Tong Zhang,UNKNOWN,China,NeurIPS,2017
NEURIPS-2017-A000184,Cong Han Lim,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000185,Stephen Wright,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000186,Yu-Xiong Wang,"Robotics Institute, Carnegie Mellon University",United States,NeurIPS,2017
NEURIPS-2017-A000187,Deva Ramanan,"Robotics Institute, Carnegie Mellon University",United States,NeurIPS,2017
NEURIPS-2017-A000188,Martial Hebert,"Robotics Institute, Carnegie Mellon University",United States,NeurIPS,2017
NEURIPS-2017-A000189,Volodymyr Kuleshov,"Stanford University Stanford, CA network. Our bound makes it possible to track the partition function during learning, models. Undirected models are used in computer vision [",United States,NeurIPS,2017
NEURIPS-2017-A000190,Stefano Ermon,"Stanford University Stanford, CA network. Our bound makes it possible to track the partition function during learning, models. Undirected models are used in computer vision [",United States,NeurIPS,2017
NEURIPS-2017-A000191,Bikash Joshi,Los Alamos National Laboratory and Skolkovo IST,United States | Russia,NeurIPS,2017
NEURIPS-2017-A000192,Massih R. Amini,Los Alamos National Laboratory and Skolkovo IST,United States | Russia,NeurIPS,2017
NEURIPS-2017-A000193,Ioannis Partalas,Los Alamos National Laboratory and Skolkovo IST,United States | Russia,NeurIPS,2017
NEURIPS-2017-A000194,Franck Iutzeler,Los Alamos National Laboratory and Skolkovo IST,United States | Russia,NeurIPS,2017
NEURIPS-2017-A000195,Yury Maximov,Los Alamos National Laboratory and Skolkovo IST,United States | Russia,NeurIPS,2017
NEURIPS-2017-A000196,Elad Hazan,"Department of Computer Science Princeton University Princeton, NJ",United States,NeurIPS,2017
NEURIPS-2017-A000197,Karan Singh,"Department of Computer Science Princeton University Princeton, NJ",United States,NeurIPS,2017
NEURIPS-2017-A000198,Cyril Zhang,"Department of Computer Science Princeton University Princeton, NJ",United States,NeurIPS,2017
NEURIPS-2017-A000199,Zhenwen Dai,"Dept. of Computer Science, University of Sheffield, Sheffield, UK.",United Kingdom,NeurIPS,2017
NEURIPS-2017-A000200,Mauricio Álvarez,"Dept. of Computer Science, University of Sheffield, Sheffield, UK.",United Kingdom,NeurIPS,2017
NEURIPS-2017-A000201,Neil Lawrence,"Dept. of Computer Science, University of Sheffield, Sheffield, UK.",United Kingdom,NeurIPS,2017
NEURIPS-2017-A000202,Wei-Sheng Lai,"of labeled data, existing approaches resort to synthetic, unrealistic datasets. On",UNKNOWN,NeurIPS,2017
NEURIPS-2017-A000203,Jia-Bin Huang,"University of California, Merced",United States,NeurIPS,2017
NEURIPS-2017-A000204,Ming-Hsuan Yang,"of labeled data, existing approaches resort to synthetic, unrealistic datasets. On | Nvidia Research",United States,NeurIPS,2017
NEURIPS-2017-A000205,Jonathan Scarlett,Laboratory for Information and Inference Systems (LIONS) École Polytechnique Fédérale de Lausanne (EPFL),United States,NeurIPS,2017
NEURIPS-2017-A000206,Volkan Cevher,Laboratory for Information and Inference Systems (LIONS) École Polytechnique Fédérale de Lausanne (EPFL),United States,NeurIPS,2017
NEURIPS-2017-A000207,Christoph Dann,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000208,Tor Lattimore,UNKNOWN,United Kingdom,NeurIPS,2017
NEURIPS-2017-A000209,Emma Brunskill,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000210,Qiang Liu,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000211,Futoshi Futami,UNKNOWN,Japan,NeurIPS,2017
NEURIPS-2017-A000212,Issei Sato,UNKNOWN,Japan,NeurIPS,2017
NEURIPS-2017-A000213,Masashi Sugiyama,UNKNOWN,Japan,NeurIPS,2017
NEURIPS-2017-A000214,Avrim Blum,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000215,Nika Haghtalab,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000216,Ariel D Procaccia,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000217,Mingda Qiao,UNKNOWN,China,NeurIPS,2017
NEURIPS-2017-A000218,Chengtao Li,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000219,Stefanie Jegelka,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000220,Suvrit Sra,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000221,Mingzhe Wang,"University of Michigan, Ann Arbor",United States,NeurIPS,2017
NEURIPS-2017-A000222,Yihe Tang,"University of Michigan, Ann Arbor",United States,NeurIPS,2017
NEURIPS-2017-A000223,Jian Wang,"University of Michigan, Ann Arbor",United States,NeurIPS,2017
NEURIPS-2017-A000224,Jia Deng,"University of Michigan, Ann Arbor",United States,NeurIPS,2017
NEURIPS-2017-A000225,Josip Djolonga,UNKNOWN,Switzerland,NeurIPS,2017
NEURIPS-2017-A000226,Andreas Krause,UNKNOWN,Switzerland,NeurIPS,2017
NEURIPS-2017-A000227,Jin Hyung Lee,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A000228,David E Carlson,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A000229,Hooshmand Shokri Razaghi,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A000230,Weichi Yao,Columbia University,United States,NeurIPS,2017
NEURIPS-2017-A000231,Georges A Goetz,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A000232,Espen Hagen,University of Oslo,Norway,NeurIPS,2017
NEURIPS-2017-A000233,Eleanor Batty,Columbia University,United States,NeurIPS,2017
NEURIPS-2017-A000234,E. J. Chichilnisky,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A000235,Gaute T. Einevoll,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A000236,Liam Paninski,Columbia University,United States,NeurIPS,2017
NEURIPS-2017-A000237,Dario Zanca,UNKNOWN,Italy,NeurIPS,2017
NEURIPS-2017-A000238,Marco Gori,UNKNOWN,Italy,NeurIPS,2017
NEURIPS-2017-A000239,Amirhossein Taghvaei,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000240,Jin W Kim,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000241,Prashant Mehta,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000242,Masaaki Imaizumi,UNKNOWN,Japan,NeurIPS,2017
NEURIPS-2017-A000243,Takanori Maehara,UNKNOWN,Japan,NeurIPS,2017
NEURIPS-2017-A000244,Kohei Hayashi,UNKNOWN,Japan | United States,NeurIPS,2017
NEURIPS-2017-A000245,Justin Fu,University of California Berkeley,United States,NeurIPS,2017
NEURIPS-2017-A000246,John Co-Reyes,University of California Berkeley,United States,NeurIPS,2017
NEURIPS-2017-A000247,Sergey Levine,University of California Berkeley,United States,NeurIPS,2017
NEURIPS-2017-A000248,Hao Li,"Department of Computer Science, University of Maryland, College Park",United States,NeurIPS,2017
NEURIPS-2017-A000249,Soham De,"Department of Computer Science, University of Maryland, College Park",United States,NeurIPS,2017
NEURIPS-2017-A000250,Zheng Xu,"Department of Computer Science, University of Maryland, College Park",United States,NeurIPS,2017
NEURIPS-2017-A000251,Christoph Studer,"School of Electrical and Computer Engineering, Cornell University",United States,NeurIPS,2017
NEURIPS-2017-A000252,Hanan Samet,"Department of Computer Science, University of Maryland, College Park",United States,NeurIPS,2017
NEURIPS-2017-A000253,Tom Goldstein,"Department of Computer Science, University of Maryland, College Park",United States,NeurIPS,2017
NEURIPS-2017-A000254,Mark van der Wilk,UNKNOWN,United Kingdom,NeurIPS,2017
NEURIPS-2017-A000255,Carl Edward Rasmussen,UNKNOWN,United Kingdom,NeurIPS,2017
NEURIPS-2017-A000256,James Hensman,UNKNOWN,United Kingdom,NeurIPS,2017
NEURIPS-2017-A000257,Omer Ben-Porat,UNKNOWN,Israel,NeurIPS,2017
NEURIPS-2017-A000258,Moshe Tennenholtz,UNKNOWN,Israel,NeurIPS,2017
NEURIPS-2017-A000259,Zelda E. Mariet,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000260,Suvrit Sra,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000261,Takashi Ishida,"Sumitomo Mitsui Asset Management, Tokyo, Japan | The University of Tokyo, Tokyo, Japan | RIKEN, Tokyo, Japan",Japan,NeurIPS,2017
NEURIPS-2017-A000262,Gang Niu,"The University of Tokyo, Tokyo, Japan | RIKEN, Tokyo, Japan",Japan,NeurIPS,2017
NEURIPS-2017-A000263,Weihua Hu,"The University of Tokyo, Tokyo, Japan | RIKEN, Tokyo, Japan",Japan,NeurIPS,2017
NEURIPS-2017-A000264,Masashi Sugiyama,"RIKEN, Tokyo, Japan | The University of Tokyo, Tokyo, Japan",Japan,NeurIPS,2017
NEURIPS-2017-A000265,Qi Lou,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000266,Rina Dechter,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000267,Alex Ihler,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000268,Pratibha Vellanki,Centre for Pattern Recognition and Data Analytics,Australia,NeurIPS,2017
NEURIPS-2017-A000269,Santu Rana,Centre for Pattern Recognition and Data Analytics,Australia,NeurIPS,2017
NEURIPS-2017-A000270,Sunil Gupta,Centre for Pattern Recognition and Data Analytics,Australia,NeurIPS,2017
NEURIPS-2017-A000271,David Rubin,"Institute for Frontier Materials, GTP Research",Australia,NeurIPS,2017
NEURIPS-2017-A000272,Alessandra Sutti,"Centre for Pattern Recognition and Data Analytics Deakin University, Geelong, Australia",Australia,NeurIPS,2017
NEURIPS-2017-A000273,Thomas Dorin,"Centre for Pattern Recognition and Data Analytics Deakin University, Geelong, Australia",Australia,NeurIPS,2017
NEURIPS-2017-A000274,Murray Height,"Centre for Pattern Recognition and Data Analytics Deakin University, Geelong, Australia",Australia,NeurIPS,2017
NEURIPS-2017-A000275,Paul Sanders,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000276,Svetha Venkatesh,"Centre for Pattern Recognition and Data Analytics Deakin University, Geelong, Australia",Australia,NeurIPS,2017
NEURIPS-2017-A000277,Mark Rowland,UNKNOWN,United Kingdom,NeurIPS,2017
NEURIPS-2017-A000278,Adrian Weller,UNKNOWN,United Kingdom,NeurIPS,2017
NEURIPS-2017-A000279,Bryan McCann,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A000280,James Bradbury,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A000281,Caiming Xiong,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A000282,Richard Socher,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A000283,Arya Mazumdar,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000284,Soumyabrata Pal,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000285,Hyeonwoo Noh,"Dept. of Computer Science and Engineering, POSTECH, Korea",South Korea,NeurIPS,2017
NEURIPS-2017-A000286,Tackgeun You,"Dept. of Computer Science and Engineering, POSTECH, Korea",South Korea,NeurIPS,2017
NEURIPS-2017-A000287,Jonghwan Mun,"Dept. of Computer Science and Engineering, POSTECH, Korea",South Korea,NeurIPS,2017
NEURIPS-2017-A000288,Bohyung Han,"Dept. of Computer Science and Engineering, POSTECH, Korea",South Korea,NeurIPS,2017
NEURIPS-2017-A000289,Saeid Motiian,Lane Department of Computer Science and Electrical Engineering West Virginia University,United States,NeurIPS,2017
NEURIPS-2017-A000290,Quinn Jones,Lane Department of Computer Science and Electrical Engineering West Virginia University,United States,NeurIPS,2017
NEURIPS-2017-A000291,Seyed Iranmanesh,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A000292,Gianfranco Doretto,Lane Department of Computer Science and Electrical Engineering West Virginia University,United States,NeurIPS,2017
NEURIPS-2017-A000293,Taylor W Killian,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000294,Samuel Daulton,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000295,George Konidaris,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000296,Finale Doshi-Velez,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000297,Christos Dimitrakakis,UNKNOWN,Sweden | France,NeurIPS,2017
NEURIPS-2017-A000298,David C. Parkes,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000299,Goran Radanovic,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000300,Paul Tylkin,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000301,Alexandre Drouin,UNKNOWN,Canada,NeurIPS,2017
NEURIPS-2017-A000302,Toby Hocking,UNKNOWN,Canada,NeurIPS,2017
NEURIPS-2017-A000303,Francois Laviolette,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A000304,Ofer Dekel,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000305,arthur flajolet,UNKNOWN,France,NeurIPS,2017
NEURIPS-2017-A000306,Nika Haghtalab,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000307,Patrick Jaillet,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000308,Kartik Ahuja,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000309,William Zame,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A000310,Mihaela van der Schaar,UNKNOWN,United Kingdom | United States,NeurIPS,2017
NEURIPS-2017-A000311,M. Sevi Baltaoglu,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000312,Lang Tong,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000313,Qing Zhao,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000314,Jiaming Song,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000315,Shengjia Zhao,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000316,Stefano Ermon,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A000317,Anselm Rothe,UNKNOWN,United States,NeurIPS,2017
