paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
NEURIPS-2017-P0222,NEURIPS-2017-A000801,Yi Ouyang,shared,complete_shared_variant,University of Southern California H is the bound of the span. This regret bound matches the best available bound for MDP [,University of Southern California H is the bound of the span. This regret bound matches the best available bound for MDP [,4,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0222.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/51ef186e18dc00c2d31982567235c559-Paper.pdf
NEURIPS-2017-P0222,NEURIPS-2017-A000802,Mukul Gagrani,shared,complete_shared_variant,University of Southern California H is the bound of the span. This regret bound matches the best available bound for MDP [,University of Southern California H is the bound of the span. This regret bound matches the best available bound for MDP [,4,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0222.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/51ef186e18dc00c2d31982567235c559-Paper.pdf
NEURIPS-2017-P0222,NEURIPS-2017-A000803,Ashutosh Nayyar,shared,complete_shared_variant,University of Southern California H is the bound of the span. This regret bound matches the best available bound for MDP [,University of Southern California H is the bound of the span. This regret bound matches the best available bound for MDP [,4,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0222.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/51ef186e18dc00c2d31982567235c559-Paper.pdf
NEURIPS-2017-P0222,NEURIPS-2017-A000804,Rahul Jain,shared,complete_shared_variant,University of Southern California H is the bound of the span. This regret bound matches the best available bound for MDP [,University of Southern California H is the bound of the span. This regret bound matches the best available bound for MDP [,4,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0222.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/51ef186e18dc00c2d31982567235c559-Paper.pdf
NEURIPS-2017-P0223,NEURIPS-2017-A000805,Weiyang Liu,numbered,complete_numbered_variant,Georgia Institute of Technology,Georgia Institute of Technology,2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0223.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5227b6aaf294f5f027273aebf16015f2-Paper.pdf
NEURIPS-2017-P0223,NEURIPS-2017-A000806,Yan-Ming Zhang,numbered,complete_numbered_variant,"Institute of Automation, Chinese Academy of Sciences","Institute of Automation, Chinese Academy of Sciences",6,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0223.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5227b6aaf294f5f027273aebf16015f2-Paper.pdf
NEURIPS-2017-P0223,NEURIPS-2017-A000807,Xingguo Li,numbered,complete_numbered_variant,University of Minnesota | Georgia Institute of Technology,University of Minnesota | Georgia Institute of Technology,5,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0223.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5227b6aaf294f5f027273aebf16015f2-Paper.pdf
NEURIPS-2017-P0223,NEURIPS-2017-A000808,Zhiding Yu,numbered,complete_numbered_variant,Carnegie Mellon University,Carnegie Mellon University,4,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0223.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5227b6aaf294f5f027273aebf16015f2-Paper.pdf
NEURIPS-2017-P0223,NEURIPS-2017-A000809,Bo Dai,numbered,complete_numbered_variant,Georgia Institute of Technology,Georgia Institute of Technology,2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0223.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5227b6aaf294f5f027273aebf16015f2-Paper.pdf
NEURIPS-2017-P0223,NEURIPS-2017-A000810,Tuo Zhao,numbered,complete_numbered_variant,Georgia Institute of Technology,Georgia Institute of Technology,2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0223.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5227b6aaf294f5f027273aebf16015f2-Paper.pdf
NEURIPS-2017-P0223,NEURIPS-2017-A000811,Le Song,numbered,complete_numbered_variant,Georgia Institute of Technology,Georgia Institute of Technology,2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0223.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5227b6aaf294f5f027273aebf16015f2-Paper.pdf
NEURIPS-2017-P0224,NEURIPS-2017-A000812,Raymond Yeh,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0224.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/52292e0c763fd027c6eba6b8f494d2eb-Paper.pdf
NEURIPS-2017-P0224,NEURIPS-2017-A000813,Jinjun Xiong,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0224.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/52292e0c763fd027c6eba6b8f494d2eb-Paper.pdf
NEURIPS-2017-P0224,NEURIPS-2017-A000814,Wen-Mei Hwu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0224.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/52292e0c763fd027c6eba6b8f494d2eb-Paper.pdf
NEURIPS-2017-P0224,NEURIPS-2017-A000815,Minh Do,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0224.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/52292e0c763fd027c6eba6b8f494d2eb-Paper.pdf
NEURIPS-2017-P0224,NEURIPS-2017-A000816,Alexander Schwing,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0224.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/52292e0c763fd027c6eba6b8f494d2eb-Paper.pdf
NEURIPS-2017-P0225,NEURIPS-2017-A000817,Adith Swaminathan,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0225.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5352696a9ca3397beb79f116f3a33991-Paper.pdf
NEURIPS-2017-P0225,NEURIPS-2017-A000818,Akshay Krishnamurthy,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0225.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5352696a9ca3397beb79f116f3a33991-Paper.pdf
NEURIPS-2017-P0225,NEURIPS-2017-A000819,Alekh Agarwal,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0225.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5352696a9ca3397beb79f116f3a33991-Paper.pdf
NEURIPS-2017-P0225,NEURIPS-2017-A000820,Miro Dudik,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0225.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5352696a9ca3397beb79f116f3a33991-Paper.pdf
NEURIPS-2017-P0225,NEURIPS-2017-A000821,John Langford,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0225.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5352696a9ca3397beb79f116f3a33991-Paper.pdf
NEURIPS-2017-P0225,NEURIPS-2017-A000822,Damien Jose,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0225.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5352696a9ca3397beb79f116f3a33991-Paper.pdf
NEURIPS-2017-P0225,NEURIPS-2017-A000823,Imed Zitouni,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0225.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5352696a9ca3397beb79f116f3a33991-Paper.pdf
NEURIPS-2017-P0226,NEURIPS-2017-A000824,Michal Derezinski,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0226.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/54e36c5ff5f6a1802925ca009f3ebb68-Paper.pdf
NEURIPS-2017-P0226,NEURIPS-2017-A000825,Manfred K. Warmuth,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0226.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/54e36c5ff5f6a1802925ca009f3ebb68-Paper.pdf
NEURIPS-2017-P0227,NEURIPS-2017-A000826,Songbai Yan,shared,complete_shared_variant,"Microsoft Research New York, NY uniform distribution over the unit sphere. Under the bounded noise condition [","Microsoft Research New York, NY uniform distribution over the unit sphere. Under the bounded noise condition [",4,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0227.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/556f391937dfd4398cbac35e050a2177-Paper.pdf
NEURIPS-2017-P0227,NEURIPS-2017-A000827,Chicheng Zhang,shared,complete_shared_variant,"Microsoft Research New York, NY uniform distribution over the unit sphere. Under the bounded noise condition [","Microsoft Research New York, NY uniform distribution over the unit sphere. Under the bounded noise condition [",4,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0227.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/556f391937dfd4398cbac35e050a2177-Paper.pdf
NEURIPS-2017-P0228,NEURIPS-2017-A000828,Joseph Geumlek,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0228.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/56584778d5a8ab88d6393cc4cd11e090-Paper.pdf
NEURIPS-2017-P0228,NEURIPS-2017-A000829,Shuang Song,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0228.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/56584778d5a8ab88d6393cc4cd11e090-Paper.pdf
NEURIPS-2017-P0228,NEURIPS-2017-A000830,Kamalika Chaudhuri,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0228.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/56584778d5a8ab88d6393cc4cd11e090-Paper.pdf
NEURIPS-2017-P0229,NEURIPS-2017-A000831,Jalil Kazemitabar,shared,complete_shared_variant,Now at Google,Now at Google,2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0229.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5737c6ec2e0716f3d8a7a5c4e0de0d9a-Paper.pdf
NEURIPS-2017-P0229,NEURIPS-2017-A000832,Arash Amini,shared,complete_shared_variant,Now at Google,Now at Google,2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0229.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5737c6ec2e0716f3d8a7a5c4e0de0d9a-Paper.pdf
NEURIPS-2017-P0229,NEURIPS-2017-A000833,Adam Bloniarz,shared,complete_shared_variant,Now at Google,Now at Google,2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0229.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5737c6ec2e0716f3d8a7a5c4e0de0d9a-Paper.pdf
NEURIPS-2017-P0229,NEURIPS-2017-A000834,Ameet S Talwalkar,shared,complete_shared_variant,Now at Google,Now at Google,2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0229.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5737c6ec2e0716f3d8a7a5c4e0de0d9a-Paper.pdf
NEURIPS-2017-P0230,NEURIPS-2017-A000835,Nisheeth Srivastava,shared,complete_shared_variant,"Dept of Psychology, UCSD","Dept of Psychology, UCSD",2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0230.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/57aeee35c98205091e18d1140e9f38cf-Paper.pdf
NEURIPS-2017-P0230,NEURIPS-2017-A000836,Edward Vul,shared,complete_shared_variant,"Dept of Psychology, UCSD","Dept of Psychology, UCSD",2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0230.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/57aeee35c98205091e18d1140e9f38cf-Paper.pdf
NEURIPS-2017-P0231,NEURIPS-2017-A000837,Suriya Gunasekar,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0231.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58191d2a914c6dae66371c9dcdc91b41-Paper.pdf
NEURIPS-2017-P0231,NEURIPS-2017-A000838,Blake E Woodworth,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0231.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58191d2a914c6dae66371c9dcdc91b41-Paper.pdf
NEURIPS-2017-P0231,NEURIPS-2017-A000839,Srinadh Bhojanapalli,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0231.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58191d2a914c6dae66371c9dcdc91b41-Paper.pdf
NEURIPS-2017-P0231,NEURIPS-2017-A000840,Behnam Neyshabur,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0231.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58191d2a914c6dae66371c9dcdc91b41-Paper.pdf
NEURIPS-2017-P0231,NEURIPS-2017-A000841,Nati Srebro,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0231.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58191d2a914c6dae66371c9dcdc91b41-Paper.pdf
NEURIPS-2017-P0232,NEURIPS-2017-A000842,An Bian,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0232.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58238e9ae2dd305d79c2ebc8c1883422-Paper.pdf
NEURIPS-2017-P0232,NEURIPS-2017-A000843,Kfir Levy,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0232.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58238e9ae2dd305d79c2ebc8c1883422-Paper.pdf
NEURIPS-2017-P0232,NEURIPS-2017-A000844,Andreas Krause,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0232.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58238e9ae2dd305d79c2ebc8c1883422-Paper.pdf
NEURIPS-2017-P0232,NEURIPS-2017-A000845,Joachim M Buhmann,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0232.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58238e9ae2dd305d79c2ebc8c1883422-Paper.pdf
NEURIPS-2017-P0233,NEURIPS-2017-A000846,Eran Malach,shared,complete_shared_variant,"School of Computer Science The Hebrew University, Israel in the Wild (LFW) face recognition dataset with a textual genderizing service, which leads to a noisy dataset. While our approach is very simple to implement, In recent years, deep learning achieves state-of-the-art results in various different tasks, however, neural networks are mostly trained using supervised learning, where a massive amount of labeled data is required. While collecting unlabeled data is relatively easy given the amount of data available on the web, providing accurate labeling is usually an expensive task. In order to overcome this problem, data science becomes an art of extracting labels out of thin air. Some popular approaches to labeling are crowdsourcing, where the labeling is not done by experts, and mining available meta-data, such as text that is linked to an image in a webpage. Unfortunately, this gives rise to a problem of abundant noisy labels - labels may often be corrupted [","School of Computer Science The Hebrew University, Israel in the Wild (LFW) face recognition dataset with a textual genderizing service, which leads to a noisy dataset. While our approach is very simple to implement, In recent years, deep learning achieves state-of-the-art results in various different tasks, however, neural networks are mostly trained using supervised learning, where a massive amount of labeled data is required. While collecting unlabeled data is relatively easy given the amount of data available on the web, providing accurate labeling is usually an expensive task. In order to overcome this problem, data science becomes an art of extracting labels out of thin air. Some popular approaches to labeling are crowdsourcing, where the labeling is not done by experts, and mining available meta-data, such as text that is linked to an image in a webpage. Unfortunately, this gives rise to a problem of abundant noisy labels - labels may often be corrupted [",2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0233.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58d4d1e7b1e97b258c9ed0b37e02d087-Paper.pdf
NEURIPS-2017-P0233,NEURIPS-2017-A000847,Shai Shalev-Shwartz,shared,complete_shared_variant,"School of Computer Science The Hebrew University, Israel in the Wild (LFW) face recognition dataset with a textual genderizing service, which leads to a noisy dataset. While our approach is very simple to implement, In recent years, deep learning achieves state-of-the-art results in various different tasks, however, neural networks are mostly trained using supervised learning, where a massive amount of labeled data is required. While collecting unlabeled data is relatively easy given the amount of data available on the web, providing accurate labeling is usually an expensive task. In order to overcome this problem, data science becomes an art of extracting labels out of thin air. Some popular approaches to labeling are crowdsourcing, where the labeling is not done by experts, and mining available meta-data, such as text that is linked to an image in a webpage. Unfortunately, this gives rise to a problem of abundant noisy labels - labels may often be corrupted [","School of Computer Science The Hebrew University, Israel in the Wild (LFW) face recognition dataset with a textual genderizing service, which leads to a noisy dataset. While our approach is very simple to implement, In recent years, deep learning achieves state-of-the-art results in various different tasks, however, neural networks are mostly trained using supervised learning, where a massive amount of labeled data is required. While collecting unlabeled data is relatively easy given the amount of data available on the web, providing accurate labeling is usually an expensive task. In order to overcome this problem, data science becomes an art of extracting labels out of thin air. Some popular approaches to labeling are crowdsourcing, where the labeling is not done by experts, and mining available meta-data, such as text that is linked to an image in a webpage. Unfortunately, this gives rise to a problem of abundant noisy labels - labels may often be corrupted [",2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0233.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58d4d1e7b1e97b258c9ed0b37e02d087-Paper.pdf
