author_id,author_name,institution,country,conference,year
ICCV-2021-A000228,Xing Nie,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences. School of Artiﬁcial Intelligence, University of Chinese Academy of Sciences. Huawei Cloud & AI. Xidian University. Centre for Artiﬁcial Intelligence and Robotics, HK Institute of Science & Innovation, CAS.",China,ICCV,2021
ICCV-2021-A000229,Yongcheng Liu,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences. School of Artiﬁcial Intelligence, University of Chinese Academy of Sciences. Huawei Cloud & AI. Xidian University. Centre for Artiﬁcial Intelligence and Robotics, HK Institute of Science & Innovation, CAS.",China,ICCV,2021
ICCV-2021-A000230,Shaohong Chen,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences. School of Artiﬁcial Intelligence, University of Chinese Academy of Sciences. Huawei Cloud & AI. Xidian University. Centre for Artiﬁcial Intelligence and Robotics, HK Institute of Science & Innovation, CAS.",China,ICCV,2021
ICCV-2021-A000231,Jianlong Chang,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences. School of Artiﬁcial Intelligence, University of Chinese Academy of Sciences. Huawei Cloud & AI. Xidian University. Centre for Artiﬁcial Intelligence and Robotics, HK Institute of Science & Innovation, CAS.",China,ICCV,2021
ICCV-2021-A000232,Chunlei Huo,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences. School of Artiﬁcial Intelligence, University of Chinese Academy of Sciences. Huawei Cloud & AI. Xidian University. Centre for Artiﬁcial Intelligence and Robotics, HK Institute of Science & Innovation, CAS.",China,ICCV,2021
ICCV-2021-A000233,Gaofeng Meng,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences. School of Artiﬁcial Intelligence, University of Chinese Academy of Sciences. Huawei Cloud & AI. Xidian University. Centre for Artiﬁcial Intelligence and Robotics, HK Institute of Science & Innovation, CAS.",China,ICCV,2021
ICCV-2021-A000234,Qi Tian,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences. School of Artiﬁcial Intelligence, University of Chinese Academy of Sciences. Huawei Cloud & AI. Xidian University. Centre for Artiﬁcial Intelligence and Robotics, HK Institute of Science & Innovation, CAS.",China,ICCV,2021
ICCV-2021-A000235,Weiming Hu,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences. School of Artiﬁcial Intelligence, University of Chinese Academy of Sciences. Huawei Cloud & AI. Xidian University. Centre for Artiﬁcial Intelligence and Robotics, HK Institute of Science & Innovation, CAS.",China,ICCV,2021
ICCV-2021-A000236,Chunhong Pan,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences. School of Artiﬁcial Intelligence, University of Chinese Academy of Sciences. Huawei Cloud & AI. Xidian University. Centre for Artiﬁcial Intelligence and Robotics, HK Institute of Science & Innovation, CAS.",China,ICCV,2021
ICCV-2021-A000237,Attila Lengyel,Delft University of Technology1 QUT Centre for Robotics2,Netherlands | Australia,ICCV,2021
ICCV-2021-A000238,Sourav Garg,Delft University of Technology1 QUT Centre for Robotics2,Netherlands | Australia,ICCV,2021
ICCV-2021-A000239,Michael Milford,Delft University of Technology1 QUT Centre for Robotics2,Netherlands | Australia,ICCV,2021
ICCV-2021-A000240,Jan C. van Gemert,Delft University of Technology1 QUT Centre for Robotics2,Netherlands | Australia,ICCV,2021
ICCV-2021-A000241,Yaqing Ding,"School of Computer Science and Engineering, Nanjing University of Science and Technology",China,ICCV,2021
ICCV-2021-A000242,Daniel Barath,"Computer Vision and Geometry Group, Department of Computer Science, ETH Zürich",Switzerland,ICCV,2021
ICCV-2021-A000243,Zuzana Kukelova,"Visual Recognition Group, Faculty of Electrical Engineering, Czech Technical University in Prague",Czech Republic,ICCV,2021
ICCV-2021-A000244,Ali Diba,UNKNOWN,UNKNOWN,ICCV,2021
ICCV-2021-A000245,Vivek Sharma,Massachusetts Institute of Technology | Harvard Medical School,United States,ICCV,2021
ICCV-2021-A000246,Reza Safdari,UNKNOWN,UNKNOWN,ICCV,2021
ICCV-2021-A000247,Dariush Lotfi,UNKNOWN,UNKNOWN,ICCV,2021
ICCV-2021-A000248,Saquib Sarfraz,Karlsruhe Institute of Technology | Daimler TSS,Germany,ICCV,2021
ICCV-2021-A000249,Rainer Stiefelhagen,Karlsruhe Institute of Technology,Germany,ICCV,2021
ICCV-2021-A000250,Luc Van Gool,KU Leuven | Sensifai | ETH Zurich,Belgium | Switzerland,ICCV,2021
ICCV-2021-A000251,Lewei Yao,Hong Kong University of Science and Technology,Hong Kong,ICCV,2021
ICCV-2021-A000252,Renjie Pi,Hong Kong University of Science and Technology,Hong Kong,ICCV,2021
ICCV-2021-A000253,Hang Xu,Huawei Noah’s Ark Lab,China,ICCV,2021
ICCV-2021-A000254,Wei Zhang,Huawei Noah’s Ark Lab,China,ICCV,2021
ICCV-2021-A000255,Zhenguo Li,Huawei Noah’s Ark Lab,China,ICCV,2021
ICCV-2021-A000256,Tong Zhang,Hong Kong University of Science and Technology,Hong Kong,ICCV,2021
ICCV-2021-A000257,Jeesoo Kim,"Department of Intelligence and Information, Seoul National University",South Korea,ICCV,2021
ICCV-2021-A000258,Junsuk Choe,NAVER AI Lab,South Korea,ICCV,2021
ICCV-2021-A000259,Sangdoo Yun,"Department of Computer Science and Engineering, Sogang University",South Korea,ICCV,2021
ICCV-2021-A000260,Nojun Kwak,"Department of Intelligence and Information, Seoul National University",South Korea,ICCV,2021
ICCV-2021-A000261,Kai Hu,"Carnegie Mellon University, Fudan University, ByteDance",United States,ICCV,2021
ICCV-2021-A000262,Jie Shao,"Carnegie Mellon University, Fudan University, ByteDance",United States,ICCV,2021
ICCV-2021-A000263,Yuan Liu,"Carnegie Mellon University, Fudan University, ByteDance",United States,ICCV,2021
ICCV-2021-A000264,Bhiksha Raj,"Carnegie Mellon University, Fudan University, ByteDance",United States,ICCV,2021
ICCV-2021-A000265,Marios Savvides,"Carnegie Mellon University, Fudan University, ByteDance",United States,ICCV,2021
ICCV-2021-A000266,Zhiqiang Shen,"Carnegie Mellon University, Fudan University, ByteDance",United States,ICCV,2021
ICCV-2021-A000267,Nikolai Poliarnyi,UNKNOWN,UNKNOWN,ICCV,2021
ICCV-2021-A000268,Erik Jenner,"University of Heidelberg, Germany",Germany,ICCV,2021
ICCV-2021-A000269,Enrique Fita Sanmartín,"University of Heidelberg, Germany",Germany,ICCV,2021
ICCV-2021-A000270,Fred A. Hamprecht,"University of Heidelberg, Germany",Germany,ICCV,2021
ICCV-2021-A000271,Aviv Gabbay,"School of Computer Science and Engineering The Hebrew University of Jerusalem, Israel Project webpage:",United States | Israel,ICCV,2021
ICCV-2021-A000272,Yedid Hoshen,"School of Computer Science and Engineering The Hebrew University of Jerusalem, Israel Project webpage:",United States | Israel,ICCV,2021
ICCV-2021-A000273,Alexander Richard,Facebook Reality Labs Carnegie Mellon University,United States,ICCV,2021
ICCV-2021-A000274,Michael Zollhöfer,Facebook Reality Labs Carnegie Mellon University,United States,ICCV,2021
ICCV-2021-A000275,Yandong Wen,Facebook Reality Labs Carnegie Mellon University,United States,ICCV,2021
ICCV-2021-A000276,Fernando de la Torre,Facebook Reality Labs Carnegie Mellon University,United States,ICCV,2021
ICCV-2021-A000277,Yaser Sheikh,Facebook Reality Labs Carnegie Mellon University,United States,ICCV,2021
ICCV-2021-A000278,Longguang Wang,National University of Defense Technology,China,ICCV,2021
ICCV-2021-A000279,Yingqian Wang,National University of Defense Technology,China,ICCV,2021
ICCV-2021-A000280,Zaiping Lin,National University of Defense Technology,China,ICCV,2021
ICCV-2021-A000281,Jungang Yang,National University of Defense Technology,China,ICCV,2021
ICCV-2021-A000282,Wei An,National University of Defense Technology,China,ICCV,2021
ICCV-2021-A000283,Yulan Guo,National University of Defense Technology,China,ICCV,2021
ICCV-2021-A000284,Songhua Liu,"Department of Computer Vision Technology (VIS), Baidu Inc. | Nanjing University",China,ICCV,2021
ICCV-2021-A000285,Tianwei Lin,"Department of Computer Vision Technology (VIS), Baidu Inc.",China,ICCV,2021
ICCV-2021-A000286,Dongliang He,"Department of Computer Vision Technology (VIS), Baidu Inc.",China,ICCV,2021
ICCV-2021-A000287,Fu Li,"Department of Computer Vision Technology (VIS), Baidu Inc.",China,ICCV,2021
ICCV-2021-A000288,Ruifeng Deng,"Department of Computer Vision Technology (VIS), Baidu Inc.",China,ICCV,2021
ICCV-2021-A000289,Xin Li,"Department of Computer Vision Technology (VIS), Baidu Inc.",China,ICCV,2021
ICCV-2021-A000290,Errui Ding,"Department of Computer Vision Technology (VIS), Baidu Inc.",China,ICCV,2021
ICCV-2021-A000291,Hao Wang,Rutgers University,United States,ICCV,2021
ICCV-2021-A000292,Haitian Zeng,"Baidu Research1 , Northwestern Polytechnical University2 , University of Technology Sydney3 , Zhejiang University4",China | Australia,ICCV,2021
ICCV-2021-A000293,Yuchao Dai,"Baidu Research1 , Northwestern Polytechnical University2 , University of Technology Sydney3 , Zhejiang University4",China | Australia,ICCV,2021
ICCV-2021-A000294,Xin Yu,"Baidu Research1 , Northwestern Polytechnical University2 , University of Technology Sydney3 , Zhejiang University4",China | Australia,ICCV,2021
ICCV-2021-A000295,Xiaohan Wang,"Baidu Research1 , Northwestern Polytechnical University2 , University of Technology Sydney3 , Zhejiang University4",China | Australia,ICCV,2021
ICCV-2021-A000296,Yi Yang,"Baidu Research1 , Northwestern Polytechnical University2 , University of Technology Sydney3 , Zhejiang University4",China | Australia,ICCV,2021
ICCV-2021-A000297,Yixin Chen,"University of California, Los Angeles",United States,ICCV,2021
ICCV-2021-A000298,Qing Li,"University of California, Los Angeles",United States,ICCV,2021
ICCV-2021-A000299,Deqian Kong,"University of California, Los Angeles",United States,ICCV,2021
ICCV-2021-A000300,Yik Lun Kei,"University of California, Los Angeles",United States,ICCV,2021
ICCV-2021-A000301,Song-Chun Zhu,Beijing Institute for General Artificial Intelligence | Peking University | Tsinghua University,China,ICCV,2021
ICCV-2021-A000302,Tao Gao,"University of California, Los Angeles",United States,ICCV,2021
ICCV-2021-A000303,Yixin Zhu,Beijing Institute for General Artificial Intelligence | Peking University,China,ICCV,2021
ICCV-2021-A000304,Siyuan Huang,"University of California, Los Angeles",United States,ICCV,2021
ICCV-2021-A000305,Peng Yi,"National Engineering Research Center for Multimedia Software, School of Computer Science, Wuhan University School of Computer Science and Technology, Harbin Institute of Technology Peng Cheng Laboratory School of Computer Science and Engineering, Wuhan Institute of Technology Electronic Information School, Wuhan University",China,ICCV,2021
ICCV-2021-A000306,Zhongyuan Wang,"National Engineering Research Center for Multimedia Software, School of Computer Science, Wuhan University School of Computer Science and Technology, Harbin Institute of Technology Peng Cheng Laboratory School of Computer Science and Engineering, Wuhan Institute of Technology Electronic Information School, Wuhan University",China,ICCV,2021
ICCV-2021-A000307,Kui Jiang,"National Engineering Research Center for Multimedia Software, School of Computer Science, Wuhan University School of Computer Science and Technology, Harbin Institute of Technology Peng Cheng Laboratory School of Computer Science and Engineering, Wuhan Institute of Technology Electronic Information School, Wuhan University",China,ICCV,2021
ICCV-2021-A000308,Junjun Jiang,"National Engineering Research Center for Multimedia Software, School of Computer Science, Wuhan University School of Computer Science and Technology, Harbin Institute of Technology Peng Cheng Laboratory School of Computer Science and Engineering, Wuhan Institute of Technology Electronic Information School, Wuhan University",China,ICCV,2021
ICCV-2021-A000309,Tao Lu,"National Engineering Research Center for Multimedia Software, School of Computer Science, Wuhan University School of Computer Science and Technology, Harbin Institute of Technology Peng Cheng Laboratory School of Computer Science and Engineering, Wuhan Institute of Technology Electronic Information School, Wuhan University",China,ICCV,2021
ICCV-2021-A000310,Xin Tian,"National Engineering Research Center for Multimedia Software, School of Computer Science, Wuhan University School of Computer Science and Technology, Harbin Institute of Technology Peng Cheng Laboratory School of Computer Science and Engineering, Wuhan Institute of Technology Electronic Information School, Wuhan University",China,ICCV,2021
ICCV-2021-A000311,Jiayi Ma,"National Engineering Research Center for Multimedia Software, School of Computer Science, Wuhan University School of Computer Science and Technology, Harbin Institute of Technology Peng Cheng Laboratory School of Computer Science and Engineering, Wuhan Institute of Technology Electronic Information School, Wuhan University",China,ICCV,2021
ICCV-2021-A000312,Muhammad Abdullah Jamal,University of Central Florida,United States,ICCV,2021
ICCV-2021-A000313,Liqiang Wang,University of Central Florida,United States,ICCV,2021
ICCV-2021-A000314,Boqing Gong,University of Central Florida,United States,ICCV,2021
ICCV-2021-A000315,Hanul Kim,Seoul National University of Science and Technology,South Korea,ICCV,2021
ICCV-2021-A000316,Su-Min Choi,Chungnam National University,South Korea,ICCV,2021
ICCV-2021-A000317,Chang-Su Kim,Korea University,South Korea,ICCV,2021
ICCV-2021-A000318,Yeong Jun Koh,Chungnam National University,South Korea,ICCV,2021
ICCV-2021-A000319,Pengchuan Zhang,UNKNOWN,UNKNOWN,ICCV,2021
ICCV-2021-A000320,Xiyang Dai,UNKNOWN,UNKNOWN,ICCV,2021
ICCV-2021-A000321,Jianwei Yang,UNKNOWN,UNKNOWN,ICCV,2021
ICCV-2021-A000322,Bin Xiao,UNKNOWN,UNKNOWN,ICCV,2021
ICCV-2021-A000323,Lu Yuan,UNKNOWN,UNKNOWN,ICCV,2021
ICCV-2021-A000324,Lei Zhang,UNKNOWN,UNKNOWN,ICCV,2021
ICCV-2021-A000325,Jianfeng Gao,UNKNOWN,UNKNOWN,ICCV,2021
ICCV-2021-A000326,Federica Arrigoni,University of Trento University of Udine Fondazione Bruno Kessler CIIRC CTU in Prague,Italy | Czech Republic,ICCV,2021
ICCV-2021-A000327,Andrea Fusiello,University of Trento University of Udine Fondazione Bruno Kessler CIIRC CTU in Prague,Italy | Czech Republic,ICCV,2021
ICCV-2021-A000328,Elisa Ricci,University of Trento University of Udine Fondazione Bruno Kessler CIIRC CTU in Prague,Italy | Czech Republic,ICCV,2021
ICCV-2021-A000329,Tomas Pajdla,University of Trento University of Udine Fondazione Bruno Kessler CIIRC CTU in Prague,Italy | Czech Republic,ICCV,2021
ICCV-2021-A000330,Yonggan Fu,Rice University MIT-IBM Watson AI Lab,United States,ICCV,2021
ICCV-2021-A000331,Yang Zhang,Rice University MIT-IBM Watson AI Lab,United States,ICCV,2021
ICCV-2021-A000332,Yue Wang,Rice University MIT-IBM Watson AI Lab,United States,ICCV,2021
ICCV-2021-A000333,Zhihan Lu,Rice University MIT-IBM Watson AI Lab,United States,ICCV,2021
ICCV-2021-A000334,Vivek Boominathan,Rice University MIT-IBM Watson AI Lab,United States,ICCV,2021
ICCV-2021-A000335,Ashok Veeraraghavan,Rice University MIT-IBM Watson AI Lab,United States,ICCV,2021
ICCV-2021-A000336,Yingyan Lin,Rice University MIT-IBM Watson AI Lab,United States,ICCV,2021
ICCV-2021-A000337,Peng Xiang,"School of Software, BNRist, Tsinghua University, Beijing, China",China,ICCV,2021
ICCV-2021-A000338,Xin Wen,"School of Software, BNRist, Tsinghua University, Beijing, China | , Beijing, China",China,ICCV,2021
ICCV-2021-A000339,Yu-Shen Liu,"School of Software, BNRist, Tsinghua University, Beijing, China",China,ICCV,2021
ICCV-2021-A000340,Yan-Pei Cao,"Y-tech, Kuaishou Technology, Beijing, China",China,ICCV,2021
ICCV-2021-A000341,Pengfei Wan,"Y-tech, Kuaishou Technology, Beijing, China",China,ICCV,2021
ICCV-2021-A000342,Wen Zheng,"Y-tech, Kuaishou Technology, Beijing, China",China,ICCV,2021
ICCV-2021-A000343,Zhizhong Han,Wayne State University,United States,ICCV,2021
ICCV-2021-A000344,Rameswar Panda,MIT-IBM Watson AI Lab,United States,ICCV,2021
ICCV-2021-A000345,Chun-Fu (Richard) Chen,MIT-IBM Watson AI Lab,United States,ICCV,2021
ICCV-2021-A000346,Quanfu Fan,MIT-IBM Watson AI Lab,United States,ICCV,2021
ICCV-2021-A000347,Ximeng Sun,Boston University,United States,ICCV,2021
ICCV-2021-A000348,Kate Saenko,MIT-IBM Watson AI Lab | Boston University,United States,ICCV,2021
ICCV-2021-A000349,Aude Oliva,MIT-IBM Watson AI Lab | MIT,United States,ICCV,2021
ICCV-2021-A000350,Rogerio Feris,MIT-IBM Watson AI Lab,United States,ICCV,2021
ICCV-2021-A000351,Ishan Misra,Facebook AI Research,United States,ICCV,2021
ICCV-2021-A000352,Rohit Girdhar,Facebook AI Research,United States,ICCV,2021
ICCV-2021-A000353,Armand Joulin,Facebook AI Research,United States,ICCV,2021
ICCV-2021-A000354,Ben Saunders,University of Surrey,United Kingdom,ICCV,2021
ICCV-2021-A000355,Necati Cihan Camgoz,University of Surrey,United Kingdom,ICCV,2021
ICCV-2021-A000356,Richard Bowden,University of Surrey,United Kingdom,ICCV,2021
ICCV-2021-A000357,Srikar Appalaraju,UNKNOWN,UNKNOWN,ICCV,2021
