paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
ICCV-2021-P0015,ICCV-2021-A000070,Xiaotian Qiao,shared,complete_shared_variant,City University of Hong Kong,City University of Hong Kong,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0015.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Qiao_Light_Source_Guided_Single-Image_Flare_Removal_From_Unpaired_Data_ICCV_2021_paper.pdf
ICCV-2021-P0015,ICCV-2021-A000071,Gerhard P. Hancke,shared,complete_shared_variant,City University of Hong Kong,City University of Hong Kong,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0015.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Qiao_Light_Source_Guided_Single-Image_Flare_Removal_From_Unpaired_Data_ICCV_2021_paper.pdf
ICCV-2021-P0015,ICCV-2021-A000072,Rynson W.H. Lau,shared,complete_shared_variant,City University of Hong Kong,City University of Hong Kong,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0015.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Qiao_Light_Source_Guided_Single-Image_Flare_Removal_From_Unpaired_Data_ICCV_2021_paper.pdf
ICCV-2021-P0016,ICCV-2021-A000073,Huanyu Wang,shared,complete_shared_variant,Zhejiang University,Zhejiang University,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0016.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Wang_RDI-Net_Relational_Dynamic_Inference_Networks_ICCV_2021_paper.pdf
ICCV-2021-P0016,ICCV-2021-A000074,Songyuan Li,shared,complete_shared_variant,Zhejiang University,Zhejiang University,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0016.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Wang_RDI-Net_Relational_Dynamic_Inference_Networks_ICCV_2021_paper.pdf
ICCV-2021-P0016,ICCV-2021-A000075,Shihao Su,shared,complete_shared_variant,Zhejiang University,Zhejiang University,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0016.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Wang_RDI-Net_Relational_Dynamic_Inference_Networks_ICCV_2021_paper.pdf
ICCV-2021-P0016,ICCV-2021-A000076,Zequn Qin,shared,complete_shared_variant,Zhejiang University,Zhejiang University,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0016.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Wang_RDI-Net_Relational_Dynamic_Inference_Networks_ICCV_2021_paper.pdf
ICCV-2021-P0016,ICCV-2021-A000077,Xi Li,shared,complete_shared_variant,Zhejiang University,Zhejiang University,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0016.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Wang_RDI-Net_Relational_Dynamic_Inference_Networks_ICCV_2021_paper.pdf
ICCV-2021-P0017,ICCV-2021-A000078,Qixing Huang,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/iccv/2021/first_pages/ICCV-2021-P0017.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Huang_ARAPReg_An_As-Rigid-As_Possible_Regularization_Loss_for_Learning_Deformable_Shape_ICCV_2021_paper.pdf
ICCV-2021-P0017,ICCV-2021-A000079,Xiangru Huang,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/iccv/2021/first_pages/ICCV-2021-P0017.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Huang_ARAPReg_An_As-Rigid-As_Possible_Regularization_Loss_for_Learning_Deformable_Shape_ICCV_2021_paper.pdf
ICCV-2021-P0017,ICCV-2021-A000080,Bo Sun,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/iccv/2021/first_pages/ICCV-2021-P0017.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Huang_ARAPReg_An_As-Rigid-As_Possible_Regularization_Loss_for_Learning_Deformable_Shape_ICCV_2021_paper.pdf
ICCV-2021-P0017,ICCV-2021-A000081,Zaiwei Zhang,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/iccv/2021/first_pages/ICCV-2021-P0017.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Huang_ARAPReg_An_As-Rigid-As_Possible_Regularization_Loss_for_Learning_Deformable_Shape_ICCV_2021_paper.pdf
ICCV-2021-P0017,ICCV-2021-A000082,Junfeng Jiang,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/iccv/2021/first_pages/ICCV-2021-P0017.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Huang_ARAPReg_An_As-Rigid-As_Possible_Regularization_Loss_for_Learning_Deformable_Shape_ICCV_2021_paper.pdf
ICCV-2021-P0017,ICCV-2021-A000083,Chandrajit Bajaj,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/iccv/2021/first_pages/ICCV-2021-P0017.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Huang_ARAPReg_An_As-Rigid-As_Possible_Regularization_Loss_for_Learning_Deformable_Shape_ICCV_2021_paper.pdf
ICCV-2021-P0018,ICCV-2021-A000084,Jinheng Xie,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/iccv/2021/first_pages/ICCV-2021-P0018.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Xie_Online_Refinement_of_Low-Level_Feature_Based_Activation_Map_for_Weakly_ICCV_2021_paper.pdf
ICCV-2021-P0018,ICCV-2021-A000085,Cheng Luo,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/iccv/2021/first_pages/ICCV-2021-P0018.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Xie_Online_Refinement_of_Low-Level_Feature_Based_Activation_Map_for_Weakly_ICCV_2021_paper.pdf
ICCV-2021-P0018,ICCV-2021-A000086,Xiangping Zhu,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/iccv/2021/first_pages/ICCV-2021-P0018.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Xie_Online_Refinement_of_Low-Level_Feature_Based_Activation_Map_for_Weakly_ICCV_2021_paper.pdf
ICCV-2021-P0018,ICCV-2021-A000087,Ziqi Jin,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/iccv/2021/first_pages/ICCV-2021-P0018.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Xie_Online_Refinement_of_Low-Level_Feature_Based_Activation_Map_for_Weakly_ICCV_2021_paper.pdf
ICCV-2021-P0018,ICCV-2021-A000088,Weizeng Lu,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/iccv/2021/first_pages/ICCV-2021-P0018.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Xie_Online_Refinement_of_Low-Level_Feature_Based_Activation_Map_for_Weakly_ICCV_2021_paper.pdf
ICCV-2021-P0018,ICCV-2021-A000089,Linlin Shen,stacked,best_scoring_candidate,"Computer Vision Institute, School of Computer Science & Software Engineering, Shenzhen University Shenzhen Institute of Artificial Intelligence of Robotics of Society Guangdong Key Laboratory of Intelligent Information Processing","Computer Vision Institute, School of Computer Science & Software Engineering, Shenzhen University Shenzhen Institute of Artificial Intelligence of Robotics of Society Guangdong Key Laboratory of Intelligent Information Processing",5,data/raw/iccv/2021/first_pages/ICCV-2021-P0018.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Xie_Online_Refinement_of_Low-Level_Feature_Based_Activation_Map_for_Weakly_ICCV_2021_paper.pdf
ICCV-2021-P0019,ICCV-2021-A000090,Dominik Rivoir,shared,complete_shared_variant,"NCT/UCC Dresden, Germany, CeTI, TU Dresden, University Hospital Dresden","NCT/UCC Dresden, Germany, CeTI, TU Dresden, University Hospital Dresden",4,data/raw/iccv/2021/first_pages/ICCV-2021-P0019.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Rivoir_Long-Term_Temporally_Consistent_Unpaired_Video_Translation_From_Simulated_Surgical_3D_ICCV_2021_paper.pdf
ICCV-2021-P0019,ICCV-2021-A000091,Micha Pfeiffer,shared,complete_shared_variant,"NCT/UCC Dresden, Germany, CeTI, TU Dresden, University Hospital Dresden","NCT/UCC Dresden, Germany, CeTI, TU Dresden, University Hospital Dresden",4,data/raw/iccv/2021/first_pages/ICCV-2021-P0019.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Rivoir_Long-Term_Temporally_Consistent_Unpaired_Video_Translation_From_Simulated_Surgical_3D_ICCV_2021_paper.pdf
ICCV-2021-P0019,ICCV-2021-A000092,Reuben Docea,shared,complete_shared_variant,"NCT/UCC Dresden, Germany, CeTI, TU Dresden, University Hospital Dresden","NCT/UCC Dresden, Germany, CeTI, TU Dresden, University Hospital Dresden",4,data/raw/iccv/2021/first_pages/ICCV-2021-P0019.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Rivoir_Long-Term_Temporally_Consistent_Unpaired_Video_Translation_From_Simulated_Surgical_3D_ICCV_2021_paper.pdf
ICCV-2021-P0019,ICCV-2021-A000093,Fiona Kolbinger,shared,complete_shared_variant,"NCT/UCC Dresden, Germany, CeTI, TU Dresden, University Hospital Dresden","NCT/UCC Dresden, Germany, CeTI, TU Dresden, University Hospital Dresden",4,data/raw/iccv/2021/first_pages/ICCV-2021-P0019.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Rivoir_Long-Term_Temporally_Consistent_Unpaired_Video_Translation_From_Simulated_Surgical_3D_ICCV_2021_paper.pdf
ICCV-2021-P0019,ICCV-2021-A000094,Carina Riediger,shared,complete_shared_variant,"NCT/UCC Dresden, Germany, CeTI, TU Dresden, University Hospital Dresden","NCT/UCC Dresden, Germany, CeTI, TU Dresden, University Hospital Dresden",4,data/raw/iccv/2021/first_pages/ICCV-2021-P0019.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Rivoir_Long-Term_Temporally_Consistent_Unpaired_Video_Translation_From_Simulated_Surgical_3D_ICCV_2021_paper.pdf
ICCV-2021-P0019,ICCV-2021-A000095,Jürgen Weitz,shared,complete_shared_variant,"NCT/UCC Dresden, Germany, CeTI, TU Dresden, University Hospital Dresden","NCT/UCC Dresden, Germany, CeTI, TU Dresden, University Hospital Dresden",4,data/raw/iccv/2021/first_pages/ICCV-2021-P0019.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Rivoir_Long-Term_Temporally_Consistent_Unpaired_Video_Translation_From_Simulated_Surgical_3D_ICCV_2021_paper.pdf
ICCV-2021-P0019,ICCV-2021-A000096,Stefanie Speidel,shared,complete_shared_variant,"NCT/UCC Dresden, Germany, CeTI, TU Dresden, University Hospital Dresden","NCT/UCC Dresden, Germany, CeTI, TU Dresden, University Hospital Dresden",4,data/raw/iccv/2021/first_pages/ICCV-2021-P0019.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Rivoir_Long-Term_Temporally_Consistent_Unpaired_Video_Translation_From_Simulated_Surgical_3D_ICCV_2021_paper.pdf
ICCV-2021-P0020,ICCV-2021-A000097,Yunsong Zhou,numbered,complete_numbered_variant,Shanghai Jiao Tong University,Shanghai Jiao Tong University,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0020.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Zhou_TempNet_Online_Semantic_Segmentation_on_Large-Scale_Point_Cloud_Series_ICCV_2021_paper.pdf
ICCV-2021-P0020,ICCV-2021-A000098,Hongzi Zhu,numbered,complete_numbered_variant,Shanghai Jiao Tong University,Shanghai Jiao Tong University,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0020.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Zhou_TempNet_Online_Semantic_Segmentation_on_Large-Scale_Point_Cloud_Series_ICCV_2021_paper.pdf
ICCV-2021-P0020,ICCV-2021-A000099,Chunqin Li,numbered,complete_numbered_variant,Shanghai Jiao Tong University,Shanghai Jiao Tong University,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0020.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Zhou_TempNet_Online_Semantic_Segmentation_on_Large-Scale_Point_Cloud_Series_ICCV_2021_paper.pdf
ICCV-2021-P0020,ICCV-2021-A000100,Tiankai Cui,numbered,complete_numbered_variant,Shanghai Jiao Tong University,Shanghai Jiao Tong University,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0020.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Zhou_TempNet_Online_Semantic_Segmentation_on_Large-Scale_Point_Cloud_Series_ICCV_2021_paper.pdf
ICCV-2021-P0020,ICCV-2021-A000101,Shan Chang,numbered,complete_numbered_variant,Donghua University,Donghua University,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0020.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Zhou_TempNet_Online_Semantic_Segmentation_on_Large-Scale_Point_Cloud_Series_ICCV_2021_paper.pdf
ICCV-2021-P0020,ICCV-2021-A000102,Minyi Guo,numbered,complete_numbered_variant,Shanghai Jiao Tong University,Shanghai Jiao Tong University,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0020.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Zhou_TempNet_Online_Semantic_Segmentation_on_Large-Scale_Point_Cloud_Series_ICCV_2021_paper.pdf
ICCV-2021-P0021,ICCV-2021-A000103,Guangxing Han,stacked,complete_stacked_variant,Columbia University,Columbia University,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0021.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Han_Query_Adaptive_Few-Shot_Object_Detection_With_Heterogeneous_Graph_Convolutional_Networks_ICCV_2021_paper.pdf
ICCV-2021-P0021,ICCV-2021-A000104,Yicheng He,stacked,complete_stacked_variant,Columbia University,Columbia University,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0021.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Han_Query_Adaptive_Few-Shot_Object_Detection_With_Heterogeneous_Graph_Convolutional_Networks_ICCV_2021_paper.pdf
ICCV-2021-P0021,ICCV-2021-A000105,Shiyuan Huang,stacked,complete_stacked_variant,Columbia University,Columbia University,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0021.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Han_Query_Adaptive_Few-Shot_Object_Detection_With_Heterogeneous_Graph_Convolutional_Networks_ICCV_2021_paper.pdf
ICCV-2021-P0021,ICCV-2021-A000106,Jiawei Ma,stacked,complete_stacked_variant,Columbia University,Columbia University,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0021.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Han_Query_Adaptive_Few-Shot_Object_Detection_With_Heterogeneous_Graph_Convolutional_Networks_ICCV_2021_paper.pdf
ICCV-2021-P0021,ICCV-2021-A000107,Shih-Fu Chang,stacked,complete_stacked_variant,Columbia University,Columbia University,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0021.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Han_Query_Adaptive_Few-Shot_Object_Detection_With_Heterogeneous_Graph_Convolutional_Networks_ICCV_2021_paper.pdf
ICCV-2021-P0022,ICCV-2021-A000108,Xiaohan Ding,shared,complete_shared_variant,"Beijing National Research Center for Information Science and Technology (BNRist) School of Software, Tsinghua University, Beijing, China AI platform department, Seattle AI lab, and FeDA lab, Kwai Inc. Computer Science Department, Aberystwyth University, SY23 3FL, UK","Beijing National Research Center for Information Science and Technology (BNRist) School of Software, Tsinghua University, Beijing, China AI platform department, Seattle AI lab, and FeDA lab, Kwai Inc. Computer Science Department, Aberystwyth University, SY23 3FL, UK",5,data/raw/iccv/2021/first_pages/ICCV-2021-P0022.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Ding_ResRep_Lossless_CNN_Pruning_via_Decoupling_Remembering_and_Forgetting_ICCV_2021_paper.pdf
ICCV-2021-P0022,ICCV-2021-A000109,Tianxiang Hao,shared,complete_shared_variant,"Beijing National Research Center for Information Science and Technology (BNRist) School of Software, Tsinghua University, Beijing, China AI platform department, Seattle AI lab, and FeDA lab, Kwai Inc. Computer Science Department, Aberystwyth University, SY23 3FL, UK","Beijing National Research Center for Information Science and Technology (BNRist) School of Software, Tsinghua University, Beijing, China AI platform department, Seattle AI lab, and FeDA lab, Kwai Inc. Computer Science Department, Aberystwyth University, SY23 3FL, UK",5,data/raw/iccv/2021/first_pages/ICCV-2021-P0022.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Ding_ResRep_Lossless_CNN_Pruning_via_Decoupling_Remembering_and_Forgetting_ICCV_2021_paper.pdf
ICCV-2021-P0022,ICCV-2021-A000110,Jianchao Tan,shared,complete_shared_variant,"Beijing National Research Center for Information Science and Technology (BNRist) School of Software, Tsinghua University, Beijing, China AI platform department, Seattle AI lab, and FeDA lab, Kwai Inc. Computer Science Department, Aberystwyth University, SY23 3FL, UK","Beijing National Research Center for Information Science and Technology (BNRist) School of Software, Tsinghua University, Beijing, China AI platform department, Seattle AI lab, and FeDA lab, Kwai Inc. Computer Science Department, Aberystwyth University, SY23 3FL, UK",5,data/raw/iccv/2021/first_pages/ICCV-2021-P0022.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Ding_ResRep_Lossless_CNN_Pruning_via_Decoupling_Remembering_and_Forgetting_ICCV_2021_paper.pdf
ICCV-2021-P0022,ICCV-2021-A000111,Ji Liu,shared,complete_shared_variant,"Beijing National Research Center for Information Science and Technology (BNRist) School of Software, Tsinghua University, Beijing, China AI platform department, Seattle AI lab, and FeDA lab, Kwai Inc. Computer Science Department, Aberystwyth University, SY23 3FL, UK","Beijing National Research Center for Information Science and Technology (BNRist) School of Software, Tsinghua University, Beijing, China AI platform department, Seattle AI lab, and FeDA lab, Kwai Inc. Computer Science Department, Aberystwyth University, SY23 3FL, UK",5,data/raw/iccv/2021/first_pages/ICCV-2021-P0022.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Ding_ResRep_Lossless_CNN_Pruning_via_Decoupling_Remembering_and_Forgetting_ICCV_2021_paper.pdf
ICCV-2021-P0022,ICCV-2021-A000112,Jungong Han,shared,complete_shared_variant,"Beijing National Research Center for Information Science and Technology (BNRist) School of Software, Tsinghua University, Beijing, China AI platform department, Seattle AI lab, and FeDA lab, Kwai Inc. Computer Science Department, Aberystwyth University, SY23 3FL, UK","Beijing National Research Center for Information Science and Technology (BNRist) School of Software, Tsinghua University, Beijing, China AI platform department, Seattle AI lab, and FeDA lab, Kwai Inc. Computer Science Department, Aberystwyth University, SY23 3FL, UK",5,data/raw/iccv/2021/first_pages/ICCV-2021-P0022.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Ding_ResRep_Lossless_CNN_Pruning_via_Decoupling_Remembering_and_Forgetting_ICCV_2021_paper.pdf
ICCV-2021-P0022,ICCV-2021-A000113,Yuchen Guo,shared,complete_shared_variant,"Beijing National Research Center for Information Science and Technology (BNRist) School of Software, Tsinghua University, Beijing, China AI platform department, Seattle AI lab, and FeDA lab, Kwai Inc. Computer Science Department, Aberystwyth University, SY23 3FL, UK","Beijing National Research Center for Information Science and Technology (BNRist) School of Software, Tsinghua University, Beijing, China AI platform department, Seattle AI lab, and FeDA lab, Kwai Inc. Computer Science Department, Aberystwyth University, SY23 3FL, UK",5,data/raw/iccv/2021/first_pages/ICCV-2021-P0022.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Ding_ResRep_Lossless_CNN_Pruning_via_Decoupling_Remembering_and_Forgetting_ICCV_2021_paper.pdf
ICCV-2021-P0022,ICCV-2021-A000114,Guiguang Ding,shared,complete_shared_variant,"Beijing National Research Center for Information Science and Technology (BNRist) School of Software, Tsinghua University, Beijing, China AI platform department, Seattle AI lab, and FeDA lab, Kwai Inc. Computer Science Department, Aberystwyth University, SY23 3FL, UK","Beijing National Research Center for Information Science and Technology (BNRist) School of Software, Tsinghua University, Beijing, China AI platform department, Seattle AI lab, and FeDA lab, Kwai Inc. Computer Science Department, Aberystwyth University, SY23 3FL, UK",5,data/raw/iccv/2021/first_pages/ICCV-2021-P0022.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Ding_ResRep_Lossless_CNN_Pruning_via_Decoupling_Remembering_and_Forgetting_ICCV_2021_paper.pdf
